0.34437,0.26891,0.20617,0.17202,0.16586,0.17266,0.17061,0.1412,0.077779,-0.010772,-0.10249,-0.17008,-0.1909,-0.15538,-0.070668,0.042017,0.15514,0.24497,0.30013,0.32526,0.33843,0.36313,0.41794,0.50769,0.61976,0.72702,0.79655,0.80127,0.73018,0.59352,0.42065,0.25145,0.12376,0.061255,0.065981,0.11788,0.18164,0.21843,0.19854,0.11083,-0.034188,-0.20825,-0.37471,-0.50007,-0.56373,-0.56291,-0.51152,-0.4339,-0.35591,-0.2966,-0.26332,-0.2514,-0.24815,-0.23919,-0.21455,-0.17253,-0.11994,-0.069167,-0.033434,-0.022106,-0.037743,-0.075681,-0.12591,-0.17626,-0.2155,-0.23546,-0.23173,-0.20327,-0.15165,-0.08067,0.0035577,0.092326,0.17459,0.23849,0.27417,0.27751,0.25304,0.21496,0.18474,0.18556,0.23475,0.3366,0.47819,0.63032,0.75396,0.81089,0.77544,0.64359,0.43629,0.19535,-0.0272,-0.18326,-0.24198,-0.19816,-0.07289,0.093592,0.25449,0.37041,0.42012,0.40472
0.14193,0.057324,0.0076495,0.0062686,0.045955,0.1026,0.14512,0.14778,0.10041,0.012657,-0.089095,-0.17104,-0.20396,-0.17352,-0.085136,0.038395,0.16538,0.26678,0.32635,0.34584,0.34314,0.34433,0.37267,0.43854,0.53444,0.63672,0.71366,0.73699,0.6925,0.58598,0.44213,0.29676,0.18496,0.12932,0.13243,0.17606,0.22754,0.25087,0.21884,0.1221,-0.027901,-0.2027,-0.36603,-0.485,-0.53966,-0.52781,-0.46399,-0.37332,-0.28276,-0.21289,-0.17272,-0.15903,-0.15976,-0.15981,-0.14695,-0.11574,-0.068534,-0.013528,0.03879,0.079383,0.1032,0.10995,0.10322,0.088876,0.073465,0.063297,0.064127,0.081008,0.11772,0.17551,0.25141,0.33704,0.41885,0.48054,0.50749,0.49207,0.43794,0.3614,0.2886,0.24861,0.26428,0.34355,0.47451,0.62632,0.75656,0.8231,0.79712,0.67298,0.4716,0.23564,0.01784,-0.1341,-0.19136,-0.1521,-0.041045,0.099079,0.22153,0.29028,0.29049,0.2316
-0.050294,-0.1427,-0.18606,-0.16876,-0.10135,-0.012198,0.063177,0.095075,0.070337,-0.0029943,-0.098601,-0.18124,-0.21906,-0.19448,-0.10981,0.014261,0.14651,0.25643,0.32467,0.34899,0.34365,0.33278,0.34019,0.37973,0.44956,0.53262,0.60293,0.63535,0.61521,0.54413,0.43988,0.33039,0.24394,0.19912,0.19817,0.22601,0.25535,0.2561,0.20575,0.097266,-0.058102,-0.23399,-0.39676,-0.51536,-0.56996,-0.55675,-0.48766,-0.38553,-0.27674,-0.18371,-0.11964,-0.086756,-0.07798,-0.080959,-0.082735,-0.073503,-0.048536,-0.0081679,0.043571,0.1008,0.15741,0.20803,0.2487,0.2772,0.29366,0.30107,0.30546,0.31515,0.33874,0.38219,0.44571,0.52182,0.59577,0.64877,0.66356,0.63086,0.55419,0.45128,0.35068,0.28411,0.2765,0.33698,0.4539,0.59615,0.72095,0.78611,0.76304,0.64635,0.45667,0.23535,0.032638,-0.10731,-0.15954,-0.12545,-0.031482,0.080075,0.16523,0.19256,0.15284,0.060988
-0.19354,-0.2891,-0.33178,-0.31123,-0.23789,-0.13891,-0.048457,0.0041027,0.0040812,-0.04392,-0.1181,-0.18735,-0.22199,-0.20368,-0.13106,-0.019393,0.10539,0.21593,0.29255,0.32912,0.33376,0.3244,0.32108,0.33801,0.37826,0.43294,0.48504,0.51627,0.51428,0.47753,0.41597,0.34733,0.29035,0.25764,0.25049,0.25787,0.2598,0.23408,0.16408,0.044928,-0.11385,-0.29017,-0.45499,-0.57992,-0.64449,-0.64096,-0.57557,-0.46602,-0.33645,-0.21138,-0.11028,-0.044248,-0.014907,-0.015676,-0.034432,-0.056806,-0.069332,-0.061933,-0.029522,0.02737,0.10296,0.18757,0.2698,0.33934,0.38967,0.42009,0.43613,0.44807,0.46754,0.50326,0.55709,0.62199,0.68293,0.72093,0.7193,0.67013,0.57875,0.46431,0.35565,0.28334,0.27005,0.32247,0.42749,0.55444,0.6631,0.71534,0.68682,0.57496,0.40051,0.20183,0.023572,-0.096666,-0.13965,-0.10994,-0.033718,0.050202,0.10333,0.10001,0.035503,-0.07317
-0.26998,-0.36163,-0.40577,-0.39339,-0.33231,-0.24403,-0.15633,-0.094161,-0.07186,-0.089137,-0.13197,-0.17788,-0.20362,-0.19269,-0.14019,-0.053696,0.050031,0.1509,0.23198,0.28432,0.30868,0.31383,0.31237,0.31564,0.32972,0.35376,0.38111,0.40251,0.41017,0.40092,0.37736,0.34665,0.31724,0.295,0.28013,0.26603,0.24073,0.19053,0.10469,-0.020274,-0.17798,-0.35226,-0.51997,-0.6558,-0.73792,-0.75305,-0.69956,-0.58812,-0.43948,-0.28021,-0.13719,-0.032182,0.022443,0.025832,-0.011698,-0.071416,-0.13071,-0.16835,-0.16933,-0.12806,-0.049167,0.054324,0.16491,0.26565,0.34486,0.39901,0.43305,0.45788,0.4858,0.52538,0.57755,0.63423,0.68038,0.6989,0.67692,0.61142,0.51209,0.40021,0.30338,0.24763,0.24909,0.30816,0.40796,0.51821,0.60337,0.6329,0.59046,0.47906,0.32052,0.14929,0.0022813,-0.091992,-0.12165,-0.094538,-0.035121,0.023685,0.051171,0.028542,-0.045396,-0.15431
-0.28555,-0.36547,-0.40871,-0.40829,-0.36857,-0.30321,-0.23076,-0.16905,-0.13036,-0.11844,-0.12825,-0.14815,-0.16378,-0.16233,-0.13603,-0.083943,-0.011712,0.070431,0.15068,0.21875,0.26825,0.29766,0.30996,0.31108,0.30776,0.30556,0.30755,0.31391,0.32255,0.33027,0.33404,0.33186,0.32296,0.30714,0.28368,0.25022,0.20236,0.13411,0.039739,-0.08381,-0.2342,-0.40191,-0.57011,-0.71666,-0.81823,-0.85556,-0.81876,-0.71095,-0.54911,-0.36151,-0.18205,-0.042789,0.033537,0.038863,-0.018366,-0.11556,-0.22192,-0.30641,-0.34542,-0.32817,-0.25828,-0.15124,-0.028729,0.088255,0.18543,0.2584,0.3122,0.35756,0.40528,0.46088,0.52151,0.5762,0.60951,0.60743,0.56332,0.48187,0.37945,0.28047,0.21062,0.1892,0.22278,0.30242,0.40539,0.50117,0.55988,0.56073,0.49792,0.38219,0.23768,0.094864,-0.01807,-0.083029,-0.096598,-0.070208,-0.025992,0.010302,0.017115,-0.016718,-0.089118,-0.18593
-0.26422,-0.32571,-0.36197,-0.36909,-0.34885,-0.30763,-0.25466,-0.20004,-0.15288,-0.11973,-0.10344,-0.10261,-0.11175,-0.12232,-0.12453,-0.10974,-0.072822,-0.013856,0.061437,0.14282,0.21804,0.27609,0.3102,0.31966,0.30981,0.29019,0.27137,0.26166,0.26459,0.27817,0.29595,0.3095,0.31121,0.29641,0.2639,0.21495,0.15128,0.073069,-0.021768,-0.13655,-0.27303,-0.42796,-0.59045,-0.74156,-0.85705,-0.91293,-0.89243,-0.79231,-0.6261,-0.42299,-0.22202,-0.062871,0.024057,0.025573,-0.050948,-0.1798,-0.32419,-0.44626,-0.51696,-0.5227,-0.46713,-0.36763,-0.2481,-0.13074,-0.029484,0.052759,0.12234,0.18971,0.26292,0.34259,0.42007,0.47991,0.50552,0.48605,0.42189,0.32658,0.22426,0.14314,0.10713,0.12832,0.20273,0.31096,0.42344,0.50874,0.54244,0.51377,0.42812,0.30482,0.17109,0.054104,-0.02638,-0.062647,-0.059895,-0.03339,-0.0031017,0.012372,0.00078473,-0.041123,-0.10774,-0.18702
-0.23615,-0.27519,-0.29693,-0.3015,-0.29025,-0.26492,-0.22787,-0.18278,-0.13536,-0.093104,-0.06388,-0.053461,-0.062967,-0.087305,-0.11552,-0.13336,-0.12744,-0.089679,-0.020466,0.070746,0.1678,0.25251,0.31018,0.33396,0.3267,0.29949,0.26749,0.24459,0.23875,0.24969,0.26962,0.2866,0.28911,0.26996,0.22802,0.16734,0.094046,0.012642,-0.076477,-0.17702,-0.29402,-0.42925,-0.57683,-0.72114,-0.8385,-0.90271,-0.89311,-0.80241,-0.64155,-0.43952,-0.23741,-0.078344,0.0039593,-0.0055782,-0.099337,-0.24943,-0.4159,-0.55806,-0.64536,-0.6645,-0.62062,-0.53279,-0.42564,-0.32026,-0.22785,-0.1479,-0.071492,0.012142,0.10843,0.21282,0.31052,0.38109,0.40603,0.37668,0.2993,0.1952,0.09546,0.031907,0.027185,0.087324,0.19933,0.33469,0.45768,0.53586,0.54926,0.49562,0.39,0.25929,0.13365,0.037687,-0.015893,-0.028309,-0.01237,0.013058,0.029609,0.024799,-0.0052954,-0.056452,-0.11911,-0.18215
-0.22453,-0.24045,-0.24161,-0.23267,-0.21684,-0.1948,-0.16572,-0.12943,-0.088734,-0.050238,-0.023144,-0.016066,-0.033116,-0.070911,-0.11798,-0.15724,-0.17093,-0.14646,-0.081106,0.016389,0.1279,0.23126,0.30702,0.34432,0.34377,0.31642,0.27928,0.24892,0.23572,0.24065,0.25578,0.26796,0.26422,0.23663,0.18471,0.11456,0.035258,-0.045769,-0.1263,-0.21001,-0.30381,-0.41289,-0.53537,-0.65926,-0.76335,-0.82242,-0.81539,-0.73366,-0.58655,-0.40149,-0.21827,-0.07884,-0.01564,-0.042294,-0.14967,-0.30869,-0.4791,-0.6211,-0.70632,-0.72441,-0.6834,-0.60413,-0.51112,-0.4233,-0.34808,-0.2807,-0.20886,-0.12051,-0.011508,0.11006,0.22483,0.30823,0.3396,0.31086,0.23134,0.12684,0.032589,-0.017382,-0.0012002,0.083475,0.21817,0.36895,0.49663,0.56856,0.56802,0.49845,0.38118,0.24779,0.12995,0.049998,0.01542,0.018542,0.041122,0.061753,0.063333,0.03805,-0.011474,-0.074743,-0.13821,-0.19027
-0.23603,-0.23123,-0.20983,-0.18067,-0.15025,-0.1211,-0.092566,-0.0633,-0.034095,-0.0093893,0.003466,-0.0028989,-0.031957,-0.080095,-0.13576,-0.18174,-0.19999,-0.17764,-0.11177,-0.011272,0.10524,0.21477,0.29691,0.33987,0.34365,0.31902,0.28297,0.25221,0.23722,0.2389,0.24905,0.25427,0.24157,0.20353,0.14084,0.061468,-0.02323,-0.10356,-0.17555,-0.24215,-0.3109,-0.38905,-0.47802,-0.5699,-0.64767,-0.68977,-0.67756,-0.60328,-0.47524,-0.31813,-0.16765,-0.060988,-0.025897,-0.072202,-0.18854,-0.34559,-0.50485,-0.62996,-0.69695,-0.69987,-0.65033,-0.57109,-0.48668,-0.41416,-0.35774,-0.30899,-0.25228,-0.1733,-0.067039,0.05789,0.18064,0.27477,0.31792,0.30085,0.23237,0.13813,0.05334,0.011702,0.034404,0.12284,0.2577,0.40477,0.52555,0.58903,0.5809,0.50709,0.39073,0.26392,0.15709,0.08988,0.066133,0.074649,0.094776,0.10461,0.088717,0.042842,-0.025848,-0.10245,-0.17025,-0.21653
-0.25848,-0.23735,-0.19677,-0.14854,-0.10228,-0.063283,-0.032762,-0.0098822,0.0056488,0.011938,0.0051383,-0.018435,-0.05925,-0.11209,-0.16555,-0.20423,-0.21301,-0.18223,-0.11156,-0.011242,0.10032,0.2017,0.27489,0.31059,0.31064,0.28655,0.25481,0.23059,0.22227,0.22863,0.23991,0.24191,0.22187,0.17347,0.099273,0.0095641,-0.081762,-0.1626,-0.22703,-0.2769,-0.3199,-0.36489,-0.41641,-0.47095,-0.51654,-0.53642,-0.51556,-0.44775,-0.34032,-0.21446,-0.10051,-0.029394,-0.023003,-0.086789,-0.20729,-0.35558,-0.49577,-0.59555,-0.63554,-0.61409,-0.54609,-0.45637,-0.3702,-0.3043,-0.26168,-0.232,-0.1972,-0.1401,-0.052636,0.059527,0.17782,0.27692,0.33391,0.3372,0.2917,0.21833,0.14772,0.11027,0.12595,0.19747,0.30907,0.43153,0.53157,0.58243,0.572,0.50597,0.40497,0.29695,0.20775,0.15287,0.13348,0.13749,0.14515,0.13688,0.10037,0.034639,-0.050237,-0.13715,-0.20813,-0.2501
-0.2665,-0.23401,-0.18255,-0.12498,-0.072045,-0.030346,-0.0022808,0.012382,0.014442,0.0039031,-0.019946,-0.057051,-0.10453,-0.15523,-0.19801,-0.22005,-0.21063,-0.16516,-0.087724,0.0089781,0.1067,0.18682,0.23597,0.25013,0.2356,0.20648,0.17938,0.16727,0.17474,0.19627,0.21834,0.22447,0.20146,0.14432,0.058347,-0.042707,-0.14144,-0.22279,-0.27892,-0.31109,-0.32785,-0.34036,-0.35668,-0.37758,-0.39553,-0.39762,-0.37133,-0.311,-0.22238,-0.12313,-0.038784,0.0049011,-0.0094454,-0.084219,-0.20477,-0.34285,-0.46458,-0.54046,-0.55406,-0.50639,-0.41461,-0.30559,-0.20643,-0.13561,-0.097487,-0.082192,-0.07066,-0.042865,0.013872,0.099576,0.20123,0.29743,0.36624,0.39347,0.37809,0.33305,0.28091,0.2461,0.24641,0.28694,0.35836,0.44033,0.50855,0.54297,0.53426,0.48627,0.41392,0.33722,0.27401,0.23384,0.21517,0.20689,0.19313,0.15971,0.099702,0.016145,-0.078842,-0.16812,-0.2351,-0.26875
-0.23282,-0.19336,-0.14214,-0.090957,-0.048495,-0.019209,-0.0039358,-0.001618,-0.011074,-0.031833,-0.063629,-0.10485,-0.15088,-0.19344,-0.22164,-0.22481,-0.19618,-0.13615,-0.05357,0.035769,0.11327,0.16309,0.1773,0.15869,0.12002,0.079807,0.05599,0.059471,0.090021,0.13597,0.17795,0.19547,0.17402,0.11023,0.013199,-0.098395,-0.20247,-0.2807,-0.32406,-0.33483,-0.32444,-0.30798,-0.29765,-0.29772,-0.30298,-0.30132,-0.27961,-0.23038,-0.15681,-0.073784,-0.0042682,0.027951,0.0066902,-0.070032,-0.18773,-0.31861,-0.42925,-0.49047,-0.48602,-0.41727,-0.30231,-0.1698,-0.049676,0.036062,0.079526,0.088069,0.080263,0.078343,0.099913,0.15183,0.22829,0.31358,0.38824,0.43626,0.45066,0.43555,0.40407,0.37319,0.35746,0.36399,0.39051,0.42693,0.45968,0.47706,0.47335,0.45041,0.41606,0.38026,0.35056,0.32874,0.30999,0.28494,0.24362,0.17992,0.094761,-0.0032916,-0.10018,-0.18043,-0.23176,-0.24851
-0.14088,-0.097598,-0.057539,-0.029586,-0.016926,-0.017751,-0.027661,-0.042555,-0.060656,-0.082771,-0.11073,-0.14479,-0.18144,-0.2127,-0.22788,-0.21711,-0.17571,-0.10732,-0.024526,0.053887,0.10834,0.12492,0.10052,0.044756,-0.022485,-0.077164,-0.099074,-0.078943,-0.022113,0.052631,0.11887,0.15113,0.13337,0.064389,-0.041682,-0.15999,-0.26314,-0.32998,-0.35198,-0.33509,-0.29634,-0.25674,-0.23302,-0.23141,-0.24572,-0.26044,-0.25763,-0.22513,-0.16265,-0.083643,-0.011669,0.027302,0.014247,-0.055335,-0.16838,-0.29704,-0.40644,-0.46509,-0.45432,-0.37383,-0.24146,-0.087322,0.05548,0.16071,0.21607,0.22543,0.20581,0.18055,0.17107,0.19009,0.23854,0.30658,0.37818,0.4372,0.47273,0.48192,0.46972,0.44591,0.421,0.40262,0.39375,0.39303,0.39688,0.40193,0.40675,0.41206,0.41925,0.42824,0.43575,0.43491,0.4169,0.37396,0.3028,0.20695,0.097074,-0.011266,-0.10162,-0.16122,-0.1845,-0.17439
0.0063166,0.051409,0.072563,0.064919,0.033272,-0.011098,-0.055535,-0.09096,-0.11474,-0.13046,-0.14484,-0.16326,-0.186,-0.20689,-0.21522,-0.20037,-0.15722,-0.090141,-0.013559,0.051515,0.084188,0.07128,0.013018,-0.075532,-0.16823,-0.23589,-0.25592,-0.22042,-0.13954,-0.038929,0.048289,0.092226,0.076162,0.0021493,-0.10965,-0.22774,-0.31981,-0.36345,-0.35319,-0.30158,-0.23387,-0.17846,-0.15634,-0.17358,-0.21941,-0.27071,-0.30106,-0.29124,-0.23715,-0.15237,-0.064107,-0.004072,0.0026789,-0.05297,-0.16007,-0.29014,-0.40552,-0.47079,-0.46353,-0.38087,-0.23979,-0.071472,0.088467,0.21037,0.27838,0.29336,0.27052,0.23296,0.20355,0.1981,0.22167,0.26885,0.32729,0.38281,0.42406,0.44535,0.44692,0.43336,0.41106,0.38608,0.36314,0.34576,0.33708,0.34027,0.35809,0.39144,0.43736,0.48787,0.53029,0.5497,0.53301,0.47354,0.37421,0.24824,0.11653,0.0023856,-0.07495,-0.10573,-0.092372,-0.048347
0.1845,0.23003,0.22968,0.1828,0.10282,0.011426,-0.069473,-0.12518,-0.15222,-0.15773,-0.15473,-0.1554,-0.16527,-0.18068,-0.19069,-0.18262,-0.14894,-0.092437,-0.027424,0.024101,0.040089,0.0071856,-0.072842,-0.18172,-0.28935,-0.36322,-0.37953,-0.33192,-0.23464,-0.11864,-0.021682,0.024197,0.0036495,-0.076608,-0.18994,-0.29889,-0.36802,-0.37621,-0.32383,-0.23249,-0.13719,-0.073892,-0.066627,-0.11897,-0.21274,-0.31445,-0.38725,-0.40412,-0.35761,-0.26281,-0.15236,-0.065415,-0.034174,-0.072809,-0.17239,-0.30349,-0.4255,-0.49935,-0.49942,-0.42084,-0.27998,-0.10842,0.057257,0.18626,0.26159,0.28294,0.26413,0.22666,0.19197,0.17501,0.18116,0.20684,0.24291,0.27906,0.30754,0.3248,0.33118,0.32928,0.32211,0.31226,0.30217,0.29522,0.29647,0.31233,0.34858,0.40727,0.48381,0.56573,0.63415,0.66825,0.65152,0.57784,0.4551,0.30463,0.15635,0.040579,-0.02077,-0.020762,0.030465,0.10895
0.35456,0.39923,0.38032,0.30074,0.18103,0.051439,-0.058618,-0.12998,-0.15877,-0.15549,-0.13888,-0.12726,-0.13085,-0.14813,-0.16763,-0.17419,-0.15708,-0.11638,-0.064895,-0.024347,-0.017237,-0.057365,-0.14285,-0.2547,-0.36191,-0.43166,-0.44104,-0.38597,-0.28379,-0.16824,-0.078282,-0.04455,-0.078265,-0.16673,-0.27726,-0.36833,-0.40429,-0.36827,-0.2688,-0.13763,-0.01919,0.044492,0.028398,-0.066572,-0.21351,-0.36829,-0.4843,-0.52795,-0.48973,-0.38703,-0.25791,-0.14805,-0.095393,-0.11776,-0.20743,-0.33425,-0.45596,-0.53197,-0.53584,-0.46261,-0.3287,-0.16533,-0.0078128,0.11509,0.18852,0.21338,0.20295,0.1761,0.15001,0.13491,0.13266,0.13864,0.14596,0.14948,0.14829,0.14552,0.14619,0.15435,0.17111,0.1946,0.22178,0.25117,0.28485,0.32844,0.38852,0.46846,0.56431,0.6628,0.74298,0.7816,0.76066,0.6747,0.53491,0.36808,0.21018,0.096289,0.049978,0.075813,0.1576,0.26323
0.475,0.51735,0.48719,0.38973,0.24935,0.1006,-0.023639,-0.1025,-0.13254,-0.12649,-0.10636,-0.093678,-0.10091,-0.1273,-0.16061,-0.18377,-0.18362,-0.15789,-0.11749,-0.082924,-0.076081,-0.11074,-0.1856,-0.28298,-0.37404,-0.42893,-0.42817,-0.37088,-0.27638,-0.17832,-0.11289,-0.1055,-0.16063,-0.25892,-0.36299,-0.43012,-0.42768,-0.34567,-0.20184,-0.037246,0.096577,0.15448,0.11295,-0.0215,-0.21395,-0.41197,-0.56238,-0.62804,-0.59918,-0.49547,-0.35852,-0.23737,-0.17225,-0.1819,-0.25865,-0.37237,-0.48161,-0.54758,-0.5464,-0.47531,-0.35164,-0.20527,-0.067941,0.036697,0.098853,0.12278,0.122,0.1121,0.10403,0.10075,0.097792,0.087416,0.063865,0.027481,-0.014202,-0.04876,-0.063449,-0.049975,-0.0073573,0.058338,0.13718,0.21996,0.30203,0.38449,0.47207,0.56855,0.67173,0.77054,0.84598,0.87627,0.84469,0.74719,0.59684,0.42266,0.26273,0.15343,0.11817,0.15955,0.25792,0.37702
0.51597,0.55472,0.52269,0.42587,0.28849,0.14401,0.023653,-0.053427,-0.085075,-0.084562,-0.073563,-0.072645,-0.093052,-0.13292,-0.17923,-0.21442,-0.2249,-0.20766,-0.17237,-0.1378,-0.12414,-0.14415,-0.19702,-0.26751,-0.33115,-0.36368,-0.35114,-0.29651,-0.22006,-0.1527,-0.12459,-0.15297,-0.23408,-0.34232,-0.43771,-0.47941,-0.44057,-0.31941,-0.14218,0.043434,0.1826,0.23071,0.16805,0.0066265,-0.21312,-0.43474,-0.60327,-0.68188,-0.66232,-0.56581,-0.43445,-0.31638,-0.24981,-0.25144,-0.31263,-0.40442,-0.48882,-0.53222,-0.51617,-0.44203,-0.32836,-0.20283,-0.091839,-0.012045,0.033422,0.053115,0.061118,0.069487,0.082524,0.095171,0.095982,0.073239,0.021505,-0.054195,-0.13837,-0.20929,-0.2458,-0.23403,-0.17148,-0.06692,0.063589,0.20273,0.33756,0.4623,0.57738,0.6853,0.78545,0.87049,0.92628,0.93597,0.88693,0.77772,0.62232,0.44904,0.29407,0.19135,0.16189,0.20661,0.30521,0.42184
0.46993,0.50483,0.47982,0.40025,0.28659,0.16652,0.065187,-0.0028234,-0.037116,-0.04959,-0.058084,-0.078259,-0.11698,-0.16977,-0.22318,-0.26103,-0.27171,-0.25364,-0.21638,-0.17702,-0.15317,-0.1555,-0.18298,-0.2229,-0.25599,-0.26472,-0.24145,-0.19308,-0.13985,-0.10835,-0.121,-0.18598,-0.29157,-0.40756,-0.4939,-0.51399,-0.44813,-0.30227,-0.10869,0.082194,0.21654,0.25363,0.17879,0.008244,-0.21561,-0.43721,-0.60464,-0.68485,-0.67231,-0.58858,-0.47322,-0.3696,-0.31053,-0.30847,-0.35345,-0.41871,-0.4716,-0.4856,-0.44905,-0.36778,-0.26131,-0.15439,-0.067654,-0.010757,0.019359,0.034915,0.050194,0.074041,0.10512,0.13187,0.13725,0.10626,0.033328,-0.073475,-0.19312,-0.29703,-0.35733,-0.35494,-0.28468,-0.1558,0.012045,0.19548,0.37413,0.53486,0.67232,0.786,0.87572,0.93784,0.96433,0.94532,0.87425,0.75341,0.59716,0.43105,0.28636,0.19153,0.16339,0.20133,0.28668,0.38789
0.35518,0.38799,0.37635,0.32391,0.24523,0.15966,0.084155,0.027703,-0.010711,-0.040012,-0.071904,-0.11489,-0.16993,-0.22959,-0.28085,-0.31057,-0.31113,-0.28409,-0.23997,-0.19443,-0.16212,-0.15086,-0.15853,-0.17416,-0.18296,-0.1734,-0.14335,-0.10277,-0.071133,-0.070439,-0.11595,-0.2083,-0.33014,-0.44932,-0.52794,-0.53475,-0.45655,-0.30464,-0.11362,0.067524,0.18945,0.21727,0.14113,-0.020676,-0.22743,-0.4284,-0.57806,-0.64904,-0.63877,-0.56793,-0.47161,-0.38654,-0.33881,-0.33631,-0.36798,-0.40975,-0.43455,-0.42246,-0.36749,-0.27861,-0.17527,-0.079285,-0.0065834,0.038048,0.061337,0.077087,0.098922,0.13325,0.17538,0.21039,0.21859,0.18347,0.099207,-0.025205,-0.16675,-0.294,-0.37568,-0.38915,-0.32619,-0.19428,-0.01324,0.191,0.39338,0.57484,0.72425,0.83706,0.91213,0.94839,0.94344,0.89452,0.80162,0.67101,0.51723,0.36212,0.23064,0.14441,0.11535,0.14161,0.2075,0.28782
