0.034041,0.13808,0.2281,0.28767,0.31386,0.31696,0.31529,0.32716,0.36308,0.4212,0.48763,0.54149,0.56253,0.53853,0.46964,0.36808,0.25354,0.14622,0.06036,0.00061925,-0.037348,-0.06269,-0.083568,-0.10246,-0.11474,-0.11131,-0.084232,-0.032877,0.03223,0.09012,0.11498,0.085056,-0.0082845,-0.15488,-0.32609,-0.48155,-0.58065,-0.59502,-0.51773,-0.36604,-0.17644,0.0063448,0.14284,0.21017,0.20755,0.15413,0.080376,0.016086,-0.020303,-0.027382,-0.019442,-0.018856,-0.045293,-0.106,-0.191,-0.27522,-0.32684,-0.31886,-0.2396,-0.098124,0.077498,0.24868,0.37858,0.44379,0.44141,0.38892,0.31713,0.25875,0.23676,0.25672,0.3056,0.35742,0.38336,0.36261,0.28997,0.17766,0.050742,-0.061612,-0.13598,-0.16177,-0.14333,-0.09644,-0.04113,0.006361,0.03915,0.060797,0.081727,0.1127,0.15822,0.21283,0.26189,0.28677,0.27243,0.21437,0.12207,0.017339,-0.072048,-0.1212,-0.11631,-0.059105
0.011549,0.11383,0.20667,0.27489,0.31483,0.3341,0.34695,0.36729,0.40217,0.44834,0.49312,0.5193,0.51194,0.46442,0.38132,0.277,0.17062,0.079548,0.01382,-0.026023,-0.047121,-0.059316,-0.069333,-0.076776,-0.073911,-0.049588,0.0041508,0.085562,0.17981,0.2607,0.29765,0.2659,0.15633,-0.018648,-0.22595,-0.41967,-0.55379,-0.59574,-0.53639,-0.39294,-0.20368,-0.016307,0.12636,0.19848,0.19725,0.14104,0.06078,-0.012187,-0.057095,-0.069843,-0.062098,-0.054155,-0.064564,-0.10075,-0.15436,-0.20328,-0.2196,-0.18056,-0.078298,0.075442,0.25155,0.4122,0.52288,0.56353,0.53487,0.45762,0.36488,0.29053,0.2577,0.27142,0.31787,0.37038,0.39967,0.38464,0.3198,0.21674,0.099528,-0.0041497,-0.072584,-0.096843,-0.082466,-0.045746,-0.0063533,0.020621,0.030056,0.027625,0.025938,0.037778,0.069333,0.11631,0.1646,0.19533,0.1924,0.14941,0.07337,-0.016559,-0.094878,-0.13805,-0.13227,-0.077816
-0.0032835,0.096052,0.19614,0.28285,0.3493,0.39631,0.42973,0.45615,0.47878,0.49547,0.49943,0.48247,0.43918,0.37023,0.28324,0.19081,0.10646,0.040153,-0.0046609,-0.03116,-0.046369,-0.056621,-0.063327,-0.061112,-0.039506,0.012101,0.097999,0.21085,0.33008,0.42528,0.46429,0.42342,0.29665,0.10016,-0.12971,-0.34506,-0.49925,-0.55997,-0.51841,-0.39161,-0.21698,-0.041,0.094385,0.16319,0.16111,0.10404,0.020277,-0.060388,-0.11674,-0.1419,-0.1429,-0.13494,-0.13263,-0.14215,-0.15739,-0.16165,-0.13435,-0.060091,0.063558,0.22263,0.38932,0.52994,0.61535,0.63053,0.57951,0.48407,0.37655,0.28925,0.24411,0.24627,0.28348,0.33154,0.36348,0.35926,0.31245,0.23178,0.13718,0.052162,-0.0045595,-0.025149,-0.014286,0.013904,0.042181,0.057156,0.05415,0.038179,0.020844,0.014567,0.026611,0.055346,0.090299,0.11599,0.11809,0.089403,0.033453,-0.035872,-0.09847,-0.13446,-0.13056,-0.084085
-0.0017728,0.099093,0.21212,0.32343,0.42137,0.49806,0.54943,0.57426,0.57296,0.54685,0.49818,0.43078,0.3506,0.26559,0.18458,0.11522,0.061915,0.024592,-0.00091448,-0.020689,-0.039418,-0.057216,-0.068046,-0.060773,-0.022971,0.053539,0.16731,0.3042,0.4383,0.53715,0.57021,0.51821,0.38021,0.17605,-0.057116,-0.27365,-0.43106,-0.50109,-0.47704,-0.37481,-0.22777,-0.0768,0.041148,0.10247,0.10164,0.050108,-0.029695,-0.11292,-0.18016,-0.22216,-0.23997,-0.2411,-0.23358,-0.22069,-0.19843,-0.15692,-0.085212,0.022651,0.16263,0.31914,0.46776,0.58171,0.63975,0.63305,0.56827,0.46595,0.35445,0.26147,0.20605,0.19354,0.21521,0.25238,0.2835,0.29161,0.26972,0.22225,0.1625,0.1071,0.069874,0.057132,0.066126,0.086958,0.10698,0.11584,0.10927,0.090155,0.066688,0.048449,0.042071,0.048242,0.061215,0.07102,0.0675,0.044618,0.0033976,-0.047606,-0.094484,-0.12201,-0.11809,-0.077232
0.018724,0.12904,0.25865,0.39314,0.51647,0.61345,0.67212,0.68565,0.65349,0.58158,0.4815,0.36841,0.25828,0.16472,0.09611,0.053994,0.03315,0.023621,0.014284,-0.0029872,-0.029851,-0.059964,-0.080159,-0.074288,-0.028815,0.061514,0.18977,0.33624,0.47177,0.56434,0.58745,0.52763,0.38909,0.19379,-0.023258,-0.22224,-0.36817,-0.43922,-0.43134,-0.35821,-0.24651,-0.12828,-0.032506,0.021439,0.02707,-0.0098965,-0.07537,-0.15222,-0.22518,-0.28391,-0.32341,-0.34237,-0.34053,-0.3165,-0.26716,-0.18899,-0.080759,0.053593,0.20332,0.35146,0.4778,0.56362,0.59664,0.57464,0.50644,0.40983,0.30697,0.21865,0.15921,0.13359,0.13717,0.15857,0.18394,0.20161,0.20538,0.1956,0.1779,0.16031,0.14986,0.14998,0.15947,0.17337,0.18515,0.18924,0.18305,0.16766,0.14696,0.1258,0.1078,0.093826,0.081627,0.066822,0.044902,0.013486,-0.025971,-0.067641,-0.10216,-0.11862,-0.10722,-0.061735
0.051766,0.17912,0.32417,0.47184,0.60428,0.70354,0.75482,0.74971,0.68857,0.58121,0.44537,0.3033,0.17682,0.082376,0.027246,0.0082016,0.013088,0.025016,0.028021,0.012494,-0.021311,-0.062901,-0.094588,-0.097143,-0.056439,0.030986,0.15524,0.29422,0.41851,0.49862,0.51269,0.45233,0.32507,0.15264,-0.034318,-0.20359,-0.32877,-0.39467,-0.39964,-0.35435,-0.27783,-0.19212,-0.11719,-0.067239,-0.049145,-0.062954,-0.10363,-0.16321,-0.23257,-0.30236,-0.36331,-0.40619,-0.42215,-0.4037,-0.34631,-0.25011,-0.12126,0.028062,0.18099,0.31887,0.42476,0.48697,0.50133,0.47183,0.40932,0.32876,0.24573,0.17328,0.11976,0.088201,0.077029,0.081777,0.097012,0.11793,0.14118,0.16492,0.18824,0.21048,0.23074,0.24775,0.26017,0.26705,0.26823,0.26438,0.25668,0.24625,0.23349,0.21778,0.19749,0.1705,0.13506,0.090652,0.038705,-0.017062,-0.070781,-0.11499,-0.14154,-0.14269,-0.11233,-0.047253
0.082626,0.23024,0.38359,0.5279,0.64779,0.72885,0.75985,0.73522,0.65719,0.53661,0.39178,0.24526,0.11909,0.029606,-0.016489,-0.023668,-0.0059283,0.017698,0.029239,0.017648,-0.017468,-0.065513,-0.1082,-0.12556,-0.10276,-0.035664,0.066824,0.18426,0.28977,0.35716,0.36792,0.31606,0.20944,0.067353,-0.084708,-0.22145,-0.32344,-0.38056,-0.39263,-0.36751,-0.31765,-0.25659,-0.1962,-0.14555,-0.11093,-0.096533,-0.105,-0.13723,-0.19141,-0.26186,-0.33834,-0.40665,-0.45083,-0.45655,-0.41495,-0.32556,-0.19735,-0.047313,0.10306,0.23267,0.32544,0.37355,0.3783,0.34856,0.29747,0.23851,0.18234,0.13517,0.098961,0.073043,0.056268,0.048641,0.051804,0.068205,0.099422,0.14445,0.19885,0.25515,0.30469,0.34002,0.35721,0.35704,0.34452,0.32701,0.31139,0.30141,0.29614,0.29012,0.27517,0.2433,0.18977,0.1152,0.026182,-0.065838,-0.14693,-0.20357,-0.22521,-0.2059,-0.14485,-0.046046
0.092972,0.25671,0.40601,0.52839,0.61564,0.66297,0.6682,0.6317,0.55705,0.45199,0.32881,0.20338,0.092584,0.010616,-0.03476,-0.044662,-0.029099,-0.0042166,0.012615,0.0084053,-0.02102,-0.069328,-0.12147,-0.15854,-0.16418,-0.13043,-0.0611,0.028545,0.11581,0.17691,0.19378,0.15901,0.077638,-0.034772,-0.15684,-0.26728,-0.35,-0.39705,-0.40871,-0.39125,-0.35357,-0.30419,-0.24964,-0.19465,-0.1435,-0.10159,-0.075988,-0.07437,-0.1024,-0.16058,-0.24194,-0.33171,-0.40978,-0.45537,-0.4527,-0.3958,-0.29086,-0.15508,-0.012329,0.11315,0.20298,0.24891,0.25384,0.22941,0.19126,0.15367,0.12547,0.10852,0.099151,0.09156,0.08179,0.070478,0.06329,0.068818,0.094822,0.14436,0.21341,0.29117,0.36288,0.41453,0.43738,0.43097,0.40307,0.36672,0.33537,0.31761,0.31377,0.3154,0.30808,0.27658,0.21065,0.10951,-0.016607,-0.1483,-0.26171,-0.33451,-0.35137,-0.30735,-0.20827,-0.0685
0.067806,0.23556,0.36579,0.45097,0.49371,0.50257,0.48707,0.45402,0.40628,0.34419,0.26855,0.18346,0.097413,0.021929,-0.031918,-0.057718,-0.056831,-0.038889,-0.019142,-0.013391,-0.032232,-0.076787,-0.13762,-0.19748,-0.237,-0.24162,-0.20702,-0.14136,-0.063327,0.0034388,0.037567,0.026468,-0.030065,-0.12023,-0.22429,-0.32072,-0.39226,-0.42989,-0.43358,-0.40996,-0.36838,-0.31696,-0.26042,-0.20036,-0.13757,-0.07505,-0.020003,0.016445,0.022173,-0.011313,-0.0843,-0.18633,-0.29709,-0.39092,-0.44369,-0.43997,-0.37789,-0.27006,-0.13998,-0.015092,0.081193,0.13595,0.14948,0.13358,0.10622,0.084581,0.079154,0.090921,0.11251,0.13262,0.14189,0.13762,0.12557,0.11799,0.12862,0.16671,0.23243,0.31558,0.39837,0.46123,0.48962,0.47922,0.43749,0.38085,0.32835,0.29427,0.28227,0.28344,0.27914,0.24779,0.17329,0.052109,-0.10357,-0.26783,-0.40769,-0.49227,-0.50144,-0.43138,-0.29515,-0.11845
0.0019212,0.15568,0.25277,0.29313,0.29162,0.27024,0.24894,0.23857,0.23819,0.23757,0.22341,0.18649,0.12672,0.054099,-0.014924,-0.064049,-0.084006,-0.076827,-0.055645,-0.039943,-0.047968,-0.089225,-0.16,-0.24379,-0.31665,-0.35563,-0.34725,-0.29287,-0.20894,-0.12199,-0.06006,-0.043651,-0.079262,-0.15779,-0.25809,-0.35425,-0.42385,-0.45419,-0.44455,-0.40398,-0.34601,-0.28261,-0.22,-0.15793,-0.092492,-0.021016,0.053371,0.11982,0.16171,0.16207,0.11057,0.0092371,-0.12552,-0.26582,-0.37965,-0.44013,-0.43378,-0.36466,-0.25294,-0.1283,-0.020396,0.05023,0.077772,0.071411,0.050373,0.035818,0.042676,0.074501,0.12311,0.17299,0.20847,0.22079,0.21214,0.19504,0.18725,0.20436,0.25286,0.32666,0.40846,0.47569,0.50868,0.49803,0.44811,0.37537,0.30186,0.24637,0.21663,0.20569,0.19402,0.15692,0.074576,-0.058845,-0.23058,-0.41106,-0.56177,-0.6467,-0.64352,-0.55063,-0.38787,-0.19036
