0.20834,-0.0093731,-0.19964,-0.32617,-0.37617,-0.36144,-0.31104,-0.25869,-0.22976,-0.23291,-0.25896,-0.28722,-0.29623,-0.27436,-0.22594,-0.17041,-0.13465,-0.1417,-0.20023,-0.29925,-0.41016,-0.49595,-0.52404,-0.47824,-0.36518,-0.21282,-0.061387,0.050176,0.097224,0.077451,0.011066,-0.066778,-0.11843,-0.11652,-0.052425,0.062191,0.2012,0.3344,0.43855,0.50464,0.53901,0.55819,0.57982,0.61354,0.65578,0.69042,0.69528,0.65177,0.55373,0.41197,0.25232,0.10782,0.0078056,-0.032055,-0.014992,0.038321,0.097414,0.13299,0.12713,0.079028,0.0041571,-0.072541,-0.12673,-0.14402,-0.12503,-0.084253,-0.043411,-0.022032,-0.029135,-0.059399,-0.095388,-0.11494,-0.10074,-0.048138,0.031991,0.11678,0.17995,0.20218,0.1791,0.1236,0.061298,0.020648,0.021483,0.066458,0.13896,0.20865,0.24289,0.21984,0.13839,0.020729,-0.093734,-0.16138,-0.14988,-0.050657,0.11631,0.30731,0.46799,0.55035,0.52786,0.40353
0.26923,0.07873,-0.092975,-0.20996,-0.25748,-0.24408,-0.19542,-0.14273,-0.11054,-0.10824,-0.12855,-0.15298,-0.16175,-0.14385,-0.10307,-0.057409,-0.032013,-0.048539,-0.11513,-0.22126,-0.33966,-0.43506,-0.47652,-0.44882,-0.3586,-0.23277,-0.10951,-0.02512,-0.0013983,-0.038059,-0.11301,-0.19024,-0.2325,-0.21399,-0.12867,0.0087524,0.1692,0.32031,0.43786,0.51326,0.55447,0.58023,0.61012,0.65477,0.71007,0.7579,0.77311,0.73414,0.63296,0.48038,0.30442,0.14204,0.027218,-0.020432,-0.0021211,0.060829,0.13472,0.18538,0.18985,0.14374,0.061545,-0.029724,-0.10126,-0.13315,-0.12122,-0.077457,-0.024198,0.015368,0.026596,0.0088709,-0.024864,-0.054232,-0.06056,-0.035224,0.016288,0.076339,0.12242,0.13678,0.11451,0.066492,0.015867,-0.010899,0.0049656,0.065891,0.1553,0.24241,0.29309,0.28297,0.20783,0.087226,-0.040537,-0.1306,-0.14694,-0.075406,0.070113,0.25103,0.41579,0.51608,0.52208,0.43145
0.29906,0.13421,-0.016197,-0.11763,-0.15481,-0.13446,-0.080281,-0.022517,0.013748,0.017147,-0.0075121,-0.043444,-0.070654,-0.075518,-0.057234,-0.028517,-0.010317,-0.022726,-0.075796,-0.16407,-0.26716,-0.3564,-0.40516,-0.39879,-0.34062,-0.25125,-0.16153,-0.10151,-0.089527,-0.12542,-0.19036,-0.25338,-0.28224,-0.25461,-0.16541,-0.02795,0.13153,0.28363,0.40596,0.49003,0.5422,0.57866,0.61656,0.66513,0.72029,0.76522,0.77663,0.73454,0.63159,0.47818,0.30124,0.13668,0.01814,-0.033916,-0.018905,0.043943,0.12239,0.18231,0.19914,0.1656,0.093113,0.0064921,-0.065707,-0.10169,-0.093787,-0.050218,0.0091739,0.061192,0.088246,0.084475,0.056824,0.020919,-0.0063105,-0.014065,-0.0020363,0.020108,0.037821,0.039124,0.021122,-0.0073924,-0.028652,-0.02314,0.021439,0.10315,0.20394,0.29417,0.34243,0.3272,0.24609,0.11899,-0.016697,-0.11731,-0.14726,-0.091317,0.039319,0.2097,0.37168,0.47896,0.5015,0.43452
0.27566,0.13211,0.0029551,-0.079656,-0.10126,-0.068085,-0.0029877,0.063841,0.10588,0.10899,0.074961,0.018886,-0.038115,-0.077861,-0.092218,-0.0857,-0.072794,-0.071272,-0.0943,-0.14455,-0.21266,-0.28059,-0.32856,-0.34283,-0.32115,-0.27383,-0.21987,-0.17969,-0.16719,-0.18424,-0.21957,-0.25269,-0.26113,-0.22847,-0.14999,-0.034053,0.10134,0.23514,0.35058,0.44014,0.50655,0.55933,0.60863,0.65893,0.70531,0.73412,0.72791,0.67279,0.56552,0.41718,0.25189,0.10062,-0.007974,-0.056451,-0.044075,0.013091,0.087638,0.1499,0.17756,0.16243,0.11212,0.046336,-0.010868,-0.039814,-0.031838,0.0084107,0.065543,0.11963,0.15347,0.15821,0.13531,0.094475,0.048769,0.0091252,-0.019377,-0.038024,-0.051763,-0.064749,-0.076387,-0.07995,-0.064738,-0.021151,0.05337,0.1502,0.24943,0.3245,0.35052,0.31347,0.21691,0.08325,-0.051281,-0.14696,-0.17294,-0.11757,0.0070464,0.16786,0.32063,0.42332,0.44888,0.39321
0.18699,0.058534,-0.052067,-0.11575,-0.11991,-0.071244,0.0075735,0.08613,0.13641,0.14144,0.09977,0.024465,-0.062514,-0.13841,-0.18723,-0.2043,-0.19642,-0.17801,-0.16498,-0.16864,-0.19202,-0.22949,-0.26983,-0.30095,-0.31463,-0.30928,-0.28977,-0.26475,-0.24259,-0.22762,-0.21833,-0.20797,-0.18731,-0.14834,-0.087348,-0.0061788,0.088657,0.18859,0.286,0.37638,0.45859,0.53326,0.60005,0.65526,0.69097,0.69655,0.66228,0.58371,0.46524,0.32115,0.17341,0.046554,-0.038825,-0.071883,-0.054631,-0.0011984,0.066595,0.12596,0.15994,0.16206,0.13741,0.099909,0.066801,0.052509,0.063817,0.098012,0.14435,0.18812,0.21557,0.21807,0.19399,0.1481,0.088983,0.025874,-0.033748,-0.084962,-0.12459,-0.14956,-0.15571,-0.13799,-0.092491,-0.019474,0.073769,0.172,0.25408,0.29794,0.28739,0.21833,0.10226,-0.034857,-0.15851,-0.23496,-0.24128,-0.17283,-0.045549,0.10784,0.24701,0.33572,0.35237,0.2962
0.036571,-0.0838,-0.18058,-0.22794,-0.21572,-0.15175,-0.058793,0.032735,0.093979,0.10589,0.064126,-0.020626,-0.12677,-0.22877,-0.30466,-0.34192,-0.34001,-0.30918,-0.26628,-0.22911,-0.21116,-0.21823,-0.24767,-0.29011,-0.3329,-0.36387,-0.37445,-0.3613,-0.32626,-0.27505,-0.21515,-0.15372,-0.095882,-0.043847,0.003304,0.049107,0.098705,0.15746,0.22935,0.31539,0.41236,0.51233,0.60319,0.67052,0.70051,0.68335,0.61636,0.50569,0.3661,0.21848,0.085537,-0.013169,-0.065671,-0.070126,-0.034751,0.024867,0.090282,0.14519,0.17946,0.19101,0.18523,0.17216,0.16259,0.1643,0.17975,0.2056,0.23419,0.25617,0.26335,0.25069,0.21717,0.16537,0.10026,0.028026,-0.044782,-0.1114,-0.16471,-0.19738,-0.2027,-0.1763,-0.11849,-0.036187,0.056524,0.14,0.19295,0.19793,0.14694,0.04518,-0.088382,-0.22453,-0.3307,-0.37964,-0.35724,-0.26722,-0.13091,0.017997,0.14242,0.21211,0.21197,0.14616
-0.15545,-0.2746,-0.36337,-0.39867,-0.37289,-0.29542,-0.18936,-0.084762,-0.01029,0.014261,-0.017295,-0.09668,-0.20414,-0.31424,-0.40271,-0.45255,-0.45785,-0.42446,-0.36765,-0.30755,-0.26353,-0.24914,-0.26877,-0.31672,-0.37886,-0.43641,-0.47082,-0.46852,-0.4244,-0.34308,-0.23757,-0.12582,-0.025748,0.049639,0.095951,0.11863,0.13132,0.15171,0.19585,0.27266,0.38016,0.50476,0.62393,0.71173,0.7457,0.71329,0.61573,0.46848,0.29774,0.13422,0.0057008,-0.069373,-0.085592,-0.050668,0.017949,0.0987,0.17203,0.22513,0.25413,0.26326,0.26175,0.25958,0.26373,0.27605,0.29324,0.30864,0.31502,0.30706,0.28283,0.24375,0.19336,0.13565,0.073846,0.010131,-0.053525,-0.11401,-0.16602,-0.20216,-0.2146,-0.19791,-0.15222,-0.085453,-0.013265,0.043651,0.064629,0.035147,-0.047894,-0.17354,-0.31805,-0.45003,-0.53836,-0.56067,-0.50996,-0.39719,-0.24904,-0.10123,0.010913,0.061742,0.042062,-0.038704
-0.3565,-0.48031,-0.56688,-0.59475,-0.55861,-0.46971,-0.35192,-0.23482,-0.14602,-0.1045,-0.1168,-0.17643,-0.26657,-0.36477,-0.44869,-0.50124,-0.51422,-0.48968,-0.43901,-0.37982,-0.3315,-0.3102,-0.32458,-0.37307,-0.44366,-0.51634,-0.56785,-0.57776,-0.53416,-0.43751,-0.30117,-0.14837,-0.0059785,0.10309,0.16667,0.18728,0.18151,0.17504,0.19438,0.25781,0.36849,0.51189,0.65876,0.7729,0.82169,0.78595,0.66632,0.48407,0.27583,0.083986,-0.05441,-0.11704,-0.10109,-0.022339,0.090979,0.20729,0.30079,0.35773,0.37821,0.37331,0.35911,0.34976,0.35238,0.36506,0.37873,0.38147,0.36373,0.32215,0.26071,0.18894,0.11808,0.056842,0.0085721,-0.02912,-0.062172,-0.096357,-0.13374,-0.1709,-0.19994,-0.21192,-0.2016,-0.17138,-0.1328,-0.10442,-0.10649,-0.15403,-0.25054,-0.3848,-0.53215,-0.66024,-0.73784,-0.744,-0.67477,-0.54524,-0.38621,-0.2361,-0.13081,-0.094005,-0.1311,-0.22822
-0.53001,-0.66272,-0.75192,-0.77631,-0.73231,-0.63336,-0.50474,-0.37603,-0.27337,-0.21372,-0.20233,-0.23337,-0.29302,-0.36375,-0.42856,-0.47433,-0.49393,-0.48703,-0.45974,-0.42331,-0.39171,-0.3786,-0.39366,-0.43936,-0.50886,-0.58614,-0.64889,-0.67376,-0.64294,-0.55007,-0.40349,-0.22536,-0.04635,0.10286,0.20084,0.24238,0.2407,0.22363,0.2247,0.27162,0.37592,0.52733,0.69504,0.83593,0.90745,0.88111,0.75238,0.54357,0.29858,0.07114,-0.090065,-0.15454,-0.11751,0.00037521,0.16083,0.32032,0.44299,0.5099,0.52194,0.49601,0.45628,0.42413,0.41027,0.4119,0.41535,0.40296,0.3612,0.28681,0.1887,0.084823,-0.0044392,-0.063841,-0.088797,-0.086722,-0.073736,-0.068086,-0.082914,-0.12124,-0.17517,-0.22963,-0.26924,-0.28551,-0.28145,-0.27169,-0.27753,-0.31881,-0.4054,-0.53151,-0.6753,-0.80416,-0.88433,-0.89171,-0.82023,-0.68499,-0.51889,-0.36368,-0.25826,-0.22775,-0.27669,-0.38833
-0.64571,-0.78944,-0.88437,-0.90795,-0.85757,-0.74902,-0.60988,-0.47056,-0.35608,-0.28086,-0.24761,-0.24966,-0.27528,-0.31207,-0.34993,-0.38227,-0.40575,-0.41944,-0.42437,-0.42355,-0.42235,-0.42819,-0.44905,-0.49061,-0.5528,-0.62725,-0.69696,-0.73933,-0.73214,-0.66086,-0.52484,-0.3398,-0.13512,0.053836,0.19636,0.2764,0.29846,0.28673,0.27733,0.30575,0.39351,0.53882,0.71465,0.87565,0.97178,0.96473,0.84155,0.62078,0.34891,0.087835,-0.10267,-0.18198,-0.13964,0.0030023,0.20076,0.39947,0.5524,0.63301,0.64,0.59358,0.52488,0.46289,0.42368,0.40578,0.39297,0.36303,0.29858,0.19582,0.06744,-0.061176,-0.16114,-0.21099,-0.20509,-0.15625,-0.091489,-0.042465,-0.03415,-0.076045,-0.15923,-0.26032,-0.35093,-0.4089,-0.42712,-0.41644,-0.4016,-0.41138,-0.46679,-0.57174,-0.70957,-0.84726,-0.94589,-0.97381,-0.91801,-0.78968,-0.62182,-0.45979,-0.3477,-0.31518,-0.3689,-0.4911
