0.35093,0.28093,0.15888,0.017664,-0.10624,-0.18366,-0.20068,-0.16117,-0.083558,0.0066519,0.085785,0.1391,0.16387,0.16788,0.16423,0.16507,0.17648,0.19667,0.21767,0.22964,0.22575,0.20537,0.17445,0.14264,0.11872,0.10617,0.10091,0.09238,0.06764,0.016996,-0.061018,-0.15742,-0.25436,-0.33014,-0.36603,-0.3524,-0.29199,-0.1992,-0.095451,-0.0025614,0.06376,0.097867,0.10439,0.094834,0.082103,0.075084,0.075459,0.07783,0.07298,0.05278,0.014681,-0.03614,-0.087873,-0.12605,-0.13878,-0.12121,-0.077312,-0.018332,0.041616,0.090995,0.12518,0.14791,0.16916,0.20028,0.24824,0.31141,0.37861,0.43208,0.45346,0.43057,0.36248,0.26088,0.14704,0.045455,-0.023765,-0.050865,-0.038723,-0.00063141,0.045487,0.084169,0.10804,0.11985,0.13003,0.15097,0.19017,0.24523,0.3029,0.3429,0.34525,0.29857,0.20608,0.086832,-0.028806,-0.10812,-0.12664,-0.07673,0.028947,0.16044,0.27925,0.34993
0.33309,0.30203,0.2298,0.14672,0.083004,0.058646,0.077589,0.12787,0.18746,0.23333,0.25031,0.23649,0.2032,0.16983,0.15571,0.17207,0.21742,0.27781,0.3321,0.3599,0.34929,0.30126,0.22928,0.1541,0.095849,0.066501,0.065495,0.080286,0.091552,0.081094,0.039432,-0.029804,-0.1104,-0.17883,-0.21242,-0.19738,-0.13386,-0.036188,0.071701,0.16396,0.22085,0.2343,0.20916,0.16002,0.10498,0.058966,0.028889,0.012537,0.0011551,-0.015508,-0.043895,-0.083266,-0.12555,-0.15841,-0.17007,-0.15401,-0.11143,-0.050584,0.01669,0.07979,0.13342,0.1792,0.22402,0.27589,0.33894,0.40974,0.47676,0.52334,0.53332,0.49725,0.41682,0.30557,0.18556,0.080896,0.01049,-0.01734,-0.006515,0.029509,0.073656,0.11202,0.13887,0.15781,0.1788,0.21203,0.26149,0.32078,0.37331,0.3972,0.37329,0.29349,0.16594,0.015047,-0.12446,-0.21752,-0.23967,-0.18519,-0.069395,0.075721,0.21124,0.30328
0.31544,0.32789,0.30872,0.28222,0.27066,0.28578,0.32485,0.37254,0.40786,0.41322,0.38221,0.32304,0.25614,0.20686,0.19597,0.23147,0.30488,0.39348,0.46778,0.50154,0.48082,0.40866,0.30387,0.19429,0.10708,0.059528,0.053663,0.076569,0.10613,0.11996,0.10423,0.059,-0.0016859,-0.0551,-0.078371,-0.057181,0.0085784,0.10419,0.2047,0.28292,0.31809,0.30199,0.24068,0.15136,0.055931,-0.026409,-0.084778,-0.11859,-0.13556,-0.14693,-0.16189,-0.18361,-0.20815,-0.22655,-0.22891,-0.20862,-0.16495,-0.10301,-0.031167,0.042744,0.11461,0.18521,0.25869,0.33903,0.42604,0.51278,0.58591,0.62905,0.62828,0.57776,0.48309,0.36112,0.23581,0.1315,0.065865,0.045121,0.06315,0.10488,0.15259,0.19266,0.22023,0.2398,0.26175,0.29601,0.34556,0.40271,0.44969,0.46406,0.42687,0.33092,0.18566,0.016749,-0.14017,-0.24951,-0.28644,-0.24453,-0.13771,0.0043178,0.14557,0.25496
0.29987,0.34895,0.37329,0.38926,0.41141,0.44585,0.4876,0.52292,0.53562,0.51487,0.46113,0.38795,0.31835,0.27725,0.28236,0.33704,0.42792,0.52828,0.60627,0.63514,0.60203,0.51207,0.38659,0.2559,0.14931,0.085846,0.068942,0.086733,0.11771,0.13948,0.1374,0.10983,0.068314,0.032667,0.022863,0.050868,0.11537,0.2013,0.28431,0.33853,0.34483,0.29665,0.20168,0.078813,-0.048253,-0.15826,-0.2381,-0.28517,-0.30586,-0.31126,-0.31193,-0.31383,-0.31676,-0.31555,-0.3032,-0.2743,-0.22726,-0.16449,-0.090629,-0.0099287,0.075843,0.16773,0.2679,0.37655,0.48891,0.59396,0.6758,0.71775,0.70786,0.6439,0.53581,0.40435,0.27605,0.176,0.12085,0.1144,0.14747,0.20198,0.25789,0.30031,0.32425,0.33518,0.34526,0.36669,0.40491,0.45439,0.49884,0.51618,0.4865,0.40022,0.26342,0.098035,-0.063389,-0.18675,-0.24638,-0.23248,-0.15351,-0.032795,0.099489,0.21593
0.2888,0.35793,0.40585,0.44123,0.47303,0.50541,0.53554,0.55506,0.55453,0.52902,0.48222,0.42727,0.38344,0.36981,0.39805,0.46707,0.56177,0.65658,0.72293,0.7381,0.69253,0.59297,0.4604,0.32339,0.20919,0.1356,0.10638,0.11164,0.13285,0.15049,0.15153,0.13394,0.10673,0.085683,0.08635,0.11712,0.17488,0.24487,0.30487,0.33213,0.3106,0.23609,0.11745,-0.026247,-0.17152,-0.29715,-0.38946,-0.44458,-0.46738,-0.46787,-0.4566,-0.44095,-0.42343,-0.40227,-0.37357,-0.33387,-0.28171,-0.21787,-0.14403,-0.061189,0.031411,0.13579,0.25319,0.38128,0.51191,0.63077,0.71976,0.76167,0.74578,0.67255,0.55533,0.41816,0.29004,0.19712,0.15551,0.16702,0.21934,0.29073,0.35758,0.40229,0.41862,0.41275,0.39964,0.39611,0.41327,0.45108,0.49728,0.53107,0.53041,0.48036,0.3793,0.24096,0.091234,-0.039109,-0.12333,-0.14629,-0.10817,-0.023177,0.085974,0.19575
0.28436,0.35211,0.39888,0.42794,0.44599,0.45904,0.4697,0.47675,0.47714,0.46917,0.45533,0.44313,0.44338,0.46626,0.51666,0.59073,0.67517,0.74993,0.79376,0.79067,0.73524,0.63483,0.50772,0.37784,0.26772,0.19213,0.15446,0.1471,0.15538,0.16369,0.16146,0.14671,0.12611,0.11151,0.11435,0.14012,0.18491,0.23553,0.27297,0.27825,0.23848,0.15102,0.024556,-0.12342,-0.27152,-0.40016,-0.49617,-0.55491,-0.57956,-0.57827,-0.56038,-0.53331,-0.50096,-0.46389,-0.42087,-0.37052,-0.31242,-0.24704,-0.1747,-0.094442,-0.0036815,0.10081,0.22059,0.35277,0.4881,0.61103,0.70251,0.74492,0.7278,0.65247,0.53359,0.39671,0.27223,0.18728,0.1582,0.18592,0.25604,0.34363,0.42131,0.46792,0.47497,0.44871,0.40703,0.37244,0.36358,0.38806,0.43941,0.49893,0.54205,0.5467,0.50114,0.40824,0.28507,0.15787,0.054218,-0.0049121,-0.010625,0.032493,0.1092,0.19935
0.28758,0.334,0.35708,0.35825,0.34561,0.32995,0.32072,0.32338,0.33893,0.36537,0.39997,0.44125,0.48952,0.54583,0.60975,0.6773,0.74,0.786,0.803,0.78222,0.72181,0.62845,0.51631,0.40343,0.30683,0.23783,0.19921,0.18528,0.18473,0.1852,0.17792,0.16069,0.1382,0.11945,0.11354,0.12511,0.15152,0.18254,0.203,0.19735,0.15461,0.07203,-0.04384,-0.17884,-0.31508,-0.43562,-0.52834,-0.58797,-0.6158,-0.61752,-0.60037,-0.57054,-0.5319,-0.48606,-0.43348,-0.37467,-0.31087,-0.24365,-0.17382,-0.10032,-0.01989,0.071776,0.17767,0.29657,0.42083,0.53629,0.62465,0.66828,0.65593,0.58758,0.47641,0.34694,0.22924,0.15092,0.12924,0.16585,0.24622,0.34395,0.4289,0.4766,0.4758,0.43185,0.36461,0.30158,0.26861,0.28113,0.33887,0.42584,0.51536,0.57872,0.59425,0.55409,0.46643,0.35264,0.24046,0.15555,0.11428,0.11985,0.1628,0.22531
0.29813,0.31046,0.29554,0.25671,0.20645,0.16169,0.13815,0.14569,0.18608,0.25363,0.33803,0.42797,0.51416,0.59081,0.65508,0.70554,0.7403,0.75612,0.74892,0.7156,0.65627,0.57581,0.48387,0.39304,0.31563,0.26015,0.22887,0.21733,0.21613,0.21438,0.20367,0.18093,0.14929,0.11657,0.091845,0.081529,0.086303,0.10014,0.11176,0.10808,0.078406,0.01791,-0.070721,-0.17803,-0.29053,-0.39438,-0.47874,-0.53779,-0.57082,-0.58081,-0.57222,-0.549,-0.51369,-0.46755,-0.41168,-0.348,-0.27976,-0.2108,-0.14412,-0.080262,-0.016565,0.052096,0.131,0.22241,0.32274,0.42147,0.50271,0.5492,0.54802,0.49575,0.40151,0.28611,0.17737,0.10255,0.080262,0.1145,0.19293,0.2902,0.37563,0.42277,0.41788,0.36456,0.28276,0.20254,0.15445,0.15963,0.22287,0.33088,0.4563,0.56616,0.63192,0.63796,0.58575,0.49256,0.38535,0.29197,0.23272,0.21484,0.23166,0.26626
0.31467,0.29059,0.23474,0.15533,0.070825,0.003987,-0.025298,-0.0059847,0.061276,0.16505,0.28717,0.40825,0.51268,0.5916,0.6431,0.67017,0.67752,0.66889,0.64574,0.60791,0.55547,0.4908,0.41972,0.35094,0.29384,0.25542,0.23768,0.23648,0.24263,0.2448,0.23341,0.204,0.15876,0.10584,0.056357,0.020413,0.0033677,0.0038371,0.014027,0.02228,0.016891,-0.010191,-0.061006,-0.1313,-0.21224,-0.29329,-0.36519,-0.42193,-0.46116,-0.48325,-0.48959,-0.48119,-0.45807,-0.4199,-0.36728,-0.30299,-0.23233,-0.16216,-0.098808,-0.045635,-0.0014502,0.039408,0.084965,0.14205,0.21251,0.29088,0.36451,0.41679,0.43246,0.4034,0.33281,0.23594,0.13675,0.061263,0.029536,0.049019,0.11161,0.19568,0.27271,0.31647,0.31182,0.26014,0.17943,0.098898,0.049711,0.054891,0.12166,0.2388,0.37992,0.5115,0.60314,0.6365,0.61027,0.53939,0.44928,0.36691,0.31198,0.29112,0.29687,0.31158
0.3358,0.28319,0.19424,0.083593,-0.024229,-0.10224,-0.12923,-0.096,-0.0077839,0.11789,0.25682,0.3851,0.4853,0.5496,0.57966,0.58339,0.57049,0.54849,0.52076,0.48698,0.44549,0.39618,0.34247,0.29136,0.25138,0.22935,0.22716,0.24018,0.25801,0.26753,0.25718,0.22104,0.1611,0.086908,0.01265,-0.047366,-0.083181,-0.092159,-0.079466,-0.056032,-0.03484,-0.026917,-0.038395,-0.069523,-0.11568,-0.16976,-0.22469,-0.27531,-0.31869,-0.35335,-0.37783,-0.38969,-0.38552,-0.36219,-0.31875,-0.25812,-0.18746,-0.11684,-0.056391,-0.012795,0.013307,0.02797,0.042018,0.066994,0.11034,0.17163,0.24142,0.30348,0.3399,0.33746,0.29291,0.21531,0.12412,0.04355,-0.0051364,-0.010684,0.024174,0.08342,0.1431,0.17957,0.17793,0.13762,0.073174,0.0097194,-0.025304,-0.011494,0.057352,0.17072,0.30444,0.4282,0.51513,0.55,0.5334,0.48048,0.41488,0.36,0.33076,0.32873,0.34223,0.35133
