0.72324,0.56829,0.3994,0.25668,0.17229,0.15848,0.20195,0.26735,0.30916,0.28792,0.18503,0.010645,-0.19876,-0.39229,-0.52216,-0.56033,-0.50819,-0.39553,-0.26912,-0.17485,-0.14032,-0.16423,-0.21692,-0.25198,-0.22495,-0.11203,0.078089,0.30421,0.50473,0.61796,0.6036,0.45758,0.21507,-0.059846,-0.29411,-0.42861,-0.436,-0.32767,-0.14752,0.044601,0.19381,0.26783,0.26541,0.21305,0.15194,0.12055,0.1396,0.20518,0.29198,0.36518,0.39575,0.373,0.30927,0.23489,0.18558,0.18721,0.24426,0.3367,0.42686,0.47379,0.44989,0.35305,0.2097,0.06684,-0.024059,-0.025862,0.069798,0.23776,0.42632,0.57368,0.62831,0.56604,0.39808,0.16725,-0.066083,-0.24342,-0.32601,-0.30541,-0.20345,-0.062421,0.070651,0.15961,0.18941,0.16796,0.11974,0.074581,0.056188,0.074882,0.12672,0.19852,0.27589,0.3503,0.422,0.49758,0.58366,0.67982,0.77444,0.8461,0.87043,0.82999
0.77718,0.61843,0.43545,0.27257,0.1666,0.13372,0.16322,0.22089,0.2611,0.24361,0.14875,-0.014472,-0.21074,-0.3905,-0.50761,-0.53585,-0.4784,-0.36631,-0.2466,-0.16422,-0.14457,-0.18337,-0.24785,-0.28908,-0.26123,-0.14054,0.063029,0.30625,0.52532,0.65665,0.65865,0.52652,0.29499,0.027718,-0.20286,-0.33838,-0.35212,-0.25546,-0.091419,0.082106,0.21289,0.27144,0.25867,0.2019,0.14154,0.11377,0.1363,0.20232,0.28473,0.3487,0.36697,0.33195,0.25937,0.18221,0.13708,0.14861,0.2181,0.32117,0.41573,0.45763,0.41806,0.29619,0.12197,-0.052475,-0.16997,-0.18817,-0.094892,0.086408,0.30334,0.49106,0.593,0.57862,0.45232,0.25072,0.02971,-0.15405,-0.26042,-0.27637,-0.21661,-0.1151,-0.011057,0.064863,0.099481,0.09836,0.079951,0.06578,0.07109,0.099734,0.145,0.19535,0.24201,0.28449,0.33141,0.39584,0.48737,0.60443,0.73062,0.83751,0.89335,0.87483
0.80176,0.64005,0.44436,0.26171,0.13277,0.077975,0.090556,0.1393,0.18022,0.17308,0.09663,-0.043085,-0.21455,-0.37221,-0.47328,-0.49371,-0.4371,-0.33322,-0.22647,-0.15847,-0.15154,-0.1992,-0.26781,-0.3089,-0.27793,-0.1526,0.056224,0.3053,0.5317,0.67318,0.6891,0.57451,0.36247,0.11354,-0.10373,-0.23455,-0.25433,-0.17434,-0.034993,0.11035,0.21478,0.25354,0.23031,0.17259,0.11831,0.099419,0.12889,0.19616,0.27247,0.3238,0.32589,0.27534,0.19194,0.11137,0.070792,0.093096,0.17603,0.29084,0.39134,0.43053,0.37861,0.23574,0.034587,-0.16885,-0.31304,-0.35139,-0.2682,-0.084523,0.14814,0.36409,0.50405,0.53308,0.44996,0.28533,0.089686,-0.083836,-0.19599,-0.23157,-0.20037,-0.12967,-0.051806,0.0080911,0.039621,0.047735,0.047101,0.05334,0.075286,0.1116,0.15297,0.18848,0.21295,0.23147,0.25862,0.3124,0.40499,0.53455,0.68182,0.81366,0.89299,0.89169
0.78976,0.62775,0.42408,0.22618,0.076977,0.00074874,-0.0044718,0.034784,0.077933,0.08582,0.035463,-0.071445,-0.20945,-0.33928,-0.42311,-0.43913,-0.38999,-0.30165,-0.21296,-0.15999,-0.16108,-0.20849,-0.27016,-0.30131,-0.26178,-0.13265,0.074079,0.31672,0.53605,0.67432,0.69444,0.5927,0.40025,0.17305,-0.026424,-0.14898,-0.17343,-0.11102,0.0013878,0.11651,0.19435,0.21583,0.18755,0.13636,0.096405,0.093957,0.13622,0.20846,0.28047,0.31967,0.30551,0.2392,0.14462,0.059827,0.022148,0.052564,0.1456,0.26894,0.37348,0.41049,0.34983,0.19248,-0.027336,-0.25168,-0.41695,-0.47443,-0.40627,-0.23132,0.00089822,0.22604,0.38509,0.44182,0.39211,0.26232,0.098135,-0.051743,-0.15105,-0.18541,-0.1631,-0.10793,-0.047723,-0.0032215,0.018393,0.023412,0.025813,0.038898,0.068339,0.10973,0.15162,0.18232,0.1974,0.20385,0.21881,0.26283,0.35011,0.47984,0.63262,0.774,0.86464,0.87354
0.74116,0.58368,0.38066,0.17708,0.015461,-0.077679,-0.09974,-0.0715,-0.028344,-0.006561,-0.029817,-0.10085,-0.20137,-0.30008,-0.3656,-0.37907,-0.34168,-0.27388,-0.20674,-0.1687,-0.173,-0.21092,-0.2538,-0.26339,-0.20693,-0.07127,0.12939,0.3555,0.55347,0.67279,0.68267,0.5826,0.40271,0.19409,0.012146,-0.10084,-0.12803,-0.081015,0.00716,0.09596,0.1529,0.16481,0.14078,0.10613,0.090047,0.11212,0.17326,0.25463,0.32513,0.35437,0.326,0.24589,0.1415,0.052429,0.015392,0.04919,0.14566,0.27033,0.37314,0.40562,0.33867,0.17432,-0.052752,-0.28503,-0.45997,-0.52988,-0.47709,-0.31936,-0.10366,0.10913,0.26342,0.3254,0.29145,0.18624,0.051895,-0.067487,-0.1402,-0.15536,-0.12298,-0.06672,-0.012669,0.021122,0.030381,0.023929,0.017511,0.025323,0.053113,0.095887,0.14107,0.17557,0.19332,0.19986,0.21134,0.24809,0.32512,0.44341,0.5859,0.72036,0.80876,0.81997
0.66304,0.51627,0.32549,0.13015,-0.031179,-0.13275,-0.16903,-0.15494,-0.11896,-0.091975,-0.095754,-0.13571,-0.20026,-0.26685,-0.31206,-0.32156,-0.29598,-0.25015,-0.20622,-0.18328,-0.18796,-0.20987,-0.22428,-0.20121,-0.11782,0.03072,0.2262,0.43058,0.59672,0.68321,0.668,0.55607,0.3782,0.18133,0.013685,-0.089969,-0.11787,-0.082474,-0.013218,0.056106,0.10048,0.11231,0.10247,0.093747,0.10935,0.16154,0.24485,0.33695,0.40685,0.4274,0.38709,0.29628,0.1851,0.093305,0.055592,0.087868,0.17967,0.29597,0.38821,0.41094,0.33818,0.17386,-0.047773,-0.27211,-0.44117,-0.51199,-0.47014,-0.33379,-0.14718,0.034128,0.16101,0.20549,0.16765,0.072852,-0.039088,-0.12857,-0.16931,-0.15544,-0.1007,-0.030692,0.028262,0.059151,0.059565,0.0406,0.020446,0.015745,0.034475,0.07332,0.12039,0.16187,0.1895,0.20543,0.22202,0.2566,0.32293,0.42321,0.54394,0.65786,0.73179,0.73771
0.56777,0.43766,0.27131,0.10002,-0.0455,-0.14427,-0.19071,-0.19482,-0.17699,-0.15971,-0.15915,-0.18004,-0.21547,-0.25133,-0.27349,-0.27443,-0.25645,-0.23026,-0.20926,-0.20224,-0.20748,-0.21133,-0.19212,-0.12846,-0.0088863,0.16098,0.35674,0.54038,0.67081,0.71651,0.66579,0.53114,0.3458,0.1538,-0.0033026,-0.098322,-0.12502,-0.097255,-0.041321,0.015321,0.054649,0.073995,0.08518,0.10748,0.15743,0.23969,0.34289,0.44231,0.50856,0.51911,0.46804,0.36997,0.25645,0.16543,0.1277,0.15503,0.23471,0.33263,0.40437,0.41049,0.3307,0.17205,-0.03223,-0.23265,-0.37919,-0.43723,-0.39847,-0.28306,-0.13238,0.0048937,0.088488,0.098827,0.041774,-0.05531,-0.15439,-0.22036,-0.2325,-0.19012,-0.11067,-0.021818,0.049409,0.086051,0.086037,0.061005,0.030144,0.011898,0.016981,0.045376,0.088183,0.13316,0.1713,0.20139,0.23064,0.27079,0.33167,0.41465,0.50929,0.59461,0.64509,0.63927
0.47012,0.3605,0.2283,0.094991,-0.019867,-0.10411,-0.15558,-0.18118,-0.19283,-0.2021,-0.21572,-0.23372,-0.25078,-0.25996,-0.2571,-0.24363,-0.22648,-0.21472,-0.2145,-0.22428,-0.23277,-0.22111,-0.16887,-0.062145,0.099144,0.29785,0.50173,0.67103,0.76945,0.77487,0.68637,0.52495,0.3276,0.13666,-0.012122,-0.098743,-0.1225,-0.098975,-0.051861,-0.0029854,0.035806,0.065861,0.099049,0.15049,0.22977,0.33438,0.44814,0.5456,0.6008,0.59729,0.53533,0.43338,0.32284,0.23771,0.20268,0.22396,0.28637,0.35795,0.4007,0.38392,0.29534,0.14629,-0.031273,-0.19476,-0.30468,-0.33751,-0.29316,-0.19467,-0.080287,0.0093086,0.044162,0.014235,-0.068335,-0.17438,-0.26814,-0.31932,-0.31246,-0.25089,-0.15405,-0.049826,0.035186,0.084016,0.093465,0.073127,0.040219,0.012575,0.0025986,0.014283,0.044006,0.084223,0.12809,0.17284,0.22043,0.27532,0.34043,0.4134,0.48487,0.53991,0.56229,0.54002
0.38397,0.29518,0.20141,0.11419,0.040147,-0.020181,-0.071094,-0.11864,-0.16695,-0.21563,-0.25939,-0.29023,-0.30125,-0.29058,-0.26353,-0.23163,-0.20868,-0.2049,-0.22146,-0.24777,-0.26291,-0.24151,-0.16235,-0.016932,0.18504,0.41559,0.63425,0.79835,0.87472,0.84904,0.72995,0.54645,0.33948,0.15038,0.010123,-0.067521,-0.086761,-0.064789,-0.023202,0.020824,0.060349,0.099485,0.14924,0.22029,0.31583,0.42748,0.53618,0.61782,0.65171,0.62861,0.55511,0.45253,0.35044,0.27679,0.2483,0.2645,0.30762,0.34874,0.35787,0.31481,0.21674,0.079885,-0.065354,-0.18424,-0.24918,-0.24886,-0.19204,-0.10463,-0.021243,0.026042,0.01782,-0.046825,-0.1506,-0.26404,-0.35505,-0.39873,-0.38436,-0.31743,-0.21669,-0.10739,-0.013463,0.048937,0.074622,0.068794,0.043538,0.013072,-0.010441,-0.019246,-0.010199,0.016588,0.059529,0.11672,0.18592,0.26355,0.34357,0.41702,0.47312,0.5016,0.49568,0.45453
0.31937,0.24782,0.18965,0.14788,0.11683,0.084904,0.039839,-0.0256,-0.10968,-0.2012,-0.28277,-0.33698,-0.35313,-0.3319,-0.28602,-0.23624,-0.20383,-0.20202,-0.22967,-0.2697,-0.29327,-0.26879,-0.17296,-0.00015002,0.23322,0.49104,0.72622,0.89325,0.96062,0.91934,0.78483,0.59179,0.38385,0.20147,0.071894,0.0042893,-0.0090399,0.013754,0.052794,0.09421,0.1341,0.17762,0.23393,0.30945,0.40238,0.50083,0.58549,0.63597,0.63837,0.59098,0.50596,0.40598,0.31693,0.25917,0.24051,0.25354,0.27827,0.28943,0.26568,0.19764,0.091815,-0.031012,-0.14239,-0.21559,-0.2346,-0.19958,-0.12706,-0.044813,0.016801,0.034174,-0.0025651,-0.08702,-0.199,-0.31095,-0.39604,-0.43543,-0.42248,-0.36318,-0.27306,-0.17208,-0.079221,-0.008465,0.03318,0.045528,0.033701,0.0061527,-0.027054,-0.055477,-0.069219,-0.059952,-0.022299,0.044567,0.13566,0.23999,0.34205,0.42495,0.47454,0.48337,0.45286,0.39303
