-0.10341,-0.12789,-0.15323,-0.18334,-0.22132,-0.26598,-0.30962,-0.33852,-0.33644,-0.29016,-0.1952,-0.059429,0.097084,0.2466,0.36133,0.42183,0.42333,0.37746,0.3088,0.24681,0.2161,0.22805,0.277,0.34225,0.39543,0.41076,0.37461,0.29093,0.18067,0.075125,0.0054988,-0.0077052,0.03818,0.1269,0.22863,0.31004,0.34546,0.32549,0.25987,0.17384,0.099163,0.063017,0.078522,0.14023,0.226,0.30446,0.34557,0.33048,0.25742,0.14184,0.010897,-0.10568,-0.18499,-0.21768,-0.20966,-0.17883,-0.14804,-0.13708,-0.15641,-0.20465,-0.27023,-0.33646,-0.38764,-0.41425,-0.41527,-0.39732,-0.37121,-0.34746,-0.33263,-0.32764,-0.32845,-0.32844,-0.32137,-0.30351,-0.27421,-0.23501,-0.18778,-0.13325,-0.070479,0.0020046,0.084214,0.1726,0.2591,0.33201,0.37876,0.38969,0.36152,0.29915,0.21495,0.12556,0.047315,-0.0082289,-0.037165,-0.043464,-0.03665,-0.027892,-0.026032,-0.035054,-0.053842,-0.0781
-0.059987,-0.092235,-0.12544,-0.15833,-0.19137,-0.22468,-0.25587,-0.27886,-0.28467,-0.26415,-0.2117,-0.12862,-0.024432,0.084619,0.17973,0.2452,0.27356,0.26832,0.24301,0.2167,0.20734,0.22519,0.26876,0.3249,0.37306,0.39262,0.37055,0.3068,0.21533,0.12025,0.04825,0.019869,0.042585,0.10823,0.19568,0.27789,0.33099,0.3422,0.31381,0.26191,0.21029,0.18167,0.18934,0.23225,0.29512,0.35362,0.38276,0.36552,0.29874,0.19425,0.074954,-0.032727,-0.10742,-0.13938,-0.13297,-0.10433,-0.075293,-0.065731,-0.087048,-0.13899,-0.21059,-0.28473,-0.34439,-0.37835,-0.38439,-0.369,-0.34413,-0.32225,-0.31173,-0.31415,-0.3244,-0.33314,-0.33056,-0.30995,-0.26962,-0.21275,-0.14553,-0.07443,-0.0040912,0.063501,0.12817,0.18961,0.24546,0.29039,0.31683,0.31735,0.28767,0.22924,0.15009,0.063535,-0.015095,-0.072614,-0.10163,-0.10239,-0.082266,-0.052996,-0.026834,-0.012943,-0.01527,-0.032521
-0.039326,-0.078471,-0.11774,-0.15258,-0.18221,-0.20843,-0.23319,-0.25624,-0.27392,-0.27988,-0.26731,-0.23206,-0.17508,-0.10308,-0.027035,0.041164,0.092742,0.12511,0.14272,0.1553,0.1738,0.20577,0.25167,0.30384,0.3486,0.37086,0.35979,0.31342,0.24026,0.15755,0.08614,0.044107,0.041041,0.075158,0.13422,0.20001,0.25465,0.28671,0.29466,0.28668,0.27679,0.27877,0.30032,0.33939,0.38433,0.41777,0.42279,0.38934,0.31827,0.22177,0.1197,0.033316,-0.021632,-0.039847,-0.027898,-0.0015931,0.019686,0.019646,-0.0095878,-0.065288,-0.13571,-0.2047,-0.25761,-0.28628,-0.29133,-0.2812,-0.26826,-0.26374,-0.27327,-0.29477,-0.31932,-0.3345,-0.32905,-0.29684,-0.23889,-0.16275,-0.079686,-0.00082651,0.066153,0.11858,0.15814,0.18848,0.2122,0.22874,0.23393,0.2217,0.1871,0.12943,0.054207,-0.027234,-0.10029,-0.15118,-0.17119,-0.15932,-0.12275,-0.074499,-0.029482,-0.00010876,0.0069723,-0.008032
-0.039331,-0.084754,-0.1298,-0.16873,-0.2005,-0.2279,-0.25502,-0.28433,-0.31469,-0.34103,-0.35585,-0.35208,-0.32582,-0.27816,-0.21502,-0.1452,-0.077383,-0.017215,0.034278,0.080339,0.12627,0.17628,0.23068,0.28461,0.32896,0.35322,0.34936,0.31513,0.2557,0.18278,0.11156,0.056379,0.026836,0.025458,0.047898,0.085372,0.12836,0.17011,0.20853,0.24592,0.28648,0.33302,0.38398,0.43242,0.46734,0.47717,0.45412,0.39767,0.31593,0.22399,0.13973,0.078456,0.048165,0.047145,0.0648,0.085427,0.093656,0.079632,0.042113,-0.011569,-0.068612,-0.11574,-0.14419,-0.15289,-0.14864,-0.14319,-0.14849,-0.17169,-0.21186,-0.25975,-0.30052,-0.31865,-0.3032,-0.25156,-0.17042,-0.07368,0.021943,0.10186,0.15751,0.1878,0.19783,0.19557,0.18789,0.17762,0.16275,0.13794,0.097847,0.040673,-0.02952,-0.10274,-0.16546,-0.20469,-0.21229,-0.18786,-0.13929,-0.080508,-0.027436,0.0066621,0.014707,-0.0028699
-0.053724,-0.10451,-0.15588,-0.20269,-0.24403,-0.28223,-0.32061,-0.36093,-0.40162,-0.43759,-0.46164,-0.46679,-0.44886,-0.40787,-0.34815,-0.27679,-0.20128,-0.12725,-0.057136,0.0096658,0.075275,0.14115,0.20618,0.26587,0.31307,0.33999,0.34078,0.31376,0.2624,0.19471,0.12133,0.052943,-0.0019282,-0.03815,-0.05386,-0.049334,-0.02555,0.01676,0.077018,0.15369,0.24268,0.33612,0.4225,0.48834,0.52139,0.51429,0.46737,0.38952,0.2965,0.20698,0.13737,0.097279,0.086913,0.097546,0.11485,0.12408,0.11519,0.086312,0.044108,0.0010081,-0.029735,-0.039377,-0.027435,-0.0024098,0.020885,0.026545,0.003543,-0.049677,-0.12366,-0.20013,-0.25723,-0.2762,-0.24717,-0.17232,-0.06525,0.053064,0.16037,0.23923,0.28114,0.28748,0.26735,0.23309,0.19554,0.16052,0.12785,0.09298,0.050439,-0.0024489,-0.06311,-0.12354,-0.17248,-0.19925,-0.19757,-0.16822,-0.11929,-0.064006,-0.016931,0.010197,0.011517,-0.011978
-0.074442,-0.129,-0.1871,-0.24543,-0.30295,-0.35985,-0.41595,-0.46928,-0.51557,-0.54897,-0.56362,-0.55562,-0.52441,-0.47314,-0.4077,-0.33494,-0.26059,-0.18782,-0.11689,-0.046159,0.026254,0.10052,0.17391,0.24077,0.29365,0.32534,0.33082,0.30876,0.26176,0.19565,0.11807,0.037026,-0.040045,-0.10644,-0.15583,-0.18194,-0.17869,-0.14133,-0.068344,0.036585,0.16329,0.29555,0.41351,0.49787,0.5346,0.51901,0.4574,0.36584,0.26594,0.17889,0.11965,0.092946,0.092694,0.1049,0.11316,0.10491,0.0762,0.033268,-0.0096289,-0.035567,-0.031562,0.0058879,0.068375,0.13731,0.18942,0.20424,0.17127,0.094141,-0.0094243,-0.11223,-0.18528,-0.20609,-0.16523,-0.068867,0.063235,0.20351,0.32433,0.40509,0.43675,0.42251,0.37484,0.3103,0.24393,0.18524,0.13679,0.095568,0.056252,0.014831,-0.028839,-0.070512,-0.10312,-0.11968,-0.1164,-0.094582,-0.060762,-0.024992,0.0020842,0.012217,0.0015687,-0.028868
-0.093962,-0.15,-0.21428,-0.28581,-0.36289,-0.44217,-0.51807,-0.58311,-0.62919,-0.64952,-0.64065,-0.60374,-0.54454,-0.47197,-0.39563,-0.3232,-0.25842,-0.20051,-0.14523,-0.08706,-0.021872,0.050962,0.12773,0.20105,0.26179,0.3015,0.31443,0.29868,0.25604,0.19104,0.10968,0.018533,-0.075434,-0.16437,-0.23902,-0.2887,-0.30263,-0.27227,-0.19445,-0.073995,0.075182,0.23157,0.37001,0.46744,0.50873,0.49084,0.42377,0.32783,0.22775,0.14555,0.094274,0.074734,0.076386,0.082049,0.074905,0.045367,-0.0046538,-0.061664,-0.1049,-0.11367,-0.075264,0.0093532,0.12413,0.2416,0.33061,0.36577,0.33562,0.24689,0.12328,-0.00078342,-0.08968,-0.1165,-0.070354,0.041033,0.19396,0.35569,0.49338,0.58232,0.61116,0.58294,0.51218,0.4192,0.32396,0.2411,0.17761,0.13328,0.10327,0.081402,0.063025,0.04638,0.032342,0.022955,0.019621,0.021781,0.026612,0.029739,0.026566,0.013559,-0.011027,-0.047213
-0.10707,-0.16206,-0.23061,-0.31392,-0.40916,-0.50882,-0.60146,-0.67385,-0.71413,-0.71501,-0.67612,-0.60451,-0.51308,-0.4173,-0.33111,-0.2633,-0.21556,-0.18265,-0.15477,-0.12121,-0.074085,-0.011027,0.064092,0.14236,0.21244,0.26365,0.28834,0.28311,0.24858,0.18822,0.10716,0.011402,-0.092029,-0.19437,-0.28452,-0.34933,-0.37539,-0.35216,-0.27561,-0.15122,0.0052403,0.16967,0.31452,0.41528,0.45686,0.43761,0.36976,0.27573,0.18133,0.108,0.066493,0.054224,0.057219,0.056058,0.033861,-0.016448,-0.088225,-0.16207,-0.21161,-0.21227,-0.15032,-0.028911,0.13094,0.29509,0.42555,0.49135,0.47793,0.39189,0.25966,0.12044,0.015562,-0.022786,0.02003,0.13768,0.30528,0.48663,0.64394,0.74723,0.78081,0.74544,0.65603,0.53621,0.41142,0.3029,0.2237,0.17767,0.16075,0.16399,0.17684,0.18986,0.19635,0.19282,0.17853,0.15478,0.12399,0.088923,0.052061,0.014923,-0.022485,-0.061986
-0.11183,-0.16377,-0.2335,-0.32384,-0.43077,-0.54319,-0.64482,-0.71795,-0.74813,-0.72831,-0.66133,-0.55965,-0.44244,-0.33072,-0.24186,-0.18532,-0.16057,-0.15805,-0.16264,-0.15855,-0.13403,-0.084604,-0.013836,0.068235,0.1483,0.21339,0.25373,0.26408,0.2436,0.19462,0.12138,0.029336,-0.07459,-0.18121,-0.27846,-0.35186,-0.3866,-0.37102,-0.30058,-0.18096,-0.028748,0.13094,0.26979,0.36327,0.39718,0.37159,0.30082,0.20908,0.12294,0.063111,0.03801,0.041539,0.055799,0.058068,0.029758,-0.03569,-0.12877,-0.22536,-0.29345,-0.30327,-0.23741,-0.097909,0.092479,0.29532,0.46662,0.56906,0.58268,0.51087,0.37971,0.23093,0.11061,0.056728,0.089289,0.20557,0.38157,0.57901,0.7556,0.87554,0.91765,0.87908,0.77412,0.62909,0.475,0.34008,0.24408,0.19538,0.19104,0.21938,0.26384,0.30727,0.33545,0.33952,0.31687,0.27075,0.20873,0.14037,0.074637,0.017534,-0.029525,-0.070129
-0.10963,-0.15785,-0.22513,-0.31519,-0.42337,-0.53667,-0.63633,-0.70261,-0.72023,-0.68313,-0.59683,-0.47765,-0.34884,-0.23463,-0.15403,-0.11601,-0.11767,-0.14571,-0.18081,-0.20337,-0.19889,-0.1615,-0.094651,-0.0092069,0.080202,0.15918,0.21662,0.24607,0.24545,0.21573,0.15966,0.0812,-0.013964,-0.11728,-0.21652,-0.29626,-0.34021,-0.33514,-0.27535,-0.16606,-0.024265,0.12404,0.24969,0.32793,0.3455,0.30474,0.22314,0.12821,0.048987,0.0067566,0.0081278,0.042783,0.086944,0.11163,0.093114,0.022235,-0.090786,-0.21774,-0.32003,-0.36018,-0.3139,-0.17867,0.023857,0.25269,0.4583,0.5963,0.63982,0.58717,0.46232,0.30818,0.17474,0.10549,0.12591,0.23722,0.41685,0.62509,0.8158,0.94816,0.99615,0.95369,0.83443,0.66691,0.48666,0.32766,0.21513,0.16125,0.16426,0.21071,0.27982,0.34883,0.39796,0.41414,0.39295,0.33839,0.26099,0.17455,0.092256,0.023256,-0.029711,-0.070817
