-0.40497,-0.43396,-0.36981,-0.24154,-0.098211,0.0077919,0.038142,-0.019541,-0.14922,-0.3139,-0.46991,-0.58252,-0.63727,-0.64287,-0.62518,-0.61501,-0.6346,-0.68828,-0.76078,-0.82377,-0.84784,-0.81514,-0.72744,-0.60654,-0.48653,-0.40097,-0.36985,-0.39144,-0.44241,-0.48617,-0.48659,-0.42194,-0.2938,-0.12757,0.035704,0.15322,0.19503,0.15398,0.047568,-0.088841,-0.21474,-0.29827,-0.32606,-0.30563,-0.25984,-0.21592,-0.19366,-0.19737,-0.21488,-0.22375,-0.20214,-0.13968,-0.044002,0.06016,0.13903,0.1622,0.11469,0.0037696,-0.14205,-0.28193,-0.37628,-0.40022,-0.35186,-0.25251,-0.13875,-0.049313,-0.011711,-0.033417,-0.10076,-0.1856,-0.25704,-0.29344,-0.29021,-0.2604,-0.22814,-0.21766,-0.24259,-0.2997,-0.36978,-0.42534,-0.44196,-0.40871,-0.33343,-0.24028,-0.16066,-0.12055,-0.12965,-0.17644,-0.23175,-0.25956,-0.23144,-0.13881,0.0014747,0.15115,0.2628,0.29641,0.2342,0.088143,-0.10262,-0.28406
-0.41723,-0.47852,-0.45074,-0.35257,-0.22384,-0.11214,-0.057284,-0.078936,-0.17155,-0.30813,-0.45103,-0.56565,-0.63195,-0.64978,-0.6364,-0.61758,-0.61612,-0.64227,-0.68989,-0.7395,-0.76707,-0.75462,-0.6985,-0.61178,-0.51979,-0.45039,-0.42281,-0.43944,-0.48392,-0.52659,-0.53527,-0.48765,-0.38042,-0.23182,-0.076421,0.046146,0.10439,0.08546,-0.00075769,-0.1254,-0.25063,-0.3422,-0.37995,-0.36276,-0.30619,-0.23447,-0.16993,-0.12438,-0.095539,-0.069904,-0.030538,0.033488,0.12011,0.21274,0.28515,0.31097,0.27429,0.17714,0.040695,-0.10037,-0.20887,-0.25729,-0.23694,-0.16078,-0.058707,0.032686,0.082455,0.075128,0.014716,-0.078295,-0.17553,-0.25143,-0.29199,-0.2983,-0.28398,-0.26768,-0.26413,-0.27741,-0.2992,-0.31268,-0.30045,-0.25302,-0.17427,-0.081307,0.0013888,0.051442,0.057913,0.026595,-0.021162,-0.056056,-0.052253,0.0016453,0.096437,0.20366,0.28442,0.30285,0.23942,0.09929,-0.087728,-0.27573
-0.41311,-0.48909,-0.48482,-0.41084,-0.29745,-0.18494,-0.11078,-0.098101,-0.14952,-0.24799,-0.3641,-0.46711,-0.53533,-0.56246,-0.55774,-0.54034,-0.53046,-0.54078,-0.57163,-0.61157,-0.64292,-0.64992,-0.62597,-0.57696,-0.51934,-0.47348,-0.45506,-0.46789,-0.50129,-0.53312,-0.53775,-0.49599,-0.40326,-0.27287,-0.13291,-0.017659,0.0435,0.035885,-0.035552,-0.14778,-0.26716,-0.3601,-0.40319,-0.38916,-0.3271,-0.23698,-0.14113,-0.055901,0.013218,0.071349,0.12933,0.19639,0.27373,0.35171,0.41222,0.43523,0.40721,0.32799,0.21306,0.090193,-0.0087318,-0.058027,-0.046847,0.016881,0.10878,0.1958,0.24686,0.24251,0.18046,0.075194,-0.047881,-0.16145,-0.24501,-0.29022,-0.30129,-0.29065,-0.2721,-0.25431,-0.23747,-0.21422,-0.1744,-0.11127,-0.026532,0.068407,0.15547,0.21643,0.24015,0.22764,0.19251,0.15635,0.1404,0.15676,0.20242,0.25882,0.29747,0.28991,0.21861,0.084753,-0.090122,-0.26956
-0.40042,-0.46972,-0.47246,-0.4145,-0.31775,-0.21344,-0.13257,-0.0967,-0.11221,-0.16977,-0.24898,-0.32631,-0.38327,-0.41209,-0.41693,-0.41054,-0.40794,-0.41987,-0.44845,-0.4867,-0.52204,-0.54204,-0.54005,-0.51829,-0.48706,-0.46036,-0.44957,-0.45799,-0.4783,-0.49452,-0.48766,-0.44333,-0.35828,-0.24337,-0.12154,-0.021312,0.032179,0.025463,-0.038519,-0.14089,-0.25238,-0.34208,-0.38629,-0.3747,-0.31178,-0.21345,-0.10041,0.0091405,0.10472,0.18496,0.25506,0.32165,0.38751,0.44849,0.49409,0.51151,0.4916,0.43423,0.35064,0.26161,0.19158,0.16085,0.17842,0.23822,0.32017,0.39593,0.43745,0.42545,0.35505,0.23679,0.092728,-0.050574,-0.16989,-0.25113,-0.29143,-0.29719,-0.2793,-0.24769,-0.20749,-0.15826,-0.09616,-0.018128,0.074262,0.17297,0.26475,0.33523,0.37404,0.37897,0.35728,0.32318,0.29248,0.27614,0.27538,0.28038,0.2734,0.23545,0.1541,0.0297,-0.12266,-0.27628
-0.39152,-0.43402,-0.4269,-0.3756,-0.29609,-0.21026,-0.1395,-0.098693,-0.092516,-0.1153,-0.1543,-0.19499,-0.22646,-0.24492,-0.25406,-0.26252,-0.27937,-0.30979,-0.35241,-0.39964,-0.44061,-0.4656,-0.47006,-0.4566,-0.43392,-0.41316,-0.40296,-0.40535,-0.41403,-0.41622,-0.39731,-0.34692,-0.26399,-0.15893,-0.051804,0.033175,0.075006,0.062767,-0.00040565,-0.097624,-0.20279,-0.2879,-0.33073,-0.3204,-0.25925,-0.16058,-0.043386,0.073861,0.17824,0.26457,0.33437,0.39241,0.44264,0.4852,0.51595,0.52859,0.5184,0.48599,0.43915,0.39189,0.36057,0.35843,0.39045,0.45046,0.52182,0.5815,0.60661,0.58098,0.49997,0.37172,0.21475,0.052693,-0.091914,-0.20283,-0.27269,-0.30255,-0.29899,-0.27018,-0.22264,-0.1598,-0.082744,0.007574,0.10781,0.21082,0.30621,0.38266,0.43133,0.44868,0.43775,0.4069,0.36663,0.32547,0.28663,0.24687,0.19808,0.13115,0.04079,-0.070682,-0.19213,-0.30567
-0.39671,-0.39828,-0.36756,-0.31366,-0.25003,-0.19074,-0.14643,-0.1216,-0.11404,-0.11666,-0.12096,-0.12089,-0.11556,-0.10968,-0.11173,-0.13023,-0.16987,-0.22877,-0.29817,-0.36481,-0.4151,-0.43969,-0.43669,-0.41223,-0.37811,-0.34723,-0.3286,-0.3236,-0.32519,-0.32031,-0.29496,-0.23995,-0.15551,-0.05272,0.048714,0.12594,0.15993,0.14163,0.07534,-0.021994,-0.12519,-0.2077,-0.24869,-0.23815,-0.17857,-0.082941,0.030015,0.14166,0.23829,0.31358,0.36826,0.40745,0.43712,0.46111,0.47997,0.49178,0.49445,0.48836,0.47781,0.47074,0.47629,0.50133,0.54698,0.60672,0.66692,0.70976,0.71787,0.67916,0.59029,0.45781,0.29662,0.12632,-0.033333,-0.16636,-0.26296,-0.31981,-0.33869,-0.32417,-0.28156,-0.21569,-0.13097,-0.032213,0.07432,0.1805,0.27694,0.3545,0.4063,0.42921,0.4244,0.39648,0.35156,0.29513,0.2304,0.15796,0.076897,-0.013126,-0.10974,-0.20662,-0.29393,-0.36044
-0.4185,-0.37418,-0.31205,-0.24782,-0.19614,-0.16634,-0.15961,-0.16887,-0.18152,-0.18422,-0.16806,-0.13246,-0.086082,-0.044501,-0.025107,-0.04102,-0.096067,-0.18265,-0.28339,-0.3761,-0.44047,-0.46433,-0.44717,-0.39979,-0.3402,-0.28708,-0.25316,-0.24079,-0.24135,-0.23871,-0.21552,-0.16025,-0.072343,0.036285,0.14407,0.22616,0.26213,0.24268,0.17294,0.071422,-0.035044,-0.11883,-0.15898,-0.14644,-0.085497,0.0086705,0.11534,0.21454,0.29227,0.34319,0.37018,0.3815,0.38679,0.39356,0.40528,0.42158,0.44011,0.45891,0.47825,0.50105,0.53147,0.57261,0.62391,0.67963,0.7291,0.75875,0.75541,0.70987,0.61952,0.48932,0.33084,0.15978,-0.0071169,-0.15499,-0.27279,-0.35394,-0.39598,-0.39966,-0.36802,-0.3058,-0.21935,-0.11658,-0.0067987,0.099973,0.19415,0.26797,0.31654,0.3383,0.33455,0.30826,0.26269,0.20042,0.12321,0.032833,-0.067512,-0.17191,-0.27132,-0.35462,-0.41092,-0.43271
-0.44924,-0.36389,-0.26985,-0.19048,-0.14469,-0.14099,-0.17454,-0.22837,-0.27866,-0.30259,-0.28621,-0.2297,-0.14807,-0.066879,-0.014245,-0.011596,-0.066341,-0.16889,-0.29516,-0.4138,-0.49577,-0.52323,-0.49456,-0.42408,-0.3365,-0.25804,-0.20738,-0.18949,-0.19445,-0.20165,-0.18791,-0.13649,-0.044023,0.077223,0.20255,0.30242,0.35194,0.33905,0.26869,0.1616,0.048252,-0.040106,-0.080372,-0.063654,0.0032469,0.10111,0.20499,0.29197,0.34742,0.36806,0.36109,0.34022,0.32034,0.3127,0.32215,0.3472,0.38227,0.42101,0.45917,0.49604,0.53373,0.57506,0.62084,0.66783,0.70829,0.73129,0.72539,0.68188,0.59728,0.47456,0.32268,0.15478,-0.014264,-0.17026,-0.3014,-0.3991,-0.45822,-0.47682,-0.45606,-0.40011,-0.31608,-0.21374,-0.10456,-0.00031429,0.088746,0.15544,0.19646,0.21214,0.2051,0.17851,0.13451,0.073674,-0.004185,-0.098154,-0.20401,-0.31281,-0.4112,-0.48381,-0.5173,-0.50481
-0.47299,-0.35927,-0.23975,-0.14443,-0.097943,-0.11158,-0.17905,-0.27751,-0.37403,-0.43576,-0.4405,-0.38432,-0.28342,-0.16956,-0.080148,-0.046275,-0.082563,-0.1822,-0.31888,-0.4551,-0.55405,-0.59103,-0.56084,-0.47842,-0.37281,-0.27657,-0.21429,-0.1943,-0.20629,-0.22578,-0.22357,-0.17701,-0.078987,0.058508,0.20754,0.33302,0.40414,0.4046,0.33812,0.22752,0.10763,0.014591,-0.024979,-0.0014522,0.075987,0.18344,0.29065,0.3707,0.40779,0.40084,0.36206,0.31152,0.26982,0.25166,0.26212,0.29681,0.34518,0.39544,0.4391,0.47343,0.50122,0.52807,0.55865,0.59346,0.62731,0.65011,0.64971,0.61546,0.54158,0.42891,0.28491,0.12194,-0.045312,-0.20244,-0.3372,-0.44047,-0.50643,-0.53243,-0.51885,-0.46924,-0.39049,-0.29256,-0.1876,-0.088253,-0.0054748,0.053386,0.085651,0.092967,0.079631,0.050222,0.0075031,-0.048409,-0.11912,-0.20553,-0.30477,-0.40813,-0.50104,-0.56573,-0.58626,-0.55419
-0.47105,-0.3453,-0.21172,-0.10407,-0.052066,-0.071906,-0.16006,-0.29294,-0.43304,-0.53983,-0.58231,-0.549,-0.45195,-0.32335,-0.20545,-0.13716,-0.14159,-0.21867,-0.34539,-0.48361,-0.59261,-0.64233,-0.62272,-0.54594,-0.44105,-0.34289,-0.27932,-0.26124,-0.27903,-0.30647,-0.31088,-0.26566,-0.16085,-0.0079249,0.16304,0.31279,0.40576,0.42192,0.36359,0.25484,0.1339,0.04101,0.0059396,0.039242,0.12998,0.2504,0.36569,0.44534,0.47236,0.44738,0.38677,0.3158,0.25964,0.23534,0.24739,0.28814,0.34223,0.39325,0.42976,0.44876,0.4554,0.45948,0.4703,0.49199,0.52103,0.54684,0.55502,0.53203,0.46949,0.36672,0.23092,0.075093,-0.085197,-0.23508,-0.36267,-0.45988,-0.52225,-0.54811,-0.53801,-0.49476,-0.4238,-0.33356,-0.2352,-0.14123,-0.063288,-0.0097952,0.015802,0.015251,-0.0059561,-0.041228,-0.085659,-0.13771,-0.19894,-0.27169,-0.3557,-0.44499,-0.52687,-0.58392,-0.59885,-0.56081
