-0.15898,-0.21612,-0.25657,-0.28383,-0.31239,-0.36045,-0.44099,-0.5547,-0.68764,-0.81442,-0.90594,-0.93874,-0.90264,-0.80406,-0.66378,-0.51027,-0.37107,-0.26532,-0.19996,-0.1705,-0.16568,-0.17358,-0.1867,-0.20384,-0.2284,-0.26399,-0.30977,-0.35791,-0.39454,-0.40441,-0.37739,-0.31418,-0.2286,-0.14505,-0.09137,-0.089561,-0.14744,-0.25455,-0.38408,-0.50051,-0.57061,-0.57402,-0.50979,-0.3966,-0.26632,-0.15345,-0.083907,-0.067169,-0.094522,-0.1438,-0.18883,-0.20993,-0.20164,-0.17483,-0.15245,-0.16045,-0.21751,-0.32707,-0.47484,-0.63252,-0.76643,-0.84791,-0.86177,-0.81,-0.70956,-0.58552,-0.46221,-0.35584,-0.27107,-0.20264,-0.14082,-0.078215,-0.014893,0.040326,0.073064,0.069652,0.023844,-0.05897,-0.16203,-0.26215,-0.3377,-0.37646,-0.38048,-0.36552,-0.35531,-0.3724,-0.42889,-0.52068,-0.62742,-0.71853,-0.76321,-0.74111,-0.64968,-0.50574,-0.3405,-0.18994,-0.083779,-0.036998,-0.046741,-0.095472
-0.19614,-0.24855,-0.27638,-0.28484,-0.29178,-0.31963,-0.38532,-0.49214,-0.62644,-0.76084,-0.86253,-0.90402,-0.87221,-0.77276,-0.62814,-0.47028,-0.33044,-0.23011,-0.17582,-0.15973,-0.165,-0.17384,-0.17469,-0.16597,-0.15508,-0.15334,-0.16938,-0.20386,-0.24797,-0.28653,-0.3044,-0.29367,-0.25844,-0.21487,-0.18622,-0.19424,-0.25018,-0.34891,-0.46865,-0.5768,-0.64009,-0.63561,-0.55871,-0.42501,-0.26551,-0.11663,-0.0085552,0.043862,0.044562,0.012859,-0.02539,-0.048662,-0.048571,-0.033271,-0.024173,-0.047193,-0.12184,-0.2522,-0.42337,-0.60459,-0.75828,-0.85157,-0.86652,-0.80517,-0.68806,-0.54674,-0.41317,-0.30988,-0.24434,-0.20911,-0.18759,-0.16244,-0.12369,-0.072941,-0.022628,0.0094843,0.0079671,-0.033561,-0.10944,-0.20387,-0.29698,-0.37242,-0.42351,-0.4553,-0.48161,-0.51824,-0.57498,-0.64977,-0.7275,-0.78432,-0.79586,-0.74666,-0.63695,-0.48432,-0.3192,-0.17581,-0.081523,-0.048661,-0.071477,-0.12954
-0.22593,-0.26083,-0.26546,-0.24879,-0.23282,-0.24365,-0.30048,-0.4069,-0.54751,-0.69156,-0.80233,-0.84901,-0.81695,-0.71251,-0.56099,-0.39832,-0.25949,-0.16797,-0.12961,-0.13299,-0.15569,-0.17388,-0.17151,-0.14557,-0.10587,-0.069657,-0.053559,-0.066231,-0.10477,-0.15625,-0.20368,-0.23379,-0.24333,-0.24112,-0.24469,-0.27277,-0.33644,-0.43255,-0.54232,-0.63599,-0.68219,-0.65878,-0.56112,-0.40468,-0.22079,-0.046964,0.084889,0.15808,0.17514,0.15486,0.12348,0.10345,0.10409,0.11757,0.12204,0.090605,0.0028623,-0.14528,-0.33745,-0.53994,-0.71135,-0.81536,-0.8322,-0.76483,-0.63759,-0.48799,-0.35449,-0.26458,-0.2273,-0.2325,-0.25675,-0.27342,-0.26314,-0.22071,-0.15634,-0.09097,-0.047936,-0.044241,-0.084816,-0.16173,-0.25831,-0.35615,-0.44206,-0.51196,-0.57047,-0.62626,-0.68564,-0.74719,-0.79993,-0.82622,-0.80839,-0.73659,-0.61449,-0.46058,-0.30381,-0.17509,-0.097555,-0.079161,-0.11046,-0.16856
-0.25175,-0.25889,-0.23279,-0.18747,-0.14918,-0.14659,-0.19935,-0.30939,-0.45812,-0.61102,-0.72798,-0.77614,-0.7406,-0.62939,-0.47084,-0.30435,-0.1678,-0.086024,-0.064115,-0.087843,-0.13054,-0.16375,-0.16762,-0.13729,-0.083229,-0.025866,0.013197,0.019658,-0.0085423,-0.061599,-0.12309,-0.17769,-0.21802,-0.24767,-0.279,-0.32666,-0.39945,-0.4939,-0.59268,-0.66866,-0.69359,-0.64832,-0.53056,-0.35727,-0.16038,0.022784,0.1611,0.239,0.26022,0.24463,0.21913,0.20626,0.21474,0.23554,0.24528,0.21555,0.12503,-0.030391,-0.23321,-0.44769,-0.63,-0.74175,-0.76226,-0.69524,-0.56753,-0.42041,-0.29628,-0.22558,-0.2181,-0.26155,-0.3276,-0.38285,-0.40074,-0.37034,-0.2991,-0.20907,-0.12845,-0.081912,-0.082982,-0.13129,-0.21488,-0.31619,-0.41899,-0.51319,-0.59608,-0.66967,-0.73587,-0.79211,-0.82964,-0.83565,-0.79843,-0.7136,-0.58847,-0.44234,-0.30208,-0.19426,-0.13646,-0.13131,-0.16546,-0.21444
-0.27482,-0.24959,-0.19091,-0.11805,-0.06082,-0.048962,-0.10086,-0.21544,-0.37045,-0.52807,-0.64612,-0.69126,-0.64964,-0.53137,-0.36725,-0.19889,-0.065641,0.0072725,0.015388,-0.025536,-0.086721,-0.13738,-0.15551,-0.1346,-0.084375,-0.025509,0.01906,0.03283,0.011086,-0.038889,-0.10243,-0.16472,-0.21736,-0.26155,-0.30641,-0.36329,-0.43847,-0.52743,-0.61355,-0.67204,-0.67809,-0.61612,-0.4868,-0.30866,-0.11358,0.06268,0.19156,0.26037,0.27538,0.25806,0.2359,0.23101,0.25094,0.28517,0.30874,0.29189,0.21223,0.064952,-0.13287,-0.34562,-0.52931,-0.64519,-0.67215,-0.61355,-0.49615,-0.36153,-0.25277,-0.20107,-0.21668,-0.28696,-0.382,-0.46546,-0.50688,-0.49109,-0.42208,-0.3202,-0.21451,-0.13316,-0.095311,-0.10712,-0.16256,-0.24796,-0.34797,-0.45029,-0.54761,-0.63633,-0.7135,-0.77378,-0.80853,-0.80773,-0.76421,-0.67826,-0.5604,-0.43052,-0.31312,-0.22992,-0.19259,-0.19832,-0.23039,-0.26388
-0.29408,-0.23864,-0.15201,-0.057944,0.011709,0.027824,-0.025234,-0.14268,-0.29891,-0.4541,-0.56588,-0.60227,-0.55168,-0.42647,-0.25898,-0.09136,0.037372,0.10272,0.10088,0.047823,-0.027823,-0.095524,-0.13314,-0.13331,-0.10409,-0.063986,-0.033844,-0.028778,-0.053278,-0.10106,-0.1593,-0.21522,-0.2619,-0.30096,-0.34087,-0.3916,-0.45801,-0.53503,-0.60674,-0.65044,-0.64424,-0.57559,-0.44724,-0.27829,-0.099355,0.056533,0.16429,0.21458,0.21616,0.19184,0.16922,0.1698,0.20029,0.24939,0.29157,0.29644,0.24052,0.11719,-0.059008,-0.25536,-0.43041,-0.54684,-0.58326,-0.54101,-0.44362,-0.32907,-0.23764,-0.19934,-0.22504,-0.30415,-0.40915,-0.50528,-0.56178,-0.56107,-0.50305,-0.40354,-0.28818,-0.18418,-0.11283,-0.085244,-0.10193,-0.1556,-0.23537,-0.33041,-0.43169,-0.53156,-0.62218,-0.69426,-0.73739,-0.74238,-0.70486,-0.6286,-0.52662,-0.41908,-0.32802,-0.2705,-0.25261,-0.26681,-0.29395,-0.30981
-0.30662,-0.2287,-0.1239,-0.019007,0.053962,0.068336,0.012498,-0.10475,-0.25524,-0.39888,-0.4953,-0.51595,-0.45278,-0.32056,-0.15219,0.011356,0.13327,0.19117,0.18219,0.12168,0.036239,-0.04611,-0.10506,-0.13341,-0.13721,-0.13118,-0.13146,-0.14888,-0.18519,-0.23351,-0.28251,-0.32224,-0.349,-0.36704,-0.38638,-0.41747,-0.46519,-0.52467,-0.58096,-0.61319,-0.6018,-0.53622,-0.42011,-0.27179,-0.11944,0.0074672,0.087621,0.11474,0.09934,0.064571,0.037507,0.038931,0.075296,0.13583,0.19594,0.22583,0.20138,0.11337,-0.028091,-0.19578,-0.35338,-0.46671,-0.51438,-0.49426,-0.42374,-0.33373,-0.25859,-0.22534,-0.24574,-0.31347,-0.40721,-0.49802,-0.55848,-0.57059,-0.52994,-0.44562,-0.33619,-0.22378,-0.12844,-0.064258,-0.038125,-0.050649,-0.098057,-0.17393,-0.27002,-0.37615,-0.48004,-0.56784,-0.62609,-0.64486,-0.62119,-0.56125,-0.47991,-0.39736,-0.33332,-0.30063,-0.30056,-0.3218,-0.34383,-0.34413
-0.30863,-0.21841,-0.10723,-0.0033526,0.062866,0.06894,0.0084317,-0.1056,-0.24326,-0.36594,-0.43749,-0.4349,-0.35509,-0.21563,-0.049316,0.10564,0.21649,0.26449,0.24854,0.1831,0.091647,-0.0019339,-0.080713,-0.13861,-0.17979,-0.21431,-0.25213,-0.29811,-0.3498,-0.39892,-0.43562,-0.45347,-0.4531,-0.44263,-0.43464,-0.44084,-0.46647,-0.50696,-0.54826,-0.57119,-0.55825,-0.50051,-0.40201,-0.27962,-0.1584,-0.063729,-0.012992,-0.009731,-0.042464,-0.088693,-0.12282,-0.12524,-0.089461,-0.02472,0.04689,0.097796,0.10435,0.055012,-0.045375,-0.17679,-0.3101,-0.41604,-0.47404,-0.47803,-0.43756,-0.37397,-0.31318,-0.27755,-0.27944,-0.31823,-0.38153,-0.44968,-0.50188,-0.5218,-0.50133,-0.4416,-0.35153,-0.24504,-0.13787,-0.044949,0.021267,0.051834,0.042001,-0.0080747,-0.09267,-0.20034,-0.31485,-0.41765,-0.49164,-0.52544,-0.51678,-0.47372,-0.4128,-0.35428,-0.31578,-0.30637,-0.32309,-0.35157,-0.37072,-0.36026
-0.29647,-0.20283,-0.095212,-0.0023358,0.048409,0.04011,-0.027428,-0.1365,-0.25595,-0.34997,-0.38854,-0.35615,-0.25623,-0.10987,0.05061,0.19093,0.2841,0.31673,0.29066,0.21996,0.1246,0.02353,-0.070724,-0.15397,-0.22875,-0.30031,-0.372,-0.44228,-0.50448,-0.54937,-0.56943,-0.56277,-0.53514,-0.49874,-0.46829,-0.45565,-0.46507,-0.49103,-0.5196,-0.53318,-0.51684,-0.46422,-0.38059,-0.28196,-0.19032,-0.12665,-0.10393,-0.12266,-0.17059,-0.22662,-0.26772,-0.27655,-0.2472,-0.18715,-0.11488,-0.053953,-0.025532,-0.041851,-0.10261,-0.19536,-0.29951,-0.39257,-0.45649,-0.48226,-0.47149,-0.43478,-0.38784,-0.34658,-0.32281,-0.32165,-0.34093,-0.37257,-0.40496,-0.42579,-0.42456,-0.39445,-0.33356,-0.2455,-0.13936,-0.028881,0.069263,0.13823,0.16443,0.14101,0.070318,-0.035559,-0.1568,-0.27021,-0.35501,-0.39837,-0.39891,-0.36701,-0.32132,-0.28264,-0.26686,-0.27943,-0.31325,-0.35091,-0.37079,-0.35499
-0.26779,-0.1753,-0.076179,0.00047288,0.030689,0.0038627,-0.073134,-0.17735,-0.27632,-0.33763,-0.33856,-0.27263,-0.15118,0.0003694,0.15007,0.26837,0.33545,0.34488,0.30292,0.22415,0.12544,0.020582,-0.082745,-0.18274,-0.28074,-0.37747,-0.47007,-0.55129,-0.61141,-0.64184,-0.63909,-0.60725,-0.55778,-0.50643,-0.46832,-0.4528,-0.46016,-0.48136,-0.50111,-0.50326,-0.47673,-0.41978,-0.34118,-0.25784,-0.18955,-0.15261,-0.15468,-0.19219,-0.25152,-0.31321,-0.35798,-0.37242,-0.35276,-0.30553,-0.24518,-0.18951,-0.1546,-0.15057,-0.17949,-0.23554,-0.30728,-0.38084,-0.44324,-0.48489,-0.50093,-0.49143,-0.46076,-0.41649,-0.3679,-0.32443,-0.29391,-0.28073,-0.28439,-0.2988,-0.31297,-0.31328,-0.28704,-0.22662,-0.13292,-0.016815,0.10227,0.20054,0.25607,0.2551,0.19657,0.093228,-0.031455,-0.14963,-0.23703,-0.2799,-0.27871,-0.24731,-0.20774,-0.18227,-0.18554,-0.21929,-0.2717,-0.32155,-0.34595,-0.32891
