0.31691,0.37886,0.38165,0.32102,0.21432,0.094016,-0.0038593,-0.051999,-0.040435,0.021493,0.11019,0.19763,0.26196,0.29489,0.30297,0.30273,0.31165,0.33895,0.37998,0.41657,0.42354,0.37876,0.27303,0.11564,-0.066577,-0.23685,-0.36007,-0.41424,-0.39773,-0.32959,-0.2427,-0.17241,-0.14442,-0.16652,-0.22679,-0.29888,-0.35227,-0.3636,-0.3251,-0.24697,-0.1534,-0.073559,-0.031424,-0.037903,-0.088209,-0.16504,-0.24603,-0.31241,-0.35538,-0.37802,-0.39203,-0.4111,-0.44371,-0.48838,-0.53344,-0.56131,-0.5556,-0.50807,-0.42252,-0.31405,-0.20374,-0.11098,-0.04638,-0.0081306,0.016667,0.046208,0.096009,0.17194,0.26714,0.36407,0.44111,0.48099,0.47776,0.43945,0.38503,0.33695,0.31186,0.31346,0.33029,0.33983,0.31745,0.24708,0.12945,-0.0156,-0.15392,-0.24772,-0.26848,-0.20738,-0.079469,0.080249,0.22778,0.32433,0.34891,0.30484,0.21791,0.12681,0.069218,0.068543,0.12595,0.22046
0.20887,0.29958,0.33015,0.29448,0.2099,0.11039,0.034027,0.0093541,0.045664,0.13063,0.23591,0.32838,0.38255,0.38948,0.35883,0.31358,0.27953,0.27391,0.29765,0.33426,0.35606,0.3351,0.25484,0.11785,-0.053446,-0.22346,-0.35515,-0.42256,-0.41945,-0.36098,-0.27777,-0.20461,-0.16801,-0.17717,-0.22163,-0.27625,-0.31162,-0.30576,-0.25278,-0.16528,-0.069787,0.0030794,0.029703,0.0017919,-0.071191,-0.16622,-0.25576,-0.31805,-0.34471,-0.34283,-0.33091,-0.33037,-0.3562,-0.41034,-0.48044,-0.54441,-0.57887,-0.56815,-0.51028,-0.4176,-0.31182,-0.21562,-0.14401,-0.099062,-0.069991,-0.038561,0.012413,0.090951,0.19152,0.29625,0.38142,0.42656,0.42271,0.37629,0.30688,0.23969,0.19552,0.18216,0.19085,0.1995,0.18155,0.11742,0.0040465,-0.14143,-0.28558,-0.38926,-0.42109,-0.3692,-0.2465,-0.087596,0.062122,0.1614,0.18686,0.14063,0.049139,-0.046506,-0.10527,-0.10066,-0.029852,0.085805
0.11738,0.2223,0.26534,0.24273,0.1749,0.098615,0.053061,0.065214,0.1399,0.25821,0.38471,0.48079,0.51889,0.4924,0.41752,0.32639,0.25426,0.22565,0.24467,0.29334,0.33847,0.34446,0.28735,0.16458,-0.0030985,-0.17834,-0.32008,-0.39779,-0.4018,-0.34597,-0.26181,-0.18634,-0.14834,-0.15817,-0.20485,-0.26135,-0.29599,-0.28543,-0.22428,-0.12762,-0.025709,0.047329,0.066236,0.024043,-0.065407,-0.17277,-0.26422,-0.31407,-0.31403,-0.27587,-0.22635,-0.19656,-0.20974,-0.27214,-0.37046,-0.47657,-0.55768,-0.5881,-0.55802,-0.47616,-0.36551,-0.25405,-0.16413,-0.10472,-0.069481,-0.041149,-0.00026083,0.065399,0.15461,0.25228,0.33506,0.38058,0.37671,0.32682,0.24894,0.16882,0.10975,0.083052,0.083229,0.089977,0.076468,0.02088,-0.083332,-0.22262,-0.36622,-0.47603,-0.52007,-0.48454,-0.37992,-0.23845,-0.10369,-0.015706,0.0028236,-0.045533,-0.13403,-0.22152,-0.26734,-0.24608,-0.15664,-0.022429
0.081807,0.18622,0.22615,0.20297,0.14229,0.084296,0.068582,0.1189,0.23373,0.38611,0.53314,0.63136,0.65264,0.59445,0.48072,0.35293,0.25476,0.21591,0.24117,0.30875,0.37867,0.40779,0.36617,0.24857,0.076813,-0.10781,-0.25914,-0.3425,-0.34658,-0.28664,-0.19791,-0.12191,-0.090767,-0.11556,-0.18294,-0.26119,-0.31323,-0.31157,-0.24946,-0.14395,-0.029722,0.053873,0.07771,0.033965,-0.0608,-0.17175,-0.25879,-0.29161,-0.26104,-0.18265,-0.09098,-0.026881,-0.022389,-0.088882,-0.21273,-0.35996,-0.48798,-0.56011,-0.55749,-0.48418,-0.36405,-0.23089,-0.1158,-0.03673,0.0060731,0.027371,0.048491,0.086859,0.14787,0.22232,0.29033,0.32998,0.32685,0.2806,0.20557,0.12523,0.062612,0.030629,0.026459,0.032367,0.022954,-0.023922,-0.11688,-0.24562,-0.38292,-0.49354,-0.54692,-0.52891,-0.44788,-0.33265,-0.22271,-0.15417,-0.14654,-0.19551,-0.27435,-0.34375,-0.36648,-0.32141,-0.21168,-0.06385
0.12156,0.21391,0.23897,0.2041,0.14017,0.090432,0.094327,0.1722,0.31665,0.49401,0.65565,0.75505,0.76456,0.68555,0.54817,0.40062,0.29182,0.25377,0.29008,0.37484,0.46241,0.50442,0.46775,0.34697,0.16659,-0.027686,-0.18535,-0.2691,-0.26789,-0.2001,-0.10605,-0.032402,-0.014649,-0.064074,-0.16402,-0.27676,-0.3583,-0.37542,-0.31852,-0.20543,-0.074837,0.028283,0.069566,0.038219,-0.048903,-0.15364,-0.23094,-0.24598,-0.1876,-0.073074,0.05757,0.15567,0.18128,0.11757,-0.022999,-0.20264,-0.37089,-0.48129,-0.50599,-0.4435,-0.31702,-0.16472,-0.025704,0.072823,0.12283,0.13488,0.13076,0.13261,0.15329,0.19157,0.23391,0.26154,0.25957,0.2242,0.16473,0.099726,0.04882,0.023878,0.023221,0.031654,0.026488,-0.012725,-0.094689,-0.2111,-0.33808,-0.44405,-0.50126,-0.49652,-0.43686,-0.34753,-0.26303,-0.21416,-0.21617,-0.26254,-0.32705,-0.37352,-0.36981,-0.30059,-0.17408,-0.019868
0.22858,0.30291,0.30821,0.25645,0.18193,0.12938,0.13756,0.22443,0.37932,0.56544,0.73205,0.83207,0.83883,0.75575,0.61533,0.46764,0.36233,0.33078,0.37478,0.46612,0.55703,0.59801,0.55621,0.42787,0.24003,0.04105,-0.11682,-0.19612,-0.18756,-0.11287,-0.016443,0.05139,0.053089,-0.022241,-0.15494,-0.30227,-0.41431,-0.45255,-0.40407,-0.28612,-0.1396,-0.013734,0.052238,0.043479,-0.025196,-0.11521,-0.17907,-0.17861,-0.099959,0.040347,0.20039,0.32718,0.37518,0.3224,0.1783,-0.018963,-0.21502,-0.35682,-0.40912,-0.3643,-0.24262,-0.083371,0.069337,0.18092,0.23575,0.23886,0.21029,0.17487,0.15179,0.14817,0.15847,0.16949,0.1682,0.14858,0.11475,0.078718,0.054222,0.049391,0.0617,0.077701,0.077935,0.045159,-0.0275,-0.13204,-0.2469,-0.34397,-0.39881,-0.4,-0.35399,-0.28303,-0.21692,-0.18138,-0.18768,-0.22764,-0.27621,-0.30094,-0.27496,-0.18832,-0.053278,0.098848
0.36948,0.42632,0.41479,0.34853,0.26201,0.19899,0.19689,0.27284,0.41655,0.59285,0.75338,0.85325,0.86684,0.79682,0.67312,0.542,0.44915,0.42296,0.46415,0.54555,0.62228,0.64859,0.59522,0.46079,0.27304,0.07928,-0.070475,-0.14156,-0.12724,-0.051137,0.041401,0.099925,0.087441,-0.0058937,-0.15894,-0.32702,-0.45793,-0.51057,-0.46963,-0.35068,-0.19416,-0.050373,0.038873,0.055288,0.010254,-0.060082,-0.10892,-0.096934,-0.0077258,0.14499,0.32116,0.46771,0.53675,0.50216,0.36882,0.17131,-0.037087,-0.20137,-0.28162,-0.2642,-0.16387,-0.016769,0.13273,0.24633,0.30246,0.30001,0.25482,0.19105,0.13132,0.08939,0.067762,0.060296,0.057977,0.054749,0.050686,0.051192,0.062843,0.088104,0.12168,0.15057,0.1582,0.13118,0.06577,-0.02877,-0.13184,-0.21791,-0.2655,-0.26518,-0.2234,-0.16034,-0.10219,-0.070908,-0.075128,-0.10617,-0.14087,-0.15044,-0.11225,-0.019831,0.11286,0.25503
0.49667,0.54218,0.52326,0.45177,0.35875,0.28421,0.26332,0.31379,0.42902,0.57987,0.72444,0.82248,0.84934,0.80434,0.71041,0.60515,0.52662,0.49895,0.5233,0.57749,0.62448,0.62672,0.5609,0.42765,0.25239,0.076887,-0.055569,-0.11588,-0.099993,-0.030822,0.049755,0.095896,0.074512,-0.022409,-0.17437,-0.33918,-0.46755,-0.5203,-0.482,-0.36608,-0.20969,-0.060153,0.042004,0.077309,0.053761,0.0031134,-0.031552,-0.012436,0.07821,0.23048,0.40912,0.56488,0.65096,0.6388,0.52779,0.34569,0.13983,-0.037667,-0.14558,-0.16504,-0.10325,0.011109,0.13861,0.2419,0.29626,0.29465,0.24651,0.17156,0.091667,0.023914,-0.022885,-0.047636,-0.053629,-0.044564,-0.02208,0.014097,0.06373,0.12293,0.18229,0.22786,0.24495,0.22368,0.16387,0.076997,-0.016111,-0.091392,-0.12954,-0.12285,-0.078123,-0.014324,0.044537,0.078662,0.080404,0.057687,0.031324,0.026989,0.06473,0.15003,0.27007,0.39686
0.56472,0.60839,0.59487,0.53153,0.44298,0.36318,0.32402,0.34428,0.42305,0.53991,0.662,0.75533,0.79635,0.77951,0.71822,0.63879,0.56989,0.53126,0.52624,0.54072,0.54906,0.52467,0.45124,0.3302,0.18154,0.037369,-0.069428,-0.11738,-0.1048,-0.051072,0.0097758,0.041109,0.017055,-0.067683,-0.1952,-0.33003,-0.4312,-0.46637,-0.42309,-0.31312,-0.1682,-0.028847,0.069944,0.11083,0.099905,0.063948,0.040247,0.062525,0.14803,0.29034,0.46037,0.6153,0.7123,0.72233,0.63952,0.48295,0.29066,0.10798,-0.025737,-0.087768,-0.076801,-0.010972,0.079631,0.16302,0.21446,0.22201,0.18736,0.12252,0.0443,-0.03102,-0.091236,-0.12917,-0.14166,-0.12794,-0.088591,-0.02586,0.054995,0.14441,0.22855,0.29141,0.31893,0.30374,0.24868,0.16755,0.082037,0.015573,-0.013948,-9.2452e-05,0.049899,0.11765,0.18028,0.21885,0.22552,0.20669,0.18079,0.1712,0.19704,0.26498,0.36555,0.47534
0.54619,0.59779,0.60191,0.56008,0.48905,0.41547,0.367,0.36305,0.40833,0.49151,0.58927,0.67437,0.72464,0.72987,0.694,0.63226,0.56437,0.50656,0.46555,0.43667,0.40676,0.36065,0.28854,0.1912,0.080976,-0.022067,-0.097449,-0.13222,-0.12647,-0.094092,-0.058323,-0.043468,-0.065808,-0.12705,-0.21287,-0.29728,-0.3514,-0.35358,-0.29735,-0.19407,-0.069388,0.045352,0.12396,0.15449,0.14345,0.11356,0.095696,0.11789,0.19497,0.32256,0.47736,0.62378,0.72455,0.75196,0.69611,0.56758,0.39405,0.21206,0.056827,-0.046781,-0.089443,-0.077751,-0.030171,0.029596,0.079509,0.10434,0.097946,0.062793,0.007492,-0.056223,-0.11609,-0.16098,-0.18181,-0.17215,-0.12917,-0.054695,0.043686,0.15263,0.25461,0.33132,0.36825,0.35918,0.30882,0.23257,0.15273,0.09238,0.068401,0.086304,0.13852,0.20703,0.26966,0.30784,0.31322,0.29075,0.25693,0.23374,0.24046,0.28618,0.36574,0.46089
