-0.24032,-0.21847,-0.15076,-0.047361,0.068145,0.16574,0.21861,0.21211,0.14889,0.048568,-0.058105,-0.13842,-0.16733,-0.13423,-0.045105,0.080567,0.21649,0.33746,0.42574,0.47406,0.48476,0.46607,0.42746,0.37597,0.31506,0.24585,0.16991,0.09183,0.020058,-0.034712,-0.0632,-0.061773,-0.035374,0.0023522,0.032222,0.035163,-0.0015386,-0.079606,-0.18855,-0.30841,-0.41571,-0.49046,-0.52207,-0.51186,-0.47166,-0.41903,-0.37096,-0.33842,-0.32358,-0.32064,-0.31954,-0.31087,-0.29001,-0.25864,-0.22327,-0.19147,-0.16756,-0.14978,-0.13038,-0.098682,-0.046146,0.028833,0.11843,0.20662,0.27408,0.30504,0.29378,0.24793,0.18713,0.13705,0.12065,0.14962,0.21919,0.30837,0.38582,0.41969,0.38808,0.28661,0.13054,-0.04953,-0.21684,-0.33946,-0.39948,-0.39734,-0.34998,-0.28385,-0.22531,-0.19192,-0.18775,-0.20389,-0.22392,-0.23168,-0.21848,-0.18667,-0.14846,-0.12042,-0.11596,-0.13885,-0.1804,-0.22174
-0.2924,-0.23313,-0.12739,0.0065824,0.13954,0.24017,0.28513,0.26679,0.19596,0.098631,0.0079415,-0.046022,-0.045025,0.012644,0.11295,0.23172,0.34278,0.42572,0.47069,0.4789,0.45933,0.42332,0.37948,0.33105,0.27639,0.21224,0.13784,0.05788,-0.017205,-0.074172,-0.10194,-0.096655,-0.064708,-0.0221,0.0098558,0.011211,-0.029892,-0.11292,-0.22471,-0.34348,-0.44566,-0.51331,-0.53923,-0.52829,-0.49457,-0.45539,-0.42486,-0.40912,-0.40516,-0.40333,-0.39247,-0.36531,-0.32193,-0.26988,-0.22078,-0.18504,-0.16675,-0.16122,-0.15616,-0.13648,-0.090677,-0.016508,0.076715,0.17023,0.24197,0.27456,0.26226,0.21405,0.15143,0.10143,0.087102,0.11884,0.18978,0.27709,0.34889,0.37465,0.33547,0.23068,0.078497,-0.08956,-0.23848,-0.34048,-0.38298,-0.37112,-0.32441,-0.26871,-0.22693,-0.21149,-0.22154,-0.24525,-0.26628,-0.27147,-0.25666,-0.22839,-0.20075,-0.1888,-0.20123,-0.23534,-0.27651,-0.3027
-0.3308,-0.23759,-0.10196,0.0514,0.19042,0.28562,0.31968,0.29312,0.22428,0.14341,0.082981,0.067475,0.1061,0.19073,0.2996,0.40506,0.48262,0.51809,0.51052,0.47026,0.41341,0.35499,0.30367,0.25976,0.21719,0.16815,0.10838,0.040528,-0.025668,-0.076788,-0.10121,-0.094493,-0.062367,-0.019988,0.012476,0.016399,-0.019002,-0.092949,-0.19335,-0.30089,-0.39549,-0.46263,-0.4974,-0.50476,-0.49623,-0.48444,-0.47778,-0.47735,-0.47723,-0.46798,-0.44164,-0.39615,-0.33712,-0.27624,-0.22668,-0.19753,-0.18943,-0.1935,-0.19414,-0.1749,-0.12525,-0.045524,0.051949,0.1464,0.21562,0.24409,0.22906,0.1823,0.12651,0.087541,0.085038,0.12494,0.19654,0.27541,0.33128,0.3382,0.28347,0.17222,0.025965,-0.1242,-0.24755,-0.32316,-0.34567,-0.32557,-0.28409,-0.24482,-0.22527,-0.23146,-0.25726,-0.28857,-0.31029,-0.31328,-0.29834,-0.27568,-0.26011,-0.26389,-0.29026,-0.33036,-0.36506,-0.37132
-0.34887,-0.23391,-0.083492,0.07409,0.207,0.29002,0.31276,0.2832,0.22508,0.17007,0.14739,0.17429,0.25074,0.3599,0.47403,0.56374,0.60727,0.59665,0.53891,0.45225,0.35894,0.2776,0.21777,0.17841,0.15057,0.12278,0.086884,0.041859,-0.0057224,-0.044674,-0.064279,-0.059322,-0.033021,0.003328,0.033859,0.043421,0.022612,-0.029326,-0.10474,-0.19073,-0.27379,-0.34418,-0.39825,-0.43807,-0.46865,-0.49426,-0.51547,-0.52841,-0.52645,-0.50379,-0.45909,-0.39767,-0.33088,-0.27266,-0.2345,-0.2207,-0.22602,-0.23679,-0.2355,-0.20724,-0.14574,-0.056522,0.044175,0.13452,0.19468,0.21404,0.19543,0.15457,0.11477,0.098536,0.11918,0.17538,0.25079,0.31907,0.35259,0.33193,0.2527,0.12746,-0.018194,-0.15372,-0.25331,-0.30357,-0.3068,-0.27877,-0.24202,-0.21746,-0.21714,-0.24102,-0.27856,-0.3143,-0.33505,-0.3357,-0.32136,-0.30482,-0.30054,-0.31755,-0.35407,-0.39652,-0.42325,-0.41207
-0.34467,-0.22369,-0.075211,0.071864,0.18847,0.25484,0.26711,0.2387,0.1959,0.1691,0.18257,0.24631,0.35265,0.47866,0.59348,0.66805,0.68384,0.63798,0.54312,0.42254,0.30231,0.20349,0.13681,0.1013,0.087117,0.0808,0.07106,0.052797,0.028136,0.0044167,-0.0097364,-0.0085586,0.0081597,0.034746,0.061605,0.078496,0.077729,0.056062,0.014752,-0.041962,-0.10902,-0.18223,-0.25873,-0.33611,-0.41087,-0.47719,-0.52703,-0.55193,-0.54593,-0.50861,-0.44681,-0.37382,-0.30614,-0.25841,-0.23842,-0.24393,-0.26291,-0.27724,-0.26886,-0.22644,-0.14983,-0.050862,0.05025,0.13171,0.17783,0.18482,0.16254,0.13117,0.11412,0.1293,0.18203,0.26212,0.34641,0.40605,0.41596,0.3635,0.25308,0.10519,-0.049792,-0.181,-0.26638,-0.29876,-0.28676,-0.25047,-0.21357,-0.19491,-0.20264,-0.23271,-0.27214,-0.30553,-0.32197,-0.31973,-0.30676,-0.29685,-0.30305,-0.33102,-0.37507,-0.41873,-0.43982,-0.4184
-0.32051,-0.20664,-0.072883,0.053426,0.14737,0.19472,0.19677,0.17007,0.14094,0.13658,0.17587,0.26278,0.38465,0.51584,0.62552,0.68688,0.68492,0.62028,0.5083,0.37372,0.2432,0.13804,0.069396,0.037105,0.032113,0.041113,0.051619,0.055737,0.051615,0.04252,0.034327,0.032613,0.040469,0.057626,0.080855,0.10513,0.12483,0.13456,0.12937,0.10492,0.057833,-0.013384,-0.10689,-0.21622,-0.32995,-0.43287,-0.50903,-0.54583,-0.53807,-0.49034,-0.41673,-0.33741,-0.27286,-0.23763,-0.23554,-0.25822,-0.28776,-0.30271,-0.28552,-0.22896,-0.13908,-0.033493,0.064435,0.13379,0.16365,0.15733,0.13155,0.11074,0.11818,0.16709,0.25491,0.36275,0.46057,0.51646,0.50692,0.42472,0.28166,0.10539,-0.068871,-0.20865,-0.29336,-0.3192,-0.29846,-0.25378,-0.20964,-0.18411,-0.18391,-0.20401,-0.23178,-0.25363,-0.2613,-0.25553,-0.24539,-0.24387,-0.26142,-0.30022,-0.35156,-0.39764,-0.41727,-0.39351
-0.28161,-0.18077,-0.06677,0.035341,0.10482,0.13215,0.12229,0.09317,0.069661,0.075275,0.12415,0.2161,0.33624,0.45932,0.55719,0.60695,0.59727,0.53097,0.42341,0.29743,0.17675,0.080009,0.016955,-0.012185,-0.014662,-0.001491,0.016454,0.031332,0.039589,0.041639,0.040545,0.040434,0.045191,0.057643,0.079079,0.10885,0.14388,0.17829,0.2034,0.20879,0.18437,0.12347,0.025792,-0.10054,-0.23922,-0.36859,-0.46662,-0.51693,-0.51376,-0.46418,-0.38661,-0.30554,-0.24419,-0.21719,-0.226,-0.25848,-0.29319,-0.30687,-0.28277,-0.21683,-0.11947,-0.012209,0.079777,0.13673,0.15168,0.1335,0.10423,0.091567,0.11877,0.19564,0.3137,0.4473,0.56075,0.61901,0.59859,0.49511,0.32499,0.12081,-0.078093,-0.23667,-0.33327,-0.3641,-0.34188,-0.28958,-0.2319,-0.18731,-0.1636,-0.1579,-0.16071,-0.16201,-0.15672,-0.14724,-0.14229,-0.15242,-0.18432,-0.23628,-0.2969,-0.34777,-0.36938,-0.34809
-0.23444,-0.14399,-0.0464,0.03482,0.082018,0.089139,0.063706,0.024288,-0.0056954,-0.0057539,0.03491,0.11385,0.21612,0.31891,0.39843,0.43676,0.42649,0.3719,0.28673,0.1894,0.0977,0.024503,-0.024345,-0.049654,-0.056738,-0.052556,-0.043276,-0.032955,-0.023413,-0.01487,-0.0067124,0.0020922,0.013042,0.028279,0.050414,0.081608,0.12199,0.16794,0.21116,0.23933,0.23866,0.198,0.11322,-0.0097093,-0.15435,-0.29675,-0.41132,-0.47789,-0.48777,-0.44663,-0.37303,-0.29277,-0.23071,-0.20285,-0.2112,-0.24347,-0.27766,-0.2901,-0.26424,-0.19689,-0.099762,0.0044079,0.089979,0.13785,0.14289,0.11654,0.083484,0.073263,0.10962,0.20124,0.33708,0.48821,0.61559,0.68154,0.66107,0.54964,0.36465,0.14057,-0.080799,-0.26164,-0.3774,-0.42142,-0.40389,-0.346,-0.27184,-0.20093,-0.14387,-0.10214,-0.071421,-0.046634,-0.026219,-0.013869,-0.01698,-0.0426,-0.092741,-0.16122,-0.23367,-0.29096,-0.31521,-0.29597
-0.18523,-0.096378,-0.0062049,0.061775,0.091419,0.078928,0.033811,-0.024477,-0.073048,-0.093012,-0.075346,-0.023303,0.049257,0.12282,0.17861,0.20412,0.19617,0.1605,0.10868,0.053461,0.0047205,-0.032932,-0.060053,-0.080311,-0.097617,-0.11377,-0.12761,-0.13588,-0.13518,-0.124,-0.1037,-0.078039,-0.051289,-0.026069,-0.0019025,0.024542,0.057403,0.098505,0.14452,0.18587,0.20831,0.19702,0.14203,0.043035,-0.088393,-0.23041,-0.35622,-0.4416,-0.47224,-0.44828,-0.38431,-0.30467,-0.23542,-0.19569,-0.19152,-0.21419,-0.24392,-0.25748,-0.23711,-0.17751,-0.08816,0.0097681,0.091157,0.13641,0.13928,0.1101,0.073001,0.05781,0.089409,0.17807,0.31427,0.46985,0.60548,0.68193,0.67173,0.56745,0.38397,0.15431,-0.079561,-0.27785,-0.41248,-0.47236,-0.46324,-0.40296,-0.31412,-0.21721,-0.12615,-0.047547,0.017063,0.067437,0.10154,0.1146,0.10088,0.057188,-0.01348,-0.10012,-0.18496,-0.24771,-0.27162,-0.24916
-0.13898,-0.042002,0.05039,0.11336,0.131,0.10086,0.034198,-0.048189,-0.1229,-0.17137,-0.18514,-0.16743,-0.13063,-0.090934,-0.06226,-0.05168,-0.057997,-0.073671,-0.089083,-0.097229,-0.096881,-0.092941,-0.093946,-0.10784,-0.13785,-0.18029,-0.22527,-0.26002,-0.27366,-0.26138,-0.22626,-0.1781,-0.12945,-0.090685,-0.06595,-0.051821,-0.039318,-0.018549,0.015855,0.060807,0.10417,0.12807,0.11516,0.055619,-0.04775,-0.17855,-0.31058,-0.41532,-0.47077,-0.46846,-0.41607,-0.33468,-0.25151,-0.19062,-0.16486,-0.17197,-0.19625,-0.21506,-0.20785,-0.16433,-0.088697,0.0016882,0.082782,0.13312,0.14247,0.11653,0.075849,0.049026,0.06254,0.13064,0.24891,0.3939,0.52907,0.61531,0.62251,0.53864,0.37338,0.15538,-0.075717,-0.2798,-0.42598,-0.4987,-0.4988,-0.44001,-0.34279,-0.22787,-0.11184,-0.0056856,0.084002,0.15244,0.19463,0.20506,0.17958,0.1185,0.029349,-0.072472,-0.16595,-0.22947,-0.24715,-0.21412
