0.44303,0.35122,0.23535,0.10102,-0.0396,-0.16835,-0.26484,-0.31219,-0.30297,-0.24281,-0.15008,-0.051129,0.027542,0.067688,0.065385,0.032456,-0.0074654,-0.027101,-0.0052243,0.065393,0.17458,0.29711,0.40017,0.45335,0.43798,0.35272,0.2137,0.049486,-0.10735,-0.22904,-0.29903,-0.31412,-0.28236,-0.21794,-0.13537,-0.045361,0.046455,0.13785,0.22674,0.30826,0.37381,0.41293,0.41721,0.38476,0.32293,0.24804,0.18135,0.14276,0.14422,0.18535,0.25318,0.32624,0.38184,0.40391,0.3886,0.34549,0.29396,0.25587,0.24729,0.27237,0.32157,0.37513,0.41036,0.41018,0.36955,0.29739,0.21309,0.13886,0.090696,0.071497,0.06901,0.059648,0.01706,-0.07751,-0.22679,-0.41416,-0.60679,-0.76458,-0.85188,-0.84828,-0.7548,-0.59349,-0.40069,-0.21621,-0.071944,0.016233,0.051171,0.05111,0.041974,0.048164,0.085007,0.15514,0.24948,0.35185,0.44499,0.51566,0.55708,0.56835,0.55178,0.50976
0.38114,0.33759,0.25518,0.13459,-0.01034,-0.15455,-0.26813,-0.32537,-0.31326,-0.23649,-0.11687,0.012923,0.11938,0.17872,0.18432,0.14852,0.098121,0.064903,0.074548,0.13751,0.24497,0.37116,0.48122,0.54192,0.53176,0.44726,0.30362,0.1299,-0.039383,-0.17341,-0.25216,-0.26949,-0.23208,-0.15508,-0.056717,0.046432,0.14191,0.22164,0.28059,0.31532,0.32338,0.30407,0.26013,0.19911,0.13344,0.078283,0.047749,0.050381,0.085857,0.14431,0.20898,0.2615,0.28823,0.28524,0.26003,0.22913,0.21216,0.22444,0.27077,0.34278,0.421,0.48116,0.50249,0.47511,0.40375,0.30627,0.20736,0.12966,0.085281,0.071102,0.069468,0.054347,0.00086398,-0.10508,-0.26052,-0.44472,-0.62443,-0.76345,-0.83319,-0.82086,-0.73257,-0.59058,-0.42576,-0.26815,-0.13872,-0.045035,0.018142,0.064023,0.107,0.15658,0.21424,0.27414,0.32693,0.36471,0.38487,0.39106,0.3909,0.39153,0.39493,0.39553
0.34754,0.35036,0.298,0.18893,0.04074,-0.11372,-0.23564,-0.29217,-0.26703,-0.16606,-0.015861,0.14424,0.27438,0.34639,0.35229,0.30599,0.23802,0.18489,0.17674,0.22725,0.32915,0.45641,0.57241,0.64111,0.63781,0.55612,0.40932,0.22608,0.042375,-0.1079,-0.20067,-0.22603,-0.18845,-0.10367,0.006351,0.11858,0.21305,0.27531,0.2974,0.27799,0.22197,0.13978,0.046341,-0.040921,-0.10504,-0.13316,-0.11996,-0.069729,0.0040109,0.081714,0.14329,0.17429,0.17087,0.14157,0.10502,0.08409,0.098054,0.15552,0.25053,0.36342,0.46638,0.53203,0.54219,0.49381,0.39991,0.28524,0.17793,0.099971,0.059948,0.05041,0.050874,0.035408,-0.017856,-0.11857,-0.26017,-0.42143,-0.57276,-0.6852,-0.73879,-0.72765,-0.6602,-0.55481,-0.43287,-0.3118,-0.20079,-0.10039,-0.0058264,0.08781,0.18085,0.26702,0.33506,0.37336,0.37566,0.34522,0.29551,0.24657,0.2182,0.22227,0.25732,0.3076
0.34303,0.38329,0.35264,0.24997,0.098127,-0.062102,-0.18423,-0.23043,-0.18352,-0.052538,0.1299,0.31765,0.46523,0.54158,0.539,0.47456,0.38362,0.30787,0.28169,0.32131,0.41999,0.55042,0.6734,0.74971,0.75152,0.67003,0.51727,0.32218,0.12248,-0.045006,-0.15281,-0.18813,-0.15409,-0.067351,0.046742,0.15995,0.24658,0.28779,0.27419,0.20702,0.097633,-0.034451,-0.16494,-0.26932,-0.32797,-0.33074,-0.27979,-0.18967,-0.083987,0.01062,0.071919,0.0887,0.06445,0.016672,-0.02827,-0.043409,-0.010047,0.075648,0.20057,0.338,0.45537,0.52416,0.52846,0.46972,0.36575,0.24465,0.13552,0.059179,0.022082,0.01523,0.018427,0.0081526,-0.033783,-0.11383,-0.22465,-0.34794,-0.46074,-0.54296,-0.58309,-0.58037,-0.54281,-0.48232,-0.4091,-0.3278,-0.23705,-0.13243,-0.011553,0.12117,0.25249,0.36233,0.42962,0.43994,0.39213,0.30106,0.19481,0.10692,0.065722,0.084584,0.15648,0.25516
0.35672,0.4212,0.40171,0.29944,0.14306,-0.019574,-0.13605,-0.16572,-0.09251,0.069919,0.28237,0.49218,0.64936,0.72156,0.70318,0.61601,0.50127,0.40597,0.36798,0.40451,0.5073,0.64583,0.77703,0.85827,0.85957,0.77157,0.6073,0.39775,0.18311,0.002419,-0.11547,-0.15746,-0.1276,-0.044428,0.06428,0.16791,0.23911,0.25858,0.21808,0.12151,-0.016042,-0.171,-0.31565,-0.42358,-0.47529,-0.46283,-0.39211,-0.28202,-0.16,-0.055077,0.010048,0.025508,-0.0026948,-0.05432,-0.10095,-0.11484,-0.077824,0.012514,0.1415,0.28142,0.39971,0.4687,0.47383,0.41754,0.3178,0.20184,0.097229,0.023451,-0.013293,-0.020511,-0.015197,-0.016767,-0.039817,-0.08931,-0.15971,-0.23804,-0.30935,-0.36219,-0.39195,-0.40079,-0.39448,-0.37773,-0.35042,-0.30651,-0.23667,-0.13357,0.0021789,0.15817,0.3106,0.42952,0.48772,0.4703,0.38146,0.24563,0.10187,-0.0071995,-0.048553,-0.0097655,0.096136,0.2339
0.37022,0.44525,0.42758,0.32137,0.1603,-0.002453,-0.11064,-0.12266,-0.024757,0.16446,0.39968,0.62286,0.78106,0.84226,0.80448,0.69522,0.56182,0.45598,0.41753,0.46237,0.57834,0.72967,0.86847,0.94914,0.94146,0.83841,0.65702,0.43249,0.208,0.023358,-0.094177,-0.13489,-0.10667,-0.031039,0.063234,0.14696,0.19624,0.19618,0.14254,0.041532,-0.091797,-0.23623,-0.36795,-0.46469,-0.51004,-0.49714,-0.43077,-0.32683,-0.20912,-0.10359,-0.031603,-0.0039195,-0.017542,-0.056444,-0.096342,-0.11222,-0.086336,-0.014114,0.093955,0.21522,0.32163,0.38822,0.4005,0.35845,0.27582,0.17516,0.080413,0.0097212,-0.029311,-0.040327,-0.035113,-0.02812,-0.030853,-0.04823,-0.078085,-0.11363,-0.14748,-0.17529,-0.19717,-0.21643,-0.23601,-0.25463,-0.26447,-0.25225,-0.20361,-0.10969,0.026713,0.18821,0.34484,0.46131,0.50757,0.46926,0.3544,0.19331,0.031217,-0.084679,-0.11979,-0.063555,0.066258,0.22831
0.36409,0.43937,0.41836,0.30742,0.14326,-0.018066,-0.1187,-0.11737,-0.0028219,0.2023,0.44828,0.67379,0.82485,0.87131,0.81553,0.69063,0.5491,0.44562,0.41974,0.48372,0.61949,0.78492,0.92739,0.99979,0.97417,0.8489,0.64769,0.41147,0.18618,0.010392,-0.093506,-0.12268,-0.091498,-0.025123,0.048375,0.10495,0.12883,0.11376,0.061729,-0.019392,-0.11826,-0.22184,-0.3166,-0.38953,-0.4297,-0.43018,-0.39023,-0.31654,-0.22292,-0.12762,-0.048998,-0.00039395,0.013967,0.00054985,-0.025247,-0.043881,-0.038039,0.0014695,0.072348,0.16118,0.24746,0.31004,0.33364,0.31344,0.25613,0.17724,0.095841,0.028645,-0.014537,-0.032467,-0.031067,-0.019815,-0.0076367,1.8483e-05,0.0018824,-0.00060786,-0.0059102,-0.014547,-0.029514,-0.054478,-0.090448,-0.13256,-0.16884,-0.18214,-0.1554,-0.078519,0.045498,0.19795,0.34711,0.4561,0.49397,0.44647,0.32264,0.1544,-0.011388,-0.12652,-0.15642,-0.091771,0.047517,0.21761
0.32454,0.39563,0.3717,0.25945,0.095884,-0.062874,-0.15933,-0.15327,-0.03512,0.17049,0.41226,0.62832,0.76587,0.79767,0.73019,0.6007,0.46452,0.37663,0.37374,0.46276,0.61893,0.79427,0.93299,0.98882,0.93865,0.7884,0.56974,0.32936,0.11469,-0.0391,-0.11712,-0.12566,-0.08678,-0.029111,0.021569,0.048942,0.048236,0.024021,-0.014579,-0.058844,-0.10355,-0.14724,-0.19016,-0.23129,-0.26626,-0.28747,-0.28641,-0.25743,-0.20109,-0.12553,-0.044968,0.024423,0.069811,0.086181,0.078237,0.058865,0.044607,0.04972,0.080991,0.13518,0.20001,0.25835,0.29396,0.29683,0.26616,0.21017,0.14287,0.079345,0.031248,0.0040915,-0.0029442,0.0049669,0.021265,0.040523,0.059477,0.076365,0.089282,0.094794,0.087963,0.064222,0.022526,-0.031673,-0.085348,-0.11995,-0.11662,-0.063163,0.039646,0.17514,0.313,0.41682,0.45504,0.41183,0.29412,0.13167,-0.030301,-0.14443,-0.17615,-0.11549,0.018581,0.18315
0.24815,0.31676,0.29529,0.18843,0.030599,-0.12458,-0.22159,-0.22141,-0.11469,0.074703,0.29717,0.49345,0.61395,0.63482,0.56533,0.44429,0.32644,0.26384,0.28822,0.40038,0.56993,0.74533,0.87057,0.90303,0.8263,0.65443,0.42622,0.19233,-0.00048902,-0.12245,-0.16724,-0.15042,-0.10102,-0.049935,-0.019443,-0.017371,-0.037386,-0.064565,-0.083478,-0.085348,-0.071508,-0.052058,-0.04062,-0.047622,-0.075013,-0.11464,-0.15097,-0.16698,-0.15091,-0.10117,-0.027369,0.052897,0.12024,0.16035,0.16894,0.15292,0.1274,0.10987,0.11365,0.1431,0.19228,0.24739,0.29186,0.31212,0.30202,0.26422,0.20856,0.14821,0.095292,0.057607,0.037578,0.033283,0.040724,0.056001,0.076318,0.099463,0.12235,0.13979,0.14461,0.1297,0.091494,0.03341,-0.032498,-0.087114,-0.10929,-0.083073,-0.0047552,0.11318,0.24323,0.34962,0.39903,0.3719,0.27039,0.11979,-0.037804,-0.15601,-0.19904,-0.154,-0.036134,0.11505
0.14317,0.21521,0.20404,0.11027,-0.036516,-0.18716,-0.28922,-0.30461,-0.22261,-0.063631,0.12762,0.29725,0.40046,0.41657,0.35573,0.2549,0.16456,0.1308,0.17896,0.30444,0.47379,0.63564,0.73755,0.74309,0.64329,0.45895,0.23319,0.017224,-0.14554,-0.23185,-0.24334,-0.2027,-0.14327,-0.096137,-0.079473,-0.093806,-0.12432,-0.14885,-0.148,-0.11359,-0.051956,0.018572,0.075093,0.099196,0.084194,0.03776,-0.020914,-0.06824,-0.084822,-0.062288,-0.0058578,0.068134,0.13864,0.18768,0.20663,0.19863,0.17659,0.15765,0.15648,0.17977,0.22411,0.27766,0.32471,0.35132,0.34984,0.32071,0.27129,0.21257,0.15521,0.10668,0.07029,0.046244,0.033594,0.031891,0.041476,0.062203,0.091348,0.12207,0.14369,0.14444,0.11597,0.058006,-0.018938,-0.094582,-0.14402,-0.1458,-0.090271,0.014926,0.14475,0.26286,0.33243,0.3284,0.24684,0.1079,-0.049205,-0.17806,-0.2401,-0.2177,-0.12077,0.015763
