0.62617,0.62481,0.61403,0.58114,0.51909,0.43087,0.33065,0.24091,0.18612,0.18485,0.24296,0.35022,0.48193,0.60521,0.68823,0.70952,0.66436,0.56611,0.44201,0.32483,0.24285,0.21162,0.22993,0.28122,0.33986,0.38001,0.38408,0.34809,0.28216,0.20632,0.14309,0.10961,0.11188,0.14305,0.18599,0.21934,0.22454,0.19177,0.12267,0.029297,-0.070149,-0.15718,-0.21846,-0.24904,-0.25277,-0.23983,-0.22281,-0.21256,-0.21534,-0.23195,-0.2587,-0.2896,-0.31871,-0.34176,-0.35677,-0.3635,-0.36259,-0.35477,-0.34056,-0.32068,-0.29659,-0.27075,-0.24625,-0.22566,-0.20966,-0.19587,-0.17882,-0.15123,-0.10642,-0.041222,0.041865,0.13404,0.22166,0.28961,0.32546,0.32329,0.28575,0.22362,0.15303,0.091145,0.051746,0.042107,0.062132,0.10582,0.16434,0.22943,0.29589,0.36218,0.42925,0.49815,0.56772,0.63347,0.6883,0.7248,0.73833,0.72942,0.70427,0.67307,0.64634,0.63078
0.5483,0.55715,0.56079,0.54824,0.51216,0.45273,0.37934,0.30913,0.26264,0.25759,0.3028,0.39427,0.5149,0.63827,0.73546,0.78312,0.77011,0.70078,0.59379,0.47676,0.37828,0.31989,0.31029,0.34359,0.40189,0.46141,0.49995,0.50342,0.46952,0.40743,0.33399,0.26769,0.22258,0.2039,0.20692,0.21897,0.22386,0.20728,0.16129,0.086689,-0.007425,-0.10639,-0.19419,-0.25776,-0.29008,-0.29153,-0.26913,-0.23434,-0.2,-0.17736,-0.1738,-0.19171,-0.22841,-0.2771,-0.32845,-0.37248,-0.40059,-0.40721,-0.39099,-0.35518,-0.30701,-0.25607,-0.212,-0.18186,-0.16807,-0.16738,-0.17144,-0.16904,-0.14931,-0.10528,-0.036442,0.050295,0.14188,0.22225,0.27651,0.29494,0.27563,0.22501,0.15607,0.084927,0.026818,-0.0072887,-0.01252,0.0099966,0.054836,0.11478,0.18313,0.25501,0.32743,0.39831,0.46517,0.52439,0.57133,0.6017,0.61326,0.60744,0.58962,0.568,0.55105,0.54437
0.47874,0.50588,0.52681,0.53259,0.51713,0.48016,0.42869,0.37625,0.33976,0.33486,0.3709,0.4473,0.55249,0.66602,0.76348,0.82291,0.83093,0.78662,0.70204,0.59918,0.50389,0.43887,0.41747,0.44024,0.49517,0.56148,0.6158,0.63889,0.62087,0.56358,0.47934,0.38676,0.30487,0.24737,0.21881,0.21357,0.21811,0.21541,0.19049,0.1351,0.050485,-0.05277,-0.15752,-0.24474,-0.2987,-0.31124,-0.28402,-0.2282,-0.16155,-0.10406,-0.072883,-0.078154,-0.12057,-0.19132,-0.27444,-0.35078,-0.40282,-0.41896,-0.3963,-0.34117,-0.26743,-0.1927,-0.13381,-0.10232,-0.10157,-0.12583,-0.16191,-0.19283,-0.20247,-0.18013,-0.12357,-0.039831,0.056417,0.14661,0.21296,0.24288,0.23193,0.18463,0.11289,0.032839,-0.039167,-0.090111,-0.11259,-0.10538,-0.07237,-0.020522,0.042389,0.10953,0.17583,0.23791,0.29345,0.34054,0.37753,0.40331,0.41811,0.42414,0.42564,0.4281,0.43658,0.45384
0.43064,0.48252,0.52177,0.54158,0.53863,0.51483,0.4778,0.43975,0.41482,0.41541,0.44863,0.51371,0.60143,0.69586,0.77799,0.83063,0.84291,0.81348,0.75109,0.67251,0.59819,0.54675,0.52997,0.54948,0.59627,0.65322,0.69974,0.71751,0.69556,0.63324,0.54028,0.43395,0.33403,0.25717,0.21217,0.19756,0.20227,0.20909,0.2,0.16187,0.090698,-0.0066744,-0.11409,-0.21039,-0.27534,-0.2955,-0.26839,-0.20366,-0.12086,-0.044483,0.0026011,0.005308,-0.03948,-0.12195,-0.2219,-0.31413,-0.37516,-0.38955,-0.35395,-0.27791,-0.1812,-0.08833,-0.021956,0.0031856,-0.01594,-0.070116,-0.14064,-0.20457,-0.24101,-0.23663,-0.18906,-0.10724,-0.0088182,0.084553,0.15278,0.1821,0.16805,0.11577,0.038122,-0.048035,-0.12596,-0.18262,-0.21092,-0.21006,-0.1845,-0.14181,-0.090404,-0.037615,0.011377,0.053798,0.088913,0.11742,0.14092,0.16161,0.18221,0.20576,0.23533,0.27322,0.32011,0.37415
0.40386,0.48221,0.53825,0.56713,0.5692,0.55036,0.52113,0.49436,0.48223,0.49328,0.53014,0.58876,0.65925,0.7283,0.78248,0.81157,0.81117,0.78386,0.73843,0.68772,0.64521,0.6215,0.6215,0.64298,0.677,0.71007,0.7276,0.71767,0.67431,0.59926,0.50188,0.39688,0.3007,0.22719,0.18387,0.16982,0.1758,0.18677,0.18615,0.16075,0.10491,0.022755,-0.072491,-0.1618,-0.22563,-0.24971,-0.22957,-0.17252,-0.096204,-0.024116,0.020881,0.023136,-0.021003,-0.1017,-0.19796,-0.2833,-0.33311,-0.33171,-0.27699,-0.18125,-0.068015,0.034374,0.10052,0.11489,0.075968,-0.003594,-0.10065,-0.18809,-0.24222,-0.24897,-0.20728,-0.12876,-0.034075,0.052891,0.11128,0.12826,0.10153,0.038883,-0.044713,-0.13146,-0.20521,-0.2549,-0.27619,-0.27116,-0.24664,-0.21163,-0.17491,-0.14316,-0.12002,-0.10604,-0.099147,-0.095394,-0.089747,-0.076819,-0.051583,-0.010152,0.049379,0.12614,0.21603,0.31177
0.38524,0.48529,0.55394,0.58791,0.59107,0.57356,0.54937,0.53273,0.53442,0.55899,0.60377,0.65987,0.71491,0.75669,0.77664,0.77219,0.74722,0.71074,0.67415,0.64787,0.63851,0.64705,0.66874,0.69443,0.71293,0.71386,0.69005,0.63923,0.56446,0.47349,0.37715,0.28714,0.21369,0.16347,0.13818,0.13408,0.14271,0.15274,0.15257,0.13333,0.091403,0.029767,-0.042279,-0.11126,-0.16307,-0.18707,-0.17954,-0.1454,-0.097469,-0.053193,-0.029684,-0.038397,-0.081098,-0.14847,-0.22205,-0.27905,-0.29896,-0.26985,-0.19251,-0.081127,0.04002,0.14288,0.20325,0.20753,0.1565,0.065131,-0.041618,-0.13576,-0.19391,-0.20348,-0.16558,-0.094108,-0.011283,0.058817,0.0968,0.092746,0.04803,-0.02606,-0.11222,-0.1922,-0.25149,-0.28242,-0.28504,-0.26586,-0.23524,-0.20421,-0.18182,-0.17341,-0.18011,-0.19918,-0.22494,-0.24988,-0.2657,-0.26431,-0.2389,-0.1851,-0.1021,0.0064381,0.13223,0.26317
0.35392,0.46476,0.53981,0.57696,0.5823,0.56866,0.55205,0.54726,0.56355,0.60203,0.65545,0.71061,0.75257,0.76957,0.7568,0.71814,0.66503,0.61303,0.57696,0.56635,0.58245,0.61778,0.65834,0.68756,0.69104,0.66039,0.59531,0.50329,0.39739,0.29268,0.20261,0.13624,0.096793,0.081917,0.085019,0.097308,0.10986,0.11526,0.10868,0.088328,0.055411,0.013744,-0.031021,-0.072495,-0.10493,-0.12469,-0.13147,-0.12878,-0.12344,-0.12383,-0.13728,-0.16728,-0.21133,-0.26049,-0.30083,-0.31689,-0.29625,-0.23381,-0.13454,-0.013459,0.10732,0.20391,0.25696,0.25701,0.20736,0.12341,0.02853,-0.052308,-0.099397,-0.10358,-0.068438,-0.0087907,0.053983,0.098319,0.10862,0.079379,0.016212,-0.066359,-0.14947,-0.21536,-0.25202,-0.25588,-0.23192,-0.19148,-0.14873,-0.11693,-0.1054,-0.118,-0.15298,-0.20399,-0.26162,-0.315,-0.35318,-0.36635,-0.34693,-0.29075,-0.19815,-0.074767,0.068555,0.21694
0.28969,0.39673,0.47133,0.51205,0.52522,0.52328,0.52129,0.5324,0.56371,0.61381,0.67295,0.72593,0.757,0.75511,0.71796,0.65339,0.57753,0.51014,0.46866,0.46267,0.49062,0.54002,0.59077,0.62106,0.61364,0.56084,0.46672,0.34578,0.21878,0.10702,0.026756,-0.014515,-0.019109,0.0026245,0.036059,0.066727,0.084076,0.083533,0.066535,0.038823,0.0077967,-0.020125,-0.041358,-0.055826,-0.066496,-0.078135,-0.095792,-0.12342,-0.16288,-0.21339,-0.27136,-0.33054,-0.38251,-0.41768,-0.42675,-0.40265,-0.34257,-0.24961,-0.13332,-0.0087783,0.10599,0.19376,0.24226,0.24738,0.21453,0.15753,0.095084,0.045768,0.022893,0.030803,0.063733,0.10764,0.1445,0.15781,0.13765,0.083709,0.0055265,-0.080242,-0.15454,-0.20121,-0.21133,-0.18536,-0.13267,-0.068692,-0.010812,0.025885,0.031827,0.0044872,-0.05185,-0.12765,-0.21035,-0.28655,-0.34383,-0.37205,-0.36424,-0.31737,-0.23297,-0.11751,0.017926,0.15886
0.18153,0.27047,0.33871,0.38509,0.4139,0.43377,0.45512,0.48679,0.53275,0.59017,0.64951,0.697,0.7188,0.70569,0.65677,0.58076,0.49434,0.41772,0.36876,0.3574,0.38218,0.4301,0.48001,0.50863,0.49741,0.43817,0.33571,0.20668,0.074958,-0.034993,-0.10482,-0.12698,-0.10617,-0.057156,0.00010696,0.046536,0.069178,0.064191,0.036786,-0.0016,-0.03782,-0.061674,-0.069253,-0.064025,-0.055488,-0.05598,-0.076722,-0.12431,-0.1986,-0.29248,-0.39333,-0.48576,-0.55477,-0.58853,-0.58045,-0.53009,-0.44304,-0.32985,-0.20432,-0.081318,0.025579,0.10628,0.1559,0.1756,0.17221,0.15655,0.14075,0.13505,0.1449,0.16927,0.20074,0.22743,0.23655,0.21833,0.16952,0.095023,0.0073797,-0.076112,-0.13772,-0.16394,-0.14911,-0.097034,-0.020085,0.063817,0.13552,0.17903,0.18479,0.15127,0.084479,-0.003972,-0.099652,-0.18809,-0.25696,-0.29734,-0.30429,-0.27677,-0.21746,-0.13236,-0.030285,0.078055
0.033059,0.094027,0.15237,0.20691,0.25811,0.30799,0.35932,0.41433,0.47314,0.53253,0.58581,0.62391,0.63774,0.62127,0.57418,0.50321,0.42146,0.34549,0.29092,0.26779,0.27712,0.3099,0.34912,0.37437,0.36785,0.31987,0.23223,0.11825,-0.00062708,-0.10074,-0.1629,-0.17778,-0.14841,-0.089011,-0.020533,0.035655,0.06396,0.058753,0.025286,-0.022833,-0.06871,-0.098099,-0.1043,-0.090489,-0.06879,-0.056485,-0.070543,-0.1222,-0.21318,-0.33469,-0.46925,-0.59487,-0.69028,-0.73965,-0.73585,-0.68126,-0.5865,-0.46734,-0.34098,-0.22243,-0.12201,-0.044182,0.012244,0.052682,0.084704,0.11577,0.15117,0.19265,0.23777,0.2803,0.31161,0.32269,0.30665,0.26098,0.18906,0.10036,0.0092216,-0.067916,-0.11599,-0.12487,-0.092022,-0.023477,0.067223,0.16186,0.24152,0.29066,0.3003,0.26946,0.20476,0.11826,0.024463,-0.062882,-0.13312,-0.17995,-0.20136,-0.19877,-0.17567,-0.13652,-0.085868,-0.028033
