-0.040774,-0.015377,0.013324,0.049204,0.089657,0.12485,0.14105,0.1268,0.079307,0.0081099,-0.066012,-0.11709,-0.12312,-0.07498,0.01828,0.1303,0.22453,0.26555,0.23084,0.11893,-0.049008,-0.2349,-0.39483,-0.49185,-0.50624,-0.43991,-0.3138,-0.15958,-0.0089693,0.11558,0.20551,0.26508,0.30563,0.3379,0.36601,0.38534,0.38538,0.35575,0.29291,0.20417,0.10689,0.022995,-0.029388,-0.043772,-0.029155,-0.0079422,-0.0081803,-0.052719,-0.14931,-0.28562,-0.43141,-0.54771,-0.59992,-0.5703,-0.46521,-0.31415,-0.16066,-0.047934,-0.0041018,-0.032527,-0.11056,-0.19747,-0.24882,-0.23243,-0.14019,0.0084162,0.17229,0.30232,0.35763,0.31912,0.19535,0.019183,-0.16364,-0.30975,-0.39176,-0.40567,-0.3697,-0.31536,-0.27446,-0.26678,-0.29307,-0.33566,-0.36614,-0.35714,-0.2935,-0.1789,-0.035405,0.10368,0.20486,0.24543,0.22034,0.14291,0.039288,-0.060842,-0.13376,-0.16809,-0.16598,-0.13937,-0.10326,-0.06905
0.0050911,0.004581,0.010482,0.030383,0.063738,0.10075,0.12584,0.12438,0.089997,0.029113,-0.039438,-0.090136,-0.10004,-0.05825,0.028193,0.13443,0.22447,0.26242,0.22453,0.10779,-0.067886,-0.26491,-0.43889,-0.55155,-0.5813,-0.5282,-0.41175,-0.26296,-0.11363,0.013032,0.10745,0.17295,0.22028,0.26011,0.29687,0.32648,0.33887,0.32383,0.27748,0.20628,0.12633,0.058031,0.017893,0.010949,0.027098,0.043387,0.031965,-0.02894,-0.14506,-0.3012,-0.4637,-0.5901,-0.6429,-0.60265,-0.47582,-0.29402,-0.10477,0.043505,0.11705,0.10765,0.03478,-0.061581,-0.13527,-0.15023,-0.093213,0.021595,0.15751,0.26812,0.31327,0.27269,0.15261,-0.016834,-0.19217,-0.33123,-0.40661,-0.41321,-0.36769,-0.30019,-0.24199,-0.21358,-0.21775,-0.23976,-0.25447,-0.23727,-0.17462,-0.07011,0.056083,0.17401,0.2544,0.27873,0.24522,0.16876,0.075043,-0.0087382,-0.062856,-0.080564,-0.068289,-0.040903,-0.014338,0.0012651
0.049331,0.03847,0.030574,0.035466,0.055704,0.084696,0.10918,0.11511,0.094567,0.05054,-0.0025587,-0.04337,-0.051637,-0.016862,0.055813,0.14509,0.21897,0.2447,0.1998,0.08038,-0.096238,-0.29575,-0.4765,-0.60139,-0.64808,-0.61409,-0.51558,-0.38042,-0.23851,-0.1128,-0.014177,0.058506,0.11384,0.16116,0.20476,0.24152,0.26279,0.25952,0.2281,0.17405,0.11157,0.058801,0.030341,0.030245,0.048595,0.063593,0.049018,-0.015358,-0.13422,-0.29187,-0.4545,-0.57943,-0.62851,-0.58132,-0.44327,-0.24565,-0.036945,0.13169,0.2223,0.22175,0.1453,0.030771,-0.074782,-0.13111,-0.11824,-0.042669,0.065652,0.16432,0.21351,0.18969,0.093387,-0.051589,-0.20677,-0.33229,-0.39983,-0.40093,-0.34776,-0.26677,-0.18775,-0.13263,-0.10822,-0.10527,-0.10387,-0.082861,-0.029379,0.055166,0.15491,0.24511,0.30116,0.3077,0.26412,0.18472,0.093434,0.015371,-0.031594,-0.042066,-0.023421,0.0086494,0.037299,0.051392
0.070468,0.063935,0.052176,0.04573,0.050827,0.066424,0.084797,0.0954,0.090298,0.068729,0.03866,0.014359,0.010698,0.036296,0.088274,0.15095,0.19938,0.20693,0.1543,0.0369,-0.13207,-0.32423,-0.50352,-0.63608,-0.69946,-0.68789,-0.61237,-0.49567,-0.36433,-0.24073,-0.13783,-0.058145,0.0032826,0.053607,0.097172,0.13293,0.15528,0.15781,0.13791,0.099987,0.055439,0.018976,0.0025544,0.0094092,0.03092,0.048128,0.037963,-0.0177,-0.12342,-0.26547,-0.41332,-0.5275,-0.57168,-0.52502,-0.39047,-0.19582,0.013291,0.1864,0.28335,0.28631,0.2049,0.072453,-0.0652,-0.16475,-0.19916,-0.16559,-0.085022,0.0060643,0.068912,0.0759,0.019598,-0.085451,-0.20851,-0.31363,-0.37176,-0.36973,-0.31315,-0.22266,-0.12521,-0.043999,0.0092269,0.036862,0.052367,0.073046,0.1117,0.17048,0.23943,0.29995,0.33204,0.32217,0.26885,0.18377,0.08805,0.0051793,-0.04675,-0.060561,-0.041371,-0.0035045,0.035624,0.06217
0.057193,0.065414,0.058677,0.046783,0.039292,0.041458,0.052509,0.06686,0.077508,0.08,0.075078,0.068689,0.069206,0.082916,0.10969,0.14081,0.16017,0.14883,0.091489,-0.017364,-0.16992,-0.34561,-0.51573,-0.65092,-0.72881,-0.73972,-0.68825,-0.59083,-0.47002,-0.34779,-0.24012,-0.15449,-0.090731,-0.044292,-0.010256,0.013773,0.02706,0.027442,0.014255,-0.0091997,-0.035177,-0.053612,-0.056239,-0.041027,-0.014841,0.0072784,0.0065885,-0.032324,-0.11437,-0.22949,-0.35301,-0.4515,-0.49248,-0.45533,-0.33928,-0.16584,0.025855,0.1896,0.28544,0.29157,0.2108,0.069499,-0.090712,-0.22596,-0.30344,-0.31082,-0.25869,-0.17561,-0.097489,-0.055131,-0.064187,-0.12072,-0.20365,-0.28281,-0.32959,-0.3264,-0.27162,-0.17881,-0.070707,0.02933,0.10527,0.1528,0.17888,0.19688,0.21967,0.25325,0.29377,0.32871,0.34197,0.32062,0.26078,0.1701,0.06617,-0.028881,-0.095351,-0.1221,-0.10957,-0.068834,-0.017036,0.028773
0.013448,0.040658,0.044963,0.034203,0.020014,0.012929,0.018564,0.036216,0.060187,0.082987,0.098896,0.10626,0.10755,0.10715,0.10797,0.10842,0.10129,0.075252,0.01876,-0.075065,-0.20435,-0.35687,-0.51182,-0.64456,-0.73286,-0.76285,-0.73245,-0.65155,-0.53871,-0.41589,-0.30272,-0.21238,-0.15001,-0.11377,-0.097703,-0.094949,-0.10007,-0.10964,-0.12143,-0.13291,-0.14028,-0.13894,-0.12529,-0.09932,-0.066521,-0.037899,-0.027416,-0.047304,-0.1027,-0.18767,-0.28449,-0.36713,-0.40828,-0.38813,-0.3018,-0.1629,-0.0015613,0.14308,0.23368,0.24571,0.1749,0.038926,-0.12771,-0.28379,-0.39347,-0.43645,-0.41301,-0.34243,-0.25554,-0.18392,-0.14965,-0.15866,-0.19999,-0.2507,-0.28457,-0.28127,-0.23295,-0.14606,-0.038137,0.069042,0.15708,0.21668,0.24937,0.26499,0.27608,0.29168,0.31285,0.33197,0.33574,0.31093,0.25046,0.15746,0.045664,-0.064098,-0.1501,-0.1964,-0.19765,-0.16034,-0.10019,-0.036637
-0.042381,0.0017182,0.019017,0.014615,0.0004509,-0.0099307,-0.0066232,0.013289,0.04535,0.0802,0.10768,0.12079,0.11793,0.10249,0.080252,0.055688,0.028922,-0.0052134,-0.055455,-0.13025,-0.23318,-0.35957,-0.49569,-0.62112,-0.71388,-0.75642,-0.7408,-0.67111,-0.56252,-0.43712,-0.31809,-0.22407,-0.1652,-0.14219,-0.14794,-0.17105,-0.19965,-0.2243,-0.23922,-0.24197,-0.23227,-0.21087,-0.17928,-0.14033,-0.09915,-0.063568,-0.043219,-0.047057,-0.079884,-0.13912,-0.21335,-0.2837,-0.32827,-0.32862,-0.2763,-0.1772,-0.051809,0.069133,0.15273,0.17341,0.12084,0.0036605,-0.15245,-0.31181,-0.43892,-0.50848,-0.51215,-0.45991,-0.37573,-0.28904,-0.22504,-0.19691,-0.2026,-0.22686,-0.24766,-0.24448,-0.20552,-0.13137,-0.034084,0.067809,0.15614,0.21928,0.25534,0.27135,0.27895,0.28849,0.30389,0.32041,0.32622,0.30724,0.25332,0.16341,0.04766,-0.074493,-0.17974,-0.24786,-0.26793,-0.24147,-0.18157,-0.10837
-0.083985,-0.029939,-0.0020003,0.0020603,-0.0071799,-0.015815,-0.012374,0.0078215,0.041248,0.078028,0.10613,0.11612,0.10458,0.074832,0.034786,-0.0070525,-0.045764,-0.082523,-0.12429,-0.18072,-0.25931,-0.36085,-0.47688,-0.59045,-0.68016,-0.7263,-0.71695,-0.65213,-0.54439,-0.41576,-0.29187,-0.19526,-0.13991,-0.12855,-0.15336,-0.19944,-0.24974,-0.28963,-0.30987,-0.30741,-0.28424,-0.24533,-0.1967,-0.14432,-0.094051,-0.052046,-0.024869,-0.018665,-0.037291,-0.07998,-0.13963,-0.20282,-0.25225,-0.27124,-0.24916,-0.18597,-0.094061,0.0037191,0.07966,0.10896,0.077325,-0.014087,-0.14821,-0.29639,-0.42638,-0.51142,-0.53766,-0.5074,-0.43736,-0.35244,-0.27737,-0.2289,-0.21116,-0.21565,-0.22552,-0.22242,-0.19339,-0.13531,-0.055424,0.031978,0.11126,0.17128,0.20899,0.22962,0.24335,0.25998,0.28381,0.31078,0.32923,0.32408,0.28292,0.20166,0.087668,-0.041086,-0.16066,-0.24808,-0.28819,-0.27812,-0.22766,-0.15573
-0.087,-0.032249,0.00055814,0.011363,0.0084118,0.0038436,0.0082505,0.026287,0.054938,0.084947,0.10471,0.10495,0.082342,0.04056,-0.011533,-0.063834,-0.10941,-0.14752,-0.18396,-0.22845,-0.28996,-0.37185,-0.46865,-0.56605,-0.64421,-0.68355,-0.67106,-0.60502,-0.49638,-0.36637,-0.24095,-0.14392,-0.090866,-0.085623,-0.12035,-0.17874,-0.24124,-0.29033,-0.31447,-0.3096,-0.27839,-0.2279,-0.16687,-0.10369,-0.045541,0.0015741,0.032416,0.042567,0.029327,-0.0067292,-0.060261,-0.12073,-0.17379,-0.2045,-0.20186,-0.16289,-0.0951,-0.01574,0.052081,0.085689,0.069635,0.00079636,-0.10998,-0.24046,-0.36308,-0.45275,-0.49385,-0.48415,-0.43454,-0.36469,-0.29621,-0.2457,-0.21996,-0.21495,-0.21854,-0.21586,-0.19516,-0.15202,-0.090432,-0.020586,0.045665,0.099647,0.1391,0.16847,0.19623,0.23018,0.27294,0.3193,0.35681,0.36964,0.34433,0.27535,0.16844,0.040281,-0.08564,-0.18554,-0.24219,-0.24972,-0.21479,-0.15376
-0.038525,0.0081931,0.038511,0.051265,0.052364,0.051146,0.055804,0.069701,0.089906,0.10843,0.11552,0.10367,0.070625,0.020239,-0.039137,-0.098102,-0.15004,-0.19373,-0.23368,-0.27787,-0.33374,-0.40401,-0.48392,-0.56121,-0.61901,-0.64083,-0.61605,-0.54395,-0.43496,-0.30846,-0.18796,-0.094978,-0.043585,-0.037274,-0.068851,-0.12324,-0.18207,-0.22851,-0.25099,-0.24483,-0.21185,-0.1585,-0.093439,-0.025598,0.036968,0.087383,0.11996,0.13042,0.11674,0.080283,0.0269,-0.03303,-0.086017,-0.11844,-0.12044,-0.089446,-0.032143,0.036225,0.095305,0.12508,0.1117,0.051916,-0.045532,-0.16199,-0.27403,-0.36002,-0.40606,-0.4094,-0.3783,-0.32855,-0.27781,-0.23991,-0.22086,-0.2179,-0.22165,-0.22046,-0.205,-0.17162,-0.12313,-0.066912,-0.01131,0.038112,0.080895,0.12154,0.1669,0.22221,0.28736,0.35498,0.41153,0.44096,0.43014,0.37378,0.2773,0.15643,0.033317,-0.069358,-0.13466,-0.15575,-0.13712,-0.092213
