-0.032437,-0.082105,-0.11579,-0.12688,-0.11602,-0.091175,-0.065451,-0.053222,-0.065788,-0.1078,-0.17552,-0.25734,-0.33643,-0.39465,-0.41675,-0.39363,-0.32406,-0.21466,-0.078221,0.068864,0.20945,0.32819,0.41339,0.4581,0.4605,0.42375,0.35528,0.26576,0.16762,0.073345,-0.0063697,-0.06414,-0.096857,-0.10578,-0.095714,-0.0736,-0.046815,-0.021866,-0.003793,0.0035996,-0.0030609,-0.027542,-0.074243,-0.14742,-0.24937,-0.37816,-0.52561,-0.67666,-0.81073,-0.90516,-0.9402,-0.90411,-0.79712,-0.63265,-0.43533,-0.23599,-0.064949,0.054814,0.11249,0.11114,0.065668,-0.0020751,-0.069752,-0.12048,-0.14662,-0.15048,-0.14186,-0.13362,-0.13661,-0.15578,-0.18863,-0.22614,-0.25592,-0.26619,-0.24944,-0.20445,-0.13637,-0.054949,0.028231,0.10257,0.16046,0.19799,0.21457,0.21181,0.19247,0.15984,0.1177,0.07077,0.024911,-0.013147,-0.036922,-0.041876,-0.027157,0.003369,0.041361,0.075742,0.095569,0.093232,0.066936,0.021573
-0.11525,-0.15505,-0.17502,-0.17087,-0.14563,-0.10903,-0.074842,-0.057002,-0.065563,-0.10361,-0.16603,-0.24038,-0.30966,-0.35615,-0.3654,-0.32934,-0.24791,-0.12906,0.012958,0.16028,0.29452,0.39977,0.46487,0.48469,0.46045,0.39889,0.3108,0.20891,0.10577,0.011855,-0.065738,-0.12364,-0.16178,-0.18217,-0.18757,-0.18025,-0.16166,-0.13282,-0.095633,-0.054396,-0.016882,0.0057107,0.00033812,-0.044882,-0.13691,-0.27437,-0.44564,-0.62944,-0.79805,-0.92288,-0.98079,-0.95985,-0.86264,-0.70615,-0.51823,-0.33132,-0.1751,-0.070169,-0.024198,-0.03165,-0.076861,-0.13945,-0.20037,-0.24675,-0.2744,-0.28725,-0.2944,-0.3058,-0.3281,-0.36206,-0.40205,-0.43779,-0.45751,-0.45144,-0.41449,-0.34751,-0.25681,-0.15241,-0.045677,0.052788,0.13463,0.19426,0.22876,0.23744,0.22158,0.1844,0.13123,0.069531,0.0083904,-0.042749,-0.075924,-0.086664,-0.075484,-0.048242,-0.015005,0.012419,0.0237,0.013009,-0.019115,-0.065704
-0.17687,-0.21481,-0.22863,-0.2149,-0.17796,-0.12875,-0.081719,-0.050929,-0.046223,-0.070601,-0.11932,-0.18089,-0.23961,-0.27897,-0.28522,-0.2502,-0.17305,-0.060554,0.074012,0.21313,0.33803,0.43188,0.48259,0.48478,0.44035,0.35783,0.25031,0.13261,0.018419,-0.08214,-0.16361,-0.22492,-0.26789,-0.29507,-0.30774,-0.30499,-0.2842,-0.24295,-0.18167,-0.10611,-0.028336,0.034238,0.062124,0.038568,-0.04535,-0.18691,-0.37053,-0.56992,-0.75313,-0.88956,-0.95687,-0.94612,-0.86354,-0.72866,-0.56916,-0.41412,-0.28741,-0.20308,-0.16384,-0.16263,-0.18666,-0.22229,-0.25919,-0.29272,-0.3238,-0.35685,-0.39663,-0.44528,-0.50055,-0.5558,-0.60159,-0.62819,-0.62808,-0.59766,-0.53771,-0.45267,-0.34925,-0.23498,-0.11727,-0.0031113,0.10059,0.18677,0.24833,0.27902,0.27504,0.23671,0.16969,0.084906,-0.0029986,-0.078633,-0.12942,-0.14878,-0.13797,-0.10575,-0.066078,-0.034171,-0.022257,-0.036122,-0.073549,-0.12508
-0.21754,-0.26083,-0.2762,-0.25992,-0.21661,-0.15749,-0.097051,-0.049264,-0.024212,-0.025967,-0.051957,-0.093768,-0.139,-0.17376,-0.18525,-0.16425,-0.10698,-0.016282,0.098373,0.22196,0.33624,0.42296,0.46736,0.46124,0.4047,0.30606,0.17992,0.043697,-0.086263,-0.19795,-0.28535,-0.34812,-0.38945,-0.41303,-0.42046,-0.41008,-0.37787,-0.3202,-0.23738,-0.13662,-0.033018,0.052367,0.096963,0.082708,0.0017537,-0.14002,-0.32299,-0.51761,-0.69109,-0.81515,-0.87253,-0.86049,-0.79035,-0.68323,-0.56372,-0.45327,-0.36547,-0.30441,-0.26637,-0.2437,-0.22951,-0.22114,-0.22125,-0.2364,-0.27358,-0.33631,-0.42186,-0.52062,-0.61796,-0.69792,-0.74738,-0.75922,-0.73346,-0.67608,-0.59607,-0.50201,-0.39961,-0.29097,-0.176,-0.055159,0.067724,0.18379,0.27979,0.34089,0.35512,0.31768,0.23376,0.11862,-0.0054756,-0.11454,-0.18899,-0.21867,-0.20528,-0.16144,-0.10671,-0.061756,-0.042483,-0.055826,-0.098347,-0.15788
-0.24043,-0.29376,-0.3165,-0.30407,-0.26056,-0.19651,-0.12555,-0.06092,-0.012815,0.013058,0.015887,-0.00063367,-0.029096,-0.059437,-0.080314,-0.08089,-0.053038,0.0063734,0.093692,0.19794,0.30203,0.38587,0.43074,0.42381,0.36161,0.25108,0.10802,-0.046918,-0.1933,-0.31554,-0.40563,-0.46317,-0.49292,-0.50103,-0.4915,-0.4644,-0.41663,-0.34501,-0.25029,-0.14045,-0.03156,0.054608,0.095871,0.076194,-0.008611,-0.14818,-0.31907,-0.49027,-0.63112,-0.71924,-0.74592,-0.71726,-0.65079,-0.5689,-0.49128,-0.42914,-0.38309,-0.34523,-0.30456,-0.25342,-0.19249,-0.1323,-0.090575,-0.086254,-0.13236,-0.23031,-0.3679,-0.52167,-0.66312,-0.76664,-0.81634,-0.80967,-0.75652,-0.67441,-0.58153,-0.49026,-0.40364,-0.31591,-0.21689,-0.098471,0.039441,0.18583,0.31979,0.4159,0.45202,0.41685,0.3147,0.16564,0.00075997,-0.14595,-0.24668,-0.287,-0.26906,-0.20988,-0.1355,-0.073004,-0.042791,-0.053497,-0.10074,-0.16972
-0.25051,-0.31492,-0.34741,-0.34251,-0.30345,-0.23955,-0.16288,-0.085336,-0.016816,0.035475,0.067163,0.076823,0.066379,0.041606,0.012138,-0.009626,-0.011026,0.017311,0.07787,0.16391,0.25955,0.34274,0.39055,0.38533,0.31993,0.20001,0.042885,-0.12711,-0.28498,-0.41126,-0.49591,-0.53893,-0.54758,-0.53174,-0.49932,-0.45357,-0.39345,-0.31669,-0.22416,-0.12341,-0.029602,0.03722,0.057743,0.02014,-0.07462,-0.21112,-0.36252,-0.49763,-0.58978,-0.62456,-0.60366,-0.54338,-0.46828,-0.40211,-0.3594,-0.34063,-0.33298,-0.3163,-0.27225,-0.19321,-0.087439,0.021505,0.10137,0.12162,0.064122,-0.06963,-0.25747,-0.46219,-0.64217,-0.7633,-0.80842,-0.78092,-0.70158,-0.59983,-0.50271,-0.42547,-0.36717,-0.31278,-0.24081,-0.13376,0.012754,0.18547,0.35549,0.48628,0.54502,0.5135,0.39486,0.21376,0.0099473,-0.17271,-0.29829,-0.34818,-0.32498,-0.24998,-0.15559,-0.075064,-0.033174,-0.040255,-0.09117,-0.16882
-0.25387,-0.32646,-0.36683,-0.36903,-0.33565,-0.27487,-0.19718,-0.11294,-0.03136,0.039551,0.092835,0.1231,0.12792,0.10956,0.076166,0.041178,0.020552,0.028205,0.070971,0.14493,0.23472,0.31655,0.36437,0.3574,0.28657,0.15779,-0.0093407,-0.18683,-0.34598,-0.46487,-0.53316,-0.55281,-0.53484,-0.49362,-0.4412,-0.38377,-0.32173,-0.25283,-0.177,-0.10021,-0.035512,-0.00021345,-0.0099322,-0.071819,-0.17967,-0.31329,-0.44293,-0.53776,-0.57548,-0.54982,-0.47281,-0.37086,-0.27558,-0.21262,-0.19235,-0.20602,-0.22905,-0.23044,-0.18528,-0.085673,0.053931,0.19927,0.30627,0.33524,0.26452,0.098909,-0.13046,-0.37466,-0.58139,-0.71044,-0.74498,-0.695,-0.59179,-0.47565,-0.38122,-0.32552,-0.30306,-0.28948,-0.25228,-0.16485,-0.018511,0.17178,0.37011,0.53002,0.60906,0.58261,0.45235,0.2465,0.011926,-0.1993,-0.3445,-0.40158,-0.37345,-0.28496,-0.17364,-0.077765,-0.025551,-0.028633,-0.081248,-0.16454
-0.25748,-0.33199,-0.37439,-0.37894,-0.34829,-0.29024,-0.21439,-0.12997,-0.045334,0.031653,0.093274,0.13261,0.14539,0.13239,0.10108,0.065214,0.041855,0.046248,0.086158,0.15775,0.24484,0.32238,0.36326,0.34662,0.26478,0.12628,-0.045888,-0.22072,-0.36787,-0.46587,-0.50703,-0.49762,-0.45358,-0.39368,-0.33282,-0.27818,-0.22934,-0.18208,-0.13392,-0.088512,-0.056794,-0.053893,-0.092785,-0.17722,-0.29702,-0.4282,-0.5386,-0.59748,-0.586,-0.50445,-0.37343,-0.22792,-0.10591,-0.035395,-0.024326,-0.057469,-0.10158,-0.11751,-0.075165,0.033964,0.19139,0.35563,0.47476,0.50334,0.41818,0.22735,-0.030889,-0.299,-0.51749,-0.64287,-0.66017,-0.58586,-0.4604,-0.33303,-0.24419,-0.21184,-0.22623,-0.25485,-0.25581,-0.19461,-0.058427,0.13711,0.35123,0.5302,0.62424,0.60361,0.46833,0.2486,-0.0041712,-0.23252,-0.38929,-0.45004,-0.41791,-0.32002,-0.1972,-0.090817,-0.031109,-0.030312,-0.082076,-0.16637
-0.26873,-0.33697,-0.37292,-0.37194,-0.33774,-0.27885,-0.20512,-0.12551,-0.047639,0.021672,0.075972,0.1097,0.11994,0.10857,0.083667,0.05881,0.049844,0.069744,0.12324,0.20334,0.29142,0.36152,0.3878,0.35279,0.25373,0.10452,-0.067528,-0.22936,-0.35162,-0.41676,-0.42311,-0.38363,-0.31994,-0.25422,-0.20189,-0.16793,-0.14795,-0.13327,-0.11758,-0.10206,-0.0966,-0.1161,-0.17334,-0.2712,-0.39768,-0.52643,-0.62328,-0.6569,-0.61003,-0.48694,-0.31392,-0.13207,0.015692,0.098962,0.11048,0.068991,0.01281,-0.013927,0.022159,0.13021,0.2897,0.45548,0.57182,0.59108,0.49052,0.28144,0.0072562,-0.26915,-0.48461,-0.59503,-0.58845,-0.48734,-0.33949,-0.20079,-0.11578,-0.1028,-0.1487,-0.21497,-0.25267,-0.22126,-0.10427,0.083256,0.29838,0.48346,0.58456,0.56868,0.43436,0.21212,-0.045019,-0.27749,-0.43643,-0.49661,-0.46144,-0.35903,-0.23139,-0.12079,-0.057726,-0.054054,-0.1027,-0.18293
-0.29449,-0.34823,-0.36885,-0.35369,-0.3085,-0.24363,-0.17021,-0.097799,-0.033588,0.017195,0.050856,0.065518,0.062267,0.0465,0.028349,0.021223,0.038254,0.087486,0.1675,0.26543,0.35869,0.42049,0.42779,0.36909,0.24927,0.089546,-0.077862,-0.21883,-0.30726,-0.33245,-0.30145,-0.23552,-0.16211,-0.10536,-0.078521,-0.081135,-0.10177,-0.12502,-0.13977,-0.14519,-0.15176,-0.17675,-0.23573,-0.3336,-0.45893,-0.58452,-0.67454,-0.6962,-0.63189,-0.48707,-0.29061,-0.086902,0.078117,0.17215,0.18765,0.14451,0.083078,0.049497,0.078354,0.17886,0.32963,0.48432,0.58662,0.58957,0.47266,0.2506,-0.029495,-0.30192,-0.50256,-0.58885,-0.55266,-0.42183,-0.24979,-0.097031,-0.010622,-0.0089291,-0.07657,-0.1712,-0.23957,-0.23723,-0.14494,0.023687,0.22596,0.4037,0.50207,0.48721,0.35684,0.14072,-0.10897,-0.3337,-0.48575,-0.54099,-0.50352,-0.4015,-0.2763,-0.16885,-0.10799,-0.10398,-0.14857,-0.22061
