0.13528,0.12225,0.07482,0.0072415,-0.061357,-0.11359,-0.13894,-0.13571,-0.10979,-0.070965,-0.028902,0.0097957,0.042291,0.068215,0.08738,0.097975,0.096368,0.078807,0.044317,-0.0026653,-0.051396,-0.086595,-0.092672,-0.059112,0.014953,0.1189,0.23251,0.33133,0.39387,0.40821,0.37567,0.31022,0.23366,0.16819,0.12901,0.11947,0.13045,0.1442,0.14117,0.10737,0.039631,-0.052937,-0.15186,-0.23518,-0.2842,-0.28861,-0.24829,-0.17154,-0.070617,0.0432,0.16298,0.28663,0.4144,0.5447,0.6704,0.77744,0.84694,0.86043,0.80632,0.68526,0.51208,0.3132,0.1201,-0.039131,-0.14726,-0.20174,-0.21347,-0.2011,-0.18281,-0.1689,-0.15783,-0.13757,-0.091604,-0.0075224,0.11523,0.26165,0.40326,0.50587,0.54037,0.49307,0.37177,0.20506,0.034971,-0.0952,-0.15369,-0.1297,-0.036356,0.09393,0.21987,0.30422,0.32491,0.28082,0.19063,0.085442,-0.0021226,-0.048463,-0.045841,-0.0034525,0.057158,0.11036
0.10053,0.12029,0.093451,0.031769,-0.0424,-0.10432,-0.1351,-0.12719,-0.085506,-0.024251,0.03886,0.088775,0.11735,0.12449,0.11614,0.10055,0.084436,0.070775,0.058931,0.046792,0.033652,0.022331,0.019349,0.032903,0.069408,0.13005,0.20894,0.29378,0.36911,0.42096,0.44126,0.43023,0.39591,0.35085,0.30713,0.27184,0.24452,0.21773,0.18048,0.12332,0.043086,-0.0546,-0.15592,-0.2425,-0.29673,-0.3068,-0.26973,-0.1913,-0.083248,0.041055,0.17065,0.29903,0.42357,0.5427,0.65236,0.74355,0.80248,0.81371,0.76534,0.65443,0.49039,0.29463,0.096252,-0.075224,-0.19762,-0.26173,-0.27279,-0.24719,-0.20556,-0.16481,-0.13204,-0.10269,-0.063694,-0.00047757,0.094856,0.21744,0.34826,0.45849,0.51828,0.5072,0.42253,0.28217,0.12088,-0.019446,-0.10231,-0.10802,-0.039955,0.076392,0.20141,0.29385,0.32376,0.28149,0.18009,0.050324,-0.069806,-0.14742,-0.16492,-0.12464,-0.046807,0.038228
0.12553,0.16956,0.14833,0.073858,-0.024612,-0.11148,-0.15718,-0.14772,-0.088406,-0.00059855,0.086756,0.1476,0.16741,0.14704,0.10079,0.049867,0.013921,0.0039943,0.019413,0.049513,0.079183,0.095844,0.094993,0.082184,0.070756,0.076332,0.11034,0.17507,0.26221,0.35531,0.43509,0.48563,0.49897,0.47663,0.42762,0.36398,0.29587,0.22814,0.15976,0.086121,0.0031602,-0.088642,-0.18214,-0.26427,-0.31953,-0.33474,-0.30335,-0.22751,-0.11719,0.013146,0.14905,0.27972,0.39943,0.50629,0.59903,0.67359,0.7213,0.72992,0.68751,0.58789,0.43536,0.2467,0.048848,-0.12712,-0.25431,-0.31753,-0.31743,-0.26956,-0.19852,-0.12903,-0.077397,-0.046263,-0.024812,0.005551,0.062159,0.15212,0.26702,0.38361,0.47063,0.49971,0.45624,0.34634,0.197,0.048796,-0.056656,-0.090257,-0.045442,0.05905,0.18483,0.28621,0.32522,0.28421,0.17168,0.019465,-0.12785,-0.2277,-0.25337,-0.20232,-0.096294,0.026707
0.2109,0.26784,0.23901,0.13836,0.0032148,-0.11939,-0.18908,-0.18568,-0.11506,-0.0058113,0.102,0.17146,0.18162,0.13393,0.0504,-0.035701,-0.092595,-0.10163,-0.063425,0.0034153,0.070344,0.11035,0.10852,0.0678,0.0078391,-0.04232,-0.055009,-0.014064,0.079293,0.20677,0.33915,0.44581,0.50408,0.50518,0.45504,0.37005,0.27004,0.17115,0.081541,0.0010671,-0.075302,-0.15222,-0.22931,-0.29925,-0.3493,-0.36571,-0.33893,-0.26762,-0.15949,-0.029063,0.10706,0.23504,0.34686,0.44048,0.51699,0.57647,0.61461,0.62199,0.58685,0.50049,0.3631,0.18752,-0.0012743,-0.17138,-0.29263,-0.3457,-0.32838,-0.25649,-0.1586,-0.066364,-0.0036081,0.021706,0.019627,0.013466,0.029766,0.086664,0.18509,0.30637,0.41749,0.48251,0.47593,0.39334,0.2549,0.10012,-0.024689,-0.082069,-0.056699,0.038595,0.16651,0.2776,0.32721,0.29112,0.17434,0.0099777,-0.15172,-0.26029,-0.28219,-0.21219,-0.074987,0.083293
0.33338,0.39212,0.34895,0.21975,0.047951,-0.11092,-0.20845,-0.21946,-0.14964,-0.032078,0.08563,0.15886,0.16164,0.095061,-0.014484,-0.12606,-0.19987,-0.21199,-0.16265,-0.075454,0.012181,0.063428,0.056033,-0.0092783,-0.1089,-0.20475,-0.25774,-0.2415,-0.15133,-0.0056473,0.1604,0.30652,0.39971,0.42341,0.38035,0.28886,0.17464,0.061367,-0.036215,-0.11459,-0.17883,-0.23676,-0.29284,-0.3444,-0.38177,-0.39201,-0.36458,-0.2962,-0.1929,-0.068442,0.060248,0.17849,0.27784,0.35686,0.41863,0.46614,0.498,0.50672,0.48072,0.40969,0.29105,0.13476,-0.036108,-0.19006,-0.29593,-0.33286,-0.2978,-0.20731,-0.092741,0.01016,0.073484,0.086911,0.06119,0.023796,0.0080953,0.039847,0.1261,0.25082,0.3792,0.46955,0.48851,0.42409,0.29165,0.12999,-0.011108,-0.088015,-0.078743,0.0087437,0.1387,0.25976,0.32302,0.29961,0.19154,0.031722,-0.12699,-0.23005,-0.24035,-0.15155,0.0092565,0.19046
0.4522,0.50485,0.44958,0.30247,0.10835,-0.074794,-0.19557,-0.22618,-0.17073,-0.062227,0.050404,0.12031,0.11927,0.046855,-0.070768,-0.19164,-0.27423,-0.29294,-0.24729,-0.16161,-0.075465,-0.028639,-0.046136,-0.12873,-0.25234,-0.37623,-0.45711,-0.4638,-0.38762,-0.2448,-0.070757,0.091677,0.20548,0.24971,0.22365,0.14394,0.03665,-0.07247,-0.16572,-0.23675,-0.28884,-0.32959,-0.36481,-0.39435,-0.41153,-0.40617,-0.36965,-0.2995,-0.20149,-0.088225,0.025055,0.12564,0.20706,0.26982,0.31872,0.3582,0.38796,0.40103,0.38576,0.33107,0.23309,0.10012,-0.046548,-0.17708,-0.26173,-0.28081,-0.23225,-0.13345,-0.016482,0.082502,0.13571,0.13377,0.089283,0.032454,-0.00022685,0.019888,0.10174,0.22958,0.3671,0.46949,0.49948,0.44141,0.30818,0.1382,-0.017017,-0.11032,-0.11539,-0.036227,0.094036,0.22467,0.30541,0.30461,0.22091,0.08426,-0.054447,-0.14141,-0.13935,-0.041363,0.12578,0.31017
0.52214,0.56587,0.50913,0.36528,0.17434,-0.010689,-0.14176,-0.19138,-0.16079,-0.077823,0.014201,0.072593,0.070342,0.0048727,-0.10241,-0.21531,-0.29705,-0.32429,-0.29565,-0.23193,-0.16798,-0.13949,-0.1695,-0.25954,-0.38861,-0.51999,-0.6136,-0.63918,-0.58606,-0.46607,-0.30912,-0.15339,-0.033612,0.028342,0.027895,-0.023786,-0.10594,-0.19622,-0.27746,-0.34102,-0.38614,-0.41627,-0.43466,-0.44122,-0.43211,-0.40192,-0.34718,-0.26936,-0.17576,-0.077731,0.013071,0.088661,0.14714,0.1923,0.23052,0.26622,0.29814,0.31825,0.31421,0.27481,0.19621,0.086338,-0.034826,-0.13989,-0.20237,-0.20586,-0.15064,-0.054863,0.050729,0.13294,0.16784,0.14973,0.093845,0.03134,-0.0019076,0.021037,0.10705,0.23862,0.37835,0.48099,0.50915,0.44704,0.30721,0.12767,-0.040018,-0.14771,-0.16678,-0.097752,0.030122,0.1693,0.27079,0.30145,0.25563,0.157,0.049744,-0.017651,-0.010283,0.079954,0.23064,0.39596
0.50879,0.54609,0.50335,0.3881,0.22976,0.069436,-0.053884,-0.11595,-0.11437,-0.06788,-0.0084193,0.030918,0.027638,-0.022891,-0.10704,-0.19922,-0.27231,-0.3082,-0.30459,-0.27568,-0.24658,-0.24368,-0.28459,-0.37119,-0.48833,-0.60845,-0.70034,-0.73907,-0.71358,-0.62965,-0.50748,-0.37521,-0.26064,-0.18409,-0.15435,-0.16859,-0.21552,-0.28016,-0.3482,-0.4088,-0.45508,-0.48313,-0.49048,-0.47524,-0.43639,-0.37496,-0.29531,-0.2054,-0.11553,-0.035725,0.027395,0.07278,0.1051,0.13253,0.16273,0.19877,0.23659,0.26542,0.27152,0.24382,0.1796,0.087694,-0.012405,-0.095714,-0.13973,-0.13244,-0.077303,0.006945,0.092034,0.14981,0.16244,0.1295,0.069005,0.011708,-0.009807,0.026562,0.12305,0.25919,0.39703,0.49285,0.51181,0.44029,0.29168,0.10334,-0.074567,-0.19475,-0.22766,-0.17058,-0.047771,0.09826,0.22152,0.288,0.2867,0.23227,0.15868,0.10611,0.10591,0.16889,0.2811,0.4085
0.40081,0.4379,0.42415,0.35901,0.25749,0.14458,0.046567,-0.017629,-0.04207,-0.034626,-0.013002,0.0023178,-0.0044646,-0.03927,-0.09693,-0.16414,-0.22525,-0.26857,-0.29091,-0.29866,-0.30518,-0.3256,-0.37088,-0.44335,-0.53522,-0.63049,-0.70954,-0.75477,-0.75554,-0.71092,-0.62964,-0.52757,-0.42365,-0.33562,-0.27664,-0.25333,-0.26547,-0.30677,-0.36643,-0.43099,-0.48627,-0.51939,-0.52082,-0.48619,-0.41755,-0.32338,-0.21721,-0.11463,-0.029519,0.029718,0.062398,0.075571,0.081426,0.092796,0.11819,0.15817,0.2044,0.24222,0.25575,0.23413,0.1765,0.093677,0.0058175,-0.063688,-0.095942,-0.083292,-0.03253,0.036879,0.099232,0.13167,0.12276,0.077448,0.016274,-0.03112,-0.036381,0.016829,0.12551,0.26626,0.40112,0.48894,0.49841,0.4188,0.26442,0.071393,-0.11257,-0.24209,-0.28745,-0.24281,-0.12705,0.023133,0.1654,0.26505,0.30511,0.29013,0.24261,0.1937,0.17149,0.19118,0.25007,0.32925
0.21468,0.25877,0.28324,0.27875,0.24536,0.19143,0.12998,0.073937,0.031937,0.0061512,-0.0075239,-0.01716,-0.031432,-0.056473,-0.094005,-0.14126,-0.19253,-0.24162,-0.2843,-0.31982,-0.35104,-0.38325,-0.422,-0.47081,-0.52934,-0.59279,-0.65245,-0.69751,-0.71763,-0.7056,-0.65955,-0.58414,-0.49035,-0.3938,-0.31179,-0.25958,-0.2467,-0.27423,-0.33375,-0.40861,-0.47735,-0.51866,-0.51673,-0.4655,-0.37053,-0.24786,-0.1198,-0.0089744,0.067936,0.10467,0.10679,0.089352,0.071648,0.07052,0.094523,0.14088,0.19635,0.24177,0.25888,0.23707,0.17767,0.094275,0.008698,-0.056063,-0.083573,-0.069697,-0.02421,0.032428,0.07622,0.088331,0.062328,0.0073387,-0.054211,-0.093774,-0.086565,-0.020879,0.096356,0.23989,0.3725,0.4557,0.46141,0.38099,0.22878,0.038817,-0.14434,-0.27782,-0.3321,-0.29865,-0.19131,-0.041276,0.11258,0.23495,0.30347,0.31354,0.27749,0.21886,0.1639,0.13311,0.13558,0.16744
