0.066589,0.1008,0.1218,0.14177,0.16918,0.20505,0.24214,0.26744,0.26717,0.23231,0.16267,0.067801,-0.035635,-0.12923,-0.19891,-0.23955,-0.25624,-0.26185,-0.27155,-0.29654,-0.33928,-0.39215,-0.44032,-0.46761,-0.46343,-0.42793,-0.37329,-0.32028,-0.29115,-0.30123,-0.3522,-0.42984,-0.50718,-0.55252,-0.53969,-0.45715,-0.31293,-0.13336,0.043999,0.1811,0.25043,0.24273,0.16901,0.056309,-0.06118,-0.15267,-0.19946,-0.19912,-0.16399,-0.11495,-0.072969,-0.051375,-0.051701,-0.06421,-0.072719,-0.061692,-0.022889,0.0409,0.11635,0.18405,0.22529,0.22865,0.19412,0.13333,0.065885,0.013167,-0.0083021,0.0082477,0.058165,0.12723,0.19617,0.24625,0.26409,0.24443,0.19034,0.11127,0.019901,-0.071039,-0.15111,-0.21333,-0.25437,-0.27422,-0.27579,-0.2646,-0.24844,-0.23654,-0.23803,-0.2598,-0.30406,-0.36666,-0.43693,-0.49943,-0.53759,-0.53821,-0.49552,-0.41324,-0.30399,-0.18584,-0.077156,0.0086364
0.038711,0.056412,0.068022,0.089119,0.12832,0.18341,0.24163,0.28424,0.29362,0.26034,0.18745,0.090327,-0.0081951,-0.085589,-0.12759,-0.13332,-0.11558,-0.095992,-0.096822,-0.13224,-0.20246,-0.29298,-0.37946,-0.43644,-0.44698,-0.40947,-0.33906,-0.26285,-0.21049,-0.20334,-0.24619,-0.32454,-0.40874,-0.46368,-0.46086,-0.38861,-0.25687,-0.094849,0.057854,0.16365,0.1987,0.16011,0.066151,-0.050324,-0.15299,-0.21375,-0.22103,-0.18209,-0.11869,-0.058088,-0.022618,-0.021654,-0.04874,-0.084693,-0.10535,-0.091036,-0.034235,0.057207,0.16247,0.25472,0.31024,0.31628,0.27529,0.20391,0.12742,0.071614,0.054922,0.083184,0.14866,0.23316,0.3139,0.37003,0.3878,0.36293,0.30012,0.21032,0.10719,0.0039206,-0.088809,-0.16356,-0.21609,-0.2452,-0.25273,-0.24389,-0.22727,-0.21394,-0.21545,-0.2407,-0.29267,-0.36622,-0.44807,-0.51942,-0.56083,-0.55795,-0.50623,-0.41284,-0.29494,-0.17471,-0.072587,-0.0010698
0.052689,0.061429,0.066735,0.087391,0.13338,0.20143,0.27568,0.33344,0.35382,0.32622,0.25517,0.15966,0.066962,0.0030233,-0.017076,0.0050371,0.051174,0.092898,0.10187,0.060508,-0.030932,-0.15364,-0.27631,-0.36591,-0.39943,-0.3723,-0.30028,-0.21412,-0.14872,-0.13055,-0.16799,-0.24802,-0.34055,-0.40899,-0.42331,-0.37096,-0.26176,-0.12501,0.00029746,0.078586,0.089609,0.035033,-0.06259,-0.16797,-0.24538,-0.27069,-0.23902,-0.16535,-0.078144,-0.0083937,0.021785,0.0070218,-0.039752,-0.092441,-0.12161,-0.10535,-0.037321,0.070833,0.19346,0.29961,0.36346,0.37263,0.33183,0.26066,0.18665,0.13617,0.12625,0.16008,0.22711,0.30746,0.37861,0.42196,0.42719,0.39346,0.32757,0.24057,0.14412,0.048181,-0.03974,-0.11411,-0.17061,-0.20597,-0.21896,-0.21187,-0.19183,-0.17058,-0.16226,-0.17937,-0.22819,-0.30526,-0.39671,-0.4811,-0.53524,-0.54133,-0.49292,-0.39752,-0.27468,-0.14999,-0.046883,0.020759
0.093251,0.10342,0.10642,0.12334,0.16707,0.23662,0.31699,0.38465,0.41669,0.40021,0.3382,0.24951,0.1627,0.10578,0.095696,0.13144,0.19356,0.25061,0.27027,0.23126,0.13172,-0.009218,-0.15736,-0.27495,-0.33374,-0.3248,-0.26174,-0.17587,-0.10505,-0.080268,-0.11461,-0.19872,-0.30427,-0.39426,-0.43645,-0.41496,-0.33598,-0.22558,-0.12028,-0.054086,-0.046434,-0.095543,-0.1794,-0.26397,-0.31557,-0.31291,-0.25441,-0.15832,-0.05568,0.021192,0.050512,0.028782,-0.028155,-0.091036,-0.12782,-0.11515,-0.046547,0.065482,0.19399,0.30696,0.37811,0.39528,0.36361,0.30273,0.23933,0.19779,0.19245,0.22387,0.28001,0.3415,0.38861,0.40738,0.39287,0.34879,0.28432,0.20983,0.13349,0.059859,-0.0091253,-0.071949,-0.12552,-0.16472,-0.1841,-0.18091,-0.15824,-0.12627,-0.10066,-0.098125,-0.13042,-0.19906,-0.29299,-0.39047,-0.46505,-0.49374,-0.46465,-0.38128,-0.26168,-0.13268,-0.021003,0.05547
0.13701,0.15776,0.16115,0.16931,0.19947,0.25654,0.3308,0.40152,0.44525,0.44557,0.40043,0.32403,0.24239,0.18392,0.16853,0.1995,0.26114,0.3237,0.35373,0.32637,0.23507,0.094948,-0.061524,-0.19528,-0.27406,-0.28373,-0.23328,-0.15182,-0.078368,-0.048141,-0.080174,-0.17073,-0.2948,-0.41512,-0.49542,-0.51316,-0.46714,-0.37733,-0.2772,-0.20131,-0.17285,-0.19559,-0.25316,-0.3157,-0.35135,-0.33834,-0.27308,-0.17143,-0.062821,0.020702,0.056233,0.038386,-0.018762,-0.086768,-0.133,-0.13214,-0.074903,0.029076,0.15505,0.27201,0.3533,0.3852,0.37044,0.32587,0.27537,0.24087,0.23488,0.25705,0.29569,0.33325,0.35331,0.34637,0.31233,0.25907,0.1981,0.13951,0.0883,0.043665,0.0012958,-0.04265,-0.087924,-0.12881,-0.15589,-0.16036,-0.13908,-0.098023,-0.052279,-0.022022,-0.025675,-0.072633,-0.15843,-0.26446,-0.36283,-0.42481,-0.43021,-0.37412,-0.26866,-0.13887,-0.014211,0.081355
0.16129,0.19736,0.20137,0.19513,0.20105,0.23273,0.28936,0.35613,0.41047,0.43155,0.40932,0.34941,0.27177,0.20343,0.16803,0.17618,0.22048,0.27733,0.31521,0.30643,0.23806,0.11781,-0.027521,-0.16081,-0.24754,-0.2683,-0.22623,-0.14657,-0.068298,-0.030655,-0.059345,-0.15731,-0.30339,-0.45941,-0.58313,-0.64249,-0.62611,-0.54645,-0.43454,-0.32843,-0.25969,-0.24262,-0.27027,-0.31826,-0.3549,-0.35368,-0.30348,-0.21265,-0.10577,-0.014248,0.035514,0.032073,-0.016738,-0.086551,-0.14519,-0.16407,-0.12813,-0.040676,0.078282,0.19953,0.2949,0.34661,0.35221,0.32386,0.28235,0.24854,0.23568,0.24515,0.26734,0.28663,0.28842,0.26513,0.21889,0.16005,0.10228,0.056596,0.026982,0.0093183,-0.005824,-0.027896,-0.060977,-0.10078,-0.13558,-0.15097,-0.13655,-0.091837,-0.028716,0.031068,0.062772,0.047618,-0.019471,-0.12644,-0.24657,-0.34633,-0.39596,-0.3792,-0.29858,-0.17432,-0.037302,0.081526
0.15249,0.20298,0.2055,0.18039,0.1551,0.15289,0.18361,0.24024,0.3022,0.34418,0.34681,0.30492,0.2301,0.14647,0.08126,0.053838,0.067672,0.10841,0.14909,0.16064,0.12373,0.037214,-0.080086,-0.19547,-0.27419,-0.29278,-0.24886,-0.16354,-0.075209,-0.026626,-0.049759,-0.15386,-0.32112,-0.51158,-0.67594,-0.77152,-0.77622,-0.69526,-0.5587,-0.41057,-0.29365,-0.23527,-0.23913,-0.28584,-0.34158,-0.37157,-0.35327,-0.28444,-0.1834,-0.081468,-0.01079,0.0079967,-0.026468,-0.09574,-0.16835,-0.21121,-0.20139,-0.13394,-0.02304,0.10358,0.21476,0.28662,0.30994,0.29173,0.25083,0.20954,0.18483,0.18238,0.19566,0.21008,0.21013,0.1864,0.13972,0.080573,0.024405,-0.015165,-0.032218,-0.030931,-0.023418,-0.023909,-0.041747,-0.076292,-0.1161,-0.14306,-0.14,-0.098927,-0.026235,0.057342,0.12267,0.14217,0.1002,6.3193e-05,-0.13536,-0.26981,-0.36493,-0.39258,-0.34403,-0.2326,-0.088839,0.049998
0.11097,0.17015,0.16796,0.12241,0.0647,0.026513,0.027739,0.069254,0.13332,0.19124,0.21521,0.18955,0.11699,0.017663,-0.078938,-0.14561,-0.16814,-0.15081,-0.11433,-0.087055,-0.092905,-0.14082,-0.22009,-0.30374,-0.35891,-0.36044,-0.30238,-0.20277,-0.099289,-0.03705,-0.052501,-0.15935,-0.34175,-0.55756,-0.75098,-0.87024,-0.88448,-0.79373,-0.62865,-0.44003,-0.28169,-0.19295,-0.18655,-0.24613,-0.3339,-0.4054,-0.42586,-0.38236,-0.28739,-0.17307,-0.078293,-0.033773,-0.050661,-0.11666,-0.20092,-0.26565,-0.27996,-0.23078,-0.12704,0.0042725,0.12821,0.2144,0.24705,0.22914,0.17942,0.12391,0.085426,0.07524,0.09,0.11474,0.13038,0.12244,0.087303,0.033552,-0.02207,-0.062125,-0.076153,-0.065217,-0.041315,-0.02186,-0.021536,-0.04503,-0.083894,-0.11915,-0.12892,-0.098205,-0.026767,0.068191,0.15625,0.20374,0.18598,0.097358,-0.044797,-0.2043,-0.33708,-0.40538,-0.39017,-0.29736,-0.15556,-0.0061065
0.050816,0.11047,0.10077,0.036963,-0.048295,-0.11808,-0.14533,-0.12265,-0.064429,-0.00043218,0.036221,0.022117,-0.047469,-0.15703,-0.27717,-0.37613,-0.43198,-0.44048,-0.41563,-0.38275,-0.36692,-0.38161,-0.42223,-0.46752,-0.48842,-0.46114,-0.37927,-0.25961,-0.13917,-0.063544,-0.07062,-0.1756,-0.3629,-0.58859,-0.79289,-0.91893,-0.93131,-0.82801,-0.64127,-0.42711,-0.24698,-0.14777,-0.14722,-0.22954,-0.35253,-0.46351,-0.51817,-0.49561,-0.4044,-0.27785,-0.16061,-0.091625,-0.089937,-0.1483,-0.23668,-0.31406,-0.34384,-0.30723,-0.20958,-0.077709,0.050412,0.13964,0.16991,0.14233,0.07717,0.0050304,-0.045341,-0.057571,-0.032739,0.012686,0.05481,0.072736,0.057131,0.013574,-0.040468,-0.083552,-0.099617,-0.084795,-0.048819,-0.010445,0.011178,0.0054888,-0.024048,-0.060574,-0.080571,-0.064178,-0.0049364,0.085194,0.17798,0.23796,0.23524,0.1575,0.016293,-0.15484,-0.31033,-0.40731,-0.41988,-0.34784,-0.21673,-0.068936
-0.0054394,0.046781,0.028345,-0.048291,-0.15176,-0.24422,-0.29557,-0.29437,-0.25123,-0.19398,-0.15635,-0.16493,-0.22917,-0.3383,-0.46605,-0.58108,-0.65879,-0.68997,-0.68271,-0.65716,-0.63539,-0.63079,-0.64143,-0.65063,-0.63448,-0.57367,-0.46459,-0.32492,-0.19086,-0.10611,-0.10642,-0.20512,-0.38542,-0.60284,-0.79765,-0.91345,-0.91566,-0.8034,-0.61045,-0.39459,-0.21894,-0.13149,-0.14997,-0.25706,-0.40758,-0.54479,-0.62016,-0.6094,-0.51946,-0.38426,-0.2511,-0.1629,-0.14292,-0.18722,-0.26751,-0.34269,-0.37484,-0.34331,-0.25202,-0.12735,-0.0077549,0.070649,0.087209,0.0436,-0.037802,-0.12313,-0.18001,-0.18936,-0.15148,-0.084569,-0.016406,0.027119,0.032113,0.0014838,-0.047208,-0.089714,-0.10545,-0.085947,-0.037928,0.020058,0.066049,0.084463,0.073144,0.044573,0.020591,0.022642,0.061509,0.13087,0.20761,0.25928,0.25607,0.18295,0.047176,-0.12206,-0.28205,-0.39041,-0.41939,-0.3655,-0.25094,-0.11602
