-0.085877,-0.23865,-0.39137,-0.51446,-0.59216,-0.62611,-0.6317,-0.62933,-0.63414,-0.64865,-0.66125,-0.65107,-0.5973,-0.48912,-0.3322,-0.14894,0.027741,0.16506,0.24149,0.25417,0.21989,0.16911,0.13524,0.14281,0.19906,0.29151,0.39257,0.46925,0.49449,0.45616,0.36068,0.23039,0.095823,-0.014071,-0.080366,-0.098547,-0.077842,-0.036368,0.0056321,0.031841,0.033189,0.0078469,-0.041305,-0.10997,-0.1947,-0.29304,-0.40189,-0.51513,-0.62236,-0.70991,-0.76427,-0.77679,-0.74756,-0.68654,-0.61075,-0.5382,-0.48058,-0.4377,-0.39631,-0.33445,-0.23046,-0.073394,0.12886,0.34768,0.53948,0.6581,0.67012,0.56783,0.37491,0.14217,-0.066174,-0.19162,-0.19988,-0.092415,0.093105,0.29412,0.44284,0.48795,0.41122,0.23351,0.0080156,-0.19698,-0.32008,-0.32625,-0.21734,-0.030342,0.17565,0.33926,0.41642,0.3934,0.28896,0.14563,0.013488,-0.067504,-0.080553,-0.036127,0.033752,0.088408,0.093606,0.033308
0.021563,-0.14531,-0.32713,-0.48575,-0.59416,-0.64388,-0.64476,-0.61801,-0.58566,-0.56092,-0.54324,-0.51978,-0.47255,-0.38792,-0.26463,-0.11673,0.029711,0.14519,0.20718,0.20859,0.16077,0.089957,0.02835,0.0029365,0.026252,0.09228,0.17893,0.25606,0.29608,0.28331,0.21887,0.11964,0.011928,-0.077605,-0.13038,-0.14097,-0.11722,-0.076169,-0.037448,-0.017098,-0.023787,-0.058438,-0.11667,-0.19241,-0.28069,-0.37842,-0.48298,-0.58966,-0.6898,-0.77107,-0.82021,-0.82769,-0.79197,-0.7215,-0.63291,-0.54541,-0.47341,-0.42013,-0.37505,-0.31713,-0.22303,-0.077976,0.11502,0.33131,0.52874,0.65907,0.68363,0.58791,0.38964,0.13689,-0.10414,-0.26838,-0.3121,-0.22742,-0.045784,0.17105,0.35023,0.43097,0.38429,0.22256,-0.0043054,-0.22483,-0.36903,-0.39078,-0.28216,-0.075269,0.16902,0.38122,0.50547,0.51635,0.42499,0.27278,0.11547,0.0034277,-0.035026,-0.0016714,0.074394,0.14881,0.17851,0.13678
0.061884,-0.092861,-0.27735,-0.45058,-0.57852,-0.64401,-0.64959,-0.6131,-0.5584,-0.50515,-0.46182,-0.42433,-0.38036,-0.31729,-0.22999,-0.12524,-0.020851,0.060312,0.098867,0.086707,0.030835,-0.048338,-0.12371,-0.17071,-0.17566,-0.14016,-0.079895,-0.01855,0.020976,0.024682,-0.0079802,-0.064599,-0.12493,-0.16852,-0.18195,-0.16303,-0.12075,-0.071371,-0.03238,-0.016919,-0.030609,-0.071667,-0.13373,-0.20968,-0.29462,-0.38652,-0.48449,-0.58578,-0.6833,-0.76525,-0.81769,-0.8292,-0.79576,-0.72366,-0.62851,-0.53041,-0.44651,-0.38399,-0.33643,-0.28555,-0.20845,-0.088069,0.077039,0.26761,0.44606,0.56649,0.58956,0.49737,0.30284,0.049577,-0.19854,-0.37567,-0.43429,-0.36098,-0.1819,0.044233,0.24405,0.35263,0.33443,0.19505,-0.020251,-0.24091,-0.39365,-0.42599,-0.32287,-0.11098,0.15027,0.38826,0.5402,0.57226,0.4885,0.32718,0.1461,0.002388,-0.066191,-0.052363,0.020537,0.10874,0.16447,0.15261
0.020687,-0.096293,-0.25236,-0.4108,-0.53747,-0.61098,-0.62736,-0.59811,-0.54326,-0.48259,-0.42862,-0.38375,-0.3422,-0.29547,-0.23853,-0.17393,-0.11215,-0.068061,-0.054891,-0.078535,-0.13438,-0.20819,-0.28062,-0.3338,-0.35722,-0.3509,-0.32441,-0.29246,-0.26876,-0.26053,-0.26597,-0.27539,-0.27557,-0.25547,-0.21106,-0.14725,-0.076448,-0.014288,0.025625,0.035799,0.0163,-0.026835,-0.085268,-0.15233,-0.22541,-0.30573,-0.39559,-0.49447,-0.59605,-0.68772,-0.7534,-0.77868,-0.75653,-0.69086,-0.59629,-0.49367,-0.40272,-0.33455,-0.28715,-0.24602,-0.19026,-0.10215,0.023197,0.17226,0.31417,0.40909,0.42148,0.33392,0.15631,-0.073345,-0.29779,-0.45687,-0.50627,-0.43242,-0.25836,-0.037905,0.16042,0.2748,0.26998,0.14901,-0.047239,-0.25278,-0.3975,-0.4295,-0.33169,-0.12705,0.12891,0.36586,0.52073,0.55676,0.47352,0.30503,0.107,-0.062123,-0.15973,-0.1714,-0.11309,-0.0234,0.051091,0.071894
-0.093715,-0.15579,-0.25662,-0.37019,-0.46987,-0.5366,-0.56328,-0.55445,-0.52207,-0.47966,-0.43727,-0.39905,-0.36399,-0.32887,-0.29195,-0.2553,-0.22501,-0.209,-0.21371,-0.24097,-0.28678,-0.34233,-0.39694,-0.44174,-0.47239,-0.48977,-0.49837,-0.50307,-0.50585,-0.50388,-0.49,-0.45554,-0.39433,-0.30638,-0.1994,-0.087649,0.011907,0.084553,0.12211,0.12486,0.10038,0.059738,0.012638,-0.036433,-0.089481,-0.15304,-0.23375,-0.3334,-0.44548,-0.55513,-0.64273,-0.69009,-0.68688,-0.63482,-0.54776,-0.44722,-0.35498,-0.2854,-0.24044,-0.20955,-0.17473,-0.11913,-0.035807,0.066838,0.16552,0.22885,0.22852,0.15093,0.0049153,-0.17768,-0.34966,-0.46229,-0.481,-0.39758,-0.23451,-0.039374,0.12919,0.21985,0.20518,0.091062,-0.084492,-0.26287,-0.38322,-0.40166,-0.30526,-0.11623,0.11501,0.3254,0.45851,0.48111,0.39212,0.22125,0.018283,-0.16313,-0.28172,-0.31977,-0.2861,-0.21049,-0.13214,-0.086308
-0.2531,-0.25684,-0.28755,-0.33379,-0.38274,-0.42441,-0.45378,-0.4705,-0.47693,-0.47579,-0.4686,-0.45542,-0.43591,-0.41079,-0.38289,-0.35699,-0.33862,-0.33206,-0.33882,-0.35708,-0.38257,-0.41059,-0.4381,-0.46496,-0.49358,-0.52692,-0.56566,-0.60571,-0.63754,-0.64778,-0.62302,-0.55461,-0.44271,-0.29789,-0.13943,0.0093311,0.12735,0.20159,0.23028,0.22234,0.19322,0.15869,0.1288,0.10427,0.076863,0.033451,-0.037567,-0.14008,-0.26669,-0.39938,-0.51427,-0.58903,-0.61011,-0.57729,-0.50367,-0.41109,-0.32257,-0.25464,-0.21228,-0.18852,-0.16881,-0.13839,-0.089812,-0.027598,0.032211,0.067564,0.059218,-0.00045227,-0.10213,-0.22018,-0.31942,-0.36631,-0.3406,-0.24346,-0.098909,0.052403,0.16539,0.20489,0.15742,0.036395,-0.12117,-0.26563,-0.34987,-0.34398,-0.24463,-0.076287,0.11606,0.28027,0.37225,0.36819,0.2703,0.10467,-0.087723,-0.26354,-0.38913,-0.4485,-0.44527,-0.39863,-0.33543,-0.28119
-0.41816,-0.37453,-0.33614,-0.30658,-0.29004,-0.29065,-0.31076,-0.34914,-0.40006,-0.45405,-0.50019,-0.5293,-0.53674,-0.52376,-0.4968,-0.46497,-0.43669,-0.41696,-0.40621,-0.4013,-0.39815,-0.39479,-0.39331,-0.39966,-0.42116,-0.46237,-0.52124,-0.58702,-0.64141,-0.66298,-0.63356,-0.54466,-0.40145,-0.22275,-0.03658,0.12736,0.24598,0.30908,0.32137,0.29967,0.26606,0.23959,0.22935,0.23146,0.231,0.20825,0.14689,0.041221,-0.10031,-0.25656,-0.39966,-0.50352,-0.55166,-0.54193,-0.48628,-0.40602,-0.32427,-0.25849,-0.21579,-0.19243,-0.17761,-0.15965,-0.13204,-0.096809,-0.0638,-0.046156,-0.053801,-0.087683,-0.13729,-0.18283,-0.20156,-0.17626,-0.10261,0.0072669,0.12689,0.22282,0.26507,0.23722,0.14268,0.0048515,-0.13905,-0.2488,-0.29309,-0.25894,-0.15551,-0.011348,0.13401,0.24129,0.28208,0.24568,0.14044,-0.010349,-0.17611,-0.32757,-0.44365,-0.51474,-0.54222,-0.53502,-0.50506,-0.4634
-0.55033,-0.48057,-0.38919,-0.2919,-0.20925,-0.16115,-0.16086,-0.21058,-0.3002,-0.40998,-0.51612,-0.59746,-0.64105,-0.64462,-0.61555,-0.56678,-0.5117,-0.45972,-0.41451,-0.37508,-0.33896,-0.30595,-0.28026,-0.26997,-0.28375,-0.32595,-0.39238,-0.46854,-0.53186,-0.5574,-0.5256,-0.42923,-0.27706,-0.092584,0.09204,0.24514,0.34467,0.38436,0.3746,0.33789,0.30031,0.28198,0.28989,0.31559,0.33852,0.33371,0.28123,0.17394,0.020871,-0.15483,-0.32268,-0.45386,-0.52944,-0.54497,-0.51028,-0.4448,-0.37041,-0.30452,-0.25584,-0.2239,-0.20212,-0.18266,-0.16091,-0.13748,-0.11713,-0.10519,-0.10321,-0.10614,-0.10247,-0.077878,-0.021122,0.070045,0.18542,0.30313,0.39492,0.43454,0.40648,0.31205,0.17048,0.014461,-0.11887,-0.19845,-0.20816,-0.15118,-0.048505,0.067679,0.16356,0.21297,0.20362,0.13848,0.032574,-0.093274,-0.21927,-0.33156,-0.42389,-0.49592,-0.54958,-0.58542,-0.60076,-0.59051
-0.6226,-0.55099,-0.43261,-0.29034,-0.15668,-0.064892,-0.039396,-0.088564,-0.20227,-0.35496,-0.51312,-0.64459,-0.72669,-0.75068,-0.72157,-0.65398,-0.56588,-0.47287,-0.38491,-0.30621,-0.23783,-0.18107,-0.1398,-0.1204,-0.12903,-0.16745,-0.22937,-0.2993,-0.35502,-0.37331,-0.33728,-0.24262,-0.10044,0.064826,0.22196,0.34213,0.40748,0.41641,0.38338,0.33349,0.29339,0.28183,0.30298,0.34488,0.38354,0.39125,0.34622,0.24024,0.081932,-0.10556,-0.29127,-0.44528,-0.54665,-0.58803,-0.57569,-0.52553,-0.45696,-0.3868,-0.32551,-0.27649,-0.23807,-0.2068,-0.18022,-0.1578,-0.13978,-0.12474,-0.10743,-0.078373,-0.026189,0.05803,0.17564,0.31693,0.46099,0.57973,0.64529,0.63861,0.55633,0.41339,0.24016,0.074605,-0.048178,-0.10575,-0.09435,-0.029112,0.061357,0.14426,0.19251,0.19203,0.14413,0.062614,-0.032943,-0.12505,-0.20418,-0.27066,-0.332,-0.39709,-0.46982,-0.54489,-0.60782,-0.63931
-0.62591,-0.57197,-0.45492,-0.29937,-0.14291,-0.025956,0.019596,-0.020679,-0.13993,-0.31237,-0.50082,-0.66679,-0.7801,-0.82498,-0.80157,-0.72283,-0.60868,-0.47974,-0.35272,-0.23857,-0.14333,-0.070297,-0.022033,-0.00092757,-0.0079175,-0.040139,-0.088905,-0.13949,-0.17348,-0.17351,-0.12876,-0.0394,0.082013,0.21309,0.32766,0.4035,0.42923,0.40795,0.35614,0.29819,0.2581,0.25123,0.27881,0.32714,0.37177,0.38525,0.34591,0.24487,0.089039,-0.10077,-0.29562,-0.46618,-0.59002,-0.65611,-0.66567,-0.62963,-0.56402,-0.48516,-0.40609,-0.33518,-0.27644,-0.23089,-0.19766,-0.17431,-0.15616,-0.13558,-0.10202,-0.043782,0.048601,0.17809,0.33766,0.50925,0.6662,0.77911,0.82374,0.78851,0.67904,0.51801,0.33978,0.18142,0.072525,0.027316,0.04135,0.09405,0.15609,0.19912,0.2046,0.16865,0.10156,0.022349,-0.049529,-0.10201,-0.13489,-0.15931,-0.19229,-0.24871,-0.3336,-0.43795,-0.53986,-0.61095
