0.13538,0.077335,0.0049358,-0.061098,-0.10012,-0.10093,-0.06773,-0.020086,0.01334,0.0050831,-0.060747,-0.182,-0.33854,-0.49883,-0.63072,-0.71217,-0.73796,-0.71974,-0.67952,-0.63923,-0.61077,-0.59045,-0.56052,-0.49727,-0.38266,-0.21482,-0.012946,0.18591,0.33756,0.40551,0.37441,0.25731,0.093382,-0.063275,-0.16041,-0.16415,-0.069667,0.097766,0.29165,0.4599,0.56168,0.57966,0.52347,0.42362,0.31845,0.23913,0.19858,0.18812,0.183,0.1543,0.082498,-0.0329,-0.17135,-0.29794,-0.37616,-0.38201,-0.31398,-0.19487,-0.064664,0.033126,0.066744,0.027461,-0.067323,-0.1803,-0.26757,-0.29418,-0.24632,-0.1358,0.00474,0.13379,0.21579,0.23324,0.19182,0.1169,0.043004,0.00041828,0.0040613,0.048717,0.11224,0.16527,0.18351,0.1578,0.09806,0.029716,-0.016034,-0.01423,0.044137,0.14839,0.27176,0.38087,0.44745,0.45778,0.41655,0.34376,0.26616,0.20672,0.17634,0.17085,0.17432,0.16716
0.095076,0.025473,-0.051096,-0.11504,-0.14821,-0.14241,-0.10434,-0.05484,-0.022287,-0.032596,-0.09959,-0.21948,-0.3717,-0.52587,-0.65226,-0.73176,-0.76152,-0.75394,-0.72976,-0.70779,-0.69575,-0.68604,-0.65852,-0.58941,-0.46304,-0.28162,-0.068858,0.13471,0.28363,0.34274,0.30029,0.17388,0.0067358,-0.14501,-0.22988,-0.21752,-0.10842,0.066615,0.25703,0.40944,0.48505,0.47142,0.38475,0.26215,0.14695,0.072693,0.051672,0.072053,0.10444,0.11506,0.080375,-0.0025489,-0.11402,-0.21876,-0.27934,-0.27102,-0.1921,-0.065908,0.066565,0.1608,0.18449,0.12919,0.013518,-0.12316,-0.23439,-0.28257,-0.25151,-0.1512,-0.013278,0.12092,0.21517,0.25051,0.23051,0.17797,0.12463,0.098141,0.11126,0.15739,0.21397,0.25226,0.24954,0.19888,0.11284,0.019554,-0.047291,-0.060647,-0.010014,0.094686,0.22657,0.35114,0.43802,0.47049,0.44972,0.39219,0.32181,0.26006,0.21806,0.19371,0.17454,0.14506
0.057515,-0.015971,-0.093122,-0.15481,-0.18409,-0.17411,-0.13259,-0.080614,-0.046036,-0.053743,-0.11651,-0.23,-0.37393,-0.51909,-0.63754,-0.71205,-0.74123,-0.73811,-0.72307,-0.71374,-0.71625,-0.72149,-0.70827,-0.65234,-0.53805,-0.36778,-0.16517,0.029868,0.17312,0.23101,0.19323,0.078133,-0.07154,-0.20159,-0.26381,-0.2319,-0.11045,0.066491,0.24673,0.37734,0.42215,0.37312,0.25196,0.1014,-0.030439,-0.10687,-0.11468,-0.067142,0.0028548,0.056608,0.06513,0.020469,-0.061367,-0.14688,-0.1984,-0.18916,-0.11436,0.0059327,0.13335,0.22467,0.24739,0.19159,0.073858,-0.068254,-0.18907,-0.25028,-0.23358,-0.14589,-0.015697,0.11796,0.21954,0.26889,0.26672,0.23199,0.19263,0.17338,0.18568,0.22332,0.26557,0.28628,0.26522,0.19734,0.096107,-0.010351,-0.088779,-0.11251,-0.070962,0.026673,0.15464,0.27957,0.37158,0.41352,0.40502,0.36023,0.30054,0.24536,0.20482,0.17712,0.15131,0.1141
0.02466,-0.042796,-0.11424,-0.17119,-0.19715,-0.18515,-0.14204,-0.087533,-0.048075,-0.047663,-0.099113,-0.19912,-0.32915,-0.46188,-0.57081,-0.63941,-0.66616,-0.66359,-0.65165,-0.64822,-0.66043,-0.68068,-0.68907,-0.6616,-0.58114,-0.44665,-0.27683,-0.10616,0.025678,0.08759,0.068856,-0.015497,-0.12825,-0.22169,-0.25361,-0.20215,-0.074066,0.096664,0.25968,0.36491,0.37938,0.29828,0.14638,-0.030502,-0.18116,-0.26601,-0.26969,-0.20472,-0.10537,-0.014061,0.034564,0.026022,-0.029558,-0.10235,-0.15509,-0.15796,-0.10047,0.0040163,0.12284,0.21583,0.25001,0.21174,0.11196,-0.017445,-0.13457,-0.20177,-0.1981,-0.12556,-0.007132,0.1223,0.22856,0.2896,0.30166,0.27815,0.24229,0.21648,0.2129,0.22892,0.24889,0.25152,0.21973,0.14888,0.050196,-0.052164,-0.12917,-0.15719,-0.12642,-0.044474,0.066254,0.17636,0.25925,0.29945,0.29631,0.26207,0.21541,0.17318,0.14383,0.12504,0.10631,0.075263
-0.0013053,-0.05362,-0.11252,-0.16112,-0.18345,-0.1714,-0.12921,-0.073198,-0.026917,-0.01304,-0.045232,-0.12301,-0.23166,-0.34735,-0.44559,-0.5097,-0.5363,-0.53534,-0.52501,-0.52333,-0.53992,-0.57124,-0.60148,-0.60883,-0.57484,-0.4932,-0.37416,-0.24262,-0.1302,-0.063824,-0.055321,-0.095881,-0.15799,-0.20455,-0.20213,-0.13383,-0.0068079,0.14841,0.28708,0.36487,0.35302,0.24874,0.077009,-0.11692,-0.28185,-0.377,-0.38463,-0.31476,-0.20042,-0.085274,-0.0080828,0.010388,-0.026421,-0.093592,-0.15515,-0.17813,-0.14522,-0.061194,0.048882,0.14896,0.20533,0.19895,0.13243,0.029159,-0.074826,-0.14333,-0.15216,-0.096695,0.0074744,0.13093,0.24104,0.31284,0.33635,0.3178,0.275,0.22888,0.19479,0.17699,0.1682,0.15426,0.1215,0.063962,-0.012785,-0.092665,-0.15459,-0.18027,-0.16119,-0.10208,-0.019494,0.063936,0.12727,0.15808,0.15582,0.1305,0.097477,0.070609,0.05657,0.052656,0.04888,0.033367
-0.019076,-0.050518,-0.091527,-0.12832,-0.14628,-0.136,-0.0978,-0.042771,0.010317,0.041199,0.035195,-0.011489,-0.090283,-0.18323,-0.26937,-0.3321,-0.36478,-0.37241,-0.36875,-0.37005,-0.38787,-0.42391,-0.46883,-0.5058,-0.51732,-0.49256,-0.43242,-0.34993,-0.26573,-0.20017,-0.16509,-0.15853,-0.16483,-0.16026,-0.12263,-0.041049,0.07765,0.20879,0.3165,0.36515,0.33187,0.21552,0.038943,-0.15686,-0.32473,-0.42574,-0.44115,-0.37778,-0.26499,-0.14437,-0.055585,-0.023387,-0.050102,-0.11612,-0.18795,-0.23094,-0.22192,-0.15743,-0.054638,0.055102,0.13774,0.16875,0.14177,0.070683,-0.015365,-0.082244,-0.10249,-0.064367,0.024746,0.14152,0.25495,0.33667,0.36955,0.35175,0.29537,0.22042,0.14698,0.088408,0.048023,0.020225,-0.0049751,-0.036112,-0.075667,-0.11857,-0.15428,-0.17147,-0.16314,-0.13007,-0.081129,-0.030197,0.0088676,0.027271,0.024243,0.0067273,-0.014015,-0.027444,-0.028312,-0.018817,-0.007445,-0.0049372
-0.029414,-0.038958,-0.059532,-0.082066,-0.094755,-0.087607,-0.056727,-0.006612,0.050561,0.098557,0.12238,0.11334,0.07196,0.0077446,-0.064311,-0.12901,-0.17615,-0.20369,-0.21768,-0.2291,-0.24889,-0.28308,-0.33008,-0.38102,-0.42311,-0.44456,-0.43906,-0.40801,-0.35954,-0.30472,-0.25253,-0.20588,-0.16033,-0.10639,-0.034749,0.057762,0.16386,0.26528,0.33691,0.35437,0.30288,0.18391,0.017161,-0.16339,-0.31853,-0.4152,-0.43643,-0.38658,-0.28977,-0.18207,-0.099742,-0.067594,-0.091243,-0.15594,-0.23225,-0.28669,-0.29346,-0.24339,-0.14699,-0.030568,0.073022,0.13581,0.1443,0.1039,0.036874,-0.025585,-0.054061,-0.030905,0.043952,0.15317,0.26787,0.35702,0.39702,0.37846,0.30782,0.20414,0.092094,-0.0058909,-0.075717,-0.11414,-0.1273,-0.12638,-0.12229,-0.12166,-0.12525,-0.12922,-0.1283,-0.1191,-0.10225,-0.082394,-0.066047,-0.058598,-0.06169,-0.072291,-0.083917,-0.089481,-0.08456,-0.069602,-0.050043,-0.03415
-0.035724,-0.026783,-0.027416,-0.034568,-0.040957,-0.037499,-0.016799,0.023586,0.079404,0.14026,0.19238,0.22272,0.22301,0.19223,0.13676,0.068126,-0.00088012,-0.060198,-0.10531,-0.13787,-0.16415,-0.19183,-0.22663,-0.26986,-0.31778,-0.36287,-0.39634,-0.41078,-0.40204,-0.36966,-0.31592,-0.24439,-0.15864,-0.062052,0.04124,0.14478,0.2386,0.3094,0.34275,0.327,0.25769,0.14093,-0.0059148,-0.157,-0.28393,-0.36332,-0.38354,-0.34847,-0.27667,-0.19593,-0.13478,-0.11348,-0.13757,-0.19611,-0.26539,-0.31682,-0.32668,-0.28418,-0.19535,-0.081185,0.029271,0.10857,0.14007,0.12344,0.07474,0.020905,-0.0094758,0.0040667,0.066774,0.16659,0.27775,0.36884,0.41247,0.39365,0.31398,0.19069,0.051,-0.076126,-0.16804,-0.21385,-0.21575,-0.18628,-0.14291,-0.10196,-0.074055,-0.062292,-0.063325,-0.070484,-0.077378,-0.080536,-0.080164,-0.07903,-0.080245,-0.085122,-0.09215,-0.097544,-0.097073,-0.088284,-0.072029,-0.052517
-0.043512,-0.022296,-0.0058324,0.0023008,0.0034062,0.0037918,0.012709,0.038747,0.085978,0.15133,0.22432,0.28937,0.33012,0.33439,0.29798,0.22617,0.13225,0.033607,-0.053319,-0.1177,-0.15692,-0.17653,-0.18751,-0.20193,-0.22847,-0.26925,-0.3188,-0.3656,-0.39538,-0.39517,-0.35694,-0.27981,-0.17041,-0.041616,0.089936,0.20675,0.29326,0.33803,0.33533,0.2859,0.19709,0.082023,-0.042117,-0.15674,-0.24522,-0.29635,-0.307,-0.28315,-0.23863,-0.19166,-0.15981,-0.15485,-0.17896,-0.22373,-0.27241,-0.30501,-0.30471,-0.26359,-0.18573,-0.086488,0.011958,0.087573,0.12563,0.1237,0.092742,0.053688,0.030552,0.042258,0.095841,0.18334,0.28352,0.36797,0.40973,0.3916,0.31165,0.18408,0.035199,-0.10405,-0.20671,-0.25678,-0.25266,-0.20606,-0.13716,-0.067839,-0.01525,0.01224,0.015741,0.0033568,-0.014182,-0.027991,-0.033976,-0.03337,-0.03098,-0.032141,-0.039792,-0.052915,-0.06694,-0.075837,-0.074921,-0.063096
-0.058707,-0.031848,-0.0022519,0.020173,0.030028,0.029168,0.026561,0.035108,0.06641,0.12539,0.20684,0.29531,0.36885,0.40533,0.38956,0.31862,0.20357,0.066721,-0.064606,-0.16612,-0.2236,-0.23674,-0.2185,-0.19021,-0.174,-0.18516,-0.22679,-0.28852,-0.3497,-0.38593,-0.37687,-0.31278,-0.19799,-0.050125,0.10434,0.23689,0.32396,0.35225,0.32107,0.2413,0.13177,0.01418,-0.091845,-0.17248,-0.22147,-0.23999,-0.23498,-0.21666,-0.19582,-0.1815,-0.17928,-0.19028,-0.2111,-0.23462,-0.25163,-0.25311,-0.23274,-0.18901,-0.12626,-0.054147,0.014621,0.067746,0.097152,0.10188,0.088965,0.071788,0.066063,0.084628,0.13261,0.20463,0.28527,0.35279,0.38528,0.36746,0.29577,0.18035,0.042861,-0.089116,-0.1895,-0.24066,-0.2378,-0.18942,-0.11388,-0.033313,0.033015,0.073834,0.087851,0.082248,0.068525,0.05739,0.054638,0.059464,0.065665,0.065051,0.051575,0.024445,-0.011045,-0.045307,-0.06814,-0.072787
