-0.19259,-0.21874,-0.25674,-0.29593,-0.3273,-0.34665,-0.3556,-0.36053,-0.36964,-0.38949,-0.42237,-0.46528,-0.51105,-0.55071,-0.57638,-0.5833,-0.57048,-0.5398,-0.49434,-0.43676,-0.36878,-0.29192,-0.2092,-0.12661,-0.053545,-0.0011267,0.021241,0.010126,-0.028555,-0.078738,-0.11698,-0.11853,-0.065214,0.047513,0.20677,0.38363,0.53981,0.63807,0.65332,0.5809,0.4392,0.26547,0.10573,0.0018161,-0.020606,0.040677,0.16416,0.31135,0.43845,0.50914,0.50462,0.42794,0.3014,0.15841,0.032704,-0.051652,-0.086066,-0.077725,-0.044722,-0.0081663,0.015691,0.020568,0.010905,-0.0016252,-0.0041946,0.011018,0.042973,0.081635,0.11149,0.11732,0.089957,0.02992,-0.052368,-0.13981,-0.21402,-0.26096,-0.27477,-0.25867,-0.22285,-0.1804,-0.1428,-0.11681,-0.10361,-0.10023,-0.10237,-0.1073,-0.11538,-0.12973,-0.15419,-0.19055,-0.23644,-0.28482,-0.32563,-0.34897,-0.34868,-0.32495,-0.28476,-0.24003,-0.20393,-0.18671
-0.20562,-0.20181,-0.21001,-0.22249,-0.2328,-0.23874,-0.24343,-0.25384,-0.27758,-0.3191,-0.37698,-0.44344,-0.50631,-0.55269,-0.57307,-0.56412,-0.5293,-0.47696,-0.41696,-0.35696,-0.30022,-0.24545,-0.18895,-0.12786,-0.062943,0.00037172,0.053563,0.088639,0.10245,0.099737,0.09336,0.101,0.13919,0.21656,0.3289,0.45814,0.57613,0.6526,0.66475,0.60547,0.48711,0.33931,0.20114,0.10983,0.089565,0.14406,0.25521,0.38846,0.50314,0.56449,0.55351,0.47174,0.33944,0.18836,0.051369,-0.047145,-0.097355,-0.10465,-0.085236,-0.058591,-0.039821,-0.034602,-0.038408,-0.039973,-0.027367,0.0058476,0.056817,0.11343,0.15817,0.17419,0.15149,0.090672,0.0031119,-0.092601,-0.17653,-0.23346,-0.25699,-0.25047,-0.22451,-0.19239,-0.16517,-0.14832,-0.14108,-0.13843,-0.1347,-0.12715,-0.11789,-0.11341,-0.1218,-0.149,-0.19547,-0.2549,-0.31554,-0.36373,-0.38836,-0.3846,-0.35555,-0.31098,-0.264,-0.22652
-0.2273,-0.19372,-0.16536,-0.14029,-0.11816,-0.1021,-0.098614,-0.11554,-0.15856,-0.22785,-0.31618,-0.40959,-0.49059,-0.54301,-0.55676,-0.53082,-0.47337,-0.39876,-0.32265,-0.2568,-0.20559,-0.16545,-0.12736,-0.081337,-0.021223,0.052329,0.13177,0.20561,0.26328,0.29986,0.31869,0.33064,0.35001,0.38854,0.44972,0.52583,0.59907,0.64687,0.64963,0.59841,0.4996,0.37476,0.25517,0.17283,0.15042,0.1939,0.28998,0.40957,0.51614,0.57638,0.56971,0.49375,0.36403,0.20846,0.058371,-0.060606,-0.13498,-0.1653,-0.16327,-0.14559,-0.12698,-0.11501,-0.10846,-0.099489,-0.078519,-0.03972,0.015201,0.076349,0.1284,0.15569,0.14767,0.10272,0.02892,-0.058515,-0.14199,-0.20687,-0.24537,-0.25783,-0.2511,-0.23486,-0.21757,-0.20351,-0.19209,-0.17948,-0.16166,-0.13756,-0.11077,-0.089031,-0.081725,-0.096244,-0.13473,-0.19255,-0.25911,-0.32085,-0.3653,-0.38472,-0.37797,-0.35013,-0.31005,-0.26692
-0.23563,-0.1808,-0.11958,-0.056237,0.0019473,0.044741,0.060667,0.040183,-0.020663,-0.11746,-0.23678,-0.35836,-0.45961,-0.52142,-0.53333,-0.49629,-0.42216,-0.32975,-0.2389,-0.16437,-0.11166,-0.076153,-0.045795,-0.0063223,0.052918,0.13466,0.23247,0.33302,0.42095,0.48449,0.51961,0.5313,0.53117,0.53247,0.5444,0.56786,0.59449,0.6095,0.59745,0.54888,0.46534,0.36088,0.25892,0.1856,0.1615,0.19448,0.27625,0.3838,0.48552,0.55001,0.55492,0.49302,0.37374,0.21976,0.060046,-0.078397,-0.17735,-0.23089,-0.24467,-0.23188,-0.20739,-0.18247,-0.16174,-0.14322,-0.1211,-0.08979,-0.047639,0.0012329,0.047618,0.080068,0.08875,0.068826,0.022124,-0.043426,-0.11629,-0.18471,-0.23978,-0.2771,-0.29671,-0.3015,-0.29506,-0.27993,-0.25698,-0.22605,-0.18753,-0.14391,-0.10052,-0.064945,-0.045205,-0.047268,-0.072928,-0.11883,-0.17707,-0.23725,-0.28912,-0.32499,-0.34109,-0.33741,-0.31648,-0.28159
-0.21248,-0.15051,-0.069612,0.021633,0.10954,0.17715,0.20771,0.18907,0.11767,0.00089814,-0.14333,-0.28994,-0.41236,-0.4889,-0.50813,-0.47143,-0.39207,-0.29082,-0.18963,-0.10519,-0.044472,-0.0036594,0.029421,0.070107,0.13088,0.21656,0.32226,0.43493,0.53757,0.6149,0.65816,0.66755,0.65144,0.62266,0.59342,0.57073,0.55403,0.536,0.50624,0.45648,0.38527,0.3004,0.2178,0.15725,0.136,0.16257,0.23286,0.32985,0.4275,0.49742,0.51658,0.47362,0.37186,0.22814,0.068082,-0.080913,-0.19654,-0.26652,-0.29028,-0.27719,-0.24225,-0.20089,-0.16456,-0.13833,-0.12102,-0.10749,-0.091871,-0.070665,-0.044507,-0.018205,0.00082107,0.0050016,-0.010923,-0.048237,-0.1038,-0.1708,-0.24032,-0.30316,-0.35141,-0.37951,-0.38467,-0.36691,-0.32882,-0.27515,-0.21235,-0.14797,-0.089766,-0.044646,-0.017625,-0.010987,-0.023974,-0.053117,-0.093124,-0.13804,-0.18228,-0.22117,-0.25095,-0.26827,-0.26978,-0.25208
-0.15069,-0.097055,-0.015389,0.084858,0.18705,0.27023,0.31373,0.30253,0.23165,0.10848,-0.04801,-0.21108,-0.35224,-0.44786,-0.48456,-0.46184,-0.39129,-0.2926,-0.18754,-0.093851,-0.0207,0.032847,0.076124,0.12256,0.18425,0.26728,0.36921,0.47948,0.58263,0.663,0.70936,0.71804,0.69342,0.64585,0.58782,0.52979,0.47718,0.42961,0.38248,0.33034,0.27068,0.20654,0.14699,0.10494,0.09303,0.11881,0.18098,0.26805,0.36006,0.43308,0.46536,0.44322,0.36494,0.24159,0.094379,-0.050673,-0.16921,-0.24438,-0.27034,-0.25279,-0.20627,-0.14948,-0.099809,-0.068928,-0.060405,-0.069982,-0.08814,-0.10401,-0.10937,-0.10145,-0.083842,-0.065348,-0.057108,-0.069051,-0.10666,-0.16897,-0.24835,-0.33209,-0.40529,-0.45429,-0.46984,-0.44898,-0.39558,-0.31911,-0.2323,-0.14823,-0.077615,-0.026941,0.0020931,0.011886,0.0072749,-0.0064596,-0.025262,-0.047095,-0.071618,-0.098938,-0.12794,-0.15494,-0.17332,-0.17458
-0.057083,-0.024169,0.039052,0.12601,0.22174,0.30562,0.35604,0.35589,0.29728,0.18427,0.032603,-0.13341,-0.28631,-0.40159,-0.46303,-0.46586,-0.41684,-0.33154,-0.2295,-0.12886,-0.041805,0.027769,0.083954,0.1361,0.19466,0.26691,0.35399,0.45,0.54347,0.62058,0.66913,0.68188,0.65841,0.60481,0.53161,0.45058,0.37161,0.30062,0.23921,0.18593,0.1387,0.097162,0.06421,0.045777,0.048956,0.078958,0.13601,0.21339,0.29742,0.36989,0.41228,0.41065,0.35993,0.26597,0.14485,0.019238,-0.087101,-0.15533,-0.17625,-0.15247,-0.097287,-0.030742,0.02611,0.056988,0.054573,0.021914,-0.029271,-0.082825,-0.12355,-0.14211,-0.13798,-0.11952,-0.10117,-0.098821,-0.12451,-0.18231,-0.26655,-0.36288,-0.45189,-0.51424,-0.5357,-0.51085,-0.44418,-0.34862,-0.24185,-0.14163,-0.061521,-0.0081375,0.019325,0.027406,0.025225,0.020986,0.019317,0.020274,0.020267,0.014473,-0.00016853,-0.022536,-0.046434,-0.061694
0.049637,0.055844,0.086498,0.14067,0.20943,0.27724,0.32538,0.33653,0.2994,0.21207,0.083135,-0.069654,-0.223,-0.35307,-0.44055,-0.47464,-0.45482,-0.39026,-0.29676,-0.19244,-0.093162,-0.0089233,0.057763,0.11124,0.16008,0.21339,0.27708,0.35137,0.43019,0.50258,0.55577,0.57879,0.56568,0.5172,0.44061,0.34772,0.2518,0.16442,0.093196,0.041052,0.0070881,-0.011445,-0.016938,-0.0099109,0.011149,0.048523,0.10304,0.17182,0.24708,0.31658,0.36609,0.38309,0.36079,0.30095,0.21454,0.1197,0.037314,-0.014455,-0.025323,0.0040815,0.062185,0.12962,0.18467,0.20946,0.19493,0.14326,0.066793,-0.016026,-0.086551,-0.13175,-0.14819,-0.14287,-0.13079,-0.12983,-0.15478,-0.21223,-0.29788,-0.39732,-0.48978,-0.55385,-0.57344,-0.54216,-0.4649,-0.35629,-0.23652,-0.12588,-0.039697,0.014979,0.040021,0.044278,0.039817,0.037643,0.044277,0.060214,0.080606,0.097817,0.10489,0.0987,0.081714,0.06173
0.14536,0.12645,0.11918,0.12917,0.15629,0.19389,0.22982,0.24911,0.2378,0.18687,0.095296,-0.028747,-0.16886,-0.30362,-0.41118,-0.47428,-0.48412,-0.44235,-0.36033,-0.25594,-0.1488,-0.055268,0.015528,0.063251,0.09531,0.12346,0.15921,0.20938,0.2734,0.34301,0.40449,0.44282,0.44629,0.4101,0.33804,0.24147,0.13632,0.038872,-0.038111,-0.087861,-0.10998,-0.10883,-0.090784,-0.061374,-0.023575,0.022316,0.077195,0.14084,0.20983,0.27682,0.33154,0.36357,0.36586,0.33776,0.28639,0.22553,0.1722,0.14184,0.14356,0.177,0.23197,0.29108,0.33469,0.34659,0.3188,0.25386,0.16387,0.066665,-0.019739,-0.082653,-0.11842,-0.13316,-0.14036,-0.1561,-0.19339,-0.25753,-0.34379,-0.4383,-0.52165,-0.57434,-0.58221,-0.54035,-0.45451,-0.33945,-0.21503,-0.1011,-0.012765,0.042798,0.06713,0.06892,0.06067,0.054695,0.059618,0.07831,0.10772,0.14051,0.16785,0.18255,0.18151,0.16685
0.20876,0.17276,0.13186,0.09714,0.077726,0.077616,0.093682,0.11575,0.12897,0.11797,0.071769,-0.01215,-0.12586,-0.25197,-0.36754,-0.44988,-0.48264,-0.46039,-0.3901,-0.28916,-0.18034,-0.085299,-0.018525,0.016309,0.026519,0.027095,0.035011,0.063049,0.11514,0.18472,0.25664,0.31187,0.33348,0.31196,0.24814,0.15294,0.044108,-0.05876,-0.13936,-0.18825,-0.20396,-0.19154,-0.15935,-0.11557,-0.065546,-0.011128,0.048246,0.11321,0.18213,0.24992,0.30861,0.34966,0.36703,0.36005,0.33449,0.30163,0.2751,0.26662,0.28207,0.31912,0.36752,0.41192,0.43637,0.4292,0.38649,0.3132,0.22147,0.12673,0.04285,-0.021972,-0.067382,-0.10038,-0.13242,-0.17503,-0.2355,-0.31392,-0.40247,-0.48721,-0.55176,-0.58164,-0.56818,-0.51079,-0.41709,-0.3011,-0.17994,-0.070055,0.016105,0.072211,0.098681,0.10179,0.091625,0.079433,0.074931,0.084155,0.10824,0.14334,0.18181,0.21425,0.23215,0.23034
0.22826,0.18659,0.12403,0.054478,-0.0055223,-0.042073,-0.048765,-0.029425,0.002407,0.027347,0.02635,-0.012749,-0.090511,-0.1947,-0.30321,-0.39035,-0.43453,-0.42491,-0.36483,-0.27073,-0.16707,-0.078658,-0.02308,-0.0055787,-0.018092,-0.042679,-0.058131,-0.047497,-0.0040266,0.066421,0.14719,0.21618,0.25282,0.24439,0.18969,0.098968,-0.0094877,-0.11487,-0.19947,-0.25258,-0.27173,-0.26115,-0.22856,-0.18162,-0.12552,-0.062463,0.0070646,0.082099,0.15928,0.23226,0.2929,0.33386,0.35154,0.34807,0.33148,0.3136,0.30631,0.31755,0.34823,0.39153,0.43476,0.46325,0.46505,0.43471,0.37497,0.29569,0.21044,0.13191,0.067897,0.018988,-0.021082,-0.062688,-0.11615,-0.18762,-0.27634,-0.37424,-0.46783,-0.54173,-0.58271,-0.5829,-0.54145,-0.46429,-0.36228,-0.24871,-0.13664,-0.036994,0.042524,0.097807,0.12825,0.13648,0.12803,0.11071,0.093572,0.085279,0.092057,0.11575,0.1527,0.19403,0.22765,0.24168
0.20519,0.16892,0.10018,0.012665,-0.073152,-0.13643,-0.16289,-0.14986,-0.10767,-0.05656,-0.020102,-0.017181,-0.055354,-0.12787,-0.21552,-0.29273,-0.33594,-0.33143,-0.27984,-0.19597,-0.10377,-0.028376,0.012147,0.012543,-0.018334,-0.061012,-0.092402,-0.093857,-0.057551,0.010906,0.094359,0.16969,0.21506,0.21643,0.17118,0.088073,-0.016177,-0.12221,-0.21323,-0.27841,-0.31375,-0.32057,-0.30275,-0.2642,-0.2076,-0.13484,-0.048754,0.045182,0.13811,0.21891,0.277,0.30587,0.30592,0.28526,0.2579,0.23958,0.24256,0.27132,0.32052,0.37641,0.42111,0.43844,0.41939,0.36514,0.2866,0.20065,0.12423,0.068548,0.035284,0.016247,-0.0034518,-0.039811,-0.10391,-0.19751,-0.31178,-0.42954,-0.53008,-0.59505,-0.61327,-0.5831,-0.51195,-0.41317,-0.30195,-0.19157,-0.091223,-0.005763,0.062951,0.11427,0.14751,0.16193,0.15792,0.13851,0.11037,0.083232,0.067577,0.071203,0.095909,0.13573,0.17777,0.20573
0.15226,0.12875,0.068103,-0.018655,-0.1111,-0.18575,-0.22376,-0.21739,-0.17274,-0.10788,-0.046722,-0.010936,-0.012508,-0.049714,-0.10786,-0.16458,-0.19771,-0.19314,-0.14967,-0.07939,-0.0033046,0.056018,0.082284,0.070993,0.030779,-0.019804,-0.058824,-0.0685,-0.041135,0.018486,0.094851,0.1668,0.21402,0.22277,0.189,0.1183,0.023035,-0.081749,-0.18219,-0.26783,-0.33194,-0.37037,-0.38011,-0.35868,-0.30484,-0.22047,-0.11254,0.0061004,0.11804,0.20499,0.25279,0.25618,0.22135,0.16511,0.11037,0.079314,0.086155,0.13226,0.20524,0.28262,0.33907,0.35465,0.32149,0.24643,0.14864,0.05304,-0.018222,-0.053374,-0.054968,-0.038843,-0.028446,-0.046479,-0.10676,-0.20909,-0.33875,-0.47085,-0.57772,-0.63709,-0.63802,-0.58307,-0.48617,-0.36736,-0.24643,-0.13785,-0.048438,0.021777,0.076365,0.11876,0.14968,0.16678,0.16665,0.1479,0.11389,0.073484,0.039074,0.022574,0.030671,0.061393,0.10359,0.13986
0.088078,0.079186,0.035875,-0.03472,-0.11553,-0.18483,-0.22336,-0.22075,-0.17906,-0.11201,-0.040278,0.01559,0.042054,0.036876,0.0093475,-0.023558,-0.043645,-0.0382,-0.0045428,0.049162,0.10703,0.15128,0.16867,0.15513,0.11714,0.069353,0.02957,0.01274,0.026208,0.067629,0.12606,0.18555,0.22982,0.2464,0.22894,0.17756,0.097417,-0.0032499,-0.11478,-0.22679,-0.32815,-0.40692,-0.45101,-0.45026,-0.39953,-0.30186,-0.17031,-0.027058,0.10057,0.18669,0.21414,0.18021,0.098505,-0.0039844,-0.094244,-0.14297,-0.13363,-0.067889,0.034611,0.14219,0.22108,0.24608,0.20862,0.11923,0.0038318,-0.10506,-0.17926,-0.20419,-0.18354,-0.13763,-0.096164,-0.08791,-0.13075,-0.22547,-0.35532,-0.49116,-0.60053,-0.65737,-0.64916,-0.57955,-0.4657,-0.33194,-0.20196,-0.092537,-0.010544,0.046116,0.084585,0.11213,0.13236,0.14413,0.1432,0.12581,0.09233,0.049029,0.0071315,-0.020799,-0.025728,-0.0062773,0.029698,0.067013
0.03006,0.032349,0.0088063,-0.037092,-0.093557,-0.14402,-0.17247,-0.16878,-0.13205,-0.070908,-0.00051845,0.062457,0.1053,0.12311,0.11982,0.10614,0.095245,0.097841,0.11837,0.15364,0.19427,0.22823,0.24526,0.24037,0.21552,0.1788,0.14176,0.11573,0.10855,0.12257,0.15435,0.19582,0.23628,0.26448,0.27038,0.24637,0.18817,0.095816,-0.025435,-0.16436,-0.30396,-0.42311,-0.50013,-0.51769,-0.46815,-0.35742,-0.2059,-0.0454,0.087791,0.16207,0.15948,0.081606,-0.049748,-0.19776,-0.32055,-0.38313,-0.36769,-0.27909,-0.14354,-0.00080238,0.10775,0.15156,0.11993,0.024625,-0.10443,-0.22922,-0.31594,-0.34563,-0.31964,-0.25838,-0.19388,-0.15866,-0.17487,-0.24701,-0.36061,-0.48704,-0.59253,-0.6485,-0.63962,-0.56731,-0.44797,-0.30681,-0.16991,-0.057051,0.022271,0.06895,0.090927,0.098239,0.098535,0.094747,0.085522,0.067846,0.040392,0.0059009,-0.028588,-0.053866,-0.062187,-0.050859,-0.02417,0.007315
-0.011483,-0.0047889,-0.012254,-0.032852,-0.060405,-0.085136,-0.096631,-0.087218,-0.0546,-0.0027939,0.058954,0.11894,0.16654,0.19531,0.20465,0.19967,0.18909,0.18229,0.18623,0.2033,0.23076,0.26178,0.28768,0.30063,0.29601,0.27378,0.23865,0.19899,0.16482,0.14536,0.1467,0.16985,0.20978,0.25558,0.29201,0.30232,0.27206,0.19319,0.067471,-0.091938,-0.26151,-0.41136,-0.51168,-0.5403,-0.48938,-0.36916,-0.20728,-0.04322,0.081015,0.13185,0.09359,-0.026483,-0.19906,-0.38003,-0.52217,-0.58808,-0.56066,-0.44798,-0.28105,-0.10496,0.033937,0.10105,0.0829,-0.0099149,-0.14697,-0.28796,-0.39516,-0.4446,-0.43237,-0.37461,-0.30105,-0.24479,-0.23136,-0.27074,-0.3546,-0.45936,-0.55386,-0.60898,-0.60612,-0.54195,-0.42842,-0.2883,-0.14804,-0.030519,0.050232,0.09097,0.097701,0.081773,0.055275,0.027395,0.002796,-0.017839,-0.03581,-0.052103,-0.065932,-0.074711,-0.075386,-0.066378,-0.049147,-0.028519
-0.035977,-0.032036,-0.030601,-0.031707,-0.033881,-0.03389,-0.027321,-0.0099242,0.020718,0.063824,0.11492,0.16655,0.2101,0.23823,0.24719,0.23823,0.21763,0.19503,0.18078,0.1827,0.20354,0.23968,0.2818,0.31729,0.33392,0.32365,0.28561,0.22707,0.16217,0.10839,0.081675,0.091426,0.13688,0.20597,0.27734,0.32526,0.3263,0.26618,0.14483,-0.021918,-0.20482,-0.36758,-0.47573,-0.50577,-0.45209,-0.32968,-0.17143,-0.020549,0.080249,0.099942,0.027829,-0.12294,-0.3181,-0.51071,-0.65323,-0.70996,-0.66651,-0.53358,-0.34415,-0.1446,0.017542,0.10595,0.10452,0.020605,-0.11826,-0.27303,-0.4045,-0.48411,-0.50103,-0.46377,-0.396,-0.32823,-0.28791,-0.29108,-0.33782,-0.4129,-0.49085,-0.54404,-0.55094,-0.50225,-0.40323,-0.27173,-0.13283,-0.011877,0.071922,0.10967,0.10369,0.065352,0.010819,-0.043824,-0.08652,-0.11132,-0.11832,-0.11191,-0.098186,-0.082644,-0.068715,-0.057566,-0.048827,-0.041725
