0.34633,0.40758,0.39902,0.33023,0.22399,0.10882,0.010616,-0.054243,-0.082279,-0.08229,-0.071133,-0.067463,-0.085401,-0.12996,-0.19543,-0.26697,-0.32477,-0.34957,-0.32787,-0.25565,-0.13968,0.003665,0.15175,0.28028,0.36798,0.40059,0.37321,0.29083,0.167,0.021012,-0.12567,-0.25313,-0.34613,-0.39605,-0.40159,-0.36798,-0.3053,-0.22619,-0.14354,-0.068718,-0.01035,0.026112,0.038341,0.026849,-0.0053386,-0.052944,-0.10875,-0.16415,-0.21018,-0.23898,-0.24553,-0.22923,-0.19459,-0.1508,-0.10981,-0.08333,-0.079489,-0.10017,-0.13992,-0.18703,-0.22661,-0.24497,-0.23387,-0.19332,-0.13194,-0.064449,-0.0071759,0.027235,0.034026,0.018,-0.0080508,-0.027812,-0.027396,-0.00078976,0.047166,0.10149,0.14149,0.14766,0.10885,0.027267,-0.080526,-0.18735,-0.26293,-0.28302,-0.23741,-0.13407,0.002037,0.13532,0.22944,0.25782,0.21162,0.10273,-0.039125,-0.17453,-0.26522,-0.28464,-0.22508,-0.099488,0.062536,0.2231
0.38047,0.44304,0.44127,0.38372,0.29065,0.18742,0.09718,0.0348,0.0037471,-0.0035768,-0.0023557,-0.00994,-0.040113,-0.098616,-0.18107,-0.27374,-0.3568,-0.40931,-0.4145,-0.36421,-0.26142,-0.12025,0.036508,0.18184,0.28997,0.3416,0.3279,0.25216,0.12901,-0.018926,-0.16582,-0.28805,-0.36876,-0.40068,-0.38651,-0.33711,-0.26802,-0.19543,-0.13266,-0.088096,-0.064711,-0.061209,-0.073894,-0.098543,-0.13155,-0.17004,-0.21122,-0.25141,-0.28553,-0.30762,-0.31224,-0.29647,-0.26173,-0.21442,-0.165,-0.12534,-0.10526,-0.1092,-0.13424,-0.17049,-0.20372,-0.21977,-0.20916,-0.17047,-0.11119,-0.045606,0.0097294,0.041428,0.043837,0.021062,-0.014366,-0.045852,-0.058736,-0.045882,-0.010827,0.032738,0.06523,0.067878,0.029722,-0.047526,-0.14855,-0.24802,-0.31777,-0.33546,-0.29198,-0.19512,-0.068246,0.055864,0.14426,0.17341,0.13626,0.044599,-0.073995,-0.1838,-0.25085,-0.25229,-0.18251,-0.054349,0.10475,0.2604
0.42217,0.48903,0.4991,0.45861,0.38365,0.29501,0.2123,0.14889,0.10899,0.087436,0.072175,0.048475,0.0038165,-0.067906,-0.16393,-0.27252,-0.37531,-0.45144,-0.48264,-0.45802,-0.37731,-0.2518,-0.10266,0.043215,0.15877,0.22262,0.22375,0.16381,0.056573,-0.075403,-0.20611,-0.31197,-0.37685,-0.39498,-0.37113,-0.31815,-0.25292,-0.1917,-0.14645,-0.12287,-0.12055,-0.13477,-0.15913,-0.18799,-0.21774,-0.24688,-0.27482,-0.30047,-0.32116,-0.33266,-0.33037,-0.31129,-0.27591,-0.22912,-0.1796,-0.13764,-0.11199,-0.10681,-0.11993,-0.14311,-0.1644,-0.17207,-0.15859,-0.12351,-0.074013,-0.022831,0.015843,0.031136,0.019323,-0.01468,-0.058795,-0.09783,-0.11877,-0.11555,-0.091499,-0.058624,-0.033721,-0.03255,-0.063988,-0.12617,-0.20604,-0.28267,-0.33335,-0.34079,-0.29886,-0.21523,-0.10979,-0.0093258,0.060206,0.081268,0.050097,-0.021879,-0.11098,-0.18773,-0.22494,-0.2051,-0.12506,0.0032951,0.15635,0.30502
0.45463,0.52988,0.55684,0.53807,0.48431,0.41103,0.33419,0.26611,0.21265,0.17222,0.13698,0.095691,0.037668,-0.043381,-0.14656,-0.26289,-0.37663,-0.46861,-0.52084,-0.5212,-0.46707,-0.3668,-0.23854,-0.10657,0.0038923,0.072417,0.087847,0.050619,-0.027772,-0.12796,-0.22768,-0.3071,-0.35322,-0.36218,-0.33897,-0.29505,-0.24448,-0.20005,-0.17036,-0.15852,-0.16278,-0.17829,-0.19948,-0.22184,-0.24286,-0.26174,-0.27831,-0.29184,-0.30032,-0.30071,-0.29,-0.26672,-0.23225,-0.19114,-0.15027,-0.11697,-0.09663,-0.090782,-0.096316,-0.10632,-0.11234,-0.10735,-0.088467,-0.058318,-0.024618,0.0021578,0.012193,-0.00023223,-0.034499,-0.083437,-0.13532,-0.17746,-0.20031,-0.20059,-0.18253,-0.15649,-0.13563,-0.13139,-0.14953,-0.18777,-0.23618,-0.27998,-0.30416,-0.2983,-0.26021,-0.19707,-0.12374,-0.058635,-0.018364,-0.01274,-0.04159,-0.094359,-0.15261,-0.19475,-0.20167,-0.16178,-0.074038,0.051606,0.19661,0.33821
0.46331,0.55041,0.5969,0.60092,0.56759,0.50742,0.43344,0.35786,0.289,0.22944,0.17581,0.12039,0.054227,-0.029326,-0.13147,-0.24632,-0.36142,-0.46023,-0.52622,-0.5473,-0.51938,-0.44804,-0.34766,-0.23829,-0.14101,-0.073078,-0.044111,-0.054406,-0.095657,-0.1538,-0.21306,-0.25996,-0.28634,-0.2904,-0.27608,-0.25082,-0.22292,-0.19911,-0.18318,-0.17581,-0.17544,-0.17962,-0.18619,-0.19391,-0.20231,-0.21107,-0.21925,-0.22491,-0.22535,-0.21799,-0.20147,-0.17658,-0.14648,-0.11603,-0.090393,-0.073322,-0.065759,-0.065375,-0.06725,-0.065591,-0.055928,-0.037049,-0.011946,0.012641,0.02804,0.026297,0.0028301,-0.041788,-0.10154,-0.16634,-0.22463,-0.26657,-0.2866,-0.28486,-0.26685,-0.2415,-0.21839,-0.20479,-0.20361,-0.21277,-0.22621,-0.23604,-0.23533,-0.22049,-0.1926,-0.1573,-0.12322,-0.099462,-0.09282,-0.10554,-0.13419,-0.16998,-0.20049,-0.21233,-0.19421,-0.13963,-0.048675,0.071597,0.20818,0.34446
0.44106,0.54116,0.60571,0.6285,0.61004,0.55734,0.4821,0.39758,0.31511,0.24118,0.17613,0.11484,0.049205,-0.028259,-0.12099,-0.22614,-0.3344,-0.43199,-0.50423,-0.53964,-0.53329,-0.48835,-0.4154,-0.3297,-0.24732,-0.18133,-0.13908,-0.12133,-0.12326,-0.1369,-0.15392,-0.16806,-0.17632,-0.1788,-0.17753,-0.17486,-0.17217,-0.16935,-0.16517,-0.15827,-0.14819,-0.13596,-0.12397,-0.115,-0.11102,-0.11209,-0.11612,-0.11937,-0.11782,-0.10881,-0.0922,-0.070745,-0.049232,-0.03281,-0.024997,-0.026164,-0.0331,-0.039939,-0.040193,-0.029244,-0.0064263,0.024089,0.053984,0.072944,0.071628,0.044531,-0.0081589,-0.08031,-0.16128,-0.23859,-0.30099,-0.341,-0.35631,-0.3496,-0.32708,-0.29632,-0.26409,-0.23488,-0.21045,-0.1903,-0.17286,-0.15679,-0.14182,-0.12912,-0.12091,-0.11961,-0.12701,-0.14345,-0.1675,-0.19591,-0.22391,-0.24567,-0.2548,-0.24505,-0.21113,-0.14968,-0.060401,0.053082,0.18278,0.31685
0.3905,0.50165,0.57835,0.61108,0.59773,0.54427,0.4631,0.36971,0.27844,0.19871,0.13297,0.076952,0.022084,-0.040684,-0.11704,-0.20667,-0.30271,-0.39348,-0.46574,-0.50858,-0.51645,-0.49057,-0.4382,-0.37033,-0.29853,-0.23211,-0.17642,-0.13276,-0.099586,-0.074411,-0.055482,-0.042621,-0.036937,-0.039657,-0.050706,-0.06776,-0.086266,-0.10054,-0.10554,-0.098666,-0.080792,-0.056108,-0.030758,-0.010736,0.00018202,0.0016733,-0.0031927,-0.0093129,-0.011682,-0.0074684,0.0027842,0.015342,0.024807,0.026439,0.018357,0.0027458,-0.014487,-0.02559,-0.023783,-0.006026,0.025261,0.062213,0.093365,0.10679,0.093555,0.050402,-0.019184,-0.10582,-0.19666,-0.27856,-0.34111,-0.37848,-0.38988,-0.37854,-0.34999,-0.31017,-0.26414,-0.21568,-0.16771,-0.12308,-0.085116,-0.057699,-0.044607,-0.048425,-0.069483,-0.10532,-0.15096,-0.1999,-0.24558,-0.28263,-0.30752,-0.31838,-0.31416,-0.29354,-0.25435,-0.19382,-0.10975,-0.0024285,0.12372,0.25927
0.32315,0.44062,0.52037,0.55131,0.53136,0.46809,0.37663,0.27554,0.1817,0.10596,0.050903,0.011149,-0.023749,-0.065051,-0.12057,-0.19181,-0.27335,-0.35451,-0.42268,-0.46696,-0.4811,-0.46469,-0.42255,-0.36263,-0.2935,-0.22218,-0.15315,-0.088652,-0.029818,0.021958,0.064248,0.093766,0.1075,0.10426,0.085955,0.057914,0.027933,0.004308,-0.0065471,-0.0020238,0.015928,0.041532,0.067182,0.085976,0.093914,0.090946,0.080551,0.068029,0.058216,0.053515,0.053027,0.053116,0.049187,0.037968,0.019361,-0.0029136,-0.022238,-0.031311,-0.024921,-0.0022601,0.032072,0.068821,0.096401,0.10407,0.084937,0.037907,-0.032076,-0.11539,-0.20022,-0.27531,-0.33212,-0.36586,-0.37544,-0.36242,-0.32988,-0.28157,-0.22168,-0.15513,-0.088093,-0.02803,0.016944,0.039484,0.034823,0.0023519,-0.053715,-0.12496,-0.2006,-0.27006,-0.32535,-0.3625,-0.38154,-0.385,-0.37566,-0.35435,-0.31891,-0.26469,-0.18671,-0.082634,0.044493,0.18495
0.25566,0.37328,0.44626,0.46395,0.42676,0.34609,0.24121,0.13401,0.043102,-0.020717,-0.05655,-0.072394,-0.081582,-0.097916,-0.13107,-0.18366,-0.25078,-0.32181,-0.38386,-0.42542,-0.43925,-0.42357,-0.38155,-0.31957,-0.24503,-0.16462,-0.083453,-0.0052446,0.066927,0.12986,0.17997,0.21384,0.22924,0.22634,0.20839,0.18138,0.15283,0.12984,0.11713,0.11586,0.12343,0.13463,0.14351,0.14541,0.13842,0.12365,0.10451,0.085044,0.068223,0.054829,0.043341,0.030888,0.014873,-0.0054392,-0.028037,-0.048417,-0.06095,-0.060914,-0.046455,-0.019732,0.013186,0.043713,0.062966,0.064103,0.044032,0.004006,-0.050991,-0.11371,-0.17639,-0.23213,-0.27568,-0.30332,-0.31256,-0.30171,-0.27003,-0.21841,-0.15037,-0.072766,0.004207,0.068268,0.10736,0.11251,0.080371,0.01454,-0.074967,-0.17401,-0.26786,-0.34477,-0.39856,-0.42924,-0.44154,-0.44184,-0.43474,-0.42045,-0.39424,-0.34803,-0.27399,-0.16856,-0.035704,0.1121
0.20466,0.3167,0.3752,0.37162,0.31051,0.20831,0.088813,-0.023142,-0.10808,-0.15642,-0.16991,-0.15981,-0.14255,-0.13431,-0.14626,-0.18165,-0.2356,-0.29709,-0.35249,-0.38929,-0.39903,-0.37862,-0.33018,-0.25962,-0.17473,-0.083517,0.0069713,0.091036,0.16433,0.2237,0.26719,0.29419,0.30574,0.30453,0.29458,0.28044,0.26601,0.25364,0.24349,0.23378,0.22161,0.20429,0.1805,0.15095,0.11824,0.085914,0.057137,0.033468,0.014312,-0.0027474,-0.020797,-0.042076,-0.06669,-0.092112,-0.11374,-0.12638,-0.1261,-0.11189,-0.086326,-0.055131,-0.025631,-0.0046966,0.0031191,-0.0033884,-0.022196,-0.049187,-0.079785,-0.11038,-0.13896,-0.16477,-0.18718,-0.20436,-0.21264,-0.20688,-0.18208,-0.13578,-0.070239,0.0064554,0.081061,0.13778,0.16216,0.1451,0.085754,-0.0078241,-0.1206,-0.2345,-0.33325,-0.40646,-0.4517,-0.47378,-0.48166,-0.484,-0.48499,-0.48208,-0.4665,-0.42647,-0.35209,-0.2403,-0.097923,0.058247
