0.04593,-0.051505,-0.13336,-0.18191,-0.18536,-0.14216,-0.062011,0.036786,0.13291,0.20856,0.25467,0.27301,0.27438,0.27357,0.28304,0.30769,0.34261,0.3749,0.38894,0.37311,0.32559,0.25678,0.18741,0.14245,0.14293,0.19835,0.30231,0.43306,0.55893,0.64712,0.67298,0.62694,0.51692,0.36551,0.20299,0.058573,-0.047363,-0.1076,-0.12796,-0.12304,-0.10974,-0.10091,-0.10132,-0.10726,-0.10954,-0.098542,-0.069308,-0.024549,0.025441,0.066044,0.083514,0.070232,0.028108,-0.031117,-0.088842,-0.12493,-0.1237,-0.0787,0.0051271,0.11246,0.22141,0.3089,0.35613,0.35272,0.29867,0.20393,0.086008,-0.03365,-0.13359,-0.19597,-0.20936,-0.17037,-0.084141,0.036459,0.17296,0.30448,0.41162,0.48039,0.50529,0.49059,0.44946,0.4006,0.36349,0.35314,0.37603,0.42844,0.49779,0.56649,0.61731,0.63843,0.62653,0.58702,0.53126,0.47193,0.41828,0.37281,0.33097,0.28363,0.22173,0.14116
0.082434,-0.048512,-0.17404,-0.26483,-0.29879,-0.26849,-0.18363,-0.067834,0.04928,0.14181,0.19561,0.21188,0.205,0.19577,0.20242,0.23302,0.28215,0.3329,0.36372,0.3573,0.30826,0.22664,0.13565,0.064543,0.038861,0.071623,0.15848,0.27857,0.40083,0.49339,0.53305,0.51149,0.43636,0.3273,0.20848,0.10065,0.015435,-0.04622,-0.091354,-0.1295,-0.16686,-0.20267,-0.22913,-0.23505,-0.21146,-0.15699,-0.080542,-3.4813e-05,0.062642,0.088718,0.069204,0.0086526,-0.075415,-0.15734,-0.21085,-0.21681,-0.16868,-0.073996,0.048221,0.17325,0.27736,0.34342,0.36382,0.3403,0.28146,0.19938,0.10666,0.014914,-0.065338,-0.12416,-0.15209,-0.14126,-0.087714,0.0057648,0.12788,0.25924,0.37574,0.45435,0.47966,0.44915,0.37491,0.28108,0.19713,0.14929,0.1525,0.20599,0.29373,0.38988,0.46744,0.50691,0.50225,0.46182,0.40423,0.35052,0.31578,0.30325,0.30311,0.29656,0.26364,0.19187
0.11294,-0.022679,-0.16388,-0.27623,-0.33164,-0.31751,-0.2406,-0.12431,-0.00037164,0.10183,0.16461,0.18658,0.18121,0.16992,0.17276,0.20001,0.24812,0.30123,0.3377,0.33904,0.29779,0.22126,0.1299,0.050594,0.0076782,0.014737,0.070222,0.15832,0.25455,0.33393,0.37859,0.38225,0.35007,0.29456,0.22936,0.16365,0.099549,0.033295,-0.040396,-0.12301,-0.20844,-0.28279,-0.32815,-0.32926,-0.28042,-0.18982,-0.079218,0.021433,0.082902,0.086195,0.029319,-0.071199,-0.18477,-0.27584,-0.31462,-0.28595,-0.19337,-0.057352,0.091673,0.22267,0.31265,0.35184,0.3439,0.30194,0.24219,0.17816,0.11739,0.06179,0.010873,-0.034134,-0.067514,-0.079305,-0.05881,-2.2076e-05,0.093388,0.206,0.31298,0.38659,0.40491,0.35984,0.26111,0.13466,0.015423,-0.063218,-0.079903,-0.031952,0.064087,0.17829,0.27759,0.33674,0.34625,0.31441,0.26282,0.21724,0.1971,0.20775,0.23819,0.26539,0.26328,0.21339
0.1226,0.008936,-0.11914,-0.22915,-0.29255,-0.29384,-0.23509,-0.13446,-0.019433,0.082648,0.15329,0.18777,0.19469,0.19084,0.19342,0.2128,0.24848,0.28974,0.32035,0.32543,0.29774,0.24082,0.16811,0.098297,0.048894,0.03059,0.044331,0.082095,0.13075,0.17718,0.21255,0.23397,0.24317,0.24313,0.23432,0.21282,0.17123,0.10247,0.0048145,-0.11412,-0.23653,-0.33781,-0.3935,-0.38771,-0.31984,-0.20689,-0.080127,0.023594,0.072944,0.052283,-0.032764,-0.15634,-0.27992,-0.36393,-0.37986,-0.31862,-0.19277,-0.031818,0.12744,0.25223,0.32288,0.33682,0.30663,0.25327,0.19751,0.15285,0.12247,0.1009,0.079462,0.052555,0.022138,-0.0018751,-0.005537,0.022423,0.083947,0.16804,0.25211,0.30832,0.31286,0.25494,0.14196,-0.0012389,-0.13917,-0.23648,-0.26908,-0.23165,-0.13901,-0.020823,0.0886,0.16169,0.18622,0.1682,0.12806,0.091844,0.080584,0.10197,0.14728,0.19471,0.21784,0.19596
0.10238,0.028577,-0.063775,-0.15004,-0.20661,-0.21821,-0.18217,-0.1084,-0.01528,0.076769,0.15169,0.20195,0.22925,0.24193,0.25042,0.26255,0.28067,0.30128,0.31713,0.32068,0.30733,0.27712,0.23452,0.18648,0.13987,0.099571,0.067863,0.045276,0.03218,0.030026,0.041298,0.067909,0.10861,0.15672,0.19952,0.22036,0.20326,0.13874,0.028833,-0.11085,-0.25344,-0.36736,-0.42542,-0.41364,-0.33672,-0.21798,-0.093386,-0.0010649,0.030325,-0.0092535,-0.10768,-0.23404,-0.34792,-0.41176,-0.40216,-0.3167,-0.17395,-0.007118,0.14658,0.25712,0.30966,0.30706,0.26645,0.21145,0.16331,0.13406,0.12408,0.12463,0.1237,0.1128,0.091576,0.068335,0.056347,0.067349,0.10505,0.16144,0.21768,0.24967,0.23638,0.16802,0.050938,-0.092866,-0.23156,-0.333,-0.37459,-0.35026,-0.27203,-0.1656,-0.061751,0.013725,0.047836,0.043458,0.016717,-0.010168,-0.017837,0.0027464,0.046977,0.098541,0.13575,0.13987
0.051711,0.023558,-0.021422,-0.069714,-0.10647,-0.11983,-0.10399,-0.060204,0.0043171,0.079018,0.15303,0.21771,0.26798,0.30247,0.32272,0.33191,0.33377,0.33174,0.32842,0.32523,0.32199,0.31664,0.30526,0.28275,0.24434,0.18765,0.11478,0.03352,-0.043168,-0.09971,-0.12218,-0.10314,-0.045414,0.036685,0.11971,0.17674,0.18498,0.13312,0.025864,-0.11598,-0.26046,-0.37321,-0.42756,-0.41269,-0.3374,-0.22779,-0.11969,-0.04774,-0.034793,-0.08481,-0.1816,-0.2938,-0.38451,-0.4225,-0.39144,-0.29431,-0.15177,0.0047061,0.1426,0.23762,0.27972,0.27408,0.23721,0.19001,0.15037,0.12792,0.12258,0.12703,0.13165,0.12975,0.12089,0.11095,0.10906,0.12259,0.15252,0.19116,0.22337,0.23109,0.19973,0.12399,0.011053,-0.12034,-0.24465,-0.33683,-0.37962,-0.36852,-0.31273,-0.23183,-0.14941,-0.08572,-0.051934,-0.047705,-0.0627,-0.081332,-0.08889,-0.076876,-0.045767,-0.0043935,0.033631,0.055038
-0.021122,-0.0095017,-0.0076327,-0.013221,-0.021627,-0.026771,-0.022315,-0.0029768,0.034195,0.088808,0.15667,0.23015,0.29956,0.35521,0.39001,0.40149,0.39285,0.37221,0.35019,0.33637,0.33561,0.34563,0.35685,0.35491,0.32531,0.25892,0.15642,0.030096,-0.09811,-0.20196,-0.25843,-0.25503,-0.19456,-0.09561,0.011882,0.09469,0.12587,0.092782,0.0011213,-0.12658,-0.25751,-0.35832,-0.40506,-0.39021,-0.32464,-0.23382,-0.14968,-0.10056,-0.10249,-0.15446,-0.23914,-0.32844,-0.3923,-0.40765,-0.36482,-0.26969,-0.14109,-0.0046343,0.1148,0.19957,0.24286,0.24853,0.22793,0.19504,0.16186,0.13554,0.11794,0.10742,0.10154,0.099487,0.10298,0.1154,0.13944,0.17453,0.21514,0.25099,0.26937,0.25874,0.21276,0.1329,0.029042,-0.082627,-0.18357,-0.25769,-0.2954,-0.29572,-0.26601,-0.21922,-0.17003,-0.13071,-0.10824,-0.10322,-0.11079,-0.12298,-0.1316,-0.13077,-0.11835,-0.096115,-0.068703,-0.041951
-0.10111,-0.063434,-0.025085,0.0076589,0.030321,0.042291,0.047737,0.054787,0.073021,0.10998,0.16794,0.24216,0.32149,0.39147,0.4388,0.45593,0.4439,0.41228,0.37602,0.35004,0.34343,0.35538,0.37446,0.3818,0.35748,0.28789,0.17182,0.022771,-0.13346,-0.26554,-0.34565,-0.35816,-0.30484,-0.205,-0.090249,0.0045888,0.051599,0.037756,-0.031707,-0.13553,-0.24352,-0.32604,-0.36308,-0.34982,-0.29724,-0.22781,-0.16769,-0.13828,-0.14964,-0.19791,-0.26704,-0.33428,-0.37716,-0.37997,-0.33756,-0.25578,-0.14879,-0.034456,0.070441,0.15376,0.2095,0.23724,0.24034,0.22391,0.19335,0.15401,0.11152,0.072418,0.044103,0.033903,0.047209,0.085344,0.14406,0.2134,0.27937,0.32701,0.34417,0.32468,0.27006,0.18907,0.095382,0.003947,-0.072601,-0.12662,-0.15646,-0.16565,-0.16093,-0.14977,-0.13835,-0.13048,-0.12759,-0.12942,-0.13494,-0.14289,-0.15188,-0.16013,-0.16516,-0.16392,-0.15352,-0.13233
-0.17053,-0.12272,-0.063353,-0.0030315,0.047705,0.082304,0.10087,0.11039,0.12233,0.14824,0.19503,0.26173,0.33902,0.41197,0.465,0.48744,0.47752,0.44325,0.39956,0.36278,0.34427,0.3455,0.35676,0.35995,0.33495,0.26721,0.15413,0.0077261,-0.14755,-0.28139,-0.36654,-0.38722,-0.34424,-0.25505,-0.14866,-0.057051,-0.0057713,-0.0067992,-0.05579,-0.13449,-0.2173,-0.27977,-0.30613,-0.29355,-0.25203,-0.20013,-0.15832,-0.14224,-0.15801,-0.20096,-0.25777,-0.31105,-0.34454,-0.34734,-0.31592,-0.25378,-0.16934,-0.073189,0.024243,0.11394,0.18851,0.24181,0.2689,0.26659,0.23483,0.17821,0.10673,0.035196,-0.019397,-0.041751,-0.022553,0.038311,0.13084,0.23682,0.33425,0.40293,0.42962,0.41124,0.35491,0.27521,0.18947,0.11274,0.054059,0.015101,-0.0085923,-0.024594,-0.040042,-0.058953,-0.081312,-0.10406,-0.1233,-0.1367,-0.1448,-0.15077,-0.15872,-0.17124,-0.18746,-0.20256,-0.2091,-0.19978
-0.21356,-0.16837,-0.10319,-0.028535,0.042933,0.10084,0.14072,0.16545,0.18389,0.20716,0.24398,0.29685,0.36053,0.42359,0.47236,0.49596,0.49039,0.46013,0.41648,0.37325,0.34132,0.3241,0.31587,0.30356,0.27163,0.20836,0.11122,-0.010654,-0.13803,-0.24682,-0.31531,-0.33111,-0.29526,-0.22224,-0.13574,-0.06153,-0.019889,-0.019856,-0.057277,-0.11703,-0.17857,-0.22281,-0.23808,-0.22322,-0.18713,-0.14508,-0.11331,-0.10378,-0.1208,-0.16032,-0.21183,-0.26183,-0.29762,-0.31009,-0.29493,-0.25234,-0.18585,-0.10107,-0.0050639,0.093786,0.18554,0.259,0.30305,0.30908,0.27393,0.20242,0.10812,0.011663,-0.063409,-0.096394,-0.07512,0.00020878,0.1164,0.25031,0.37471,0.4654,0.50731,0.49774,0.44599,0.36943,0.28763,0.21644,0.16399,0.12968,0.10631,0.084163,0.055441,0.017317,-0.027371,-0.071898,-0.10895,-0.134,-0.14725,-0.15345,-0.1596,-0.17153,-0.19084,-0.21361,-0.23131,-0.23386
-0.22016,-0.18387,-0.12365,-0.046706,0.035873,0.11273,0.17582,0.22267,0.25657,0.28456,0.31415,0.34994,0.39158,0.4337,0.468,0.48639,0.48422,0.46204,0.42537,0.38243,0.34086,0.30461,0.27237,0.23827,0.1946,0.13557,0.060713,-0.023546,-0.1049,-0.16856,-0.20195,-0.1991,-0.1632,-0.10619,-0.045539,0.000899,0.020177,0.0080429,-0.030056,-0.081045,-0.12862,-0.15848,-0.16275,-0.14208,-0.10501,-0.06498,-0.035911,-0.028117,-0.045544,-0.085138,-0.1382,-0.193,-0.23773,-0.26278,-0.26203,-0.23303,-0.17672,-0.096996,-0.00053509,0.10318,0.20205,0.28237,0.33084,0.33755,0.29916,0.22133,0.11906,0.014662,-0.066793,-0.10345,-0.082413,-0.0035384,0.11996,0.26455,0.40224,0.5076,0.56398,0.567,0.52439,0.45253,0.37078,0.29564,0.23652,0.19435,0.16324,0.13415,0.099253,0.055171,0.0040705,-0.047644,-0.092323,-0.12443,-0.14288,-0.15138,-0.15669,-0.16553,-0.18142,-0.20267,-0.22253,-0.23138
-0.18803,-0.1601,-0.10947,-0.038708,0.045191,0.13263,0.21404,0.28227,0.3342,0.37077,0.3959,0.41444,0.43028,0.44492,0.45732,0.46457,0.46331,0.45108,0.42718,0.39264,0.34965,0.30058,0.24733,0.19116,0.13326,0.075634,0.021816,-0.023043,-0.053048,-0.063239,-0.051566,-0.020405,0.023077,0.068069,0.10263,0.11689,0.106,0.071746,0.022401,-0.029474,-0.070502,-0.090306,-0.084489,-0.05589,-0.013742,0.028951,0.059033,0.066713,0.048005,0.0055281,-0.052415,-0.11401,-0.16664,-0.19939,-0.2048,-0.17974,-0.12547,-0.047203,0.046557,0.14479,0.23498,0.30451,0.34252,0.34212,0.30248,0.23017,0.13904,0.048322,-0.020954,-0.050567,-0.029544,0.042764,0.15599,0.29078,0.42317,0.5301,0.5947,0.60977,0.57856,0.5129,0.42913,0.34337,0.26749,0.20686,0.16047,0.12299,0.087892,0.050406,0.0092908,-0.033095,-0.072241,-0.10374,-0.12536,-0.13803,-0.14545,-0.15235,-0.16225,-0.17558,-0.18888,-0.19558
-0.12229,-0.097761,-0.056151,0.0040994,0.080937,0.1685,0.25808,0.33993,0.40559,0.44985,0.47187,0.47512,0.46615,0.45252,0.44059,0.43378,0.43168,0.4304,0.42388,0.40582,0.3717,0.3203,0.25446,0.18079,0.10853,0.047759,0.0073879,-0.006667,0.007205,0.045785,0.10139,0.16312,0.21875,0.25704,0.26994,0.25437,0.21296,0.15374,0.08855,0.030544,-0.0087539,-0.022114,-0.0083677,0.027228,0.074168,0.11918,0.14943,0.1556,0.13421,0.088406,0.027213,-0.036554,-0.089221,-0.11921,-0.11937,-0.088188,-0.029754,0.047363,0.13193,0.21205,0.27706,0.31889,0.33306,0.31905,0.28045,0.22464,0.16202,0.10488,0.065662,0.054883,0.079021,0.1388,0.22841,0.33596,0.44539,0.5394,0.60286,0.62592,0.60595,0.54782,0.46251,0.36429,0.2674,0.18301,0.11724,0.070762,0.039861,0.018465,0.0004842,-0.018336,-0.039537,-0.062179,-0.083916,-0.10237,-0.11623,-0.12563,-0.13168,-0.13545,-0.13682,-0.13373
-0.033205,-0.0065562,0.029028,0.077448,0.141,0.21833,0.30354,0.38683,0.45679,0.50351,0.52168,0.51241,0.4832,0.44582,0.4128,0.39355,0.3914,0.40246,0.41686,0.42185,0.40607,0.36333,0.29517,0.21096,0.12588,0.057068,0.019249,0.020902,0.062073,0.13431,0.22267,0.30915,0.37665,0.41253,0.41097,0.3737,0.30921,0.23064,0.15291,0.089798,0.051331,0.042003,0.060116,0.098277,0.14502,0.18726,0.21315,0.21474,0.18995,0.14317,0.08444,0.027244,-0.014677,-0.030612,-0.015495,0.028862,0.094274,0.16827,0.23717,0.28935,0.31775,0.32096,0.3029,0.27109,0.23442,0.20103,0.17692,0.16563,0.16872,0.1867,0.21966,0.26736,0.32854,0.3999,0.47512,0.54486,0.59774,0.62261,0.61131,0.56128,0.47692,0.36934,0.2541,0.14776,0.063941,0.010236,-0.013234,-0.01315,-0.00049117,0.01298,0.018119,0.010647,-0.0083433,-0.033642,-0.058305,-0.076244,-0.084057,-0.081529,-0.070725,-0.054208
0.067082,0.098275,0.12996,0.16629,0.21241,0.27112,0.34032,0.41226,0.47513,0.51669,0.52846,0.50921,0.4661,0.41306,0.36669,0.34096,0.34254,0.3683,0.40594,0.43779,0.4464,0.42034,0.35833,0.27021,0.17465,0.094038,0.04833,0.049506,0.098335,0.18424,0.2882,0.38767,0.46207,0.49746,0.48909,0.4416,0.36703,0.28145,0.20121,0.13958,0.10456,0.098005,0.11589,0.14965,0.18814,0.21992,0.23555,0.22964,0.20215,0.15868,0.10951,0.067445,0.044679,0.049601,0.084224,0.14316,0.21458,0.28301,0.33339,0.35515,0.34513,0.30849,0.2571,0.20611,0.16966,0.15704,0.17065,0.20618,0.25494,0.3074,0.35644,0.39936,0.43773,0.47531,0.51489,0.55544,0.59077,0.61047,0.60296,0.55973,0.47914,0.36846,0.24315,0.12335,0.028633,-0.027294,-0.040397,-0.017196,0.027483,0.075166,0.10928,0.11977,0.10543,0.073194,0.034992,0.003306,-0.01291,-0.010556,0.0077088,0.035708
0.16757,0.20071,0.22741,0.25064,0.27672,0.3115,0.35657,0.40728,0.45343,0.48261,0.48501,0.45777,0.40717,0.34767,0.29773,0.27383,0.28474,0.32789,0.38951,0.44845,0.48264,0.47616,0.4246,0.33696,0.23338,0.13951,0.079198,0.067749,0.10783,0.18904,0.2912,0.39006,0.46375,0.49802,0.48891,0.44254,0.37229,0.29462,0.22484,0.17389,0.14673,0.14242,0.15539,0.17737,0.19941,0.2136,0.21446,0.19995,0.17198,0.13636,0.10199,0.079171,0.077125,0.10133,0.15128,0.21953,0.29268,0.35428,0.38905,0.38735,0.34845,0.28146,0.20339,0.13482,0.094266,0.093154,0.13281,0.20454,0.29278,0.38012,0.45258,0.50336,0.53371,0.55077,0.56334,0.57717,0.59166,0.59936,0.58852,0.54788,0.47192,0.36461,0.23997,0.1192,0.024978,-0.025254,-0.024619,0.020907,0.0942,0.17211,0.23238,0.26002,0.25118,0.21333,0.16181,0.11427,0.084823,0.080051,0.098075,0.13069
0.26017,0.28817,0.3052,0.31264,0.31694,0.32572,0.34341,0.36838,0.39282,0.40563,0.39712,0.3638,0.31118,0.25324,0.20858,0.19423,0.21945,0.28157,0.36564,0.44826,0.5044,0.51513,0.47372,0.38809,0.27876,0.17298,0.09683,0.067884,0.090604,0.15576,0.24387,0.33127,0.39693,0.42775,0.42106,0.38375,0.32895,0.27135,0.22303,0.19073,0.17533,0.17303,0.17756,0.18247,0.1828,0.17579,0.16087,0.13937,0.11416,0.089537,0.071021,0.064771,0.076388,0.10912,0.16198,0.2285,0.29692,0.35225,0.37988,0.36998,0.32111,0.24197,0.15018,0.06828,0.01793,0.014005,0.060469,0.14938,0.26341,0.38103,0.48276,0.55621,0.59852,0.61528,0.6166,0.61195,0.60569,0.59513,0.57195,0.52628,0.45209,0.35158,0.23681,0.12761,0.046298,0.01091,0.02915,0.09535,0.19154,0.29242,0.3727,0.41434,0.4114,0.37093,0.3098,0.24862,0.20502,0.18851,0.19862,0.22666
0.3399,0.35388,0.35445,0.34217,0.32344,0.30683,0.29856,0.29919,0.30303,0.30053,0.28278,0.24627,0.19592,0.14491,0.11098,0.11044,0.15181,0.2316,0.33382,0.43371,0.50477,0.5267,0.49177,0.40748,0.29448,0.1806,0.092706,0.049197,0.055309,0.10267,0.17297,0.24423,0.29759,0.32238,0.31791,0.29199,0.2569,0.22452,0.20243,0.19221,0.19012,0.18958,0.18435,0.17087,0.14926,0.12258,0.095159,0.070828,0.051861,0.039088,0.032882,0.03431,0.045632,0.069628,0.10784,0.15846,0.21485,0.26583,0.29788,0.29909,0.26354,0.19445,0.10501,0.016007,-0.049219,-0.070998,-0.038888,0.045307,0.16806,0.30802,0.44201,0.55113,0.62493,0.66247,0.67021,0.65761,0.63255,0.5982,0.55268,0.49158,0.41202,0.31674,0.21606,0.12678,0.067994,0.05518,0.09458,0.18005,0.2937,0.41028,0.50414,0.55643,0.56018,0.52163,0.45746,0.38888,0.33476,0.3061,0.30363,0.31916
0.40372,0.39675,0.3748,0.339,0.2965,0.2568,0.2273,0.20984,0.19985,0.18856,0.16731,0.13235,0.087919,0.046219,0.023928,0.036285,0.09083,0.18317,0.29651,0.40548,0.48315,0.50913,0.4759,0.39135,0.27664,0.15984,0.067774,0.018428,0.016494,0.053305,0.11091,0.16867,0.21004,0.22713,0.22191,0.20369,0.18441,0.17351,0.1744,0.18371,0.19333,0.19428,0.18063,0.15195,0.11338,0.073355,0.040142,0.018667,0.008955,0.0068272,0.0064793,0.0037486,-0.0014369,-0.0046151,0.0013011,0.02244,0.060177,0.10882,0.15599,0.18591,0.18471,0.14591,0.074018,-0.015118,-0.097776,-0.14861,-0.1478,-0.086802,0.029119,0.1824,0.34805,0.50034,0.61892,0.69273,0.72055,0.70866,0.66673,0.60396,0.52681,0.4391,0.34412,0.24736,0.15833,0.090305,0.057519,0.070803,0.13313,0.23696,0.36469,0.49238,0.59585,0.65719,0.66948,0.6382,0.57879,0.51127,0.45375,0.41702,0.4022,0.40178
0.44888,0.41919,0.37221,0.31108,0.24494,0.18517,0.14061,0.11389,0.10056,0.091176,0.075888,0.04943,0.014557,-0.017739,-0.031593,-0.012194,0.047837,0.14406,0.25965,0.36924,0.44608,0.47016,0.43471,0.3486,0.23389,0.11922,0.031263,-0.01295,-0.010295,0.028843,0.085273,0.13817,0.17209,0.18142,0.17085,0.15205,0.13801,0.1374,0.15116,0.17239,0.18964,0.1919,0.1734,0.13612,0.08907,0.044676,0.01366,0.00065698,0.0023182,0.008771,0.007926,-0.0090637,-0.043412,-0.087262,-0.12599,-0.14356,-0.12905,-0.081841,-0.013312,0.05579,0.10175,0.10599,0.062,-0.021138,-0.12029,-0.2043,-0.24283,-0.2151,-0.11591,0.042927,0.23597,0.43103,0.5973,0.7122,0.76511,0.7573,0.69896,0.6047,0.4895,0.36637,0.24603,0.13809,0.052398,-0.00072316,-0.011808,0.024953,0.10865,0.22977,0.37067,0.50877,0.62176,0.69326,0.71695,0.69782,0.64994,0.5915,0.53877,0.50123,0.47932,0.46562
0.47191,0.42423,0.35493,0.26989,0.18166,0.10497,0.051209,0.024221,0.018997,0.023985,0.026118,0.016648,-0.0046104,-0.028439,-0.039351,-0.021711,0.033378,0.12308,0.23179,0.33479,0.40554,0.42421,0.38448,0.29616,0.18258,0.073513,-0.0039246,-0.033415,-0.013811,0.041608,0.11058,0.16995,0.20339,0.2062,0.18549,0.15606,0.1337,0.12876,0.14215,0.16559,0.18553,0.18927,0.1705,0.13224,0.08564,0.045354,0.023177,0.022628,0.036775,0.050386,0.045793,0.010331,-0.057536,-0.14594,-0.23237,-0.29079,-0.30085,-0.25575,-0.166,-0.05732,0.036853,0.085986,0.072683,-0.00086669,-0.1125,-0.22594,-0.3012,-0.30614,-0.22573,-0.066191,0.14696,0.37604,0.58106,0.72925,0.80147,0.79438,0.71823,0.59194,0.43759,0.27594,0.12429,-0.0037639,-0.097357,-0.14769,-0.14839,-0.097169,0.0021623,0.1383,0.29302,0.44409,0.56994,0.65489,0.69294,0.68888,0.65605,0.61146,0.56998,0.53954,0.51917,0.50048
0.46876,0.41331,0.32931,0.22534,0.11827,0.02776,-0.030576,-0.050663,-0.037999,-0.0073422,0.023152,0.039119,0.035721,0.01962,0.0062905,0.013558,0.053764,0.12758,0.22198,0.31343,0.37537,0.38735,0.34273,0.25179,0.13929,0.03683,-0.027068,-0.036042,0.0092218,0.091833,0.18491,0.26089,0.30053,0.2985,0.26381,0.215,0.17239,0.15022,0.1518,0.16933,0.18824,0.19407,0.17909,0.14577,0.10574,0.074514,0.064246,0.07739,0.10418,0.12518,0.11834,0.067969,-0.027662,-0.15334,-0.28003,-0.37344,-0.40539,-0.36397,-0.2589,-0.11985,0.012035,0.096816,0.10862,0.044396,-0.07434,-0.20743,-0.30779,-0.33524,-0.26815,-0.10942,0.11472,0.36234,0.58709,0.74963,0.82591,0.81037,0.71398,0.55878,0.37114,0.17619,-0.0053328,-0.15766,-0.26902,-0.33055,-0.33621,-0.28417,-0.17873,-0.03187,0.13722,0.30499,0.44842,0.55052,0.60452,0.6151,0.59605,0.565,0.53705,0.51952,0.50988,0.4975
0.43635,0.38567,0.29747,0.18214,0.061094,-0.039942,-0.099607,-0.10831,-0.071509,-0.0075765,0.059039,0.1068,0.12487,0.11666,0.09783,0.089391,0.10856,0.16093,0.23698,0.31462,0.36683,0.3718,0.32173,0.227,0.11392,0.016596,-0.034155,-0.02113,0.053464,0.16877,0.29231,0.3907,0.44039,0.43448,0.38354,0.31037,0.2409,0.19474,0.17897,0.18722,0.20413,0.21313,0.20408,0.17783,0.1455,0.12301,0.12307,0.14801,0.18663,0.21685,0.21349,0.15835,0.048966,-0.097733,-0.24872,-0.36439,-0.41145,-0.3746,-0.26296,-0.10858,0.042802,0.14591,0.17044,0.11106,-0.010332,-0.15098,-0.26016,-0.29442,-0.23042,-0.071425,0.15416,0.40135,0.62112,0.77273,0.83247,0.79651,0.67819,0.5015,0.29371,0.079553,-0.1214,-0.29449,-0.4281,-0.51202,-0.53754,-0.4995,-0.39946,-0.24821,-0.065918,0.12091,0.28521,0.40623,0.47484,0.49556,0.48398,0.46066,0.44331,0.44031,0.44798,0.45256
