-0.49729,-0.62869,-0.73577,-0.79943,-0.81097,-0.7732,-0.69843,-0.60405,-0.50747,-0.4217,-0.353,-0.30092,-0.26031,-0.22458,-0.18878,-0.15166,-0.11607,-0.08778,-0.073226,-0.077011,-0.10005,-0.13889,-0.18647,-0.23394,-0.27313,-0.29872,-0.30968,-0.30937,-0.3044,-0.30235,-0.30923,-0.32719,-0.35327,-0.3797,-0.39572,-0.39059,-0.35698,-0.29386,-0.20779,-0.11215,-0.024294,0.038912,0.065827,0.053756,0.01038,-0.047779,-0.099673,-0.12576,-0.11409,-0.0645,0.010367,0.087923,0.14164,0.1486,0.096383,-0.012897,-0.16265,-0.32612,-0.47375,-0.58123,-0.6359,-0.63941,-0.60586,-0.55603,-0.50972,-0.47872,-0.46289,-0.45072,-0.42424,-0.3666,-0.2699,-0.14026,0.0016219,0.12497,0.19732,0.19416,0.10693,-0.0534,-0.25826,-0.46865,-0.64519,-0.75836,-0.79556,-0.76323,-0.68335,-0.58581,-0.49895,-0.4415,-0.41813,-0.41995,-0.42937,-0.42755,-0.40192,-0.35105,-0.28563,-0.22511,-0.19137,-0.20154,-0.26218,-0.3668
-0.41912,-0.53172,-0.61999,-0.66785,-0.67003,-0.63177,-0.56554,-0.48625,-0.40674,-0.33501,-0.27367,-0.22154,-0.17623,-0.13658,-0.10392,-0.081795,-0.074445,-0.084786,-0.11279,-0.15495,-0.20499,-0.2555,-0.2999,-0.33385,-0.35597,-0.36738,-0.37077,-0.36908,-0.36464,-0.35862,-0.35113,-0.34143,-0.32825,-0.3099,-0.28439,-0.24964,-0.2041,-0.14778,-0.083314,-0.016654,0.043204,0.085853,0.10226,0.088019,0.045945,-0.013122,-0.072059,-0.11166,-0.11634,-0.079561,-0.0072512,0.082419,0.16311,0.20739,0.19484,0.11856,-0.01211,-0.17366,-0.33492,-0.46604,-0.54702,-0.57301,-0.55469,-0.51348,-0.47321,-0.45125,-0.45213,-0.46601,-0.47263,-0.44948,-0.38135,-0.2678,-0.12586,0.013404,0.11346,0.14346,0.088204,-0.046265,-0.23357,-0.43408,-0.60608,-0.7174,-0.7539,-0.72223,-0.64607,-0.55738,-0.48574,-0.44914,-0.44935,-0.47302,-0.49792,-0.50183,-0.47107,-0.40575,-0.31992,-0.23698,-0.182,-0.17347,-0.21749,-0.30594
-0.32919,-0.43204,-0.50813,-0.54291,-0.53348,-0.48738,-0.4185,-0.34182,-0.26912,-0.2068,-0.15632,-0.11636,-0.085564,-0.064514,-0.05597,-0.063562,-0.089588,-0.13307,-0.18909,-0.24971,-0.3063,-0.35216,-0.38454,-0.40497,-0.41802,-0.42881,-0.44041,-0.45224,-0.45998,-0.45732,-0.43845,-0.4006,-0.34525,-0.27786,-0.20595,-0.13663,-0.074566,-0.021278,0.023982,0.062211,0.092591,0.11153,0.11353,0.093798,0.051623,-0.0069788,-0.068831,-0.11612,-0.13151,-0.10432,-0.035606,0.060003,0.1568,0.2246,0.23756,0.18246,0.063528,-0.097924,-0.26938,-0.41669,-0.51423,-0.55237,-0.53955,-0.49831,-0.45657,-0.43716,-0.44942,-0.48573,-0.5245,-0.53845,-0.50542,-0.41788,-0.28754,-0.1433,-0.023016,0.038271,0.019722,-0.078196,-0.23334,-0.40845,-0.56238,-0.66248,-0.69378,-0.66228,-0.59131,-0.51247,-0.45441,-0.43334,-0.4484,-0.48322,-0.51294,-0.51399,-0.47309,-0.39238,-0.28901,-0.18954,-0.12123,-0.1032,-0.14056,-0.22317
-0.25158,-0.352,-0.42158,-0.44657,-0.42558,-0.3679,-0.28911,-0.20572,-0.13079,-0.071932,-0.031639,-0.0093987,-0.0040528,-0.015289,-0.043596,-0.088928,-0.14897,-0.21811,-0.28796,-0.34939,-0.39544,-0.42388,-0.43815,-0.44617,-0.45725,-0.47808,-0.50951,-0.54531,-0.57364,-0.5808,-0.55595,-0.49509,-0.40284,-0.2913,-0.17644,-0.073379,0.0076851,0.063452,0.09675,0.11358,0.11937,0.11616,0.10208,0.07329,0.027697,-0.031405,-0.093607,-0.14282,-0.16188,-0.13887,-0.072996,0.022656,0.12282,0.19639,0.21551,0.16471,0.046646,-0.11757,-0.29404,-0.4461,-0.54541,-0.58049,-0.55969,-0.50751,-0.45546,-0.4307,-0.44626,-0.49644,-0.55904,-0.60363,-0.60302,-0.54387,-0.43265,-0.29467,-0.16656,-0.084524,-0.072588,-0.13468,-0.25337,-0.39564,-0.52358,-0.60634,-0.62941,-0.59789,-0.53315,-0.4641,-0.41641,-0.40342,-0.42204,-0.45472,-0.47672,-0.46582,-0.41104,-0.31721,-0.20384,-0.098974,-0.030054,-0.015134,-0.057309,-0.14408
-0.2042,-0.30429,-0.36912,-0.38619,-0.35533,-0.28687,-0.19739,-0.10464,-0.023467,0.036323,0.06991,0.076112,0.055783,0.010914,-0.055224,-0.13727,-0.22717,-0.31451,-0.38843,-0.4404,-0.46723,-0.47273,-0.46719,-0.46444,-0.47715,-0.51205,-0.56662,-0.62889,-0.68034,-0.70138,-0.67755,-0.60421,-0.48837,-0.3467,-0.20081,-0.071082,0.028406,0.092517,0.12433,0.13179,0.12326,0.10399,0.074901,0.034205,-0.019117,-0.081627,-0.14357,-0.19009,-0.20562,-0.17999,-0.11392,-0.021627,0.071259,0.1341,0.14042,0.076815,-0.051671,-0.22167,-0.39765,-0.54226,-0.62764,-0.64387,-0.60163,-0.52823,-0.45796,-0.42039,-0.43031,-0.48289,-0.55581,-0.61748,-0.63852,-0.60249,-0.51223,-0.38933,-0.26729,-0.18042,-0.15263,-0.18977,-0.27812,-0.38947,-0.49078,-0.55508,-0.56966,-0.53901,-0.48159,-0.42191,-0.38091,-0.3683,-0.3793,-0.39716,-0.40008,-0.37007,-0.30044,-0.19918,-0.087073,0.0087027,0.063287,0.062099,0.0054345,-0.091693
-0.19383,-0.28926,-0.34608,-0.35455,-0.31616,-0.24162,-0.14705,-0.049732,0.035227,0.096668,0.12762,0.12474,0.087729,0.019287,-0.074487,-0.18375,-0.29538,-0.39483,-0.46915,-0.51059,-0.51939,-0.50456,-0.48193,-0.46977,-0.483,-0.52802,-0.59977,-0.68234,-0.7531,-0.78911,-0.77386,-0.70216,-0.58159,-0.43016,-0.27108,-0.12643,-0.011983,0.065384,0.107,0.11929,0.10969,0.083566,0.043256,-0.010445,-0.075309,-0.14489,-0.20765,-0.24889,-0.25533,-0.22069,-0.15015,-0.061487,0.018155,0.059364,0.03948,-0.049474,-0.19679,-0.37477,-0.54592,-0.67368,-0.73327,-0.71906,-0.64606,-0.54479,-0.4513,-0.3955,-0.3918,-0.43499,-0.50291,-0.5647,-0.5918,-0.56796,-0.49483,-0.39123,-0.28665,-0.21118,-0.18556,-0.21465,-0.28649,-0.37696,-0.45837,-0.5086,-0.51778,-0.49021,-0.44114,-0.38986,-0.3519,-0.33308,-0.32779,-0.32185,-0.29877,-0.24703,-0.16561,-0.065666,0.032203,0.10423,0.13106,0.104,0.02801,-0.079548
-0.21474,-0.29614,-0.33781,-0.33475,-0.29091,-0.21692,-0.12681,-0.034958,0.045943,0.10566,0.13645,0.13302,0.092923,0.017536,-0.086822,-0.20851,-0.33159,-0.43864,-0.51478,-0.55185,-0.55132,-0.52461,-0.49038,-0.46929,-0.47777,-0.52269,-0.59872,-0.68931,-0.7712,-0.82088,-0.8212,-0.76584,-0.66061,-0.52112,-0.36807,-0.22171,-0.097443,-0.0037848,0.057122,0.087147,0.089415,0.066551,0.020722,-0.04471,-0.12297,-0.20259,-0.26825,-0.30418,-0.29923,-0.25192,-0.17337,-0.086427,-0.020636,-0.0041367,-0.054812,-0.17367,-0.34283,-0.52931,-0.69358,-0.80065,-0.8301,-0.78189,-0.67598,-0.54594,-0.4284,-0.35197,-0.32907,-0.35323,-0.40265,-0.44864,-0.46589,-0.44107,-0.37708,-0.29146,-0.20993,-0.15739,-0.14952,-0.18794,-0.26031,-0.34503,-0.41879,-0.46399,-0.47364,-0.45208,-0.41162,-0.36671,-0.3279,-0.29801,-0.27172,-0.23881,-0.18945,-0.1195,-0.033756,0.054266,0.12587,0.16294,0.15383,0.097407,0.0038654,-0.10779
-0.25123,-0.30768,-0.32616,-0.30784,-0.25989,-0.19264,-0.11676,-0.041557,0.02528,0.077067,0.10729,0.10956,0.078679,0.012758,-0.08466,-0.20346,-0.32777,-0.43898,-0.52034,-0.56168,-0.5628,-0.53405,-0.49375,-0.463,-0.45944,-0.49184,-0.55743,-0.64254,-0.72658,-0.78776,-0.80897,-0.78186,-0.70812,-0.59788,-0.46618,-0.32899,-0.20002,-0.08936,-0.0036933,0.0525,0.075981,0.064827,0.019769,-0.053832,-0.14456,-0.23532,-0.30617,-0.33932,-0.32494,-0.26576,-0.17849,-0.091008,-0.03546,-0.039136,-0.11575,-0.26005,-0.44773,-0.64109,-0.79896,-0.88801,-0.89187,-0.81543,-0.68272,-0.52927,-0.39127,-0.29516,-0.25081,-0.25032,-0.27259,-0.29187,-0.28726,-0.24984,-0.18532,-0.11146,-0.051358,-0.025274,-0.043723,-0.10421,-0.19245,-0.2874,-0.36806,-0.41961,-0.43683,-0.42384,-0.39068,-0.34833,-0.30424,-0.26004,-0.21225,-0.15544,-0.086431,-0.0076889,0.0716,0.13728,0.17429,0.17159,0.12612,0.044447,-0.058555,-0.16346
-0.28318,-0.30661,-0.29654,-0.26058,-0.20927,-0.15251,-0.097193,-0.046641,-0.0020333,0.035286,0.061775,0.071128,0.055654,0.0092201,-0.069384,-0.17412,-0.29162,-0.40371,-0.49202,-0.54325,-0.55329,-0.52876,-0.48532,-0.44318,-0.4212,-0.43147,-0.476,-0.54645,-0.62681,-0.69805,-0.74302,-0.75033,-0.71602,-0.64319,-0.54006,-0.41755,-0.28745,-0.16141,-0.050813,0.033421,0.08154,0.086772,0.04781,-0.028926,-0.12851,-0.22926,-0.3071,-0.34199,-0.32422,-0.25887,-0.16617,-0.077342,-0.026421,-0.04045,-0.13081,-0.28864,-0.48593,-0.68244,-0.83626,-0.91521,-0.90537,-0.81424,-0.6676,-0.50121,-0.34999,-0.23823,-0.17383,-0.14811,-0.14113,-0.13013,-0.098398,-0.041282,0.032341,0.10353,0.15016,0.15472,0.1103,0.022803,-0.091,-0.20881,-0.30934,-0.37782,-0.40876,-0.40534,-0.37615,-0.33083,-0.27648,-0.21615,-0.14979,-0.076947,0.00016286,0.074833,0.1362,0.17183,0.17176,0.13225,0.058022,-0.03818,-0.13858,-0.22493
-0.29286,-0.2816,-0.24319,-0.19043,-0.13647,-0.090764,-0.056846,-0.032692,-0.013338,0.0053966,0.02369,0.036409,0.034365,0.0077495,-0.049512,-0.13619,-0.24246,-0.3516,-0.44423,-0.50394,-0.52221,-0.50121,-0.45332,-0.39766,-0.35461,-0.34016,-0.36175,-0.41668,-0.49343,-0.57508,-0.64369,-0.68417,-0.68687,-0.6484,-0.57119,-0.46233,-0.33244,-0.19477,-0.064424,0.042796,0.11237,0.13387,0.10411,0.029464,-0.073686,-0.18136,-0.26717,-0.3092,-0.29674,-0.23462,-0.14338,-0.054741,-0.0031725,-0.015933,-0.10448,-0.26002,-0.45481,-0.64909,-0.80156,-0.88055,-0.87222,-0.78353,-0.63903,-0.47274,-0.31772,-0.19679,-0.11718,-0.070687,-0.038906,-0.0015487,0.055222,0.13322,0.22126,0.29887,0.34332,0.33735,0.27498,0.16371,0.022306,-0.12449,-0.25268,-0.34469,-0.39247,-0.39734,-0.36724,-0.31272,-0.24346,-0.16652,-0.086571,-0.0076586,0.064808,0.12309,0.15791,0.16094,0.12801,0.061731,-0.027716,-0.12428,-0.20984,-0.26894
