0.15665,0.12485,0.09404,0.072914,0.064638,0.065149,0.064468,0.050468,0.013527,-0.049812,-0.13564,-0.23434,-0.3344,-0.42661,-0.50693,-0.57679,-0.64067,-0.70217,-0.76028,-0.8078,-0.83284,-0.82301,-0.77094,-0.67861,-0.55869,-0.43176,-0.32024,-0.24092,-0.19902,-0.18618,-0.18359,-0.16929,-0.12734,-0.055343,0.032746,0.10998,0.14526,0.11487,0.012582,-0.14545,-0.32321,-0.47454,-0.55718,-0.54655,-0.44477,-0.28149,-0.10601,0.027106,0.074327,0.016339,-0.1362,-0.34608,-0.56098,-0.7292,-0.81464,-0.80646,-0.7207,-0.5938,-0.47048,-0.39028,-0.37688,-0.43317,-0.54303,-0.6782,-0.80757,-0.9054,-0.95611,-0.95492,-0.90498,-0.81326,-0.68715,-0.53345,-0.35966,-0.17651,0.00011415,0.14963,0.25014,0.28416,0.24472,0.13944,-0.0092177,-0.16839,-0.30266,-0.38324,-0.39542,-0.34196,-0.2412,-0.12077,-0.0088806,0.073813,0.11912,0.13173,0.12528,0.11594,0.11594,0.12946,0.15218,0.17426,0.18531,0.17919
0.007649,-0.040022,-0.077332,-0.096085,-0.094964,-0.080373,-0.064357,-0.060388,-0.078655,-0.12266,-0.18844,-0.26658,-0.34616,-0.41899,-0.4822,-0.53829,-0.59249,-0.64867,-0.70556,-0.75514,-0.78413,-0.77823,-0.7277,-0.632,-0.50157,-0.35574,-0.21728,-0.10533,-0.029411,0.013211,0.035693,0.055743,0.087853,0.13655,0.19339,0.23916,0.25069,0.21028,0.11395,-0.024367,-0.17478,-0.2994,-0.36383,-0.3486,-0.25648,-0.11314,0.039524,0.15535,0.19747,0.14926,0.019002,-0.16298,-0.35378,-0.51088,-0.60444,-0.62512,-0.58527,-0.51355,-0.4451,-0.41069,-0.42818,-0.49885,-0.609,-0.73562,-0.85377,-0.94298,-0.99082,-0.99314,-0.95174,-0.8712,-0.75657,-0.61303,-0.44732,-0.26994,-0.096484,0.053176,0.15834,0.20273,0.17977,0.096041,-0.028897,-0.16647,-0.28605,-0.3627,-0.38334,-0.34936,-0.27491,-0.18151,-0.091057,-0.019478,0.026852,0.050966,0.061898,0.069589,0.080232,0.093822,0.10475,0.10499,0.088344,0.053987
-0.15952,-0.21552,-0.25465,-0.27068,-0.2637,-0.24019,-0.21101,-0.18789,-0.17985,-0.19069,-0.21864,-0.25799,-0.30203,-0.34603,-0.38889,-0.4328,-0.48102,-0.53466,-0.59012,-0.63818,-0.66568,-0.65925,-0.60995,-0.51705,-0.38939,-0.24366,-0.099956,0.023986,0.11771,0.1805,0.22027,0.24938,0.27886,0.31317,0.34776,0.37036,0.36581,0.32274,0.23963,0.12783,0.010136,-0.085073,-0.13229,-0.11733,-0.042795,0.071441,0.19311,0.28646,0.32244,0.28697,0.18473,0.037264,-0.12384,-0.26645,-0.36715,-0.41726,-0.42407,-0.40723,-0.39163,-0.3995,-0.44389,-0.52577,-0.63483,-0.75351,-0.86237,-0.94495,-0.99068,-0.99543,-0.96011,-0.88844,-0.78524,-0.65595,-0.50734,-0.34883,-0.19332,-0.05652,0.045439,0.099635,0.10014,0.050498,-0.036138,-0.13959,-0.23729,-0.30967,-0.34461,-0.33959,-0.30107,-0.24141,-0.17452,-0.1119,-0.060152,-0.020854,0.0077352,0.027986,0.040563,0.043486,0.032964,0.0055955,-0.039098,-0.097007
-0.31091,-0.36352,-0.39688,-0.4083,-0.399,-0.37365,-0.33903,-0.30231,-0.26942,-0.24408,-0.2278,-0.22061,-0.22223,-0.23299,-0.25397,-0.28629,-0.32966,-0.38094,-0.43324,-0.47641,-0.49884,-0.49025,-0.44472,-0.36278,-0.25191,-0.12492,0.0031297,0.1188,0.21351,0.28508,0.33716,0.37663,0.41005,0.44034,0.46526,0.47799,0.47001,0.43516,0.37337,0.29265,0.20828,0.13928,0.10303,0.10977,0.15874,0.23744,0.32425,0.39407,0.42495,0.40412,0.33124,0.21818,0.085239,-0.044852,-0.15336,-0.23043,-0.27714,-0.30406,-0.32725,-0.36284,-0.42198,-0.50769,-0.61419,-0.72887,-0.83577,-0.91959,-0.96889,-0.97783,-0.94621,-0.87829,-0.78107,-0.66278,-0.53203,-0.39758,-0.26846,-0.15398,-0.063159,-0.0035382,0.020362,0.0084514,-0.034251,-0.09804,-0.1701,-0.23689,-0.28672,-0.3118,-0.3094,-0.2817,-0.23477,-0.17688,-0.1169,-0.062948,-0.021644,0.0021751,0.0055228,-0.012666,-0.051347,-0.10714,-0.1743,-0.24511
-0.41169,-0.44816,-0.46763,-0.47211,-0.46384,-0.44443,-0.41477,-0.37555,-0.32808,-0.27509,-0.22107,-0.17199,-0.13435,-0.11383,-0.11386,-0.13449,-0.17196,-0.21899,-0.26592,-0.30236,-0.31912,-0.30989,-0.27241,-0.20879,-0.12498,-0.029389,0.068893,0.16192,0.24428,0.31378,0.37105,0.41847,0.45859,0.49262,0.51955,0.53625,0.53857,0.5232,0.48963,0.44153,0.3869,0.33678,0.30265,0.29318,0.31135,0.35279,0.4061,0.45519,0.48316,0.47667,0.42958,0.34466,0.23291,0.11055,-0.0055035,-0.10234,-0.17446,-0.22501,-0.26437,-0.30651,-0.36431,-0.44522,-0.54858,-0.66531,-0.78013,-0.87551,-0.93611,-0.95248,-0.92295,-0.85336,-0.75481,-0.64054,-0.52273,-0.41038,-0.3087,-0.21991,-0.14494,-0.08505,-0.042712,-0.021325,-0.023795,-0.050613,-0.098237,-0.15853,-0.21968,-0.26853,-0.29367,-0.28849,-0.25309,-0.19459,-0.12562,-0.06138,-0.016047,0.00038243,-0.015899,-0.062157,-0.13035,-0.20949,-0.28833,-0.35766
-0.43732,-0.44743,-0.44693,-0.44295,-0.43862,-0.43217,-0.41814,-0.39015,-0.3441,-0.28062,-0.20578,-0.12988,-0.064812,-0.020702,-0.0032165,-0.012127,-0.041594,-0.08192,-0.1221,-0.15235,-0.16592,-0.15981,-0.1345,-0.092922,-0.039265,0.022043,0.086979,0.15221,0.21517,0.27406,0.32792,0.37657,0.42041,0.46003,0.49551,0.52585,0.54873,0.56086,0.55914,0.54207,0.51122,0.47186,0.43239,0.40243,0.38992,0.39823,0.42416,0.4578,0.4846,0.4892,0.45999,0.39293,0.29328,0.17452,0.054621,-0.049374,-0.12662,-0.17592,-0.20614,-0.23324,-0.27486,-0.34421,-0.44508,-0.56988,-0.70118,-0.81649,-0.89457,-0.92137,-0.89376,-0.8197,-0.71531,-0.59957,-0.48891,-0.39313,-0.31429,-0.24834,-0.18902,-0.13199,-0.077834,-0.032538,-0.0052861,-0.00445,-0.033314,-0.087278,-0.15376,-0.21509,-0.2535,-0.25671,-0.22204,-0.15778,-0.081112,-0.013344,0.026185,0.025488,-0.017015,-0.092646,-0.18563,-0.27807,-0.35508,-0.40837
-0.38229,-0.3612,-0.33862,-0.32627,-0.3281,-0.33947,-0.34944,-0.34533,-0.31776,-0.26423,-0.19034,-0.10807,-0.032082,0.024682,0.054543,0.05676,0.036955,0.0047703,-0.02924,-0.056382,-0.071427,-0.072803,-0.061644,-0.040367,-0.011445,0.023202,0.062148,0.10407,0.14741,0.19052,0.23209,0.27184,0.3108,0.35092,0.39399,0.44019,0.48688,0.5285,0.55765,0.56749,0.55444,0.5204,0.47322,0.42501,0.38867,0.37345,0.38126,0.40515,0.43067,0.4401,0.41824,0.35781,0.26256,0.14685,0.031457,-0.063025,-0.1231,-0.14723,-0.14687,-0.14298,-0.1593,-0.21418,-0.31403,-0.45037,-0.6017,-0.73954,-0.83675,-0.87535,-0.85132,-0.77494,-0.66667,-0.55018,-0.44499,-0.36135,-0.2988,-0.2489,-0.20058,-0.14617,-0.085495,-0.026545,0.017509,0.033869,0.016003,-0.032472,-0.097541,-0.1585,-0.19448,-0.19149,-0.14757,-0.074053,0.0074532,0.071645,0.097307,0.07383,0.0042773,-0.095916,-0.20409,-0.29749,-0.36003,-0.38638
-0.26299,-0.21261,-0.17043,-0.1516,-0.16083,-0.19174,-0.22982,-0.25791,-0.26214,-0.2363,-0.18339,-0.11415,-0.043194,0.015489,0.052376,0.064327,0.054352,0.029652,-0.0010796,-0.030084,-0.05198,-0.064045,-0.06566,-0.057453,-0.040683,-0.017039,0.011255,0.041406,0.070433,0.096037,0.11769,0.13739,0.15957,0.18977,0.2325,0.28879,0.35458,0.42076,0.47517,0.50623,0.50687,0.47759,0.42707,0.37003,0.32267,0.29713,0.29699,0.31543,0.33707,0.34304,0.31768,0.25467,0.16011,0.051521,-0.047483,-0.11499,-0.13858,-0.12033,-0.077159,-0.036076,-0.025833,-0.067549,-0.16746,-0.31426,-0.48192,-0.63721,-0.74935,-0.79871,-0.78173,-0.71065,-0.60833,-0.50015,-0.40599,-0.33491,-0.28426,-0.24325,-0.19925,-0.14434,-0.079422,-0.014377,0.035792,0.057308,0.043925,0.00066355,-0.056635,-0.10599,-0.12664,-0.10651,-0.047044,0.036422,0.11904,0.17418,0.18198,0.1358,0.044417,-0.070735,-0.18231,-0.26548,-0.30531,-0.30055
-0.11327,-0.041675,0.013657,0.035712,0.018965,-0.029951,-0.095282,-0.15762,-0.19987,-0.21192,-0.19264,-0.14917,-0.093905,-0.040567,-0.00057907,0.019276,0.017567,-0.0024888,-0.034569,-0.070985,-0.10418,-0.12781,-0.13753,-0.1315,-0.1108,-0.079432,-0.043766,-0.011279,0.011411,0.020688,0.017584,0.0081778,0.0023173,0.010776,0.041601,0.096837,0.17088,0.25127,0.32195,0.36807,0.3808,0.36047,0.31668,0.26525,0.22282,0.20091,0.20163,0.21664,0.23003,0.22414,0.18657,0.11569,0.022561,-0.071628,-0.14212,-0.16901,-0.14471,-0.077727,0.0086155,0.082567,0.11336,0.080735,-0.018541,-0.16934,-0.34243,-0.50305,-0.62074,-0.67765,-0.6723,-0.61815,-0.53762,-0.45385,-0.38327,-0.33138,-0.29306,-0.25689,-0.21164,-0.15213,-0.082302,-0.014158,0.036908,0.058572,0.047278,0.01083,-0.033294,-0.0635,-0.061621,-0.019763,0.056072,0.14702,0.22689,0.27038,0.26131,0.19815,0.094755,-0.023577,-0.1278,-0.19379,-0.20931,-0.1771
0.026066,0.10679,0.16655,0.1879,0.16442,0.10156,0.014181,-0.078115,-0.15634,-0.20671,-0.22331,-0.20855,-0.17158,-0.12541,-0.083645,-0.057496,-0.053639,-0.073156,-0.11157,-0.15993,-0.20667,-0.24017,-0.25138,-0.23622,-0.1969,-0.14187,-0.084052,-0.037545,-0.013743,-0.017777,-0.046541,-0.089061,-0.12935,-0.151,-0.14227,-0.099877,-0.030335,0.051856,0.12862,0.18394,0.20886,0.20405,0.17904,0.14835,0.1258,0.11913,0.12682,0.13859,0.13938,0.11553,0.061028,-0.018676,-0.10678,-0.17955,-0.21379,-0.19483,-0.12251,-0.012725,0.10603,0.20036,0.2415,0.21365,0.11856,-0.025209,-0.18799,-0.33771,-0.44888,-0.50883,-0.51956,-0.49475,-0.45343,-0.41259,-0.38159,-0.35996,-0.33946,-0.30901,-0.26062,-0.19385,-0.11699,-0.044454,0.0085109,0.031952,0.025638,5.4145e-05,-0.02661,-0.034556,-0.009484,0.051819,0.13945,0.23275,0.30649,0.33875,0.31805,0.24739,0.1437,0.033102,-0.05667,-0.10427,-0.10067,-0.051296
