-0.1854,-0.12256,-0.022243,0.10245,0.22852,0.33089,0.39157,0.40677,0.38903,0.36327,0.35791,0.39433,0.47846,0.59774,0.72479,0.82648,0.87511,0.85763,0.77933,0.66088,0.52981,0.40982,0.31231,0.23325,0.15685,0.064448,-0.055068,-0.19765,-0.34276,-0.45921,-0.51651,-0.49721,-0.40558,-0.26877,-0.12942,-0.031939,-0.0072142,-0.061409,-0.17319,-0.3008,-0.39685,-0.42555,-0.37628,-0.26816,-0.1439,-0.05457,-0.040818,-0.11717,-0.26535,-0.43939,-0.5809,-0.63956,-0.59131,-0.44798,-0.25443,-0.074116,0.032167,0.027025,-0.090529,-0.28439,-0.4933,-0.65142,-0.71032,-0.65508,-0.50893,-0.32503,-0.16838,-0.09409,-0.12938,-0.26525,-0.46027,-0.65469,-0.79,-0.827,-0.75687,-0.60186,-0.40631,-0.22162,-0.090598,-0.036292,-0.058385,-0.13733,-0.24374,-0.34904,-0.43353,-0.48952,-0.51936,-0.53028,-0.52882,-0.5174,-0.49441,-0.45707,-0.40532,-0.34446,-0.28471,-0.2378,-0.21179,-0.20651,-0.21202,-0.21112
-0.20969,-0.16036,-0.072639,0.039669,0.1526,0.24071,0.28702,0.29026,0.26639,0.24342,0.25119,0.30977,0.42085,0.56563,0.71016,0.81645,0.85524,0.81585,0.70932,0.56365,0.41311,0.28559,0.19305,0.12866,0.071859,-0.00085385,-0.10364,-0.23283,-0.36583,-0.46845,-0.50804,-0.46745,-0.35432,-0.20137,-0.057138,0.030224,0.030158,-0.058391,-0.20522,-0.35846,-0.46258,-0.47854,-0.39873,-0.25116,-0.090686,0.019718,0.031535,-0.071142,-0.26445,-0.49149,-0.68107,-0.77189,-0.73404,-0.57996,-0.36093,-0.15023,-0.018409,-0.0095116,-0.12619,-0.32901,-0.55001,-0.71592,-0.7728,-0.70384,-0.5343,-0.3221,-0.1377,-0.040311,-0.058519,-0.18183,-0.36545,-0.54626,-0.66396,-0.68032,-0.59002,-0.42026,-0.21996,-0.04303,0.068295,0.094543,0.041514,-0.065565,-0.19311,-0.31094,-0.40039,-0.45673,-0.48579,-0.49745,-0.49922,-0.49277,-0.47462,-0.44011,-0.38826,-0.32489,-0.26204,-0.21381,-0.19024,-0.192,-0.2086,-0.22125
-0.29033,-0.25582,-0.18029,-0.078244,0.024592,0.101,0.13328,0.12124,0.083643,0.052232,0.060099,0.1287,0.25844,0.42652,0.59341,0.71552,0.75987,0.71509,0.59488,0.43245,0.26811,0.13478,0.046901,-0.0030474,-0.038989,-0.089076,-0.17175,-0.28579,-0.40862,-0.50398,-0.53621,-0.48573,-0.35951,-0.19183,-0.034459,0.060823,0.060985,-0.035123,-0.19465,-0.36102,-0.47342,-0.48879,-0.39832,-0.2322,-0.050444,0.077405,0.096816,-0.01172,-0.22442,-0.48095,-0.70416,-0.82604,-0.81103,-0.66834,-0.44898,-0.22855,-0.081472,-0.055964,-0.15807,-0.35037,-0.56555,-0.72994,-0.78863,-0.7236,-0.55869,-0.35008,-0.16602,-0.063135,-0.06758,-0.16741,-0.31826,-0.45986,-0.53714,-0.51856,-0.40543,-0.22968,-0.041623,0.10749,0.1816,0.1694,0.084681,-0.041653,-0.17413,-0.28474,-0.36019,-0.40238,-0.42304,-0.43541,-0.4471,-0.45698,-0.45718,-0.43871,-0.39791,-0.34027,-0.27974,-0.23355,-0.21478,-0.22585,-0.25617,-0.28524
-0.41032,-0.38907,-0.32221,-0.22506,-0.12571,-0.054467,-0.031575,-0.058135,-0.11403,-0.16417,-0.17103,-0.1091,0.024273,0.20599,0.39348,0.53838,0.60257,0.57083,0.45547,0.29116,0.12195,-0.014483,-0.099659,-0.13904,-0.15724,-0.18555,-0.2469,-0.34434,-0.45788,-0.5512,-0.58592,-0.53806,-0.4099,-0.23244,-0.056709,0.063323,0.090149,0.017209,-0.12729,-0.28918,-0.40705,-0.43441,-0.35726,-0.20052,-0.020486,0.11421,0.14681,0.05303,-0.14923,-0.40485,-0.63953,-0.78482,-0.80123,-0.69155,-0.4995,-0.29442,-0.14731,-0.10675,-0.18303,-0.34586,-0.53612,-0.68732,-0.74875,-0.70238,-0.56761,-0.39269,-0.23631,-0.14629,-0.14302,-0.21343,-0.31718,-0.40241,-0.42495,-0.36407,-0.22919,-0.055751,0.10793,0.21746,0.24672,0.19495,0.084394,-0.049634,-0.17215,-0.26004,-0.30773,-0.32543,-0.33144,-0.3424,-0.36556,-0.39631,-0.42161,-0.42743,-0.40668,-0.3638,-0.31401,-0.2772,-0.2692,-0.29409,-0.34122,-0.38839
-0.53864,-0.52693,-0.46396,-0.36566,-0.26251,-0.18844,-0.16759,-0.20396,-0.27822,-0.35336,-0.38747,-0.34924,-0.23034,-0.050062,0.14982,0.31834,0.41215,0.4097,0.31777,0.16798,0.0046652,-0.13122,-0.2162,-0.251,-0.25758,-0.26778,-0.30818,-0.38727,-0.49023,-0.58348,-0.62753,-0.59335,-0.47555,-0.29734,-0.10454,0.04935,0.12187,0.097151,-0.0076508,-0.1478,-0.26664,-0.31606,-0.27429,-0.15456,-0.0011124,0.12612,0.17282,0.11008,-0.054581,-0.279,-0.50032,-0.65631,-0.70647,-0.64541,-0.50394,-0.33766,-0.20716,-0.15715,-0.20182,-0.32136,-0.47069,-0.59661,-0.65713,-0.63572,-0.54567,-0.42325,-0.31276,-0.24921,-0.24529,-0.28728,-0.34128,-0.36701,-0.33391,-0.23327,-0.082116,0.082605,0.21704,0.28572,0.2734,0.18936,0.062759,-0.068592,-0.17177,-0.22934,-0.24325,-0.23124,-0.21745,-0.22161,-0.25107,-0.29885,-0.34803,-0.38046,-0.38572,-0.36639,-0.33735,-0.31935,-0.32944,-0.37258,-0.43803,-0.50243
-0.64085,-0.63429,-0.57132,-0.46793,-0.35598,-0.27244,-0.24573,-0.28429,-0.37193,-0.4721,-0.53994,-0.53802,-0.45012,-0.28803,-0.088635,0.097786,0.22395,0.26089,0.20675,0.085929,-0.060783,-0.19143,-0.27762,-0.31338,-0.31491,-0.31163,-0.3321,-0.39059,-0.4795,-0.57093,-0.62684,-0.61403,-0.51824,-0.35173,-0.15112,0.033872,0.15718,0.19227,0.14143,0.034853,-0.080252,-0.15674,-0.16459,-0.10169,0.0054588,0.11155,0.16909,0.14589,0.036951,-0.1334,-0.31986,-0.47193,-0.55127,-0.54444,-0.46658,-0.3549,-0.25474,-0.20329,-0.21714,-0.28784,-0.38684,-0.47743,-0.52899,-0.528,-0.48176,-0.4138,-0.35292,-0.32065,-0.32195,-0.34304,-0.35704,-0.33533,-0.25996,-0.13235,0.025371,0.17689,0.28394,0.31947,0.27712,0.17324,0.04099,-0.081275,-0.16303,-0.19114,-0.17269,-0.13034,-0.092349,-0.08137,-0.10634,-0.16047,-0.22581,-0.28212,-0.31618,-0.32757,-0.32855,-0.33797,-0.37193,-0.43523,-0.51735,-0.59504
-0.69017,-0.68537,-0.62132,-0.5129,-0.39147,-0.29531,-0.25631,-0.28807,-0.37967,-0.4979,-0.59757,-0.63655,-0.59028,-0.46074,-0.27642,-0.083337,0.06987,0.14757,0.13798,0.055544,-0.065772,-0.18563,-0.27189,-0.31126,-0.3122,-0.29917,-0.30076,-0.33635,-0.40665,-0.49177,-0.55786,-0.5698,-0.50516,-0.36416,-0.17168,0.029631,0.19295,0.28261,0.28574,0.21607,0.10852,0.0064797,-0.053475,-0.054026,-0.0023552,0.073536,0.13587,0.1513,0.10306,-0.0032145,-0.14198,-0.27728,-0.37562,-0.41735,-0.40253,-0.34939,-0.2864,-0.24115,-0.23055,-0.25573,-0.30349,-0.3531,-0.38557,-0.39139,-0.37366,-0.34548,-0.32295,-0.31672,-0.32595,-0.33738,-0.33012,-0.28438,-0.19083,-0.056574,0.094783,0.22958,0.31481,0.32942,0.27188,0.16135,0.031605,-0.079918,-0.14428,-0.14994,-0.10545,-0.035075,0.030713,0.066216,0.058856,0.011941,-0.058834,-0.13337,-0.19618,-0.24255,-0.27954,-0.32129,-0.38086,-0.46219,-0.55578,-0.64036
-0.6754,-0.67115,-0.60846,-0.49953,-0.37279,-0.26518,-0.21032,-0.22669,-0.31008,-0.43344,-0.55463,-0.62967,-0.62717,-0.5389,-0.38286,-0.19759,-0.029726,0.080922,0.11363,0.072196,-0.01824,-0.12143,-0.2036,-0.24514,-0.24643,-0.22557,-0.20935,-0.22085,-0.2687,-0.34216,-0.41386,-0.44954,-0.42103,-0.31769,-0.15204,0.042762,0.22276,0.34706,0.39084,0.35293,0.25547,0.13577,0.033475,-0.02252,-0.022866,0.020607,0.0806,0.12503,0.12869,0.081683,-0.0080369,-0.11865,-0.22294,-0.298,-0.33241,-0.3287,-0.30043,-0.26567,-0.23964,-0.22952,-0.23326,-0.24239,-0.24738,-0.24285,-0.23019,-0.21656,-0.21063,-0.21711,-0.23262,-0.24518,-0.23782,-0.19531,-0.11137,0.006551,0.13733,0.25147,0.32016,0.32503,0.26508,0.15798,0.035268,-0.067363,-0.12122,-0.11348,-0.05067,0.044243,0.14005,0.20765,0.22893,0.20095,0.1345,0.047848,-0.041416,-0.12311,-0.19704,-0.27053,-0.35228,-0.44535,-0.54253,-0.62654
-0.60311,-0.60061,-0.54455,-0.44294,-0.31871,-0.20464,-0.13371,-0.12808,-0.19079,-0.30316,-0.42945,-0.5276,-0.56243,-0.51711,-0.39871,-0.23603,-0.070221,0.058455,0.12328,0.11877,0.060802,-0.020427,-0.092164,-0.13098,-0.13052,-0.10247,-0.07037,-0.058982,-0.083214,-0.14093,-0.21245,-0.2671,-0.27441,-0.21593,-0.093179,0.071116,0.23934,0.37056,0.43354,0.41654,0.33067,0.20576,0.08021,-0.011587,-0.049789,-0.034345,0.016658,0.074537,0.11051,0.10535,0.054975,-0.029567,-0.12727,-0.21506,-0.27548,-0.30136,-0.29616,-0.27058,-0.23711,-0.20499,-0.17768,-0.1534,-0.12823,-0.099862,-0.070123,-0.04487,-0.031244,-0.033485,-0.049363,-0.06912,-0.077868,-0.060894,-0.0099917,0.071741,0.16884,0.25706,0.31076,0.31171,0.25614,0.15741,0.042979,-0.05355,-0.10276,-0.088643,-0.013649,0.10222,0.22781,0.33047,0.38553,0.38252,0.32616,0.23225,0.12052,0.0073335,-0.098899,-0.19794,-0.29397,-0.38975,-0.48174,-0.5584
-0.4939,-0.49584,-0.45268,-0.36706,-0.25452,-0.14121,-0.057003,-0.026013,-0.058002,-0.1438,-0.25685,-0.36073,-0.42038,-0.41328,-0.33676,-0.20885,-0.062239,0.066471,0.14861,0.17223,0.14482,0.089253,0.034435,0.0043691,0.009534,0.043768,0.087688,0.11723,0.11398,0.073382,0.0075147,-0.058566,-0.095764,-0.081863,-0.010415,0.10574,0.23769,0.34946,0.40961,0.40144,0.32829,0.21213,0.086056,-0.016656,-0.073039,-0.077038,-0.040139,0.013833,0.057636,0.069934,0.04184,-0.021346,-0.10334,-0.1834,-0.24353,-0.27369,-0.27341,-0.24969,-0.21255,-0.17038,-0.12705,-0.081886,-0.032106,0.023585,0.082262,0.13636,0.17599,0.19311,0.18573,0.16012,0.12974,0.11085,0.11632,0.14997,0.2038,0.2596,0.29477,0.29042,0.23903,0.14872,0.042234,-0.049267,-0.095719,-0.0779,0.005976,0.13908,0.29064,0.42486,0.51112,0.53195,0.4865,0.38842,0.25964,0.12247,-0.0069406,-0.12147,-0.22159,-0.31074,-0.38999,-0.45455
