0.86979,0.75709,0.5947,0.40071,0.20375,0.036624,-0.073273,-0.11317,-0.090277,-0.030698,0.028375,0.050913,0.014626,-0.080639,-0.21196,-0.34054,-0.42481,-0.43505,-0.36423,-0.23137,-0.075826,0.055448,0.12338,0.10963,0.022289,-0.10739,-0.23604,-0.32298,-0.34349,-0.29608,-0.20124,-0.09263,-0.004166,0.042294,0.044051,0.017208,-0.010697,-0.012004,0.030244,0.11601,0.22865,0.34166,0.42867,0.47304,0.47302,0.44093,0.39694,0.36012,0.34069,0.33667,0.33616,0.32422,0.2914,0.23994,0.18488,0.14905,0.15382,0.2091,0.30683,0.42105,0.51523,0.55452,0.51886,0.41172,0.26116,0.11195,0.011338,-0.0070159,0.064881,0.20559,0.37049,0.50609,0.56769,0.53441,0.41621,0.25074,0.090769,-0.01324,-0.029682,0.044204,0.18206,0.33769,0.46055,0.51202,0.47706,0.36778,0.21813,0.07228,-0.029133,-0.060116,-0.014528,0.095508,0.24641,0.4119,0.57018,0.7073,0.81614,0.89264,0.93197,0.92692
0.88768,0.75855,0.58115,0.38028,0.1893,0.041827,-0.038341,-0.04539,0.0054132,0.08151,0.14302,0.15589,0.10373,-0.0058704,-0.1431,-0.2655,-0.33236,-0.31897,-0.22582,-0.07937,0.076042,0.19245,0.23388,0.18796,0.069547,-0.084714,-0.2289,-0.3229,-0.3449,-0.2969,-0.20186,-0.093759,-0.0045487,0.047163,0.061656,0.056137,0.056415,0.085664,0.1547,0.25749,0.37334,0.47491,0.53851,0.55277,0.52241,0.46552,0.40597,0.36383,0.34786,0.35302,0.36396,0.36296,0.33889,0.29345,0.2418,0.20714,0.21105,0.2636,0.35713,0.46678,0.55787,0.59805,0.5696,0.47729,0.34866,0.22581,0.15151,0.15425,0.23745,0.37702,0.5283,0.64028,0.67242,0.60825,0.46122,0.27069,0.089446,-0.033018,-0.065825,-0.0057131,0.1231,0.27772,0.41082,0.4853,0.48478,0.41665,0.30767,0.19401,0.10985,0.07819,0.10668,0.18879,0.30889,0.44853,0.59123,0.7243,0.83768,0.9216,0.96502,0.95647
0.86904,0.72923,0.54908,0.35881,0.19308,0.081676,0.040371,0.065245,0.13295,0.20736,0.25097,0.23734,0.16049,0.037678,-0.09558,-0.19706,-0.23205,-0.18557,-0.068265,0.086207,0.23146,0.32311,0.33282,0.25712,0.11794,-0.045114,-0.18787,-0.27561,-0.29314,-0.24756,-0.16339,-0.071943,0.00070762,0.042872,0.060173,0.071549,0.10015,0.16283,0.26237,0.38542,0.50681,0.59861,0.64024,0.62592,0.56652,0.48519,0.40875,0.35788,0.34027,0.34904,0.36702,0.3751,0.36112,0.32571,0.28261,0.25327,0.25773,0.3055,0.3901,0.48974,0.5742,0.61568,0.59949,0.53057,0.43313,0.34312,0.29594,0.31365,0.3963,0.52054,0.64629,0.72942,0.73616,0.6544,0.49814,0.30356,0.11801,-0.014166,-0.064576,-0.028257,0.076348,0.21446,0.34634,0.43907,0.47505,0.45493,0.39484,0.3196,0.25466,0.21966,0.22498,0.27191,0.3549,0.46456,0.58958,0.71734,0.83343,0.92152,0.96481,0.94942
0.83504,0.69351,0.52398,0.35937,0.23175,0.16316,0.1586,0.20402,0.27009,0.32135,0.32767,0.27464,0.16903,0.037511,-0.081557,-0.15047,-0.14487,-0.0624,0.075596,0.23015,0.35652,0.41795,0.39688,0.29978,0.15434,-7.4671e-05,-0.12514,-0.19521,-0.20386,-0.16353,-0.098695,-0.035334,0.0091678,0.032094,0.045296,0.0692,0.12338,0.21742,0.34553,0.48714,0.61312,0.69545,0.7168,0.67634,0.58999,0.48478,0.38969,0.32624,0.30222,0.31076,0.33479,0.35495,0.35785,0.34143,0.31544,0.29688,0.30243,0.3408,0.40815,0.48856,0.55939,0.59967,0.59831,0.55901,0.49967,0.44654,0.42488,0.44948,0.51845,0.6127,0.70128,0.75104,0.73737,0.65235,0.50782,0.33228,0.16276,0.034482,-0.028647,-0.019631,0.051139,0.16028,0.27885,0.38032,0.4467,0.47145,0.45896,0.42157,0.37545,0.33692,0.31966,0.33322,0.38218,0.46544,0.57572,0.69928,0.81684,0.90613,0.94631,0.92335
0.80587,0.67394,0.52718,0.39776,0.31186,0.28168,0.30143,0.34899,0.39287,0.40256,0.35903,0.26174,0.12991,-0.0028864,-0.099028,-0.12897,-0.081126,0.033684,0.18491,0.33117,0.43263,0.46276,0.41578,0.30744,0.16899,0.036714,-0.059537,-0.10479,-0.10178,-0.067517,-0.025009,0.0064394,0.018935,0.018822,0.023718,0.054962,0.12833,0.24653,0.39623,0.55091,0.6785,0.75126,0.75446,0.69096,0.58014,0.45169,0.33649,0.25765,0.22473,0.23281,0.26626,0.30575,0.33555,0.3487,0.34823,0.34448,0.34973,0.37242,0.41339,0.46533,0.51574,0.55204,0.5667,0.56053,0.54257,0.52675,0.52645,0.54901,0.59221,0.64405,0.68603,0.69878,0.66831,0.5907,0.47382,0.3357,0.19998,0.090097,0.023814,0.0095333,0.045209,0.11974,0.21614,0.31548,0.4006,0.459,0.48466,0.47868,0.44898,0.40895,0.37518,0.3642,0.3887,0.45386,0.55478,0.67614,0.79454,0.88364,0.92088,0.8941
0.79409,0.68389,0.56862,0.47651,0.42619,0.42061,0.44594,0.47618,0.48197,0.44096,0.34624,0.20998,0.060699,-0.064882,-0.13321,-0.12466,-0.04021,0.098176,0.25366,0.38531,0.45998,0.46163,0.3951,0.28331,0.15904,0.054143,-0.010214,-0.02895,-0.012679,0.018149,0.042236,0.046234,0.030202,0.0077848,0.0011128,0.032249,0.11425,0.24498,0.40599,0.56677,0.69323,0.75752,0.74613,0.66371,0.53152,0.3812,0.24591,0.15162,0.11125,0.12295,0.17286,0.24074,0.30678,0.35698,0.38604,0.39691,0.39796,0.39892,0.40721,0.42587,0.45345,0.48553,0.51705,0.54433,0.56609,0.58313,0.59714,0.60902,0.61768,0.61974,0.61027,0.58421,0.53817,0.47184,0.38874,0.29608,0.20386,0.12334,0.06531,0.038234,0.046628,0.089846,0.16157,0.25025,0.34079,0.41728,0.46658,0.48177,0.46468,0.42631,0.3848,0.36097,0.37246,0.42808,0.52419,0.64443,0.76339,0.85333,0.89218,0.87037
0.80129,0.72364,0.64368,0.58356,0.55498,0.55491,0.56658,0.56525,0.52734,0.43957,0.30512,0.14451,-0.0094266,-0.12098,-0.16252,-0.12348,-0.01431,0.13597,0.28787,0.40274,0.45373,0.433,0.35279,0.24052,0.12927,0.047256,0.0093752,0.013828,0.044511,0.078236,0.094107,0.081748,0.045547,0.0034518,-0.019223,0.0011072,0.077401,0.20627,0.36741,0.52838,0.65332,0.71296,0.69282,0.59721,0.44805,0.27891,0.12624,0.020283,-0.02175,0.0013734,0.076303,0.18003,0.28669,0.37421,0.42912,0.44857,0.43937,0.41476,0.39007,0.37849,0.38801,0.41995,0.46937,0.52678,0.58079,0.62081,0.63929,0.63308,0.60355,0.55577,0.49675,0.43351,0.37134,0.31288,0.25826,0.20624,0.15599,0.10879,0.06894,0.043312,0.039561,0.063318,0.11538,0.18994,0.27479,0.35377,0.41104,0.43595,0.42694,0.39301,0.35189,0.3253,0.33235,0.38325,0.47541,0.59332,0.71254,0.80677,0.8558,0.85171
0.81874,0.78108,0.73493,0.69587,0.67142,0.65791,0.64168,0.60423,0.52969,0.41214,0.25994,0.095552,-0.04974,-0.14455,-0.16701,-0.11213,0.0056221,0.15552,0.29884,0.39964,0.4348,0.40019,0.31103,0.1964,0.089754,0.018371,-0.0046596,0.016411,0.06272,0.10831,0.12988,0.11539,0.068725,0.0087932,-0.036711,-0.040747,0.013431,0.12561,0.27715,0.43523,0.56168,0.62366,0.60304,0.5018,0.34182,0.15925,-0.0048452,-0.11489,-0.14937,-0.10539,0.0018309,0.14403,0.28789,0.4037,0.47232,0.48886,0.4624,0.41217,0.36154,0.33145,0.33512,0.37511,0.44335,0.52386,0.59721,0.64556,0.65686,0.62744,0.5622,0.47275,0.37394,0.28003,0.2013,0.1422,0.10144,0.073791,0.052995,0.034755,0.018727,0.0088075,0.01158,0.033401,0.077175,0.14002,0.21286,0.28224,0.33414,0.35849,0.35297,0.32466,0.28879,0.26467,0.26995,0.315,0.39925,0.51077,0.62945,0.7328,0.80261,0.83024
0.83141,0.83624,0.81795,0.78668,0.74984,0.70899,0.65932,0.59198,0.49872,0.37707,0.23413,0.087242,-0.039138,-0.11979,-0.13646,-0.084443,0.024264,0.16278,0.2958,0.38914,0.41938,0.3807,0.28649,0.16519,0.051487,-0.024441,-0.046163,-0.015739,0.047587,0.11438,0.15537,0.15185,0.10246,0.024211,-0.052815,-0.095471,-0.078972,0.0039653,0.13933,0.29479,0.42861,0.50191,0.49046,0.39235,0.22927,0.040867,-0.12604,-0.23018,-0.2468,-0.17371,-0.030941,0.14575,0.31524,0.44227,0.50627,0.50548,0.45564,0.38399,0.32067,0.2901,0.3048,0.36292,0.44991,0.54342,0.6196,0.65923,0.65188,0.59745,0.50499,0.38953,0.26799,0.15536,0.061999,-0.0073673,-0.053158,-0.079193,-0.090484,-0.091208,-0.083458,-0.067053,-0.040383,-0.0019482,0.047962,0.10609,0.166,0.21913,0.25687,0.2732,0.26702,0.24345,0.21334,0.19109,0.19109,0.22371,0.29213,0.39102,0.50746,0.62423,0.72426,0.79501
0.82382,0.86812,0.86918,0.83385,0.77354,0.69985,0.62057,0.53781,0.44898,0.3503,0.24127,0.12832,0.025503,-0.048249,-0.075006,-0.044794,0.038914,0.15755,0.28086,0.37475,0.41144,0.37841,0.28324,0.15205,0.021926,-0.070681,-0.10169,-0.067406,0.014108,0.10897,0.17894,0.19469,0.14625,0.047123,-0.069643,-0.1623,-0.19463,-0.14874,-0.032226,0.12317,0.27085,0.36398,0.37055,0.28401,0.12606,-0.059457,-0.21956,-0.30788,-0.29822,-0.19177,-0.015847,0.18505,0.36295,0.48033,0.52007,0.48867,0.41218,0.32669,0.26669,0.25501,0.29727,0.38197,0.48556,0.58037,0.64255,0.65776,0.62318,0.54601,0.43955,0.31867,0.19618,0.081165,-0.020955,-0.10703,-0.17469,-0.22141,-0.24471,-0.24306,-0.21702,-0.16994,-0.10783,-0.038307,0.030819,0.092883,0.14314,0.17882,0.19878,0.20309,0.19302,0.17155,0.14408,0.11882,0.10626,0.11736,0.16085,0.24022,0.35159,0.48342,0.6184,0.73735
