0.12854,0.095136,-0.030564,-0.217,-0.41311,-0.56516,-0.63472,-0.61157,-0.51692,-0.39562,-0.30021,-0.27228,-0.32784,-0.45201,-0.60484,-0.73615,-0.80396,-0.78974,-0.70474,-0.58515,-0.47777,-0.42152,-0.43178,-0.49339,-0.56536,-0.59568,-0.54098,-0.38399,-0.14216,0.13588,0.38521,0.54571,0.58222,0.49642,0.32649,0.13443,-0.014594,-0.073558,-0.028455,0.098399,0.25745,0.38991,0.44834,0.41239,0.29472,0.13515,-0.014323,-0.10803,-0.12212,-0.061669,0.042671,0.14679,0.20931,0.20598,0.13719,0.02653,-0.088756,-0.17135,-0.19652,-0.15945,-0.074979,0.029352,0.12398,0.18741,0.21207,0.20426,0.17876,0.15089,0.12939,0.11305,0.09213,0.053819,-0.010958,-0.10221,-0.2093,-0.3137,-0.3948,-0.43646,-0.43153,-0.38292,-0.30098,-0.19874,-0.087319,0.026312,0.13851,0.24562,0.34015,0.40901,0.43529,0.40371,0.30798,0.15681,-0.024285,-0.19731,-0.32166,-0.36678,-0.32321,-0.20775,-0.060271,0.067599
0.17552,0.14071,0.0081289,-0.19495,-0.41895,-0.60874,-0.72219,-0.74404,-0.69014,-0.60044,-0.52364,-0.4988,-0.54111,-0.63676,-0.74887,-0.83224,-0.8512,-0.79378,-0.67675,-0.53941,-0.42837,-0.37903,-0.40075,-0.47159,-0.54491,-0.56589,-0.49203,-0.31023,-0.044052,0.2519,0.50877,0.66582,0.69059,0.58981,0.40712,0.20847,0.060233,0.0074773,0.060034,0.1908,0.34659,0.46748,0.50761,0.45025,0.31222,0.13651,-0.023843,-0.12434,-0.14376,-0.089825,0.0055168,0.098967,0.15186,0.14337,0.076415,-0.025249,-0.12712,-0.19692,-0.21558,-0.18236,-0.11272,-0.030651,0.041301,0.089938,0.11447,0.1239,0.13031,0.14147,0.1559,0.16281,0.14681,0.095387,0.0057749,-0.11166,-0.23535,-0.33902,-0.40033,-0.40827,-0.36618,-0.28948,-0.19888,-0.11204,-0.037178,0.028581,0.095571,0.17406,0.26632,0.36189,0.43871,0.47021,0.43591,0.33155,0.17428,0.00015133,-0.14593,-0.22481,-0.21706,-0.13125,-0.0028149,0.11652
0.18682,0.15909,0.034547,-0.16634,-0.39939,-0.61207,-0.76131,-0.82745,-0.81929,-0.76858,-0.71636,-0.69635,-0.72192,-0.78148,-0.84407,-0.87277,-0.84078,-0.74361,-0.60253,-0.45754,-0.35239,-0.3171,-0.35484,-0.43836,-0.51798,-0.53848,-0.45923,-0.27021,0.0020733,0.30129,0.55855,0.71451,0.73864,0.63914,0.4598,0.26532,0.11974,0.065913,0.11252,0.23315,0.37712,0.48801,0.52313,0.4673,0.33634,0.16982,0.016031,-0.084929,-0.11406,-0.078006,-0.0042598,0.07047,0.11411,0.11006,0.061337,-0.012773,-0.085733,-0.13434,-0.14676,-0.12511,-0.082192,-0.034327,0.0063133,0.036402,0.061312,0.090411,0.13016,0.17835,0.22241,0.24284,0.22079,0.14659,0.025797,-0.12025,-0.25991,-0.36117,-0.40221,-0.37877,-0.30516,-0.2085,-0.11823,-0.054893,-0.022684,-0.0086913,0.010659,0.058439,0.14575,0.26469,0.38886,0.48175,0.51008,0.45722,0.33129,0.16457,0.0038497,-0.10521,-0.1342,-0.082602,0.021031,0.1282
0.17579,0.16131,0.055998,-0.12688,-0.35046,-0.56755,-0.7368,-0.83583,-0.86671,-0.85204,-0.82366,-0.80856,-0.81783,-0.84273,-0.85953,-0.84106,-0.76999,-0.64859,-0.50055,-0.36371,-0.27624,-0.26129,-0.31613,-0.4104,-0.49458,-0.51623,-0.43856,-0.25445,0.0089515,0.2973,0.54553,0.69823,0.72717,0.63987,0.47642,0.29588,0.15679,0.098794,0.13112,0.23183,0.35732,0.45845,0.49737,0.45934,0.3558,0.21828,0.086071,-0.0076284,-0.046075,-0.032493,0.013774,0.066325,0.10209,0.10905,0.088628,0.052679,0.016737,-0.0070359,-0.014284,-0.0085778,0.0023644,0.012221,0.020472,0.033354,0.060666,0.10974,0.17932,0.25647,0.31837,0.33913,0.29931,0.19451,0.039553,-0.13406,-0.287,-0.38439,-0.40737,-0.35934,-0.26461,-0.15947,-0.078952,-0.043916,-0.053501,-0.08577,-0.10658,-0.083478,0.00056859,0.13882,0.30125,0.44395,0.52432,0.51648,0.42134,0.26732,0.10117,-0.027826,-0.084949,-0.06217,0.01902,0.11512
0.16067,0.15939,0.075885,-0.081615,-0.28284,-0.48679,-0.65589,-0.76769,-0.82007,-0.82843,-0.81656,-0.8052,-0.80301,-0.80369,-0.79012,-0.74379,-0.6554,-0.53196,-0.39718,-0.28439,-0.22439,-0.23274,-0.30163,-0.3997,-0.48062,-0.49794,-0.42099,-0.2465,-0.0014087,0.2642,0.49206,0.6335,0.6643,0.59148,0.45011,0.29131,0.16566,0.10771,0.12662,0.20553,0.30952,0.39866,0.44154,0.4246,0.35461,0.25405,0.15182,0.072977,0.031298,0.026844,0.048746,0.081353,0.11088,0.12988,0.13798,0.13946,0.13903,0.13847,0.13566,0.12662,0.10929,0.087034,0.069704,0.071055,0.10312,0.16959,0.26117,0.35535,0.42157,0.43059,0.36502,0.22707,0.04031,-0.15584,-0.31753,-0.41018,-0.4197,-0.357,-0.25414,-0.15296,-0.090202,-0.084315,-0.12879,-0.19455,-0.2408,-0.23046,-0.14468,0.0088382,0.19694,0.3714,0.48497,0.50746,0.43625,0.29728,0.13618,0.0027048,-0.066183,-0.058591,0.0088787,0.097576
0.15817,0.16199,0.092114,-0.043952,-0.21936,-0.39814,-0.54758,-0.64823,-0.69804,-0.70959,-0.70218,-0.69228,-0.6864,-0.67919,-0.65749,-0.60828,-0.52709,-0.42304,-0.31797,-0.23962,-0.21116,-0.24108,-0.31753,-0.40979,-0.47674,-0.48004,-0.39722,-0.23031,-0.0067491,0.22807,0.42418,0.54203,0.56407,0.49924,0.3791,0.24698,0.14423,0.097918,0.1141,0.17825,0.26229,0.33513,0.37298,0.36597,0.31934,0.24941,0.17658,0.11814,0.08358,0.073603,0.082541,0.10248,0.127,0.1529,0.17952,0.20635,0.23073,0.24721,0.24917,0.23244,0.19903,0.15901,0.12896,0.12693,0.16521,0.24371,0.34678,0.44539,0.50475,0.49526,0.40313,0.23686,0.026661,-0.18334,-0.34818,-0.43599,-0.43812,-0.37165,-0.2733,-0.18651,-0.14616,-0.16617,-0.23449,-0.31738,-0.37158,-0.36019,-0.26667,-0.10184,0.098479,0.28475,0.40989,0.44473,0.3875,0.26395,0.1182,-0.0024133,-0.063211,-0.053299,0.011781,0.096472
0.17807,0.17196,0.098374,-0.03072,-0.18727,-0.33757,-0.45373,-0.522,-0.54513,-0.53843,-0.52163,-0.50995,-0.50819,-0.50995,-0.5022,-0.47296,-0.41865,-0.34789,-0.27975,-0.23696,-0.23654,-0.28155,-0.35747,-0.43498,-0.47866,-0.45873,-0.3618,-0.19658,0.007446,0.20831,0.36412,0.44561,0.44458,0.37554,0.27003,0.16599,0.095738,0.076644,0.10739,0.17063,0.24057,0.29244,0.3105,0.29195,0.24586,0.18828,0.13566,0.0994,0.083303,0.084479,0.096671,0.11415,0.13424,0.15744,0.18532,0.21755,0.24985,0.2743,0.28225,0.2688,0.23673,0.19787,0.17055,0.17344,0.21785,0.30124,0.40498,0.49779,0.54447,0.51726,0.40603,0.22351,0.0032287,-0.20966,-0.37189,-0.45551,-0.45656,-0.39584,-0.31137,-0.24482,-0.22674,-0.26568,-0.34505,-0.42909,-0.47569,-0.45189,-0.34634,-0.17436,0.026163,0.20689,0.32473,0.35588,0.30318,0.19441,0.072269,-0.020515,-0.055498,-0.027503,0.044728,0.12611
0.22071,0.1867,0.087831,-0.054944,-0.20775,-0.33576,-0.41472,-0.43804,-0.41705,-0.37482,-0.3363,-0.31868,-0.32579,-0.34832,-0.36967,-0.37446,-0.3563,-0.32134,-0.28605,-0.2701,-0.28717,-0.33747,-0.40525,-0.46269,-0.47898,-0.43156,-0.31523,-0.14577,0.043747,0.21261,0.32516,0.36197,0.32566,0.2395,0.13914,0.06073,0.029241,0.051264,0.11432,0.19265,0.25712,0.28544,0.26919,0.21545,0.14277,0.073657,0.026385,0.0094311,0.020155,0.047826,0.079276,0.10461,0.12057,0.13041,0.14062,0.15644,0.17823,0.2008,0.2159,0.21694,0.20364,0.18419,0.1735,0.18766,0.23658,0.31761,0.4133,0.49461,0.52918,0.4922,0.37584,0.19389,-0.020776,-0.22535,-0.38005,-0.46062,-0.46581,-0.41712,-0.35074,-0.30433,-0.30329,-0.35146,-0.4296,-0.50239,-0.53134,-0.48933,-0.37118,-0.19674,-0.004983,0.15862,0.25718,0.27454,0.22015,0.12517,0.030999,-0.025365,-0.024122,0.03094,0.11455,0.18961
0.27806,0.20084,0.057684,-0.11907,-0.28662,-0.40596,-0.45451,-0.43253,-0.36148,-0.27508,-0.20682,-0.17851,-0.19402,-0.24032,-0.29474,-0.33545,-0.35068,-0.343,-0.32715,-0.32226,-0.34199,-0.38667,-0.44089,-0.47798,-0.46975,-0.39798,-0.26318,-0.086898,0.093582,0.23671,0.31031,0.30252,0.22614,0.11447,0.010268,-0.048589,-0.041635,0.027796,0.13444,0.24039,0.30847,0.31477,0.25624,0.15072,0.029894,-0.072068,-0.1299,-0.13467,-0.095004,-0.031988,0.029648,0.070673,0.083334,0.072266,0.050527,0.032854,0.029206,0.041279,0.063272,0.086227,0.10371,0.11601,0.13073,0.15919,0.21011,0.28322,0.36598,0.43514,0.46341,0.42888,0.32391,0.15984,-0.034699,-0.22173,-0.36562,-0.44448,-0.45708,-0.42256,-0.37297,-0.34106,-0.34779,-0.39429,-0.46112,-0.51543,-0.52352,-0.464,-0.3369,-0.16509,0.012668,0.15467,0.23051,0.23154,0.17364,0.091138,0.024199,0.0040574,0.041552,0.1231,0.21559,0.27836
0.33774,0.20997,0.012517,-0.21152,-0.40973,-0.5372,-0.57068,-0.51515,-0.40091,-0.27222,-0.17209,-0.1284,-0.14645,-0.21002,-0.29011,-0.35746,-0.39393,-0.39825,-0.38429,-0.37278,-0.38022,-0.40972,-0.44782,-0.46879,-0.44494,-0.35902,-0.21348,-0.03287,0.14236,0.26868,0.31451,0.27202,0.16104,0.023453,-0.090361,-0.13842,-0.1015,0.010153,0.16013,0.29809,0.37668,0.36729,0.2692,0.10924,-0.06775,-0.21409,-0.2946,-0.29693,-0.23365,-0.1359,-0.041289,0.01921,0.030793,-0.0022502,-0.060626,-0.11893,-0.15556,-0.15978,-0.13354,-0.08809,-0.037125,0.009909,0.051579,0.093613,0.14403,0.20659,0.27588,0.33636,0.36651,0.34662,0.26712,0.13416,-0.030311,-0.19442,-0.32633,-0.40472,-0.42576,-0.40385,-0.36556,-0.33899,-0.34249,-0.37706,-0.42559,-0.45928,-0.4491,-0.37789,-0.24839,-0.084058,0.078186,0.20053,0.25777,0.24662,0.18707,0.11515,0.0695,0.076595,0.14009,0.2384,0.33163,0.37556
