0.53707,0.49221,0.38555,0.23123,0.055525,-0.11079,-0.24136,-0.32125,-0.34991,-0.33925,-0.30786,-0.27382,-0.24857,-0.23412,-0.22424,-0.20887,-0.17972,-0.13483,-0.080137,-0.027758,0.008469,0.018158,-0.0017124,-0.045684,-0.10185,-0.15615,-0.19716,-0.21954,-0.22475,-0.21904,-0.20957,-0.20048,-0.19056,-0.17364,-0.14155,-0.088385,-0.014314,0.072803,0.15888,0.22783,0.26701,0.27195,0.24847,0.21116,0.1788,0.1681,0.18805,0.23687,0.30255,0.36683,0.41102,0.42169,0.39413,0.33271,0.24813,0.15307,0.057899,-0.031659,-0.11436,-0.19103,-0.26136,-0.32163,-0.36473,-0.38269,-0.37088,-0.332,-0.27784,-0.22747,-0.20195,-0.217,-0.27628,-0.36779,-0.4654,-0.53545,-0.54675,-0.48088,-0.33926,-0.14441,0.065373,0.24642,0.36214,0.39339,0.34356,0.2367,0.10952,-0.00016458,-0.064497,-0.072739,-0.032256,0.036514,0.10902,0.16602,0.20011,0.21702,0.23162,0.2602,0.31229,0.38516,0.4631,0.52193
0.48119,0.44392,0.3564,0.22953,0.083781,-0.056524,-0.16996,-0.24356,-0.27539,-0.2735,-0.25191,-0.22514,-0.2034,-0.18992,-0.18134,-0.17045,-0.15035,-0.1181,-0.076508,-0.033632,-7.5323e-05,0.014643,0.0053295,-0.027214,-0.07658,-0.13289,-0.18577,-0.22696,-0.25176,-0.25894,-0.24947,-0.22493,-0.18641,-0.13446,-0.070073,0.0038211,0.081326,0.15368,0.21082,0.24405,0.24893,0.22722,0.1871,0.14125,0.10345,0.084604,0.089663,0.1164,0.15642,0.19808,0.23011,0.2447,0.23915,0.21539,0.17808,0.13211,0.080695,0.024893,-0.035314,-0.098996,-0.16243,-0.21857,-0.25838,-0.27395,-0.2622,-0.22758,-0.1825,-0.14473,-0.13206,-0.15607,-0.21685,-0.30097,-0.38373,-0.43549,-0.43034,-0.35452,-0.21179,-0.023775,0.17499,0.34611,0.45759,0.49243,0.45263,0.35767,0.23803,0.12591,0.046214,0.010687,0.016694,0.050767,0.095246,0.13544,0.16469,0.18568,0.2077,0.24118,0.29173,0.35608,0.42161,0.4696
0.3567,0.33901,0.2846,0.1992,0.095299,-0.010961,-0.10385,-0.17181,-0.20983,-0.21981,-0.20899,-0.1871,-0.16317,-0.14311,-0.12862,-0.11758,-0.10583,-0.089326,-0.066164,-0.037745,-0.0087306,0.01407,0.023554,0.014353,-0.015501,-0.063668,-0.12355,-0.18526,-0.23732,-0.26877,-0.27123,-0.24065,-0.17836,-0.091117,0.0098246,0.1106,0.19725,0.25832,0.28705,0.28255,0.2497,0.19775,0.13809,0.081585,0.036423,0.0068992,-0.0065965,-0.0065135,0.0034764,0.019994,0.040785,0.064609,0.090332,0.11574,0.13675,0.14764,0.14232,0.11654,0.070077,0.00812,-0.059053,-0.11823,-0.15689,-0.16725,-0.14935,-0.11197,-0.070762,-0.043918,-0.046442,-0.084823,-0.15384,-0.23675,-0.30908,-0.3451,-0.32517,-0.2419,-0.10296,0.070031,0.2467,0.39542,0.49112,0.52121,0.48787,0.40636,0.29992,0.19316,0.10573,0.048348,0.021899,0.019696,0.031637,0.048707,0.066202,0.084655,0.10834,0.14215,0.18808,0.24289,0.2977,0.33991
0.20306,0.21122,0.19478,0.15336,0.091112,0.016252,-0.060408,-0.12761,-0.17604,-0.20034,-0.20024,-0.18041,-0.14907,-0.11562,-0.087922,-0.070145,-0.061739,-0.058007,-0.052143,-0.038129,-0.013556,0.018652,0.050333,0.070179,0.06732,0.035349,-0.024542,-0.10246,-0.18131,-0.24076,-0.26251,-0.23551,-0.1594,-0.045237,0.087012,0.21331,0.31152,0.36659,0.37366,0.33816,0.27307,0.19449,0.11697,0.050062,-0.0028001,-0.043095,-0.074352,-0.098969,-0.11604,-0.12114,-0.10819,-0.072632,-0.014683,0.058788,0.13471,0.1967,0.22971,0.22471,0.18215,0.11244,0.033468,-0.034482,-0.074795,-0.07966,-0.052616,-0.0075795,0.035429,0.056593,0.042727,-0.0081918,-0.085789,-0.16978,-0.23546,-0.26055,-0.23143,-0.14697,-0.018958,0.13091,0.27646,0.39333,0.4643,0.48246,0.45155,0.38364,0.29522,0.20287,0.11971,0.053474,0.0063796,-0.023461,-0.039906,-0.046652,-0.045812,-0.037532,-0.020613,0.0062197,0.042901,0.086989,0.13335,0.17473
0.067158,0.10004,0.11648,0.11029,0.078644,0.023721,-0.046789,-0.12074,-0.18413,-0.22468,-0.23528,-0.21615,-0.1749,-0.12421,-0.077809,-0.046,-0.032309,-0.032464,-0.036245,-0.031651,-0.0099862,0.029974,0.080393,0.12615,0.14966,0.13715,0.084426,-0.00013498,-0.096569,-0.17823,-0.21928,-0.20249,-0.12472,0.0015493,0.15136,0.29405,0.40156,0.45559,0.45158,0.39835,0.31375,0.21828,0.12871,0.054005,-0.0051994,-0.053857,-0.097787,-0.13908,-0.1736,-0.19165,-0.18169,-0.1356,-0.053458,0.054126,0.16746,0.26263,0.3184,0.32286,0.27747,0.19701,0.10534,0.028175,-0.014727,-0.015536,0.019553,0.072694,0.12045,0.14154,0.12376,0.067934,-0.012324,-0.094754,-0.15514,-0.17435,-0.14362,-0.06658,0.042267,0.16192,0.27054,0.35064,0.39246,0.39479,0.36356,0.30892,0.24197,0.17221,0.10618,0.047346,-0.003118,-0.045201,-0.079118,-0.10479,-0.12176,-0.12934,-0.12691,-0.11408,-0.09094,-0.058343,-0.018351,0.025335
-0.01187,0.037622,0.073846,0.086267,0.067604,0.01673,-0.059739,-0.14802,-0.23007,-0.28826,-0.31031,-0.29296,-0.24305,-0.17533,-0.10773,-0.055489,-0.02625,-0.017781,-0.019306,-0.016045,0.0045994,0.047449,0.10667,0.16687,0.208,0.21253,0.17242,0.093376,-0.0053423,-0.095699,-0.14896,-0.14445,-0.076169,0.044941,0.19388,0.33865,0.44921,0.5055,0.50187,0.44698,0.35928,0.26011,0.16687,0.088691,0.025932,-0.026784,-0.075422,-0.12163,-0.16021,-0.18006,-0.1684,-0.11659,-0.025277,0.093342,0.21734,0.32062,0.38047,0.3847,0.33572,0.25011,0.15374,0.073871,0.030843,0.032104,0.070435,0.12692,0.17755,0.20128,0.1868,0.13592,0.062616,-0.011711,-0.065131,-0.081834,-0.0565,0.0048179,0.087264,0.17207,0.242,0.28561,0.29919,0.28609,0.2542,0.21259,0.16868,0.1267,0.087658,0.050472,0.013561,-0.023883,-0.061303,-0.096919,-0.12831,-0.15298,-0.16873,-0.17363,-0.16603,-0.14481,-0.11002,-0.063932
-0.015386,0.037767,0.07664,0.088523,0.06453,0.0028519,-0.08945,-0.19701,-0.29926,-0.37549,-0.4103,-0.39794,-0.34387,-0.263,-0.17505,-0.098391,-0.044554,-0.015099,-0.0020786,0.0081189,0.028886,0.067587,0.12199,0.18033,0.22516,0.23968,0.21445,0.15192,0.067224,-0.015505,-0.069967,-0.075714,-0.024617,0.07632,0.20675,0.33877,0.44476,0.50484,0.51142,0.46982,0.3949,0.30525,0.21721,0.14064,0.077967,0.026298,-0.018485,-0.057628,-0.087216,-0.098776,-0.0826,-0.03249,0.050034,0.15391,0.26012,0.34644,0.39389,0.39271,0.34574,0.26793,0.18203,0.1117,0.074384,0.076261,0.11085,0.16167,0.20809,0.23212,0.22421,0.18589,0.12877,0.070271,0.027777,0.013103,0.029169,0.069735,0.12205,0.17129,0.20521,0.21743,0.20843,0.18431,0.15391,0.12546,0.1041,0.090737,0.082602,0.074875,0.06271,0.042885,0.014624,-0.020444,-0.058898,-0.096311,-0.1279,-0.149,-0.15548,-0.14441,-0.11502,-0.06982
0.048734,0.091071,0.11607,0.11123,0.068452,-0.013038,-0.12527,-0.25224,-0.37285,-0.46569,-0.51413,-0.51057,-0.45826,-0.37028,-0.2657,-0.1642,-0.080766,-0.022127,0.014017,0.036717,0.057367,0.084755,0.12132,0.162,0.19608,0.21143,0.19955,0.15972,0.10055,0.038363,-0.0072537,-0.019249,0.011564,0.083433,0.18386,0.29295,0.38888,0.45363,0.47733,0.45984,0.40953,0.33969,0.26425,0.19409,0.13523,0.089215,0.05502,0.031606,0.019725,0.022206,0.042584,0.082681,0.14027,0.20794,0.27399,0.32508,0.35011,0.34378,0.30867,0.25485,0.19716,0.15082,0.12691,0.12912,0.15289,0.18724,0.21853,0.23504,0.23064,0.20647,0.17021,0.13311,0.10605,0.095935,0.1036,0.12389,0.14778,0.16559,0.17029,0.15967,0.13678,0.1086,0.083556,0.068682,0.06752,0.079224,0.099071,0.12005,0.1349,0.138,0.12659,0.10113,0.065085,0.024058,-0.01513,-0.045525,-0.061126,-0.058044,-0.035634,0.0026048
0.14909,0.16799,0.16715,0.13638,0.06979,-0.03195,-0.16065,-0.30125,-0.43425,-0.53949,-0.60047,-0.60805,-0.56256,-0.4737,-0.35813,-0.23539,-0.12336,-0.03436,0.026929,0.06321,0.082272,0.093443,0.10402,0.11688,0.12997,0.13778,0.1343,0.11612,0.084814,0.047464,0.015214,0.00019831,0.011849,0.053767,0.12219,0.20656,0.29206,0.36328,0.40804,0.42016,0.40049,0.35608,0.29791,0.23782,0.18585,0.14843,0.12788,0.12306,0.13072,0.14686,0.16781,0.1906,0.21288,0.23257,0.24762,0.25617,0.257,0.25013,0.23718,0.22131,0.20646,0.19629,0.19301,0.19651,0.20437,0.21255,0.21677,0.21399,0.20351,0.18729,0.16932,0.15421,0.14553,0.14448,0.14931,0.15588,0.15897,0.15416,0.13942,0.1161,0.088734,0.063934,0.04853,0.047639,0.063176,0.093256,0.13259,0.17376,0.20893,0.23159,0.23788,0.2273,0.20266,0.16941,0.13458,0.10541,0.087921,0.085614,0.098444,0.12228
0.24192,0.22917,0.19725,0.13973,0.053322,-0.060599,-0.19514,-0.3381,-0.47334,-0.58337,-0.65258,-0.67047,-0.63412,-0.54924,-0.42922,-0.29261,-0.15929,-0.046399,0.034964,0.081439,0.097097,0.091279,0.075278,0.058885,0.047825,0.042817,0.040461,0.035545,0.023938,0.0050125,-0.017267,-0.035018,-0.038708,-0.020296,0.02378,0.090792,0.17174,0.25327,0.32107,0.36354,0.37496,0.35688,0.31757,0.26958,0.22623,0.19796,0.18971,0.20003,0.22198,0.24563,0.26121,0.26209,0.24654,0.21812,0.18434,0.15436,0.13635,0.13516,0.15115,0.18023,0.21511,0.24727,0.26913,0.27576,0.26594,0.24207,0.2094,0.17458,0.14409,0.12281,0.11308,0.11439,0.1237,0.13627,0.14679,0.15068,0.14509,0.12963,0.10652,0.080177,0.056349,0.040889,0.038499,0.051692,0.080197,0.12096,0.16875,0.21718,0.25994,0.29203,0.31058,0.31524,0.30806,0.29291,0.27456,0.25767,0.24578,0.24048,0.24084,0.2433
