-0.13205,-0.15116,-0.14518,-0.10657,-0.035509,0.059312,0.16297,0.25876,0.33338,0.38086,0.40377,0.4113,0.41477,0.42236,0.435,0.44517,0.43909,0.40174,0.32292,0.20222,0.050971,-0.10949,-0.25297,-0.35524,-0.40029,-0.38423,-0.31549,-0.21169,-0.094323,0.016899,0.10807,0.17259,0.21004,0.22343,0.21621,0.19055,0.14736,0.08799,0.016422,-0.059269,-0.12729,-0.17455,-0.19053,-0.17105,-0.12049,-0.051401,0.018772,0.072709,0.098385,0.092489,0.060806,0.015409,-0.030324,-0.066974,-0.09258,-0.11295,-0.13859,-0.17933,-0.23877,-0.31084,-0.37999,-0.42538,-0.42783,-0.37717,-0.27732,-0.14708,-0.015957,0.083773,0.12652,0.10118,0.014818,-0.10905,-0.23706,-0.33538,-0.37894,-0.35771,-0.27823,-0.16031,-0.030213,0.0872,0.17483,0.22639,0.24566,0.24269,0.2288,0.21234,0.19661,0.18031,0.16001,0.13319,0.1003,0.065079,0.033006,0.0086315,-0.0067814,-0.016183,-0.025627,-0.041474,-0.067007,-0.09995
-0.027996,-0.052461,-0.083174,-0.10626,-0.10866,-0.082705,-0.028684,0.045522,0.12737,0.20392,0.26579,0.30921,0.33566,0.34938,0.35387,0.34923,0.33123,0.29292,0.22798,0.13467,0.018541,-0.10704,-0.22329,-0.31038,-0.3527,-0.34293,-0.28395,-0.18779,-0.072178,0.044032,0.14507,0.22084,0.2673,0.28505,0.27707,0.24674,0.19703,0.13101,0.053236,-0.029082,-0.10602,-0.16644,-0.20078,-0.20416,-0.17857,-0.13295,-0.080943,-0.036849,-0.01114,-0.0071875,-0.020513,-0.040961,-0.057092,-0.061158,-0.052707,-0.039282,-0.033723,-0.048896,-0.09176,-0.15908,-0.23668,-0.30283,-0.33506,-0.31798,-0.24959,-0.14345,-0.025855,0.071614,0.12168,0.11011,0.040651,-0.06565,-0.17659,-0.25851,-0.28641,-0.25122,-0.16199,-0.042293,0.077708,0.17075,0.22047,0.22521,0.19682,0.15499,0.11955,0.10345,0.10889,0.1277,0.1456,0.14844,0.128,0.085241,0.029752,-0.024036,-0.062446,-0.077689,-0.070598,-0.049974,-0.028901,-0.019472
0.061026,0.038972,-0.01725,-0.090556,-0.15775,-0.19698,-0.19437,-0.14759,-0.065659,0.034823,0.13514,0.2197,0.27932,0.31163,0.31912,0.30595,0.27514,0.22744,0.16214,0.07952,-0.016593,-0.11724,-0.20889,-0.27605,-0.30529,-0.28922,-0.2289,-0.13402,-0.020497,0.093491,0.1918,0.26352,0.3042,0.31505,0.30067,0.26663,0.21765,0.1573,0.088723,0.016078,-0.054642,-0.11588,-0.16014,-0.18236,-0.18201,-0.16394,-0.13719,-0.11212,-0.096738,-0.093646,-0.09899,-0.10395,-0.098504,-0.076025,-0.037031,0.0096892,0.049243,0.06565,0.048016,-0.0043956,-0.080304,-0.1588,-0.2155,-0.23066,-0.19631,-0.11992,-0.022997,0.065288,0.11742,0.11681,0.06372,-0.024229,-0.11737,-0.18347,-0.19831,-0.15362,-0.059909,0.057011,0.16454,0.23395,0.24958,0.21349,0.14395,0.068647,0.01472,-0.00050695,0.024844,0.077217,0.13307,0.16771,0.16431,0.11989,0.04627,-0.03438,-0.097475,-0.12476,-0.11063,-0.06389,-0.0044771,0.043688
0.10637,0.094738,0.030797,-0.068911,-0.17639,-0.26091,-0.2981,-0.27648,-0.1997,-0.08419,0.046578,0.16885,0.26426,0.32277,0.34253,0.32749,0.2841,0.21887,0.13736,0.045,-0.051449,-0.14264,-0.21685,-0.26186,-0.26808,-0.23175,-0.15695,-0.055435,0.05586,0.1589,0.23894,0.28771,0.30448,0.29476,0.26729,0.23062,0.19049,0.14899,0.10553,0.058866,0.0092805,-0.040379,-0.085168,-0.11989,-0.14139,-0.1502,-0.15058,-0.14879,-0.15018,-0.15636,-0.16373,-0.16436,-0.14904,-0.11155,-0.052521,0.018993,0.087033,0.13334,0.14355,0.11286,0.048887,-0.029651,-0.098301,-0.13475,-0.12656,-0.075897,0.00053752,0.076691,0.1259,0.13026,0.087229,0.011224,-0.070819,-0.12839,-0.13793,-0.091318,0.00077804,0.11194,0.20856,0.26102,0.2537,0.19033,0.092781,-0.0063225,-0.074681,-0.091221,-0.053113,0.023513,0.10937,0.17227,0.18829,0.1499,0.068427,-0.03009,-0.114,-0.15698,-0.14699,-0.090283,-0.0090845,0.066016
0.097296,0.10071,0.047041,-0.051006,-0.16664,-0.26721,-0.3237,-0.31859,-0.24983,-0.13017,0.017378,0.16605,0.29173,0.37738,0.41472,0.40356,0.34962,0.26223,0.15272,0.033671,-0.08125,-0.17781,-0.24255,-0.26506,-0.2407,-0.1727,-0.072562,0.041726,0.14955,0.23259,0.27924,0.28724,0.26344,0.22098,0.17468,0.13639,0.1118,0.099624,0.093394,0.084842,0.067528,0.039276,0.0025577,-0.037119,-0.073964,-0.10447,-0.12859,-0.14902,-0.16891,-0.18906,-0.20613,-0.21284,-0.20037,-0.16233,-0.098535,-0.017134,0.066384,0.13318,0.16701,0.16005,0.11642,0.051678,-0.011626,-0.051334,-0.053328,-0.016781,0.045068,0.10916,0.15058,0.15159,0.10848,0.033681,-0.047875,-0.10704,-0.12067,-0.080179,0.004695,0.10837,0.19755,0.24232,0.22643,0.1531,0.044437,-0.065709,-0.14287,-0.16345,-0.12258,-0.035711,0.066679,0.14936,0.18417,0.15934,0.083149,-0.019152,-0.11414,-0.17158,-0.17455,-0.12489,-0.042345,0.042258
0.043431,0.061097,0.030127,-0.042598,-0.13663,-0.22411,-0.27775,-0.27819,-0.21861,-0.10579,0.042297,0.20117,0.34526,0.45261,0.50806,0.50475,0.44422,0.33566,0.19463,0.041372,-0.10148,-0.21196,-0.27237,-0.27292,-0.21445,-0.10915,0.02129,0.1501,0.25151,0.30689,0.30925,0.26463,0.1899,0.10762,0.039464,0.00027621,-0.0054265,0.016395,0.052363,0.086702,0.10639,0.1047,0.082131,0.044675,0.00046857,-0.043669,-0.084369,-0.12174,-0.15747,-0.19208,-0.22276,-0.24295,-0.24419,-0.21957,-0.1675,-0.09395,-0.012118,0.060854,0.10918,0.12387,0.1063,0.068259,0.028297,0.0052937,0.011552,0.047889,0.10269,0.15554,0.18431,0.17336,0.11992,0.036139,-0.05414,-0.12293,-0.14762,-0.11911,-0.045634,0.049246,0.13398,0.17934,0.16829,0.10194,-0.0004569,-0.10757,-0.18617,-0.21203,-0.17781,-0.095447,0.0079279,0.098964,0.14901,0.14331,0.085381,-0.0046253,-0.097054,-0.16276,-0.18263,-0.15358,-0.089007,-0.013951
-0.02975,-0.0036656,-0.0081621,-0.042692,-0.096266,-0.15063,-0.18529,-0.18286,-0.13345,-0.037034,0.096384,0.2486,0.39646,0.51584,0.58574,0.59202,0.53025,0.40726,0.24096,0.05809,-0.11005,-0.23341,-0.28952,-0.26877,-0.17736,-0.036588,0.12143,0.26109,0.35175,0.37514,0.32964,0.23018,0.10383,-0.017804,-0.10702,-0.14691,-0.13487,-0.081719,-0.0073139,0.066049,0.11998,0.14431,0.13814,0.10794,0.063581,0.014188,-0.034658,-0.08148,-0.12733,-0.17304,-0.21681,-0.25328,-0.27472,-0.27386,-0.24726,-0.19765,-0.13407,-0.069536,-0.016901,0.015621,0.027473,0.026022,0.023758,0.033287,0.061925,0.10795,0.16009,0.20081,0.21221,0.1829,0.11302,0.015673,-0.086132,-0.1662,-0.20345,-0.18892,-0.1292,-0.044778,0.0362,0.086776,0.089833,0.04362,-0.037662,-0.12845,-0.20008,-0.22992,-0.20856,-0.14258,-0.052129,0.035679,0.095442,0.11128,0.081335,0.01761,-0.058518,-0.12354,-0.1593,-0.15838,-0.12573,-0.076324
-0.090775,-0.064391,-0.04687,-0.043363,-0.053057,-0.069097,-0.080109,-0.072949,-0.036136,0.036747,0.14442,0.27668,0.41511,0.53581,0.61394,0.62931,0.57178,0.44504,0.26766,0.070598,-0.10869,-0.23437,-0.28078,-0.23909,-0.1202,0.047101,0.22274,0.36491,0.44027,0.4321,0.34404,0.19856,0.030576,-0.1219,-0.22741,-0.26837,-0.24416,-0.16939,-0.068398,0.032281,0.11092,0.1552,0.16332,0.1419,0.10171,0.053202,0.0032759,-0.04569,-0.094635,-0.14526,-0.19745,-0.24786,-0.29028,-0.31758,-0.32438,-0.30921,-0.27531,-0.22949,-0.17969,-0.13204,-0.088799,-0.04799,-0.005088,0.04396,0.099527,0.15632,0.20366,0.22815,0.21817,0.16843,0.083176,-0.023484,-0.13049,-0.21526,-0.26008,-0.25736,-0.2121,-0.14057,-0.065579,-0.0097762,0.011047,-0.007551,-0.057661,-0.12179,-0.17846,-0.20882,-0.20229,-0.15938,-0.091178,-0.015668,0.047799,0.084076,0.086213,0.056786,0.0064022,-0.049972,-0.097568,-0.12589,-0.13115,-0.11661
-0.11372,-0.093469,-0.063166,-0.032594,-0.0097262,0.0022423,0.0064892,0.012138,0.03168,0.076785,0.15363,0.25922,0.37993,0.49333,0.57291,0.59496,0.54571,0.42656,0.25588,0.066126,-0.10301,-0.21414,-0.24173,-0.17921,-0.041364,0.13868,0.31733,0.45123,0.50796,0.47384,0.35683,0.18381,-0.0067827,-0.17493,-0.28877,-0.33149,-0.30389,-0.22214,-0.11191,-0.00087907,0.088263,0.14231,0.15871,0.14361,0.10786,0.062483,0.015317,-0.03052,-0.075991,-0.12404,-0.177,-0.23459,-0.29322,-0.34659,-0.38744,-0.40944,-0.40878,-0.38471,-0.33922,-0.27613,-0.20003,-0.11572,-0.028195,0.056888,0.13274,0.19145,0.22484,0.22619,0.19229,0.12529,0.033463,-0.06955,-0.16711,-0.24306,-0.28541,-0.28924,-0.25791,-0.20225,-0.1377,-0.080472,-0.043412,-0.032957,-0.047801,-0.079649,-0.11575,-0.14249,-0.14907,-0.13025,-0.087663,-0.029243,0.032857,0.085335,0.11701,0.12147,0.098539,0.054179,-0.0010595,-0.054691,-0.095374,-0.11566
-0.087349,-0.074453,-0.040531,0.00078096,0.035395,0.053847,0.054877,0.0462,0.042038,0.058063,0.10529,0.18498,0.28631,0.38798,0.4634,0.48834,0.44861,0.34557,0.19745,0.035997,-0.10108,-0.17975,-0.17877,-0.095809,0.051374,0.2289,0.39504,0.51044,0.54764,0.49748,0.37069,0.19451,0.005507,-0.15949,-0.27183,-0.31683,-0.29564,-0.22313,-0.12276,-0.019996,0.063777,0.11544,0.13157,0.11715,0.082328,0.038391,-0.0058362,-0.046149,-0.083307,-0.12166,-0.16669,-0.22225,-0.2884,-0.36047,-0.42946,-0.48384,-0.5121,-0.50544,-0.46002,-0.37812,-0.26808,-0.14291,-0.018086,0.091142,0.17224,0.21723,0.22362,0.19425,0.13626,0.059592,-0.02473,-0.10613,-0.17561,-0.22644,-0.25452,-0.25851,-0.23987,-0.20272,-0.15353,-0.10045,-0.05216,-0.016285,0.0022435,0.002599,-0.011335,-0.031515,-0.047525,-0.0493,-0.030115,0.01103,0.068442,0.13066,0.18321,0.21253,0.20994,0.17446,0.11358,0.041423,-0.025057,-0.07088
