0.033068,0.096849,0.15849,0.19559,0.19101,0.13862,0.046294,-0.065279,-0.16779,-0.2333,-0.24251,-0.1908,-0.089906,0.035431,0.15492,0.24192,0.28142,0.27418,0.23559,0.18971,0.16047,0.16298,0.19804,0.25157,0.29931,0.31497,0.27926,0.18641,0.046364,-0.11837,-0.27973,-0.41269,-0.50237,-0.54729,-0.55802,-0.55185,-0.54566,-0.54974,-0.56469,-0.58246,-0.59085,-0.57958,-0.54544,-0.49448,-0.44031,-0.39923,-0.38394,-0.3985,-0.43637,-0.48245,-0.51856,-0.5302,-0.51221,-0.47108,-0.42301,-0.38825,-0.38373,-0.41659,-0.48108,-0.55989,-0.62964,-0.66867,-0.66435,-0.61753,-0.5424,-0.46191,-0.40024,-0.3749,-0.39106,-0.44001,-0.50209,-0.55317,-0.57233,-0.54834,-0.4829,-0.38977,-0.29028,-0.20679,-0.15628,-0.14586,-0.17144,-0.21955,-0.27148,-0.30835,-0.31561,-0.28599,-0.22042,-0.12716,-0.019687,0.086099,0.17467,0.23347,0.25505,0.23854,0.19023,0.12284,0.053396,-0.00037446,-0.024318,-0.011937
-0.061579,0.016488,0.09792,0.15817,0.17814,0.15022,0.081122,-0.0095077,-0.094419,-0.1466,-0.14718,-0.091029,0.011846,0.13934,0.26394,0.36073,0.41429,0.42224,0.39447,0.34849,0.3027,0.26991,0.25327,0.24601,0.23476,0.20515,0.14754,0.060824,-0.046988,-0.16152,-0.26693,-0.35103,-0.40886,-0.44324,-0.46254,-0.47639,-0.49136,-0.50822,-0.52191,-0.52427,-0.50829,-0.47217,-0.42144,-0.36805,-0.32667,-0.30938,-0.32089,-0.35606,-0.40097,-0.43741,-0.44926,-0.42867,-0.37977,-0.31825,-0.26696,-0.24864,-0.27819,-0.35722,-0.47249,-0.59927,-0.70827,-0.77425,-0.78348,-0.7376,-0.65288,-0.55502,-0.47132,-0.42256,-0.41727,-0.44986,-0.50307,-0.55378,-0.58021,-0.5683,-0.51544,-0.43067,-0.33164,-0.23933,-0.17235,-0.14226,-0.15108,-0.19137,-0.24845,-0.30411,-0.34077,-0.34514,-0.31089,-0.23984,-0.14166,-0.03207,0.070084,0.14665,0.18409,0.17682,0.12901,0.054258,-0.027141,-0.092996,-0.12493,-0.11356
-0.089706,0.0059644,0.10547,0.18311,0.21957,0.20772,0.15483,0.080584,0.011262,-0.02788,-0.019903,0.039169,0.13964,0.26143,0.38016,0.47402,0.5292,0.54236,0.51968,0.47308,0.41527,0.35555,0.29751,0.23956,0.17741,0.10756,0.029977,-0.050986,-0.12786,-0.19292,-0.24141,-0.2736,-0.29483,-0.3133,-0.33651,-0.36767,-0.40371,-0.43578,-0.45236,-0.44384,-0.40693,-0.34721,-0.27842,-0.21867,-0.1846,-0.18541,-0.21912,-0.27232,-0.32407,-0.35265,-0.34313,-0.29323,-0.21528,-0.13354,-0.077381,-0.072449,-0.13252,-0.25464,-0.41908,-0.59434,-0.74554,-0.84385,-0.87401,-0.83795,-0.75338,-0.64808,-0.55179,-0.48792,-0.46766,-0.48794,-0.53343,-0.58188,-0.61086,-0.60414,-0.55585,-0.47164,-0.36678,-0.26194,-0.17794,-0.13073,-0.12786,-0.16683,-0.23579,-0.31615,-0.38661,-0.42772,-0.42615,-0.37784,-0.28924,-0.17621,-0.060767,0.033965,0.089321,0.095979,0.05671,-0.013908,-0.092978,-0.15526,-0.18004,-0.15709
-0.046109,0.063219,0.17184,0.25488,0.29508,0.28782,0.24237,0.17886,0.12223,0.094847,0.11024,0.16975,0.26292,0.37121,0.4737,0.55274,0.59781,0.60671,0.58391,0.53734,0.47477,0.40152,0.31997,0.23098,0.13615,0.039721,-0.050915,-0.12668,-0.17969,-0.20644,-0.20993,-0.19956,-0.18856,-0.18965,-0.21038,-0.24992,-0.29866,-0.34104,-0.36078,-0.34689,-0.29824,-0.22499,-0.14609,-0.083511,-0.054948,-0.067565,-0.11489,-0.17821,-0.2322,-0.25321,-0.22741,-0.15636,-0.057834,0.038452,0.099007,0.096328,0.017217,-0.13283,-0.33049,-0.54053,-0.72492,-0.85253,-0.90673,-0.88875,-0.81608,-0.71673,-0.62109,-0.55379,-0.52773,-0.54173,-0.58216,-0.62762,-0.65545,-0.64797,-0.59717,-0.50668,-0.39078,-0.2709,-0.17058,-0.10995,-0.10107,-0.14498,-0.23118,-0.33964,-0.44494,-0.52186,-0.55112,-0.52401,-0.44464,-0.32923,-0.20231,-0.09059,-0.016179,0.0093241,-0.012062,-0.065244,-0.1263,-0.16931,-0.17388,-0.13107
0.048948,0.16136,0.26606,0.34138,0.37401,0.36285,0.31908,0.26259,0.21583,0.19726,0.21636,0.27158,0.35175,0.4401,0.51943,0.57658,0.60496,0.6045,0.57946,0.53538,0.47651,0.4047,0.32025,0.22397,0.11954,0.014635,-0.079685,-0.15168,-0.19266,-0.20038,-0.18078,-0.14691,-0.11534,-0.10093,-0.11182,-0.14639,-0.19343,-0.23571,-0.25587,-0.24267,-0.19541,-0.12492,-0.050519,0.0061304,0.028394,0.010673,-0.039013,-0.10095,-0.14971,-0.16248,-0.12697,-0.046481,0.059755,0.1611,0.2238,0.22047,0.13814,-0.017693,-0.22403,-0.44611,-0.64621,-0.79302,-0.86893,-0.87344,-0.82193,-0.74042,-0.65796,-0.59878,-0.57639,-0.59087,-0.62989,-0.67292,-0.69735,-0.68488,-0.62654,-0.52537,-0.39603,-0.26162,-0.14846,-0.080049,-0.07141,-0.12531,-0.2311,-0.3666,-0.50275,-0.61,-0.66506,-0.65632,-0.58654,-0.47198,-0.33816,-0.21315,-0.12021,-0.071752,-0.066385,-0.089882,-0.11982,-0.13258,-0.1106,-0.047727
0.15746,0.25854,0.34668,0.40557,0.42644,0.41074,0.3696,0.32034,0.28132,0.26662,0.28238,0.32572,0.38641,0.45054,0.50484,0.54011,0.55282,0.54449,0.51948,0.48222,0.43507,0.37781,0.30872,0.22692,0.13464,0.038509,-0.051074,-0.12236,-0.16583,-0.17755,-0.16103,-0.12679,-0.089388,-0.062971,-0.056735,-0.071868,-0.10117,-0.13158,-0.14884,-0.14274,-0.11112,-0.06108,-0.0069512,0.034465,0.049857,0.034499,-0.0053492,-0.053707,-0.089618,-0.093974,-0.056297,0.020745,0.12065,0.21665,0.27855,0.28105,0.21096,0.071311,-0.1189,-0.32926,-0.52547,-0.67781,-0.76814,-0.7936,-0.76619,-0.70849,-0.64685,-0.60398,-0.59296,-0.61419,-0.65592,-0.69806,-0.71822,-0.69822,-0.62955,-0.51628,-0.37476,-0.23031,-0.11149,-0.043434,-0.04186,-0.10903,-0.23279,-0.38891,-0.54625,-0.67362,-0.74661,-0.7529,-0.69455,-0.58684,-0.45383,-0.32189,-0.21294,-0.1391,-0.10035,-0.085669,-0.077331,-0.056966,-0.011582,0.062273
0.23759,0.31295,0.37639,0.41815,0.43293,0.42172,0.39171,0.35429,0.32188,0.30451,0.30719,0.3289,0.36342,0.40153,0.43401,0.45421,0.45946,0.45096,0.4323,0.40732,0.37813,0.34417,0.30264,0.2502,0.18519,0.10947,0.02913,-0.046444,-0.10691,-0.14401,-0.15421,-0.14009,-0.10972,-0.074353,-0.044983,-0.029021,-0.028183,-0.038365,-0.051552,-0.059095,-0.055177,-0.039182,-0.016062,0.0055288,0.016718,0.012273,-0.0066081,-0.031744,-0.050071,-0.047904,-0.016052,0.045915,0.12782,0.21027,0.26918,0.28217,0.23512,0.12668,-0.030483,-0.21239,-0.3896,-0.53473,-0.62926,-0.668,-0.65961,-0.62337,-0.58296,-0.55925,-0.56409,-0.59697,-0.64534,-0.68859,-0.70436,-0.67544,-0.59538,-0.4711,-0.32203,-0.1758,-0.061881,-0.0045378,-0.017127,-0.098915,-0.2352,-0.40061,-0.56465,-0.69819,-0.7793,-0.79724,-0.75365,-0.66101,-0.53874,-0.40817,-0.28748,-0.18805,-0.11278,-0.056897,-0.010678,0.036666,0.093166,0.16139
0.25873,0.29764,0.33475,0.36687,0.38963,0.39923,0.39412,0.3761,0.35019,0.32343,0.30284,0.2933,0.29613,0.30886,0.32624,0.34228,0.3524,0.35481,0.3508,0.3435,0.33587,0.32864,0.31913,0.30165,0.26942,0.21749,0.14549,0.059216,-0.029885,-0.10729,-0.1594,-0.17765,-0.16135,-0.11823,-0.06228,-0.0097187,0.025838,0.037213,0.025342,-0.0017845,-0.032454,-0.055603,-0.064626,-0.059228,-0.044721,-0.029078,-0.018977,-0.016447,-0.017537,-0.013672,0.0046897,0.043395,0.10075,0.16611,0.22171,0.24739,0.22692,0.15363,0.033514,-0.11544,-0.2678,-0.39767,-0.48606,-0.52614,-0.52483,-0.49996,-0.47411,-0.46692,-0.48848,-0.53584,-0.59381,-0.63979,-0.65105,-0.61222,-0.52067,-0.38813,-0.23826,-0.10079,-0.0041699,0.031319,-0.0019621,-0.097823,-0.23841,-0.39878,-0.55249,-0.67667,-0.75559,-0.78211,-0.75728,-0.68857,-0.58743,-0.46696,-0.33984,-0.21684,-0.10588,-0.011472,0.065332,0.1265,0.17608,0.21884
0.2122,0.20985,0.22489,0.25963,0.30744,0.35546,0.38931,0.39843,0.37976,0.33885,0.28774,0.24073,0.20953,0.19976,0.20985,0.23274,0.25946,0.28299,0.30079,0.31486,0.32951,0.34765,0.36763,0.38187,0.37852,0.34558,0.27613,0.17267,0.048478,-0.074643,-0.17215,-0.22404,-0.22139,-0.16959,-0.087186,-0.00037524,0.064986,0.09127,0.074163,0.023278,-0.041857,-0.098905,-0.13038,-0.12913,-0.099774,-0.055803,-0.013525,0.014624,0.02487,0.023107,0.021784,0.033926,0.066676,0.11698,0.17126,0.20937,0.21158,0.16602,0.073726,-0.050573,-0.18252,-0.29569,-0.37014,-0.39876,-0.38935,-0.36141,-0.33897,-0.34169,-0.37756,-0.4397,-0.50834,-0.55741,-0.56342,-0.51367,-0.41102,-0.27369,-0.13038,-0.012237,0.055463,0.059503,0.00099305,-0.10651,-0.24195,-0.38276,-0.5099,-0.61061,-0.67835,-0.71102,-0.7085,-0.67115,-0.59972,-0.49678,-0.36852,-0.22583,-0.083559,0.042187,0.13801,0.19708,0.22139,0.22126
0.11386,0.071741,0.071937,0.12047,0.20596,0.30386,0.38508,0.42591,0.41575,0.36003,0.27759,0.19367,0.13125,0.10404,0.11346,0.15028,0.20009,0.24973,0.29226,0.32827,0.36322,0.40219,0.4446,0.48139,0.49652,0.47232,0.39709,0.27168,0.11233,-0.051889,-0.18681,-0.26347,-0.26767,-0.20513,-0.10029,0.011121,0.093357,0.122,0.091409,0.015764,-0.07657,-0.15331,-0.18943,-0.17527,-0.11883,-0.0416,0.030255,0.075954,0.087566,0.07212,0.047733,0.035358,0.04949,0.0915,0.14826,0.19666,0.21235,0.17934,0.096772,-0.019774,-0.14319,-0.24407,-0.30107,-0.30834,-0.27739,-0.23263,-0.20205,-0.20658,-0.25203,-0.32647,-0.4042,-0.45477,-0.4539,-0.39235,-0.27961,-0.14129,-0.011133,0.079382,0.11016,0.077389,-0.0071881,-0.12189,-0.24308,-0.3525,-0.44111,-0.50867,-0.5595,-0.59687,-0.61878,-0.61698,-0.58005,-0.4992,-0.37419,-0.21685,-0.050153,0.097367,0.20002,0.24336,0.22941,0.17655
