-0.028038,-0.19507,-0.34803,-0.46834,-0.54693,-0.58495,-0.59189,-0.58163,-0.56782,-0.55965,-0.55931,-0.56148,-0.55527,-0.52782,-0.4688,-0.37461,-0.25101,-0.11335,0.015866,0.1119,0.15393,0.13094,0.045745,-0.084286,-0.23032,-0.35841,-0.43776,-0.44856,-0.38734,-0.26817,-0.11911,0.025083,0.13212,0.18052,0.16477,0.095833,-0.0030438,-0.10382,-0.18202,-0.22332,-0.22643,-0.20148,-0.16485,-0.13228,-0.11297,-0.10659,-0.10438,-0.093631,-0.0639,-0.012493,0.053025,0.11635,0.15766,0.16073,0.11937,0.040845,-0.055307,-0.14273,-0.19642,-0.20079,-0.1549,-0.073027,0.019815,0.095949,0.13399,0.12568,0.078345,0.012057,-0.047504,-0.077995,-0.068166,-0.021737,0.043921,0.10384,0.13418,0.12062,0.063589,-0.021483,-0.10898,-0.17135,-0.18809,-0.15241,-0.073496,0.026415,0.11915,0.17948,0.19302,0.16052,0.097358,0.028441,-0.019769,-0.027575,0.011826,0.090188,0.18654,0.2731,0.32298,0.31732,0.24998,0.12858
-0.014535,-0.16308,-0.29526,-0.39852,-0.4685,-0.50812,-0.52505,-0.52859,-0.52683,-0.52466,-0.52294,-0.51864,-0.506,-0.47821,-0.42964,-0.35802,-0.26625,-0.16331,-0.063551,0.015683,0.058012,0.052669,-0.0014255,-0.093595,-0.20239,-0.29989,-0.3585,-0.35849,-0.29405,-0.17577,-0.028632,0.11446,0.22158,0.27065,0.25549,0.18705,0.089479,-0.0077726,-0.07914,-0.11045,-0.10223,-0.067934,-0.027699,-0.0002054,0.0045078,-0.011462,-0.035316,-0.049357,-0.038935,0.00055951,0.060426,0.12059,0.1563,0.14718,0.085616,-0.019056,-0.14202,-0.2501,-0.31226,-0.30987,-0.24322,-0.13188,-0.008642,0.091009,0.1404,0.13017,0.070919,-0.010992,-0.082889,-0.11736,-0.10181,-0.042816,0.036333,0.10394,0.13117,0.10242,0.021111,-0.090955,-0.20057,-0.27391,-0.28759,-0.2362,-0.13383,-0.0093728,0.103,0.17469,0.19146,0.15724,0.092098,0.025009,-0.015773,-0.011755,0.040226,0.12743,0.2255,0.3059,0.34414,0.32614,0.2512,0.13102
0.01115,-0.10332,-0.19758,-0.26952,-0.32319,-0.36501,-0.40023,-0.43076,-0.45515,-0.47011,-0.47269,-0.4618,-0.43854,-0.40527,-0.36423,-0.31655,-0.26243,-0.20252,-0.13978,-0.080726,-0.035069,-0.013248,-0.022523,-0.062959,-0.12508,-0.19059,-0.23653,-0.24191,-0.1948,-0.097271,0.033725,0.17033,0.28161,0.34283,0.34308,0.28856,0.20039,0.10743,0.036819,0.0052308,0.014175,0.050779,0.09373,0.12206,0.12342,0.098633,0.060815,0.029376,0.021211,0.042623,0.085282,0.12809,0.14457,0.11325,0.027097,-0.10159,-0.24319,-0.35929,-0.41514,-0.3917,-0.29297,-0.14574,0.008297,0.12581,0.17586,0.14987,0.064139,-0.046087,-0.13902,-0.18087,-0.15744,-0.078918,0.023956,0.11089,0.14632,0.11204,0.013788,-0.1205,-0.24996,-0.33446,-0.3478,-0.28607,-0.16829,-0.029513,0.091209,0.1637,0.17599,0.13713,0.072837,0.015842,-0.0056661,0.022631,0.096958,0.19744,0.29523,0.36195,0.37824,0.33866,0.25168,0.13544
0.056639,-0.014546,-0.061388,-0.094557,-0.12844,-0.17402,-0.23389,-0.30125,-0.36291,-0.40506,-0.41896,-0.40435,-0.36915,-0.32581,-0.28588,-0.25539,-0.23292,-0.21118,-0.18151,-0.13908,-0.086505,-0.033968,0.0043383,0.016316,-0.0019581,-0.042816,-0.088009,-0.1142,-0.10116,-0.039663,0.063935,0.18853,0.30446,0.38299,0.40596,0.37183,0.29606,0.20561,0.12944,0.08864,0.089685,0.12335,0.16948,0.2056,0.21606,0.19793,0.1613,0.12406,0.10311,0.10579,0.12522,0.14168,0.13009,0.070734,-0.040839,-0.18882,-0.33966,-0.45171,-0.48907,-0.43477,-0.29834,-0.11473,0.065581,0.19236,0.23185,0.17792,0.054186,-0.093924,-0.21448,-0.26661,-0.23416,-0.13092,0.0045728,0.12264,0.17979,0.15364,0.050457,-0.097341,-0.24259,-0.33953,-0.35906,-0.29779,-0.17799,-0.038756,0.078227,0.14308,0.14727,0.10522,0.047617,0.0093533,0.016536,0.077232,0.17908,0.29423,0.38952,0.43788,0.42692,0.36185,0.262,0.15283
0.12056,0.093179,0.093403,0.09826,0.083449,0.0335,-0.051934,-0.15796,-0.26032,-0.33475,-0.36607,-0.35336,-0.30945,-0.255,-0.20985,-0.18504,-0.17902,-0.17921,-0.16838,-0.13314,-0.070735,0.0085307,0.084589,0.13536,0.14596,0.11558,0.059169,0.0029373,-0.024836,-0.0043217,0.068017,0.17732,0.29491,0.38805,0.43119,0.41481,0.34834,0.25645,0.16988,0.11458,0.10312,0.13141,0.18189,0.23156,0.26142,0.26355,0.24293,0.21341,0.18972,0.17911,0.17634,0.16466,0.12272,0.034926,-0.098998,-0.2595,-0.4103,-0.50875,-0.52038,-0.43233,-0.26058,-0.047725,0.14866,0.27366,0.29274,0.2035,0.037103,-0.15147,-0.30118,-0.36483,-0.32442,-0.19658,-0.026353,0.1284,0.21673,0.21138,0.11717,-0.031866,-0.18517,-0.29346,-0.32526,-0.27652,-0.16997,-0.045259,0.056561,0.10805,0.10465,0.064964,0.022317,0.011118,0.053186,0.14922,0.27838,0.40599,0.49612,0.52438,0.4861,0.39706,0.28676,0.18705
0.19077,0.19916,0.23692,0.27197,0.27276,0.22051,0.1162,-0.01988,-0.15584,-0.25986,-0.31136,-0.3075,-0.26268,-0.20156,-0.14857,-0.11824,-0.11014,-0.1103,-0.098467,-0.058028,0.015528,0.11116,0.20542,0.27108,0.28794,0.25146,0.17583,0.089871,0.027207,0.01428,0.060598,0.15496,0.2691,0.36748,0.41964,0.41062,0.34565,0.24767,0.14865,0.078316,0.05424,0.07714,0.13258,0.19808,0.25239,0.28308,0.28952,0.28014,0.26571,0.25179,0.23412,0.19931,0.13106,0.019459,-0.13056,-0.2958,-0.4386,-0.51763,-0.5022,-0.38504,-0.18842,0.039352,0.23679,0.34779,0.33966,0.21456,0.009922,-0.21257,-0.38617,-0.46007,-0.41533,-0.2702,-0.073346,0.11281,0.23272,0.25525,0.18244,0.046591,-0.10257,-0.21593,-0.26157,-0.23412,-0.15398,-0.057177,0.019856,0.054658,0.046913,0.017499,-0.00089141,0.022252,0.1022,0.23187,0.38348,0.5181,0.59969,0.60807,0.54607,0.43822,0.3215,0.23173
0.24756,0.27762,0.3375,0.39086,0.40313,0.35409,0.24484,0.096994,-0.055385,-0.17792,-0.24738,-0.25845,-0.22336,-0.16524,-0.10781,-0.065989,-0.04086,-0.02098,0.01077,0.067827,0.15208,0.25092,0.34061,0.39483,0.39515,0.33918,0.24314,0.13744,0.056752,0.028048,0.061006,0.14436,0.24958,0.34065,0.38636,0.37075,0.29807,0.19064,0.080634,-0.0010019,-0.034344,-0.015698,0.04334,0.12201,0.19885,0.25891,0.29703,0.31603,0.32149,0.31563,0.29373,0.24515,0.15887,0.03134,-0.12688,-0.28932,-0.4184,-0.47621,-0.43777,-0.30219,-0.097023,0.12668,0.30781,0.39335,0.35536,0.20087,-0.028835,-0.27004,-0.45569,-0.53575,-0.49222,-0.34369,-0.13833,0.062344,0.20328,0.25246,0.20905,0.10064,-0.028722,-0.13501,-0.18915,-0.18518,-0.13908,-0.079476,-0.034103,-0.017669,-0.025753,-0.037033,-0.022808,0.040109,0.1583,0.31692,0.48328,0.61748,0.68639,0.67551,0.59443,0.47365,0.35391,0.27189
0.27067,0.30636,0.37174,0.43142,0.45228,0.41469,0.31867,0.18293,0.037647,-0.086077,-0.16612,-0.19507,-0.1801,-0.13759,-0.085063,-0.033957,0.013933,0.065022,0.12844,0.20906,0.30229,0.39311,0.4601,0.48318,0.45186,0.37092,0.26073,0.15182,0.075321,0.052598,0.08779,0.16606,0.25828,0.33064,0.35574,0.3214,0.2343,0.11711,0.00072542,-0.085741,-0.12348,-0.10832,-0.049696,0.034554,0.12526,0.20779,0.27455,0.32366,0.35497,0.36596,0.34988,0.2976,0.20276,0.067993,-0.090719,-0.24433,-0.35667,-0.39489,-0.34108,-0.20089,-0.0054962,0.19468,0.34336,0.39489,0.3287,0.15669,-0.079108,-0.31835,-0.4999,-0.57973,-0.54326,-0.40844,-0.2187,-0.028398,0.11416,0.18052,0.1683,0.098453,0.0050324,-0.078141,-0.12903,-0.14306,-0.13122,-0.11217,-0.10168,-0.10415,-0.10954,-0.097197,-0.044864,0.060651,0.21557,0.39739,0.57038,0.69654,0.74822,0.71779,0.62071,0.49073,0.36884,0.28974
0.24755,0.27525,0.33303,0.39043,0.41915,0.40189,0.33673,0.23618,0.1217,0.016067,-0.063442,-0.10874,-0.12069,-0.10567,-0.070879,-0.020711,0.044203,0.12503,0.22097,0.32565,0.42584,0.50348,0.54076,0.52656,0.46163,0.36035,0.24793,0.15349,0.10126,0.10284,0.15314,0.23178,0.3093,0.35637,0.35294,0.29411,0.19123,0.067715,-0.048358,-0.13255,-0.17026,-0.15904,-0.10694,-0.027889,0.063498,0.15565,0.24101,0.31447,0.37055,0.40132,0.39681,0.3481,0.25237,0.11755,-0.035759,-0.17688,-0.27215,-0.29481,-0.2345,-0.10293,0.066899,0.22824,0.33325,0.34694,0.25792,0.082537,-0.13934,-0.35551,-0.5163,-0.58836,-0.56311,-0.45742,-0.30664,-0.15269,-0.031322,0.037223,0.051467,0.025357,-0.019709,-0.064086,-0.096706,-0.11712,-0.13238,-0.15053,-0.17375,-0.19441,-0.19588,-0.1582,-0.066494,0.081225,0.27003,0.46986,0.64306,0.75513,0.78541,0.73371,0.62064,0.48137,0.35488,0.2722
0.17935,0.19136,0.23517,0.28698,0.32487,0.33465,0.31227,0.26271,0.19634,0.12481,0.057852,0.0022115,-0.037543,-0.057371,-0.052623,-0.01843,0.048177,0.14528,0.2637,0.38667,0.49256,0.55999,0.57426,0.53253,0.44601,0.33784,0.23703,0.17017,0.15349,0.18792,0.25883,0.34047,0.40391,0.42568,0.39443,0.31367,0.1998,0.07657,-0.032052,-0.10806,-0.14282,-0.13704,-0.097901,-0.034999,0.042907,0.1292,0.21842,0.304,0.37627,0.42237,0.42878,0.38591,0.29322,0.16254,0.017712,-0.11004,-0.19026,-0.20247,-0.14346,-0.029893,0.10501,0.22016,0.27808,0.25583,0.15172,-0.014247,-0.20628,-0.38325,-0.51023,-0.56745,-0.55415,-0.48635,-0.38991,-0.2915,-0.21073,-0.15606,-0.1254,-0.11043,-0.1026,-0.098,-0.098888,-0.11155,-0.14131,-0.18707,-0.23803,-0.27434,-0.27214,-0.21132,-0.083591,0.10243,0.32106,0.53499,0.70478,0.79957,0.80564,0.73003,0.59808,0.44585,0.30982,0.21712
