0.29465,0.2097,0.10964,0.0065055,-0.087174,-0.16022,-0.20466,-0.21731,-0.20069,-0.16305,-0.11695,-0.07671,-0.05497,-0.059156,-0.088975,-0.13576,-0.18424,-0.21641,-0.2168,-0.17741,-0.10096,-0.001065,0.10081,0.18116,0.22126,0.21311,0.16252,0.088289,0.01756,-0.021454,-0.007263,0.068854,0.2003,0.36684,0.53987,0.68977,0.79306,0.83737,0.82311,0.76154,0.67034,0.56825,0.47044,0.38603,0.31795,0.26474,0.22329,0.19118,0.16767,0.15338,0.14879,0.15267,0.16121,0.16852,0.1683,0.15609,0.13113,0.09688,0.059928,0.027479,0.0043661,-0.0092263,-0.01834,-0.031697,-0.058413,-0.10407,-0.16757,-0.24005,-0.30651,-0.34974,-0.35556,-0.31762,-0.24017,-0.13782,-0.032214,0.053428,0.1003,0.098752,0.050482,-0.032491,-0.13149,-0.22632,-0.30025,-0.34344,-0.35402,-0.33669,-0.29983,-0.252,-0.19924,-0.1439,-0.085061,-0.020362,0.051774,0.13026,0.21051,0.28484,0.34395,0.37896,0.3834,0.35466
0.21969,0.14035,0.055526,-0.029474,-0.1098,-0.18047,-0.23597,-0.27071,-0.28038,-0.26382,-0.22466,-0.17181,-0.11804,-0.077016,-0.059144,-0.067956,-0.098184,-0.13661,-0.16574,-0.16929,-0.13783,-0.072578,0.014201,0.10249,0.17077,0.20324,0.19555,0.15717,0.10919,0.078245,0.088278,0.15286,0.27045,0.42421,0.5865,0.72652,0.81874,0.84948,0.81959,0.74281,0.6404,0.5343,0.44101,0.36815,0.3146,0.2737,0.23793,0.20309,0.17039,0.14574,0.13658,0.14785,0.17872,0.22154,0.26361,0.29101,0.29323,0.26669,0.21585,0.15142,0.086359,0.031146,-0.0098115,-0.039291,-0.065406,-0.097489,-0.14131,-0.1955,-0.25071,-0.29194,-0.30346,-0.27458,-0.20426,-0.10291,0.0095441,0.10857,0.17168,0.18453,0.14463,0.06169,-0.045549,-0.15463,-0.24523,-0.30365,-0.32482,-0.31155,-0.27172,-0.21462,-0.14801,-0.076582,-0.002294,0.074061,0.15091,0.22458,0.28917,0.33767,0.3638,0.36377,0.33729,0.28745
0.094909,0.03011,-0.02779,-0.08076,-0.13252,-0.18556,-0.23846,-0.28499,-0.31542,-0.31999,-0.2932,-0.23723,-0.16297,-0.087837,-0.030748,-0.0059846,-0.017946,-0.058928,-0.11094,-0.15124,-0.15979,-0.12619,-0.053459,0.042683,0.13903,0.21285,0.24991,0.24963,0.22556,0.20084,0.20014,0.24094,0.32702,0.44666,0.57597,0.68644,0.75385,0.76564,0.72424,0.64523,0.55136,0.46458,0.39903,0.35754,0.33259,0.31125,0.28195,0.24033,0.1919,0.15031,0.1321,0.14963,0.20529,0.28899,0.38023,0.45404,0.48878,0.47303,0.409,0.31147,0.20242,0.10353,0.029155,-0.017627,-0.044637,-0.066067,-0.09567,-0.14027,-0.19612,-0.24954,-0.28161,-0.27536,-0.2227,-0.12871,-0.011441,0.10252,0.1856,0.21713,0.18926,0.10891,-0.0046353,-0.12548,-0.22824,-0.29416,-0.31464,-0.29132,-0.23335,-0.15324,-0.062963,0.028462,0.11532,0.19403,0.26139,0.31344,0.34546,0.35333,0.3353,0.29345,0.23378,0.16477
-0.04771,-0.095833,-0.126,-0.1454,-0.16413,-0.19083,-0.22853,-0.27242,-0.31074,-0.32875,-0.31446,-0.26412,-0.18513,-0.095053,-0.016682,0.029319,0.031722,-0.0067418,-0.069439,-0.13072,-0.16411,-0.15109,-0.087323,0.015859,0.13533,0.24408,0.32038,0.35492,0.35345,0.33395,0.31943,0.32906,0.37089,0.43887,0.51514,0.57685,0.60474,0.59038,0.53924,0.46851,0.40046,0.35398,0.33746,0.34586,0.36312,0.3691,0.34839,0.2975,0.22773,0.16219,0.12799,0.14613,0.223,0.34642,0.48806,0.61148,0.68326,0.68326,0.61063,0.48353,0.33255,0.19047,0.081745,0.015546,-0.015462,-0.030312,-0.050885,-0.092405,-0.15681,-0.23146,-0.2936,-0.31893,-0.29122,-0.20929,-0.088991,0.040713,0.14617,0.19919,0.1855,0.10885,-0.010438,-0.14173,-0.25285,-0.31862,-0.32639,-0.27752,-0.18471,-0.066804,0.056794,0.1704,0.26388,0.3321,0.37318,0.38661,0.37245,0.33182,0.26812,0.18807,0.10154,0.019741
-0.17269,-0.20824,-0.21993,-0.21632,-0.20943,-0.21054,-0.22586,-0.25365,-0.28423,-0.30317,-0.29681,-0.25806,-0.19032,-0.10763,-0.030917,0.018949,0.02859,-0.002427,-0.060382,-0.1211,-0.15748,-0.14835,-0.085569,0.023174,0.15681,0.28786,0.3913,0.45231,0.4701,0.45658,0.43056,0.40989,0.40449,0.41312,0.42491,0.42508,0.4024,0.35525,0.29374,0.2367,0.20461,0.21113,0.25655,0.32608,0.39404,0.43277,0.42315,0.36296,0.26959,0.17574,0.11923,0.13012,0.21961,0.37467,0.56057,0.73067,0.84033,0.86044,0.78594,0.6366,0.44982,0.26808,0.12543,0.03751,-0.0014138,-0.013839,-0.028629,-0.068833,-0.14219,-0.23774,-0.32968,-0.38703,-0.38554,-0.31752,-0.19602,-0.051875,0.075461,0.15013,0.15107,0.078575,-0.045964,-0.18659,-0.30342,-0.36387,-0.35084,-0.26593,-0.12696,0.038393,0.20074,0.33589,0.42888,0.47454,0.47533,0.43808,0.37108,0.28263,0.181,0.075055,-0.025421,-0.11062
-0.25196,-0.28273,-0.29109,-0.28285,-0.26671,-0.25202,-0.24565,-0.24941,-0.2591,-0.26591,-0.26,-0.23475,-0.19033,-0.13474,-0.081754,-0.046203,-0.038249,-0.058749,-0.097637,-0.1362,-0.15266,-0.12934,-0.058715,0.053592,0.19021,0.32724,0.4415,0.51717,0.54953,0.54461,0.51507,0.47418,0.43051,0.38534,0.3341,0.27087,0.19412,0.11082,0.036894,-0.0069219,-0.0024524,0.057845,0.16549,0.29586,0.41412,0.48583,0.48873,0.42169,0.30715,0.18578,0.10444,0.10122,0.19232,0.36548,0.58223,0.78859,0.93105,0.9724,0.90254,0.74059,0.52775,0.31354,0.14006,0.029527,-0.020586,-0.033741,-0.043323,-0.078677,-0.15326,-0.25914,-0.36979,-0.44997,-0.46922,-0.41389,-0.29355,-0.13931,0.0054311,0.098645,0.11321,0.045764,-0.081959,-0.22961,-0.35029,-0.40423,-0.36974,-0.2484,-0.063225,0.14897,0.3481,0.50088,0.58755,0.60377,0.55823,0.46741,0.34991,0.22216,0.096467,-0.018808,-0.11795,-0.19668
-0.27268,-0.30667,-0.32687,-0.33344,-0.32766,-0.31262,-0.29277,-0.27253,-0.25474,-0.23992,-0.22653,-0.21242,-0.19652,-0.18009,-0.16657,-0.16003,-0.16274,-0.1729,-0.18371,-0.18437,-0.16304,-0.11076,-0.025013,0.088606,0.2172,0.34379,0.45181,0.52925,0.57097,0.57844,0.55723,0.5134,0.45073,0.36994,0.27051,0.15435,0.029521,-0.088026,-0.17616,-0.21196,-0.1794,-0.07657,0.080337,0.2586,0.41645,0.51469,0.52905,0.45914,0.33049,0.18854,0.085698,0.065383,0.14794,0.32314,0.55198,0.77744,0.941,0.99978,0.93876,0.77431,0.54791,0.31232,0.11499,-0.015938,-0.078329,-0.093607,-0.0963,-0.11958,-0.18202,-0.28033,-0.3905,-0.47693,-0.50613,-0.46003,-0.34412,-0.1873,-0.033544,0.072114,0.098331,0.038154,-0.088005,-0.23807,-0.36081,-0.41107,-0.36293,-0.21691,0.00092912,0.24695,0.4724,0.63612,0.71389,0.70205,0.61512,0.47891,0.32211,0.16884,0.034513,-0.07476,-0.15975,-0.22442
-0.23966,-0.28187,-0.3237,-0.35896,-0.37973,-0.38027,-0.35978,-0.32313,-0.27952,-0.23964,-0.21269,-0.20398,-0.21396,-0.23852,-0.27044,-0.30103,-0.32182,-0.32567,-0.30749,-0.26468,-0.19739,-0.10857,-0.0038936,0.10891,0.22112,0.32441,0.41217,0.48015,0.52633,0.5498,0.54933,0.52241,0.46534,0.37505,0.25201,0.10343,-0.054797,-0.19887,-0.301,-0.33615,-0.28982,-0.16431,0.01884,0.22203,0.40007,0.51214,0.53378,0.46515,0.33255,0.18212,0.067085,0.03213,0.099567,0.26172,0.48212,0.70543,0.87321,0.94066,0.88927,0.73136,0.50524,0.26263,0.052693,-0.092296,-0.16489,-0.18177,-0.17497,-0.17837,-0.21439,-0.28551,-0.37356,-0.447,-0.47334,-0.43232,-0.32499,-0.1753,-0.023509,0.086559,0.1221,0.072878,-0.044291,-0.18964,-0.312,-0.3641,-0.31678,-0.16776,0.057698,0.31409,0.5485,0.71488,0.78532,0.75545,0.64279,0.47927,0.30085,0.13759,0.0072311,-0.086451,-0.15069,-0.19794
-0.17193,-0.22266,-0.28735,-0.35521,-0.41019,-0.4375,-0.4294,-0.38856,-0.3277,-0.26583,-0.22252,-0.21196,-0.23869,-0.29634,-0.36944,-0.43769,-0.48139,-0.48631,-0.44683,-0.36663,-0.25691,-0.13293,-0.009929,0.1005,0.19248,0.26609,0.3257,0.37701,0.42376,0.46509,0.49454,0.50115,0.47257,0.39956,0.28056,0.1249,-0.046674,-0.20482,-0.31762,-0.35845,-0.31372,-0.18818,-0.0057209,0.195,0.36952,0.47903,0.50114,0.43681,0.31106,0.16672,0.052845,0.010697,0.061497,0.19959,0.3933,0.59333,0.74652,0.81071,0.76645,0.62187,0.40947,0.17587,-0.032221,-0.18117,-0.25879,-0.27532,-0.2572,-0.23579,-0.23539,-0.2644,-0.31289,-0.35717,-0.36965,-0.33039,-0.23617,-0.10362,0.034815,0.14092,0.18352,0.14966,0.050284,-0.08162,-0.20015,-0.26002,-0.23033,-0.10424,0.098497,0.33683,0.55984,0.72068,0.78884,0.7571,0.64146,0.47453,0.29479,0.13545,0.016132,-0.060195,-0.1047,-0.136
-0.095117,-0.15013,-0.23043,-0.32403,-0.41022,-0.46722,-0.48033,-0.44767,-0.38166,-0.30567,-0.2469,-0.22783,-0.25901,-0.33548,-0.43785,-0.53786,-0.60641,-0.62176,-0.57536,-0.47364,-0.33543,-0.18594,-0.049266,0.058174,0.13138,0.17669,0.20801,0.24077,0.28563,0.34385,0.40602,0.4545,0.46892,0.4331,0.34137,0.20221,0.037966,-0.11951,-0.23637,-0.2855,-0.25401,-0.14748,0.010569,0.18394,0.33271,0.42346,0.43819,0.37932,0.26924,0.14449,0.045782,0.0067147,0.044167,0.15317,0.30781,0.46793,0.58999,0.63881,0.59707,0.46973,0.28218,0.072713,-0.11824,-0.25903,-0.33451,-0.34828,-0.31923,-0.2735,-0.23481,-0.21646,-0.21743,-0.22412,-0.21666,-0.17773,-0.10055,0.0067928,0.12253,0.21756,0.2651,0.25031,0.17667,0.066681,-0.043687,-0.11515,-0.1169,-0.036358,0.1164,0.31075,0.50388,0.65257,0.72503,0.70907,0.6143,0.46789,0.30543,0.16,0.052857,-0.011301,-0.043448,-0.064214
-0.032447,-0.084885,-0.16803,-0.27253,-0.37758,-0.4582,-0.49421,-0.47799,-0.41817,-0.33779,-0.26753,-0.23598,-0.26023,-0.33989,-0.45654,-0.57883,-0.67173,-0.70687,-0.67088,-0.56891,-0.4225,-0.26248,-0.11938,-0.014375,0.04628,0.071732,0.081928,0.099609,0.14165,0.21262,0.30267,0.39042,0.44983,0.45891,0.40737,0.30089,0.1606,0.017838,-0.094143,-0.14922,-0.13548,-0.058442,0.060591,0.19035,0.29807,0.35815,0.35875,0.30455,0.21506,0.11903,0.046462,0.020479,0.051018,0.1321,0.24325,0.35472,0.4351,0.45936,0.41516,0.30604,0.15032,-0.02359,-0.18439,-0.30562,-0.37172,-0.38092,-0.34416,-0.28061,-0.21106,-0.15151,-0.1087,-0.079176,-0.051951,-0.013927,0.043933,0.12183,0.20953,0.28881,0.33909,0.34478,0.30159,0.21965,0.12212,0.039302,-1.481e-05,0.022566,0.10886,0.24268,0.3938,0.52625,0.60849,0.62214,0.56677,0.45916,0.32723,0.20094,0.10293,0.042018,0.011753,-0.005817
0.0024513,-0.040624,-0.11291,-0.2106,-0.31706,-0.40826,-0.4613,-0.46318,-0.4166,-0.34043,-0.26452,-0.22041,-0.23083,-0.30175,-0.41955,-0.55454,-0.66974,-0.73209,-0.72247,-0.64128,-0.50777,-0.3534,-0.21163,-0.10746,-0.050137,-0.03152,-0.030242,-0.020259,0.019312,0.096414,0.20292,0.31712,0.4109,0.45911,0.448,0.37992,0.27294,0.15549,0.05794,0.0037806,0.0032091,0.050889,0.1284,0.21033,0.27206,0.2967,0.27938,0.22779,0.15911,0.094581,0.053334,0.047247,0.078061,0.13727,0.20854,0.27181,0.30809,0.30369,0.25318,0.16057,0.038457,-0.094514,-0.21739,-0.31118,-0.36261,-0.3668,-0.32788,-0.25756,-0.17185,-0.086712,-0.013885,0.041877,0.083296,0.11855,0.15731,0.20622,0.26533,0.32693,0.37737,0.40157,0.38871,0.33713,0.25676,0.1676,0.094744,0.061008,0.079706,0.14985,0.25562,0.37042,0.46449,0.51361,0.50611,0.44591,0.35045,0.24439,0.15109,0.084899,0.046911,0.025661
0.0086874,-0.020726,-0.071916,-0.14774,-0.23843,-0.32437,-0.38312,-0.39817,-0.36611,-0.29956,-0.22432,-0.1716,-0.16772,-0.22491,-0.3363,-0.4772,-0.61216,-0.70576,-0.73341,-0.68871,-0.58476,-0.44929,-0.31514,-0.20957,-0.14586,-0.12013,-0.11412,-0.10293,-0.064747,0.010872,0.11893,0.24053,0.34936,0.42059,0.43928,0.40523,0.33285,0.24623,0.1712,0.12726,0.12201,0.14974,0.19451,0.23622,0.25767,0.24999,0.21493,0.16352,0.11173,0.075026,0.063509,0.079187,0.11596,0.16193,0.20302,0.22664,0.22427,0.19274,0.13397,0.054065,-0.038057,-0.1318,-0.21598,-0.27991,-0.31475,-0.3151,-0.28042,-0.21579,-0.13142,-0.040654,0.043254,0.1106,0.15786,0.18844,0.21096,0.23564,0.26976,0.31409,0.3615,0.3988,0.41122,0.38817,0.32835,0.24193,0.149,0.074183,0.039243,0.055908,0.12154,0.21926,0.32261,0.40349,0.44063,0.42575,0.36542,0.27793,0.18631,0.11013,0.058886,0.029503
-0.0034833,-0.01861,-0.044624,-0.090202,-0.15299,-0.21981,-0.27149,-0.29065,-0.26945,-0.21427,-0.14531,-0.090875,-0.078276,-0.12427,-0.22857,-0.37275,-0.52512,-0.6501,-0.71888,-0.71789,-0.65227,-0.54318,-0.42015,-0.31104,-0.23331,-0.18935,-0.16737,-0.14731,-0.10937,-0.041996,0.053463,0.16315,0.26568,0.33981,0.37201,0.36102,0.31802,0.26238,0.21471,0.18979,0.19194,0.21432,0.24233,0.25961,0.25437,0.22376,0.1748,0.12162,0.080222,0.062851,0.073775,0.10807,0.15355,0.19488,0.21839,0.21579,0.18573,0.13294,0.065807,-0.0066224,-0.076803,-0.13947,-0.19109,-0.22862,-0.24864,-0.24744,-0.22233,-0.17349,-0.1054,-0.026958,0.05025,0.11508,0.16041,0.18558,0.19674,0.20452,0.21971,0.24853,0.28931,0.33204,0.36129,0.36181,0.32473,0.25217,0.15841,0.066591,0.0021363,-0.015383,0.021089,0.10316,0.20903,0.3099,0.37873,0.3984,0.36641,0.29472,0.20466,0.11913,0.054589,0.016029
-0.017966,-0.021435,-0.024519,-0.039474,-0.070082,-0.10981,-0.1445,-0.15856,-0.14232,-0.097571,-0.039016,0.0093036,0.021511,-0.021156,-0.12312,-0.27162,-0.43944,-0.59238,-0.69912,-0.74016,-0.71284,-0.63102,-0.51955,-0.40564,-0.31035,-0.24277,-0.19903,-0.16594,-0.12767,-0.072871,0.00056929,0.084676,0.16469,0.22501,0.25539,0.25502,0.2328,0.20397,0.18421,0.18373,0.20343,0.23481,0.26337,0.27445,0.25912,0.21791,0.16107,0.1051,0.067056,0.058504,0.081464,0.12768,0.18137,0.22446,0.24225,0.22764,0.18255,0.11627,0.041686,-0.029064,-0.087878,-0.13181,-0.16198,-0.18109,-0.19083,-0.19053,-0.17754,-0.14919,-0.10523,-0.049569,0.0099025,0.063331,0.1023,0.12311,0.12854,0.12706,0.12961,0.145,0.17576,0.21606,0.25303,0.27101,0.25764,0.20936,0.13425,0.050895,-0.016739,-0.046837,-0.027115,0.040521,0.13982,0.24476,0.32741,0.36645,0.35348,0.29496,0.2092,0.1196,0.046548,0.0010387
