-0.33849,-0.4024,-0.44923,-0.46611,-0.44676,-0.39209,-0.3087,-0.20611,-0.094051,0.019062,0.12628,0.22107,0.29617,0.34328,0.35426,0.32365,0.25149,0.14519,0.019243,-0.10768,-0.21754,-0.29809,-0.3466,-0.37039,-0.3838,-0.40234,-0.43609,-0.48468,-0.53613,-0.57017,-0.56527,-0.50716,-0.39566,-0.2474,-0.092765,0.032015,0.095487,0.080804,-0.0085327,-0.14903,-0.30369,-0.43267,-0.50452,-0.50472,-0.4385,-0.32764,-0.20235,-0.09133,-0.013471,0.026218,0.035313,0.028324,0.019156,0.014768,0.012457,0.0017493,-0.030043,-0.090936,-0.17899,-0.28087,-0.37515,-0.43916,-0.45708,-0.42604,-0.358,-0.27636,-0.20851,-0.17666,-0.19037,-0.24341,-0.316,-0.3819,-0.41763,-0.41081,-0.36463,-0.29688,-0.23403,-0.20243,-0.21959,-0.28867,-0.39766,-0.52359,-0.63986,-0.72423,-0.76467,-0.76135,-0.72451,-0.6693,-0.60989,-0.55497,-0.50621,-0.45992,-0.41085,-0.35639,-0.29926,-0.24765,-0.21259,-0.20378,-0.22551,-0.27416
-0.36123,-0.42063,-0.46065,-0.46597,-0.42915,-0.35216,-0.24477,-0.12098,0.0053117,0.12327,0.22622,0.31049,0.37332,0.41091,0.41804,0.38957,0.32318,0.2222,0.096765,-0.037481,-0.16313,-0.26609,-0.33995,-0.38795,-0.42128,-0.45414,-0.49723,-0.5521,-0.60873,-0.64779,-0.64709,-0.59024,-0.47447,-0.31454,-0.1409,0.0078235,0.09587,0.10139,0.023766,-0.11532,-0.27778,-0.42003,-0.50552,-0.51486,-0.45024,-0.33307,-0.19572,-0.070659,0.019402,0.066924,0.079079,0.072025,0.062516,0.060281,0.064166,0.06345,0.043647,-0.0057001,-0.084538,-0.17996,-0.26925,-0.32737,-0.33624,-0.29228,-0.20914,-0.11437,-0.040859,-0.015975,-0.052122,-0.14221,-0.26172,-0.37673,-0.4553,-0.47813,-0.44503,-0.37475,-0.29853,-0.24942,-0.25126,-0.311,-0.41683,-0.54253,-0.65643,-0.7315,-0.75339,-0.72354,-0.65696,-0.57564,-0.5005,-0.44463,-0.41035,-0.39069,-0.37426,-0.35141,-0.31908,-0.28237,-0.25248,-0.2418,-0.2583,-0.30145
-0.34565,-0.41571,-0.46719,-0.47914,-0.43964,-0.34904,-0.21918,-0.069065,0.080973,0.21447,0.32169,0.3994,0.44837,0.47007,0.46429,0.42895,0.36193,0.26412,0.14179,0.0069929,-0.1247,-0.23853,-0.32532,-0.38458,-0.42446,-0.45815,-0.49794,-0.54894,-0.6054,-0.65112,-0.66447,-0.6266,-0.52981,-0.38304,-0.21205,-0.053561,0.054982,0.086889,0.035051,-0.084994,-0.23903,-0.384,-0.48062,-0.5046,-0.45288,-0.34294,-0.2057,-0.074815,0.02406,0.08007,0.09813,0.094088,0.086384,0.087646,0.099572,0.11302,0.1131,0.087007,0.031325,-0.044492,-0.12004,-0.17086,-0.17786,-0.13557,-0.055878,0.034399,0.10175,0.1172,0.066531,-0.044132,-0.18967,-0.33391,-0.44154,-0.48987,-0.47632,-0.41904,-0.35036,-0.30547,-0.31024,-0.37235,-0.47891,-0.60108,-0.70403,-0.75862,-0.75072,-0.68503,-0.5824,-0.4718,-0.38027,-0.3242,-0.30527,-0.31192,-0.32567,-0.32935,-0.31427,-0.28343,-0.24982,-0.23059,-0.2395,-0.28064
-0.2833,-0.37647,-0.45421,-0.48839,-0.46086,-0.36869,-0.22441,-0.051459,0.12314,0.27615,0.39305,0.46916,0.50723,0.51317,0.49186,0.44522,0.37284,0.27483,0.15507,0.022969,-0.10739,-0.22081,-0.30599,-0.35967,-0.38822,-0.40533,-0.42659,-0.46268,-0.51397,-0.56882,-0.60675,-0.60571,-0.55095,-0.44232,-0.29696,-0.14599,-0.025989,0.032345,0.014223,-0.073806,-0.20518,-0.34108,-0.44214,-0.48023,-0.4463,-0.35187,-0.2239,-0.09491,0.0078013,0.070209,0.094154,0.09396,0.088766,0.093811,0.11415,0.14318,0.16647,0.16901,0.14294,0.092291,0.032744,-0.013869,-0.028173,-0.0016952,0.058339,0.13,0.18342,0.19109,0.13795,0.027501,-0.11849,-0.26685,-0.38409,-0.44792,-0.45483,-0.4212,-0.37721,-0.35583,-0.38069,-0.45726,-0.57045,-0.68952,-0.77855,-0.80879,-0.76839,-0.66629,-0.52888,-0.39085,-0.28353,-0.22502,-0.21536,-0.23845,-0.26957,-0.28555,-0.27385,-0.23698,-0.19104,-0.1588,-0.16026,-0.20409
-0.17986,-0.30178,-0.41266,-0.47791,-0.47342,-0.39247,-0.24689,-0.062645,0.12848,0.2977,0.42584,0.50563,0.53979,0.53628,0.50322,0.44563,0.36526,0.26304,0.14268,0.013195,-0.11127,-0.21462,-0.2841,-0.31535,-0.31509,-0.29969,-0.2899,-0.30324,-0.34689,-0.41399,-0.48495,-0.53386,-0.53781,-0.48592,-0.38468,-0.25739,-0.13759,-0.058494,-0.042044,-0.091399,-0.18951,-0.30442,-0.39943,-0.44472,-0.42638,-0.34983,-0.23677,-0.11672,-0.016738,0.047306,0.074634,0.077641,0.075215,0.08415,0.1121,0.15477,0.19838,0.22613,0.22597,0.1964,0.14789,0.099089,0.069404,0.070807,0.1022,0.14876,0.18673,0.19201,0.14939,0.058743,-0.064168,-0.19295,-0.29993,-0.36629,-0.38908,-0.38237,-0.37198,-0.38547,-0.44123,-0.54044,-0.6653,-0.78411,-0.86175,-0.87168,-0.80538,-0.67567,-0.51277,-0.35443,-0.23369,-0.16857,-0.15728,-0.18054,-0.21008,-0.21989,-0.19633,-0.14317,-0.079944,-0.034235,-0.030794,-0.081511
-0.053826,-0.20112,-0.34216,-0.43865,-0.46263,-0.40405,-0.27267,-0.093931,0.099239,0.27567,0.41312,0.50131,0.54062,0.53779,0.50089,0.436,0.34671,0.23626,0.11088,-0.01801,-0.13413,-0.21993,-0.26224,-0.25781,-0.21628,-0.15886,-0.11256,-0.10167,-0.13924,-0.22193,-0.33012,-0.43377,-0.50217,-0.51439,-0.46663,-0.37393,-0.26546,-0.17488,-0.12914,-0.1396,-0.19847,-0.28189,-0.3583,-0.39921,-0.3885,-0.32703,-0.23118,-0.12607,-0.036169,0.02314,0.050015,0.05521,0.056363,0.069971,0.10428,0.15591,0.21137,0.25283,0.26567,0.24478,0.19698,0.13865,0.089384,0.064288,0.067891,0.092191,0.11965,0.12999,0.10819,0.050456,-0.034235,-0.12766,-0.20972,-0.26671,-0.2972,-0.31306,-0.33493,-0.38375,-0.47147,-0.5945,-0.73272,-0.85466,-0.92736,-0.92743,-0.84941,-0.70833,-0.53534,-0.36792,-0.23797,-0.16206,-0.13714,-0.14333,-0.15253,-0.13978,-0.093217,-0.018924,0.061028,0.11665,0.12133,0.062231
0.069328,-0.091497,-0.25098,-0.37116,-0.42326,-0.39493,-0.29239,-0.13709,0.041332,0.21328,0.35575,0.45544,0.50827,0.5163,0.48408,0.4164,0.31819,0.19635,0.062086,-0.068127,-0.17426,-0.23721,-0.24491,-0.19764,-0.11039,-0.01061,0.068591,0.097857,0.060777,-0.040416,-0.18475,-0.33839,-0.46475,-0.53557,-0.53934,-0.48423,-0.39461,-0.3024,-0.23634,-0.21282,-0.23131,-0.27589,-0.32194,-0.34544,-0.33149,-0.27896,-0.19985,-0.11392,-0.040732,0.0075649,0.03022,0.037074,0.043557,0.063605,0.10337,0.15822,0.21428,0.25374,0.26195,0.23345,0.17447,0.10105,0.033355,-0.011581,-0.025817,-0.013029,0.013419,0.035979,0.039797,0.018194,-0.025397,-0.079794,-0.1317,-0.17227,-0.20175,-0.23026,-0.27388,-0.34771,-0.45826,-0.5984,-0.74709,-0.87436,-0.95018,-0.95413,-0.8824,-0.74959,-0.58443,-0.42085,-0.28727,-0.19821,-0.15074,-0.12735,-0.10389,-0.059875,0.012796,0.10582,0.19666,0.25626,0.25949,0.19476
0.16563,0.0082868,-0.15313,-0.28506,-0.36081,-0.36662,-0.3038,-0.18668,-0.037624,0.11884,0.26102,0.37279,0.444,0.46941,0.44752,0.38014,0.2733,0.13859,-0.0060553,-0.13759,-0.23167,-0.2684,-0.23861,-0.14833,-0.019499,0.11403,0.21457,0.25064,0.20599,0.084636,-0.089858,-0.28078,-0.44856,-0.56168,-0.60486,-0.58199,-0.51312,-0.42668,-0.34986,-0.30026,-0.28159,-0.2846,-0.29237,-0.28777,-0.26026,-0.20946,-0.14445,-0.079327,-0.027098,0.0057372,0.021561,0.030182,0.044169,0.072937,0.11801,0.17147,0.21823,0.24151,0.22922,0.17901,0.099879,0.0097165,-0.070398,-0.12304,-0.13993,-0.1241,-0.088068,-0.048715,-0.021107,-0.013491,-0.025441,-0.049723,-0.076983,-0.1012,-0.12351,-0.15274,-0.20205,-0.28308,-0.39967,-0.54384,-0.69579,-0.82835,-0.91454,-0.93574,-0.88755,-0.7812,-0.64002,-0.49191,-0.36069,-0.25911,-0.18616,-0.12935,-0.071297,0.002119,0.094852,0.19771,0.29045,0.34819,0.35006,0.28692
0.22071,0.083938,-0.063514,-0.19534,-0.28871,-0.32878,-0.31088,-0.24014,-0.12935,0.0040504,0.14083,0.26215,0.35115,0.39436,0.38333,0.31658,0.20144,0.054788,-0.098265,-0.22819,-0.30715,-0.31597,-0.25018,-0.12293,0.036592,0.18924,0.29529,0.32459,0.26449,0.1233,-0.072035,-0.28323,-0.47083,-0.60421,-0.66842,-0.66608,-0.61403,-0.53638,-0.45622,-0.38907,-0.33984,-0.30392,-0.27161,-0.23366,-0.18579,-0.13047,-0.075374,-0.029545,0.0011381,0.017011,0.024911,0.035444,0.058296,0.097479,0.14852,0.19887,0.23173,0.23178,0.19112,0.11284,0.011043,-0.092922,-0.1768,-0.2241,-0.22893,-0.19712,-0.1436,-0.086905,-0.042938,-0.020273,-0.018622,-0.030858,-0.047628,-0.062604,-0.076172,-0.096028,-0.13433,-0.20244,-0.30526,-0.43741,-0.58284,-0.71826,-0.8193,-0.86745,-0.85524,-0.78797,-0.6815,-0.55671,-0.43295,-0.32243,-0.22777,-0.14327,-0.059287,0.032022,0.13176,0.23211,0.31774,0.37026,0.37426,0.32284
0.23461,0.1303,0.0070561,-0.11691,-0.22276,-0.29421,-0.32009,-0.29597,-0.22491,-0.11736,0.0097946,0.13513,0.23562,0.29045,0.28544,0.21692,0.094154,-0.060863,-0.21683,-0.33945,-0.39948,-0.38039,-0.28364,-0.1296,0.04637,0.202,0.2984,0.30967,0.2292,0.070948,-0.13477,-0.34944,-0.53622,-0.66843,-0.73453,-0.73837,-0.69508,-0.62459,-0.54496,-0.46772,-0.39659,-0.32943,-0.26206,-0.19233,-0.12241,-0.058527,-0.0083504,0.022824,0.035232,0.035658,0.035623,0.047213,0.078077,0.12754,0.1855,0.23484,0.25668,0.23694,0.17173,0.069739,-0.049414,-0.16051,-0.24002,-0.27293,-0.25693,-0.20252,-0.12916,-0.058721,-0.0086967,0.012647,0.0075712,-0.01365,-0.037952,-0.055391,-0.063509,-0.068566,-0.08321,-0.12147,-0.1929,-0.29808,-0.427,-0.56101,-0.6777,-0.75685,-0.78584,-0.76237,-0.6941,-0.59534,-0.48226,-0.36817,-0.26066,-0.16113,-0.066869,0.025552,0.11689,0.20317,0.27573,0.32329,0.33533,0.30562
