0.95605,0.96862,0.9147,0.79841,0.63952,0.46875,0.31915,0.21613,0.16954,0.17054,0.19467,0.21024,0.18935,0.11784,0.00059154,-0.13972,-0.27026,-0.35943,-0.38804,-0.35641,-0.28464,-0.20589,-0.15489,-0.15569,-0.21294,-0.30994,-0.41416,-0.48854,-0.50458,-0.45264,-0.34594,-0.21666,-0.10553,-0.048485,-0.064858,-0.15127,-0.28311,-0.423,-0.53323,-0.58774,-0.57968,-0.52205,-0.44158,-0.36828,-0.32453,-0.31765,-0.33844,-0.36591,-0.37617,-0.3521,-0.29,-0.201,-0.10665,-0.030603,0.010551,0.013683,-0.0094787,-0.036548,-0.042689,-0.0098326,0.066431,0.17474,0.29137,0.38784,0.44015,0.43632,0.37988,0.28816,0.18635,0.099455,0.044924,0.028328,0.043233,0.074861,0.10595,0.12259,0.11814,0.094248,0.058949,0.023183,-0.0029609,-0.012864,-0.0042526,0.021508,0.060942,0.10992,0.16443,0.2206,0.27444,0.32193,0.3598,0.3871,0.40663,0.42555,0.45413,0.50268,0.5773,0.67595,0.78651,0.88815
0.90194,0.93101,0.88519,0.76918,0.60639,0.43246,0.28459,0.18999,0.15746,0.17491,0.21382,0.23915,0.22143,0.14688,0.022033,-0.12867,-0.27151,-0.37529,-0.42207,-0.41324,-0.36853,-0.31858,-0.29365,-0.31248,-0.37538,-0.464,-0.54785,-0.59529,-0.58509,-0.51439,-0.40031,-0.27456,-0.17304,-0.12399,-0.13879,-0.2086,-0.30784,-0.40308,-0.46423,-0.47408,-0.43294,-0.35713,-0.27202,-0.20249,-0.16422,-0.15893,-0.17499,-0.19298,-0.19383,-0.16633,-0.11141,-0.041553,0.02424,0.067872,0.079152,0.059747,0.022686,-0.012351,-0.026144,-0.0068313,0.045861,0.12051,0.19792,0.25755,0.28422,0.27269,0.22879,0.16694,0.10511,0.059196,0.038567,0.044198,0.06956,0.10357,0.13435,0.15239,0.15234,0.13326,0.097747,0.05078,-0.0012073,-0.050747,-0.089577,-0.10922,-0.1023,-0.064553,0.003044,0.093064,0.19221,0.28413,0.35393,0.39319,0.40345,0.39687,0.39304,0.4127,0.47022,0.56722,0.69007,0.81234
0.84235,0.89557,0.86558,0.75755,0.59776,0.4256,0.28138,0.19375,0.17113,0.19971,0.24885,0.28178,0.26808,0.19359,0.064608,-0.095031,-0.25264,-0.37797,-0.45319,-0.47794,-0.46812,-0.44884,-0.44442,-0.46906,-0.52165,-0.58636,-0.63885,-0.65558,-0.62292,-0.54262,-0.43178,-0.31738,-0.2273,-0.18111,-0.18383,-0.22476,-0.28163,-0.32842,-0.34406,-0.31903,-0.25754,-0.17501,-0.091898,-0.026314,0.011839,0.023304,0.017834,0.0094137,0.010348,0.026502,0.055415,0.08782,0.11178,0.1177,0.10225,0.069776,0.030627,-0.0026381,-0.019834,-0.01668,0.0039517,0.033401,0.060569,0.0759,0.074536,0.057602,0.031348,0.0046882,-0.013807,-0.018351,-0.0071028,0.018068,0.052739,0.091282,0.12779,0.15638,0.17112,0.16622,0.13695,0.081431,0.0027123,-0.089724,-0.18017,-0.24922,-0.27834,-0.25542,-0.17946,-0.062371,0.072961,0.19858,0.28964,0.33229,0.32875,0.29721,0.2665,0.26663,0.31838,0.42529,0.57097,0.723
0.79137,0.87369,0.86569,0.77242,0.62144,0.45401,0.31211,0.22564,0.20377,0.23327,0.28399,0.31957,0.3095,0.23868,0.11134,-0.051538,-0.2201,-0.36576,-0.47002,-0.5291,-0.55301,-0.55995,-0.56822,-0.58894,-0.62201,-0.65677,-0.67676,-0.6667,-0.61889,-0.53675,-0.43422,-0.3313,-0.24749,-0.19551,-0.17753,-0.18498,-0.20205,-0.21128,-0.1993,-0.16071,-0.09898,-0.02439,0.050052,0.11297,0.15773,0.18344,0.19368,0.19394,0.18892,0.1808,0.16914,0.15207,0.12825,0.098358,0.065484,0.034231,0.0088733,-0.0085035,-0.019026,-0.026683,-0.03669,-0.053216,-0.077438,-0.10675,-0.13549,-0.15693,-0.16561,-0.15917,-0.13882,-0.10834,-0.072161,-0.03344,0.0068452,0.049224,0.093725,0.13745,0.17302,0.18912,0.17332,0.11677,0.01903,-0.10893,-0.24507,-0.36069,-0.42788,-0.42796,-0.35803,-0.23316,-0.082966,0.056656,0.15448,0.19388,0.17855,0.13166,0.088625,0.085392,0.14616,0.27448,0.45086,0.63791
0.75826,0.87121,0.88845,0.81394,0.67461,0.51158,0.36735,0.27323,0.24074,0.25968,0.30298,0.33653,0.33034,0.26768,0.14921,-0.0086238,-0.18002,-0.33844,-0.46438,-0.54997,-0.599,-0.62312,-0.63588,-0.64702,-0.65905,-0.66709,-0.66184,-0.63409,-0.5791,-0.49917,-0.40341,-0.30515,-0.21789,-0.15133,-0.1089,-0.087362,-0.078467,-0.071912,-0.058415,-0.031999,0.0090635,0.062593,0.12367,0.186,0.24299,0.28842,0.31684,0.32406,0.30784,0.26888,0.21149,0.14363,0.075806,0.018815,-0.01915,-0.035093,-0.03255,-0.02095,-0.012948,-0.020442,-0.050535,-0.10285,-0.16927,-0.23622,-0.2889,-0.31595,-0.31285,-0.28293,-0.23547,-0.18186,-0.13113,-0.086824,-0.046518,-0.0041799,0.045401,0.10204,0.1575,0.19615,0.19936,0.15217,0.050169,-0.096313,-0.26252,-0.41466,-0.51908,-0.55231,-0.50882,-0.40336,-0.26705,-0.1379,-0.048726,-0.016416,-0.036157,-0.082698,-0.11851,-0.10633,-0.021985,0.13663,0.34755,0.57044
0.74369,0.88567,0.92829,0.87323,0.74499,0.58302,0.42981,0.31878,0.26551,0.265,0.29508,0.3248,0.32461,0.27528,0.17276,0.028067,-0.13737,-0.29885,-0.4356,-0.53571,-0.59764,-0.62816,-0.63813,-0.63766,-0.63246,-0.62252,-0.60317,-0.5679,-0.51173,-0.43382,-0.3386,-0.23504,-0.13455,-0.048207,0.01588,0.054272,0.068786,0.065915,0.055337,0.04789,0.053345,0.078313,0.12459,0.18826,0.25989,0.32594,0.37151,0.38379,0.35568,0.28835,0.19199,0.084051,-0.014703,-0.085586,-0.11722,-0.10904,-0.07175,-0.024506,0.010698,0.015622,-0.018595,-0.088659,-0.18013,-0.27194,-0.34294,-0.37827,-0.37351,-0.33504,-0.27688,-0.21493,-0.16108,-0.11926,-0.084994,-0.048705,-0.001371,0.0596,0.12681,0.18331,0.20723,0.17933,0.090707,-0.052048,-0.22655,-0.39969,-0.53669,-0.61141,-0.61441,-0.55579,-0.46188,-0.36638,-0.29892,-0.27476,-0.28926,-0.31892,-0.32909,-0.28578,-0.16775,0.025011,0.26943,0.52476
0.73845,0.90574,0.97162,0.93429,0.81447,0.64912,0.48086,0.3462,0.26631,0.24272,0.25884,0.28677,0.29656,0.26542,0.18386,0.057392,-0.096364,-0.25374,-0.39214,-0.49598,-0.55964,-0.58712,-0.5887,-0.57626,-0.55873,-0.53935,-0.51529,-0.4796,-0.42468,-0.34592,-0.24441,-0.12786,-0.0093691,0.095438,0.17221,0.21158,0.2117,0.17919,0.12788,0.075855,0.041249,0.037808,0.071212,0.13716,0.22181,0.30469,0.36354,0.38001,0.34484,0.26085,0.14307,0.015426,-0.095194,-0.16596,-0.18438,-0.15184,-0.083427,-0.0037026,0.060183,0.08624,0.063838,-0.0034998,-0.099565,-0.20068,-0.28299,-0.32945,-0.33427,-0.30347,-0.25155,-0.19551,-0.1485,-0.11542,-0.092015,-0.067846,-0.031881,0.021347,0.087518,0.15199,0.19347,0.19076,0.1304,0.012333,-0.14841,-0.325,-0.48613,-0.60506,-0.66735,-0.67468,-0.64321,-0.59712,-0.5593,-0.54246,-0.54375,-0.54497,-0.51841,-0.43659,-0.2828,-0.058759,0.21314,0.4941
0.72566,0.91354,0.99964,0.97771,0.86394,0.69261,0.5068,0.34698,0.24066,0.19621,0.20231,0.23313,0.25719,0.24724,0.18809,0.08025,-0.061389,-0.21302,-0.34951,-0.45165,-0.51075,-0.52947,-0.519,-0.49377,-0.46573,-0.44021,-0.41451,-0.37973,-0.32503,-0.24263,-0.13208,-0.0020832,0.1306,0.24504,0.32157,0.34727,0.31992,0.24917,0.15463,0.061296,-0.0065194,-0.031247,-0.0064912,0.061259,0.15412,0.24721,0.31483,0.33702,0.30476,0.22246,0.10716,-0.015628,-0.11826,-0.178,-0.18288,-0.13481,-0.048992,0.050105,0.13534,0.18407,0.18404,0.13622,0.053891,-0.041701,-0.12775,-0.18637,-0.20922,-0.19879,-0.16623,-0.12655,-0.092848,-0.071702,-0.061341,-0.053138,-0.035939,-0.001595,0.050354,0.11068,0.16205,0.18383,0.15862,0.078304,-0.052593,-0.21734,-0.39135,-0.54904,-0.67089,-0.74829,-0.78462,-0.79203,-0.78521,-0.7743,-0.75962,-0.73028,-0.66739,-0.5511,-0.36907,-0.12356,0.16551,0.46291
0.68594,0.88945,0.99295,0.98532,0.87798,0.70252,0.50262,0.32264,0.19607,0.13739,0.13956,0.17782,0.21836,0.22922,0.18982,0.096496,-0.037562,-0.18744,-0.32484,-0.42669,-0.48134,-0.49041,-0.46618,-0.42567,-0.38378,-0.34787,-0.31571,-0.2773,-0.21986,-0.13399,-0.0189,0.11532,0.24913,0.35843,0.42127,0.42438,0.36746,0.26399,0.13816,0.01894,-0.067048,-0.10204,-0.081194,-0.013289,0.081916,0.17893,0.25292,0.28565,0.2696,0.20938,0.12028,0.024292,-0.055175,-0.098897,-0.096287,-0.04777,0.035458,0.13423,0.22607,0.29067,0.31465,0.29464,0.23762,0.15862,0.076364,0.0080822,-0.035003,-0.050147,-0.042861,-0.024104,-0.0058627,0.003354,0.0015534,-0.0062695,-0.01044,-0.0009308,0.027814,0.073317,0.12418,0.16239,0.16825,0.12636,0.030767,-0.11264,-0.28717,-0.46971,-0.63689,-0.771,-0.86364,-0.91592,-0.93522,-0.92978,-0.90342,-0.85235,-0.76577,-0.6301,-0.43577,-0.18401,0.109,0.41237
0.6042,0.81826,0.93696,0.94462,0.84812,0.67614,0.47217,0.28307,0.14667,0.081982,0.085139,0.13206,0.187,0.21411,0.18847,0.10303,-0.030224,-0.18512,-0.33012,-0.43807,-0.49368,-0.49649,-0.45872,-0.39923,-0.3359,-0.27937,-0.23019,-0.18022,-0.11758,-0.033039,0.074462,0.19534,0.31086,0.39818,0.43717,0.41691,0.33957,0.22061,0.08511,-0.038445,-0.12524,-0.15988,-0.13951,-0.073499,0.01977,0.11794,0.2001,0.25129,0.26505,0.24392,0.19799,0.14208,0.092338,0.062915,0.06314,0.095754,0.15636,0.23428,0.31465,0.38159,0.42171,0.42724,0.39794,0.34113,0.26972,0.19874,0.1412,0.10457,0.089123,0.088555,0.092835,0.092292,0.081498,0.0615,0.039496,0.025913,0.029853,0.054516,0.094345,0.13513,0.15732,0.14155,0.074754,-0.045326,-0.20875,-0.39571,-0.58173,-0.74415,-0.86746,-0.94588,-0.98221,-0.98369,-0.95657,-0.90169,-0.81307,-0.68035,-0.49434,-0.25386,0.029036,0.32762
