-0.95757,-0.86172,-0.72655,-0.57598,-0.43367,-0.31692,-0.23255,-0.1761,-0.13464,-0.09197,-0.034885,0.041911,0.13354,0.2261,0.30081,0.33958,0.33042,0.27084,0.16848,0.038948,-0.098153,-0.22368,-0.32244,-0.38498,-0.40746,-0.39029,-0.33647,-0.25034,-0.13739,-0.0046663,0.13862,0.28121,0.41107,0.51773,0.5951,0.64344,0.66979,0.68597,0.70475,0.73507,0.778,0.82499,0.8594,0.86107,0.81285,0.70704,0.54964,0.36085,0.17134,0.01516,-0.078811,-0.094345,-0.0322,0.089983,0.24213,0.38921,0.49951,0.55156,0.5379,0.465,0.34993,0.21495,0.081921,-0.031952,-0.1163,-0.16747,-0.18683,-0.17854,-0.14754,-0.098632,-0.036268,0.034956,0.1099,0.18291,0.24842,0.3019,0.34073,0.36455,0.37489,0.37429,0.36514,0.34894,0.32609,0.29644,0.26012,0.2182,0.17275,0.12599,0.078929,0.029937,-0.025809,-0.095557,-0.18674,-0.30379,-0.44507,-0.60105,-0.7548,-0.88491,-0.97041,-0.99623
-0.98368,-0.90045,-0.76939,-0.61705,-0.46994,-0.3477,-0.25856,-0.19855,-0.15457,-0.11021,-0.052264,0.024143,0.11349,0.20146,0.26945,0.30045,0.28437,0.22098,0.11984,-0.0025267,-0.12709,-0.23679,-0.31958,-0.36942,-0.38525,-0.36893,-0.32323,-0.25081,-0.1546,-0.039075,0.088419,0.21742,0.33566,0.43192,0.49943,0.53856,0.55744,0.56983,0.59067,0.63049,0.69062,0.76108,0.82215,0.84963,0.82232,0.72944,0.5757,0.38201,0.18149,0.011604,-0.095325,-0.12047,-0.063405,0.057975,0.21222,0.36242,0.47525,0.52833,0.51417,0.44005,0.32417,0.18984,0.059515,-0.049725,-0.12822,-0.17339,-0.18769,-0.176,-0.14356,-0.094884,-0.033758,0.036071,0.11025,0.18367,0.25092,0.30721,0.34932,0.37606,0.38812,0.38739,0.37614,0.35639,0.32989,0.29851,0.26479,0.2321,0.20395,0.18265,0.16746,0.15323,0.13029,0.086091,0.0085511,-0.10969,-0.26748,-0.45312,-0.64533,-0.81708,-0.94176,-0.99975
-0.88144,-0.81902,-0.70563,-0.56663,-0.42817,-0.31052,-0.2235,-0.16529,-0.12492,-0.087426,-0.039884,0.023536,0.099254,0.17526,0.23493,0.26243,0.24766,0.1895,0.096122,-0.017259,-0.13245,-0.23264,-0.30568,-0.34557,-0.35191,-0.32808,-0.2791,-0.20999,-0.12536,-0.029874,0.070851,0.16986,0.25948,0.33302,0.38706,0.42326,0.44872,0.47439,0.51157,0.56749,0.64157,0.72366,0.79532,0.83426,0.82063,0.74358,0.60588,0.42502,0.23025,0.055993,-0.066411,-0.11646,-0.089571,0.0020032,0.13246,0.26902,0.37989,0.44132,0.44213,0.38472,0.28277,0.15666,0.028143,-0.084209,-0.16781,-0.21683,-0.23121,-0.21482,-0.17352,-0.11368,-0.041531,0.036988,0.11613,0.19035,0.25466,0.30511,0.33939,0.35703,0.35932,0.34885,0.32896,0.30332,0.27571,0.25013,0.23069,0.22121,0.22423,0.23962,0.2632,0.28597,0.29482,0.2747,0.21231,0.10029,-0.059333,-0.25356,-0.45969,-0.6494,-0.79484,-0.87514
-0.65621,-0.62009,-0.53727,-0.4273,-0.31182,-0.20937,-0.13126,-0.079657,-0.048297,-0.025715,0.00019995,0.037658,0.087859,0.14427,0.19449,0.22408,0.22111,0.1801,0.10404,0.0040434,-0.10332,-0.19999,-0.27061,-0.30572,-0.30312,-0.26729,-0.20729,-0.13391,-0.057051,0.016074,0.081556,0.13846,0.18797,0.23248,0.27498,0.31882,0.36745,0.42402,0.49046,0.56626,0.6471,0.72426,0.78511,0.81513,0.80123,0.73553,0.61873,0.46165,0.28452,0.11347,-0.024698,-0.10857,-0.12719,-0.082877,0.009089,0.12391,0.23293,0.31007,0.33741,0.30866,0.22958,0.11578,-0.011569,-0.13066,-0.22346,-0.2786,-0.29233,-0.2676,-0.21212,-0.13587,-0.048964,0.039708,0.12309,0.19588,0.25423,0.29546,0.31802,0.32177,0.3083,0.2812,0.246,0.20974,0.18007,0.16414,0.16731,0.19194,0.2365,0.29511,0.35777,0.41135,0.44138,0.43451,0.38129,0.2787,0.13184,-0.045822,-0.23403,-0.409,-0.54779,-0.63297
-0.35017,-0.3425,-0.29976,-0.2314,-0.15048,-0.07126,-0.0061194,0.037331,0.0581,0.061832,0.058796,0.060301,0.074594,0.10358,0.14158,0.17663,0.19415,0.18186,0.13433,0.055618,-0.040962,-0.13603,-0.20937,-0.24562,-0.23849,-0.19235,-0.12048,-0.040847,0.029524,0.079458,0.10652,0.11696,0.12303,0.13855,0.17445,0.2356,0.31981,0.41907,0.52225,0.61811,0.69754,0.75435,0.78472,0.78592,0.75537,0.6907,0.59106,0.45941,0.30449,0.14153,-0.0091603,-0.1259,-0.19077,-0.19472,-0.14102,-0.045611,0.065868,0.16404,0.22291,0.22632,0.17181,0.070749,-0.055014,-0.17913,-0.27739,-0.33313,-0.34013,-0.3023,-0.23094,-0.14053,-0.044747,0.046179,0.12617,0.19235,0.2433,0.27749,0.29277,0.28711,0.26035,0.21593,0.16181,0.10988,0.07372,0.065385,0.09202,0.15351,0.24189,0.34271,0.4381,0.51044,0.54587,0.5367,0.48219,0.38803,0.26472,0.12559,-0.015033,-0.14342,-0.24757,-0.31829
-0.030052,-0.049351,-0.050437,-0.029888,0.010743,0.063638,0.11609,0.1543,0.16821,0.15548,0.12294,0.084535,0.056461,0.051046,0.07169,0.1109,0.15238,0.17658,0.1679,0.12094,0.043297,-0.046098,-0.12282,-0.16499,-0.16074,-0.11234,-0.035516,0.045916,0.10825,0.13615,0.12792,0.096168,0.063426,0.054436,0.087767,0.16963,0.29198,0.43525,0.57471,0.68789,0.76044,0.78859,0.77762,0.73736,0.67686,0.60058,0.50763,0.39436,0.25906,0.10658,-0.049318,-0.18744,-0.28429,-0.32137,-0.29206,-0.20544,-0.085414,0.03497,0.12245,0.15288,0.11794,0.027219,-0.095166,-0.21797,-0.31192,-0.35747,-0.34893,-0.29392,-0.20895,-0.11294,-0.021338,0.05736,0.1216,0.17394,0.21699,0.25016,0.26878,0.266,0.23675,0.18191,0.11076,0.040325,-0.0085092,-0.017074,0.024937,0.11544,0.2396,0.37342,0.4902,0.56767,0.59362,0.56816,0.50214,0.41262,0.31712,0.22879,0.15404,0.09321,0.043408,0.0021555
0.23323,0.19189,0.15041,0.12533,0.12751,0.15675,0.20104,0.24076,0.25623,0.23575,0.18079,0.10624,0.035358,-0.0087691,-0.01202,0.025087,0.087119,0.14913,0.18578,0.18088,0.13364,0.059223,-0.016598,-0.066988,-0.074072,-0.035759,0.03328,0.10696,0.15756,0.16637,0.13124,0.068183,0.0064328,-0.021505,0.0088662,0.10535,0.25601,0.43279,0.60033,0.72671,0.79245,0.79455,0.7446,0.66212,0.56606,0.46776,0.36837,0.26125,0.13833,-0.0026095,-0.15295,-0.29296,-0.39683,-0.44127,-0.41464,-0.32288,-0.18984,-0.051458,0.05462,0.10033,0.075664,-0.0085805,-0.1248,-0.23772,-0.31561,-0.3395,-0.30763,-0.23378,-0.14051,-0.050345,0.021872,0.072592,0.10812,0.13913,0.1738,0.21256,0.24686,0.26258,0.24675,0.19467,0.11452,0.027093,-0.039671,-0.059574,-0.017414,0.084882,0.22766,0.37891,0.50396,0.576,0.58409,0.53558,0.45247,0.36312,0.29233,0.25353,0.24565,0.25567,0.26539,0.25975
0.38607,0.33058,0.25917,0.19901,0.17184,0.18502,0.22837,0.27798,0.30565,0.29013,0.22599,0.12647,0.019287,-0.063272,-0.09608,-0.070448,0.0026358,0.09652,0.17864,0.22236,0.21637,0.16828,0.10091,0.042933,0.017433,0.032791,0.079477,0.13398,0.16842,0.16215,0.11095,0.030086,-0.049894,-0.09343,-0.072455,0.0233,0.18196,0.37261,0.55478,0.69067,0.75597,0.7455,0.67203,0.55922,0.43186,0.30715,0.19055,0.07732,-0.041169,-0.16945,-0.30192,-0.42159,-0.5046,-0.52888,-0.48357,-0.37544,-0.22935,-0.08215,0.028273,0.074888,0.050226,-0.031346,-0.13867,-0.2344,-0.28736,-0.28237,-0.22395,-0.13302,-0.037939,0.036515,0.077922,0.089584,0.087338,0.091357,0.11638,0.16445,0.22322,0.27057,0.28393,0.25044,0.17406,0.076242,-0.01013,-0.051841,-0.027335,0.064819,0.20431,0.35509,0.47713,0.53965,0.53122,0.46307,0.3645,0.27206,0.21658,0.21272,0.25475,0.32,0.37837,0.40421
0.40778,0.34798,0.26229,0.18376,0.14143,0.14887,0.19871,0.26533,0.31461,0.31711,0.25975,0.15146,0.020699,-0.094251,-0.15866,-0.15355,-0.082102,0.031759,0.15219,0.24411,0.28509,0.27214,0.22094,0.1583,0.11073,0.093892,0.10672,0.13271,0.14756,0.13021,0.072816,-0.014297,-0.10472,-0.16453,-0.16425,-0.089738,0.051865,0.23342,0.41566,0.55894,0.63453,0.63171,0.55849,0.43619,0.29056,0.14293,0.0049361,-0.1217,-0.24059,-0.35408,-0.45768,-0.53852,-0.57881,-0.56299,-0.48577,-0.3574,-0.20362,-0.059455,0.041125,0.076233,0.043671,-0.03793,-0.13512,-0.21085,-0.23702,-0.20372,-0.12202,-0.01906,0.072508,0.12686,0.13445,0.10504,0.063182,0.037919,0.050769,0.10659,0.191,0.2755,0.32837,0.32732,0.26899,0.17153,0.069001,-0.00041176,-0.008223,0.053661,0.16942,0.30438,0.41701,0.47339,0.4591,0.38404,0.27848,0.18194,0.1288,0.13615,0.19813,0.28888,0.3727,0.41774
0.31517,0.26138,0.17895,0.10103,0.059233,0.071093,0.13275,0.21976,0.29573,0.32576,0.28963,0.18997,0.052208,-0.08352,-0.17589,-0.19628,-0.13823,-0.019145,0.12613,0.25742,0.34249,0.36676,0.33617,0.27259,0.20381,0.1523,0.12686,0.12047,0.11482,0.089463,0.031943,-0.055203,-0.15346,-0.23379,-0.26658,-0.23244,-0.12979,0.023339,0.1941,0.3443,0.44119,0.46592,0.41702,0.30824,0.16214,0.0023452,-0.15264,-0.29188,-0.4106,-0.50622,-0.57444,-0.6076,-0.59649,-0.535,-0.42547,-0.28207,-0.12993,0.00032236,0.081413,0.098449,0.054751,-0.028104,-0.11658,-0.17599,-0.18216,-0.12976,-0.034205,0.073875,0.1597,0.19703,0.17791,0.11573,0.040449,-0.012491,-0.015442,0.040817,0.14312,0.26023,0.35393,0.39299,0.36472,0.28,0.1697,0.073787,0.027029,0.0465,0.12548,0.23595,0.33887,0.39827,0.39425,0.32985,0.22958,0.13004,0.066264,0.0589,0.10693,0.18858,0.27006,0.31863
