0.46403,0.33151,0.18388,0.046523,-0.061583,-0.13197,-0.16693,-0.17619,-0.17181,-0.1633,-0.15492,-0.14595,-0.13342,-0.11574,-0.095418,-0.079201,-0.075616,-0.090632,-0.12347,-0.1646,-0.19726,-0.20253,-0.16639,-0.08628,0.025392,0.14271,0.23262,0.26456,0.22037,0.10106,-0.071954,-0.26194,-0.42682,-0.53101,-0.55542,-0.50248,-0.39455,-0.26655,-0.15514,-0.088032,-0.076914,-0.11578,-0.185,-0.25915,-0.31582,-0.34226,-0.33774,-0.31148,-0.27707,-0.24608,-0.22316,-0.20465,-0.18086,-0.14105,-0.078928,0.0034706,0.095161,0.17904,0.23713,0.25637,0.23272,0.1724,0.089825,0.0031102,-0.070979,-0.12107,-0.14293,-0.13865,-0.1141,-0.075996,-0.029812,0.020697,0.072434,0.12131,0.16119,0.18433,0.18354,0.15531,0.10263,0.036041,-0.028079,-0.071638,-0.080386,-0.04887,0.017087,0.10155,0.18322,0.24229,0.26718,0.25868,0.22992,0.20203,0.19679,0.22869,0.29933,0.39592,0.49464,0.56781,0.59229,0.55657
0.52563,0.44295,0.34401,0.24623,0.16245,0.098317,0.052554,0.019589,-0.0067281,-0.02999,-0.049949,-0.06348,-0.067182,-0.060294,-0.046417,-0.033049,-0.028889,-0.039878,-0.065649,-0.09806,-0.12282,-0.12401,-0.090246,-0.02014,0.074925,0.1722,0.24314,0.26162,0.2123,0.096336,-0.067554,-0.24734,-0.40602,-0.51165,-0.54596,-0.50887,-0.41773,-0.30156,-0.19225,-0.11562,-0.084979,-0.099016,-0.14425,-0.20081,-0.24935,-0.27669,-0.27847,-0.25837,-0.22464,-0.18556,-0.14585,-0.10521,-0.059594,-0.004333,0.062228,0.13618,0.20776,0.26346,0.28992,0.27816,0.22668,0.14238,0.038994,-0.066285,-0.15694,-0.22059,-0.25095,-0.24794,-0.21632,-0.16371,-0.098768,-0.030142,0.033863,0.085309,0.11691,0.12301,0.10118,0.053938,-0.010405,-0.078348,-0.13374,-0.16171,-0.15298,-0.10701,-0.032867,0.052988,0.13129,0.18584,0.20864,0.20257,0.18055,0.16143,0.16365,0.19903,0.26853,0.36143,0.4584,0.53719,0.57924,0.57487
0.51407,0.4785,0.43307,0.38554,0.33915,0.29273,0.24276,0.18646,0.12445,0.061755,0.0066152,-0.032466,-0.050299,-0.04767,-0.031851,-0.014508,-0.0075828,-0.018591,-0.047136,-0.084127,-0.11429,-0.12135,-0.094274,-0.03238,0.052624,0.13862,0.19873,0.20914,0.15648,0.042609,-0.11494,-0.28703,-0.44044,-0.54644,-0.58802,-0.56369,-0.4868,-0.38093,-0.2729,-0.18562,-0.13285,-0.11714,-0.13114,-0.16141,-0.19323,-0.21466,-0.21885,-0.20422,-0.1729,-0.12851,-0.074299,-0.012398,0.055657,0.12761,0.19911,0.26318,0.31078,0.33259,0.32143,0.27444,0.19433,0.089349,-0.02807,-0.14357,-0.24334,-0.31615,-0.35478,-0.35654,-0.32328,-0.26096,-0.1791,-0.089941,-0.0072418,0.055509,0.08738,0.082452,0.041783,-0.025874,-0.10517,-0.17716,-0.22369,-0.23207,-0.1986,-0.12989,-0.041248,0.047504,0.11767,0.1571,0.16363,0.14558,0.11893,0.10221,0.11065,0.15145,0.22177,0.3098,0.39867,0.4716,0.51669,0.5297
0.42835,0.42745,0.42814,0.42894,0.42275,0.39996,0.35298,0.28037,0.1888,0.091985,0.0067209,-0.052536,-0.078684,-0.074628,-0.052492,-0.029509,-0.02193,-0.03907,-0.079633,-0.13173,-0.17674,-0.19581,-0.17686,-0.11968,-0.03735,0.046674,0.10495,0.11403,0.061462,-0.050205,-0.2037,-0.3714,-0.52239,-0.63016,-0.6786,-0.66496,-0.59912,-0.49977,-0.389,-0.2869,-0.20754,-0.15721,-0.13482,-0.13384,-0.14487,-0.158,-0.16447,-0.15752,-0.13277,-0.088319,-0.02499,0.053508,0.14052,0.2269,0.30205,0.35554,0.37897,0.36745,0.32052,0.24202,0.13921,0.021451,-0.10112,-0.21844,-0.32101,-0.39998,-0.44748,-0.45746,-0.42707,-0.3584,-0.25976,-0.14582,-0.035893,0.049563,0.093647,0.087636,0.034074,-0.052903,-0.15047,-0.23269,-0.27737,-0.27213,-0.21782,-0.12817,-0.025669,0.065173,0.12504,0.14528,0.12997,0.093948,0.057581,0.040086,0.053572,0.099764,0.17032,0.25039,0.32408,0.37962,0.41261,0.4262
0.28655,0.30368,0.3352,0.37266,0.40049,0.40173,0.36467,0.28796,0.18223,0.067324,-0.033812,-0.1026,-0.131,-0.12408,-0.098132,-0.074794,-0.073326,-0.10363,-0.16255,-0.23466,-0.29749,-0.32929,-0.31679,-0.26032,-0.1747,-0.085384,-0.021328,-0.0066843,-0.053951,-0.16053,-0.30956,-0.47446,-0.62579,-0.73806,-0.79502,-0.79194,-0.735,-0.63834,-0.52005,-0.39825,-0.28814,-0.20031,-0.14014,-0.10793,-0.099432,-0.1066,-0.11872,-0.12397,-0.11158,-0.074175,-0.0098557,0.076725,0.17477,0.2694,0.34486,0.38811,0.39166,0.3548,0.28295,0.18545,0.072692,-0.046204,-0.16447,-0.27708,-0.37908,-0.46377,-0.52198,-0.54319,-0.5186,-0.44504,-0.32846,-0.18519,-0.040034,0.078899,0.14729,0.15165,0.093914,-0.0081907,-0.12537,-0.22471,-0.27885,-0.2738,-0.21261,-0.11394,-0.0059109,0.082895,0.13214,0.13554,0.10188,0.051084,0.0069292,-0.011092,0.0061168,0.055124,0.12235,0.18987,0.24229,0.2722,0.28214,0.28256
0.11943,0.14018,0.18573,0.24387,0.29434,0.316,0.2945,0.22785,0.12773,0.015858,-0.083134,-0.15001,-0.17732,-0.17172,-0.15124,-0.13866,-0.15307,-0.2028,-0.28209,-0.37262,-0.44953,-0.48968,-0.47967,-0.42065,-0.32867,-0.23042,-0.15576,-0.12953,-0.16495,-0.26049,-0.40085,-0.56124,-0.71358,-0.83263,-0.90068,-0.90975,-0.86155,-0.76571,-0.63709,-0.49313,-0.3514,-0.2275,-0.1333,-0.075266,-0.053279,-0.060293,-0.083291,-0.10577,-0.11144,-0.088415,-0.03255,0.050989,0.14872,0.24225,0.31305,0.34731,0.33911,0.29111,0.21248,0.1152,0.0099337,-0.096646,-0.20216,-0.3064,-0.40782,-0.50027,-0.57179,-0.6064,-0.58878,-0.51038,-0.37469,-0.19948,-0.01463,0.14441,0.24584,0.27059,0.2183,0.10803,-0.026804,-0.14793,-0.22316,-0.23548,-0.18724,-0.098319,0.0011395,0.080877,0.12014,0.11362,0.071931,0.016656,-0.027991,-0.043862,-0.024826,0.021988,0.079893,0.12969,0.15728,0.159,0.14263,0.12382
-0.040225,-0.022916,0.024487,0.089118,0.15038,0.18699,0.18439,0.13983,0.063263,-0.026257,-0.10738,-0.16398,-0.19074,-0.19477,-0.19261,-0.20388,-0.24369,-0.31652,-0.41379,-0.51598,-0.59853,-0.63967,-0.62752,-0.56425,-0.46606,-0.35898,-0.27207,-0.22992,-0.24673,-0.32335,-0.44775,-0.5984,-0.74932,-0.87528,-0.95611,-0.97941,-0.9416,-0.84769,-0.71004,-0.5465,-0.37797,-0.22542,-0.1066,-0.032819,-0.0065156,-0.020466,-0.059121,-0.10213,-0.12938,-0.12618,-0.087249,-0.017996,0.06717,0.14919,0.20991,0.23708,0.22714,0.18488,0.12041,0.044569,-0.035244,-0.11712,-0.20372,-0.2986,-0.40154,-0.50466,-0.59155,-0.64022,-0.62931,-0.54586,-0.39171,-0.18616,0.036714,0.23562,0.37268,0.42376,0.38533,0.27542,0.12842,-0.014994,-0.11946,-0.1645,-0.14912,-0.090177,-0.015291,0.047134,0.077266,0.069555,0.033048,-0.013418,-0.049148,-0.059594,-0.041516,-0.0035437,0.037874,0.065415,0.067989,0.045269,0.0079383,-0.026423
-0.1684,-0.15224,-0.10679,-0.043517,0.020111,0.066356,0.082961,0.066857,0.024537,-0.030959,-0.085281,-0.12828,-0.15772,-0.17993,-0.20706,-0.25199,-0.32276,-0.41843,-0.52804,-0.63287,-0.71156,-0.74634,-0.72843,-0.66106,-0.55918,-0.44605,-0.34785,-0.28768,-0.28062,-0.33082,-0.43112,-0.56483,-0.70912,-0.83911,-0.93194,-0.97033,-0.94517,-0.85702,-0.71626,-0.54171,-0.35772,-0.18999,-0.06075,0.015769,0.036344,0.0093977,-0.047178,-0.11061,-0.15911,-0.17744,-0.16044,-0.11366,-0.050722,0.011422,0.057954,0.080334,0.077854,0.056151,0.023432,-0.01399,-0.054932,-0.10388,-0.16843,-0.25442,-0.36069,-0.47566,-0.57756,-0.63874,-0.63332,-0.54569,-0.37726,-0.14873,0.10313,0.33373,0.50171,0.5795,0.56028,0.45909,0.30795,0.14634,0.010306,-0.076747,-0.1087,-0.095786,-0.058806,-0.020786,0.00096901,-0.00020128,-0.0198,-0.045811,-0.064778,-0.067844,-0.054431,-0.032286,-0.01401,-0.011568,-0.031003,-0.069438,-0.11557,-0.15348
-0.25676,-0.23171,-0.18348,-0.1216,-0.058721,-0.0068611,0.025878,0.037049,0.029514,0.0092631,-0.017702,-0.048182,-0.083228,-0.12764,-0.18771,-0.26802,-0.36843,-0.48241,-0.59738,-0.69701,-0.76497,-0.78893,-0.76393,-0.69399,-0.59173,-0.47618,-0.3692,-0.2914,-0.25841,-0.27797,-0.34842,-0.45874,-0.59005,-0.71853,-0.81935,-0.87107,-0.85983,-0.7825,-0.64788,-0.47558,-0.29245,-0.12715,-0.0041373,0.061658,0.067846,0.024567,-0.04868,-0.12848,-0.19368,-0.23047,-0.23505,-0.213,-0.17598,-0.13691,-0.10545,-0.085312,-0.07439,-0.067373,-0.059812,-0.051776,-0.049473,-0.063862,-0.10649,-0.18384,-0.29236,-0.41613,-0.52853,-0.598,-0.59637,-0.50744,-0.33309,-0.09475,0.17037,0.41759,0.60529,0.70466,0.70602,0.61999,0.47333,0.30107,0.13723,0.0069581,-0.077843,-0.11861,-0.12648,-0.1166,-0.10251,-0.092421,-0.088283,-0.087539,-0.086336,-0.082688,-0.078206,-0.077735,-0.087148,-0.11031,-0.14653,-0.18975,-0.2297,-0.25499
-0.31292,-0.26587,-0.20484,-0.1384,-0.074763,-0.019977,0.022779,0.052874,0.071001,0.077634,0.071822,0.05084,0.010868,-0.0515,-0.13743,-0.24437,-0.36536,-0.48954,-0.60363,-0.69412,-0.74959,-0.76281,-0.73202,-0.66152,-0.56133,-0.44606,-0.33317,-0.24061,-0.18413,-0.1744,-0.21458,-0.29878,-0.41208,-0.53247,-0.63455,-0.6947,-0.69627,-0.63387,-0.51519,-0.35986,-0.19531,-0.05054,0.05051,0.094369,0.080613,0.021004,-0.064505,-0.15362,-0.22761,-0.2755,-0.29545,-0.29307,-0.27765,-0.25771,-0.23772,-0.21703,-0.1915,-0.15691,-0.1129,-0.06544,-0.02681,-0.01256,-0.036279,-0.10383,-0.20913,-0.33311,-0.44675,-0.51755,-0.5178,-0.43243,-0.26392,-0.032931,0.22571,0.47062,0.663,0.77488,0.79435,0.72673,0.59167,0.41743,0.23395,0.066822,-0.066684,-0.15884,-0.21033,-0.2277,-0.22032,-0.19806,-0.16982,-0.14309,-0.12397,-0.11716,-0.12571,-0.15032,-0.18872,-0.23546,-0.28248,-0.32054,-0.34126,-0.33914
