0.21078,0.20887,0.20133,0.18047,0.14343,0.093342,0.03745,-0.016964,-0.06686,-0.11577,-0.17284,-0.24856,-0.34888,-0.47002,-0.59666,-0.70472,-0.76843,-0.76938,-0.70434,-0.58874,-0.45385,-0.33816,-0.2755,-0.28378,-0.35849,-0.4734,-0.58864,-0.66377,-0.67131,-0.60631,-0.48839,-0.35538,-0.25073,-0.20869,-0.24264,-0.3403,-0.46782,-0.58116,-0.64103,-0.62613,-0.54028,-0.4109,-0.27954,-0.1876,-0.16228,-0.20743,-0.30232,-0.40858,-0.48285,-0.49083,-0.418,-0.27372,-0.087753,0.099398,0.24876,0.3338,0.34664,0.29821,0.21297,0.12051,0.047224,0.010442,0.016461,0.062068,0.13811,0.23312,0.33563,0.43457,0.51848,0.57494,0.59124,0.55704,0.46825,0.33063,0.16126,-0.013324,-0.16271,-0.26032,-0.29111,-0.25638,-0.17403,-0.073533,0.012697,0.059081,0.054475,0.005106,-0.068094,-0.13682,-0.17485,-0.16634,-0.11039,-0.02025,0.081911,0.17289,0.23588,0.26491,0.26503,0.24853,0.22901,0.21579
0.14317,0.13683,0.12763,0.10776,0.073316,0.025735,-0.029505,-0.086057,-0.14027,-0.19337,-0.25114,-0.32088,-0.40698,-0.50687,-0.60932,-0.69626,-0.74794,-0.74975,-0.69846,-0.60512,-0.49344,-0.3936,-0.33325,-0.3288,-0.37973,-0.46839,-0.56528,-0.63843,-0.66375,-0.63286,-0.55575,-0.45735,-0.36902,-0.31798,-0.31812,-0.36541,-0.43938,-0.51016,-0.54863,-0.5362,-0.47095,-0.36817,-0.25502,-0.16153,-0.11069,-0.11111,-0.15454,-0.21882,-0.27517,-0.29723,-0.26898,-0.18904,-0.070452,0.063828,0.1878,0.27949,0.32611,0.32617,0.28839,0.22845,0.1647,0.11436,0.090764,0.10194,0.15009,0.23148,0.3367,0.45108,0.55597,0.63121,0.6588,0.62713,0.53489,0.39294,0.22331,0.054944,-0.083057,-0.16886,-0.19381,-0.16487,-0.10252,-0.034662,0.011833,0.019223,-0.015869,-0.081791,-0.15597,-0.21241,-0.23008,-0.19945,-0.1251,-0.023728,0.081635,0.169,0.22385,0.24261,0.23203,0.20531,0.1764,0.15488
0.099794,0.078952,0.051069,0.010697,-0.043136,-0.10629,-0.17124,-0.23031,-0.27914,-0.3187,-0.35499,-0.39634,-0.44932,-0.51487,-0.58634,-0.65048,-0.69126,-0.69544,-0.65792,-0.5848,-0.49295,-0.4058,-0.34665,-0.33153,-0.36403,-0.43391,-0.51996,-0.59649,-0.64109,-0.64146,-0.59886,-0.52726,-0.44843,-0.38473,-0.35186,-0.35408,-0.38324,-0.42191,-0.44943,-0.44878,-0.4121,-0.34307,-0.2555,-0.16885,-0.10202,-0.067618,-0.068335,-0.096364,-0.13595,-0.16808,-0.17578,-0.14865,-0.085345,0.006392,0.11185,0.213,0.29261,0.33801,0.34363,0.31221,0.25429,0.18634,0.12759,0.096244,0.10543,0.15987,0.25399,0.37209,0.49097,0.5847,0.63053,0.61467,0.53613,0.40769,0.25312,0.10145,-0.020394,-0.094499,-0.11639,-0.09563,-0.052331,-0.010633,0.0088658,-0.0046181,-0.049015,-0.11051,-0.16834,-0.20173,-0.19654,-0.14966,-0.069746,0.025883,0.11678,0.18557,0.22264,0.22791,0.20929,0.17866,0.14706,0.12077
0.068861,0.024732,-0.034401,-0.10955,-0.19619,-0.28482,-0.36372,-0.42278,-0.45709,-0.46884,-0.46672,-0.46289,-0.46854,-0.4896,-0.52418,-0.56278,-0.59136,-0.59631,-0.56968,-0.51279,-0.43695,-0.36076,-0.30485,-0.28562,-0.30999,-0.37286,-0.45823,-0.54366,-0.60657,-0.63077,-0.61085,-0.5534,-0.47462,-0.3952,-0.33405,-0.30288,-0.30314,-0.32625,-0.35676,-0.37748,-0.37489,-0.34317,-0.28582,-0.2143,-0.14451,-0.091875,-0.066747,-0.071305,-0.098768,-0.13513,-0.16285,-0.16559,-0.13266,-0.062175,0.037993,0.15163,0.25777,0.33556,0.36941,0.3531,0.29181,0.20155,0.10578,0.030144,-0.0038059,0.015917,0.088327,0.1992,0.32417,0.43453,0.50429,0.51669,0.46837,0.37001,0.24323,0.11469,0.0089366,-0.05784,-0.081443,-0.069676,-0.03886,-0.0080496,0.007194,-0.00048147,-0.028421,-0.065516,-0.096447,-0.10711,-0.089369,-0.043652,0.02143,0.092075,0.15378,0.19568,0.2133,0.20883,0.18905,0.16186,0.1328,0.10295
0.034007,-0.037448,-0.1316,-0.24402,-0.3641,-0.47678,-0.56619,-0.61995,-0.63301,-0.60934,-0.56106,-0.50502,-0.4577,-0.43033,-0.42553,-0.43682,-0.45117,-0.45383,-0.43386,-0.38855,-0.32512,-0.25917,-0.21011,-0.19501,-0.22294,-0.2914,-0.38624,-0.48516,-0.56371,-0.60217,-0.59108,-0.53383,-0.4456,-0.34888,-0.26706,-0.2179,-0.20883,-0.23543,-0.28337,-0.33317,-0.36619,-0.37017,-0.34256,-0.29086,-0.2299,-0.17694,-0.14615,-0.14405,-0.16726,-0.2032,-0.23353,-0.23935,-0.20685,-0.13167,-0.020883,0.10796,0.2307,0.32224,0.36281,0.34306,0.26685,0.15087,0.021072,-0.093171,-0.16589,-0.18065,-0.13436,-0.03802,0.086107,0.2099,0.30619,0.35516,0.34869,0.29169,0.20007,0.095998,0.0020334,-0.064521,-0.095295,-0.091802,-0.06359,-0.024364,0.012584,0.038219,0.04976,0.05043,0.047256,0.047892,0.057616,0.077563,0.10466,0.13312,0.1568,0.17136,0.17545,0.17036,0.15855,0.14148,0.11804,0.084153
-0.018944,-0.11461,-0.23701,-0.37672,-0.51851,-0.64374,-0.7342,-0.77646,-0.76561,-0.707,-0.61528,-0.51088,-0.41466,-0.34239,-0.30064,-0.28558,-0.28499,-0.28303,-0.26625,-0.22879,-0.17514,-0.11921,-0.080117,-0.075717,-0.11613,-0.19931,-0.31034,-0.42473,-0.51501,-0.55855,-0.54427,-0.47609,-0.37203,-0.25923,-0.16625,-0.11516,-0.11558,-0.16264,-0.23913,-0.32127,-0.38605,-0.41804,-0.41336,-0.37999,-0.33429,-0.29499,-0.27672,-0.28494,-0.31401,-0.34873,-0.369,-0.35602,-0.29835,-0.19586,-0.060757,0.084819,0.2138,0.3005,0.32673,0.28601,0.18528,0.043473,-0.11245,-0.25306,-0.35244,-0.39331,-0.37021,-0.29027,-0.17133,-0.038043,0.083402,0.17067,0.20971,0.19734,0.14133,0.058247,-0.030688,-0.10447,-0.14692,-0.14989,-0.11441,-0.049588,0.030236,0.10929,0.17407,0.21595,0.23231,0.22604,0.20378,0.17369,0.14339,0.11855,0.10226,0.095135,0.095632,0.10045,0.10471,0.1021,0.085302,0.046913
-0.096024,-0.20518,-0.33996,-0.48775,-0.63165,-0.75266,-0.83287,-0.85925,-0.82703,-0.74163,-0.61814,-0.47829,-0.34533,-0.23818,-0.16676,-0.12981,-0.1163,-0.10989,-0.095329,-0.064386,-0.019494,0.026492,0.054463,0.04594,-0.0096074,-0.10955,-0.237,-0.36443,-0.46123,-0.50278,-0.47819,-0.39425,-0.27402,-0.15044,-0.056928,-0.017864,-0.041851,-0.11994,-0.2292,-0.34038,-0.42715,-0.47387,-0.47947,-0.45637,-0.42502,-0.40593,-0.41206,-0.444,-0.48945,-0.52718,-0.53395,-0.49219,-0.39611,-0.25425,-0.087955,0.073676,0.20074,0.26948,0.26733,0.19513,0.066218,-0.096882,-0.26715,-0.41791,-0.527,-0.57974,-0.5705,-0.50317,-0.39035,-0.25151,-0.11016,0.0099949,0.089262,0.116,0.089432,0.020435,-0.070324,-0.1567,-0.21302,-0.2203,-0.17101,-0.071112,0.061313,0.20049,0.31933,0.39591,0.41846,0.38747,0.31459,0.21889,0.12162,0.041073,-0.011211,-0.032097,-0.026372,-0.0046544,0.019454,0.032174,0.021793,-0.01978
-0.19219,-0.29842,-0.4247,-0.55805,-0.68334,-0.78444,-0.84607,-0.85655,-0.81072,-0.7123,-0.5743,-0.41711,-0.26411,-0.13599,-0.04539,0.006113,0.027698,0.035323,0.045384,0.068119,0.10317,0.13908,0.1572,0.13883,0.073194,-0.036714,-0.17267,-0.30515,-0.40164,-0.43682,-0.40108,-0.30462,-0.17531,-0.05093,0.032007,0.049046,-0.0051184,-0.11566,-0.253,-0.38272,-0.47662,-0.52123,-0.52109,-0.49563,-0.47115,-0.47057,-0.50459,-0.56734,-0.63791,-0.68708,-0.68719,-0.62147,-0.4902,-0.31148,-0.1168,0.057176,0.17785,0.22422,0.19084,0.08739,-0.065133,-0.24012,-0.41096,-0.55511,-0.65621,-0.70445,-0.69616,-0.6335,-0.52452,-0.38345,-0.2302,-0.088456,0.018178,0.071358,0.063286,0.00025877,-0.097105,-0.19768,-0.26716,-0.27709,-0.21308,-0.079497,0.10068,0.29136,0.45251,0.55047,0.5664,0.50057,0.37132,0.2093,0.048875,-0.080614,-0.16139,-0.18999,-0.17596,-0.1376,-0.096215,-0.070991,-0.07542,-0.11593
-0.29251,-0.37745,-0.47482,-0.57441,-0.66575,-0.73773,-0.7789,-0.77893,-0.7313,-0.6362,-0.50239,-0.34673,-0.1909,-0.056193,0.04233,0.099932,0.12309,0.12652,0.12717,0.13733,0.15941,0.18456,0.19579,0.17496,0.11089,0.0056941,-0.12335,-0.24751,-0.33506,-0.36176,-0.31971,-0.22136,-0.096916,0.014288,0.075826,0.065594,-0.017239,-0.15218,-0.30438,-0.4362,-0.51961,-0.54501,-0.5236,-0.48242,-0.45397,-0.46396,-0.52143,-0.61484,-0.71529,-0.78584,-0.79377,-0.72164,-0.57355,-0.3746,-0.16412,0.01522,0.12856,0.1571,0.10115,-0.022302,-0.18589,-0.35965,-0.51753,-0.64102,-0.7196,-0.74896,-0.72873,-0.66122,-0.55191,-0.41105,-0.25506,-0.10621,0.01065,0.073812,0.071512,0.0073519,-0.098003,-0.21023,-0.28953,-0.30157,-0.22794,-0.072688,0.13723,0.35827,0.54151,0.64568,0.64798,0.54961,0.37452,0.16194,-0.044693,-0.20901,-0.30997,-0.34492,-0.32739,-0.28086,-0.23098,-0.19892,-0.19734,-0.22978
-0.37699,-0.42498,-0.47873,-0.5334,-0.5848,-0.62748,-0.6535,-0.65308,-0.6171,-0.54097,-0.42779,-0.28958,-0.14527,-0.016002,0.080908,0.13717,0.15579,0.14933,0.13478,0.12671,0.13136,0.14418,0.15171,0.13756,0.090039,0.0086025,-0.093632,-0.19273,-0.26142,-0.27883,-0.2388,-0.15374,-0.052085,0.030111,0.060745,0.022542,-0.080683,-0.22475,-0.37282,-0.48753,-0.54356,-0.53613,-0.48254,-0.41598,-0.37377,-0.38403,-0.4553,-0.5728,-0.70259,-0.8023,-0.83475,-0.78015,-0.6426,-0.44926,-0.24241,-0.067349,0.039859,0.061176,-0.00060824,-0.12515,-0.28212,-0.44008,-0.57369,-0.66728,-0.71459,-0.7158,-0.67412,-0.59373,-0.47989,-0.34105,-0.19102,-0.049538,0.060229,0.11718,0.10929,0.039569,-0.071627,-0.18966,-0.2738,-0.28858,-0.21483,-0.056792,0.15724,0.38146,0.56439,0.66275,0.65292,0.53685,0.34051,0.10587,-0.12106,-0.3023,-0.41638,-0.4613,-0.45158,-0.41125,-0.36541,-0.33332,-0.32496,-0.34122
