-0.33969,-0.32321,-0.29927,-0.26541,-0.22376,-0.18071,-0.1448,-0.12355,-0.12056,-0.134,-0.15708,-0.18038,-0.19531,-0.19716,-0.18691,-0.17089,-0.15835,-0.158,-0.17449,-0.20629,-0.24569,-0.28092,-0.29975,-0.29343,-0.25954,-0.20303,-0.13501,-0.06984,-0.021271,0.00097615,-0.006514,-0.040347,-0.09148,-0.14756,-0.19568,-0.22495,-0.22825,-0.20316,-0.15198,-0.081086,0.00020443,0.081198,0.15162,0.2035,0.2329,0.24087,0.23344,0.22018,0.21152,0.21544,0.23437,0.26343,0.2909,0.30102,0.27866,0.21462,0.10973,-0.023521,-0.16297,-0.28189,-0.35618,-0.37137,-0.32737,-0.23933,-0.13399,-0.042674,0.0073376,0.00029113,-0.063892,-0.17008,-0.29281,-0.40408,-0.48148,-0.51427,-0.50553,-0.46986,-0.42773,-0.39836,-0.39352,-0.4144,-0.45218,-0.49202,-0.51883,-0.52271,-0.50228,-0.46473,-0.4229,-0.39049,-0.37724,-0.38579,-0.4112,-0.44317,-0.46996,-0.4825,-0.47721,-0.45652,-0.42722,-0.39725,-0.37241,-0.3542
-0.3791,-0.34865,-0.30201,-0.24245,-0.17954,-0.12669,-0.096759,-0.097589,-0.12876,-0.18106,-0.23885,-0.28477,-0.30514,-0.29428,-0.25637,-0.20402,-0.15417,-0.1225,-0.11837,-0.14176,-0.1833,-0.22731,-0.25679,-0.25877,-0.2284,-0.17045,-0.097968,-0.028557,0.020503,0.036864,0.016187,-0.037013,-0.11076,-0.18867,-0.2538,-0.29221,-0.29566,-0.26282,-0.19912,-0.11537,-0.025395,0.056746,0.11958,0.15661,0.16779,0.15958,0.14346,0.13294,0.13969,0.16961,0.2201,0.27953,0.3294,0.34896,0.32126,0.23888,0.10756,-0.053599,-0.2159,-0.34799,-0.42412,-0.43135,-0.37364,-0.27117,-0.15519,-0.059623,-0.011994,-0.026191,-0.099349,-0.21361,-0.34213,-0.45735,-0.53891,-0.57882,-0.58237,-0.56486,-0.54541,-0.54009,-0.5568,-0.59321,-0.63863,-0.67844,-0.69971,-0.69577,-0.66819,-0.62573,-0.58078,-0.54474,-0.5242,-0.5191,-0.5236,-0.52895,-0.52729,-0.51466,-0.49221,-0.4651,-0.43977,-0.42063,-0.40774,-0.39642
-0.40643,-0.36063,-0.29182,-0.20975,-0.13118,-0.075033,-0.056361,-0.081069,-0.1433,-0.22649,-0.30787,-0.36508,-0.38276,-0.35704,-0.29641,-0.21885,-0.14602,-0.096591,-0.080599,-0.096813,-0.13364,-0.17327,-0.1975,-0.19358,-0.15799,-0.097442,-0.026704,0.035775,0.073079,0.074362,0.037535,-0.030459,-0.11559,-0.20024,-0.26716,-0.30316,-0.30155,-0.26319,-0.196,-0.11313,-0.030229,0.037892,0.080442,0.093225,0.079887,0.051391,0.023554,0.012975,0.032197,0.085373,0.16577,0.25615,0.33233,0.36923,0.34809,0.26249,0.12155,-0.05106,-0.22241,-0.35852,-0.43332,-0.43576,-0.37286,-0.26776,-0.15332,-0.063061,-0.02217,-0.041288,-0.11474,-0.22362,-0.34249,-0.44744,-0.52297,-0.56549,-0.58266,-0.58918,-0.60055,-0.6273,-0.67149,-0.72656,-0.78037,-0.81999,-0.83645,-0.82775,-0.79898,-0.75992,-0.721,-0.6895,-0.6672,-0.65059,-0.63314,-0.60882,-0.57522,-0.53491,-0.49453,-0.46187,-0.44217,-0.43516,-0.4343,-0.42856
-0.43135,-0.37185,-0.28625,-0.18982,-0.10442,-0.05176,-0.046346,-0.090325,-0.17213,-0.26946,-0.35564,-0.40749,-0.41196,-0.36965,-0.29398,-0.20654,-0.13005,-0.081439,-0.067077,-0.081614,-0.1106,-0.1358,-0.14135,-0.11884,-0.069697,-0.0044638,0.060667,0.10872,0.12671,0.10893,0.058092,-0.015823,-0.098254,-0.17352,-0.2281,-0.25303,-0.24532,-0.2081,-0.14988,-0.08294,-0.02112,0.022937,0.040576,0.029528,-0.0048084,-0.049814,-0.088139,-0.10198,-0.078225,-0.013119,0.085153,0.19703,0.29563,0.35348,0.35023,0.27898,0.14931,-0.014235,-0.1781,-0.3084,-0.38005,-0.38337,-0.32645,-0.23229,-0.1319,-0.055297,-0.023333,-0.042795,-0.10607,-0.19525,-0.28896,-0.36963,-0.42862,-0.46774,-0.49689,-0.52901,-0.57433,-0.63611,-0.70936,-0.78277,-0.84309,-0.88006,-0.89001,-0.87679,-0.84986,-0.82026,-0.79621,-0.78013,-0.76815,-0.75237,-0.72482,-0.68154,-0.62499,-0.56374,-0.5095,-0.47241,-0.45664,-0.45793,-0.46434,-0.46009
-0.46157,-0.39449,-0.30203,-0.20255,-0.11987,-0.075419,-0.080945,-0.13411,-0.21867,-0.30926,-0.37912,-0.40828,-0.38942,-0.32954,-0.247,-0.16505,-0.10403,-0.075124,-0.077326,-0.098748,-0.12142,-0.12784,-0.10699,-0.057822,0.010709,0.082853,0.1412,0.17193,0.16849,0.13279,0.073793,0.0044759,-0.061833,-0.1144,-0.14671,-0.15673,-0.14622,-0.11964,-0.083373,-0.045003,-0.012767,0.0054554,0.0037273,-0.019963,-0.061959,-0.11232,-0.1561,-0.1766,-0.16022,-0.10124,-0.0052078,0.11077,0.2213,0.29897,0.322,0.28093,0.18203,0.046349,-0.095787,-0.21306,-0.28187,-0.29265,-0.25192,-0.17939,-0.10134,-0.04232,-0.018104,-0.032066,-0.075954,-0.13451,-0.19208,-0.23858,-0.2729,-0.30237,-0.33884,-0.39305,-0.46943,-0.56352,-0.66287,-0.75122,-0.81419,-0.84438,-0.84392,-0.82338,-0.79766,-0.7802,-0.77798,-0.78904,-0.80359,-0.80822,-0.79162,-0.74947,-0.68669,-0.61595,-0.55302,-0.51066,-0.49345,-0.49552,-0.50232,-0.49585
-0.49811,-0.4339,-0.34746,-0.25692,-0.18475,-0.14972,-0.15989,-0.20913,-0.27869,-0.3432,-0.37909,-0.3725,-0.32375,-0.24691,-0.16465,-0.1002,-0.069226,-0.074668,-0.10604,-0.14349,-0.16506,-0.15439,-0.10635,-0.02862,0.06117,0.14145,0.19374,0.20812,0.1856,0.1366,0.076678,0.021117,-0.019567,-0.041732,-0.047974,-0.044446,-0.037527,-0.031348,-0.027107,-0.024157,-0.022065,-0.022331,-0.028682,-0.045567,-0.07537,-0.11565,-0.15784,-0.1885,-0.19301,-0.16079,-0.09011,0.0094355,0.11808,0.21069,0.26387,0.26318,0.20793,0.11182,-0.00099086,-0.103,-0.1716,-0.19541,-0.17689,-0.13024,-0.075678,-0.03217,-0.011293,-0.014378,-0.033789,-0.057621,-0.075797,-0.085076,-0.090923,-0.10548,-0.14242,-0.21072,-0.30989,-0.42862,-0.54759,-0.64559,-0.70664,-0.72557,-0.70992,-0.67729,-0.64911,-0.64296,-0.66642,-0.71444,-0.77148,-0.81733,-0.83469,-0.81551,-0.7638,-0.69389,-0.62483,-0.57308,-0.54625,-0.54038,-0.54172,-0.53246
-0.53294,-0.48459,-0.41752,-0.34614,-0.28901,-0.26113,-0.26742,-0.29994,-0.34017,-0.3655,-0.35774,-0.31022,-0.23097,-0.14035,-0.064149,-0.024348,-0.031007,-0.07826,-0.1459,-0.20612,-0.2329,-0.21096,-0.14084,-0.038591,0.069837,0.15737,0.20461,0.2056,0.16863,0.11216,0.057514,0.021234,0.0098866,0.019036,0.03647,0.048124,0.044183,0.022919,-0.0091632,-0.040752,-0.061148,-0.065295,-0.05625,-0.043976,-0.040907,-0.056081,-0.090301,-0.13446,-0.17195,-0.18444,-0.15898,-0.093699,0.00018701,0.10099,0.18304,0.22489,0.21622,0.16113,0.076561,-0.013513,-0.085973,-0.12569,-0.1294,-0.10516,-0.067824,-0.032535,-0.0088708,0.0020341,0.0064066,0.013391,0.029251,0.052807,0.074195,0.077714,0.047829,-0.023982,-0.13432,-0.26705,-0.39733,-0.49926,-0.55451,-0.55888,-0.52422,-0.47477,-0.43923,-0.44098,-0.49018,-0.58031,-0.69046,-0.79251,-0.86067,-0.87984,-0.85006,-0.78536,-0.70793,-0.6396,-0.59414,-0.57305,-0.56638,-0.55795
-0.55041,-0.53039,-0.49363,-0.44823,-0.40737,-0.3824,-0.37677,-0.38329,-0.38637,-0.36821,-0.31679,-0.23216,-0.12851,-0.030538,0.03454,0.046878,0.0019043,-0.086746,-0.19064,-0.27535,-0.31163,-0.28515,-0.20115,-0.082572,0.037938,0.12902,0.17089,0.16114,0.11428,0.055232,0.0094755,-0.0064346,0.0095052,0.044982,0.079172,0.091718,0.071312,0.020525,-0.044993,-0.1026,-0.13166,-0.12192,-0.077961,-0.017912,0.033163,0.052769,0.029795,-0.030746,-0.10891,-0.17659,-0.20748,-0.18658,-0.11577,-0.013446,0.091551,0.16961,0.20003,0.17736,0.11227,0.026915,-0.053218,-0.10788,-0.12789,-0.11631,-0.084992,-0.04822,-0.016303,0.0081671,0.029976,0.057148,0.095012,0.14124,0.18431,0.20638,0.18985,0.12495,0.015463,-0.12023,-0.25355,-0.35446,-0.40168,-0.39055,-0.33565,-0.26691,-0.22016,-0.22546,-0.29693,-0.42779,-0.59235,-0.75412,-0.87735,-0.93798,-0.9303,-0.86724,-0.77456,-0.68121,-0.60966,-0.56942,-0.55601,-0.55518
-0.53218,-0.54892,-0.54874,-0.53213,-0.50662,-0.48082,-0.4585,-0.43554,-0.40127,-0.34384,-0.25722,-0.14672,-0.030318,0.065489,0.1141,0.09866,0.019513,-0.10377,-0.23706,-0.34182,-0.38731,-0.36056,-0.27063,-0.14536,-0.021776,0.06648,0.10025,0.080486,0.026514,-0.032326,-0.068414,-0.066509,-0.029322,0.024081,0.066372,0.073416,0.034621,-0.041868,-0.13127,-0.20091,-0.22247,-0.18308,-0.09113,0.025662,0.12928,0.18452,0.17141,0.092511,-0.027631,-0.15065,-0.23731,-0.26068,-0.21483,-0.11627,0.0023069,0.10348,0.15763,0.15203,0.093727,0.0053734,-0.083781,-0.14832,-0.1745,-0.16296,-0.12572,-0.079217,-0.036672,-0.0029223,0.026142,0.059557,0.10466,0.16101,0.2178,0.25626,0.25648,0.20603,0.10682,-0.022846,-0.1525,-0.24893,-0.28775,-0.26281,-0.18993,-0.10315,-0.044357,-0.049703,-0.13737,-0.30091,-0.51052,-0.7219,-0.88977,-0.98127,-0.98517,-0.91365,-0.79673,-0.67146,-0.56999,-0.51056,-0.49425,-0.50803
-0.46406,-0.51919,-0.55591,-0.56733,-0.55589,-0.52832,-0.48985,-0.44051,-0.37546,-0.28904,-0.18063,-0.059304,0.055417,0.13773,0.16373,0.12062,0.013324,-0.13438,-0.28546,-0.40035,-0.44928,-0.42199,-0.33104,-0.20749,-0.090237,-0.012756,0.0080177,-0.023379,-0.08392,-0.14184,-0.16943,-0.15401,-0.10286,-0.040193,0.0027997,0.00099252,-0.053531,-0.14669,-0.24605,-0.31193,-0.31197,-0.23388,-0.09156,0.077946,0.22591,0.30786,0.29856,0.20067,0.044045,-0.12408,-0.25462,-0.31255,-0.28757,-0.1963,-0.075249,0.032431,0.091645,0.086366,0.023335,-0.072345,-0.16755,-0.23329,-0.25403,-0.23117,-0.17969,-0.12009,-0.069191,-0.03357,-0.008403,0.01825,0.057723,0.1132,0.17585,0.22661,0.24327,0.21007,0.12591,0.0075335,-0.11425,-0.2043,-0.23575,-0.20077,-0.11533,-0.015762,0.052173,0.048191,-0.048621,-0.23181,-0.46832,-0.70791,-0.89811,-0.99977,-0.99813,-0.90583,-0.75746,-0.59761,-0.46704,-0.39137,-0.37602,-0.40812
