0.38629,0.28939,0.18751,0.10388,0.048261,0.017789,0.0031456,-0.0034638,-0.0024366,0.014095,0.05762,0.13515,0.24146,0.35566,0.44434,0.47117,0.40981,0.25547,0.030422,-0.21927,-0.43547,-0.56475,-0.57479,-0.46477,-0.26612,-0.033213,0.17307,0.30346,0.33425,0.27254,0.1516,0.018284,-0.082888,-0.12338,-0.097722,-0.022226,0.073503,0.15845,0.21093,0.22445,0.20703,0.17513,0.14514,0.12623,0.11744,0.10981,0.092334,0.058721,0.011754,-0.036777,-0.070719,-0.076762,-0.051017,-0.0018969,0.052285,0.09035,0.097208,0.071011,0.025252,-0.015514,-0.025128,0.013014,0.097503,0.20686,0.3053,0.35468,0.32862,0.22345,0.061772,-0.11342,-0.25222,-0.31456,-0.28424,-0.17496,-0.026046,0.11107,0.19088,0.19013,0.11632,0.0053584,-0.091184,-0.1247,-0.06761,0.075696,0.26899,0.45558,0.57705,0.59294,0.49459,0.30837,0.087327,-0.10579,-0.21827,-0.22328,-0.12667,0.036954,0.2171,0.36414,0.4442,0.44722
0.22707,0.14333,0.053078,-0.021747,-0.071522,-0.098475,-0.11119,-0.11719,-0.11729,-0.10438,-0.067361,0.001688,0.10032,0.21215,0.30906,0.35917,0.33791,0.23822,0.075751,-0.11338,-0.28212,-0.38639,-0.3989,-0.31788,-0.16792,0.007682,0.16046,0.25167,0.26349,0.20318,0.098825,-0.011196,-0.091257,-0.11943,-0.092812,-0.025843,0.056967,0.13087,0.17933,0.19819,0.19443,0.18066,0.16816,0.16149,0.15691,0.14511,0.11684,0.068613,0.0059482,-0.057548,-0.10502,-0.12314,-0.10787,-0.066699,-0.016094,0.025022,0.043125,0.036052,0.014358,-0.0028379,0.00385,0.044826,0.11516,0.1941,0.25117,0.25716,0.19597,0.072755,-0.085126,-0.23538,-0.33426,-0.35161,-0.28221,-0.14887,0.0042174,0.126,0.1762,0.13983,0.033304,-0.10025,-0.20533,-0.23321,-0.15941,0.0066672,0.2234,0.42955,0.56374,0.58415,0.48204,0.28449,0.045669,-0.17024,-0.30874,-0.3407,-0.26928,-0.12628,0.040121,0.18156,0.26397,0.27565
0.068124,-0.0026406,-0.078938,-0.14111,-0.18054,-0.19954,-0.20658,-0.20959,-0.21051,-0.20363,-0.17853,-0.12609,-0.045006,0.054411,0.15119,0.21951,0.23754,0.19598,0.10292,-0.017106,-0.12994,-0.20246,-0.21328,-0.15989,-0.059611,0.056105,0.15191,0.19999,0.1886,0.12512,0.032581,-0.058672,-0.12114,-0.1386,-0.1099,-0.047479,0.028687,0.098804,0.14979,0.17826,0.18929,0.19185,0.19338,0.19571,0.19429,0.18077,0.14777,0.09351,0.024263,-0.046749,-0.1036,-0.1334,-0.13119,-0.10176,-0.057723,-0.01431,0.016741,0.031798,0.036299,0.041533,0.058443,0.091054,0.13249,0.16567,0.16896,0.12499,0.02931,-0.10478,-0.24763,-0.36118,-0.41121,-0.37969,-0.27268,-0.1205,0.030544,0.13273,0.1529,0.084469,-0.048911,-0.19988,-0.31215,-0.33901,-0.25925,-0.085295,0.13959,0.35406,0.4975,0.52873,0.43843,0.2516,0.019186,-0.19793,-0.3473,-0.39961,-0.35531,-0.24159,-0.10135,0.021464,0.095172,0.10798
-0.051266,-0.11246,-0.17703,-0.22773,-0.25711,-0.26772,-0.26812,-0.26685,-0.26728,-0.26549,-0.25212,-0.21727,-0.15629,-0.073707,0.016466,0.094555,0.14187,0.14768,0.11373,0.054483,-0.007342,-0.048415,-0.052918,-0.01822,0.044007,0.11169,0.15992,0.16955,0.13369,0.060082,-0.031611,-0.11634,-0.17169,-0.18458,-0.15445,-0.09204,-0.014645,0.060169,0.12003,0.16045,0.18414,0.19758,0.20666,0.21326,0.21432,0.2036,0.17521,0.12743,0.06481,-0.0022259,-0.06039,-0.097849,-0.10817,-0.092251,-0.057498,-0.014628,0.026473,0.060045,0.08544,0.10541,0.12255,0.13559,0.13765,0.11758,0.064375,-0.026759,-0.14934,-0.28392,-0.40131,-0.4704,-0.46827,-0.38933,-0.24976,-0.085195,0.058496,0.13878,0.13023,0.033809,-0.12174,-0.28741,-0.40838,-0.44092,-0.3665,-0.19835,0.021808,0.23585,0.38652,0.43437,0.36897,0.21115,0.005617,-0.1932,-0.33753,-0.39945,-0.37712,-0.29242,-0.18169,-0.082873,-0.023862,-0.015522
-0.10357,-0.16043,-0.21879,-0.26317,-0.2868,-0.29213,-0.28751,-0.28187,-0.27985,-0.27931,-0.27233,-0.24922,-0.20346,-0.13577,-0.055153,0.023464,0.084289,0.11645,0.11819,0.097814,0.070782,0.053983,0.059265,0.088645,0.13304,0.17511,0.19528,0.17879,0.12133,0.031224,-0.072703,-0.16663,-0.22889,-0.24624,-0.21722,-0.1516,-0.066485,0.01951,0.091756,0.143,0.17374,0.18976,0.19827,0.20414,0.2079,0.20603,0.1933,0.16593,0.1242,0.073437,0.022778,-0.017476,-0.039085,-0.038264,-0.016479,0.020525,0.064822,0.10852,0.14513,0.16966,0.17773,0.16457,0.12495,0.054592,-0.04704,-0.17363,-0.31019,-0.434,-0.5188,-0.54176,-0.49119,-0.37241,-0.20929,-0.040115,0.091689,0.14963,0.11548,-0.0039304,-0.17701,-0.35521,-0.48645,-0.53021,-0.46966,-0.31703,-0.11042,0.097146,0.25304,0.31998,0.28614,0.1673,0.00082249,-0.16652,-0.2927,-0.35211,-0.34131,-0.2775,-0.1908,-0.11334,-0.069125,-0.06772
-0.081214,-0.1391,-0.19795,-0.24303,-0.26737,-0.27261,-0.26629,-0.25713,-0.25046,-0.24559,-0.23642,-0.21454,-0.17379,-0.11395,-0.042054,0.029405,0.086783,0.12044,0.12864,0.1186,0.10399,0.09976,0.1161,0.15383,0.20307,0.24585,0.26201,0.23625,0.1641,0.054438,-0.072228,-0.18928,-0.2716,-0.30262,-0.27872,-0.20953,-0.1142,-0.015218,0.068301,0.12546,0.15527,0.1649,0.1655,0.16722,0.17543,0.18923,0.20263,0.20771,0.1983,0.17293,0.13573,0.095345,0.062192,0.045211,0.049213,0.073591,0.11257,0.15668,0.19472,0.21568,0.21025,0.17193,0.098029,-0.0093242,-0.14214,-0.28608,-0.42123,-0.5246,-0.57461,-0.55669,-0.46859,-0.32354,-0.14971,0.01476,0.13047,0.16701,0.11208,-0.023732,-0.20814,-0.3947,-0.53487,-0.59119,-0.54776,-0.41491,-0.22623,-0.029139,0.12857,0.21194,0.20791,0.12774,0.0020678,-0.12934,-0.22988,-0.27653,-0.26518,-0.2098,-0.13598,-0.071539,-0.037527,-0.042421
0.0013477,-0.061608,-0.12677,-0.17902,-0.21032,-0.22077,-0.21637,-0.20489,-0.19156,-0.17673,-0.15616,-0.12388,-0.076203,-0.014904,0.051825,0.11147,0.15158,0.16487,0.15283,0.12627,0.10222,0.097956,0.12431,0.18065,0.25353,0.31992,0.35408,0.33601,0.25861,0.1311,-0.022687,-0.17061,-0.28122,-0.33265,-0.31844,-0.24863,-0.14583,-0.037798,0.051096,0.10656,0.12736,0.12379,0.11258,0.11011,0.12654,0.1625,0.20962,0.25411,0.28212,0.28481,0.26143,0.21948,0.17208,0.13358,0.11503,0.12085,0.14753,0.18476,0.21813,0.23264,0.2161,0.16162,0.069069,-0.054622,-0.19604,-0.33679,-0.4558,-0.53255,-0.551,-0.50364,-0.39472,-0.24155,-0.072819,0.0763,0.17165,0.18858,0.11912,-0.024494,-0.21129,-0.39835,-0.54131,-0.60584,-0.57687,-0.46268,-0.29263,-0.10892,0.045193,0.13715,0.15352,0.10248,0.0098511,-0.089787,-0.16407,-0.19233,-0.17074,-0.11183,-0.038864,0.022561,0.052926,0.044275
0.11239,0.042292,-0.032524,-0.095881,-0.13808,-0.1572,-0.15721,-0.14428,-0.12293,-0.094008,-0.055127,-0.0034347,0.06082,0.13172,0.19763,0.24416,0.25926,0.23862,0.18899,0.12788,0.079012,0.064865,0.098552,0.17803,0.28489,0.38859,0.45511,0.45741,0.38438,0.24511,0.067146,-0.11106,-0.25108,-0.32539,-0.32475,-0.25985,-0.15686,-0.048396,0.036878,0.082669,0.088913,0.070026,0.048479,0.04613,0.076335,0.13947,0.22318,0.30693,0.36926,0.39485,0.37935,0.33035,0.26434,0.20114,0.15754,0.14232,0.15407,0.18217,0.21033,0.2214,0.20198,0.14562,0.054142,-0.062882,-0.19006,-0.30881,-0.40036,-0.44868,-0.44338,-0.38209,-0.27222,-0.13112,0.015662,0.13843,0.20933,0.209,0.13231,-0.0087467,-0.18634,-0.3624,-0.49758,-0.56118,-0.53937,-0.43905,-0.28609,-0.11823,0.025383,0.11493,0.13773,0.10079,0.027433,-0.050825,-0.1044,-0.11459,-0.07852,-0.0088408,0.071506,0.13734,0.16934,0.1595
0.21296,0.13548,0.050678,-0.024079,-0.077435,-0.10548,-0.11013,-0.095804,-0.065997,-0.021689,0.037881,0.11242,0.19733,0.28186,0.35007,0.38493,0.37433,0.31694,0.22523,0.12416,0.045072,0.016413,0.054137,0.1551,0.29604,0.43894,0.54152,0.56973,0.50826,0.3657,0.17244,-0.027986,-0.19161,-0.28656,-0.30158,-0.24791,-0.15405,-0.055501,0.01716,0.047772,0.038687,0.0083853,-0.016294,-0.010405,0.039953,0.13265,0.25019,0.36562,0.45135,0.48791,0.46975,0.40624,0.31797,0.2298,0.16312,0.12981,0.1297,0.1519,0.17916,0.19356,0.1818,0.13836,0.066282,-0.024289,-0.11895,-0.20218,-0.26007,-0.28236,-0.26381,-0.2052,-0.11386,-0.0037036,0.10594,0.19291,0.23639,0.22188,0.14583,0.018337,-0.13744,-0.28955,-0.40461,-0.4563,-0.43279,-0.34038,-0.20227,-0.052404,0.073983,0.15022,0.16549,0.12732,0.058363,-0.011201,-0.053415,-0.05113,-0.0027973,0.0779,0.16721,0.23932,0.2744,0.26411
0.26893,0.18499,0.092539,0.0097247,-0.05106,-0.084637,-0.091547,-0.074897,-0.037349,0.020132,0.097156,0.191,0.29359,0.39018,0.46124,0.48747,0.45662,0.36969,0.24373,0.10969,0.0049737,-0.037178,0.0015264,0.11729,0.28341,0.45653,0.5885,0.64024,0.59334,0.45556,0.25854,0.048255,-0.12867,-0.23839,-0.26878,-0.23114,-0.1544,-0.074007,-0.01944,-0.0045603,-0.023935,-0.05613,-0.072535,-0.048463,0.027397,0.1484,0.29164,0.42519,0.51818,0.55037,0.51793,0.43387,0.32319,0.21477,0.13265,0.089815,0.08585,0.10906,0.14168,0.16611,0.17021,0.14992,0.10909,0.057033,0.0050843,-0.036429,-0.06007,-0.061862,-0.041029,0.00039694,0.057619,0.12279,0.18489,0.23057,0.24631,0.22189,0.15422,0.050182,-0.072955,-0.19034,-0.27526,-0.30637,-0.27429,-0.18523,-0.060177,0.070427,0.1752,0.23089,0.22921,0.17901,0.10328,0.031654,-0.0089718,-0.0027579,0.050513,0.13597,0.22892,0.30287,0.33763,0.32477
