-0.37684,-0.26966,-0.13307,-0.00087255,0.086961,0.097428,0.01696,-0.1415,-0.33997,-0.5256,-0.64658,-0.66848,-0.58535,-0.42167,-0.22423,-0.046713,0.067689,0.099644,0.058391,-0.023612,-0.10393,-0.14631,-0.13369,-0.073585,0.0062163,0.069474,0.08636,0.04552,-0.041254,-0.14349,-0.22386,-0.25277,-0.22,-0.13901,-0.041906,0.032746,0.054951,0.015181,-0.071372,-0.17,-0.23936,-0.24725,-0.1835,-0.065036,0.068819,0.16928,0.19461,0.12435,-0.033828,-0.24689,-0.46767,-0.65033,-0.76439,-0.80238,-0.77888,-0.72166,-0.65905,-0.60842,-0.57049,-0.53143,-0.4715,-0.3766,-0.2476,-0.10333,0.02443,0.10222,0.10838,0.043269,-0.068005,-0.182,-0.25064,-0.23765,-0.13177,0.047956,0.25702,0.43899,0.54318,0.54046,0.43198,0.24796,0.037263,-0.14832,-0.26973,-0.31098,-0.28108,-0.20782,-0.12615,-0.065952,-0.043452,-0.058947,-0.10078,-0.15307,-0.20346,-0.24753,-0.2882,-0.33094,-0.3774,-0.4209,-0.44648,-0.43605
-0.39205,-0.28309,-0.14935,-0.018963,0.073807,0.099467,0.044315,-0.082734,-0.25052,-0.41373,-0.52643,-0.55656,-0.49626,-0.36449,-0.20051,-0.050687,0.047063,0.075537,0.043001,-0.021241,-0.078738,-0.096807,-0.060971,0.01967,0.11606,0.19037,0.21058,0.16285,0.057113,-0.076189,-0.1971,-0.27066,-0.27952,-0.2299,-0.14873,-0.072971,-0.035267,-0.051287,-0.11363,-0.19465,-0.25713,-0.269,-0.2164,-0.11035,0.015772,0.11694,0.15176,0.096696,-0.045739,-0.2477,-0.46525,-0.65269,-0.77662,-0.82506,-0.80838,-0.75243,-0.68678,-0.63286,-0.59662,-0.56825,-0.52878,-0.46057,-0.3572,-0.22847,-0.098394,0.0034253,0.053529,0.044945,-0.0082224,-0.074098,-0.11345,-0.093637,-0.0010807,0.15243,0.33206,0.49034,0.58219,0.57942,0.47969,0.307,0.10371,-0.08301,-0.21553,-0.27607,-0.26983,-0.22044,-0.15994,-0.11734,-0.10984,-0.1395,-0.19585,-0.26264,-0.32526,-0.37598,-0.41465,-0.44543,-0.4713,-0.48953,-0.49055,-0.46134
-0.41314,-0.29877,-0.16593,-0.037774,0.05797,0.097409,0.06916,-0.02017,-0.14611,-0.2726,-0.36274,-0.39036,-0.3484,-0.25108,-0.12875,-0.017175,0.05501,0.076148,0.055158,0.017477,-0.005208,0.012326,0.078405,0.18024,0.28765,0.36343,0.3768,0.31479,0.18764,0.025887,-0.12968,-0.24171,-0.2887,-0.2715,-0.21183,-0.14326,-0.098198,-0.095609,-0.13423,-0.19363,-0.24275,-0.25272,-0.20907,-0.11869,-0.0089781,0.080893,0.11321,0.064919,-0.06406,-0.25034,-0.45448,-0.6337,-0.75511,-0.80511,-0.79157,-0.73855,-0.67577,-0.62709,-0.60223,-0.59468,-0.58633,-0.55658,-0.49222,-0.39391,-0.27675,-0.16476,-0.08124,-0.039151,-0.035218,-0.050336,-0.056346,-0.026783,0.052371,0.17602,0.32003,0.44816,0.52367,0.52143,0.43643,0.2856,0.1026,-0.072742,-0.20646,-0.27996,-0.29394,-0.2659,-0.22254,-0.19013,-0.18638,-0.21639,-0.27355,-0.34429,-0.41433,-0.47355,-0.51785,-0.54753,-0.56367,-0.5646,-0.54459,-0.49587
-0.43487,-0.31527,-0.18409,-0.061304,0.031451,0.077003,0.068502,0.012723,-0.070796,-0.15493,-0.21304,-0.22724,-0.19402,-0.12494,-0.042168,0.029902,0.073769,0.085471,0.076112,0.067535,0.083576,0.14003,0.23709,0.35719,0.46945,0.53925,0.53992,0.46217,0.31815,0.13825,-0.038087,-0.17466,-0.24945,-0.26061,-0.22538,-0.1725,-0.13104,-0.1197,-0.14049,-0.1791,-0.21161,-0.21503,-0.17755,-0.10466,-0.018649,0.04831,0.065229,0.01339,-0.10652,-0.27382,-0.45412,-0.61016,-0.7135,-0.75282,-0.73626,-0.68691,-0.63355,-0.59988,-0.59646,-0.61779,-0.64572,-0.65731,-0.63426,-0.57014,-0.47271,-0.36077,-0.25669,-0.17772,-0.12951,-0.10423,-0.084203,-0.049431,0.013641,0.10568,0.21275,0.31008,0.37008,0.37175,0.30809,0.18902,0.038663,-0.11185,-0.23359,-0.30803,-0.33139,-0.31424,-0.27671,-0.24136,-0.22631,-0.24079,-0.28426,-0.3486,-0.42216,-0.4936,-0.55429,-0.59845,-0.62198,-0.62093,-0.59103,-0.52894
-0.44555,-0.32389,-0.19717,-0.08471,-0.0036599,0.035478,0.031978,-0.0044795,-0.056258,-0.1028,-0.12678,-0.11933,-0.082526,-0.028105,0.027296,0.068747,0.089138,0.092459,0.09285,0.10951,0.15907,0.24823,0.36917,0.49999,0.61008,0.66903,0.65619,0.56761,0.41796,0.23663,0.059233,-0.082685,-0.17038,-0.20214,-0.19183,-0.16236,-0.13668,-0.12952,-0.14277,-0.16621,-0.183,-0.17777,-0.14419,-0.089058,-0.031119,0.0048374,-0.0032828,-0.066596,-0.18046,-0.32502,-0.47109,-0.58928,-0.65928,-0.67612,-0.65108,-0.60722,-0.57086,-0.56241,-0.58931,-0.64391,-0.70655,-0.7528,-0.76211,-0.72475,-0.64477,-0.538,-0.426,-0.32847,-0.25667,-0.21046,-0.17965,-0.14922,-0.10609,-0.045092,0.028264,0.099113,0.14821,0.15873,0.12239,0.042888,-0.064644,-0.17784,-0.27348,-0.33398,-0.3519,-0.33127,-0.28559,-0.23342,-0.19321,-0.17881,-0.19693,-0.24669,-0.32091,-0.40829,-0.4957,-0.56999,-0.61934,-0.63446,-0.60979,-0.54491
-0.43138,-0.31152,-0.19214,-0.094641,-0.034007,-0.015222,-0.03225,-0.070113,-0.10952,-0.13274,-0.12889,-0.096931,-0.045384,0.011237,0.058107,0.085924,0.094839,0.094978,0.10319,0.137,0.20767,0.31496,0.44534,0.57454,0.67397,0.71878,0.69533,0.60532,0.46539,0.3024,0.14562,0.018796,-0.065725,-0.1088,-0.12197,-0.12173,-0.12281,-0.13291,-0.1507,-0.16775,-0.17338,-0.16045,-0.1298,-0.091471,-0.062106,-0.059375,-0.095463,-0.17201,-0.27848,-0.39474,-0.49713,-0.56597,-0.59203,-0.57958,-0.54501,-0.5114,-0.50076,-0.52665,-0.58957,-0.67659,-0.76547,-0.83164,-0.85581,-0.82975,-0.75834,-0.65737,-0.54819,-0.45087,-0.37835,-0.33346,-0.30943,-0.29371,-0.27334,-0.24016,-0.19384,-0.142,-0.097377,-0.073174,-0.07826,-0.11375,-0.17211,-0.23893,-0.29681,-0.33007,-0.32896,-0.29221,-0.22739,-0.14913,-0.075793,-0.02543,-0.011992,-0.042412,-0.11511,-0.22008,-0.34052,-0.45573,-0.54496,-0.59145,-0.58597,-0.52908
-0.3825,-0.26635,-0.15503,-0.074215,-0.03932,-0.051697,-0.099029,-0.15966,-0.20957,-0.22978,-0.21184,-0.15973,-0.087602,-0.014224,0.043959,0.078717,0.092895,0.099221,0.11549,0.15776,0.23399,0.34023,0.46076,0.5723,0.6507,0.67807,0.64796,0.56695,0.45218,0.32587,0.20869,0.11426,0.046527,0.0006083,-0.033382,-0.065252,-0.10036,-0.13758,-0.17036,-0.19021,-0.19133,-0.17427,-0.1472,-0.12401,-0.11993,-0.14604,-0.20483,-0.28845,-0.3805,-0.46092,-0.51246,-0.52648,-0.50619,-0.46611,-0.42774,-0.41295,-0.43697,-0.50345,-0.60297,-0.71557,-0.81644,-0.88296,-0.9009,-0.86802,-0.79407,-0.69735,-0.59913,-0.51771,-0.46383,-0.43878,-0.4353,-0.44105,-0.443,-0.43164,-0.40362,-0.36226,-0.31589,-0.27485,-0.24792,-0.23943,-0.24766,-0.26493,-0.27948,-0.27835,-0.25098,-0.19231,-0.10496,0.00034508,0.10612,0.19137,0.23607,0.22601,0.15678,0.036035,-0.11714,-0.27559,-0.40986,-0.49496,-0.51647,-0.47423
-0.29851,-0.18419,-0.077877,-0.010781,-0.00076975,-0.047833,-0.13493,-0.23388,-0.31426,-0.35265,-0.33896,-0.27837,-0.18818,-0.091002,-0.0068386,0.053356,0.090381,0.1151,0.14317,0.18825,0.25621,0.34242,0.43303,0.50957,0.55527,0.56059,0.52617,0.46205,0.38378,0.30681,0.2414,0.18988,0.14716,0.10414,0.052572,-0.010628,-0.081393,-0.14963,-0.20308,-0.23244,-0.2356,-0.21941,-0.198,-0.18818,-0.20338,-0.24857,-0.31775,-0.39543,-0.46144,-0.4978,-0.4951,-0.45637,-0.39692,-0.34012,-0.31038,-0.32567,-0.39182,-0.50042,-0.63106,-0.75695,-0.85234,-0.89927,-0.89192,-0.83726,-0.75231,-0.65879,-0.57725,-0.52202,-0.49853,-0.50325,-0.52593,-0.55317,-0.57226,-0.57408,-0.55481,-0.51598,-0.46336,-0.40504,-0.34919,-0.30189,-0.26551,-0.23781,-0.21211,-0.1787,-0.12729,-0.050355,0.05365,0.17791,0.30688,0.41837,0.48814,0.49607,0.43221,0.30111,0.12255,-0.071793,-0.24534,-0.36566,-0.41282,-0.38491
-0.19086,-0.072656,0.035398,0.096736,0.089911,0.014185,-0.11111,-0.25306,-0.3753,-0.44848,-0.45785,-0.40581,-0.30902,-0.19154,-0.076549,0.020336,0.094218,0.14974,0.19663,0.24389,0.29528,0.34747,0.39173,0.41804,0.41981,0.39726,0.35781,0.31347,0.27612,0.25264,0.24191,0.23504,0.21873,0.18068,0.11491,0.024897,-0.076843,-0.17267,-0.24592,-0.28689,-0.29649,-0.28607,-0.27329,-0.2755,-0.30306,-0.35499,-0.41873,-0.47428,-0.50134,-0.48708,-0.43169,-0.34967,-0.26634,-0.21048,-0.20548,-0.26192,-0.37392,-0.52044,-0.67114,-0.79475,-0.86752,-0.87909,-0.83429,-0.75054,-0.65216,-0.56338,-0.50233,-0.47739,-0.48682,-0.52089,-0.56564,-0.60687,-0.63317,-0.63749,-0.61744,-0.57461,-0.51349,-0.44046,-0.36265,-0.28684,-0.21802,-0.15801,-0.10437,-0.050373,0.013512,0.096586,0.20392,0.33264,0.46996,0.59414,0.67882,0.69984,0.64283,0.50912,0.31785,0.10296,-0.094431,-0.2365,-0.29892,-0.27779
-0.081041,0.048774,0.16727,0.23409,0.2243,0.13484,-0.015542,-0.19246,-0.35607,-0.4719,-0.51917,-0.49425,-0.40895,-0.28477,-0.14554,-0.011053,0.10637,0.20193,0.27575,0.32934,0.36296,0.37507,0.36396,0.33049,0.28036,0.22447,0.17671,0.14973,0.15015,0.17528,0.21273,0.24368,0.24865,0.2141,0.13739,0.028195,-0.094337,-0.20768,-0.29335,-0.34282,-0.35994,-0.35874,-0.35749,-0.37118,-0.40518,-0.45256,-0.49626,-0.5154,-0.49367,-0.42665,-0.32541,-0.21483,-0.12695,-0.091391,-0.12596,-0.23055,-0.38645,-0.56114,-0.7173,-0.82305,-0.86022,-0.8284,-0.74369,-0.633,-0.52581,-0.44632,-0.40799,-0.41187,-0.44857,-0.5026,-0.55742,-0.59934,-0.61968,-0.61485,-0.58516,-0.53334,-0.46349,-0.38069,-0.291,-0.20114,-0.11752,-0.044462,0.017689,0.073684,0.13269,0.20551,0.3002,0.41742,0.54732,0.66966,0.75771,0.78536,0.73552,0.60702,0.41763,0.20147,0.001258,-0.14279,-0.2041,-0.17749
