0.66106,0.53455,0.36498,0.1865,0.034124,-0.064072,-0.093041,-0.053602,0.038413,0.15635,0.26913,0.34821,0.3736,0.33762,0.24573,0.11448,-0.032728,-0.171,-0.27913,-0.3435,-0.35997,-0.33343,-0.27544,-0.2008,-0.12374,-0.055144,-0.0010553,0.036965,0.060186,0.070363,0.06768,0.049807,0.012499,-0.048346,-0.13385,-0.23957,-0.35417,-0.46025,-0.53723,-0.56594,-0.53355,-0.43756,-0.2874,-0.10319,0.088354,0.25981,0.38906,0.46397,0.48432,0.46055,0.40992,0.35113,0.29922,0.26213,0.23981,0.22595,0.21148,0.18856,0.15361,0.10849,0.059465,0.014576,-0.019542,-0.040199,-0.049593,-0.05386,-0.060649,-0.076164,-0.1028,-0.13823,-0.17631,-0.20935,-0.23089,-0.23797,-0.23191,-0.21741,-0.20034,-0.18503,-0.17232,-0.15906,-0.13952,-0.1081,-0.062485,-0.0058248,0.052957,0.10118,0.1263,0.1205,0.08446,0.028822,-0.027365,-0.061111,-0.051758,0.012702,0.13114,0.28809,0.45642,0.60327,0.69786,0.71912
0.44902,0.32734,0.17766,0.029988,-0.086996,-0.15228,-0.15678,-0.10463,-0.011461,0.099704,0.20378,0.2789,0.3104,0.29302,0.23087,0.13567,0.023823,-0.08706,-0.18124,-0.24722,-0.27902,-0.27633,-0.24369,-0.18913,-0.1224,-0.05339,0.0090388,0.057784,0.087637,0.095101,0.078122,0.036001,-0.030347,-0.11782,-0.22044,-0.32902,-0.43139,-0.51367,-0.56236,-0.56705,-0.52291,-0.43248,-0.30585,-0.15919,-0.011693,0.11826,0.21687,0.27748,0.30134,0.29639,0.27435,0.24724,0.22416,0.20941,0.2023,0.19864,0.19312,0.18169,0.16312,0.13915,0.11324,0.088637,0.066455,0.044733,0.018863,-0.016646,-0.0657,-0.12839,-0.19991,-0.27117,-0.33105,-0.36954,-0.38086,-0.36531,-0.32923,-0.28305,-0.23796,-0.20244,-0.17974,-0.16731,-0.15834,-0.14492,-0.12155,-0.08786,-0.049344,-0.015719,0.0025814,-0.0013156,-0.027224,-0.066503,-0.10348,-0.11946,-0.098304,-0.03184,0.076594,0.21164,0.34885,0.46032,0.52166,0.51822
0.22641,0.11669,-0.010079,-0.1283,-0.21499,-0.25475,-0.24264,-0.18433,-0.09397,0.0096736,0.10739,0.18317,0.22661,0.23368,0.20637,0.15129,0.078082,-0.0022112,-0.078552,-0.14105,-0.18197,-0.19654,-0.18361,-0.14593,-0.08997,-0.025123,0.037628,0.087332,0.11471,0.11351,0.081238,0.019434,-0.066735,-0.16916,-0.2777,-0.38117,-0.4684,-0.52944,-0.55672,-0.54634,-0.49898,-0.42024,-0.32012,-0.21152,-0.10792,-0.020762,0.042874,0.081517,0.099174,0.10373,0.10433,0.10855,0.12022,0.13862,0.15925,0.17593,0.18332,0.17914,0.16493,0.14534,0.126,0.1108,0.099725,0.088094,0.067747,0.029855,-0.031481,-0.11614,-0.21656,-0.31873,-0.40539,-0.4607,-0.47475,-0.44665,-0.38494,-0.30534,-0.22633,-0.16397,-0.12778,-0.11872,-0.13001,-0.15031,-0.1682,-0.17618,-0.17298,-0.16325,-0.15496,-0.15538,-0.16728,-0.18676,-0.20363,-0.20443,-0.17702,-0.11538,-0.022827,0.087448,0.19497,0.27694,0.31427,0.29682
0.040483,-0.053594,-0.16053,-0.25783,-0.32578,-0.35175,-0.33247,-0.27365,-0.18765,-0.089905,0.004514,0.083555,0.13943,0.16866,0.17132,0.15018,0.10995,0.056988,-0.00095141,-0.055102,-0.096602,-0.11792,-0.11451,-0.086265,-0.038113,0.020493,0.077258,0.1195,0.13675,0.12285,0.076935,0.0032697,-0.089949,-0.19235,-0.29314,-0.38253,-0.45257,-0.49761,-0.51447,-0.50269,-0.46474,-0.4061,-0.33491,-0.26096,-0.19398,-0.14153,-0.10715,-0.089278,-0.081641,-0.075107,-0.06058,-0.0321,0.010924,0.063184,0.11498,0.15537,0.17591,0.17375,0.15281,0.12256,0.094598,0.078282,0.076783,0.085225,0.091693,0.081022,0.040243,-0.036116,-0.14276,-0.26365,-0.37566,-0.45479,-0.48313,-0.45436,-0.37602,-0.2677,-0.1557,-0.065782,-0.016351,-0.013996,-0.05279,-0.11732,-0.18829,-0.24868,-0.28846,-0.30643,-0.30872,-0.3048,-0.30267,-0.30505,-0.30804,-0.30262,-0.2786,-0.22931,-0.15542,-0.066321,0.0215,0.088679,0.1185,0.1019
-0.071035,-0.15009,-0.24508,-0.33427,-0.3979,-0.42281,-0.40493,-0.3491,-0.2666,-0.17163,-0.077793,0.004242,0.067715,0.10944,0.12887,0.12722,0.10713,0.072831,0.030451,-0.012051,-0.045759,-0.062521,-0.057087,-0.028969,0.016744,0.070062,0.11824,0.1488,0.15258,0.12582,0.07074,-0.005512,-0.093037,-0.1817,-0.26315,-0.33179,-0.38464,-0.42047,-0.43889,-0.43987,-0.424,-0.39333,-0.35201,-0.30643,-0.26417,-0.23199,-0.21346,-0.20725,-0.2068,-0.20198,-0.18238,-0.14121,-0.078475,-0.0020588,0.073893,0.1331,0.16251,0.157,0.12181,0.071414,0.025089,0.00037962,0.006704,0.041356,0.089516,0.12857,0.13554,0.095237,0.0064323,-0.11625,-0.24554,-0.34914,-0.39928,-0.38142,-0.29909,-0.1734,-0.037163,0.074327,0.1332,0.12638,0.05825,-0.051886,-0.17665,-0.28918,-0.37066,-0.41449,-0.42601,-0.41827,-0.40568,-0.39807,-0.39709,-0.39636,-0.38496,-0.35279,-0.2958,-0.21892,-0.13575,-0.064918,-0.02443,-0.025975
-0.09074,-0.15919,-0.25237,-0.34675,-0.41934,-0.45357,-0.44279,-0.39067,-0.30879,-0.21261,-0.1173,-0.034679,0.028158,0.068528,0.086987,0.086036,0.069362,0.041721,0.0091595,-0.021025,-0.041048,-0.044214,-0.026915,0.0097088,0.059221,0.11092,0.15236,0.17257,0.16513,0.12974,0.072076,0.0017051,-0.070957,-0.13766,-0.19419,-0.24044,-0.27894,-0.31251,-0.34214,-0.36608,-0.38061,-0.38201,-0.36892,-0.34393,-0.31337,-0.28532,-0.2664,-0.25862,-0.25778,-0.25429,-0.23649,-0.1954,-0.12923,-0.045636,0.039333,0.10571,0.13624,0.12292,0.070968,-0.0015256,-0.068504,-0.10417,-0.091834,-0.030377,0.064185,0.16287,0.23261,0.24709,0.19596,0.089246,-0.044704,-0.1674,-0.24196,-0.24475,-0.17309,-0.046559,0.0986,0.22021,0.28255,0.26648,0.17422,0.027483,-0.14016,-0.29395,-0.40803,-0.47175,-0.49047,-0.481,-0.46371,-0.45433,-0.45842,-0.47014,-0.47575,-0.4601,-0.41366,-0.33734,-0.24352,-0.15274,-0.0874,-0.064622
-0.026051,-0.090368,-0.19098,-0.30059,-0.39092,-0.44022,-0.43831,-0.38798,-0.30251,-0.20092,-0.10245,-0.022133,0.031563,0.056828,0.056984,0.038346,0.0083748,-0.025393,-0.055748,-0.075993,-0.080419,-0.065311,-0.03025,0.02087,0.079805,0.1353,0.17567,0.19194,0.18046,0.14401,0.09084,0.031916,-0.02272,-0.067164,-0.1012,-0.1296,-0.15944,-0.1965,-0.24215,-0.2922,-0.33797,-0.36959,-0.37989,-0.36752,-0.33781,-0.30094,-0.26798,-0.24629,-0.2363,-0.231,-0.21876,-0.1884,-0.13486,-0.062855,0.01295,0.072012,0.094972,0.071391,0.005216,-0.084335,-0.16735,-0.21216,-0.19585,-0.11279,0.021974,0.17598,0.3087,0.38401,0.38193,0.3055,0.18048,0.047666,-0.04988,-0.080473,-0.034024,0.074599,0.21013,0.32789,0.38757,0.36532,0.26042,0.09441,-0.096616,-0.27372,-0.40691,-0.48302,-0.50741,-0.49934,-0.48302,-0.4778,-0.49105,-0.51611,-0.5358,-0.53007,-0.4847,-0.39789,-0.28235,-0.1622,-0.065699,-0.016466
0.093799,0.027653,-0.085784,-0.21482,-0.32529,-0.3899,-0.39496,-0.34277,-0.24931,-0.13853,-0.035248,0.04102,0.079803,0.080351,0.049785,-0.00015984,-0.056468,-0.10735,-0.14357,-0.15888,-0.15009,-0.11708,-0.063166,0.0048584,0.077146,0.14223,0.18933,0.21103,0.20537,0.17653,0.13355,0.087446,0.047417,0.017739,-0.003629,-0.023983,-0.052652,-0.096766,-0.15761,-0.22908,-0.29896,-0.35277,-0.37869,-0.37194,-0.33664,-0.28449,-0.23056,-0.18781,-0.16237,-0.15153,-0.14544,-0.13183,-0.10214,-0.056444,-0.0050105,0.034425,0.043168,0.0095474,-0.064612,-0.16176,-0.25204,-0.30168,-0.28399,-0.18905,-0.028871,0.16446,0.3472,0.47682,0.52496,0.48642,0.38098,0.24721,0.13026,0.067508,0.076672,0.15039,0.25891,0.35999,0.41259,0.38986,0.28717,0.12266,-0.069454,-0.25043,-0.38922,-0.47122,-0.50081,-0.49719,-0.48529,-0.48533,-0.50493,-0.53641,-0.56033,-0.55362,-0.49941,-0.39475,-0.25357,-0.10362,0.021501,0.09258
0.22704,0.15623,0.030299,-0.11543,-0.24196,-0.31738,-0.32511,-0.26729,-0.1627,-0.040308,0.069286,0.14179,0.1644,0.13727,0.071376,-0.015804,-0.10521,-0.18025,-0.22923,-0.24604,-0.22972,-0.1835,-0.1139,-0.030018,0.057331,0.13682,0.19831,0.2349,0.24451,0.23045,0.20049,0.16434,0.13039,0.10279,0.079951,0.05532,0.020244,-0.032,-0.10249,-0.1848,-0.26585,-0.32953,-0.36179,-0.35549,-0.31316,-0.24653,-0.17281,-0.10906,-0.066632,-0.047816,-0.046044,-0.049563,-0.047236,-0.034115,-0.014454,-0.00068276,-0.0084182,-0.049198,-0.1237,-0.2183,-0.30673,-0.35696,-0.34129,-0.24638,-0.07957,0.13094,0.34276,0.51098,0.60128,0.6002,0.51915,0.39068,0.25809,0.16168,0.12622,0.15363,0.22319,0.29917,0.34306,0.3264,0.23971,0.09483,-0.079853,-0.24946,-0.38417,-0.46821,-0.50332,-0.5057,-0.4979,-0.49883,-0.51577,-0.54121,-0.55589,-0.53668,-0.46649,-0.34249,-0.17959,-0.0076063,0.13681,0.22114
0.33171,0.25842,0.12657,-0.026933,-0.1605,-0.23943,-0.24517,-0.17961,-0.063465,0.070502,0.18703,0.25769,0.26739,0.21657,0.11916,-0.002619,-0.12446,-0.22542,-0.29131,-0.31569,-0.29898,-0.24665,-0.16727,-0.071127,0.030735,0.12731,0.20858,0.26682,0.29797,0.30241,0.28486,0.25289,0.21446,0.17528,0.13696,0.096815,0.049536,-0.0097173,-0.082002,-0.1624,-0.24003,-0.30052,-0.33037,-0.32153,-0.27473,-0.20004,-0.11424,-0.035907,0.020172,0.047266,0.047982,0.032099,0.011755,-0.0041117,-0.013818,-0.023704,-0.045089,-0.08841,-0.15676,-0.24152,-0.32217,-0.371,-0.3615,-0.27785,-0.12203,0.083983,0.30253,0.48983,0.60818,0.63692,0.57839,0.457,0.31153,0.18294,0.10192,0.079974,0.10693,0.15562,0.19188,0.18632,0.12404,0.0088626,-0.13887,-0.29005,-0.41692,-0.50202,-0.54271,-0.54991,-0.54181,-0.53511,-0.53735,-0.54328,-0.53672,-0.49732,-0.4097,-0.27148,-0.097167,0.083993,0.23553,0.32448
