-0.22688,-0.26334,-0.2519,-0.19648,-0.11668,-0.041438,0.0012004,-0.0053834,-0.059397,-0.13987,-0.21261,-0.24108,-0.19856,-0.077457,0.1073,0.32197,0.52351,0.67174,0.74016,0.7221,0.63043,0.49167,0.3367,0.19162,0.071728,-0.019711,-0.088108,-0.14157,-0.18501,-0.2168,-0.22927,-0.21268,-0.16081,-0.075772,0.030165,0.13659,0.22028,0.26199,0.25214,0.19344,0.099555,-0.0097475,-0.11496,-0.20256,-0.26809,-0.31574,-0.35489,-0.39531,-0.44287,-0.49751,-0.55401,-0.60492,-0.64432,-0.67054,-0.68671,-0.6989,-0.71274,-0.7301,-0.74744,-0.75665,-0.74828,-0.71573,-0.65871,-0.58423,-0.50453,-0.43245,-0.37604,-0.33462,-0.29809,-0.25018,-0.17472,-0.062748,0.082292,0.2434,0.39388,0.50509,0.55572,0.53923,0.46682,0.36453,0.26541,0.19916,0.18286,0.21597,0.28122,0.35119,0.39808,0.40324,0.3631,0.28943,0.2041,0.1303,0.083724,0.066933,0.069075,0.070943,0.053379,0.0057194,-0.069057,-0.1546
-0.20631,-0.23313,-0.20612,-0.1338,-0.04181,0.035744,0.06848,0.041395,-0.038368,-0.14223,-0.22838,-0.25504,-0.1942,-0.041537,0.18097,0.43056,0.65553,0.80948,0.8636,0.81322,0.67696,0.48949,0.29046,0.11367,-0.020234,-0.10581,-0.14961,-0.16378,-0.15941,-0.14204,-0.11095,-0.06188,0.0082768,0.097253,0.19547,0.28736,0.35549,0.38575,0.37165,0.31604,0.22963,0.127,0.02168,-0.077702,-0.16894,-0.25494,-0.34042,-0.42813,-0.51639,-0.59883,-0.66656,-0.71177,-0.73104,-0.72702,-0.70759,-0.68277,-0.66078,-0.64473,-0.63161,-0.6139,-0.58337,-0.53521,-0.47101,-0.39881,-0.33018,-0.27531,-0.23803,-0.21303,-0.18664,-0.14144,-0.063078,0.053032,0.19792,0.34994,0.48046,0.56273,0.58094,0.53616,0.44692,0.34387,0.26015,0.22066,0.23403,0.28997,0.36321,0.42252,0.4417,0.40867,0.3294,0.22528,0.12501,0.053988,0.025089,0.03431,0.06283,0.084735,0.077465,0.031038,-0.047505,-0.13622
-0.19371,-0.20348,-0.1577,-0.069736,0.030269,0.10559,0.12609,0.079888,-0.020779,-0.14173,-0.23671,-0.26179,-0.18977,-0.019716,0.22136,0.48532,0.71593,0.86415,0.90077,0.82295,0.65292,0.4301,0.19932,-0.00068789,-0.14529,-0.22655,-0.25054,-0.23125,-0.18382,-0.1196,-0.044482,0.039627,0.13146,0.22713,0.31862,0.39472,0.44392,0.45806,0.43496,0.37898,0.29917,0.20589,0.10723,0.0068721,-0.095915,-0.20403,-0.31923,-0.43916,-0.55622,-0.65885,-0.7348,-0.77522,-0.77787,-0.74808,-0.697,-0.63781,-0.58128,-0.53253,-0.49012,-0.44804,-0.39941,-0.34058,-0.27355,-0.20575,-0.14699,-0.1048,-0.080229,-0.065973,-0.047972,-0.010289,0.058396,0.15916,0.28041,0.40007,0.49194,0.53433,0.51792,0.44988,0.35256,0.25684,0.19211,0.17659,0.21102,0.27841,0.3499,0.39475,0.39117,0.33392,0.23604,0.12416,0.028825,-0.026448,-0.0335,-0.0021727,0.043755,0.075851,0.072107,0.025676,-0.052058,-0.13537
-0.20718,-0.19761,-0.13537,-0.037572,0.063903,0.13304,0.14248,0.084131,-0.026276,-0.15246,-0.248,-0.27059,-0.19566,-0.024941,0.21275,0.46879,0.68774,0.82208,0.84422,0.75246,0.56954,0.33494,0.093674,-0.11479,-0.26424,-0.3446,-0.35979,-0.32261,-0.24867,-0.15186,-0.042356,0.072732,0.18731,0.29429,0.38496,0.45007,0.48228,0.47859,0.44163,0.37904,0.30087,0.21617,0.12998,0.042158,-0.051502,-0.15622,-0.27441,-0.40273,-0.53133,-0.64564,-0.73037,-0.7741,-0.77286,-0.73131,-0.66115,-0.57719,-0.49284,-0.41638,-0.34969,-0.28945,-0.23037,-0.16882,-0.1053,-0.044565,0.0065233,0.042645,0.063367,0.074599,0.087226,0.11316,0.16023,0.22793,0.30598,0.37657,0.41999,0.4216,0.37779,0.2985,0.20501,0.12358,0.076827,0.075963,0.11663,0.18006,0.23932,0.26858,0.25213,0.19003,0.098116,0.0023906,-0.070254,-0.10172,-0.089174,-0.045976,0.0034802,0.033074,0.02508,-0.022682,-0.095445,-0.16653
-0.24994,-0.22554,-0.15548,-0.058162,0.036394,0.096315,0.098992,0.039799,-0.064722,-0.18056,-0.26585,-0.28359,-0.21327,-0.057988,0.15544,0.3832,0.57603,0.69208,0.70715,0.61976,0.44981,0.23187,0.0057033,-0.19314,-0.33991,-0.42321,-0.44351,-0.40931,-0.33256,-0.22538,-0.098661,0.037532,0.17275,0.29544,0.39355,0.45657,0.47823,0.45871,0.40515,0.32993,0.24708,0.16797,0.097836,0.03459,-0.029722,-0.10507,-0.19865,-0.31096,-0.43407,-0.55307,-0.64996,-0.70889,-0.7208,-0.68593,-0.61336,-0.5179,-0.41553,-0.319,-0.23514,-0.16462,-0.10388,-0.048235,0.0052043,0.056146,0.10159,0.13782,0.16293,0.17837,0.18895,0.20087,0.21871,0.24269,0.26749,0.28345,0.27997,0.2499,0.19325,0.11859,0.041361,-0.020733,-0.05356,-0.0517,-0.020806,0.023852,0.06236,0.077015,0.058626,0.0099335,-0.055231,-0.11687,-0.15613,-0.16241,-0.13744,-0.09496,-0.05565,-0.039342,-0.057128,-0.10647,-0.17126,-0.22707
-0.30783,-0.2796,-0.21545,-0.1317,-0.052801,-0.0037084,-0.0013383,-0.048168,-0.13015,-0.21989,-0.28431,-0.29454,-0.23483,-0.10794,0.064866,0.24916,0.40625,0.50306,0.52003,0.45493,0.3219,0.14656,-0.041056,-0.21331,-0.34969,-0.43858,-0.47635,-0.46488,-0.40905,-0.31523,-0.19128,-0.047449,0.10278,0.24298,0.35585,0.42659,0.44681,0.41729,0.34844,0.25787,0.16563,0.088367,0.034525,0.0020663,-0.02032,-0.04886,-0.09859,-0.17756,-0.28329,-0.40272,-0.51563,-0.60048,-0.64061,-0.62886,-0.56924,-0.47513,-0.3649,-0.2565,-0.16286,-0.089422,-0.034449,0.0084664,0.046776,0.085727,0.12657,0.16669,0.20128,0.22561,0.23698,0.23544,0.22313,0.20291,0.17676,0.14505,0.1069,0.061491,0.0097185,-0.04476,-0.095743,-0.13607,-0.16009,-0.16603,-0.15716,-0.14122,-0.1279,-0.12544,-0.13743,-0.16125,-0.18878,-0.20945,-0.21445,-0.20065,-0.17248,-0.14103,-0.12028,-0.12184,-0.15001,-0.1991,-0.25438,-0.29644
-0.35372,-0.33667,-0.29412,-0.23668,-0.18035,-0.14166,-0.13226,-0.15467,-0.20059,-0.25273,-0.28949,-0.29138,-0.24702,-0.15702,-0.034341,0.098814,0.21665,0.29624,0.32276,0.29235,0.2117,0.09528,-0.038891,-0.17318,-0.29296,-0.38748,-0.4492,-0.47277,-0.45437,-0.39236,-0.28886,-0.15167,0.0046676,0.15981,0.29076,0.37689,0.40528,0.37476,0.29692,0.19358,0.090933,0.012181,-0.029203,-0.033359,-0.013735,0.0074454,0.0065566,-0.033511,-0.11744,-0.2355,-0.36603,-0.48177,-0.5577,-0.5782,-0.54103,-0.45728,-0.34724,-0.23398,-0.1366,-0.065459,-0.020616,0.0061872,0.02709,0.052899,0.08896,0.13343,0.17831,0.21269,0.22675,0.21518,0.17883,0.12414,0.060798,-0.0013173,-0.054913,-0.096761,-0.12762,-0.15086,-0.17056,-0.18976,-0.20965,-0.22962,-0.24806,-0.26335,-0.27449,-0.28113,-0.28319,-0.28036,-0.27195,-0.25729,-0.23672,-0.21249,-0.18919,-0.17316,-0.17079,-0.18621,-0.21906,-0.26349,-0.30893,-0.34267
-0.35746,-0.36654,-0.35901,-0.3368,-0.30587,-0.27461,-0.25131,-0.24119,-0.24443,-0.25556,-0.26497,-0.26173,-0.23716,-0.18786,-0.11707,-0.034241,0.047358,0.11391,0.15427,0.16207,0.13638,0.08089,0.0022964,-0.091238,-0.19098,-0.28771,-0.37125,-0.43043,-0.45383,-0.43195,-0.3603,-0.24233,-0.091158,0.071315,0.21809,0.32309,0.36792,0.34731,0.27131,0.16322,0.053386,-0.029312,-0.065969,-0.053334,-0.0048388,0.053564,0.091548,0.084068,0.019492,-0.096383,-0.24172,-0.38499,-0.49423,-0.54627,-0.53303,-0.46303,-0.35775,-0.24434,-0.14711,-0.080638,-0.046686,-0.035575,-0.031334,-0.018549,0.011552,0.057865,0.11002,0.1524,0.17003,0.15404,0.10499,0.032748,-0.046785,-0.11685,-0.16507,-0.187,-0.1868,-0.17511,-0.16487,-0.16685,-0.18622,-0.2213,-0.2647,-0.30621,-0.33625,-0.3487,-0.34229,-0.32026,-0.28872,-0.2546,-0.22382,-0.20038,-0.18639,-0.18267,-0.18939,-0.20629,-0.2324,-0.26539,-0.30116,-0.33395
-0.29784,-0.34366,-0.3784,-0.39351,-0.3852,-0.35584,-0.31329,-0.26838,-0.23122,-0.20801,-0.19907,-0.19913,-0.19932,-0.19045,-0.16617,-0.12501,-0.070845,-0.01168,0.042567,0.082427,0.10067,0.093168,0.058953,-7.9344e-05,-0.079345,-0.17141,-0.26571,-0.34867,-0.40496,-0.42001,-0.38372,-0.29422,-0.16047,-0.0023119,0.15273,0.27547,0.34252,0.34299,0.28225,0.18114,0.070446,-0.017853,-0.060195,-0.048744,0.00596,0.078094,0.13457,0.14553,0.094085,-0.017999,-0.17034,-0.3299,-0.46079,-0.53488,-0.5398,-0.48169,-0.38222,-0.27093,-0.17551,-0.11361,-0.088417,-0.08965,-0.098996,-0.098004,-0.075435,-0.031462,0.022642,0.069048,0.09034,0.076266,0.027819,-0.042807,-0.11631,-0.17285,-0.19878,-0.19107,-0.15797,-0.11587,-0.083397,-0.075104,-0.096791,-0.14406,-0.20435,-0.26161,-0.30171,-0.31672,-0.30674,-0.27876,-0.24338,-0.21072,-0.18723,-0.17437,-0.16953,-0.16849,-0.16822,-0.16874,-0.17331,-0.18671,-0.21265,-0.25126
-0.17245,-0.2581,-0.33374,-0.3802,-0.38596,-0.35085,-0.28598,-0.2101,-0.14353,-0.10182,-0.091243,-0.10752,-0.13798,-0.16626,-0.17772,-0.16386,-0.12438,-0.066433,-0.0019371,0.056111,0.096778,0.11303,0.10207,0.064613,0.004064,-0.07394,-0.16128,-0.24691,-0.31702,-0.35653,-0.35217,-0.29651,-0.19169,-0.051192,0.10142,0.23732,0.32954,0.36067,0.32833,0.24658,0.14228,0.047204,-0.011731,-0.021097,0.014557,0.073964,0.12597,0.1398,0.095466,-0.0091821,-0.15712,-0.31702,-0.45282,-0.53468,-0.54787,-0.49658,-0.40161,-0.2929,-0.1995,-0.14066,-0.12073,-0.12967,-0.14847,-0.15736,-0.14361,-0.10624,-0.055797,-0.0097662,0.01473,0.0079555,-0.028324,-0.081159,-0.13102,-0.15893,-0.15344,-0.11487,-0.055289,0.0057121,0.047855,0.057105,0.0302,-0.024733,-0.09156,-0.15209,-0.19234,-0.20674,-0.199,-0.17937,-0.15973,-0.14848,-0.14735,-0.1513,-0.15148,-0.14,-0.11437,-0.079767,-0.048094,-0.03397,-0.049154,-0.097502
