0.11447,-0.081493,-0.19861,-0.21748,-0.14713,-0.021,0.11477,0.21657,0.25683,0.2314,0.15832,0.069054,-0.0045194,-0.042267,-0.04268,-0.022007,-0.0061462,-0.018569,-0.069029,-0.14756,-0.2263,-0.26872,-0.2431,-0.13524,0.044192,0.2608,0.46585,0.61101,0.66349,0.61642,0.49088,0.32905,0.18069,0.087654,0.071438,0.12786,0.23016,0.33913,0.41649,0.43679,0.39413,0.3018,0.18561,0.073844,-0.012317,-0.064645,-0.088221,-0.096841,-0.10574,-0.12476,-0.15464,-0.18769,-0.21226,-0.21894,-0.2058,-0.18042,-0.15791,-0.15564,-0.18679,-0.25508,-0.35289,-0.46326,-0.56492,-0.63867,-0.67253,-0.66425,-0.62037,-0.55287,-0.47473,-0.39649,-0.32481,-0.26316,-0.21393,-0.18021,-0.1662,-0.17574,-0.20944,-0.26198,-0.32113,-0.36968,-0.38998,-0.36986,-0.30755,-0.21354,-0.10803,-0.014491,0.048717,0.075601,0.075722,0.071656,0.091123,0.15623,0.27359,0.42919,0.5902,0.7139,0.76099,0.70893,0.56086,0.34648
0.088726,-0.083782,-0.16783,-0.14609,-0.032236,0.13372,0.2985,0.41275,0.44641,0.39704,0.28849,0.16049,0.053349,-0.0068218,-0.016722,0.0045635,0.024806,0.013052,-0.046356,-0.14559,-0.25428,-0.32957,-0.33171,-0.23959,-0.060427,0.17009,0.39776,0.56655,0.63651,0.59662,0.46833,0.2984,0.14366,0.052735,0.051056,0.13386,0.26932,0.41028,0.51028,0.53827,0.48725,0.37432,0.23272,0.099415,0.0026939,-0.045807,-0.052315,-0.035638,-0.018,-0.015833,-0.034052,-0.065726,-0.096817,-0.11367,-0.11001,-0.090427,-0.069166,-0.064528,-0.091412,-0.15488,-0.24736,-0.35054,-0.44121,-0.49881,-0.51189,-0.48109,-0.41796,-0.3402,-0.26551,-0.20642,-0.168,-0.1488,-0.14434,-0.15096,-0.16825,-0.1988,-0.24549,-0.30761,-0.37801,-0.44296,-0.48534,-0.49022,-0.45072,-0.37162,-0.26873,-0.16404,-0.077742,-0.020504,0.011202,0.034279,0.072567,0.1468,0.26458,0.41443,0.56656,0.68094,0.72027,0.66352,0.51522,0.30677
0.0047683,-0.1201,-0.14823,-0.06988,0.093958,0.29727,0.48293,0.60031,0.62076,0.54562,0.40411,0.24193,0.1047,0.022175,-0.0011588,0.014231,0.032681,0.018825,-0.047019,-0.15941,-0.28796,-0.38738,-0.41374,-0.3413,-0.1736,0.055396,0.29075,0.47368,0.56042,0.53644,0.42108,0.26099,0.11464,0.033268,0.044644,0.14498,0.3015,0.46432,0.5834,0.62448,0.57898,0.46464,0.31762,0.17915,0.081781,0.040017,0.04813,0.085207,0.12491,0.14592,0.13906,0.10887,0.069425,0.036708,0.020885,0.021649,0.028465,0.025411,-0.00154,-0.057863,-0.13722,-0.22293,-0.29361,-0.33071,-0.32515,-0.28041,-0.21109,-0.13761,-0.0793,-0.048431,-0.047498,-0.070417,-0.10684,-0.14749,-0.18811,-0.23041,-0.27966,-0.34025,-0.41131,-0.48451,-0.54549,-0.57826,-0.5711,-0.52138,-0.437,-0.33387,-0.22984,-0.13791,-0.061156,0.0079855,0.083581,0.17857,0.29663,0.42705,0.54526,0.61953,0.62204,0.54035,0.38505,0.19007
-0.12821,-0.1867,-0.14473,-0.0044502,0.20486,0.43375,0.62623,0.73593,0.73963,0.64354,0.48023,0.29709,0.1403,0.039844,0.0006811,0.0031384,0.012287,-0.0071766,-0.076007,-0.19096,-0.32441,-0.43332,-0.47458,-0.42113,-0.27312,-0.06,0.16766,0.35381,0.45484,0.45369,0.36519,0.23095,0.10548,0.038222,0.057707,0.16292,0.32461,0.49581,0.62765,0.68502,0.6569,0.55822,0.42316,0.29266,0.20089,0.16511,0.18224,0.2326,0.28881,0.32617,0.33078,0.3026,0.25292,0.19792,0.15122,0.11843,0.095878,0.073579,0.041007,-0.0070446,-0.067032,-0.12716,-0.17162,-0.18685,-0.16726,-0.11805,-0.054111,0.0048289,0.040669,0.042747,0.010706,-0.046497,-0.11489,-0.18127,-0.23806,-0.28537,-0.3296,-0.37925,-0.43977,-0.50984,-0.58042,-0.63722,-0.66532,-0.65429,-0.60155,-0.51269,-0.39884,-0.27226,-0.14227,-0.013357,0.11374,0.23838,0.35573,0.45424,0.51659,0.52457,0.46659,0.34497,0.17983,0.0073553
-0.27795,-0.26243,-0.15023,0.042876,0.28077,0.51488,0.6961,0.78764,0.77479,0.66847,0.50116,0.31652,0.15578,0.045415,-0.009878,-0.026558,-0.034262,-0.063295,-0.13203,-0.23874,-0.36086,-0.46213,-0.50519,-0.4653,-0.34028,-0.15308,0.054219,0.23308,0.34374,0.36781,0.31402,0.21522,0.1174,0.0647,0.085165,0.18204,0.33332,0.4995,0.63668,0.71063,0.70711,0.63524,0.52324,0.40827,0.32419,0.29127,0.31111,0.3681,0.4362,0.48835,0.50516,0.47987,0.41851,0.33574,0.2484,0.16959,0.10518,0.054029,0.01099,-0.028702,-0.065923,-0.096554,-0.11323,-0.10911,-0.082018,-0.03701,0.013858,0.05463,0.07039,0.052161,-9.2342e-05,-0.077544,-0.16566,-0.24926,-0.31763,-0.36778,-0.40469,-0.43854,-0.48001,-0.53539,-0.60337,-0.67446,-0.73332,-0.763,-0.74954,-0.6856,-0.57201,-0.4172,-0.23528,-0.043404,0.14027,0.29808,0.41385,0.47408,0.46992,0.39985,0.27248,0.10801,-0.062788,-0.20318
-0.39917,-0.3159,-0.14901,0.073689,0.31309,0.52671,0.67771,0.74287,0.7174,0.61529,0.46482,0.30044,0.1533,0.043033,-0.026505,-0.066433,-0.097128,-0.13954,-0.20642,-0.29647,-0.39359,-0.47152,-0.50259,-0.46765,-0.36371,-0.20667,-0.027793,0.13499,0.24843,0.29417,0.27451,0.21169,0.14084,0.098816,0.11243,0.19001,0.31887,0.46951,0.60514,0.69337,0.71614,0.67502,0.58997,0.49243,0.41504,0.38138,0.39913,0.45842,0.53592,0.60262,0.63298,0.61217,0.53939,0.42672,0.2942,0.16327,0.050865,-0.033941,-0.090176,-0.12247,-0.13736,-0.13998,-0.13261,-0.11532,-0.08818,-0.053784,-0.018718,0.0069616,0.012226,-0.011297,-0.065997,-0.14666,-0.24138,-0.33491,-0.4134,-0.46883,-0.5017,-0.5207,-0.5395,-0.57156,-0.62465,-0.69692,-0.77587,-0.84069,-0.86739,-0.83532,-0.73324,-0.56328,-0.3418,-0.096905,0.13672,0.32449,0.43852,0.46311,0.39779,0.25781,0.071726,-0.1233,-0.2879,-0.38755
-0.44966,-0.3176,-0.1241,0.095627,0.30485,0.47232,0.57725,0.61173,0.58035,0.49754,0.38336,0.25872,0.14095,0.040685,-0.039404,-0.10369,-0.16074,-0.21927,-0.28408,-0.35314,-0.417,-0.46087,-0.46893,-0.42983,-0.34146,-0.21343,-0.065998,0.07446,0.18252,0.2411,0.24689,0.21192,0.16042,0.12169,0.12114,0.17221,0.27174,0.40067,0.52966,0.62827,0.67457,0.66217,0.60232,0.52035,0.4475,0.41079,0.42427,0.48433,0.57069,0.65262,0.69841,0.68487,0.60405,0.46509,0.29089,0.11097,-0.046962,-0.164,-0.23355,-0.26062,-0.25768,-0.23907,-0.21602,-0.19416,-0.17396,-0.15359,-0.13257,-0.11433,-0.10648,-0.11851,-0.15781,-0.22579,-0.31577,-0.41396,-0.50335,-0.5694,-0.60542,-0.61545,-0.61342,-0.61837,-0.64724,-0.7075,-0.79248,-0.88104,-0.94238,-0.94464,-0.86494,-0.69768,-0.45851,-0.18244,0.083569,0.29164,0.40458,0.40496,0.2993,0.11635,-0.099837,-0.30018,-0.44128,-0.49428
-0.40661,-0.25253,-0.065804,0.11731,0.268,0.36991,0.41975,0.42417,0.39485,0.34367,0.27957,0.20759,0.12985,0.047327,-0.038497,-0.12485,-0.20783,-0.28314,-0.3467,-0.39485,-0.42401,-0.43036,-0.41002,-0.36018,-0.28092,-0.17722,-0.059923,0.055131,0.15016,0.21017,0.22787,0.20706,0.16286,0.11825,0.097516,0.11857,0.18668,0.29187,0.41133,0.51627,0.58117,0.59249,0.55365,0.48443,0.41478,0.3748,0.38431,0.44542,0.54085,0.63863,0.70177,0.69977,0.61824,0.46333,0.25989,0.043782,-0.14867,-0.29073,-0.37154,-0.39672,-0.38386,-0.35465,-0.32695,-0.30961,-0.30167,-0.29585,-0.28445,-0.26492,-0.24272,-0.23004,-0.24103,-0.28538,-0.36306,-0.46268,-0.56437,-0.64648,-0.69364,-0.70303,-0.68625,-0.66558,-0.66574,-0.70379,-0.78085,-0.87903,-0.96503,-0.99976,-0.95113,-0.80574,-0.57561,-0.29732,-0.023503,0.19095,0.30377,0.29695,0.18145,-0.006142,-0.21386,-0.38831,-0.4881,-0.493
-0.27687,-0.12825,0.02217,0.14326,0.21821,0.24686,0.24198,0.22184,0.20188,0.18898,0.1799,0.16416,0.12976,0.069059,-0.017332,-0.12015,-0.22442,-0.31423,-0.37743,-0.40834,-0.40784,-0.38102,-0.33407,-0.27177,-0.19689,-0.11162,-0.019948,0.070329,0.14764,0.19916,0.21526,0.19414,0.1446,0.085257,0.039897,0.030126,0.067794,0.15003,0.25904,0.36723,0.44618,0.47653,0.45527,0.39745,0.33163,0.29006,0.29708,0.35962,0.46342,0.57636,0.65812,0.67297,0.60139,0.44652,0.23341,0.0012407,-0.20863,-0.3647,-0.45346,-0.48094,-0.46781,-0.44,-0.4187,-0.41347,-0.42071,-0.42794,-0.42147,-0.39449,-0.35169,-0.30885,-0.28704,-0.30411,-0.36663,-0.46596,-0.58006,-0.68092,-0.74471,-0.761,-0.73725,-0.69647,-0.66878,-0.67945,-0.73801,-0.83253,-0.93159,-0.99369,-0.98118,-0.87396,-0.6782,-0.42671,-0.1706,0.035341,0.14874,0.1522,0.058045,-0.09591,-0.25826,-0.37938,-0.42541,-0.38645
-0.096875,0.025181,0.12167,0.17092,0.16947,0.13157,0.082221,0.04676,0.041009,0.065601,0.10636,0.14029,0.14466,0.10571,0.023677,-0.087303,-0.20424,-0.30301,-0.36568,-0.38505,-0.36475,-0.31574,-0.25087,-0.18009,-0.10822,-0.035964,0.036749,0.10705,0.1672,0.20576,0.2117,0.17993,0.11558,0.035002,-0.037688,-0.077783,-0.068447,-0.0073077,0.091568,0.20151,0.29196,0.3391,0.33465,0.2894,0.22994,0.18932,0.19494,0.25776,0.36696,0.49208,0.59215,0.62883,0.57897,0.44241,0.24208,0.01671,-0.19146,-0.34948,-0.44262,-0.47653,-0.47227,-0.45637,-0.45005,-0.46153,-0.48441,-0.50238,-0.49809,-0.4625,-0.40067,-0.33155,-0.28171,-0.27529,-0.32411,-0.42206,-0.54607,-0.66371,-0.74461,-0.77169,-0.74762,-0.69406,-0.64365,-0.62744,-0.66247,-0.74406,-0.84601,-0.92875,-0.95296,-0.89372,-0.75024,-0.54752,-0.32921,-0.14399,-0.030165,-0.0037033,-0.053784,-0.14728,-0.24044,-0.29358,-0.28375,-0.21107
