-0.24201,-0.15609,-0.070907,-0.0061264,0.025102,0.019222,-0.017239,-0.069732,-0.11966,-0.1491,-0.14496,-0.10167,-0.021586,0.086428,0.20995,0.3363,0.45533,0.5609,0.65096,0.72635,0.78896,0.8401,0.87959,0.90584,0.91693,0.91203,0.89265,0.86311,0.82998,0.80057,0.78102,0.7746,0.78085,0.79593,0.81405,0.82947,0.83848,0.84038,0.83724,0.83241,0.82818,0.82363,0.81351,0.78874,0.73883,0.65544,0.53618,0.3872,0.22368,0.06739,-0.05802,-0.13313,-0.14842,-0.10785,-0.028986,0.06059,0.12995,0.15285,0.11501,0.018411,-0.11857,-0.26552,-0.38784,-0.45588,-0.45299,-0.38028,-0.25658,-0.1137,0.011774,0.088005,0.096045,0.034536,-0.0803,-0.21923,-0.34777,-0.43498,-0.46083,-0.42034,-0.32353,-0.19146,-0.049827,0.078017,0.17651,0.2405,0.27443,0.28881,0.29518,0.30138,0.30862,0.31128,0.29922,0.26205,0.19361,0.095346,-0.022622,-0.14318,-0.24617,-0.31357,-0.3343,-0.30729
-0.18648,-0.076505,0.025761,0.094086,0.11119,0.073584,-0.0074774,-0.10918,-0.20344,-0.26442,-0.27494,-0.23009,-0.1371,-0.011978,0.12587,0.2591,0.37634,0.47344,0.5522,0.6173,0.67286,0.72012,0.75681,0.77856,0.78147,0.76467,0.73185,0.69098,0.65229,0.62526,0.61574,0.62419,0.6459,0.6729,0.69701,0.7128,0.71935,0.72013,0.72106,0.72731,0.74018,0.7552,0.7623,0.74817,0.70024,0.61104,0.48155,0.32242,0.15252,-0.0050291,-0.12811,-0.20105,-0.21859,-0.18736,-0.12458,-0.054051,-0.00065998,0.015483,-0.016227,-0.094329,-0.20549,-0.32741,-0.43383,-0.50051,-0.51088,-0.4602,-0.357,-0.22173,-0.082445,0.031312,0.095304,0.09635,0.035676,-0.071092,-0.19739,-0.31189,-0.3859,-0.40008,-0.34881,-0.24094,-0.096948,0.056792,0.19486,0.29884,0.36078,0.38338,0.37688,0.35407,0.32508,0.29387,0.25759,0.20889,0.14041,0.049564,-0.058078,-0.16841,-0.26169,-0.31802,-0.32368,-0.27624
-0.13233,-0.01424,0.086697,0.1424,0.13618,0.067843,-0.046007,-0.17665,-0.29129,-0.36203,-0.37296,-0.32322,-0.22553,-0.10085,0.028603,0.14578,0.24239,0.31896,0.38173,0.43793,0.49146,0.5407,0.57909,0.59829,0.59228,0.56092,0.51125,0.45606,0.41016,0.38571,0.3884,0.41583,0.45873,0.50456,0.54208,0.5653,0.57515,0.57843,0.58439,0.60014,0.62673,0.6574,0.67867,0.67409,0.62944,0.53772,0.4022,0.23664,0.062504,-0.096051,-0.21786,-0.28961,-0.30869,-0.28326,-0.23002,-0.17008,-0.12437,-0.10932,-0.13375,-0.19735,-0.29076,-0.39722,-0.49554,-0.5639,-0.58421,-0.54615,-0.45025,-0.30905,-0.14577,0.0097437,0.12715,0.18264,0.16515,0.079833,-0.052203,-0.19838,-0.32228,-0.39254,-0.39058,-0.31493,-0.18101,-0.016339,0.14721,0.28183,0.37023,0.40843,0.40413,0.37172,0.32592,0.27632,0.22488,0.16711,0.096304,0.0089454,-0.090948,-0.19054,-0.27071,-0.31182,-0.30068,-0.23635
-0.11141,-0.0011382,0.083494,0.1165,0.085137,-0.005927,-0.13562,-0.27251,-0.38384,-0.44472,-0.4444,-0.388,-0.29316,-0.18319,-0.079253,0.0057355,0.069548,0.11884,0.16419,0.21414,0.27058,0.32737,0.37251,0.39311,0.38103,0.33701,0.27163,0.20261,0.14938,0.127,0.1414,0.18785,0.25309,0.32027,0.37491,0.40969,0.42631,0.43384,0.44424,0.46673,0.50311,0.54581,0.57945,0.58533,0.54756,0.45849,0.32197,0.15318,-0.024805,-0.18655,-0.31031,-0.3829,-0.40209,-0.37636,-0.32222,-0.26017,-0.21035,-0.18879,-0.20473,-0.25924,-0.34498,-0.44715,-0.54549,-0.61744,-0.64219,-0.60534,-0.50309,-0.34484,-0.15321,0.039288,0.19666,0.28759,0.29345,0.21383,0.067708,-0.11035,-0.27829,-0.39684,-0.43922,-0.39731,-0.28279,-0.12284,0.048078,0.19767,0.30371,0.358,0.36555,0.33982,0.296,0.24509,0.19082,0.13041,0.058597,-0.027065,-0.12191,-0.213,-0.28187,-0.31041,-0.28784,-0.21609
-0.14261,-0.052551,0.0070343,0.014736,-0.036862,-0.13845,-0.26649,-0.39011,-0.48033,-0.51835,-0.50043,-0.43762,-0.35094,-0.26354,-0.19295,-0.14594,-0.11778,-0.095857,-0.066115,-0.019742,0.042447,0.10962,0.16467,0.19065,0.17754,0.12671,0.05144,-0.026734,-0.0847,-0.10501,-0.081217,-0.01943,0.064324,0.14996,0.22024,0.26626,0.28961,0.30061,0.31322,0.33877,0.38062,0.43174,0.47622,0.49395,0.46718,0.3865,0.25458,0.08629,-0.094599,-0.26112,-0.38949,-0.46442,-0.48203,-0.44995,-0.3849,-0.30863,-0.24338,-0.2076,-0.21277,-0.26137,-0.34627,-0.45154,-0.5546,-0.62994,-0.65391,-0.61007,-0.49399,-0.31612,-0.10162,0.11345,0.28927,0.39127,0.3987,0.3105,0.14643,-0.05699,-0.25509,-0.4058,-0.47967,-0.46633,-0.37564,-0.23341,-0.073228,0.072958,0.18259,0.24636,0.26746,0.25704,0.22791,0.18914,0.14347,0.088262,0.019422,-0.063755,-0.15503,-0.24078,-0.3032,-0.32618,-0.30179,-0.23466
-0.22506,-0.16162,-0.12877,-0.14246,-0.20508,-0.30429,-0.41652,-0.5142,-0.57421,-0.58488,-0.54901,-0.48204,-0.40617,-0.3424,-0.30345,-0.29001,-0.29149,-0.29103,-0.27269,-0.22823,-0.16091,-0.084995,-0.020924,0.011938,0.0024913,-0.047616,-0.12381,-0.20284,-0.25998,-0.27671,-0.24629,-0.17536,-0.081034,0.015166,0.094602,0.14732,0.17451,0.18677,0.19913,0.22446,0.26776,0.32339,0.37597,0.40499,0.39121,0.3231,0.20107,0.038402,-0.14155,-0.31073,-0.44298,-0.5199,-0.53472,-0.4933,-0.41233,-0.31541,-0.22801,-0.17232,-0.16288,-0.2037,-0.28719,-0.39511,-0.50159,-0.57792,-0.59842,-0.54653,-0.41957,-0.23106,-0.0095096,0.20654,0.37644,0.4666,0.45868,0.35447,0.17602,-0.039284,-0.24759,-0.40892,-0.49625,-0.50092,-0.43289,-0.31614,-0.18086,-0.054993,0.042371,0.10377,0.13208,0.13613,0.12518,0.10462,0.074395,0.030629,-0.03049,-0.10843,-0.1957,-0.27822,-0.33902,-0.36392,-0.34721,-0.29507
-0.33837,-0.30131,-0.29097,-0.31813,-0.38155,-0.46787,-0.55572,-0.62245,-0.65149,-0.63758,-0.58822,-0.52081,-0.45643,-0.41254,-0.39706,-0.40599,-0.42537,-0.43679,-0.42453,-0.38173,-0.31342,-0.23518,-0.16806,-0.13128,-0.13546,-0.17863,-0.24642,-0.31638,-0.36495,-0.37475,-0.33976,-0.26661,-0.17183,-0.076024,0.00297,0.055594,0.082898,0.095053,0.10668,0.13068,0.17278,0.22855,0.28404,0.31966,0.31624,0.26117,0.15293,0.0024887,-0.16855,-0.33277,-0.46313,-0.53909,-0.55113,-0.50263,-0.409,-0.29418,-0.18552,-0.10799,-0.07897,-0.1044,-0.17723,-0.27848,-0.38078,-0.45404,-0.47217,-0.41947,-0.29521,-0.11516,0.090747,0.28425,0.4271,0.4899,0.45918,0.34083,0.15885,-0.050417,-0.24698,-0.39658,-0.47816,-0.48749,-0.43606,-0.34613,-0.24334,-0.14964,-0.078394,-0.033081,-0.0094424,9.1221e-05,0.0016831,-0.0030481,-0.017421,-0.047339,-0.097321,-0.1667,-0.24776,-0.32682,-0.38809,-0.41907,-0.41539,-0.38326
-0.45011,-0.43365,-0.4381,-0.47,-0.52585,-0.59295,-0.65343,-0.69023,-0.69287,-0.66109,-0.60495,-0.5414,-0.48852,-0.45932,-0.45741,-0.47593,-0.50025,-0.51332,-0.50194,-0.4617,-0.39878,-0.32809,-0.2683,-0.23552,-0.23769,-0.27178,-0.32453,-0.37656,-0.40848,-0.40679,-0.3678,-0.2983,-0.21281,-0.12853,-0.059724,-0.013454,0.012029,0.02574,0.039953,0.065127,0.10552,0.15692,0.20728,0.23992,0.23853,0.19216,0.099067,-0.031885,-0.18254,-0.32908,-0.44711,-0.51693,-0.52776,-0.48013,-0.38585,-0.26562,-0.14488,-0.048425,0.0048746,0.0063411,-0.040246,-0.11905,-0.20534,-0.27102,-0.29132,-0.25117,-0.14977,-0.0017467,0.16537,0.31715,0.42038,0.45113,0.40077,0.2782,0.10756,-0.077845,-0.24389,-0.36376,-0.42369,-0.42491,-0.38125,-0.31369,-0.24359,-0.18675,-0.15026,-0.13258,-0.12673,-0.12483,-0.12232,-0.12014,-0.12423,-0.14251,-0.1808,-0.23927,-0.31114,-0.38401,-0.4438,-0.47957,-0.48769,-0.47355
-0.52762,-0.52285,-0.53376,-0.56341,-0.60686,-0.65265,-0.6867,-0.6973,-0.67936,-0.6364,-0.57954,-0.52375,-0.48288,-0.46493,-0.46948,-0.48807,-0.50735,-0.51398,-0.49939,-0.46286,-0.41185,-0.35933,-0.31935,-0.30209,-0.31036,-0.33859,-0.37462,-0.40359,-0.41269,-0.39495,-0.3511,-0.28876,-0.21953,-0.15504,-0.10327,-0.066489,-0.041205,-0.020246,0.0040485,0.036551,0.077117,0.12007,0.15551,0.17197,0.15965,0.11322,0.033606,-0.071644,-0.18945,-0.30338,-0.39642,-0.45402,-0.46668,-0.43188,-0.35502,-0.24884,-0.1316,-0.023714,0.056288,0.09601,0.092407,0.053079,-0.0050191,-0.05947,-0.088122,-0.07525,-0.016433,0.079377,0.19144,0.29224,0.35469,0.35959,0.30096,0.188,0.042617,-0.10645,-0.23131,-0.31215,-0.34172,-0.3261,-0.28148,-0.22833,-0.18489,-0.16217,-0.16187,-0.17768,-0.19921,-0.2169,-0.22605,-0.22847,-0.2314,-0.24405,-0.2734,-0.32084,-0.38106,-0.44356,-0.49637,-0.53038,-0.54283,-0.53842
-0.54993,-0.5477,-0.55836,-0.58181,-0.61154,-0.63683,-0.64676,-0.63437,-0.59944,-0.54892,-0.49463,-0.44923,-0.42189,-0.41516,-0.42437,-0.43954,-0.44932,-0.44522,-0.4248,-0.39248,-0.35781,-0.33183,-0.32284,-0.33326,-0.35859,-0.38886,-0.41204,-0.41805,-0.40196,-0.36528,-0.31491,-0.26028,-0.2099,-0.16845,-0.13564,-0.10708,-0.076698,-0.039802,0.004552,0.052639,0.096971,0.12858,0.1398,0.12646,0.0889,0.031436,-0.039145,-0.11542,-0.19069,-0.25933,-0.3164,-0.35683,-0.37511,-0.36585,-0.32545,-0.25428,-0.15837,-0.049749,0.055294,0.13981,0.19074,0.20298,0.18141,0.13997,0.097692,0.072897,0.077172,0.11131,0.16459,0.21787,0.24957,0.2427,0.19065,0.099716,-0.012451,-0.12204,-0.2062,-0.24986,-0.24987,-0.21534,-0.16418,-0.11696,-0.090493,-0.093077,-0.12294,-0.17022,-0.22142,-0.26475,-0.29414,-0.31084,-0.32193,-0.33675,-0.36259,-0.40151,-0.4494,-0.49761,-0.53652,-0.5594,-0.56519,-0.55896
