-0.17003,-0.193,-0.24232,-0.30129,-0.34928,-0.37051,-0.3608,-0.32944,-0.29545,-0.2795,-0.29488,-0.34094,-0.40183,-0.451,-0.46015,-0.4091,-0.29325,-0.12573,0.066363,0.25011,0.39638,0.48738,0.51974,0.50249,0.45121,0.38127,0.30285,0.21979,0.13231,0.042018,-0.043647,-0.10997,-0.13784,-0.11033,-0.020393,0.1234,0.29605,0.46125,0.58118,0.62796,0.59258,0.48795,0.34477,0.20123,0.090236,0.028563,0.011933,0.017831,0.015028,-0.023689,-0.11036,-0.23652,-0.37573,-0.49322,-0.55891,-0.55906,-0.50192,-0.41513,-0.33571,-0.29614,-0.31192,-0.37522,-0.45733,-0.51919,-0.5263,-0.46254,-0.33761,-0.18524,-0.0522,0.017793,-3.5272e-05,-0.10183,-0.2551,-0.40871,-0.50948,-0.51976,-0.4299,-0.26134,-0.059383,0.12185,0.23684,0.26271,0.20503,0.093973,-0.027609,-0.11949,-0.15733,-0.13943,-0.084944,-0.024772,0.010971,0.0042458,-0.045044,-0.1204,-0.19632,-0.24888,-0.26504,-0.24711,-0.21096,-0.17885
-0.16253,-0.17211,-0.20487,-0.246,-0.27612,-0.27989,-0.2531,-0.20509,-0.15557,-0.12695,-0.13512,-0.18229,-0.25468,-0.32607,-0.36607,-0.35019,-0.2681,-0.12726,0.049287,0.22989,0.38354,0.48803,0.5345,0.52705,0.47855,0.40446,0.31761,0.22583,0.13301,0.042583,-0.038821,-0.099659,-0.12517,-0.10218,-0.025258,0.098479,0.24825,0.39338,0.50125,0.5468,0.52042,0.4311,0.30362,0.17033,0.060523,-0.0090214,-0.038818,-0.045094,-0.052436,-0.083453,-0.14938,-0.24522,-0.35127,-0.4406,-0.48949,-0.48691,-0.43927,-0.36844,-0.30367,-0.27043,-0.28035,-0.32629,-0.38466,-0.42433,-0.4189,-0.35784,-0.25203,-0.1314,-0.035137,0.0023348,-0.035625,-0.14047,-0.27972,-0.40678,-0.47609,-0.45842,-0.35101,-0.17899,0.012552,0.17313,0.26304,0.26565,0.1917,0.074402,-0.042818,-0.12131,-0.13981,-0.10031,-0.02559,0.050406,0.095436,0.090372,0.035143,-0.052629,-0.14534,-0.21622,-0.2491,-0.24345,-0.21311,-0.17954
-0.17151,-0.17425,-0.19136,-0.21022,-0.21526,-0.19547,-0.15012,-0.090258,-0.035454,-0.0066758,-0.0181,-0.070892,-0.15136,-0.23431,-0.29052,-0.29575,-0.23838,-0.12287,0.031624,0.19706,0.34444,0.45117,0.5056,0.50769,0.46618,0.39395,0.30361,0.20501,0.10517,0.010151,-0.072697,-0.13371,-0.16203,-0.14888,-0.091541,0.0034367,0.11983,0.23461,0.32361,0.3682,0.36072,0.30653,0.22193,0.12855,0.046136,-0.013636,-0.050108,-0.072376,-0.094365,-0.12828,-0.179,-0.24172,-0.30371,-0.34956,-0.36771,-0.35568,-0.32167,-0.28173,-0.25356,-0.24919,-0.2696,-0.30361,-0.33179,-0.33406,-0.29834,-0.22679,-0.13689,-0.056611,-0.014975,-0.031186,-0.10637,-0.22112,-0.34015,-0.42295,-0.43688,-0.36844,-0.22858,-0.050162,0.12188,0.2444,0.2895,0.25285,0.15441,0.031162,-0.075363,-0.13266,-0.12718,-0.067605,0.01957,0.10005,0.14381,0.13493,0.075826,-0.015009,-0.1108,-0.18643,-0.22697,-0.23163,-0.21218,-0.18672
-0.18993,-0.18999,-0.19196,-0.18603,-0.16278,-0.11847,-0.058241,0.0042955,0.051034,0.065561,0.039365,-0.024248,-0.10998,-0.1943,-0.25197,-0.26312,-0.21885,-0.12335,0.0075324,0.15092,0.28281,0.38356,0.44128,0.45269,0.42169,0.35664,0.26769,0.16501,0.058209,-0.043432,-0.13063,-0.1944,-0.22734,-0.22547,-0.18997,-0.1279,-0.051304,0.025325,0.088494,0.12895,0.1436,0.13546,0.11162,0.080128,0.047005,0.014519,-0.018587,-0.05515,-0.096857,-0.14205,-0.1852,-0.21844,-0.23474,-0.23134,-0.21191,-0.18635,-0.16777,-0.16763,-0.1908,-0.23256,-0.27895,-0.31096,-0.31125,-0.27124,-0.19581,-0.10365,-0.022515,0.01933,0.0029365,-0.073705,-0.19304,-0.32169,-0.41969,-0.45263,-0.40269,-0.27501,-0.097077,0.08885,0.23804,0.31646,0.31055,0.23071,0.10728,-0.019427,-0.11177,-0.14596,-0.11835,-0.044976,0.045035,0.1197,0.15451,0.13943,0.080513,-0.0038554,-0.090439,-0.15933,-0.19996,-0.21296,-0.20768,-0.19674
-0.20657,-0.20404,-0.19062,-0.16026,-0.11095,-0.047365,0.019086,0.072886,0.099029,0.08798,0.039258,-0.03762,-0.12517,-0.20234,-0.24979,-0.25462,-0.21308,-0.13083,-0.020939,0.099483,0.21293,0.30443,0.36332,0.3838,0.36482,0.30946,0.22446,0.11955,0.0066914,-0.10125,-0.19233,-0.25758,-0.29276,-0.29904,-0.28243,-0.25172,-0.21573,-0.18069,-0.14874,-0.11822,-0.085623,-0.048435,-0.0077013,0.030923,0.0583,0.064928,0.044995,-0.00024123,-0.061293,-0.12233,-0.16582,-0.17859,-0.157,-0.10936,-0.05417,-0.014505,-0.010075,-0.04971,-0.12701,-0.22105,-0.30231,-0.34224,-0.32336,-0.24639,-0.13171,-0.014205,0.067164,0.081934,0.01876,-0.10956,-0.26857,-0.41167,-0.49389,-0.48553,-0.38158,-0.20358,0.0063976,0.19798,0.32703,0.36795,0.32011,0.20658,0.065974,-0.059854,-0.13815,-0.15387,-0.11224,-0.034851,0.048717,0.11082,0.13384,0.11401,0.060407,-0.010138,-0.079733,-0.13531,-0.17169,-0.19111,-0.19994,-0.20432
-0.20998,-0.20108,-0.17176,-0.12066,-0.053067,0.01916,0.080204,0.11471,0.11248,0.071817,0.00037912,-0.08672,-0.17084,-0.23443,-0.26496,-0.25699,-0.2122,-0.13782,-0.044253,0.057031,0.15482,0.23869,0.2992,0.32829,0.32031,0.27359,0.19186,0.084802,-0.033077,-0.14522,-0.23697,-0.2993,-0.33112,-0.339,-0.33429,-0.32844,-0.32829,-0.33308,-0.33455,-0.32035,-0.27953,-0.20829,-0.11345,-0.012025,0.073213,0.12116,0.12006,0.0726,-0.0036678,-0.081335,-0.13206,-0.13651,-0.091878,-0.013842,0.06785,0.11924,0.11418,0.044365,-0.076295,-0.21484,-0.32932,-0.38266,-0.35555,-0.25415,-0.10945,0.0317,0.12123,0.12555,0.037066,-0.12239,-0.3074,-0.46248,-0.53888,-0.50948,-0.37689,-0.17251,0.053102,0.24541,0.36156,0.38181,0.3135,0.18663,0.04316,-0.076253,-0.14378,-0.15077,-0.10755,-0.03744,0.032327,0.07952,0.092732,0.072687,0.029316,-0.023655,-0.074215,-0.1156,-0.14685,-0.17059,-0.18966,-0.20407
-0.19275,-0.17206,-0.12729,-0.062288,0.011958,0.079494,0.12373,0.1324,0.10144,0.036399,-0.049072,-0.13709,-0.2103,-0.25601,-0.26827,-0.24777,-0.19978,-0.13156,-0.05028,0.037639,0.12586,0.20686,0.27121,0.30823,0.30837,0.26652,0.18493,0.074331,-0.047725,-0.16116,-0.24906,-0.30286,-0.32481,-0.32678,-0.32541,-0.33519,-0.3621,-0.40029,-0.43333,-0.43996,-0.40249,-0.31472,-0.1864,-0.042063,0.085724,0.16672,0.18344,0.1378,0.051364,-0.041324,-0.10433,-0.11298,-0.06299,0.027175,0.12209,0.18143,0.17445,0.091666,-0.050328,-0.21303,-0.34804,-0.41307,-0.38656,-0.27581,-0.1158,0.041428,0.14317,0.15318,0.063686,-0.1016,-0.29446,-0.45699,-0.53929,-0.51453,-0.3865,-0.1877,0.031224,0.21702,0.32915,0.35023,0.28881,0.17407,0.045012,-0.06207,-0.12365,-0.13376,-0.10262,-0.050475,0.0006117,0.034011,0.042462,0.027978,-0.0014828,-0.036656,-0.070815,-0.10136,-0.12886,-0.15444,-0.17704,-0.19217
-0.1546,-0.11842,-0.060995,0.0089398,0.077234,0.12789,0.14766,0.13018,0.078031,0.0020758,-0.081721,-0.15683,-0.21041,-0.23586,-0.23299,-0.20601,-0.16061,-0.1015,-0.031462,0.047574,0.13228,0.21572,0.28662,0.33104,0.33613,0.2949,0.20988,0.09416,-0.03124,-0.14312,-0.22318,-0.26395,-0.27117,-0.26153,-0.25623,-0.27251,-0.31622,-0.37838,-0.43726,-0.46563,-0.4409,-0.35442,-0.21652,-0.05508,0.092327,0.19023,0.21707,0.17284,0.079508,-0.026003,-0.10431,-0.12717,-0.087577,-0.0024907,0.092747,0.15675,0.15694,0.08176,-0.054089,-0.21344,-0.34843,-0.41631,-0.39411,-0.28697,-0.12741,0.034531,0.14707,0.17307,0.10195,-0.047005,-0.23062,-0.39524,-0.49307,-0.49611,-0.40366,-0.24109,-0.050989,0.12017,0.23543,0.27665,0.24722,0.16816,0.069503,-0.019754,-0.079685,-0.10333,-0.095846,-0.070022,-0.04041,-0.018314,-0.0092304,-0.013098,-0.026542,-0.045641,-0.067807,-0.092008,-0.11752,-0.14215,-0.16113,-0.16757
-0.10294,-0.052491,0.011642,0.077028,0.12919,0.15567,0.14974,0.11251,0.052614,-0.016472,-0.080447,-0.12819,-0.15427,-0.1591,-0.14699,-0.12291,-0.089663,-0.046634,0.0091449,0.080036,0.16426,0.2535,0.33306,0.385,0.39355,0.35086,0.26096,0.14006,0.012654,-0.095545,-0.16567,-0.19184,-0.18304,-0.15984,-0.14676,-0.16293,-0.21431,-0.29037,-0.36684,-0.41372,-0.40607,-0.33364,-0.20607,-0.051319,0.092338,0.18826,0.21332,0.16571,0.065635,-0.051249,-0.14574,-0.18827,-0.16883,-0.10018,-0.013222,0.053983,0.069836,0.020688,-0.083745,-0.213,-0.32568,-0.3833,-0.36333,-0.26725,-0.1208,0.033699,0.15034,0.19377,0.14996,0.030206,-0.13263,-0.2942,-0.41183,-0.45633,-0.41928,-0.31368,-0.16855,-0.019464,0.1016,0.17408,0.19228,0.16425,0.10691,0.039842,-0.020379,-0.063575,-0.08666,-0.092145,-0.085581,-0.073136,-0.060083,-0.050349,-0.046694,-0.050931,-0.063708,-0.083849,-0.10767,-0.12887,-0.13956,-0.13234
-0.050517,0.006417,0.068387,0.12122,0.15234,0.15471,0.12906,0.08362,0.031366,-0.014293,-0.043754,-0.053901,-0.048198,-0.03422,-0.019586,-0.0080022,0.0029176,0.021002,0.056098,0.11509,0.19729,0.29229,0.38127,0.44196,0.45561,0.41364,0.32155,0.19834,0.071372,-0.031883,-0.092481,-0.10607,-0.084108,-0.049679,-0.029122,-0.042351,-0.095206,-0.17665,-0.26196,-0.32099,-0.32882,-0.27507,-0.1686,-0.035807,0.087076,0.16528,0.17659,0.11854,0.0092451,-0.11853,-0.22793,-0.28991,-0.29222,-0.24284,-0.16641,-0.095334,-0.058294,-0.070304,-0.12754,-0.20865,-0.28207,-0.31676,-0.29287,-0.20873,-0.082039,0.055202,0.1661,0.21976,0.2002,0.11065,-0.027704,-0.18202,-0.3168,-0.40305,-0.42487,-0.38202,-0.28831,-0.16669,-0.04289,0.06054,0.12845,0.15485,0.14236,0.10012,0.040836,-0.022029,-0.076692,-0.11476,-0.13226,-0.12991,-0.11272,-0.088684,-0.066781,-0.054597,-0.05604,-0.069919,-0.089947,-0.1064,-0.1091,-0.090912
-0.010994,0.038987,0.088571,0.12411,0.13587,0.12173,0.088123,0.047949,0.015998,0.0036347,0.014675,0.044067,0.079977,0.10859,0.11987,0.11209,0.093259,0.078721,0.085526,0.12559,0.20007,0.29724,0.39486,0.46663,0.49049,0.45623,0.36941,0.25027,0.12768,0.030102,-0.02348,-0.029493,-0.00052437,0.039453,0.063795,0.052846,0.0011965,-0.080046,-0.16683,-0.23042,-0.24757,-0.20911,-0.1239,-0.016818,0.07869,0.1311,0.12078,0.046279,-0.075246,-0.21343,-0.33414,-0.40987,-0.42764,-0.39199,-0.32227,-0.24542,-0.18659,-0.16098,-0.16935,-0.19854,-0.22668,-0.23109,-0.19632,-0.11966,-0.012562,0.10242,0.19791,0.24935,0.24166,0.1731,0.055566,-0.088525,-0.23164,-0.34729,-0.41538,-0.42581,-0.37962,-0.28803,-0.16962,-0.046532,0.059654,0.13173,0.1598,0.14278,0.088371,0.011223,-0.070396,-0.13875,-0.18071,-0.19073,-0.17184,-0.13423,-0.091871,-0.05799,-0.040939,-0.041672,-0.053781,-0.066086,-0.066935,-0.04872
0.006228,0.03356,0.061712,0.079518,0.079571,0.06186,0.034484,0.010995,0.0052781,0.025864,0.07193,0.13267,0.19055,0.22744,0.2315,0.20221,0.15164,0.10104,0.073858,0.087443,0.14634,0.23968,0.34382,0.42944,0.47095,0.4549,0.3845,0.2787,0.16595,0.074856,0.024816,0.01993,0.048261,0.086664,0.10948,0.098046,0.047576,-0.030879,-0.11425,-0.17564,-0.19406,-0.16233,-0.090365,-0.0026062,0.06943,0.09717,0.064133,-0.028753,-0.16335,-0.30988,-0.43587,-0.51561,-0.53702,-0.50398,-0.43355,-0.34945,-0.27399,-0.22129,-0.19376,-0.18276,-0.17291,-0.14827,-0.098399,-0.022267,0.071039,0.16471,0.23882,0.2756,0.26389,0.20176,0.096817,-0.035463,-0.17476,-0.29953,-0.39055,-0.43396,-0.42345,-0.36147,-0.25916,-0.13491,-0.011414,0.088462,0.14631,0.15232,0.10785,0.025337,-0.07446,-0.16758,-0.23295,-0.25771,-0.24026,-0.18997,-0.12369,-0.06016,-0.014152,0.0077361,0.0082615,-0.0025913,-0.012171,-0.010409
-9.906e-05,-0.0084037,-0.0068256,-0.0028873,-0.0034432,-0.010487,-0.019363,-0.020259,-0.0024946,0.040111,0.10506,0.18013,0.24629,0.28374,0.27921,0.23164,0.15398,0.070223,0.0081669,-0.0095736,0.026605,0.10952,0.21695,0.31844,0.38499,0.39835,0.35668,0.27471,0.17824,0.095079,0.045508,0.035669,0.056186,0.086425,0.10277,0.087889,0.037575,-0.037335,-0.11471,-0.16922,-0.18185,-0.14745,-0.077581,0.0025215,0.061764,0.073278,0.023274,-0.084268,-0.2286,-0.3785,-0.5016,-0.57377,-0.58534,-0.54256,-0.46397,-0.37328,-0.29143,-0.23043,-0.19083,-0.16349,-0.13443,-0.090988,-0.026981,0.054758,0.14308,0.22189,0.27484,0.28975,0.26136,0.19206,0.090744,-0.02942,-0.15339,-0.26622,-0.35441,-0.407,-0.41669,-0.38129,-0.30506,-0.19954,-0.082844,0.022884,0.095887,0.12005,0.089548,0.011327,-0.095788,-0.20541,-0.29036,-0.32994,-0.31554,-0.25265,-0.15882,-0.058004,0.026715,0.079636,0.096185,0.082727,0.052837,0.021558
