0.54721,0.55689,0.56831,0.59264,0.63404,0.68921,0.74929,0.80297,0.83995,0.85336,0.84086,0.80421,0.74783,0.67717,0.59731,0.51246,0.42623,0.34223,0.26485,0.19937,0.15146,0.12604,0.12583,0.15,0.19359,0.24772,0.30082,0.34053,0.35597,0.3398,0.28959,0.20835,0.10393,-0.012422,-0.12824,-0.23207,-0.31551,-0.37443,-0.40922,-0.42395,-0.42459,-0.41693,-0.40458,-0.38781,-0.36354,-0.32671,-0.27244,-0.19863,-0.10793,-0.0084023,0.087393,0.16502,0.21164,0.21937,0.18756,0.12311,0.038658,-0.050843,-0.13212,-0.1969,-0.24345,-0.27577,-0.3009,-0.32507,-0.35032,-0.37281,-0.38356,-0.37159,-0.3284,-0.25217,-0.15017,-0.038119,0.063551,0.13559,0.16622,0.15563,0.11711,0.074028,0.053289,0.077144,0.15573,0.28276,0.43587,0.58179,0.68498,0.71735,0.66625,0.53842,0.35873,0.16406,-0.0059025,-0.11835,-0.15485,-0.11469,-0.013488,0.12236,0.26346,0.38508,0.4727,0.52398
0.5067,0.52865,0.55908,0.60921,0.67952,0.76002,0.83422,0.88518,0.90123,0.87964,0.82684,0.75556,0.67993,0.61071,0.55208,0.50149,0.4521,0.39707,0.33366,0.26577,0.20355,0.16042,0.1483,0.17287,0.23056,0.30837,0.38676,0.44472,0.4653,0.43999,0.37057,0.26784,0.14801,0.027846,-0.079788,-0.16853,-0.23872,-0.29536,-0.34476,-0.3911,-0.43429,-0.46959,-0.48911,-0.48462,-0.4505,-0.38597,-0.29586,-0.18979,-0.080139,0.020596,0.10213,0.15798,0.18593,0.18755,0.16707,0.12996,0.081709,0.026956,-0.030945,-0.089905,-0.14876,-0.20666,-0.26236,-0.31355,-0.35645,-0.3859,-0.39618,-0.38241,-0.34237,-0.27815,-0.19696,-0.11056,-0.033094,0.022494,0.048379,0.045064,0.022554,-0.0012653,-0.0050531,0.029726,0.11242,0.23868,0.38955,0.53483,0.64022,0.67641,0.62769,0.49727,0.30781,0.096514,-0.093838,-0.22549,-0.27495,-0.2382,-0.13043,0.019426,0.1776,0.31505,0.41481,0.47494
0.45056,0.49458,0.54775,0.61742,0.7003,0.78346,0.84891,0.88018,0.86827,0.81505,0.73272,0.63975,0.55468,0.49019,0.44952,0.42641,0.40865,0.3837,0.34436,0.29226,0.23791,0.19713,0.18526,0.21107,0.27268,0.35697,0.44274,0.50663,0.52978,0.50311,0.42944,0.32185,0.1991,0.07964,-0.023681,-0.10646,-0.17238,-0.23002,-0.28811,-0.35112,-0.41674,-0.47603,-0.51625,-0.52511,-0.49508,-0.42616,-0.32629,-0.2093,-0.091382,0.012996,0.094126,0.14841,0.17773,0.18741,0.18354,0.17073,0.15094,0.12361,0.086781,0.038666,-0.020927,-0.089828,-0.16351,-0.23574,-0.29957,-0.34839,-0.37692,-0.38191,-0.36279,-0.32205,-0.26528,-0.20064,-0.13762,-0.08502,-0.048564,-0.028751,-0.019818,-0.010457,0.013455,0.064558,0.14923,0.26386,0.39359,0.5144,0.59844,0.62131,0.56943,0.44503,0.26722,0.068369,-0.11337,-0.2434,-0.2992,-0.27542,-0.18423,-0.050715,0.09512,0.22708,0.32966,0.40089
0.40375,0.47736,0.55414,0.6343,0.71144,0.77393,0.80871,0.80599,0.76326,0.687,0.59142,0.49461,0.41331,0.35812,0.33083,0.32468,0.32754,0.32682,0.31434,0.28948,0.25947,0.23666,0.23382,0.25908,0.31223,0.38381,0.4573,0.51361,0.53652,0.51719,0.45636,0.36347,0.25339,0.1416,0.039829,-0.046674,-0.11935,-0.18409,-0.24764,-0.31381,-0.38115,-0.44262,-0.48751,-0.50479,-0.48679,-0.43184,-0.34516,-0.23766,-0.12321,-0.015223,0.076202,0.14596,0.19393,0.22354,0.23961,0.24616,0.24501,0.23541,0.21478,0.18007,0.12929,0.062717,-0.016594,-0.10299,-0.18901,-0.2665,-0.32785,-0.36715,-0.38105,-0.36932,-0.3349,-0.28349,-0.22244,-0.15921,-0.099605,-0.046269,0.0021147,0.050414,0.10536,0.17289,0.25516,0.34831,0.44179,0.51975,0.56459,0.56156,0.50348,0.39383,0.24726,0.087058,-0.059849,-0.16906,-0.2243,-0.22078,-0.16538,-0.073671,0.035222,0.14424,0.24268,0.32785
0.38361,0.48989,0.58835,0.67034,0.72732,0.75243,0.74232,0.69832,0.62683,0.53843,0.44598,0.36213,0.29668,0.2548,0.23631,0.23634,0.24719,0.26081,0.2712,0.27602,0.27695,0.27876,0.28731,0.30722,0.33981,0.38204,0.42673,0.46412,0.48415,0.479,0.44497,0.38335,0.29986,0.20315,0.1025,0.0057321,-0.082231,-0.15974,-0.22765,-0.2878,-0.34128,-0.38704,-0.42151,-0.4392,-0.43421,-0.40218,-0.34202,-0.25689,-0.15404,-0.043516,0.063817,0.15853,0.23439,0.28915,0.32421,0.34332,0.35066,0.34904,0.33878,0.31758,0.28153,0.22678,0.15159,0.057803,-0.048469,-0.15746,-0.25734,-0.33656,-0.38611,-0.40131,-0.38243,-0.33424,-0.26445,-0.18168,-0.093482,-0.0050303,0.081263,0.1651,0.24694,0.32647,0.40132,0.46671,0.51596,0.5419,0.53874,0.50385,0.43896,0.35029,0.24777,0.14329,0.048705,-0.02613,-0.074626,-0.093898,-0.084351,-0.048678,0.0093001,0.085531,0.1761,0.27702
0.39298,0.52917,0.64502,0.72322,0.75396,0.73672,0.67956,0.59626,0.50246,0.41198,0.33435,0.27411,0.2317,0.20517,0.19203,0.19036,0.1989,0.21646,0.24102,0.26927,0.29692,0.31981,0.33528,0.34329,0.3465,0.34923,0.35556,0.36712,0.38165,0.39282,0.39172,0.36956,0.32067,0.24477,0.14772,0.040153,-0.065258,-0.15732,-0.22918,-0.27961,-0.31231,-0.33342,-0.34829,-0.35874,-0.36184,-0.35077,-0.31749,-0.25618,-0.16629,-0.053833,0.069433,0.18891,0.29105,0.36696,0.41439,0.4374,0.44399,0.44233,0.43726,0.42814,0.40906,0.37119,0.30659,0.21202,0.091422,-0.043843,-0.17713,-0.29037,-0.36828,-0.40178,-0.38938,-0.33646,-0.25288,-0.1498,-0.037027,0.078312,0.19164,0.2996,0.39841,0.48289,0.54668,0.5836,0.58983,0.56569,0.51638,0.45113,0.38086,0.31519,0.25989,0.21565,0.17888,0.14409,0.10721,0.068432,0.033535,0.012948,0.018781,0.060697,0.14201,0.25738
0.41863,0.57596,0.70324,0.7763,0.78455,0.73296,0.6392,0.5274,0.42067,0.33505,0.27654,0.24206,0.22326,0.21155,0.2021,0.19547,0.19621,0.20956,0.23762,0.27694,0.31866,0.35125,0.36482,0.35518,0.32603,0.28803,0.25509,0.23908,0.24495,0.26819,0.29574,0.3101,0.29536,0.24285,0.1545,0.042523,-0.074357,-0.17691,-0.25133,-0.2931,-0.30726,-0.30525,-0.29952,-0.29803,-0.30075,-0.29954,-0.28144,-0.23412,-0.15132,-0.036343,0.098034,0.23298,0.34936,0.43356,0.48133,0.49821,0.49638,0.4893,0.48595,0.48707,0.48474,0.46542,0.41546,0.32696,0.20189,0.052925,-0.099269,-0.23132,-0.32323,-0.36307,-0.34904,-0.28828,-0.19338,-0.078048,0.046366,0.17226,0.29496,0.41049,0.51332,0.59541,0.64736,0.66145,0.63512,0.57361,0.49007,0.40284,0.33031,0.28532,0.27085,0.27897,0.29366,0.29669,0.27467,0.22483,0.15725,0.092594,0.055863,0.068145,0.13912,0.26289
0.43594,0.60089,0.73266,0.80302,0.80048,0.73254,0.62187,0.4982,0.38887,0.31117,0.26904,0.25475,0.25439,0.25484,0.24916,0.23872,0.23119,0.23567,0.25721,0.29311,0.33265,0.36066,0.36331,0.33399,0.27672,0.20566,0.14048,0.099463,0.092614,0.11755,0.15978,0.19731,0.20816,0.17793,0.10482,0.00020009,-0.11527,-0.21871,-0.29245,-0.3293,-0.33363,-0.31821,-0.29801,-0.2836,-0.27663,-0.26918,-0.24725,-0.1969,-0.11073,0.0080467,0.14539,0.28043,0.3921,0.46604,0.49903,0.49944,0.48337,0.46805,0.4649,0.47492,0.48816,0.48745,0.45514,0.38018,0.26321,0.11757,-0.033945,-0.16537,-0.25478,-0.2898,-0.2697,-0.20374,-0.10675,0.0062201,0.12383,0.23984,0.35159,0.45687,0.55081,0.62468,0.66746,0.66975,0.62849,0.55035,0.45193,0.3562,0.28594,0.25633,0.26951,0.31322,0.36442,0.39709,0.39151,0.34193,0.25966,0.17047,0.10662,0.096338,0.15411,0.27515
0.41806,0.57495,0.70402,0.776,0.77781,0.71547,0.61073,0.4932,0.39062,0.32086,0.28814,0.28431,0.29429,0.30324,0.30244,0.29194,0.27892,0.273,0.28055,0.3005,0.3236,0.33549,0.32234,0.2769,0.20239,0.11247,0.027186,-0.033766,-0.058093,-0.045528,-0.0082983,0.032826,0.055525,0.043467,-0.0083102,-0.09205,-0.19033,-0.28226,-0.35048,-0.38635,-0.39148,-0.37533,-0.34993,-0.32411,-0.29949,-0.26993,-0.22468,-0.15383,-0.053856,0.069104,0.19971,0.31768,0.40434,0.44898,0.45267,0.4278,0.39362,0.36912,0.36599,0.38418,0.41185,0.42963,0.41789,0.36414,0.2682,0.14306,0.011235,-0.10187,-0.17542,-0.19868,-0.17283,-0.10887,-0.022527,0.071435,0.16341,0.25013,0.3326,0.41222,0.48691,0.54931,0.58822,0.59272,0.5575,0.48701,0.39634,0.30804,0.24555,0.22531,0.25068,0.30986,0.37908,0.43037,0.44119,0.40285,0.32445,0.2309,0.15527,0.1281,0.16707,0.27069
0.34658,0.48083,0.60058,0.67784,0.69712,0.65924,0.57978,0.48317,0.39437,0.33144,0.30104,0.29842,0.31119,0.32523,0.33036,0.32344,0.30822,0.29213,0.28164,0.2783,0.2772,0.26849,0.24137,0.189,0.11209,0.019894,-0.072213,-0.14756,-0.19383,-0.20733,-0.19434,-0.16908,-0.14888,-0.14844,-0.17523,-0.22744,-0.29528,-0.36475,-0.42243,-0.45945,-0.47308,-0.46584,-0.44252,-0.40683,-0.35911,-0.29638,-0.21456,-0.11203,0.0071326,0.13194,0.24615,0.3325,0.37817,0.37951,0.344,0.28857,0.23458,0.20095,0.19792,0.22361,0.26466,0.3009,0.31234,0.28624,0.22163,0.12986,0.03095,-0.052817,-0.10383,-0.11411,-0.086755,-0.033497,0.030422,0.091954,0.14434,0.18812,0.22881,0.27256,0.32163,0.37182,0.41315,0.43349,0.42396,0.38371,0.32198,0.2564,0.20764,0.19231,0.21668,0.27358,0.34401,0.40311,0.42866,0.4091,0.34831,0.26525,0.18831,0.14631,0.15898,0.23026
