0.32486,0.10088,-0.096679,-0.22396,-0.25812,-0.20342,-0.088071,0.046791,0.16193,0.23319,0.25844,0.25586,0.25482,0.28269,0.35304,0.45936,0.57688,0.67145,0.71222,0.68324,0.58964,0.45626,0.31919,0.21362,0.16229,0.16888,0.21833,0.28366,0.3365,0.35706,0.34006,0.29446,0.23778,0.18756,0.15364,0.13453,0.1192,0.093288,0.047102,-0.018343,-0.089914,-0.1465,-0.16723,-0.14055,-0.070368,0.023341,0.11026,0.15975,0.15157,0.083228,-0.0289,-0.15539,-0.26431,-0.33264,-0.35427,-0.3414,-0.31886,-0.31344,-0.3423,-0.40514,-0.48309,-0.54521,-0.56003,-0.50802,-0.39007,-0.22864,-0.060786,0.074444,0.14989,0.16017,0.12386,0.077103,0.060721,0.10546,0.22075,0.39095,0.58048,0.74589,0.85052,0.87639,0.82918,0.73474,0.6287,0.54323,0.49609,0.48596,0.4955,0.50079,0.48296,0.43744,0.37676,0.32586,0.31149,0.34997,0.43819,0.5517,0.65116,0.69507,0.6544,0.52375
0.20812,0.012929,-0.14557,-0.23206,-0.23159,-0.15357,-0.02752,0.10784,0.21806,0.28413,0.30737,0.30656,0.30861,0.33655,0.39951,0.48842,0.57907,0.64123,0.6502,0.59647,0.48978,0.35603,0.22839,0.1359,0.093915,0.099784,0.13525,0.17437,0.19366,0.18064,0.13737,0.078057,0.021783,-0.016305,-0.031713,-0.032367,-0.034707,-0.055742,-0.10442,-0.17606,-0.25241,-0.30767,-0.31846,-0.27374,-0.18092,-0.065261,0.037514,0.093002,0.080088,-0.0013534,-0.13,-0.27023,-0.38438,-0.44573,-0.4474,-0.40398,-0.34514,-0.30381,-0.30316,-0.34745,-0.4201,-0.48977,-0.52229,-0.49375,-0.40003,-0.25895,-0.10423,0.026645,0.10609,0.12665,0.10382,0.070527,0.065044,0.11693,0.23598,0.40825,0.60051,0.7715,0.8857,0.92478,0.89262,0.81236,0.71693,0.63681,0.58971,0.57601,0.5812,0.58423,0.56792,0.52722,0.47185,0.42221,0.40019,0.41867,0.47405,0.54507,0.59887,0.60231,0.5344,0.39529
0.056475,-0.091062,-0.19349,-0.22837,-0.19064,-0.093996,0.034099,0.16178,0.2632,0.32621,0.35464,0.36461,0.37639,0.40518,0.4544,0.51389,0.56385,0.58269,0.55582,0.48184,0.3737,0.25447,0.14929,0.076622,0.042199,0.037874,0.045737,0.045758,0.023875,-0.02269,-0.084954,-0.14663,-0.19161,-0.21133,-0.20888,-0.19802,-0.1974,-0.22215,-0.27638,-0.34971,-0.41977,-0.45982,-0.44921,-0.38228,-0.27255,-0.1499,-0.051527,-0.0095315,-0.039656,-0.1352,-0.26857,-0.40014,-0.49141,-0.51793,-0.47734,-0.38966,-0.28973,-0.21454,-0.18992,-0.22146,-0.29289,-0.37235,-0.42423,-0.42225,-0.35889,-0.24783,-0.11856,-0.0051705,0.066366,0.087893,0.072068,0.047672,0.048958,0.10297,0.21946,0.38688,0.576,0.74947,0.87395,0.93041,0.91909,0.85771,0.77388,0.69498,0.63923,0.61114,0.60269,0.59926,0.58744,0.56145,0.52547,0.49101,0.47063,0.47075,0.48685,0.50331,0.49832,0.45219,0.35588,0.21636
-0.082871,-0.17347,-0.21431,-0.19731,-0.12737,-0.020907,0.099319,0.21115,0.29942,0.35944,0.3965,0.42175,0.44629,0.47572,0.50744,0.53162,0.53552,0.5091,0.44993,0.365,0.26884,0.17857,0.10773,0.061443,0.034812,0.015292,-0.01188,-0.05732,-0.12279,-0.20011,-0.27421,-0.32929,-0.35557,-0.3539,-0.33619,-0.32125,-0.32735,-0.36444,-0.42897,-0.50379,-0.56339,-0.58304,-0.54847,-0.46246,-0.34581,-0.23159,-0.15475,-0.14015,-0.19357,-0.29874,-0.42191,-0.52241,-0.56592,-0.53579,-0.43857,-0.30176,-0.16463,-0.065135,-0.0275,-0.05471,-0.12836,-0.21575,-0.28162,-0.30027,-0.26388,-0.18411,-0.086796,-0.0016721,0.048966,0.058575,0.038747,0.014928,0.01713,0.069024,0.1793,0.33825,0.52054,0.69318,0.82551,0.89804,0.90709,0.86413,0.7905,0.7098,0.64068,0.59262,0.56556,0.55288,0.5461,0.53894,0.52924,0.51807,0.50689,0.49439,0.47486,0.43913,0.37796,0.28672,0.16923,0.039049
-0.16807,-0.20433,-0.19098,-0.13275,-0.042581,0.062269,0.16513,0.25428,0.32516,0.37986,0.42419,0.46355,0.49951,0.52832,0.54221,0.53277,0.49518,0.43133,0.35043,0.26665,0.19442,0.14322,0.11386,0.097843,0.08036,0.045903,-0.01547,-0.10364,-0.20757,-0.3086,-0.38699,-0.4292,-0.43336,-0.41058,-0.38144,-0.36866,-0.38852,-0.44421,-0.5237,-0.60317,-0.65514,-0.65849,-0.60677,-0.51179,-0.40085,-0.3082,-0.26363,-0.28192,-0.35694,-0.46266,-0.56081,-0.61304,-0.59323,-0.49628,-0.33996,-0.15954,0.0031524,0.11267,0.15044,0.11959,0.042657,-0.046884,-0.11606,-0.143,-0.12308,-0.068822,-0.0038315,0.046777,0.066044,0.051512,0.016186,-0.016033,-0.018699,0.028048,0.13062,0.27961,0.45242,0.61984,0.75417,0.83631,0.85978,0.83079,0.76489,0.68172,0.59978,0.53256,0.48707,0.46428,0.46075,0.47047,0.48612,0.49966,0.50254,0.48632,0.44391,0.37158,0.27105,0.1507,0.025166,-0.087134
-0.17678,-0.17213,-0.12267,-0.042028,0.052139,0.14352,0.22161,0.28377,0.33405,0.3796,0.42603,0.4736,0.51607,0.54248,0.54159,0.507,0.44095,0.35506,0.26743,0.19682,0.15603,0.14685,0.15877,0.17205,0.16446,0.11935,0.032156,-0.08714,-0.21663,-0.32957,-0.40355,-0.42839,-0.41003,-0.36877,-0.33222,-0.32557,-0.36231,-0.43907,-0.5363,-0.62494,-0.67668,-0.67437,-0.61872,-0.52881,-0.43607,-0.37354,-0.36421,-0.41227,-0.50066,-0.59575,-0.65775,-0.65354,-0.56766,-0.40765,-0.20225,0.0071691,0.17895,0.28322,0.30995,0.27042,0.19205,0.1085,0.048629,0.02785,0.044732,0.083495,0.12125,0.13724,0.12073,0.075113,0.016876,-0.029884,-0.041336,-0.0015425,0.092587,0.23038,0.3905,0.54671,0.67449,0.75647,0.78535,0.76412,0.70392,0.62062,0.53132,0.45131,0.39211,0.36026,0.3567,0.37677,0.41059,0.44446,0.4631,0.45286,0.40522,0.31961,0.20465,0.077055,-0.041931,-0.13155
-0.11349,-0.088043,-0.026077,0.054975,0.13647,0.20451,0.25381,0.28803,0.31666,0.34957,0.39166,0.43963,0.48235,0.50491,0.49474,0.44754,0.37046,0.28107,0.20207,0.15355,0.14545,0.17321,0.21835,0.25421,0.25497,0.20496,0.1047,-0.028341,-0.16513,-0.27457,-0.33413,-0.33768,-0.29776,-0.24138,-0.20062,-0.20137,-0.25417,-0.35037,-0.46516,-0.56638,-0.62606,-0.63051,-0.58542,-0.51397,-0.44852,-0.41873,-0.44039,-0.50875,-0.59894,-0.67355,-0.69465,-0.63652,-0.49461,-0.28772,-0.052871,0.16565,0.32923,0.41569,0.42458,0.37537,0.29965,0.23014,0.19023,0.18758,0.21345,0.24769,0.26725,0.25513,0.20676,0.13169,0.050595,-0.011419,-0.032531,-0.00058971,0.083747,0.20771,0.35033,0.48796,0.5997,0.67124,0.6966,0.6777,0.62276,0.54406,0.45589,0.37261,0.30702,0.26854,0.2614,0.28329,0.32487,0.37103,0.40388,0.40718,0.37101,0.29524,0.19054,0.076161,-0.024889,-0.092176
-0.0074078,0.01786,0.069734,0.13167,0.18733,0.22617,0.24665,0.25566,0.26466,0.28389,0.31718,0.35933,0.39751,0.41605,0.40302,0.35602,0.28453,0.20788,0.14895,0.12604,0.14554,0.19856,0.26288,0.30992,0.31452,0.26405,0.16356,0.034918,-0.090013,-0.17996,-0.21496,-0.19336,-0.13271,-0.063858,-0.020462,-0.027423,-0.09234,-0.20303,-0.33199,-0.44629,-0.5192,-0.53959,-0.51553,-0.47086,-0.43586,-0.43538,-0.47879,-0.55525,-0.63631,-0.68494,-0.66803,-0.56803,-0.38971,-0.15979,0.080617,0.28805,0.42935,0.49073,0.48038,0.42412,0.35578,0.30572,0.29143,0.3131,0.35538,0.39431,0.40669,0.37865,0.31053,0.21678,0.12117,0.049243,0.020789,0.044503,0.11642,0.22206,0.34107,0.45273,0.54034,0.59372,0.60954,0.59015,0.54183,0.4733,0.39484,0.31762,0.25292,0.21063,0.19711,0.21307,0.25215,0.30147,0.34419,0.3639,0.34953,0.2992,0.2214,0.1331,0.054853,0.0046702
0.098389,0.10727,0.13322,0.16373,0.18683,0.19575,0.19131,0.18111,0.17588,0.18436,0.20888,0.24358,0.27611,0.29231,0.2822,0.24485,0.18997,0.13535,0.10085,0.10081,0.13801,0.20135,0.26866,0.31374,0.31555,0.26616,0.1744,0.063895,-0.034392,-0.09247,-0.095072,-0.045331,0.035724,0.11584,0.16215,0.15208,0.08082,-0.037437,-0.17465,-0.29887,-0.38525,-0.42429,-0.42424,-0.40698,-0.39879,-0.41935,-0.4732,-0.54668,-0.61166,-0.63488,-0.58969,-0.46601,-0.27509,-0.047263,0.17664,0.35729,0.4683,0.50342,0.47707,0.41839,0.36092,0.3315,0.34219,0.38752,0.44791,0.49749,0.51367,0.48498,0.41472,0.31952,0.22373,0.15163,0.12038,0.13577,0.19185,0.27393,0.36369,0.44421,0.50352,0.53585,0.54076,0.52127,0.48193,0.42785,0.36475,0.29951,0.24041,0.19635,0.17491,0.17984,0.20894,0.25349,0.29988,0.33317,0.34162,0.32051,0.27399,0.21388,0.15591,0.11459
0.16258,0.14732,0.14157,0.13791,0.12936,0.11276,0.090433,0.069367,0.058119,0.062834,0.08397,0.11526,0.14554,0.16289,0.15956,0.13566,0.1,0.067435,0.05347,0.06807,0.11099,0.17066,0.22731,0.25956,0.25227,0.20272,0.12281,0.036132,-0.029402,-0.050911,-0.018761,0.059356,0.16006,0.25125,0.30219,0.29325,0.22202,0.10366,-0.034542,-0.16258,-0.25763,-0.31105,-0.33004,-0.33333,-0.34271,-0.37349,-0.4274,-0.49071,-0.53833,-0.54249,-0.48296,-0.35527,-0.17373,0.031718,0.22397,0.36975,0.44938,0.46217,0.42562,0.36893,0.32312,0.31104,0.34066,0.40358,0.47905,0.54182,0.57091,0.55643,0.50225,0.42406,0.34368,0.28202,0.25298,0.26028,0.29777,0.35278,0.41076,0.45963,0.49218,0.50636,0.50369,0.48698,0.45862,0.42016,0.37308,0.32032,0.26728,0.22165,0.19173,0.18377,0.19931,0.23381,0.27723,0.31667,0.34024,0.34077,0.31799,0.27837,0.23256,0.19151
