-0.038481,-0.15544,-0.23235,-0.25362,-0.22177,-0.15551,-0.08243,-0.02913,-0.012156,-0.032837,-0.077685,-0.12397,-0.14829,-0.135,-0.081465,0.0015682,0.094427,0.17595,0.23104,0.25559,0.25704,0.25045,0.25186,0.27144,0.30903,0.3538,0.38804,0.3937,0.35907,0.28335,0.17733,0.060142,-0.046725,-0.12581,-0.16829,-0.1753,-0.15573,-0.12182,-0.084229,-0.04881,-0.016062,0.016668,0.051472,0.086492,0.11456,0.12472,0.10624,0.053611,-0.029568,-0.12952,-0.22492,-0.29255,-0.31426,-0.28283,-0.20468,-0.09829,0.0112,0.099427,0.14993,0.15858,0.13396,0.093799,0.058727,0.045679,0.063014,0.10883,0.17267,0.23965,0.29529,0.32931,0.3373,0.32009,0.28163,0.22668,0.15938,0.083425,0.0032459,-0.074522,-0.14066,-0.18474,-0.19817,-0.17786,-0.12904,-0.065554,-0.007032,0.026649,0.021991,-0.022755,-0.095615,-0.17346,-0.2287,-0.23818,-0.19133,-0.094704,0.028839,0.14645,0.22514,0.24212,0.19206,0.088906
-0.13721,-0.23908,-0.30127,-0.31394,-0.28243,-0.22446,-0.16328,-0.11929,-0.10304,-0.112,-0.13215,-0.14367,-0.12864,-0.077778,0.0059543,0.1084,0.20924,0.2892,0.33674,0.35174,0.34489,0.33316,0.33286,0.35308,0.39183,0.43635,0.46738,0.46598,0.42033,0.33018,0.20742,0.07267,-0.050851,-0.14389,-0.19598,-0.20705,-0.18551,-0.14393,-0.094236,-0.044148,0.003678,0.049916,0.095209,0.13694,0.16778,0.177,0.15412,0.093762,-0.00043565,-0.11447,-0.22621,-0.31075,-0.34736,-0.32573,-0.24943,-0.13518,-0.0083184,0.10447,0.18257,0.21684,0.21138,0.18118,0.14678,0.12764,0.13645,0.17605,0.23959,0.31351,0.38194,0.43112,0.45231,0.44277,0.40489,0.34438,0.26841,0.18441,0.099703,0.021517,-0.043143,-0.088309,-0.11055,-0.11065,-0.09459,-0.072973,-0.058629,-0.062744,-0.090737,-0.13939,-0.19655,-0.24402,-0.26302,-0.24056,-0.1748,-0.077092,0.030097,0.11912,0.16525,0.15436,0.087622,-0.018546
-0.21866,-0.29153,-0.32774,-0.32594,-0.29564,-0.25303,-0.21458,-0.19098,-0.18322,-0.18249,-0.17375,-0.14175,-0.077286,0.018644,0.13428,0.25052,0.34706,0.40916,0.43265,0.42516,0.40336,0.38689,0.39115,0.42157,0.47127,0.52297,0.55458,0.54656,0.4885,0.3828,0.24429,0.095986,-0.037397,-0.13604,-0.18953,-0.1981,-0.17048,-0.11956,-0.057762,0.0063168,0.068634,0.12807,0.18338,0.23038,0.26095,0.26439,0.23119,0.15746,0.048558,-0.07997,-0.20476,-0.30002,-0.34435,-0.32691,-0.25085,-0.13277,0.0016183,0.12458,0.21378,0.25808,0.25975,0.23287,0.19836,0.17743,0.18545,0.22799,0.29996,0.38777,0.47354,0.53993,0.57416,0.57034,0.52974,0.45951,0.37034,0.27409,0.18164,0.10154,0.039003,-0.0044465,-0.031058,-0.046401,-0.058292,-0.075013,-0.10302,-0.14464,-0.19655,-0.2497,-0.29111,-0.30739,-0.28904,-0.23424,-0.15082,-0.055402,0.03032,0.085259,0.094962,0.056028,-0.022587,-0.12196
-0.27492,-0.30896,-0.31174,-0.29146,-0.26207,-0.23765,-0.22678,-0.229,-0.23455,-0.22772,-0.19259,-0.1193,-0.0085258,0.12737,0.26729,0.38747,0.46877,0.50268,0.49415,0.45992,0.4231,0.40549,0.42029,0.46755,0.53386,0.59648,0.63037,0.6161,0.54586,0.426,0.27512,0.11884,-0.017221,-0.11375,-0.16164,-0.16242,-0.12564,-0.064443,0.0087921,0.085215,0.1599,0.2301,0.29255,0.34128,0.36721,0.36006,0.31201,0.22183,0.09763,-0.042844,-0.17523,-0.27404,-0.31925,-0.30188,-0.22675,-0.11156,0.017765,0.13394,0.21558,0.25257,0.24822,0.21756,0.18241,0.1649,0.18119,0.23719,0.32731,0.43631,0.54357,0.62832,0.67456,0.67431,0.62874,0.54711,0.44394,0.33549,0.23614,0.1556,0.097416,0.05884,0.032197,0.0072784,-0.025655,-0.072935,-0.1353,-0.20705,-0.27698,-0.33094,-0.35564,-0.34262,-0.29142,-0.21076,-0.11718,-0.031385,0.026983,0.044572,0.018038,-0.044986,-0.12809,-0.21088
-0.29803,-0.28969,-0.25746,-0.21812,-0.18914,-0.18203,-0.1977,-0.22548,-0.24614,-0.23828,-0.18576,-0.083934,0.0577,0.21728,0.36651,0.47894,0.53786,0.5414,0.50301,0.44723,0.40187,0.38925,0.41916,0.48575,0.56932,0.64237,0.67794,0.65765,0.57697,0.44631,0.28781,0.129,-0.0043451,-0.094149,-0.13308,-0.12416,-0.077641,-0.0066554,0.076735,0.16367,0.24843,0.32665,0.39303,0.4399,0.45761,0.43685,0.37228,0.26599,0.12933,-0.017884,-0.15103,-0.24632,-0.28688,-0.26737,-0.19573,-0.091247,0.020441,0.11414,0.17174,0.18684,0.16604,0.12665,0.091576,0.082797,0.11526,0.19289,0.30755,0.44112,0.57009,0.67115,0.72659,0.728,0.67767,0.58734,0.4749,0.35988,0.25879,0.18155,0.12974,0.096984,0.071511,0.040041,-0.0078628,-0.076211,-0.16077,-0.2496,-0.32601,-0.37309,-0.37881,-0.34006,-0.26444,-0.16903,-0.076383,-0.0086622,0.018362,-0.00030618,-0.057536,-0.13626,-0.21465,-0.27266
-0.28277,-0.23539,-0.17272,-0.11759,-0.08917,-0.096146,-0.13322,-0.18221,-0.2176,-0.21476,-0.15826,-0.047548,0.10194,0.26277,0.40343,0.49761,0.53215,0.51087,0.45325,0.3882,0.34505,0.34438,0.39178,0.47613,0.57311,0.65254,0.68729,0.66104,0.57256,0.43556,0.2744,0.11733,-0.010637,-0.093004,-0.124,-0.10757,-0.054001,0.024147,0.11543,0.21099,0.30421,0.38894,0.45786,0.50179,0.51084,0.47713,0.39818,0.27955,0.13567,-0.012116,-0.13977,-0.22628,-0.25901,-0.23719,-0.17227,-0.085042,-7.4893e-05,0.06085,0.084572,0.069985,0.028156,-0.020863,-0.053597,-0.049565,0.0031771,0.10476,0.24329,0.39758,0.54211,0.65285,0.7126,0.71444,0.6627,0.57129,0.45986,0.34875,0.25417,0.18455,0.1392,0.10936,0.081577,0.042379,-0.017046,-0.097437,-0.19045,-0.28045,-0.3487,-0.37898,-0.36277,-0.30268,-0.21269,-0.11501,-0.034338,0.0089675,0.0047827,-0.043767,-0.12114,-0.204,-0.26824,-0.29636
-0.22947,-0.15215,-0.068509,-0.0039699,0.022647,0.0054437,-0.046236,-0.11038,-0.15905,-0.16722,-0.12093,-0.022094,0.11164,0.25198,0.36849,0.43785,0.45093,0.41544,0.35333,0.29382,0.26415,0.28107,0.3457,0.44307,0.54671,0.62637,0.65674,0.62438,0.53098,0.39222,0.23303,0.080795,-0.041159,-0.11808,-0.14528,-0.1267,-0.071682,0.0086319,0.10394,0.20566,0.30628,0.39788,0.47106,0.51509,0.5198,0.47853,0.39125,0.26653,0.12122,-0.022344,-0.14121,-0.21735,-0.24238,-0.2198,-0.16417,-0.097139,-0.041537,-0.015077,-0.025471,-0.068307,-0.12826,-0.18324,-0.21034,-0.19198,-0.12054,-0.00047034,0.15261,0.31555,0.46289,0.57252,0.63024,0.63229,0.58536,0.5042,0.40749,0.31309,0.23384,0.17486,0.13313,0.099393,0.061712,0.0099525,-0.060303,-0.14548,-0.2342,-0.31001,-0.35603,-0.36026,-0.31985,-0.24312,-0.14821,-0.05881,0.0022292,0.019386,-0.010779,-0.078259,-0.16221,-0.23692,-0.27949,-0.27675
-0.14537,-0.05077,0.041869,0.10781,0.13033,0.10597,0.045827,-0.027733,-0.087837,-0.11139,-0.086271,-0.015076,0.085669,0.19074,0.27418,0.31745,0.31526,0.27708,0.22408,0.18219,0.17384,0.21063,0.28949,0.39334,0.49591,0.56923,0.59146,0.55263,0.45686,0.32056,0.16765,0.023206,-0.092094,-0.1656,-0.19343,-0.17889,-0.12946,-0.053872,0.039633,0.14357,0.25019,0.35017,0.43208,0.48332,0.49262,0.45342,0.36686,0.24325,0.10101,-0.036927,-0.14834,-0.21733,-0.23844,-0.21808,-0.17265,-0.12386,-0.092502,-0.092538,-0.12707,-0.18746,-0.25566,-0.30923,-0.3274,-0.29659,-0.214,-0.088287,0.062646,0.21597,0.34919,0.44497,0.49433,0.49764,0.46329,0.40469,0.33633,0.2701,0.21263,0.16444,0.12077,0.074075,0.017254,-0.053187,-0.135,-0.21974,-0.29436,-0.34443,-0.35827,-0.33087,-0.26632,-0.17786,-0.085397,-0.010652,0.028525,0.023305,-0.02319,-0.096217,-0.17313,-0.22964,-0.2468,-0.21676
-0.043814,0.05454,0.14422,0.20359,0.21906,0.18906,0.12458,0.045896,-0.023386,-0.063375,-0.063713,-0.026426,0.035141,0.10094,0.15096,0.17183,0.16126,0.1288,0.092665,0.073672,0.088219,0.14258,0.23029,0.33354,0.42793,0.48925,0.5001,0.45431,0.35816,0.22809,0.085954,-0.046476,-0.15217,-0.22133,-0.25137,-0.24497,-0.20734,-0.14398,-0.059743,0.040447,0.15003,0.25933,0.35522,0.42267,0.44799,0.4227,0.34699,0.23109,0.093894,-0.04101,-0.1511,-0.22067,-0.24484,-0.23062,-0.19452,-0.15748,-0.13852,-0.14911,-0.1898,-0.25022,-0.31222,-0.35522,-0.3621,-0.32392,-0.24218,-0.12813,0.00051858,0.12426,0.22653,0.29716,0.33368,0.34047,0.32611,0.30007,0.26965,0.23806,0.20411,0.16345,0.11081,0.042651,-0.040726,-0.13406,-0.22743,-0.30798,-0.36266,-0.38134,-0.35969,-0.30089,-0.21574,-0.12094,-0.035639,0.022857,0.043404,0.024099,-0.026783,-0.09246,-0.15172,-0.18447,-0.17726,-0.12735
0.058726,0.14888,0.2257,0.27186,0.27716,0.24139,0.17444,0.09354,0.018361,-0.034553,-0.05638,-0.048162,-0.019829,0.013613,0.037473,0.042601,0.028673,0.004435,-0.015246,-0.014573,0.017451,0.08265,0.17215,0.2682,0.34891,0.3942,0.39131,0.33805,0.24298,0.12253,-0.0036522,-0.1177,-0.20714,-0.26622,-0.29492,-0.29627,-0.2736,-0.22863,-0.16157,-0.072848,0.034224,0.15124,0.26419,0.35526,0.40681,0.40622,0.35019,0.24675,0.11418,-0.023192,-0.14111,-0.22161,-0.25755,-0.25382,-0.22516,-0.19098,-0.16916,-0.17053,-0.1959,-0.23634,-0.27659,-0.30022,-0.29495,-0.25632,-0.18873,-0.10355,-0.015373,0.062564,0.12192,0.1609,0.18347,0.19674,0.20741,0.2187,0.22875,0.23104,0.21662,0.17739,0.10931,0.014608,-0.097754,-0.21348,-0.31578,-0.38894,-0.42171,-0.40973,-0.35652,-0.27282,-0.17447,-0.079345,-0.0038038,0.040575,0.049361,0.026247,-0.01768,-0.06634,-0.10234,-0.11117,-0.084994,-0.024943
