-0.36745,-0.36694,-0.36137,-0.37044,-0.40691,-0.47106,-0.55012,-0.623,-0.66843,-0.67334,-0.63809,-0.57648,-0.51023,-0.46005,-0.43676,-0.43602,-0.43899,-0.41891,-0.35146,-0.22501,-0.046822,0.15743,0.35091,0.49744,0.57355,0.57653,0.52535,0.45392,0.39901,0.38706,0.42464,0.49613,0.56947,0.60808,0.58462,0.49169,0.34542,0.18066,0.039299,-0.044064,-0.054163,-0.00036261,0.086626,0.16549,0.19877,0.16589,0.070379,-0.061438,-0.18942,-0.27332,-0.2862,-0.22323,-0.10276,0.040186,0.16564,0.24131,0.25197,0.20246,0.11402,0.015609,-0.066328,-0.11589,-0.13102,-0.12139,-0.10233,-0.087533,-0.083505,-0.08781,-0.091454,-0.084052,-0.059393,-0.018962,0.028023,0.068004,0.088378,0.082431,0.051802,0.0054921,-0.044133,-0.086593,-0.11752,-0.14001,-0.16248,-0.1939,-0.23845,-0.29203,-0.34226,-0.37234,-0.36752,-0.32155,-0.24065,-0.14305,-0.054062,0.0018744,0.0092481,-0.033324,-0.11275,-0.2062,-0.28928,-0.34457
-0.39084,-0.37343,-0.35272,-0.35281,-0.38957,-0.46374,-0.55973,-0.65077,-0.70852,-0.71363,-0.6632,-0.57213,-0.4678,-0.37988,-0.32906,-0.31905,-0.33477,-0.3479,-0.32747,-0.25198,-0.11821,0.056428,0.23919,0.39298,0.48917,0.51739,0.48874,0.43113,0.37853,0.35792,0.3791,0.43098,0.48595,0.5108,0.48002,0.38661,0.24629,0.093118,-0.0318,-0.094727,-0.081553,-0.0033959,0.10661,0.20436,0.24982,0.22088,0.12106,-0.02151,-0.16354,-0.26104,-0.28393,-0.22558,-0.1045,0.042392,0.17216,0.24952,0.25716,0.19941,0.098569,-0.014157,-0.10968,-0.1698,-0.19106,-0.18269,-0.16032,-0.13821,-0.12331,-0.11346,-0.099901,-0.072884,-0.027596,0.032218,0.094544,0.14321,0.16411,0.15083,0.10742,0.046946,-0.013484,-0.059376,-0.084313,-0.09205,-0.094288,-0.10503,-0.13384,-0.18077,-0.23535,-0.28001,-0.29703,-0.2761,-0.21956,-0.14299,-0.070643,-0.02732,-0.029498,-0.079255,-0.16332,-0.25781,-0.33694,-0.38257
-0.38639,-0.35436,-0.31581,-0.29953,-0.32665,-0.40158,-0.50914,-0.61897,-0.696,-0.71301,-0.66076,-0.55183,-0.41649,-0.2921,-0.20982,-0.18348,-0.20469,-0.24619,-0.27205,-0.25113,-0.16873,-0.032167,0.13171,0.28621,0.39797,0.44865,0.44087,0.39611,0.34559,0.31755,0.32596,0.36497,0.41138,0.43417,0.40754,0.32241,0.19181,0.047847,-0.068851,-0.1236,-0.10065,-0.0099248,0.11527,0.22894,0.28788,0.26657,0.16617,0.014483,-0.14323,-0.25925,-0.29921,-0.25305,-0.13774,0.0089968,0.1416,0.22141,0.22828,0.16533,0.055632,-0.06729,-0.17136,-0.23592,-0.25637,-0.24243,-0.21136,-0.17942,-0.15501,-0.13626,-0.11367,-0.076294,-0.018532,0.05544,0.13176,0.19144,0.21764,0.20256,0.15106,0.079419,0.009556,-0.039102,-0.056838,-0.047084,-0.024644,-0.0093398,-0.017585,-0.05526,-0.11482,-0.17789,-0.22246,-0.23192,-0.20228,-0.14468,-0.081974,-0.040539,-0.040343,-0.087164,-0.17003,-0.26507,-0.34442,-0.38691
-0.35912,-0.31992,-0.26595,-0.22963,-0.23814,-0.30221,-0.41067,-0.53317,-0.63027,-0.66738,-0.62739,-0.51739,-0.36668,-0.21688,-0.10741,-0.061833,-0.079823,-0.1378,-0.19791,-0.22206,-0.18574,-0.086638,0.054997,0.20433,0.32497,0.39222,0.40136,0.36815,0.3213,0.29021,0.29264,0.32734,0.37456,0.40431,0.38916,0.3166,0.19599,0.057095,-0.059592,-0.11731,-0.097041,-0.0057005,0.12476,0.24734,0.31577,0.30054,0.19938,0.038609,-0.13544,-0.27179,-0.33172,-0.3013,-0.19543,-0.05204,0.081066,0.16212,0.16836,0.10185,-0.013384,-0.14141,-0.24741,-0.30893,-0.3214,-0.29657,-0.25495,-0.21593,-0.18965,-0.17373,-0.15602,-0.12177,-0.062022,0.02057,0.11102,0.18687,0.22669,0.21882,0.16668,0.088348,0.010391,-0.041802,-0.053454,-0.025887,0.024127,0.071014,0.090481,0.069158,0.0099783,-0.068832,-0.14085,-0.18188,-0.17969,-0.13915,-0.080688,-0.032556,-0.019863,-0.054607,-0.13068,-0.2259,-0.31048,-0.35867
-0.31348,-0.27699,-0.2146,-0.15987,-0.1451,-0.18828,-0.28509,-0.40911,-0.52049,-0.57997,-0.56321,-0.46996,-0.32472,-0.16847,-0.044339,0.01741,0.0097433,-0.049249,-0.12353,-0.17262,-0.16638,-0.095613,0.025372,0.1649,0.28635,0.36188,0.38229,0.35926,0.3193,0.29193,0.29695,0.33581,0.39076,0.432,0.43034,0.37017,0.25762,0.12039,-0.0011002,-0.068155,-0.058588,0.023842,0.1491,0.27018,0.3389,0.32277,0.21674,0.045659,-0.14371,-0.2982,-0.37598,-0.36028,-0.26441,-0.12641,0.0044183,0.084243,0.088762,0.01979,-0.097517,-0.22525,-0.32688,-0.37962,-0.38051,-0.34463,-0.29652,-0.25879,-0.2425,-0.24329,-0.24434,-0.22505,-0.17126,-0.082996,0.023757,0.12216,0.18447,0.19302,0.14774,0.067093,-0.018083,-0.07573,-0.084417,-0.041379,0.036413,0.11863,0.17305,0.17771,0.12919,0.043763,-0.049022,-0.11776,-0.14133,-0.11697,-0.061172,-0.0031042,0.02702,0.0099464,-0.054857,-0.14881,-0.2414,-0.30228
-0.25435,-0.22958,-0.16822,-0.10178,-0.064978,-0.081964,-0.15636,-0.26889,-0.38376,-0.46139,-0.47289,-0.41078,-0.29195,-0.15165,-0.030878,0.038366,0.044266,-0.0011404,-0.067142,-0.11628,-0.11843,-0.061767,0.043517,0.16993,0.2838,0.35838,0.38374,0.3697,0.34064,0.32453,0.34048,0.39002,0.45575,0.50793,0.51677,0.46539,0.35835,0.22201,0.096249,0.020197,0.017375,0.085783,0.197,0.30499,0.36176,0.33434,0.21696,0.03393,-0.16798,-0.33503,-0.42455,-0.41899,-0.33126,-0.19952,-0.073528,0.0025098,0.0043419,-0.065588,-0.18113,-0.30356,-0.39645,-0.43843,-0.42946,-0.38831,-0.34299,-0.31798,-0.32364,-0.352,-0.38044,-0.38176,-0.33641,-0.24199,-0.11586,0.010136,0.10113,0.13243,0.099332,0.019623,-0.072319,-0.13783,-0.14804,-0.094542,0.0075054,0.12494,0.21879,0.25857,0.23326,0.1549,0.053591,-0.034216,-0.07957,-0.07172,-0.021658,0.042776,0.088241,0.089227,0.038188,-0.051472,-0.1507,-0.22634
-0.18879,-0.18107,-0.12975,-0.061266,-0.0090212,-0.00044782,-0.04624,-0.13596,-0.24167,-0.32823,-0.36624,-0.34282,-0.26608,-0.16165,-0.062776,0.0022556,0.020484,-0.0014586,-0.040693,-0.067588,-0.057613,-0.00087661,0.094338,0.2053,0.30424,0.36954,0.39423,0.38829,0.3739,0.37541,0.40829,0.47153,0.54681,0.60502,0.61787,0.56994,0.46647,0.33333,0.2089,0.13039,0.11972,0.17428,0.26636,0.35183,0.38533,0.33652,0.20158,0.0056887,-0.20472,-0.37717,-0.47069,-0.46926,-0.3867,-0.26121,-0.14168,-0.070877,-0.071501,-0.13994,-0.24975,-0.36308,-0.44557,-0.47884,-0.46614,-0.42912,-0.39736,-0.39501,-0.42989,-0.48952,-0.54567,-0.56566,-0.52599,-0.42294,-0.27578,-0.12113,-0.00036563,0.055296,0.036483,-0.040424,-0.13871,-0.21421,-0.23107,-0.17447,-0.05583,0.091456,0.22416,0.30462,0.31389,0.25763,0.16307,0.068054,0.0066795,-0.0031593,0.034338,0.095587,0.14767,0.16173,0.12441,0.043078,-0.057213,-0.14369
-0.1271,-0.13665,-0.10128,-0.040173,0.018114,0.046568,0.02981,-0.030392,-0.11617,-0.20057,-0.25777,-0.27232,-0.24415,-0.18738,-0.12379,-0.073616,-0.04755,-0.042954,-0.045792,-0.037267,-0.0023113,0.063625,0.15233,0.24608,0.32496,0.37535,0.39575,0.39758,0.40034,0.42297,0.47493,0.55079,0.63078,0.68748,0.69644,0.64646,0.54558,0.41986,0.3051,0.23413,0.22433,0.27005,0.34323,0.40227,0.40642,0.33058,0.17515,-0.032722,-0.24722,-0.41861,-0.50958,-0.50733,-0.42735,-0.30748,-0.19458,-0.12862,-0.12988,-0.19369,-0.29444,-0.39684,-0.47004,-0.49925,-0.49037,-0.46606,-0.45505,-0.47899,-0.54206,-0.62772,-0.7039,-0.73496,-0.69579,-0.58272,-0.41682,-0.2381,-0.092392,-0.015591,-0.020957,-0.094136,-0.19784,-0.28461,-0.31312,-0.2623,-0.13826,0.028325,0.19329,0.31434,0.36522,0.34368,0.27056,0.18084,0.11004,0.081344,0.097942,0.14338,0.18934,0.20755,0.18133,0.11209,0.018666,-0.070188
-0.082055,-0.10442,-0.086072,-0.038435,0.01713,0.057222,0.064741,0.034525,-0.025634,-0.098689,-0.16503,-0.20942,-0.22553,-0.21653,-0.19185,-0.16193,-0.13318,-0.10547,-0.073096,-0.028529,0.032756,0.10881,0.19077,0.26588,0.32272,0.3565,0.37184,0.38165,0.40212,0.44564,0.51455,0.59839,0.67617,0.72341,0.7213,0.66476,0.56593,0.45139,0.35366,0.29964,0.30027,0.34535,0.40561,0.44207,0.41933,0.31856,0.14519,-0.071312,-0.28602,-0.45257,-0.53795,-0.53289,-0.45433,-0.33915,-0.23145,-0.16801,-0.16685,-0.22313,-0.31319,-0.40528,-0.47243,-0.50271,-0.50297,-0.49468,-0.50374,-0.54827,-0.62929,-0.72812,-0.81182,-0.84486,-0.8027,-0.68235,-0.50549,-0.31293,-0.15192,-0.060583,-0.055041,-0.12375,-0.2311,-0.32916,-0.37346,-0.33753,-0.22106,-0.049268,0.13624,0.29157,0.38469,0.40474,0.36355,0.28935,0.21538,0.16766,0.15652,0.17461,0.20165,0.21387,0.19411,0.13887,0.05958,-0.021937
-0.066274,-0.09416,-0.089011,-0.055601,-0.0078586,0.036021,0.059691,0.053717,0.017921,-0.039551,-0.1057,-0.16715,-0.21377,-0.24047,-0.24665,-0.2343,-0.20575,-0.16249,-0.10537,-0.036032,0.041516,0.12029,0.19145,0.24704,0.28327,0.30288,0.31525,0.33364,0.37028,0.43092,0.51118,0.59631,0.66507,0.69669,0.67869,0.61245,0.51443,0.41182,0.33386,0.30158,0.31959,0.373,0.43107,0.45675,0.41905,0.30422,0.12163,-0.0977,-0.30993,-0.47157,-0.55287,-0.5467,-0.47023,-0.35864,-0.25335,-0.1887,-0.18181,-0.2289,-0.30913,-0.39413,-0.45965,-0.49463,-0.50459,-0.50802,-0.52728,-0.57776,-0.65953,-0.75497,-0.8336,-0.86253,-0.81888,-0.69956,-0.52452,-0.33214,-0.16779,-0.069595,-0.055871,-0.11895,-0.22727,-0.33533,-0.39798,-0.38449,-0.2877,-0.12542,0.066166,0.2444,0.37343,0.43423,0.4285,0.3754,0.30308,0.23809,0.19672,0.18103,0.18056,0.17846,0.15962,0.1172,0.055592,-0.011458
