0.11803,-0.072743,-0.23651,-0.34374,-0.38563,-0.37475,-0.33824,-0.30649,-0.30151,-0.32928,-0.37877,-0.42767,-0.45242,-0.43859,-0.38757,-0.31686,-0.25383,-0.22537,-0.24709,-0.3165,-0.41257,-0.5023,-0.5519,-0.5388,-0.46012,-0.3346,-0.1972,-0.088129,-0.040178,-0.068432,-0.16596,-0.30667,-0.4542,-0.57354,-0.64162,-0.65314,-0.62017,-0.56613,-0.5165,-0.48979,-0.49198,-0.51586,-0.54536,-0.56256,-0.55492,-0.51975,-0.46469,-0.40412,-0.3534,-0.32299,-0.31485,-0.32239,-0.33352,-0.33579,-0.3212,-0.28922,-0.24679,-0.20552,-0.1774,-0.1706,-0.18669,-0.22034,-0.26102,-0.296,-0.31342,-0.30454,-0.26485,-0.19428,-0.097028,0.018342,0.13871,0.24649,0.32087,0.34082,0.28997,0.1622,-0.033673,-0.27223,-0.51421,-0.71402,-0.83044,-0.83777,-0.7339,-0.54238,-0.30727,-0.081688,0.086798,0.16948,0.1644,0.096018,0.0067263,-0.057314,-0.061426,0.006192,0.13066,0.27546,0.39455,0.4475,0.41264,0.29369
-0.071534,-0.21596,-0.31861,-0.36064,-0.34368,-0.28801,-0.22428,-0.18202,-0.17909,-0.21604,-0.2772,-0.33777,-0.37429,-0.37412,-0.34048,-0.29107,-0.25087,-0.24183,-0.27353,-0.33834,-0.41318,-0.46725,-0.47315,-0.41726,-0.30566,-0.1633,-0.026706,0.067443,0.093763,0.045889,-0.062149,-0.20114,-0.3365,-0.43915,-0.49377,-0.50173,-0.47825,-0.44507,-0.42169,-0.41853,-0.43418,-0.45753,-0.47358,-0.47032,-0.44398,-0.40066,-0.35375,-0.31845,-0.30559,-0.31725,-0.34583,-0.37694,-0.3949,-0.38868,-0.35607,-0.3045,-0.24839,-0.20407,-0.18421,-0.19384,-0.22909,-0.27895,-0.32897,-0.36546,-0.37853,-0.3633,-0.3193,-0.24905,-0.15697,-0.049385,0.064329,0.17038,0.25037,0.28339,0.25076,0.14238,-0.037385,-0.26666,-0.50788,-0.71483,-0.8437,-0.86493,-0.77226,-0.5857,-0.34702,-0.10865,0.080821,0.19005,0.21302,0.16912,0.095242,0.032506,0.012141,0.045187,0.11949,0.20486,0.26442,0.26813,0.20366,0.080879
-0.26455,-0.35072,-0.38127,-0.35069,-0.2724,-0.1742,-0.088768,-0.042493,-0.046899,-0.095611,-0.1679,-0.23728,-0.28187,-0.29244,-0.27526,-0.2486,-0.23435,-0.24819,-0.29198,-0.3517,-0.40166,-0.41388,-0.36885,-0.26403,-0.11654,0.040973,0.17007,0.23851,0.23037,0.15076,0.023606,-0.11659,-0.23601,-0.31185,-0.33823,-0.32584,-0.2959,-0.27102,-0.26641,-0.28477,-0.31655,-0.34508,-0.35441,-0.33659,-0.29549,-0.24568,-0.20687,-0.19613,-0.22088,-0.27552,-0.3429,-0.40017,-0.42688,-0.41221,-0.35885,-0.28211,-0.20465,-0.14892,-0.13,-0.15126,-0.20421,-0.27208,-0.33566,-0.37892,-0.39257,-0.37462,-0.32839,-0.25939,-0.17298,-0.073909,0.032054,0.13552,0.22173,0.27131,0.26425,0.1864,0.036215,-0.17075,-0.40209,-0.61438,-0.76338,-0.8159,-0.75949,-0.60658,-0.39155,-0.16122,0.038334,0.17431,0.23521,0.23168,0.19026,0.14232,0.11228,0.10925,0.12501,0.13878,0.12683,0.073141,-0.02294,-0.14501
-0.41845,-0.44619,-0.40723,-0.30967,-0.17821,-0.046985,0.050904,0.093683,0.077203,0.01509,-0.067257,-0.14249,-0.19128,-0.20863,-0.20431,-0.19722,-0.20609,-0.24015,-0.29367,-0.34651,-0.37099,-0.34242,-0.24959,-0.101,0.075596,0.24061,0.35456,0.39051,0.34265,0.22794,0.080425,-0.060007,-0.16024,-0.20372,-0.19407,-0.15163,-0.10434,-0.07679,-0.08122,-0.11396,-0.15825,-0.19208,-0.198,-0.17079,-0.12022,-0.067665,-0.038007,-0.049844,-0.10779,-0.19981,-0.30067,-0.38028,-0.41394,-0.39079,-0.31753,-0.21612,-0.11645,-0.046636,-0.024434,-0.052485,-0.11884,-0.20207,-0.27867,-0.33011,-0.34687,-0.32875,-0.28176,-0.21385,-0.13131,-0.037878,0.063494,0.16715,0.2617,0.32955,0.34992,0.30514,0.18787,0.0067674,-0.2123,-0.43038,-0.60449,-0.69873,-0.69419,-0.5942,-0.42313,-0.21905,-0.022785,0.13321,0.2323,0.27529,0.27624,0.2542,0.22457,0.19317,0.15543,0.10059,0.019141,-0.089921,-0.21511,-0.33377
-0.50155,-0.48124,-0.38699,-0.23868,-0.070188,0.079885,0.17936,0.21165,0.17977,0.10383,0.01296,-0.065375,-0.11475,-0.13436,-0.13723,-0.14288,-0.16736,-0.21463,-0.273,-0.31797,-0.32109,-0.26119,-0.13426,0.042421,0.23334,0.39472,0.48787,0.49155,0.40889,0.26648,0.10584,-0.029797,-0.10889,-0.12055,-0.076186,-0.003516,0.064564,0.10217,0.099185,0.063539,0.016521,-0.016917,-0.018957,0.013355,0.066401,0.11494,0.13182,0.098803,0.014346,-0.10457,-0.22734,-0.31969,-0.35509,-0.32363,-0.23533,-0.11672,-0.0021559,0.077071,0.10204,0.070908,-0.0021587,-0.093025,-0.17595,-0.23119,-0.24928,-0.23099,-0.18371,-0.1164,-0.03556,0.055974,0.15706,0.26433,0.36842,0.45279,0.49618,0.47847,0.38816,0.22845,0.019552,-0.20424,-0.40222,-0.5375,-0.58648,-0.54455,-0.42635,-0.26041,-0.080539,0.083306,0.21147,0.29659,0.34103,0.35154,0.33367,0.28861,0.21374,0.10654,-0.030045,-0.18361,-0.33181,-0.44653
-0.50203,-0.4509,-0.3227,-0.14563,0.04036,0.19441,0.28612,0.30363,0.25577,0.16746,0.070241,-0.0088988,-0.056142,-0.074014,-0.078005,-0.088116,-0.11868,-0.17056,-0.22889,-0.26749,-0.25859,-0.18425,-0.045138,0.13671,0.32279,0.46918,0.54015,0.51972,0.4171,0.26392,0.10436,-0.018728,-0.076771,-0.063305,0.0058825,0.10001,0.18512,0.23606,0.24442,0.21972,0.18369,0.16028,0.1651,0.19862,0.24549,0.28041,0.27812,0.22379,0.11993,-0.013038,-0.14262,-0.23464,-0.26451,-0.22527,-0.1299,-0.0069445,0.10865,0.18642,0.20916,0.17685,0.1049,0.017668,-0.059839,-0.10922,-0.1224,-0.10107,-0.05278,0.014056,0.093984,0.18536,0.2881,0.39958,0.51091,0.60565,0.66226,0.65977,0.58498,0.43844,0.23687,0.010835,-0.20205,-0.36614,-0.45634,-0.46345,-0.39488,-0.27081,-0.11747,0.039842,0.18172,0.2962,0.3772,0.42129,0.42485,0.38346,0.29403,0.15884,-0.010581,-0.19196,-0.35474,-0.46656
-0.43076,-0.36801,-0.2287,-0.045045,0.14055,0.28708,0.3662,0.36945,0.3091,0.21255,0.11206,0.033806,-0.010158,-0.024177,-0.024869,-0.032396,-0.060581,-0.10975,-0.1652,-0.20198,-0.19443,-0.12684,-0.001268,0.16065,0.32292,0.4458,0.49837,0.46862,0.36759,0.22607,0.084914,-0.017587,-0.057164,-0.029885,0.048498,0.14963,0.24326,0.30757,0.33555,0.33526,0.32433,0.3211,0.33594,0.36633,0.39735,0.40764,0.37827,0.30124,0.18426,0.049769,-0.071424,-0.14983,-0.16683,-0.12074,-0.027319,0.085356,0.1858,0.24868,0.26183,0.22854,0.16483,0.093028,0.034302,0.0027985,0.0032805,0.032533,0.083366,0.14911,0.22645,0.31545,0.4168,0.52778,0.63897,0.73366,0.79064,0.78984,0.71898,0.57879,0.38478,0.16474,-0.047498,-0.21993,-0.3296,-0.36676,-0.33522,-0.24903,-0.12726,0.011009,0.14984,0.27692,0.38208,0.45519,0.48536,0.46243,0.38064,0.24318,0.065454,-0.12501,-0.29292,-0.40323
-0.31742,-0.25962,-0.12848,0.044159,0.217,0.35073,0.41881,0.41413,0.34946,0.25173,0.15218,0.075917,0.034425,0.02352,0.027218,0.025819,0.0050305,-0.037397,-0.09004,-0.13182,-0.14019,-0.10038,-0.012225,0.10808,0.23214,0.32804,0.37059,0.34963,0.27334,0.16566,0.058576,-0.017783,-0.044041,-0.016371,0.054108,0.14674,0.23931,0.31544,0.36891,0.40336,0.42814,0.45201,0.47774,0.49963,0.50528,0.48076,0.41719,0.31606,0.191,0.065074,-0.035656,-0.090074,-0.08873,-0.036906,0.047053,0.13755,0.20968,0.24652,0.24351,0.20847,0.15773,0.11007,0.080621,0.077069,0.09916,0.1412,0.19613,0.25926,0.32985,0.41,0.50136,0.60125,0.70009,0.78157,0.82605,0.81603,0.74205,0.60678,0.42568,0.22402,0.030991,-0.12706,-0.23213,-0.27725,-0.26571,-0.20782,-0.11661,-0.0044495,0.11826,0.24225,0.35723,0.45026,0.50596,0.50942,0.45112,0.3321,0.1673,-0.015115,-0.17882,-0.28806
-0.2013,-0.1592,-0.048694,0.10259,0.25758,0.3801,0.44483,0.44368,0.3867,0.29734,0.20396,0.13037,0.08878,0.077315,0.082627,0.086474,0.07362,0.038127,-0.014216,-0.068106,-0.10463,-0.10861,-0.074582,-0.0093611,0.069886,0.14117,0.18489,0.19011,0.15789,0.1005,0.037168,-0.012088,-0.03228,-0.017013,0.031126,0.10307,0.1873,0.2737,0.35565,0.4299,0.49456,0.54658,0.58016,0.58714,0.55954,0.49328,0.39162,0.2666,0.13754,0.026701,-0.046608,-0.071655,-0.049541,0.007058,0.077744,0.1406,0.17873,0.1849,0.16294,0.12548,0.089025,0.068312,0.071866,0.1003,0.14764,0.20494,0.26446,0.32266,0.38075,0.44274,0.51168,0.58606,0.65775,0.71276,0.73475,0.71012,0.63291,0.50772,0.34945,0.17999,0.02287,-0.1023,-0.18368,-0.21839,-0.21079,-0.1691,-0.10178,-0.015386,0.085398,0.1957,0.30773,0.40893,0.48261,0.51131,0.48227,0.39308,0.25521,0.093701,-0.057623,-0.16444
-0.11983,-0.097314,-0.012157,0.11502,0.25366,0.37177,0.44459,0.46095,0.42526,0.35478,0.27323,0.20286,0.15773,0.14017,0.14142,0.14594,0.13775,0.10645,0.051016,-0.019966,-0.091276,-0.14626,-0.17228,-0.16463,-0.12773,-0.073371,-0.016866,0.027603,0.050877,0.050905,0.032643,0.0061312,-0.016417,-0.023539,-0.006761,0.03817,0.11093,0.20681,0.31719,0.43013,0.5314,0.60601,0.64054,0.62595,0.56026,0.45028,0.31148,0.16559,0.036227,-0.056495,-0.10087,-0.096537,-0.054401,0.0065807,0.064905,0.10267,0.11052,0.089815,0.051478,0.011943,-0.012371,-0.010179,0.021607,0.077752,0.14736,0.21814,0.28067,0.331,0.37084,0.40527,0.43915,0.47371,0.50467,0.5229,0.51729,0.47886,0.40456,0.29927,0.17528,0.049371,-0.061509,-0.14438,-0.19279,-0.20706,-0.19227,-0.15515,-0.10116,-0.033104,0.048151,0.14127,0.2415,0.33876,0.41799,0.46225,0.45771,0.39904,0.29316,0.15955,0.026732,-0.074613
