0.62879,0.59905,0.55157,0.48646,0.4085,0.32729,0.2552,0.20366,0.17905,0.17975,0.19577,0.21146,0.21058,0.18238,0.12623,0.05323,-0.016269,-0.058685,-0.05499,0.0023091,0.10542,0.23226,0.35207,0.43416,0.45681,0.41377,0.3159,0.18769,0.059583,-0.041229,-0.098685,-0.11182,-0.093756,-0.066239,-0.05177,-0.066039,-0.11317,-0.18516,-0.26545,-0.33497,-0.37848,-0.38893,-0.36847,-0.32602,-0.2728,-0.2176,-0.16379,-0.1091,-0.04821,0.023273,0.10504,0.1904,0.26744,0.32286,0.34693,0.33771,0.30277,0.25746,0.2201,0.20569,0.22032,0.25824,0.30286,0.3314,0.32193,0.26038,0.14536,-0.010652,-0.18429,-0.34722,-0.47324,-0.54434,-0.55407,-0.50756,-0.41857,-0.30489,-0.18375,-0.068555,0.032369,0.11521,0.17902,0.22415,0.2513,0.26175,0.25817,0.24544,0.23068,0.22231,0.22807,0.25284,0.29713,0.35677,0.42409,0.49025,0.54773,0.59206,0.62228,0.63986,0.64677,0.64363
0.46088,0.45713,0.43159,0.38196,0.31285,0.23508,0.16259,0.10789,0.077723,0.070442,0.076415,0.081349,0.071638,0.03985,-0.011628,-0.070274,-0.1168,-0.13128,-0.10011,-0.021377,0.093179,0.22052,0.33236,0.40308,0.41696,0.37255,0.28261,0.16993,0.060257,-0.025299,-0.075908,-0.093138,-0.08903,-0.081055,-0.0858,-0.11356,-0.16551,-0.23414,-0.3065,-0.36876,-0.41047,-0.42696,-0.41932,-0.39237,-0.35164,-0.30085,-0.24087,-0.17059,-0.089201,0.0013614,0.094928,0.18152,0.24976,0.29048,0.30027,0.28337,0.25123,0.21935,0.20255,0.21003,0.24192,0.28862,0.33313,0.35589,0.34043,0.27834,0.17181,0.033334,-0.1174,-0.25828,-0.36975,-0.43858,-0.45966,-0.43556,-0.37456,-0.28792,-0.18743,-0.083706,0.014477,0.10033,0.16897,0.21749,0.24543,0.25517,0.25195,0.24321,0.237,0.24003,0.25574,0.28336,0.31823,0.35348,0.38252,0.4014,0.41023,0.41288,0.41515,0.42198,0.43483,0.45034
0.2654,0.2781,0.26934,0.23563,0.18137,0.1174,0.057192,0.012027,-0.0131,-0.021226,-0.022132,-0.028378,-0.050038,-0.09008,-0.14214,-0.19167,-0.22027,-0.21181,-0.15831,-0.063541,0.056957,0.17961,0.27914,0.33549,0.33921,0.29356,0.21286,0.11764,0.02835,-0.040308,-0.082851,-0.10322,-0.11207,-0.1223,-0.14443,-0.18339,-0.23762,-0.30032,-0.36228,-0.4148,-0.45188,-0.47077,-0.47121,-0.45392,-0.41926,-0.36688,-0.29646,-0.20939,-0.11023,-0.0073742,0.087907,0.16396,0.212,0.22909,0.21965,0.19469,0.16894,0.15658,0.16685,0.20106,0.25196,0.30569,0.3457,0.3574,0.33218,0.26946,0.17651,0.066121,-0.046804,-0.14867,-0.22956,-0.28408,-0.3108,-0.31096,-0.28705,-0.24213,-0.17984,-0.10495,-0.023849,0.055636,0.12533,0.17855,0.212,0.22698,0.22924,0.22729,0.22962,0.24176,0.26425,0.29238,0.31782,0.33179,0.32853,0.30777,0.27529,0.24115,0.21623,0.20819,0.21843,0.24122
0.097421,0.11584,0.11574,0.093833,0.054698,0.0086366,-0.032548,-0.060304,-0.072748,-0.0754,-0.078879,-0.094362,-0.1285,-0.17972,-0.23748,-0.28486,-0.30379,-0.28118,-0.21386,-0.11051,0.010073,0.12391,0.20844,0.24861,0.24048,0.1915,0.11734,0.036537,-0.035018,-0.088241,-0.12228,-0.14316,-0.16039,-0.18302,-0.21647,-0.26128,-0.31366,-0.36756,-0.41697,-0.4575,-0.48674,-0.50341,-0.506,-0.49185,-0.45731,-0.39922,-0.31712,-0.2153,-0.10353,0.0041643,0.092617,0.14973,0.17033,0.15829,0.12597,0.090899,0.070703,0.077748,0.11535,0.17677,0.24729,0.3088,0.34519,0.34697,0.31346,0.25221,0.17581,0.09763,0.027869,-0.028642,-0.072307,-0.10664,-0.1352,-0.159,-0.17543,-0.17919,-0.16476,-0.12934,-0.074929,-0.0086081,0.059221,0.11805,0.16069,0.1856,0.19708,0.20329,0.2127,0.23044,0.25588,0.28253,0.30038,0.2998,0.27558,0.22952,0.17052,0.11201,0.067555,0.04624,0.049522,0.070725
0.0069866,0.022578,0.022222,0.0041248,-0.026193,-0.058601,-0.082879,-0.093286,-0.091293,-0.085349,-0.08762,-0.10889,-0.1535,-0.21639,-0.28344,-0.33531,-0.35344,-0.3264,-0.25418,-0.14899,-0.032229,0.071509,0.14131,0.16551,0.14428,0.08839,0.014952,-0.058341,-0.11847,-0.16016,-0.18593,-0.2036,-0.22229,-0.24877,-0.28518,-0.32905,-0.37502,-0.41744,-0.45238,-0.47845,-0.49588,-0.50467,-0.50283,-0.48578,-0.44749,-0.38319,-0.29257,-0.18211,-0.065241,0.040177,0.11651,0.15177,0.1439,0.10227,0.045615,-0.0032292,-0.024058,-0.0054832,0.051599,0.1344,0.22242,0.29391,0.33262,0.33239,0.29818,0.24347,0.1849,0.13632,0.10434,0.086897,0.075253,0.058414,0.028279,-0.016532,-0.069604,-0.11878,-0.15047,-0.15464,-0.12842,-0.077156,-0.012427,0.052044,0.10508,0.14152,0.1631,0.17672,0.19057,0.21004,0.2349,0.25891,0.2722,0.26533,0.23351,0.17921,0.11211,0.046301,-0.0043759,-0.030964,-0.032398,-0.015656
0.022165,0.030816,0.022759,-0.0015546,-0.034672,-0.065407,-0.083724,-0.085307,-0.073936,-0.060599,-0.059492,-0.08232,-0.13301,-0.20491,-0.28172,-0.34202,-0.36606,-0.34238,-0.27212,-0.16935,-0.057246,0.03851,0.097118,0.10826,0.074258,0.0081748,-0.071164,-0.14546,-0.20233,-0.23802,-0.25691,-0.26824,-0.28174,-0.30366,-0.33488,-0.37141,-0.40681,-0.43518,-0.45346,-0.46187,-0.46257,-0.45718,-0.44459,-0.4202,-0.37737,-0.31053,-0.21899,-0.10954,0.003388,0.10058,0.16338,0.17972,0.14878,0.082427,0.0026688,-0.064408,-0.096265,-0.080687,-0.019403,0.072693,0.17248,0.25602,0.30598,0.31649,0.29395,0.25359,0.21323,0.18653,0.17818,0.18267,0.18711,0.17675,0.14121,0.079027,-0.0010753,-0.082772,-0.14741,-0.18014,-0.17457,-0.13449,-0.071979,-0.0028809,0.058592,0.10416,0.13312,0.15096,0.16565,0.18332,0.20505,0.22615,0.23814,0.23259,0.20513,0.15809,0.10042,0.044953,0.0039724,-0.015169,-0.012703,0.0037457
0.13915,0.14173,0.12163,0.08161,0.031899,-0.013607,-0.042782,-0.050265,-0.040023,-0.02435,-0.019472,-0.039276,-0.089421,-0.1641,-0.24679,-0.31499,-0.3474,-0.33111,-0.26645,-0.16748,-0.058259,0.034207,0.087832,0.091568,0.047871,-0.02914,-0.11898,-0.20155,-0.26309,-0.2992,-0.31451,-0.31915,-0.32395,-0.33602,-0.35651,-0.38108,-0.40247,-0.41407,-0.41268,-0.39926,-0.37774,-0.35213,-0.32382,-0.29013,-0.24521,-0.183,-0.10114,-0.0041828,0.095536,0.18017,0.2313,0.236,0.192,0.10981,0.010811,-0.078235,-0.13279,-0.13766,-0.091315,-0.0059428,0.096778,0.19271,0.26268,0.29778,0.30085,0.28377,0.2618,0.24713,0.24409,0.2477,0.24615,0.22592,0.17789,0.10176,0.0073051,-0.08809,-0.16474,-0.20683,-0.20733,-0.16978,-0.10662,-0.034634,0.030602,0.079335,0.10964,0.12637,0.13764,0.15051,0.16767,0.18631,0.19975,0.20086,0.18588,0.15678,0.12126,0.090158,0.073289,0.07539,0.093872,0.11939
0.32281,0.32404,0.29146,0.22941,0.15122,0.074922,0.017125,-0.012904,-0.016614,-0.0057022,0.0022003,-0.0097511,-0.050884,-0.11874,-0.19897,-0.26953,-0.30792,-0.299,-0.24061,-0.14507,-0.03598,0.058667,0.11477,0.11898,0.072049,-0.012389,-0.11292,-0.20739,-0.27948,-0.32261,-0.34009,-0.34194,-0.33974,-0.34175,-0.35001,-0.36037,-0.36509,-0.35677,-0.33181,-0.29191,-0.2431,-0.19283,-0.14635,-0.10426,-0.062304,-0.013597,0.047377,0.1208,0.19928,0.2686,0.31149,0.31331,0.26772,0.18018,0.067807,-0.044506,-0.13078,-0.17114,-0.1573,-0.094392,0.0011877,0.10726,0.20262,0.27276,0.31274,0.3265,0.32311,0.31172,0.29726,0.27858,0.24956,0.20281,0.13419,0.046276,-0.050637,-0.14071,-0.20708,-0.23707,-0.22637,-0.18036,-0.11233,-0.039135,0.024075,0.068171,0.091915,0.10088,0.10406,0.10962,0.12156,0.13853,0.15527,0.16573,0.16668,0.15994,0.15226,0.15277,0.16891,0.20257,0.2481,0.29324
0.51767,0.52396,0.48222,0.39701,0.28419,0.16651,0.066719,0.00044182,-0.028575,-0.029187,-0.01917,-0.018366,-0.041067,-0.090363,-0.1565,-0.21995,-0.25816,-0.25368,-0.20077,-0.1083,0.0023337,0.10334,0.16886,0.18249,0.14177,0.057983,-0.048116,-0.15327,-0.2387,-0.29483,-0.32234,-0.32952,-0.32736,-0.3243,-0.32284,-0.31908,-0.3052,-0.27362,-0.22106,-0.15069,-0.071479,0.0049558,0.068775,0.11566,0.14834,0.17514,0.206,0.24754,0.29908,0.35143,0.38901,0.39489,0.35705,0.27353,0.15472,0.021665,-0.099039,-0.18232,-0.21132,-0.18162,-0.10178,0.0097739,0.1303,0.23876,0.32036,0.36843,0.38347,0.37024,0.33437,0.28007,0.20966,0.12492,0.029417,-0.069729,-0.16155,-0.23306,-0.27257,-0.27354,-0.23711,-0.17256,-0.095007,-0.021182,0.035317,0.067695,0.077231,0.071791,0.062223,0.058095,0.064411,0.080547,0.1017,0.12214,0.13874,0.15321,0.1719,0.20313,0.25292,0.32101,0.39885,0.47067
0.66553,0.68261,0.63802,0.53459,0.38917,0.22849,0.081788,-0.027588,-0.088642,-0.10519,-0.09343,-0.075422,-0.070854,-0.089867,-0.1295,-0.17499,-0.2054,-0.20158,-0.1537,-0.065583,0.045637,0.15432,0.23403,0.26542,0.24168,0.16981,0.067552,-0.042723,-0.14094,-0.21455,-0.26049,-0.28345,-0.29165,-0.29182,-0.28579,-0.26966,-0.23615,-0.17874,-0.095901,0.0065191,0.11584,0.21604,0.29299,0.33924,0.35666,0.35567,0.35116,0.35657,0.37826,0.41234,0.44517,0.45771,0.43217,0.35883,0.2406,0.093733,-0.05568,-0.17833,-0.24942,-0.25505,-0.19547,-0.08444,0.054905,0.19604,0.31501,0.3948,0.42707,0.41153,0.35381,0.26294,0.14947,0.024692,-0.099493,-0.21058,-0.29617,-0.34573,-0.35295,-0.31802,-0.24871,-0.15943,-0.068227,0.0075855,0.055884,0.072746,0.062983,0.037971,0.011522,-0.0047069,-0.0046168,0.011334,0.037808,0.068162,0.098358,0.12949,0.1677,0.22138,0.29659,0.39254,0.49909,0.59765
0.7237,0.755,0.71555,0.60436,0.43683,0.24161,0.053157,-0.097513,-0.19114,-0.22476,-0.21106,-0.1729,-0.13486,-0.11474,-0.11792,-0.13639,-0.15265,-0.14695,-0.10526,-0.025095,0.082713,0.19693,0.29233,0.3473,0.35011,0.30166,0.21426,0.10691,-0.00078757,-0.093872,-0.16479,-0.21289,-0.24132,-0.2531,-0.24804,-0.22209,-0.16932,-0.085738,0.026894,0.15892,0.29368,0.41135,0.49464,0.53431,0.53236,0.50155,0.46122,0.43061,0.42204,0.43625,0.46169,0.47819,0.46382,0.40277,0.2916,0.14177,-0.022376,-0.16968,-0.27034,-0.30369,-0.26341,-0.15876,-0.01182,0.14818,0.29156,0.39405,0.44052,0.42616,0.35541,0.23967,0.094771,-0.061281,-0.21,-0.33393,-0.41837,-0.45332,-0.43562,-0.37029,-0.27061,-0.15604,-0.048454,0.03287,0.075814,0.078308,0.048407,0.0014664,-0.044745,-0.075382,-0.082491,-0.066286,-0.033349,0.0074287,0.049518,0.09207,0.14044,0.20356,0.28898,0.39758,0.52012,0.63728
0.67781,0.72384,0.69773,0.59279,0.42014,0.2072,-0.008906,-0.19107,-0.31197,-0.36085,-0.34519,-0.28681,-0.21385,-0.15136,-0.11362,-0.10067,-0.099965,-0.092281,-0.059711,0.0071737,0.1054,0.22007,0.32894,0.40916,0.44404,0.42729,0.36387,0.26735,0.15522,0.044021,-0.054001,-0.13173,-0.18582,-0.21414,-0.21381,-0.18066,-0.11099,-0.0044591,0.13285,0.28718,0.43841,0.56428,0.64613,0.67442,0.65198,0.59351,0.52131,0.45831,0.42075,0.41286,0.42542,0.4389,0.43007,0.38014,0.28172,0.14227,-0.016964,-0.16623,-0.27519,-0.32096,-0.29397,-0.20017,-0.059128,0.10098,0.24983,0.36109,0.41675,0.40899,0.33996,0.21998,0.065246,-0.10449,-0.26799,-0.40464,-0.49675,-0.53225,-0.50721,-0.4275,-0.30877,-0.17407,-0.049296,0.042567,0.086967,0.081301,0.03525,-0.032337,-0.099133,-0.14581,-0.16122,-0.14449,-0.10358,-0.050768,0.0031178,0.053341,0.10308,0.1615,0.23874,0.33973,0.45926,0.58047
0.5448,0.60348,0.59763,0.51361,0.35558,0.14632,-0.077852,-0.27638,-0.41527,-0.47598,-0.45959,-0.385,-0.28197,-0.18132,-0.10559,-0.063086,-0.04699,-0.039612,-0.019921,0.02829,0.11038,0.21883,0.33558,0.43765,0.50395,0.52098,0.48577,0.40552,0.29461,0.17037,0.049333,-0.05506,-0.13289,-0.17696,-0.18188,-0.1439,-0.062049,0.059963,0.21193,0.37679,0.53256,0.65637,0.72997,0.74466,0.70411,0.62378,0.52671,0.43693,0.37241,0.33977,0.33268,0.3344,0.32371,0.28242,0.20187,0.086501,-0.046788,-0.17306,-0.26623,-0.30613,-0.28378,-0.20342,-0.080959,0.060135,0.19427,0.29873,0.3571,0.36082,0.30904,0.20766,0.068041,-0.093967,-0.25912,-0.40626,-0.51482,-0.56813,-0.5573,-0.48428,-0.36294,-0.21731,-0.076802,0.030602,0.0853,0.081166,0.027012,-0.056194,-0.14162,-0.20446,-0.22881,-0.21144,-0.16117,-0.094154,-0.027083,0.029424,0.074541,0.11673,0.16912,0.24256,0.33884,0.44711
0.36551,0.43308,0.45174,0.40068,0.27536,0.090893,-0.1207,-0.31871,-0.4649,-0.53398,-0.52018,-0.43788,-0.31613,-0.18913,-0.085797,-0.021611,0.0045511,0.0081168,0.012046,0.0381,0.09911,0.19466,0.31131,0.42689,0.51719,0.56277,0.55371,0.4914,0.38704,0.25816,0.12444,0.0041762,-0.087796,-0.14079,-0.14821,-0.10748,-0.020393,0.10602,0.25893,0.42006,0.56774,0.68057,0.74196,0.74434,0.69135,0.59734,0.48372,0.37323,0.28387,0.22416,0.19155,0.17422,0.15587,0.12173,0.063963,-0.015476,-0.1052,-0.18784,-0.2453,-0.264,-0.23855,-0.17276,-0.0782,0.029105,0.13232,0.21673,0.27126,0.2887,0.2652,0.20002,0.095947,-0.039561,-0.19332,-0.34642,-0.47612,-0.55993,-0.58104,-0.53357,-0.42583,-0.27993,-0.12738,-0.0014943,0.07139,0.079114,0.027049,-0.063674,-0.16265,-0.23939,-0.27228,-0.25441,-0.19439,-0.11199,-0.030291,0.032906,0.071183,0.091008,0.10808,0.13987,0.19718,0.2779
0.18972,0.26157,0.3052,0.29373,0.21357,0.070392,-0.11104,-0.29329,-0.43693,-0.51193,-0.50616,-0.42829,-0.30424,-0.16851,-0.053385,0.020567,0.049634,0.046439,0.034206,0.038007,0.075985,0.15336,0.26094,0.3782,0.47968,0.54241,0.55197,0.50568,0.41237,0.28924,0.15741,0.037442,-0.053839,-0.10497,-0.11012,-0.068602,0.015499,0.13361,0.27278,0.41634,0.54544,0.64176,0.69095,0.68585,0.6285,0.52998,0.40791,0.28219,0.1701,0.08239,0.021412,-0.01803,-0.045608,-0.071278,-0.10146,-0.13687,-0.1727,-0.20073,-0.21265,-0.20305,-0.17115,-0.12074,-0.058564,0.0078928,0.072138,0.12924,0.1751,0.205,0.21259,0.19019,0.13093,0.032171,-0.10097,-0.25369,-0.40251,-0.51964,-0.57986,-0.56803,-0.48474,-0.34787,-0.18904,-0.045671,0.049247,0.076553,0.036402,-0.052008,-0.15654,-0.24216,-0.28171,-0.2639,-0.19589,-0.099706,-0.0039314,0.066585,0.099174,0.097112,0.077387,0.063337,0.074865,0.11982
