0.50852,0.46547,0.34554,0.17569,-0.0039994,-0.15222,-0.23833,-0.2505,-0.19761,-0.10475,-0.0039022,0.076692,0.1211,0.12931,0.11504,0.098903,0.099626,0.12659,0.17637,0.23447,0.28127,0.29999,0.28356,0.23779,0.17962,0.13115,0.11157,0.12999,0.18182,0.25001,0.31079,0.34189,0.33026,0.27672,0.19567,0.11026,0.044418,0.014889,0.025696,0.067179,0.11975,0.16106,0.17402,0.15297,0.10585,0.051651,0.014111,0.013685,0.060462,0.15029,0.26527,0.37836,0.46066,0.48914,0.45257,0.35426,0.21095,0.048648,-0.10344,-0.21905,-0.27979,-0.27784,-0.21636,-0.10775,0.029401,0.17407,0.30642,0.41092,0.47839,0.50688,0.50117,0.47098,0.42828,0.38418,0.34636,0.3177,0.29655,0.2787,0.2604,0.24125,0.22581,0.22309,0.24364,0.2951,0.37768,0.48142,0.5865,0.66736,0.69956,0.66763,0.57126,0.42748,0.26771,0.12992,0.048072,0.041884,0.11024,0.23053,0.36452,0.46903
0.43125,0.40727,0.30852,0.15734,-0.010045,-0.15432,-0.24429,-0.26512,-0.2212,-0.133,-0.02936,0.062146,0.12344,0.15022,0.1512,0.14292,0.14231,0.15984,0.1956,0.23973,0.27669,0.29171,0.27697,0.23497,0.17816,0.12465,0.091763,0.089734,0.11782,0.16428,0.2102,0.23591,0.22771,0.18257,0.10927,0.025527,-0.047789,-0.093369,-0.10286,-0.079145,-0.034769,0.012754,0.047207,0.059307,0.049853,0.029385,0.014495,0.022051,0.063187,0.13897,0.23906,0.3438,0.42901,0.47224,0.45866,0.38511,0.26128,0.10795,-0.047375,-0.17611,-0.25441,-0.26788,-0.21413,-0.10293,0.046098,0.2077,0.35618,0.4705,0.53824,0.55745,0.53607,0.48908,0.43399,0.38606,0.35448,0.3406,0.33888,0.34009,0.33575,0.32232,0.30348,0.28957,0.29405,0.32815,0.39538,0.48797,0.58698,0.6663,0.69987,0.66998,0.57395,0.4268,0.25871,0.10751,0.0082553,-0.017036,0.033684,0.14123,0.2702,0.37888
0.33467,0.32065,0.23586,0.099559,-0.054794,-0.18959,-0.27391,-0.2919,-0.2462,-0.15554,-0.047815,0.049133,0.11584,0.14603,0.14668,0.13363,0.12468,0.13257,0.16047,0.20133,0.24101,0.26414,0.26009,0.22721,0.17363,0.11447,0.066503,0.042248,0.045514,0.070038,0.10159,0.12284,0.11926,0.084056,0.020546,-0.058807,-0.13627,-0.19429,-0.22072,-0.21208,-0.17401,-0.11882,-0.061046,-0.012607,0.02088,0.04153,0.057938,0.081736,0.1231,0.18661,0.26878,0.35796,0.43671,0.48603,0.49035,0.44199,0.3439,0.21007,0.063235,-0.069471,-0.16214,-0.1957,-0.16221,-0.066904,0.072809,0.23098,0.37887,0.49138,0.55259,0.55904,0.51982,0.45337,0.38204,0.32564,0.29613,0.29494,0.3136,0.33774,0.3528,0.34985,0.32924,0.30087,0.28075,0.28495,0.32289,0.3924,0.4785,0.55666,0.59974,0.58672,0.51023,0.38035,0.22324,0.0744,-0.031219,-0.06965,-0.035368,0.056534,0.17436,0.27885
0.24128,0.22643,0.14536,0.016536,-0.12736,-0.24941,-0.31944,-0.32268,-0.26329,-0.16194,-0.048529,0.047555,0.10626,0.12213,0.10441,0.072412,0.047856,0.047001,0.075217,0.12567,0.18233,0.22605,0.2415,0.22241,0.17354,0.10877,0.046059,0.0012781,-0.017113,-0.010654,0.0099777,0.028881,0.030481,0.0048371,-0.049004,-0.12261,-0.20071,-0.26571,-0.30277,-0.30368,-0.26867,-0.20558,-0.12694,-0.04597,0.027137,0.087683,0.13694,0.18069,0.22638,0.27981,0.34237,0.40965,0.47184,0.5158,0.52849,0.50072,0.43049,0.32476,0.19926,0.076018,-0.020974,-0.071109,-0.062245,0.005803,0.12043,0.25857,0.39177,0.493,0.54329,0.53648,0.48063,0.39548,0.30671,0.23844,0.20639,0.2136,0.25021,0.29742,0.33418,0.34477,0.3243,0.28062,0.23158,0.19863,0.1988,0.23785,0.30708,0.385,0.44377,0.45823,0.41464,0.31623,0.18335,0.048043,-0.05549,-0.1015,-0.081049,-0.0052227,0.097844,0.1914
0.1695,0.14461,0.057745,-0.071391,-0.20901,-0.31785,-0.36879,-0.34984,-0.26936,-0.15295,-0.034812,0.053233,0.091506,0.077934,0.027557,-0.033469,-0.077183,-0.083232,-0.045305,0.027396,0.11385,0.18862,0.23027,0.22809,0.18485,0.11503,0.039439,-0.022021,-0.056651,-0.062544,-0.048363,-0.029656,-0.023145,-0.040956,-0.086627,-0.15403,-0.22933,-0.29511,-0.33527,-0.33919,-0.30404,-0.23474,-0.14193,-0.038777,0.062431,0.15289,0.22857,0.29003,0.341,0.38634,0.42978,0.47224,0.51099,0.53997,0.55118,0.53707,0.49317,0.42057,0.32716,0.22737,0.13976,0.083093,0.071458,0.10993,0.19206,0.30028,0.40949,0.49318,0.53053,0.51235,0.44412,0.34473,0.24129,0.16114,0.12376,0.13478,0.18443,0.25083,0.30729,0.33131,0.31218,0.25476,0.17794,0.10818,0.070319,0.07865,0.13143,0.21081,0.2884,0.33464,0.32896,0.26716,0.16342,0.046116,-0.051332,-0.10155,-0.092537,-0.032024,0.054693,0.13283
0.12885,0.088793,-0.0095388,-0.14419,-0.27945,-0.37731,-0.41001,-0.36916,-0.2686,-0.13994,-0.022319,0.050228,0.059482,0.008474,-0.080103,-0.17179,-0.2318,-0.23621,-0.17923,-0.074409,0.050352,0.16206,0.23298,0.24865,0.2112,0.13723,0.051299,-0.022497,-0.067975,-0.081087,-0.0698,-0.050083,-0.039669,-0.051805,-0.090988,-0.15183,-0.22106,-0.28173,-0.31805,-0.31936,-0.28224,-0.21049,-0.11334,-0.002743,0.10938,0.21323,0.30229,0.37363,0.42744,0.4662,0.49363,0.51341,0.52811,0.5382,0.54177,0.53497,0.51342,0.4743,0.41855,0.35232,0.28684,0.23638,0.21446,0.22941,0.28061,0.35702,0.43883,0.50228,0.52641,0.49979,0.42486,0.31826,0.2066,0.11871,0.076699,0.088716,0.14592,0.22494,0.29525,0.32911,0.31095,0.2428,0.14398,0.044874,-0.023243,-0.038821,0.0024283,0.085791,0.18231,0.25847,0.2876,0.25893,0.18132,0.080065,-0.011974,-0.065972,-0.067436,-0.021536,0.048458,0.10917
0.118,0.062757,-0.047352,-0.18852,-0.32365,-0.41463,-0.43537,-0.38103,-0.2703,-0.13967,-0.031724,0.01875,-0.003872,-0.090953,-0.21243,-0.32653,-0.3932,-0.38661,-0.30295,-0.16103,0.0041704,0.15261,0.25125,0.28313,0.2508,0.17356,0.079794,-0.0027636,-0.055347,-0.072729,-0.062865,-0.042307,-0.029352,-0.037436,-0.07089,-0.12415,-0.18421,-0.23509,-0.26262,-0.258,-0.2192,-0.1504,-0.059904,0.042288,0.14654,0.24479,0.33095,0.40093,0.45255,0.48571,0.50242,0.5067,0.50369,0.4984,0.49408,0.49108,0.48676,0.47674,0.45718,0.42736,0.39134,0.35784,0.33782,0.34064,0.36972,0.41969,0.47641,0.5202,0.53184,0.49924,0.42268,0.31626,0.20479,0.11661,0.07455,0.087993,0.14895,0.23375,0.31016,0.34779,0.32839,0.25241,0.13952,0.022579,-0.062989,-0.090989,-0.053332,0.037087,0.15059,0.25063,0.30604,0.30136,0.24167,0.15019,0.059531,-0.00031996,-0.012987,0.018274,0.07174,0.11521
0.12618,0.060076,-0.057302,-0.20183,-0.3368,-0.42536,-0.44357,-0.38937,-0.28413,-0.16627,-0.078706,-0.054565,-0.10586,-0.21902,-0.35881,-0.47933,-0.53847,-0.51104,-0.39645,-0.21854,-0.017895,0.16056,0.28063,0.32438,0.29548,0.21567,0.11622,0.027356,-0.03054,-0.05158,-0.04368,-0.023492,-0.0091746,-0.013676,-0.04073,-0.084528,-0.13265,-0.17077,-0.18729,-0.17628,-0.13815,-0.078199,-0.0041616,0.07624,0.15673,0.23275,0.30087,0.35809,0.40166,0.42962,0.44181,0.44068,0.43127,0.42013,0.41326,0.41405,0.42202,0.43309,0.44148,0.44256,0.43536,0.42377,0.41541,0.41853,0.43795,0.47169,0.50998,0.53735,0.53763,0.5001,0.4247,0.32396,0.22053,0.14074,0.10595,0.12479,0.18903,0.27502,0.35059,0.38535,0.36112,0.27872,0.15868,0.035237,-0.054469,-0.082609,-0.040022,0.060513,0.1883,0.30482,0.37633,0.38485,0.33345,0.2443,0.14992,0.081101,0.055561,0.071604,0.10904,0.13705
0.13737,0.066886,-0.050686,-0.19284,-0.32546,-0.4147,-0.43932,-0.39888,-0.31482,-0.22377,-0.16531,-0.16826,-0.24029,-0.36434,-0.50328,-0.61131,-0.64831,-0.59252,-0.44742,-0.24073,-0.016021,0.18012,0.31119,0.36009,0.33191,0.24997,0.14684,0.053674,-0.0086122,-0.033721,-0.02906,-0.010535,0.004643,0.004421,-0.014468,-0.046551,-0.080775,-0.10517,-0.11114,-0.095772,-0.061851,-0.015755,0.035388,0.086099,0.13359,0.17729,0.21745,0.25369,0.28435,0.30698,0.31974,0.32278,0.31905,0.31373,0.31256,0.31967,0.33592,0.35853,0.38232,0.40215,0.41538,0.42329,0.43068,0.44342,0.46516,0.49429,0.52297,0.53884,0.52918,0.48631,0.41203,0.31907,0.22871,0.16465,0.14509,0.17574,0.2464,0.33284,0.40367,0.43044,0.39745,0.30797,0.18438,0.061904,-0.022345,-0.041357,0.01271,0.12559,0.2652,0.39186,0.47098,0.48389,0.43319,0.34068,0.23885,0.15884,0.11922,0.11975,0.14205,0.15722
0.136,0.066912,-0.044235,-0.17801,-0.30463,-0.39475,-0.43036,-0.41184,-0.35851,-0.30226,-0.27633,-0.30323,-0.3859,-0.50538,-0.62583,-0.7055,-0.70994,-0.62314,-0.45306,-0.22975,0.0032163,0.20108,0.33006,0.37565,0.34467,0.26097,0.15666,0.062027,-0.002693,-0.031154,-0.029859,-0.013188,0.0032769,0.0085995,-0.00036868,-0.019245,-0.039145,-0.050934,-0.048922,-0.032653,-0.0063951,0.023157,0.049787,0.070014,0.083861,0.094036,0.1041,0.11659,0.13189,0.14845,0.16388,0.17652,0.1865,0.19586,0.20756,0.22402,0.24579,0.27124,0.29731,0.32111,0.34164,0.36047,0.38114,0.40708,0.43904,0.47317,0.50079,0.51067,0.49293,0.44372,0.3684,0.28199,0.20584,0.16147,0.1632,0.21229,0.29481,0.38461,0.45076,0.46738,0.42266,0.32391,0.19653,0.077012,0.0018286,-0.0041259,0.064204,0.18998,0.33939,0.47212,0.55376,0.56623,0.51258,0.4147,0.30484,0.21395,0.161,0.147,0.15568,0.16063
