-0.3129,-0.37969,-0.41845,-0.40185,-0.32382,-0.20247,-0.073967,0.020554,0.049976,0.0048497,-0.098664,-0.22398,-0.32654,-0.36897,-0.33373,-0.22858,-0.083295,0.061055,0.16631,0.20972,0.19046,0.12812,0.054264,0.0002242,-0.013994,0.014024,0.069692,0.12813,0.16404,0.1608,0.11552,0.038359,-0.052896,-0.14047,-0.21302,-0.26831,-0.31112,-0.34792,-0.38084,-0.40417,-0.40522,-0.36976,-0.28968,-0.16976,-0.030021,0.097949,0.18019,0.19206,0.12818,0.0065191,-0.13543,-0.25187,-0.3037,-0.27228,-0.16699,-0.023497,0.10707,0.17468,0.14726,0.02213,-0.17197,-0.38295,-0.55102,-0.62665,-0.58496,-0.43216,-0.20218,0.054756,0.28747,0.45764,0.54797,0.56252,0.52033,0.44549,0.35788,0.26822,0.17848,0.086944,-0.0053261,-0.090051,-0.15181,-0.1731,-0.1424,-0.061743,0.04976,0.15886,0.22715,0.2234,0.13489,-0.026625,-0.22694,-0.4192,-0.55847,-0.61596,-0.58814,-0.49715,-0.38257,-0.28721,-0.24208,-0.25589
-0.27065,-0.3418,-0.38306,-0.37055,-0.30214,-0.19846,-0.095213,-0.029832,-0.027279,-0.090401,-0.1983,-0.31331,-0.39409,-0.40987,-0.351,-0.23176,-0.084929,0.049995,0.14041,0.17112,0.14824,0.095276,0.043294,0.019014,0.035298,0.087371,0.1558,0.2147,0.24164,0.22556,0.16961,0.088355,0.00094908,-0.076724,-0.13748,-0.18368,-0.22348,-0.26419,-0.30629,-0.34069,-0.35124,-0.3214,-0.24279,-0.12159,0.020086,0.14929,0.23256,0.24782,0.19352,0.091139,-0.020496,-0.097675,-0.10697,-0.037821,0.092101,0.24112,0.35629,0.39067,0.31924,0.14829,-0.085298,-0.32444,-0.50867,-0.59172,-0.55437,-0.40836,-0.19097,0.047686,0.2597,0.41184,0.49153,0.5053,0.47134,0.40985,0.33532,0.25352,0.16396,0.065762,-0.036174,-0.12821,-0.19016,-0.20224,-0.15406,-0.051889,0.079401,0.20133,0.27272,0.26301,0.1633,-0.0091292,-0.2149,-0.40421,-0.53241,-0.57399,-0.53032,-0.42826,-0.31014,-0.21868,-0.1823,-0.20595
-0.22158,-0.292,-0.33747,-0.33767,-0.29161,-0.21772,-0.14645,-0.10832,-0.12187,-0.18615,-0.28048,-0.37154,-0.42523,-0.41871,-0.34841,-0.23098,-0.097013,0.019948,0.095114,0.12047,0.10636,0.07632,0.057287,0.069051,0.1169,0.1901,0.26642,0.3209,0.3351,0.30346,0.23437,0.14597,0.058494,-0.013366,-0.065058,-0.10193,-0.13444,-0.17115,-0.21265,-0.24941,-0.26467,-0.24156,-0.17146,-0.06017,0.0713,0.19205,0.27143,0.29028,0.24913,0.16971,0.088727,0.045593,0.068086,0.16114,0.30291,0.45008,0.55088,0.56181,0.46246,0.26344,0.0045161,-0.2563,-0.45935,-0.56014,-0.54096,-0.41413,-0.21604,0.0051506,0.20376,0.34811,0.42574,0.44176,0.41179,0.35332,0.27892,0.19401,0.09932,-0.0036638,-0.10756,-0.19712,-0.2521,-0.25421,-0.19547,-0.084524,0.052509,0.17753,0.25131,0.24601,0.15509,-0.0032845,-0.19084,-0.36072,-0.47206,-0.50269,-0.45565,-0.35716,-0.24682,-0.16367,-0.13293,-0.15816
-0.18732,-0.249,-0.29641,-0.31339,-0.29769,-0.26128,-0.2249,-0.20936,-0.22682,-0.27548,-0.33972,-0.39561,-0.41969,-0.39764,-0.32956,-0.2299,-0.1221,-0.029969,0.030804,0.057961,0.062707,0.064629,0.083475,0.13099,0.20591,0.29399,0.373,0.42071,0.42275,0.37753,0.29633,0.19872,0.10535,0.030904,-0.01997,-0.052324,-0.076493,-0.10166,-0.13028,-0.15584,-0.16509,-0.14402,-0.085037,0.007727,0.11743,0.21889,0.28698,0.30612,0.27714,0.21863,0.16165,0.13922,0.17414,0.26928,0.40421,0.53967,0.62895,0.63252,0.53126,0.33387,0.07581,-0.18991,-0.4072,-0.53205,-0.54375,-0.44889,-0.27738,-0.072406,0.1221,0.27231,0.36059,0.38575,0.35834,0.29385,0.20661,0.10678,0.00089435,-0.10505,-0.20228,-0.27792,-0.31696,-0.30711,-0.24477,-0.13932,-0.013476,0.10126,0.17303,0.17941,0.11506,-0.0056807,-0.1524,-0.28767,-0.37848,-0.40634,-0.37256,-0.29688,-0.21007,-0.14311,-0.11683,-0.13562
-0.1838,-0.22799,-0.27179,-0.3041,-0.32023,-0.32288,-0.3201,-0.32118,-0.33204,-0.35229,-0.37493,-0.38889,-0.3835,-0.35282,-0.29832,-0.22861,-0.15627,-0.093067,-0.045346,-0.011512,0.017312,0.053602,0.10804,0.18445,0.27709,0.37133,0.44785,0.48861,0.48279,0.43038,0.34222,0.23651,0.13311,0.04772,-0.01201,-0.047054,-0.06441,-0.072517,-0.076701,-0.076609,-0.06669,-0.039525,0.0094593,0.078012,0.15574,0.22635,0.27301,0.28483,0.26206,0.21769,0.17429,0.15689,0.1839,0.25936,0.3693,0.48391,0.56528,0.5786,0.50319,0.34011,0.11352,-0.13461,-0.35507,-0.50408,-0.55426,-0.50097,-0.36227,-0.17294,0.025129,0.19334,0.30448,0.34667,0.32282,0.24658,0.1369,0.012994,-0.10868,-0.21539,-0.29758,-0.34797,-0.36145,-0.33609,-0.27489,-0.18724,-0.088797,0.00076504,0.062008,0.080878,0.053008,-0.014431,-0.10427,-0.19402,-0.26234,-0.29526,-0.28999,-0.25522,-0.20766,-0.16624,-0.14583,-0.1528
-0.21371,-0.23371,-0.26712,-0.30895,-0.3521,-0.38941,-0.41543,-0.4274,-0.42533,-0.41124,-0.38816,-0.3591,-0.32655,-0.29233,-0.25771,-0.22351,-0.18997,-0.15627,-0.12024,-0.078305,-0.026135,0.039931,0.12109,0.21445,0.31225,0.40258,0.4715,0.50629,0.49891,0.44849,0.36222,0.25394,0.14106,0.040517,-0.034964,-0.079197,-0.092817,-0.081645,-0.053859,-0.017098,0.023437,0.065303,0.10764,0.14928,0.1871,0.21576,0.229,0.22232,0.19593,0.15651,0.11686,0.092905,0.098698,0.14091,0.21477,0.30314,0.37957,0.4149,0.38572,0.28222,0.11286,-0.0958,-0.30447,-0.47044,-0.55837,-0.54948,-0.44657,-0.27339,-0.068726,0.12334,0.26398,0.32826,0.30971,0.21992,0.0837,-0.068255,-0.20714,-0.31195,-0.37241,-0.38863,-0.36833,-0.32296,-0.26418,-0.20166,-0.14237,-0.091139,-0.051597,-0.02683,-0.019264,-0.029885,-0.057248,-0.096922,-0.14187,-0.18384,-0.21547,-0.23239,-0.23453,-0.22618,-0.21472,-0.20838
-0.26361,-0.25712,-0.27496,-0.31879,-0.38029,-0.44389,-0.492,-0.51087,-0.49497,-0.44847,-0.38355,-0.31604,-0.26029,-0.22481,-0.21014,-0.20949,-0.21154,-0.20432,-0.17871,-0.1306,-0.061089,0.02466,0.11933,0.21513,0.30466,0.381,0.43737,0.46706,0.46425,0.42557,0.35211,0.2509,0.13499,0.021703,-0.070766,-0.12759,-0.14101,-0.1123,-0.051297,0.026423,0.10379,0.16657,0.20629,0.22112,0.21447,0.19234,0.16054,0.12297,0.081773,0.03875,-0.002564,-0.035727,-0.052031,-0.043227,-0.0055373,0.056609,0.12895,0.18917,0.21223,0.178,0.078961,-0.074942,-0.25619,-0.42521,-0.54038,-0.56965,-0.5005,-0.34472,-0.1365,0.076069,0.24369,0.32897,0.31607,0.21409,0.053271,-0.12456,-0.27823,-0.37824,-0.41338,-0.39112,-0.33245,-0.26311,-0.20461,-0.16804,-0.15237,-0.14756,-0.14059,-0.12203,-0.090559,-0.053642,-0.024503,-0.016573,-0.037762,-0.086843,-0.15334,-0.22102,-0.2736,-0.30058,-0.30097,-0.28357
-0.30712,-0.27741,-0.27859,-0.31863,-0.38952,-0.47015,-0.53393,-0.55836,-0.53297,-0.46284,-0.36659,-0.26972,-0.19578,-0.15864,-0.15856,-0.18307,-0.2121,-0.22534,-0.2088,-0.15862,-0.080914,0.011799,0.10566,0.18997,0.25939,0.31321,0.35252,0.37697,0.38287,0.36382,0.31385,0.23164,0.12404,0.0069221,-0.097476,-0.16623,-0.18262,-0.14182,-0.053221,0.06162,0.17493,0.26055,0.30104,0.29172,0.24038,0.16313,0.078079,-0.00054389,-0.065726,-0.11743,-0.15929,-0.19407,-0.22021,-0.23132,-0.21905,-0.17828,-0.11233,-0.035492,0.028906,0.054902,0.023053,-0.070935,-0.21155,-0.36515,-0.48831,-0.54051,-0.49744,-0.36019,-0.15702,0.063419,0.24562,0.3434,0.33355,0.22252,0.04396,-0.1521,-0.31476,-0.40742,-0.4176,-0.35852,-0.26229,-0.16734,-0.10486,-0.088815,-0.11291,-0.15514,-0.1878,-0.18911,-0.15193,-0.08651,-0.016463,0.030461,0.033033,-0.015308,-0.10388,-0.20863,-0.30095,-0.358,-0.37076,-0.34685
-0.31361,-0.26913,-0.25789,-0.29275,-0.36725,-0.45797,-0.53323,-0.56471,-0.53785,-0.45702,-0.34379,-0.22912,-0.1424,-0.10155,-0.10752,-0.14513,-0.1895,-0.21546,-0.2063,-0.15868,-0.082255,0.0054267,0.086378,0.14875,0.19003,0.21573,0.23456,0.25245,0.26825,0.2732,0.2547,0.20284,0.11686,0.0088059,-0.097841,-0.17438,-0.19611,-0.15129,-0.046383,0.094461,0.23586,0.34148,0.38473,0.35609,0.26479,0.13445,-0.0055684,-0.12963,-0.22283,-0.28314,-0.31831,-0.33948,-0.35436,-0.36314,-0.35892,-0.33237,-0.27863,-0.20289,-0.12205,-0.060774,-0.043073,-0.082291,-0.17355,-0.29206,-0.39883,-0.45243,-0.42316,-0.3046,-0.11821,0.0912,0.26827,0.36403,0.35157,0.23498,0.048351,-0.15486,-0.31873,-0.40235,-0.39192,-0.30367,-0.17661,-0.058102,0.012755,0.017914,-0.03485,-0.11663,-0.18946,-0.22115,-0.19734,-0.12655,-0.036442,0.036875,0.062573,0.026517,-0.063724,-0.18202,-0.29359,-0.36795,-0.3898,-0.36416
-0.25965,-0.21201,-0.19735,-0.23105,-0.30856,-0.40679,-0.49254,-0.53471,-0.51571,-0.43779,-0.32216,-0.20122,-0.10697,-0.060031,-0.063185,-0.10162,-0.14957,-0.18044,-0.17661,-0.13509,-0.067272,0.0068992,0.067587,0.10299,0.11331,0.10929,0.10616,0.11566,0.13977,0.16884,0.18532,0.17157,0.11866,0.032585,-0.065261,-0.14376,-0.17241,-0.13261,-0.025686,0.12548,0.28214,0.40104,0.44752,0.40602,0.28428,0.1101,-0.078203,-0.24385,-0.36216,-0.42583,-0.44372,-0.43409,-0.41554,-0.39925,-0.38585,-0.36756,-0.33458,-0.28241,-0.2167,-0.15313,-0.11185,-0.10881,-0.14731,-0.21377,-0.28001,-0.31199,-0.28213,-0.18084,-0.022692,0.15567,0.30579,0.38275,0.36043,0.24122,0.056654,-0.14183,-0.29892,-0.37303,-0.34935,-0.244,-0.097773,0.038234,0.12004,0.12517,0.059124,-0.048151,-0.15421,-0.21998,-0.22374,-0.16828,-0.078818,0.007144,0.054179,0.041984,-0.027615,-0.13213,-0.23754,-0.31148,-0.33542,-0.31119
