0.52154,0.40737,0.23986,0.072869,-0.042234,-0.073232,-0.017248,0.098946,0.22844,0.32014,0.3357,0.26172,0.11354,-0.070508,-0.24166,-0.35593,-0.38667,-0.33078,-0.20724,-0.049301,0.10641,0.22981,0.30341,0.32321,0.29533,0.23074,0.14062,0.034189,-0.080742,-0.19569,-0.29984,-0.38055,-0.42644,-0.43216,-0.40267,-0.35456,-0.31297,-0.30436,-0.34722,-0.44396,-0.57755,-0.71459,-0.81466,-0.84328,-0.78399,-0.64545,-0.46057,-0.27753,-0.14544,-0.099265,-0.1491,-0.27752,-0.44583,-0.60707,-0.7212,-0.76721,-0.74801,-0.68677,-0.61617,-0.56491,-0.5465,-0.55442,-0.56537,-0.54913,-0.48116,-0.35308,-0.17699,0.018019,0.19579,0.32562,0.39269,0.40237,0.37686,0.34559,0.33306,0.34894,0.38427,0.41527,0.41323,0.35678,0.24152,0.083362,-0.086024,-0.22996,-0.31974,-0.3448,-0.31619,-0.26187,-0.21535,-0.20218,-0.22923,-0.28123,-0.32595,-0.32651,-0.25629,-0.11087,0.087622,0.2957,0.46186,0.54351
0.57329,0.46761,0.2945,0.10753,-0.036453,-0.095588,-0.056502,0.061443,0.21262,0.34015,0.39447,0.34931,0.21001,0.011675,-0.19196,-0.34501,-0.40593,-0.35881,-0.21653,-0.015251,0.19709,0.37439,0.48369,0.51128,0.46264,0.35733,0.22146,0.080496,-0.045621,-0.14429,-0.20972,-0.24136,-0.24271,-0.22097,-0.18718,-0.15593,-0.14359,-0.16456,-0.22665,-0.32683,-0.44961,-0.56931,-0.65635,-0.68599,-0.64683,-0.54605,-0.40904,-0.27318,-0.17725,-0.14986,-0.2007,-0.31774,-0.47125,-0.62357,-0.74105,-0.80422,-0.81245,-0.78182,-0.73701,-0.70034,-0.6823,-0.67704,-0.66463,-0.61923,-0.52002,-0.36074,-0.15415,0.070604,0.27667,0.43129,0.51627,0.53332,0.50219,0.45246,0.41191,0.39603,0.40249,0.41285,0.40068,0.34301,0.23072,0.073782,-0.1009,-0.25819,-0.36695,-0.41097,-0.39458,-0.34048,-0.28064,-0.24351,-0.24244,-0.2699,-0.29984,-0.29769,-0.2345,-0.099857,0.091284,0.30082,0.47848,0.57807
0.56133,0.45424,0.27451,0.075227,-0.083793,-0.15519,-0.11967,0.0072034,0.17953,0.33567,0.41803,0.39186,0.25667,0.046824,-0.17891,-0.35522,-0.42993,-0.37906,-0.2131,0.027282,0.28398,0.49832,0.62671,0.65052,0.57791,0.43804,0.27041,0.11308,-0.0064696,-0.075875,-0.097302,-0.083252,-0.050903,-0.017139,0.0045045,0.0048555,-0.021122,-0.074742,-0.15348,-0.25035,-0.35359,-0.44742,-0.51478,-0.54159,-0.52149,-0.45927,-0.37134,-0.2825,-0.21961,-0.20379,-0.24403,-0.33425,-0.45514,-0.58034,-0.68482,-0.75247,-0.78029,-0.77751,-0.76,-0.74231,-0.7303,-0.71752,-0.68681,-0.61696,-0.49178,-0.30836,-0.081026,0.16075,0.38013,0.54379,0.63211,0.64495,0.60078,0.52954,0.46151,0.41652,0.39733,0.38957,0.3685,0.30977,0.20026,0.044843,-0.13377,-0.30199,-0.42677,-0.48705,-0.48103,-0.42633,-0.35283,-0.29091,-0.2594,-0.25803,-0.26743,-0.25695,-0.1976,-0.075329,0.10054,0.29731,0.46779,0.56559
0.49556,0.38019,0.19681,-0.0028702,-0.15969,-0.22607,-0.18217,-0.043589,0.14255,0.312,0.40398,0.38104,0.24188,0.022683,-0.21345,-0.39568,-0.46696,-0.40115,-0.21046,0.058928,0.34117,0.57016,0.69796,0.7065,0.60974,0.44634,0.26591,0.11386,0.019406,-0.0099223,0.013462,0.064461,0.11496,0.14239,0.13478,0.091398,0.019857,-0.068316,-0.16172,-0.25129,-0.3305,-0.39433,-0.43826,-0.45828,-0.45231,-0.42213,-0.37495,-0.32315,-0.28198,-0.26547,-0.28207,-0.33172,-0.40557,-0.48883,-0.56564,-0.62425,-0.66043,-0.67762,-0.68372,-0.68577,-0.6848,-0.67309,-0.63553,-0.55481,-0.4189,-0.2278,0.0030262,0.2445,0.46085,0.61956,0.70098,0.70418,0.64673,0.55833,0.47042,0.40534,0.36902,0.34987,0.32432,0.26696,0.1616,0.0090376,-0.17156,-0.34812,-0.48621,-0.56074,-0.56442,-0.50979,-0.4239,-0.3378,-0.27449,-0.24037,-0.22325,-0.19816,-0.13873,-0.029916,0.12293,0.29259,0.43724,0.51417
0.39767,0.27331,0.093433,-0.093326,-0.23225,-0.28044,-0.22207,-0.075394,0.11139,0.27455,0.3552,0.31881,0.16759,-0.058857,-0.2948,-0.46829,-0.52329,-0.4368,-0.22583,0.058134,0.34492,0.56665,0.67706,0.66326,0.54677,0.37412,0.20067,0.073382,0.017857,0.03336,0.096583,0.17192,0.22422,0.22961,0.18109,0.087906,-0.030148,-0.15073,-0.2561,-0.33711,-0.39317,-0.42917,-0.45117,-0.463,-0.46512,-0.4559,-0.43425,-0.40218,-0.36575,-0.33386,-0.3154,-0.31609,-0.33632,-0.37121,-0.41271,-0.45286,-0.48676,-0.51355,-0.5352,-0.55321,-0.56517,-0.56267,-0.53218,-0.45913,-0.33384,-0.15732,0.055745,0.27839,0.47735,0.62194,0.69307,0.68899,0.62566,0.53132,0.43681,0.36513,0.32382,0.30307,0.28022,0.22929,0.13187,-0.014508,-0.19373,-0.37533,-0.5241,-0.61169,-0.62581,-0.57382,-0.47916,-0.3722,-0.27885,-0.21139,-0.1651,-0.12205,-0.060559,0.033296,0.15691,0.28886,0.39462,0.43847
0.29528,0.16789,0.00095956,-0.16192,-0.27345,-0.29861,-0.2279,-0.08289,0.088606,0.22666,0.27849,0.21639,0.048364,-0.18259,-0.4106,-0.56676,-0.60047,-0.4952,-0.27379,0.0086479,0.28157,0.48024,0.56445,0.52887,0.40213,0.23553,0.085358,-0.0048387,-0.016694,0.039664,0.13164,0.21685,0.25764,0.23264,0.14171,0.0035406,-0.15256,-0.29717,-0.40965,-0.48264,-0.52116,-0.53758,-0.54486,-0.55096,-0.55651,-0.55608,-0.54219,-0.50995,-0.46016,-0.39988,-0.34003,-0.29164,-0.26209,-0.25322,-0.2617,-0.28144,-0.3065,-0.33321,-0.36021,-0.38664,-0.40932,-0.42074,-0.40912,-0.36134,-0.26782,-0.12774,0.04773,0.23602,0.40788,0.53516,0.59915,0.59644,0.54006,0.45504,0.3699,0.30677,0.27367,0.26205,0.25027,0.21231,0.12826,-0.0069417,-0.18,-0.3623,-0.51853,-0.61787,-0.64364,-0.59811,-0.50058,-0.37971,-0.26304,-0.16776,-0.096151,-0.037559,0.02421,0.10106,0.19256,0.28326,0.34691,0.35631
0.2145,0.094535,-0.050916,-0.18483,-0.26861,-0.27569,-0.20254,-0.072584,0.069075,0.16901,0.18289,0.091118,-0.092761,-0.32417,-0.53991,-0.67719,-0.69307,-0.57814,-0.35966,-0.093388,0.15358,0.32304,0.38267,0.33423,0.21077,0.064081,-0.05305,-0.10384,-0.078183,0.0060178,0.11076,0.19178,0.21344,0.15946,0.0365,-0.13007,-0.30603,-0.45985,-0.57179,-0.63774,-0.66704,-0.67596,-0.67963,-0.68581,-0.69271,-0.69104,-0.66938,-0.62007,-0.5433,-0.44783,-0.34823,-0.26002,-0.19471,-0.15686,-0.14397,-0.14904,-0.16432,-0.1844,-0.20728,-0.23304,-0.26083,-0.28606,-0.29927,-0.28786,-0.24036,-0.15157,-0.026579,0.11844,0.25948,0.3713,0.43516,0.445,0.40947,0.34894,0.28815,0.24716,0.23375,0.24036,0.24665,0.22719,0.1614,0.042279,-0.1194,-0.29711,-0.45618,-0.56436,-0.60171,-0.56616,-0.47298,-0.34859,-0.22097,-0.11064,-0.025295,0.039796,0.096237,0.15429,0.21563,0.2704,0.29998,0.2849
0.17324,0.071514,-0.048193,-0.15587,-0.22076,-0.2228,-0.16174,-0.059964,0.042615,0.10054,0.078039,-0.03774,-0.23019,-0.45617,-0.65789,-0.78025,-0.78789,-0.6766,-0.47487,-0.23531,-0.01847,0.1255,0.17143,0.12528,0.020142,-0.096307,-0.17834,-0.19718,-0.14949,-0.056962,0.042387,0.10781,0.10939,0.037029,-0.097766,-0.26741,-0.43843,-0.58248,-0.6842,-0.74347,-0.77194,-0.78572,-0.7974,-0.81064,-0.81919,-0.81043,-0.77168,-0.69646,-0.58832,-0.46052,-0.33205,-0.22151,-0.14147,-0.095336,-0.077884,-0.078847,-0.08792,-0.098908,-0.11129,-0.12862,-0.15471,-0.18939,-0.22605,-0.25226,-0.25358,-0.21916,-0.14684,-0.04547,0.066732,0.16759,0.23825,0.26958,0.26528,0.2402,0.21435,0.2048,0.21837,0.2482,0.27548,0.27615,0.23006,0.12938,-0.016923,-0.1844,-0.33983,-0.45114,-0.49702,-0.47281,-0.3909,-0.27541,-0.15357,-0.046901,0.03441,0.09212,0.13562,0.17482,0.21347,0.24591,0.25879,0.23729
0.1769,0.10015,0.0039769,-0.087557,-0.14884,-0.16264,-0.12807,-0.063313,-0.0013048,0.020456,-0.027051,-0.15308,-0.34167,-0.55449,-0.74121,-0.85462,-0.86521,-0.7706,-0.59647,-0.38871,-0.19922,-0.070239,-0.022228,-0.049215,-0.12291,-0.20383,-0.25542,-0.25635,-0.20679,-0.1271,-0.049567,-0.0067165,-0.020264,-0.094573,-0.21653,-0.36139,-0.50194,-0.61751,-0.69946,-0.75149,-0.78517,-0.81282,-0.84088,-0.8664,-0.87808,-0.8612,-0.80436,-0.70526,-0.57308,-0.4265,-0.28815,-0.17758,-0.10551,-0.071363,-0.065116,-0.072315,-0.080315,-0.083113,-0.082901,-0.087809,-0.10691,-0.14466,-0.19723,-0.25236,-0.29297,-0.30321,-0.27447,-0.20905,-0.11973,-0.025485,0.055267,0.11114,0.14148,0.15578,0.16893,0.19412,0.23624,0.28848,0.33367,0.35002,0.31939,0.23496,0.10526,-0.046917,-0.19073,-0.29638,-0.34401,-0.32924,-0.26348,-0.16901,-0.070897,0.011278,0.06881,0.10449,0.12861,0.15218,0.18047,0.20953,0.22746,0.21979
0.21764,0.1654,0.083998,-0.0060315,-0.080548,-0.12104,-0.12247,-0.096489,-0.068576,-0.069584,-0.12459,-0.24286,-0.41271,-0.60322,-0.77271,-0.88113,-0.90246,-0.8328,-0.6916,-0.51541,-0.3466,-0.22059,-0.15601,-0.1508,-0.18533,-0.23094,-0.26088,-0.25946,-0.22667,-0.17671,-0.13166,-0.11276,-0.13269,-0.19174,-0.27869,-0.37601,-0.46677,-0.54059,-0.59622,-0.64007,-0.68131,-0.72603,-0.77281,-0.8118,-0.82775,-0.80585,-0.73815,-0.62784,-0.48973,-0.34645,-0.22175,-0.13329,-0.087591,-0.078942,-0.092648,-0.11125,-0.12133,-0.11832,-0.10751,-0.10091,-0.11144,-0.14663,-0.20451,-0.27317,-0.33442,-0.36987,-0.36731,-0.32478,-0.2509,-0.16126,-0.072487,0.0037343,0.064253,0.11428,0.16356,0.22049,0.28671,0.35448,0.40813,0.42925,0.40383,0.32844,0.21315,0.079806,-0.04404,-0.13336,-0.17319,-0.16283,-0.11504,-0.05081,0.0084961,0.048558,0.066349,0.069718,0.072602,0.087902,0.12095,0.16627,0.20909,0.23099
