0.11002,0.11161,0.1358,0.18007,0.23407,0.2833,0.31418,0.31846,0.29541,0.25113,0.19546,0.13798,0.084741,0.037158,-0.0066871,-0.04894,-0.088672,-0.12,-0.13271,-0.11552,-0.06073,0.031438,0.1507,0.27797,0.38984,0.46505,0.49071,0.46614,0.4029,0.32094,0.24217,0.18366,0.15274,0.1458,0.15077,0.15248,0.13861,0.1041,0.052374,-0.0067813,-0.061773,-0.10415,-0.1319,-0.14969,-0.16603,-0.18851,-0.21917,-0.25215,-0.27477,-0.27194,-0.23242,-0.15436,-0.04804,0.065765,0.16148,0.21679,0.22026,0.17578,0.10206,0.027009,-0.021073,-0.022856,0.025469,0.11059,0.20603,0.28034,0.30676,0.27129,0.17635,0.039372,-0.11321,-0.25416,-0.3629,-0.42996,-0.45703,-0.45334,-0.42995,-0.39457,-0.34886,-0.28919,-0.21034,-0.11032,0.0058725,0.12524,0.22944,0.29999,0.32449,0.30115,0.24014,0.16087,0.086218,0.035522,0.01891,0.03486,0.071772,0.11291,0.1428,0.15278,0.14368,0.12486
-0.01165,-0.016507,0.0031197,0.046894,0.10725,0.17186,0.22744,0.26357,0.27515,0.26285,0.23166,0.18837,0.13915,0.088187,0.037883,-0.009857,-0.051959,-0.083233,-0.096843,-0.086256,-0.048003,0.015878,0.096879,0.18123,0.25319,0.29937,0.31281,0.29516,0.25625,0.21092,0.17424,0.15669,0.16089,0.18112,0.20565,0.22099,0.21665,0.18856,0.14003,0.080097,0.01992,-0.031258,-0.068985,-0.094275,-0.11189,-0.12706,-0.14211,-0.1545,-0.15729,-0.14188,-0.10216,-0.03832,0.041346,0.12163,0.18449,0.21473,0.20542,0.16098,0.096632,0.03417,-0.0046713,-0.0052138,0.035202,0.10596,0.18606,0.25034,0.27685,0.25322,0.17981,0.069017,-0.058946,-0.18214,-0.28275,-0.35084,-0.38498,-0.39009,-0.37354,-0.34138,-0.29619,-0.23728,-0.16292,-0.073597,0.025505,0.12389,0.2076,0.26305,0.28132,0.26155,0.21176,0.14683,0.084206,0.038592,0.017727,0.020472,0.03798,0.057446,0.06707,0.060454,0.038881,0.010734
-0.1197,-0.14108,-0.13647,-0.10085,-0.036584,0.046856,0.13518,0.21285,0.26675,0.28901,0.27818,0.23877,0.17946,0.11073,0.042707,-0.016361,-0.060736,-0.08722,-0.094865,-0.084696,-0.059585,-0.024134,0.015656,0.053176,0.082464,0.099686,0.10435,0.099748,0.092231,0.089438,0.097838,0.1204,0.1552,0.19551,0.23148,0.25299,0.25261,0.22798,0.18249,0.12427,0.063768,0.010696,-0.028443,-0.051567,-0.060551,-0.059418,-0.051998,-0.040054,-0.022674,0.0028063,0.038721,0.084752,0.13642,0.18521,0.22054,0.23308,0.21821,0.1784,0.12353,0.068586,0.029543,0.018459,0.039488,0.087124,0.14735,0.20145,0.23129,0.22447,0.17779,0.097853,-0.0010157,-0.10103,-0.18573,-0.24388,-0.27135,-0.27055,-0.24803,-0.21131,-0.16619,-0.11545,-0.059397,0.002314,0.068495,0.13493,0.19437,0.23813,0.25878,0.25286,0.22253,0.17545,0.12271,0.075569,0.041942,0.024099,0.018228,0.016174,0.0087338,-0.010629,-0.042948,-0.082816
-0.19575,-0.23738,-0.25233,-0.22891,-0.16342,-0.062442,0.057944,0.17573,0.26844,0.31885,0.3192,0.27278,0.19252,0.097103,0.0058569,-0.065947,-0.11023,-0.12687,-0.12225,-0.10627,-0.088897,-0.077364,-0.074674,-0.079575,-0.087736,-0.093498,-0.091575,-0.078277,-0.052078,-0.013649,0.034415,0.087955,0.14164,0.18941,0.22517,0.24371,0.24183,0.21931,0.1795,0.129,0.076548,0.031167,0.00016314,-0.012473,-0.006723,0.013961,0.044126,0.07821,0.11217,0.14422,0.17447,0.20364,0.23144,0.25548,0.27119,0.27303,0.25668,0.22133,0.1712,0.11542,0.066149,0.035216,0.030412,0.052614,0.094849,0.14379,0.18335,0.19935,0.1838,0.1374,0.069397,-0.0051143,-0.069599,-0.1108,-0.12221,-0.10527,-0.067951,-0.02151,0.023561,0.060771,0.089048,0.11193,0.13502,0.16273,0.19572,0.23003,0.25814,0.27176,0.26502,0.23695,0.19212,0.13928,0.088298,0.046646,0.016771,-0.0046173,-0.02496,-0.052465,-0.092135,-0.14271
-0.23153,-0.289,-0.32037,-0.30829,-0.24395,-0.13154,0.011121,0.15637,0.27377,0.33848,0.33809,0.27595,0.1698,0.046347,-0.066617,-0.14785,-0.18787,-0.19024,-0.16872,-0.1417,-0.12567,-0.13003,-0.15474,-0.19122,-0.22598,-0.24532,-0.23971,-0.20628,-0.14899,-0.076731,-0.00037989,0.070148,0.12781,0.169,0.19298,0.20071,0.19391,0.17469,0.14583,0.1113,0.076563,0.048122,0.032326,0.033721,0.053605,0.089408,0.13528,0.18376,0.22797,0.26349,0.2892,0.30676,0.31887,0.32722,0.33094,0.32638,0.30847,0.27328,0.22065,0.15588,0.089508,0.034886,0.0042913,0.0047673,0.035251,0.086161,0.14184,0.18519,0.20309,0.19068,0.15308,0.10375,0.060111,0.037747,0.045244,0.081455,0.13611,0.19356,0.23831,0.26033,0.25832,0.2397,0.21744,0.20496,0.21086,0.23562,0.27133,0.30456,0.32128,0.31195,0.27486,0.21651,0.14891,0.084823,0.03293,-0.0052604,-0.035466,-0.067548,-0.11045,-0.16713
-0.23073,-0.29246,-0.33009,-0.32374,-0.26191,-0.14733,0.0014537,0.15381,0.27511,0.33661,0.324,0.24173,0.11161,-0.033768,-0.16084,-0.2447,-0.27573,-0.261,-0.22039,-0.17894,-0.15807,-0.16866,-0.20817,-0.26238,-0.31094,-0.33451,-0.32107,-0.2693,-0.18826,-0.093785,-0.0031993,0.069718,0.1179,0.14149,0.14595,0.13891,0.12717,0.11487,0.10348,0.09308,0.084104,0.078575,0.080122,0.092774,0.11911,0.15869,0.20754,0.25906,0.3061,0.34318,0.36812,0.38216,0.38854,0.39022,0.38764,0.37783,0.35523,0.31429,0.25281,0.17456,0.090017,0.0145,-0.035986,-0.049814,-0.023959,0.034279,0.10895,0.18016,0.23036,0.25004,0.24084,0.2148,0.18999,0.18385,0.20681,0.2582,0.32622,0.39192,0.43584,0.44497,0.4175,0.36362,0.30203,0.25343,0.23328,0.24637,0.28532,0.33322,0.36975,0.3782,0.351,0.29178,0.21326,0.13188,0.061407,0.0079733,-0.031515,-0.066926,-0.10942,-0.16516
-0.20663,-0.25724,-0.28685,-0.27737,-0.21783,-0.11062,0.026537,0.16388,0.26753,0.30952,0.27663,0.175,0.028698,-0.12725,-0.25728,-0.33576,-0.35402,-0.3218,-0.2628,-0.20598,-0.17556,-0.18328,-0.22518,-0.28387,-0.33523,-0.35691,-0.33586,-0.27224,-0.17874,-0.075783,0.015336,0.079012,0.10936,0.1106,0.094161,0.073762,0.060595,0.060204,0.071993,0.091128,0.11174,0.12994,0.14543,0.1612,0.18163,0.21008,0.24702,0.28956,0.33253,0.37045,0.39954,0.41861,0.42861,0.43097,0.42565,0.41,0.3792,0.32838,0.25576,0.16536,0.068052,-0.019918,-0.080917,-0.10115,-0.075388,-0.0093884,0.081165,0.17509,0.25219,0.29962,0.31586,0.3108,0.30176,0.30686,0.33788,0.39544,0.46817,0.5363,0.57856,0.57991,0.53726,0.4612,0.37285,0.29703,0.25402,0.25278,0.28815,0.34279,0.39328,0.41801,0.40421,0.35143,0.27061,0.1791,0.093871,0.025386,-0.025299,-0.065323,-0.1052,-0.1525
-0.17656,-0.20145,-0.20885,-0.18658,-0.12742,-0.034416,0.077061,0.18182,0.25149,0.26314,0.20722,0.091559,-0.059799,-0.21314,-0.33482,-0.40117,-0.40517,-0.35793,-0.28421,-0.21382,-0.17171,-0.16999,-0.20474,-0.25818,-0.30556,-0.32398,-0.30033,-0.2354,-0.14318,-0.04566,0.034707,0.082348,0.093084,0.074533,0.04255,0.015219,0.0066711,0.022864,0.06062,0.10993,0.15835,0.19577,0.21771,0.22617,0.228,0.23173,0.24417,0.26809,0.30181,0.34035,0.37757,0.40813,0.42845,0.43651,0.43083,0.40941,0.36965,0.30945,0.22919,0.1339,0.034144,-0.054938,-0.11681,-0.13801,-0.11253,-0.044427,0.052534,0.15844,0.25296,0.32148,0.35944,0.37327,0.37755,0.38911,0.42034,0.47395,0.54127,0.60477,0.64412,0.64353,0.59798,0.5158,0.4167,0.32583,0.26572,0.24902,0.27447,0.32751,0.3852,0.42379,0.42619,0.38679,0.31217,0.21765,0.12119,0.037177,-0.027768,-0.075239,-0.11204,-0.1451
-0.15524,-0.14501,-0.12025,-0.077493,-0.015482,0.061216,0.14054,0.20435,0.23296,0.21138,0.13515,0.013514,-0.13163,-0.27097,-0.3758,-0.42637,-0.41762,-0.36051,-0.2783,-0.19896,-0.14628,-0.1325,-0.15505,-0.19829,-0.2396,-0.25756,-0.23947,-0.18554,-0.10849,-0.028739,0.032896,0.062433,0.057375,0.027218,-0.010191,-0.03504,-0.032373,0.0030373,0.06533,0.14001,0.20918,0.25756,0.27726,0.2698,0.24482,0.21631,0.19781,0.19828,0.21991,0.25835,0.30486,0.34927,0.38276,0.39927,0.39575,0.37139,0.32674,0.26338,0.1844,0.095415,0.005271,-0.074204,-0.12997,-0.15078,-0.13053,-0.070789,0.018718,0.12216,0.22175,0.30279,0.35789,0.38886,0.40539,0.42099,0.44742,0.4897,0.54356,0.59631,0.6311,0.63305,0.59511,0.52152,0.42746,0.33495,0.26607,0.23603,0.24826,0.29324,0.35151,0.39978,0.41805,0.39534,0.33232,0.24005,0.13559,0.036372,-0.044803,-0.10223,-0.13677,-0.15298
-0.14969,-0.10287,-0.043165,0.023618,0.091998,0.15536,0.20493,0.23016,0.22094,0.17099,0.081303,-0.037996,-0.16839,-0.28668,-0.37074,-0.40568,-0.38833,-0.32838,-0.2457,-0.16443,-0.10575,-0.081653,-0.091767,-0.12431,-0.16077,-0.18268,-0.17819,-0.14595,-0.095275,-0.042378,-0.0041262,0.0083627,-0.0059769,-0.037509,-0.069142,-0.08231,-0.063584,-0.0095862,0.071498,0.16231,0.24179,0.2918,0.3027,0.27613,0.2241,0.16489,0.11735,0.095399,0.10447,0.1409,0.19397,0.24973,0.29511,0.32093,0.3231,0.30212,0.26145,0.20578,0.13997,0.069004,-0.0014318,-0.064302,-0.11135,-0.13431,-0.12701,-0.087611,-0.02008,0.066023,0.15761,0.24149,0.3081,0.35414,0.38312,0.40346,0.42482,0.45382,0.49089,0.52949,0.55808,0.5643,0.53996,0.48488,0.40824,0.32657,0.2591,0.22173,0.22179,0.25541,0.30822,0.35957,0.38851,0.37997,0.32889,0.24132,0.13212,0.020441,-0.075588,-0.14306,-0.17636,-0.17666
