0.39986,0.42396,0.42471,0.3995,0.34646,0.26549,0.16049,0.041497,-0.074698,-0.16675,-0.21373,-0.20169,-0.12967,-0.012515,0.1209,0.23437,0.29431,0.27989,0.19014,0.045356,-0.11793,-0.25705,-0.33524,-0.33192,-0.24778,-0.10327,0.068787,0.23392,0.36616,0.45444,0.50321,0.52766,0.54554,0.56903,0.59969,0.62828,0.63926,0.61806,0.55801,0.46425,0.35294,0.24629,0.16516,0.12246,0.11965,0.14787,0.19293,0.24209,0.28976,0.33942,0.40103,0.48475,0.59362,0.71839,0.83709,0.92025,0.94022,0.88157,0.74866,0.5671,0.37809,0.227,0.14963,0.16088,0.24965,0.38194,0.51134,0.59354,0.60001,0.52637,0.3927,0.23583,0.096394,0.0051334,-0.026843,-0.010617,0.025801,0.048485,0.030355,-0.038833,-0.14867,-0.27158,-0.37228,-0.41961,-0.39682,-0.30671,-0.17024,-0.019398,0.11303,0.20311,0.24186,0.23598,0.20366,0.16744,0.14668,0.15233,0.18528,0.23812,0.29909,0.35616
0.35165,0.40867,0.45001,0.46141,0.43171,0.35666,0.24192,0.10385,-0.032845,-0.14054,-0.19596,-0.18725,-0.11843,-0.0094956,0.10827,0.20076,0.24082,0.21627,0.1336,0.016139,-0.10293,-0.19034,-0.2223,-0.19066,-0.10406,0.016258,0.14416,0.25704,0.34209,0.39831,0.4341,0.46151,0.48986,0.5211,0.54889,0.56151,0.5474,0.50091,0.42589,0.3355,0.24831,0.18216,0.14809,0.14703,0.17034,0.20434,0.23675,0.26265,0.28713,0.32347,0.38714,0.4878,0.62245,0.77269,0.90775,0.99273,0.99975,0.91809,0.7598,0.55823,0.35975,0.2107,0.14386,0.16874,0.26879,0.40672,0.53604,0.61523,0.6199,0.54916,0.42429,0.28047,0.15451,0.072841,0.043629,0.055447,0.082634,0.095188,0.069647,-0.0026998,-0.11289,-0.23733,-0.34546,-0.40933,-0.41185,-0.35123,-0.24056,-0.1032,0.034307,0.14925,0.22768,0.26619,0.27069,0.25306,0.22729,0.2061,0.19895,0.21111,0.24351,0.29285
0.27897,0.35849,0.43454,0.48253,0.48197,0.42328,0.31204,0.16894,0.024896,-0.08736,-0.14289,-0.13222,-0.064489,0.03506,0.1327,0.19653,0.20626,0.1592,0.070623,-0.031541,-0.11585,-0.15719,-0.14408,-0.081114,0.014027,0.11756,0.20795,0.27263,0.31068,0.33097,0.34666,0.36854,0.39988,0.43484,0.46097,0.46478,0.43793,0.38159,0.30705,0.23226,0.17559,0.14921,0.15481,0.18339,0.21938,0.24753,0.25989,0.26006,0.26265,0.28798,0.35361,0.46581,0.61437,0.77294,0.90536,0.97626,0.96246,0.86134,0.69325,0.4967,0.31783,0.19725,0.15856,0.20199,0.30524,0.43109,0.5391,0.59761,0.59234,0.5289,0.42894,0.32166,0.23355,0.18007,0.16174,0.16548,0.17048,0.15617,0.10951,0.029305,-0.073632,-0.18008,-0.26827,-0.31988,-0.32451,-0.28136,-0.19832,-0.089236,0.029589,0.14242,0.23623,0.30189,0.33484,0.33541,0.30915,0.26658,0.22202,0.19117,0.18736,0.21752
0.18325,0.27293,0.37399,0.45443,0.48579,0.4527,0.35864,0.22574,0.088356,-0.017627,-0.066235,-0.0498,0.018647,0.10984,0.18811,0.2233,0.20066,0.12546,0.020727,-0.080737,-0.14747,-0.15945,-0.11398,-0.025304,0.08131,0.17889,0.24782,0.28147,0.28663,0.27895,0.27537,0.28679,0.31381,0.34693,0.37125,0.37328,0.34723,0.29812,0.24025,0.19188,0.16803,0.17445,0.20524,0.2453,0.27664,0.28627,0.27244,0.24658,0.22989,0.24552,0.30915,0.42138,0.56505,0.70883,0.81612,0.85656,0.81614,0.70243,0.54305,0.37778,0.24682,0.17901,0.18394,0.25032,0.35082,0.45168,0.52343,0.54939,0.52917,0.47638,0.41207,0.35622,0.32078,0.30623,0.30283,0.29552,0.27028,0.21972,0.14564,0.058165,-0.027976,-0.098308,-0.14266,-0.15707,-0.14319,-0.10595,-0.050938,0.017237,0.094893,0.17776,0.25916,0.32928,0.37645,0.39047,0.36697,0.31083,0.23703,0.16785,0.1267,0.13052
0.074498,0.16296,0.27776,0.3832,0.44528,0.44326,0.37685,0.26662,0.1471,0.055094,0.01704,0.040004,0.10939,0.19423,0.25807,0.27181,0.22377,0.12367,-0.00077359,-0.11336,-0.18147,-0.18654,-0.12929,-0.028254,0.08755,0.18893,0.25594,0.28317,0.27931,0.26174,0.24846,0.25077,0.26953,0.29604,0.3171,0.32166,0.30631,0.27711,0.24716,0.23083,0.23722,0.2656,0.30507,0.33863,0.35031,0.33244,0.29009,0.24053,0.20766,0.21312,0.26744,0.3646,0.48233,0.58836,0.65078,0.64881,0.58023,0.46282,0.329,0.2156,0.15226,0.15231,0.20942,0.30082,0.39591,0.46691,0.49787,0.48874,0.45349,0.41327,0.38728,0.38513,0.40332,0.42716,0.43712,0.41697,0.36054,0.27456,0.17643,0.088049,0.028117,0.0059548,0.019134,0.055677,0.099723,0.13821,0.16578,0.18585,0.20762,0.24016,0.28651,0.34022,0.38633,0.4066,0.38713,0.32534,0.2333,0.13563,0.062237,0.038204
-0.029683,0.049235,0.16699,0.28781,0.37515,0.4041,0.3698,0.2888,0.1929,0.11761,0.089368,0.11611,0.18447,0.26467,0.32118,0.32542,0.26591,0.15245,0.012949,-0.11587,-0.20031,-0.22016,-0.17414,-0.078757,0.038395,0.14842,0.23013,0.27538,0.28913,0.28492,0.27803,0.27906,0.29069,0.30831,0.32391,0.33121,0.32944,0.32413,0.32442,0.33826,0.36766,0.40628,0.44083,0.45592,0.44053,0.39361,0.32607,0.25811,0.21244,0.20586,0.2422,0.30966,0.38388,0.43589,0.44236,0.3944,0.30163,0.18979,0.092549,0.040293,0.049805,0.11861,0.22599,0.34036,0.43034,0.47542,0.47254,0.43604,0.39126,0.36417,0.37104,0.41198,0.47085,0.52146,0.53787,0.50461,0.42328,0.31268,0.20267,0.12379,0.096716,0.12525,0.19552,0.28158,0.35515,0.39577,0.39763,0.37045,0.33422,0.31011,0.31105,0.3359,0.36953,0.38888,0.37272,0.31125,0.21174,0.09764,0.0014242,-0.046668
-0.10838,-0.043692,0.067914,0.1935,0.29689,0.35088,0.34619,0.29401,0.22124,0.16037,0.13738,0.16232,0.22564,0.30165,0.35763,0.36544,0.31143,0.20128,0.058359,-0.083732,-0.19157,-0.2417,-0.22662,-0.15531,-0.048676,0.068096,0.17326,0.25384,0.30702,0.33794,0.3553,0.36691,0.37711,0.38664,0.39454,0.40082,0.40802,0.42089,0.44404,0.47878,0.52071,0.55955,0.58185,0.57574,0.53602,0.46734,0.38401,0.30582,0.25133,0.23087,0.24208,0.26989,0.29145,0.28449,0.23608,0.14875,0.041131,-0.057124,-0.11496,-0.11059,-0.039501,0.083265,0.22749,0.35755,0.44417,0.47396,0.45338,0.40559,0.36137,0.34733,0.3758,0.44006,0.51686,0.57511,0.58789,0.54303,0.44863,0.33109,0.22653,0.16838,0.1758,0.24697,0.35975,0.47932,0.57024,0.60826,0.58794,0.52322,0.44099,0.37025,0.3309,0.32643,0.34325,0.35676,0.34183,0.28364,0.18473,0.065422,-0.042643,-0.10748
-0.14385,-0.095412,0.0027336,0.12238,0.23023,0.29894,0.31582,0.2864,0.23158,0.17953,0.15526,0.17163,0.22469,0.29514,0.3549,0.37678,0.34358,0.25389,0.12269,-0.023176,-0.15273,-0.2394,-0.26747,-0.23481,-0.15161,-0.036002,0.091605,0.21342,0.31727,0.39731,0.45287,0.48666,0.50314,0.50768,0.50632,0.50562,0.512,0.53032,0.56202,0.60362,0.64656,0.67888,0.68856,0.66763,0.61542,0.53968,0.45471,0.37679,0.31856,0.28413,0.2672,0.25292,0.22343,0.16511,0.075014,-0.036034,-0.14522,-0.22412,-0.24781,-0.20357,-0.096077,0.052988,0.21098,0.34423,0.42847,0.45619,0.43827,0.39929,0.36813,0.3672,0.40412,0.46898,0.53815,0.58332,0.58259,0.52947,0.43648,0.33183,0.2503,0.22138,0.25894,0.35598,0.48652,0.61398,0.703,0.73087,0.69422,0.60912,0.50435,0.41063,0.3496,0.32664,0.32995,0.33608,0.31991,0.26508,0.17115,0.054838,-0.05533,-0.12881
-0.12798,-0.097069,-0.018584,0.085062,0.1854,0.25692,0.28501,0.27004,0.22643,0.1772,0.14568,0.14744,0.18497,0.24674,0.31084,0.35197,0.34935,0.29317,0.18776,0.050557,-0.092337,-0.21272,-0.28688,-0.30062,-0.25144,-0.14802,-0.0072346,0.14994,0.30276,0.4342,0.53325,0.59592,0.62484,0.62807,0.61699,0.60377,0.59877,0.60813,0.63239,0.66629,0.70023,0.72294,0.72489,0.70125,0.65349,0.58898,0.51851,0.45243,0.39687,0.35131,0.30861,0.25777,0.18853,0.09643,-0.013749,-0.12748,-0.22351,-0.27971,-0.27996,-0.21972,-0.10833,0.032878,0.17646,0.29666,0.37675,0.4134,0.41658,0.405,0.39872,0.41159,0.44606,0.49252,0.53316,0.54919,0.52876,0.47254,0.39495,0.32029,0.27499,0.27864,0.33683,0.43851,0.55883,0.6666,0.73398,0.74504,0.70031,0.6159,0.51738,0.43076,0.37364,0.34965,0.34803,0.34845,0.32928,0.27624,0.18845,0.079594,-0.026155,-0.10209
-0.066081,-0.055278,-0.0024412,0.076442,0.15906,0.22337,0.25406,0.24695,0.20989,0.15999,0.11798,0.1015,0.11929,0.16813,0.23333,0.29269,0.32283,0.30599,0.23538,0.11783,-0.027292,-0.17225,-0.28726,-0.34727,-0.3375,-0.25647,-0.11593,0.062206,0.2509,0.42389,0.56088,0.65102,0.69389,0.69812,0.67814,0.64987,0.62679,0.61695,0.62194,0.63757,0.65611,0.66916,0.67033,0.65692,0.63013,0.59382,0.55248,0.50903,0.46338,0.41232,0.35088,0.2747,0.18265,0.078734,-0.02756,-0.12271,-0.19219,-0.22421,-0.21298,-0.16058,-0.076589,0.024333,0.12629,0.21616,0.28662,0.33709,0.37252,0.40038,0.42704,0.45485,0.48102,0.49875,0.50022,0.48038,0.44011,0.38745,0.33625,0.3025,0.29949,0.33321,0.39983,0.48606,0.57253,0.6392,0.67118,0.663,0.62001,0.55641,0.49039,0.43817,0.4087,0.40084,0.40405,0.40229,0.37984,0.32722,0.24512,0.14501,0.046209,-0.029837
0.023465,0.0091928,0.030194,0.07756,0.136,0.18777,0.2175,0.21662,0.18608,0.13633,0.084514,0.049307,0.045029,0.076602,0.13705,0.20845,0.26638,0.28665,0.25259,0.16068,0.02285,-0.13544,-0.28086,-0.38024,-0.40874,-0.35592,-0.22812,-0.046533,0.15831,0.35401,0.51372,0.62133,0.67359,0.67858,0.65166,0.61033,0.56949,0.53858,0.52085,0.51475,0.51629,0.52146,0.52761,0.53363,0.53892,0.54203,0.53968,0.52678,0.49762,0.44793,0.37682,0.28812,0.19014,0.09413,0.011606,-0.048447,-0.081641,-0.088819,-0.075091,-0.047643,-0.013127,0.024429,0.064442,0.10909,0.16138,0.2228,0.29137,0.36104,0.42263,0.46614,0.48385,0.4729,0.43682,0.3852,0.33153,0.28998,0.27176,0.28233,0.32008,0.3769,0.44047,0.49749,0.53705,0.55328,0.54645,0.5225,0.49108,0.46269,0.44571,0.44403,0.45596,0.4745,0.4892,0.48885,0.46466,0.41289,0.3364,0.24462,0.15174,0.073524
