0.59225,0.5802,0.53081,0.47097,0.43135,0.43652,0.49634,0.60163,0.72573,0.83171,0.88328,0.85585,0.74443,0.56547,0.35242,0.14605,-0.017159,-0.11484,-0.14389,-0.11929,-0.067436,-0.016371,0.013655,0.016065,-0.0014565,-0.021605,-0.025345,-3.1738e-05,0.055252,0.12903,0.20161,0.25239,0.26764,0.24572,0.19789,0.14437,0.10706,0.10156,0.13148,0.18691,0.24783,0.2911,0.29861,0.2638,0.19409,0.10853,0.031448,-0.01576,-0.021826,0.01059,0.065735,0.11989,0.14902,0.13647,0.078171,-0.016119,-0.12577,-0.22537,-0.29193,-0.31097,-0.28,-0.20842,-0.11449,-0.02039,0.053003,0.090359,0.084228,0.035393,-0.048411,-0.15472,-0.26885,-0.37626,-0.46454,-0.52486,-0.55304,-0.54993,-0.52104,-0.47531,-0.4231,-0.37381,-0.33371,-0.30472,-0.28455,-0.26826,-0.25069,-0.22895,-0.20378,-0.17936,-0.16122,-0.15313,-0.15417,-0.15723,-0.15002,-0.11851,-0.051981,0.052153,0.18551,0.32943,0.45933,0.55182
0.55916,0.54533,0.48648,0.41085,0.35243,0.3403,0.38894,0.49261,0.62584,0.75019,0.82526,0.82066,0.72529,0.55082,0.32862,0.10083,-0.091318,-0.21849,-0.27004,-0.25482,-0.1962,-0.12317,-0.060764,-0.022942,-0.010094,-0.011519,-0.011566,0.0031296,0.038062,0.08891,0.14374,0.18827,0.21199,0.2127,0.19762,0.18064,0.17687,0.1964,0.23983,0.29733,0.3516,0.38384,0.38057,0.33872,0.2673,0.18476,0.11299,0.069932,0.063462,0.088491,0.12847,0.16073,0.16399,0.12546,0.045352,-0.062676,-0.17526,-0.26597,-0.31284,-0.30451,-0.24323,-0.14414,-0.03123,0.068715,0.13238,0.14479,0.10181,0.010023,-0.11566,-0.25565,-0.38969,-0.50039,-0.57577,-0.61055,-0.6062,-0.56996,-0.51288,-0.44737,-0.38454,-0.33192,-0.29216,-0.26299,-0.23873,-0.21287,-0.18097,-0.14295,-0.10364,-0.071474,-0.055187,-0.059875,-0.083618,-0.11622,-0.14088,-0.1387,-0.094792,-0.0040195,0.12565,0.27379,0.41238,0.51375
0.48124,0.46722,0.40145,0.31444,0.24379,0.22236,0.26769,0.37565,0.52077,0.66304,0.75934,0.77586,0.69794,0.5342,0.31395,0.078858,-0.12853,-0.27569,-0.34744,-0.34762,-0.29528,-0.21694,-0.1379,-0.075285,-0.034902,-0.012341,0.0026382,0.020496,0.047323,0.08287,0.12166,0.15637,0.18188,0.19806,0.21023,0.22694,0.25602,0.30056,0.35651,0.41303,0.45559,0.47089,0.45173,0.40019,0.32754,0.2511,0.18879,0.15321,0.14738,0.16356,0.18557,0.19412,0.17318,0.11563,0.026154,-0.079393,-0.17807,-0.2461,-0.26553,-0.22933,-0.14367,-0.02672,0.095365,0.19438,0.24622,0.23588,0.16032,0.028713,-0.13973,-0.31975,-0.48497,-0.61274,-0.68809,-0.70611,-0.67216,-0.60015,-0.5089,-0.41764,-0.34145,-0.2879,-0.25579,-0.23651,-0.21759,-0.18753,-0.1405,-0.079135,-0.014444,0.037381,0.060533,0.045728,-0.0051654,-0.077815,-0.14827,-0.18946,-0.17945,-0.10898,0.014426,0.16741,0.31679,0.42919
0.39577,0.37915,0.30455,0.20676,0.12806,0.10476,0.15562,0.27554,0.43667,0.59636,0.70951,0.74145,0.67745,0.5262,0.31654,0.088811,-0.11627,-0.26768,-0.3504,-0.36645,-0.33109,-0.26604,-0.19221,-0.12431,-0.068749,-0.024724,0.012419,0.047435,0.082562,0.11695,0.14805,0.17398,0.19559,0.21705,0.24463,0.28391,0.33683,0.39962,0.46279,0.51347,0.53921,0.53224,0.49246,0.42799,0.35318,0.28435,0.23478,0.21066,0.20915,0.21937,0.22595,0.21404,0.17425,0.106,0.018266,-0.072338,-0.14573,-0.18345,-0.17352,-0.11369,-0.012639,0.1113,0.23335,0.32686,0.36837,0.34219,0.24385,0.081546,-0.12457,-0.34559,-0.54897,-0.70481,-0.792,-0.80277,-0.7444,-0.63735,-0.51002,-0.3914,-0.30342,-0.25533,-0.2418,-0.24551,-0.24353,-0.21579,-0.15265,-0.059245,0.045183,0.13295,0.17703,0.16069,0.084356,-0.032694,-0.15682,-0.24952,-0.27906,-0.23067,-0.11173,0.049746,0.21327,0.33808
0.34043,0.31503,0.2264,0.11583,0.031426,0.012552,0.077218,0.21649,0.3974,0.57311,0.69693,0.7356,0.67786,0.53611,0.34109,0.132,-0.054527,-0.19315,-0.2739,-0.30102,-0.288,-0.25095,-0.203,-0.15148,-0.098201,-0.042116,0.017399,0.078298,0.13571,0.18381,0.21878,0.24123,0.25693,0.27516,0.30522,0.35242,0.4151,0.48417,0.54528,0.58329,0.5873,0.55455,0.49169,0.41301,0.33607,0.27627,0.24222,0.23337,0.24062,0.24968,0.2459,0.21905,0.16654,0.094244,0.014903,-0.055145,-0.099958,-0.10755,-0.072382,0.0034905,0.11047,0.23243,0.34846,0.43538,0.47105,0.43828,0.32901,0.14768,-0.08729,-0.34505,-0.58719,-0.77552,-0.88084,-0.89058,-0.81261,-0.67377,-0.51304,-0.37077,-0.27725,-0.244,-0.26081,-0.29959,-0.32427,-0.30354,-0.2224,-0.088513,0.068978,0.20813,0.2877,0.28118,0.18658,0.028624,-0.14774,-0.29064,-0.35712,-0.32656,-0.20706,-0.032917,0.1464,0.28188
0.33905,0.29673,0.18839,0.063192,-0.024655,-0.033833,0.050872,0.21423,0.41607,0.60437,0.73132,0.76693,0.70621,0.56811,0.38739,0.20276,0.045603,-0.067051,-0.13375,-0.16441,-0.17305,-0.17088,-0.16204,-0.1437,-0.10948,-0.054571,0.020086,0.10654,0.19195,0.26321,0.3121,0.33868,0.35128,0.36324,0.38724,0.42979,0.48791,0.54949,0.59721,0.61483,0.5932,0.53401,0.44971,0.35957,0.28347,0.23541,0.21927,0.22804,0.24684,0.25831,0.24859,0.2117,0.15112,0.07819,0.0084814,-0.042637,-0.06357,-0.048387,0.0029843,0.085623,0.19058,0.30533,0.41381,0.49665,0.53269,0.50234,0.39275,0.2033,-0.050442,-0.33647,-0.611,-0.82769,-0.94935,-0.95856,-0.8638,-0.69835,-0.51159,-0.35487,-0.26613,-0.25813,-0.31455,-0.39538,-0.45049,-0.43698,-0.33466,-0.15438,0.063986,0.26338,0.38779,0.40077,0.29806,0.11007,-0.10693,-0.28811,-0.38026,-0.35822,-0.23222,-0.043778,0.14846,0.28808
0.39251,0.32602,0.19522,0.05684,-0.030343,-0.025217,0.082549,0.26999,0.4893,0.68375,0.80555,0.82948,0.75826,0.61852,0.44967,0.29013,0.16586,0.084898,0.039144,0.011699,-0.013607,-0.044497,-0.07723,-0.099062,-0.094737,-0.054016,0.022991,0.12489,0.23274,0.32693,0.39415,0.43185,0.44823,0.4579,0.47511,0.50715,0.55086,0.59347,0.61755,0.60813,0.55915,0.4766,0.37725,0.28322,0.21453,0.18242,0.18571,0.21178,0.2413,0.25518,0.24099,0.19667,0.13047,0.057563,-0.0051879,-0.044034,-0.05124,-0.025374,0.030352,0.11028,0.20759,0.31383,0.4172,0.50096,0.54367,0.52254,0.41979,0.23022,-0.032824,-0.3359,-0.63039,-0.86331,-0.99155,-0.99506,-0.88437,-0.69931,-0.49828,-0.34103,-0.26998,-0.29644,-0.39644,-0.51817,-0.59909,-0.58716,-0.45938,-0.23116,0.046974,0.30454,0.47336,0.50966,0.40859,0.20625,-0.031614,-0.23043,-0.33042,-0.30507,-0.16841,0.031,0.2273,0.35971
0.47842,0.38434,0.23398,0.089195,0.0097277,0.03319,0.16313,0.36887,0.59659,0.7874,0.89581,0.9026,0.81803,0.67526,0.51692,0.38021,0.28576,0.23381,0.20838,0.18689,0.15119,0.095638,0.029203,-0.028626,-0.056186,-0.038634,0.026019,0.12608,0.24059,0.34705,0.42919,0.48171,0.51033,0.52742,0.54517,0.56936,0.59629,0.61425,0.60868,0.56907,0.49446,0.39545,0.29151,0.20477,0.15243,0.14083,0.16336,0.20292,0.23803,0.25017,0.22976,0.17857,0.10818,0.03528,-0.023991,-0.058459,-0.063602,-0.040404,0.0074429,0.076084,0.16217,0.26113,0.36387,0.45412,0.50838,0.50005,0.40727,0.2221,-0.042258,-0.34993,-0.64813,-0.87982,-0.99978,-0.9891,-0.86282,-0.66731,-0.46737,-0.32653,-0.28665,-0.3536,-0.49438,-0.64703,-0.74064,-0.71923,-0.56138,-0.28906,0.037758,0.33918,0.54043,0.59565,0.50241,0.3023,0.067114,-0.12447,-0.21211,-0.17238,-0.024781,0.17663,0.36285,0.47379
0.55982,0.44061,0.28012,0.14093,0.078643,0.12341,0.27057,0.48328,0.70542,0.88024,0.96788,0.95616,0.86144,0.72019,0.57469,0.4586,0.38714,0.35504,0.34215,0.3239,0.28224,0.21304,0.12733,0.046511,-0.0061848,-0.01444,0.025555,0.10453,0.20439,0.30514,0.39171,0.45776,0.50546,0.54161,0.57224,0.59818,0.61371,0.6088,0.57415,0.5065,0.41214,0.30655,0.21039,0.14285,0.11527,0.12706,0.16589,0.21187,0.24417,0.24783,0.21797,0.16036,0.088308,0.017456,-0.039285,-0.074644,-0.086928,-0.077558,-0.047924,0.0024063,0.074809,0.16813,0.27419,0.37486,0.4429,0.4477,0.36476,0.18601,-0.073061,-0.37294,-0.65772,-0.86954,-0.96569,-0.93281,-0.79292,-0.59846,-0.417,-0.31014,-0.3131,-0.42219,-0.59455,-0.76103,-0.84834,-0.80338,-0.61181,-0.30428,0.051842,0.37292,0.58501,0.64685,0.56224,0.37782,0.16704,0.0058273,-0.051883,0.0094251,0.16368,0.35408,0.51385,0.5897
0.59965,0.46407,0.30789,0.18911,0.15366,0.22056,0.37643,0.58096,0.78074,0.92645,0.9876,0.95988,0.86349,0.73378,0.6079,0.51263,0.45721,0.43328,0.42101,0.39872,0.35187,0.27844,0.189,0.10202,0.03678,0.0067362,0.015809,0.058596,0.12386,0.1994,0.27609,0.34945,0.4184,0.48231,0.53788,0.5779,0.59265,0.57347,0.51727,0.42966,0.32518,0.22414,0.14688,0.10748,0.10917,0.14332,0.19239,0.2357,0.25613,0.24504,0.204,0.14277,0.074739,0.011874,-0.038693,-0.075132,-0.098578,-0.10947,-0.10475,-0.077714,-0.02129,0.066456,0.17691,0.28847,0.36924,0.38493,0.31008,0.13882,-0.10907,-0.3899,-0.64618,-0.82266,-0.88347,-0.82451,-0.67641,-0.49634,-0.35051,-0.29277,-0.34626,-0.49438,-0.68468,-0.84478,-0.90549,-0.82364,-0.59714,-0.26691,0.094928,0.40707,0.60394,0.6554,0.57494,0.41358,0.24202,0.12696,0.10972,0.19407,0.34722,0.51294,0.63224,0.66417
