-0.18758,-0.3466,-0.44592,-0.47805,-0.45624,-0.40849,-0.36693,-0.3563,-0.38548,-0.44499,-0.51105,-0.5546,-0.55194,-0.4931,-0.38516,-0.24936,-0.11339,-0.0016627,0.072764,0.11183,0.13048,0.14994,0.18888,0.2557,0.34481,0.43803,0.51065,0.5398,0.51219,0.4285,0.30323,0.16013,0.025118,-0.08074,-0.14601,-0.17004,-0.16064,-0.1297,-0.088659,-0.045569,-0.0045788,0.032439,0.063374,0.084006,0.087939,0.068575,0.022349,-0.048273,-0.13355,-0.2179,-0.2838,-0.31698,-0.31098,-0.26932,-0.20434,-0.13309,-0.071461,-0.029048,-0.0063161,0.0046286,0.016066,0.038997,0.077993,0.12859,0.17829,0.21092,0.21264,0.17742,0.10981,0.023963,-0.060752,-0.12601,-0.16022,-0.16162,-0.13769,-0.10122,-0.064772,-0.035732,-0.014012,0.0066912,0.034682,0.074936,0.12505,0.17444,0.20745,0.20946,0.17366,0.10574,0.024257,-0.044045,-0.072709,-0.0451,0.038453,0.15869,0.2818,0.36903,0.38855,0.32574,0.1882,0.0038404
-0.1249,-0.25739,-0.32396,-0.32573,-0.28327,-0.22866,-0.19401,-0.20056,-0.25187,-0.3333,-0.4177,-0.47516,-0.48323,-0.43421,-0.33694,-0.21298,-0.088529,0.014635,0.086037,0.12887,0.15719,0.18926,0.23958,0.31265,0.40059,0.48549,0.54533,0.56143,0.52465,0.43835,0.31728,0.183,0.057773,-0.041043,-0.10429,-0.13127,-0.12754,-0.10144,-0.061064,-0.012822,0.038238,0.086923,0.12646,0.1483,0.14376,0.107,0.038342,-0.053767,-0.15329,-0.23997,-0.29464,-0.30501,-0.2696,-0.19855,-0.11073,-0.027929,0.031819,0.059603,0.057791,0.038258,0.017382,0.0096529,0.022224,0.052374,0.088725,0.11571,0.11951,0.093318,0.039919,-0.029241,-0.09802,-0.15099,-0.17826,-0.17785,-0.15505,-0.1191,-0.078943,-0.039679,-0.0015055,0.038716,0.083944,0.13328,0.18001,0.21261,0.21877,0.19095,0.13134,0.053889,-0.017962,-0.057732,-0.044578,0.028629,0.15089,0.29428,0.42089,0.49363,0.48752,0.3977,0.24148,0.053425
-0.055098,-0.14672,-0.16506,-0.12391,-0.053969,0.0081017,0.032105,0.0039133,-0.070725,-0.16918,-0.26041,-0.31571,-0.31804,-0.26676,-0.17646,-0.070721,0.026773,0.10032,0.14679,0.17512,0.20143,0.24156,0.30412,0.38655,0.47542,0.55083,0.59314,0.58936,0.53726,0.44564,0.33121,0.21329,0.10853,0.02733,-0.026963,-0.056382,-0.065335,-0.05787,-0.036456,-0.0027138,0.040521,0.087097,0.12683,0.14702,0.13603,0.087828,0.0055518,-0.097367,-0.19958,-0.27721,-0.31072,-0.29098,-0.22247,-0.12221,-0.014908,0.074385,0.12757,0.13835,0.11308,0.067548,0.020884,-0.011132,-0.020998,-0.01109,0.0084132,0.024238,0.025426,0.0073856,-0.026832,-0.068273,-0.1059,-0.13076,-0.13887,-0.13158,-0.11368,-0.090182,-0.063454,-0.032176,0.007316,0.057812,0.11767,0.17874,0.22726,0.24782,0.22936,0.17105,0.085393,-0.0030688,-0.063757,-0.069308,-0.005119,0.12412,0.29354,0.46362,0.59093,0.64076,0.59772,0.47069,0.2905,0.10077
0.036045,-0.010287,0.021453,0.10433,0.19784,0.26202,0.27067,0.21908,0.12417,0.017288,-0.067422,-0.10476,-0.086346,-0.021991,0.065354,0.14899,0.20844,0.23644,0.24043,0.23846,0.25116,0.29311,0.36666,0.46067,0.55412,0.62332,0.64982,0.62618,0.55765,0.4595,0.35127,0.2504,0.16758,0.10528,0.059785,0.025189,-0.0024467,-0.022855,-0.032149,-0.025902,-0.0031909,0.030438,0.062748,0.077877,0.06182,0.0083229,-0.077198,-0.17752,-0.26771,-0.32241,-0.32383,-0.26774,-0.16535,-0.040258,0.078599,0.16546,0.20501,0.19596,0.14995,0.086399,0.025384,-0.018809,-0.041288,-0.046283,-0.043527,-0.043059,-0.050677,-0.065851,-0.082751,-0.093691,-0.09326,-0.081169,-0.062459,-0.044921,-0.034882,-0.033353,-0.034477,-0.027332,-0.00068345,0.051102,0.12354,0.20113,0.26118,0.28137,0.24875,0.16668,0.056755,-0.045645,-0.1014,-0.080281,0.027987,0.20826,0.42239,0.6192,0.7493,0.77984,0.70462,0.54607,0.34829,0.16347
0.14621,0.13881,0.20921,0.3205,0.42559,0.48386,0.47452,0.40246,0.29482,0.19001,0.12337,0.11485,0.16284,0.24618,0.33319,0.39397,0.41157,0.38767,0.34114,0.30019,0.29124,0.32884,0.41015,0.51593,0.61741,0.68621,0.70369,0.66628,0.58526,0.48144,0.37708,0.28838,0.22118,0.17137,0.12915,0.085222,0.035881,-0.015028,-0.058166,-0.083704,-0.086991,-0.072231,-0.052326,-0.04462,-0.06404,-0.11632,-0.19412,-0.27787,-0.34141,-0.36054,-0.32155,-0.22658,-0.093743,0.048091,0.16806,0.24258,0.2619,0.23174,0.16973,0.098242,0.036429,-0.0055734,-0.028244,-0.039897,-0.051026,-0.068381,-0.091388,-0.1124,-0.12062,-0.10782,-0.073285,-0.025534,0.020219,0.048054,0.04842,0.023247,-0.013366,-0.039679,-0.034718,0.012555,0.096988,0.19682,0.2799,0.31486,0.28345,0.18932,0.059855,-0.060626,-0.12429,-0.095795,0.03474,0.24635,0.49182,0.71114,0.8496,0.87464,0.78592,0.61504,0.41524,0.24423
0.2546,0.27148,0.36041,0.48022,0.58231,0.62827,0.60298,0.51876,0.40945,0.31692,0.27532,0.29864,0.37627,0.47767,0.56436,0.60439,0.58412,0.51291,0.41926,0.34013,0.30737,0.33645,0.42123,0.53667,0.64787,0.72214,0.73946,0.69776,0.61157,0.50497,0.40199,0.31823,0.25682,0.20975,0.16373,0.1075,0.037613,-0.039799,-0.11197,-0.1656,-0.19337,-0.19797,-0.19166,-0.19134,-0.21112,-0.25538,-0.31533,-0.3708,-0.39686,-0.373,-0.29132,-0.16075,-0.0053316,0.14285,0.25365,0.30815,0.30393,0.25449,0.18316,0.11418,0.064124,0.037176,0.025738,0.015894,-0.0047765,-0.040451,-0.084314,-0.12105,-0.13364,-0.11151,-0.056595,0.015614,0.080874,0.11529,0.10526,0.054153,-0.017279,-0.077475,-0.095645,-0.054135,0.043198,0.17022,0.28627,0.35012,0.3355,0.24225,0.099037,-0.044278,-0.13224,-0.12242,-0.00058071,0.21302,0.46868,0.70228,0.85536,0.89353,0.81695,0.65949,0.47681,0.32761
0.32828,0.35143,0.43709,0.54636,0.63425,0.66677,0.63325,0.54951,0.451,0.37868,0.36323,0.4133,0.51226,0.62435,0.70801,0.73118,0.68304,0.57801,0.45054,0.34293,0.29062,0.31025,0.39458,0.51584,0.63588,0.71913,0.74373,0.70698,0.62368,0.51853,0.41597,0.33156,0.2678,0.21585,0.16164,0.093594,0.0085409,-0.086618,-0.17799,-0.25096,-0.29686,-0.31685,-0.32141,-0.32539,-0.34082,-0.3704,-0.40482,-0.42519,-0.40994,-0.34382,-0.22515,-0.068648,0.09787,0.24173,0.33582,0.36727,0.34116,0.2779,0.20513,0.14752,0.11808,0.11451,0.12188,0.12033,0.094781,0.042435,-0.025024,-0.085614,-0.1161,-0.10229,-0.046241,0.032793,0.10454,0.13902,0.11877,0.047057,-0.05136,-0.13791,-0.1739,-0.13541,-0.023732,0.13285,0.28718,0.38892,0.40243,0.32043,0.16849,-0.0019746,-0.12986,-0.16458,-0.083267,0.10104,0.34309,0.57997,0.75145,0.81919,0.77835,0.65761,0.50804,0.38479
0.3347,0.34836,0.4144,0.50144,0.57167,0.59628,0.56671,0.49771,0.42115,0.37315,0.37958,0.44542,0.55208,0.66367,0.73989,0.75071,0.68755,0.56675,0.4243,0.30361,0.24098,0.25373,0.33517,0.45779,0.58323,0.67511,0.71021,0.68407,0.60969,0.51036,0.40984,0.32381,0.25558,0.19749,0.13652,0.061717,-0.030102,-0.13251,-0.2322,-0.31472,-0.3707,-0.3996,-0.40931,-0.41184,-0.41687,-0.42612,-0.43121,-0.41624,-0.36434,-0.26564,-0.12347,0.044179,0.20868,0.3394,0.4137,0.4246,0.38313,0.31423,0.24761,0.20697,0.20158,0.22361,0.25212,0.26227,0.23619,0.1711,0.081314,-0.00675,-0.064932,-0.074947,-0.036662,0.030557,0.094349,0.12163,0.092111,0.0077637,-0.10567,-0.20638,-0.251,-0.21092,-0.084484,0.09993,0.29136,0.43233,0.47815,0.41272,0.25525,0.055187,-0.12315,-0.22115,-0.20471,-0.075016,0.13258,0.36074,0.54936,0.65488,0.66324,0.59233,0.48336,0.38476
0.25547,0.25074,0.29098,0.35486,0.41289,0.44048,0.42835,0.38625,0.33871,0.31467,0.33508,0.40355,0.50353,0.60349,0.66801,0.67085,0.60499,0.48603,0.34759,0.23036,0.16873,0.17967,0.25772,0.37759,0.50311,0.5992,0.64247,0.62699,0.56355,0.47337,0.37898,0.29604,0.22893,0.17142,0.11169,0.039147,-0.050009,-0.15057,-0.25032,-0.3351,-0.39449,-0.42566,-0.43354,-0.42751,-0.41592,-0.40116,-0.37767,-0.33386,-0.2577,-0.14336,0.0035972,0.1653,0.31555,0.42778,0.48403,0.48157,0.4344,0.36871,0.31375,0.29124,0.30756,0.35145,0.3985,0.4208,0.39815,0.32646,0.22014,0.10707,0.018241,-0.024424,-0.017008,0.024212,0.0686,0.083142,0.046188,-0.042314,-0.15834,-0.26059,-0.30456,-0.25924,-0.12025,0.085542,0.30612,0.47971,0.55436,0.50527,0.34386,0.1151,-0.11586,-0.28379,-0.34323,-0.28172,-0.12218,0.086191,0.28484,0.42488,0.48152,0.45948,0.38796,0.30776
0.096065,0.072949,0.092312,0.14225,0.20008,0.24326,0.25928,0.25066,0.23318,0.22843,0.25364,0.31331,0.39583,0.47676,0.52756,0.52648,0.46745,0.36356,0.24369,0.1433,0.092813,0.10763,0.18323,0.2971,0.41647,0.50911,0.55315,0.54274,0.48771,0.40798,0.32513,0.25442,0.20024,0.15641,0.11067,0.051314,-0.026934,-0.12016,-0.21654,-0.30089,-0.36039,-0.38902,-0.3888,-0.36762,-0.33452,-0.29492,-0.2479,-0.18689,-0.1037,0.005961,0.13785,0.27785,0.40492,0.4975,0.5413,0.53507,0.49219,0.43675,0.39536,0.38757,0.41841,0.47605,0.53573,0.56877,0.55332,0.48297,0.36975,0.2401,0.12538,0.050102,0.022588,0.031764,0.051547,0.051538,0.010103,-0.075163,-0.18389,-0.27822,-0.31556,-0.26458,-0.11879,0.097616,0.33409,0.52762,0.62182,0.58494,0.42078,0.16875,-0.1074,-0.3383,-0.4693,-0.47576,-0.36863,-0.18865,0.008178,0.16888,0.25926,0.27219,0.22614,0.15541
