-0.19307,-0.16025,-0.10431,-0.046786,-0.0081176,-0.00090885,-0.026218,-0.074062,-0.12774,-0.17021,-0.1902,-0.18565,-0.16353,-0.13609,-0.11519,-0.10693,-0.10874,-0.11003,-0.096176,-0.054483,0.020378,0.12336,0.23978,0.34956,0.43361,0.47997,0.48748,0.46581,0.43164,0.40247,0.39033,0.39749,0.41588,0.43023,0.42401,0.38578,0.31395,0.21819,0.11705,0.032618,-0.015852,-0.0173,0.028487,0.11161,0.21569,0.32288,0.41859,0.49438,0.54837,0.5834,0.60413,0.61428,0.61526,0.60638,0.58653,0.55619,0.51884,0.48092,0.4503,0.43377,0.4346,0.45115,0.47719,0.5037,0.52179,0.52528,0.51233,0.48541,0.44977,0.41118,0.37389,0.33955,0.30763,0.27671,0.24619,0.21727,0.19262,0.17485,0.16439,0.15776,0.1474,0.12344,0.077187,0.0051068,-0.088143,-0.18914,-0.2782,-0.33458,-0.34287,-0.29847,-0.21025,-0.099057,0.0076026,0.083305,0.11044,0.085386,0.019441,-0.064944,-0.14136,-0.18774
-0.21007,-0.17963,-0.13818,-0.098597,-0.07178,-0.063251,-0.072012,-0.091788,-0.11404,-0.1315,-0.14079,-0.14315,-0.14312,-0.14564,-0.15293,-0.16242,-0.16667,-0.15549,-0.11951,-0.053947,0.038844,0.1491,0.26186,0.36105,0.43401,0.47497,0.48633,0.47716,0.45964,0.4445,0.43716,0.43594,0.43271,0.41614,0.37596,0.30716,0.21251,0.1026,-0.0064509,-0.097028,-0.15432,-0.16973,-0.14232,-0.078315,0.011236,0.11344,0.21639,0.3109,0.39115,0.45411,0.49859,0.52439,0.53191,0.52238,0.49839,0.46416,0.42541,0.38841,0.35872,0.33983,0.33235,0.33405,0.3408,0.34803,0.35222,0.35183,0.34732,0.34044,0.33295,0.32555,0.3174,0.3065,0.29076,0.26918,0.24272,0.21412,0.18683,0.16326,0.14319,0.123,0.09636,0.05631,-0.001858,-0.077911,-0.16528,-0.25171,-0.32202,-0.36226,-0.3641,-0.32782,-0.26294,-0.18604,-0.11631,-0.070196,-0.056784,-0.075424,-0.11634,-0.16401,-0.2022,-0.21897
-0.1757,-0.148,-0.12422,-0.10701,-0.096147,-0.089092,-0.08266,-0.074916,-0.066571,-0.061189,-0.063988,-0.07961,-0.10964,-0.15086,-0.19494,-0.22995,-0.24328,-0.22509,-0.17133,-0.085145,0.023653,0.14099,0.2521,0.34507,0.41342,0.45685,0.48008,0.49036,0.49437,0.49572,0.49375,0.4839,0.45956,0.41463,0.34589,0.25459,0.14677,0.032237,-0.077221,-0.16996,-0.23633,-0.26987,-0.2678,-0.23094,-0.16332,-0.071603,0.035452,0.14762,0.25407,0.3445,0.41045,0.44671,0.45218,0.43015,0.38763,0.33377,0.27793,0.22775,0.18782,0.15932,0.14072,0.12906,0.12156,0.11677,0.11491,0.11743,0.12591,0.14085,0.16087,0.18272,0.20201,0.21453,0.2175,0.21037,0.19467,0.17309,0.14807,0.12054,0.089307,0.051497,0.0039059,-0.055181,-0.12441,-0.19868,-0.26982,-0.32841,-0.36638,-0.37941,-0.36834,-0.33914,-0.30121,-0.26477,-0.23789,-0.22439,-0.22314,-0.22893,-0.23466,-0.2339,-0.22309,-0.20249
-0.1002,-0.070671,-0.061953,-0.0673,-0.075523,-0.075455,-0.060516,-0.031674,0.0023326,0.027727,0.030504,0.0016971,-0.058722,-0.14071,-0.22625,-0.29409,-0.32554,-0.30962,-0.24583,-0.14384,-0.020291,0.10612,0.2196,0.31074,0.37758,0.42415,0.45736,0.48339,0.50497,0.52044,0.52466,0.51125,0.47526,0.41511,0.33333,0.23588,0.13056,0.025224,-0.073416,-0.16009,-0.23044,-0.28017,-0.30458,-0.29893,-0.2598,-0.187,-0.085259,0.035136,0.15923,0.2699,0.3514,0.39278,0.39041,0.3485,0.27769,0.19204,0.10542,0.028459,-0.033145,-0.078536,-0.11015,-0.13148,-0.14501,-0.15122,-0.14878,-0.13579,-0.1114,-0.077005,-0.036466,0.00472,0.040988,0.068313,0.08515,0.092312,0.091831,0.085316,0.07259,0.051293,0.017741,-0.031182,-0.095837,-0.1723,-0.25227,-0.32468,-0.37868,-0.40699,-0.40835,-0.38829,-0.35757,-0.32877,-0.31221,-0.31248,-0.32688,-0.34641,-0.35898,-0.35377,-0.32522,-0.27521,-0.21254,-0.15007
-0.0063263,0.032844,0.03388,0.0096544,-0.019588,-0.033882,-0.021105,0.018253,0.070839,0.11488,0.12781,0.094463,0.013058,-0.10316,-0.22912,-0.33499,-0.3947,-0.39318,-0.33001,-0.21864,-0.081429,0.057292,0.17807,0.27066,0.33486,0.37787,0.40963,0.43797,0.46541,0.48861,0.50028,0.49272,0.46122,0.40611,0.33266,0.24904,0.16349,0.081777,0.0061896,-0.063585,-0.1282,-0.18607,-0.23182,-0.25664,-0.25069,-0.20691,-0.12467,-0.012059,0.11451,0.23334,0.32239,0.36471,0.35252,0.28884,0.18607,0.062322,-0.063484,-0.17595,-0.26584,-0.33042,-0.37183,-0.39441,-0.4022,-0.39755,-0.38117,-0.35328,-0.31512,-0.26987,-0.22244,-0.17825,-0.14138,-0.11327,-0.092372,-0.075384,-0.059377,-0.044076,-0.033134,-0.033613,-0.05361,-0.098738,-0.1688,-0.25607,-0.34621,-0.42176,-0.46739,-0.47502,-0.44698,-0.39593,-0.34118,-0.30254,-0.29361,-0.31691,-0.36266,-0.41167,-0.44166,-0.43481,-0.38405,-0.29572,-0.1878,-0.084083
0.078575,0.13553,0.13842,0.10146,0.050805,0.014809,0.013646,0.051783,0.11604,0.17997,0.21304,0.19151,0.10728,-0.028376,-0.18734,-0.33274,-0.4297,-0.45534,-0.40486,-0.29173,-0.1426,0.01144,0.14395,0.23972,0.29695,0.3248,0.3378,0.34927,0.36642,0.3886,0.40888,0.41813,0.40941,0.38102,0.33703,0.28514,0.2332,0.18582,0.14282,0.10008,0.052608,-0.0016654,-0.058975,-0.10919,-0.13821,-0.13263,-0.085147,0.0013811,0.11278,0.22601,0.31463,0.35561,0.33537,0.25322,0.1211,-0.039979,-0.20567,-0.35416,-0.47051,-0.54844,-0.5894,-0.59987,-0.58804,-0.56137,-0.52545,-0.48426,-0.44114,-0.39958,-0.36313,-0.33447,-0.31408,-0.29933,-0.28491,-0.26464,-0.23437,-0.19474,-0.15253,-0.11967,-0.10981,-0.13343,-0.19312,-0.28096,-0.37933,-0.46532,-0.51756,-0.5233,-0.48319,-0.41187,-0.33379,-0.27544,-0.25642,-0.28239,-0.34257,-0.41269,-0.46276,-0.4671,-0.41314,-0.30611,-0.1677,-0.029224
0.13218,0.21223,0.22552,0.18273,0.11218,0.049554,0.025049,0.052327,0.12329,0.21051,0.27652,0.28694,0.2228,0.087931,-0.091099,-0.27252,-0.41185,-0.47509,-0.4485,-0.34174,-0.18376,-0.013114,0.13388,0.23317,0.27816,0.27883,0.25566,0.23111,0.22175,0.23371,0.26263,0.29749,0.32639,0.34162,0.34217,0.33289,0.32093,0.31143,0.30437,0.29428,0.27283,0.23346,0.17585,0.10822,0.046231,0.0084173,0.0096686,0.05502,0.13614,0.23204,0.31398,0.35326,0.32936,0.23587,0.082368,-0.10825,-0.30603,-0.48168,-0.61338,-0.69082,-0.71553,-0.69819,-0.65412,-0.59866,-0.54402,-0.498,-0.46437,-0.44403,-0.4361,-0.43821,-0.44613,-0.45353,-0.45237,-0.43468,-0.39539,-0.33522,-0.26245,-0.19223,-0.14318,-0.1318,-0.16651,-0.24347,-0.34593,-0.44808,-0.52235,-0.54809,-0.51875,-0.44469,-0.35054,-0.26744,-0.22261,-0.22983,-0.28405,-0.36231,-0.43098,-0.4569,-0.41885,-0.31523,-0.16536,-0.0035067
0.14484,0.24837,0.27719,0.23473,0.14805,0.058363,0.0063988,0.017667,0.092872,0.20692,0.31706,0.37741,0.35507,0.24208,0.059305,-0.1493,-0.33003,-0.43597,-0.44124,-0.3483,-0.18618,-0.00045618,0.16129,0.26373,0.29308,0.25881,0.18784,0.11389,0.065915,0.059662,0.094917,0.1586,0.23187,0.29806,0.34828,0.3828,0.40811,0.43146,0.45564,0.47631,0.48334,0.46553,0.41675,0.34064,0.25175,0.17202,0.12367,0.1209,0.16357,0.23528,0.30706,0.34557,0.32328,0.22735,0.064027,-0.14262,-0.35736,-0.5435,-0.67264,-0.73131,-0.72289,-0.66459,-0.5811,-0.49718,-0.4317,-0.39456,-0.38692,-0.40358,-0.43623,-0.47592,-0.51426,-0.5433,-0.55531,-0.54311,-0.5018,-0.43135,-0.33896,-0.2397,-0.15441,-0.10466,-0.10615,-0.1626,-0.26275,-0.3818,-0.48787,-0.55139,-0.55469,-0.49834,-0.40164,-0.29675,-0.21806,-0.1903,-0.21945,-0.28997,-0.36947,-0.4196,-0.40942,-0.32681,-0.18351,-0.012023
0.12251,0.2448,0.28993,0.25254,0.15589,0.0442,-0.032727,-0.037416,0.041249,0.18296,0.3419,0.46192,0.49571,0.42156,0.25167,0.029247,-0.18484,-0.3313,-0.37116,-0.29763,-0.13741,0.058761,0.23293,0.33817,0.35234,0.28299,0.16245,0.035366,-0.056449,-0.086627,-0.050282,0.037885,0.15182,0.26494,0.35925,0.42951,0.4814,0.52522,0.56831,0.60962,0.63914,0.64208,0.60639,0.52985,0.42383,0.31145,0.22051,0.17354,0.1788,0.22567,0.28665,0.32554,0.30932,0.21955,0.059307,-0.14666,-0.35893,-0.53502,-0.64185,-0.66494,-0.61151,-0.50688,-0.38581,-0.28196,-0.21901,-0.20606,-0.23817,-0.30088,-0.37649,-0.44943,-0.50898,-0.54919,-0.56671,-0.55873,-0.52236,-0.45629,-0.36384,-0.25572,-0.15051,-0.071639,-0.041138,-0.072015,-0.16214,-0.29236,-0.43032,-0.53941,-0.59007,-0.56979,-0.48785,-0.37282,-0.26322,-0.19422,-0.18509,-0.23192,-0.30839,-0.3749,-0.39275,-0.33862,-0.21395,-0.045638
0.083906,0.21697,0.27572,0.24691,0.14856,0.024908,-0.068617,-0.085141,-0.00389,0.16092,0.36333,0.54028,0.63275,0.60616,0.46291,0.24254,0.0094492,-0.16789,-0.23905,-0.18761,-0.035776,0.16381,0.34591,0.45402,0.45791,0.36175,0.20058,0.027137,-0.10612,-0.16317,-0.13362,-0.03241,0.10887,0.25502,0.37948,0.47127,0.53469,0.58272,0.62766,0.67321,0.71161,0.72689,0.70278,0.63172,0.52079,0.3918,0.27491,0.19795,0.17559,0.20262,0.25428,0.29404,0.28627,0.20928,0.064099,-0.12442,-0.31474,-0.46162,-0.53058,-0.50877,-0.40872,-0.26379,-0.11729,-0.0090534,0.035729,0.012077,-0.066264,-0.17398,-0.28384,-0.37505,-0.43751,-0.47103,-0.48081,-0.47189,-0.44549,-0.39901,-0.32965,-0.23968,-0.14039,-0.052336,-0.00065375,-0.0068286,-0.07977,-0.20999,-0.3697,-0.51976,-0.62138,-0.64889,-0.59881,-0.49151,-0.36459,-0.2598,-0.20819,-0.21875,-0.27499,-0.34094,-0.37465,-0.3444,-0.24154,-0.085124
