0.079865,-0.009683,-0.095345,-0.15978,-0.19341,-0.19549,-0.17237,-0.1338,-0.088827,-0.042726,0.0039968,0.054373,0.11218,0.17887,0.25145,0.32232,0.38119,0.41837,0.42831,0.41191,0.37677,0.33502,0.29942,0.27897,0.27553,0.2827,0.28748,0.27425,0.22995,0.14885,0.035317,-0.096398,-0.22532,-0.32912,-0.39015,-0.40035,-0.36371,-0.29537,-0.21779,-0.15488,-0.12568,-0.13938,-0.19286,-0.27149,-0.35284,-0.41238,-0.42973,-0.39376,-0.30553,-0.17815,-0.033929,0.10071,0.20102,0.24923,0.23803,0.17147,0.063263,-0.067058,-0.19899,-0.31569,-0.40716,-0.47122,-0.51227,-0.53817,-0.55644,-0.57099,-0.58038,-0.57827,-0.55581,-0.50534,-0.42395,-0.31584,-0.19242,-0.069984,0.034327,0.10725,0.14313,0.14549,0.12577,0.099594,0.081626,0.080681,0.09675,0.12095,0.13856,0.13422,0.097701,0.028241,-0.063946,-0.15973,-0.23612,-0.2729,-0.25877,-0.19504,-0.0958,0.015703,0.11326,0.17471,0.18762,0.15209
0.038521,-0.031974,-0.10803,-0.17856,-0.23416,-0.26772,-0.27471,-0.25315,-0.20358,-0.12919,-0.035777,0.068456,0.17361,0.26928,0.34611,0.39743,0.42047,0.41699,0.39288,0.35697,0.3191,0.28796,0.26915,0.26387,0.26852,0.27542,0.27452,0.25574,0.2116,0.13948,0.043039,-0.067736,-0.17805,-0.27116,-0.33218,-0.35185,-0.32939,-0.27343,-0.20068,-0.13216,-0.088004,-0.082003,-0.11737,-0.18517,-0.26599,-0.33474,-0.36739,-0.3479,-0.27329,-0.15542,-0.018611,0.10613,0.18899,0.20895,0.15908,0.047921,-0.10326,-0.26661,-0.41521,-0.52979,-0.60266,-0.63784,-0.64758,-0.6467,-0.64654,-0.65087,-0.65475,-0.64683,-0.61408,-0.54728,-0.44526,-0.31644,-0.17709,-0.046892,0.056707,0.12351,0.15323,0.15495,0.14368,0.13508,0.14016,0.16174,0.19373,0.22346,0.23619,0.22035,0.17178,0.095582,0.0051586,-0.081361,-0.14604,-0.17594,-0.16646,-0.12224,-0.055635,0.016634,0.077701,0.1143,0.11923,0.09212
-0.015673,-0.061827,-0.11837,-0.18142,-0.24421,-0.29694,-0.32796,-0.3262,-0.28434,-0.20154,-0.084773,0.051853,0.18981,0.31017,0.39783,0.44465,0.45079,0.42385,0.3763,0.32206,0.27322,0.23781,0.21888,0.21479,0.22045,0.22868,0.23161,0.22181,0.19331,0.14269,0.070226,-0.019218,-0.11596,-0.20648,-0.27588,-0.31144,-0.30653,-0.26356,-0.19477,-0.12008,-0.062237,-0.040258,-0.063281,-0.1267,-0.21226,-0.29251,-0.33864,-0.32944,-0.25872,-0.13864,0.0024036,0.12691,0.19848,0.19212,0.10137,-0.059799,-0.26106,-0.46446,-0.63495,-0.74955,-0.80233,-0.80381,-0.77529,-0.74024,-0.71583,-0.70731,-0.70711,-0.69874,-0.66376,-0.58945,-0.4742,-0.32888,-0.17383,-0.032469,0.076029,0.1425,0.17003,0.17205,0.167,0.17164,0.19522,0.2366,0.28512,0.32471,0.33978,0.32071,0.26717,0.18826,0.099571,0.018451,-0.040961,-0.071243,-0.072826,-0.052704,-0.021487,0.0099655,0.03315,0.043077,0.03796,0.018032
-0.065376,-0.089607,-0.12408,-0.17119,-0.22828,-0.2864,-0.3314,-0.3473,-0.32104,-0.24691,-0.12927,0.017649,0.17266,0.31266,0.41801,0.47687,0.48719,0.45602,0.39668,0.32492,0.25524,0.19827,0.15982,0.14104,0.13938,0.14959,0.16447,0.17553,0.17383,0.15137,0.10318,0.029479,-0.062749,-0.15992,-0.24417,-0.29776,-0.30852,-0.27444,-0.20595,-0.12423,-0.055816,-0.024651,-0.044012,-0.11105,-0.20611,-0.29762,-0.35141,-0.34176,-0.26077,-0.1227,0.038359,0.17722,0.25022,0.22801,0.10438,-0.10155,-0.35067,-0.59496,-0.7909,-0.91101,-0.94992,-0.92344,-0.86107,-0.79492,-0.74868,-0.73044,-0.73144,-0.73088,-0.70474,-0.63541,-0.51859,-0.3652,-0.19786,-0.043297,0.076419,0.15069,0.18303,0.18867,0.18836,0.20053,0.23485,0.2892,0.35101,0.4023,0.42632,0.41343,0.36424,0.28902,0.20391,0.12552,0.065879,0.029588,0.013757,0.01054,0.01092,0.0081411,-0.00051822,-0.01411,-0.030071,-0.046794
-0.088616,-0.099722,-0.11786,-0.14909,-0.1944,-0.24765,-0.29594,-0.32266,-0.31219,-0.25489,-0.1507,-0.0099922,0.14834,0.30119,0.42645,0.50777,0.53745,0.51714,0.45632,0.36954,0.2732,0.18274,0.11055,0.064739,0.048326,0.058909,0.088687,0.12525,0.15343,0.15833,0.12913,0.062793,-0.033737,-0.14382,-0.24457,-0.31284,-0.33231,-0.29933,-0.22551,-0.13551,-0.060319,-0.027637,-0.052386,-0.13049,-0.23843,-0.33924,-0.39354,-0.37241,-0.26799,-0.098148,0.096595,0.26342,0.35193,0.32878,0.18768,-0.048371,-0.33342,-0.61148,-0.83207,-0.96346,-0.99976,-0.95983,-0.87877,-0.79509,-0.73795,-0.71854,-0.72821,-0.74348,-0.73592,-0.68306,-0.57666,-0.42559,-0.25255,-0.086221,0.048304,0.13732,0.18196,0.19637,0.2015,0.21703,0.25436,0.313,0.38149,0.44216,0.47779,0.47769,0.44106,0.37664,0.29914,0.22396,0.16229,0.11829,0.08924,0.068127,0.047519,0.022907,-0.0057536,-0.034817,-0.059513,-0.077026
-0.066234,-0.076002,-0.089861,-0.11385,-0.15014,-0.19492,-0.2382,-0.26581,-0.26315,-0.21945,-0.13128,-0.0042667,0.14744,0.30389,0.44324,0.54606,0.5988,0.59603,0.54098,0.44475,0.32424,0.19946,0.090231,0.0129,-0.022783,-0.015893,0.024861,0.082356,0.13446,0.15923,0.14084,0.074565,-0.030718,-0.15382,-0.26637,-0.34076,-0.35871,-0.31766,-0.23285,-0.13375,-0.055544,-0.02803,-0.06523,-0.15934,-0.28132,-0.38851,-0.43729,-0.39726,-0.26217,-0.054258,0.17997,0.38155,0.49521,0.4849,0.34418,0.09818,-0.20353,-0.50081,-0.73947,-0.88523,-0.93118,-0.8967,-0.81868,-0.73811,-0.68669,-0.67755,-0.70284,-0.73852,-0.75412,-0.72412,-0.63676,-0.4978,-0.32801,-0.15586,-0.0081279,0.098283,0.16059,0.18932,0.20307,0.2211,0.25632,0.31119,0.3777,0.44101,0.48523,0.49908,0.47942,0.43172,0.36741,0.29961,0.23875,0.18989,0.15231,0.12142,0.09178,0.05998,0.026106,-0.0066979,-0.034232,-0.053821
0.010597,-0.0081965,-0.0318,-0.062475,-0.099774,-0.13947,-0.17363,-0.19189,-0.18372,-0.14112,-0.060954,0.053573,0.1927,0.34121,0.48055,0.59175,0.65856,0.6704,0.62462,0.52764,0.39462,0.24738,0.11058,0.0068829,-0.048202,-0.050377,-0.0083037,0.05782,0.12095,0.15427,0.13882,0.069577,-0.042172,-0.17117,-0.28502,-0.35381,-0.35963,-0.30301,-0.20389,-0.096458,-0.018888,-0.0011052,-0.054241,-0.1654,-0.29977,-0.40992,-0.44979,-0.38931,-0.22502,0.016664,0.28494,0.51753,0.65725,0.66753,0.54217,0.30663,0.010405,-0.28694,-0.53191,-0.69049,-0.75517,-0.74372,-0.69073,-0.63488,-0.60632,-0.61782,-0.66238,-0.71742,-0.75375,-0.74592,-0.68076,-0.56114,-0.40443,-0.23635,-0.082748,0.037966,0.11921,0.16644,0.19346,0.21647,0.24814,0.29353,0.34924,0.40547,0.4501,0.47315,0.46995,0.44218,0.39666,0.34269,0.28895,0.24124,0.20161,0.16906,0.14106,0.11526,0.09061,0.067377,0.046395,0.027882
0.13569,0.10293,0.058893,0.0078513,-0.043229,-0.085842,-0.11143,-0.11289,-0.085658,-0.028372,0.057026,0.16546,0.28901,0.41719,0.5374,0.63576,0.69859,0.71473,0.67822,0.59083,0.46336,0.31501,0.17025,0.053669,-0.016125,-0.031837,-0.00023787,0.058868,0.11765,0.14815,0.13078,0.060984,-0.048525,-0.17075,-0.27229,-0.32375,-0.30963,-0.23428,-0.1218,-0.0094239,0.063807,0.069774,0.0013558,-0.12354,-0.26566,-0.37499,-0.40543,-0.32906,-0.14573,0.11509,0.40099,0.65001,0.80676,0.83681,0.73501,0.52569,0.25486,-0.023062,-0.2598,-0.42491,-0.51134,-0.5339,-0.52149,-0.50612,-0.51226,-0.5497,-0.61187,-0.67943,-0.7277,-0.73512,-0.68994,-0.59346,-0.45884,-0.30663,-0.15857,-0.031727,0.065076,0.13204,0.17635,0.20847,0.23813,0.27135,0.30917,0.3482,0.38254,0.40607,0.41447,0.40633,0.38326,0.34923,0.30945,0.26927,0.23328,0.20473,0.18518,0.17434,0.17013,0.16886,0.16579,0.15604
0.28803,0.24404,0.17658,0.097477,0.022771,-0.031342,-0.052533,-0.035113,0.019238,0.10282,0.20463,0.31342,0.41979,0.5169,0.59969,0.66333,0.70213,0.7096,0.68008,0.61162,0.50863,0.38324,0.25411,0.14253,0.066765,0.036308,0.048199,0.086959,0.1287,0.14845,0.12847,0.064793,-0.030346,-0.13157,-0.20807,-0.23389,-0.19724,-0.1058,0.014228,0.12537,0.19041,0.18471,0.10534,-0.026225,-0.16892,-0.27332,-0.29597,-0.21269,-0.026537,0.23183,0.51162,0.75506,0.91221,0.95335,0.87529,0.70033,0.4684,0.22532,0.010581,-0.15162,-0.25596,-0.31378,-0.34629,-0.37598,-0.41884,-0.4798,-0.55226,-0.62139,-0.66957,-0.68214,-0.6515,-0.57878,-0.47282,-0.34727,-0.21696,-0.094749,0.010513,0.0946,0.15738,0.20162,0.23172,0.25252,0.26842,0.28278,0.29736,0.31207,0.32498,0.33287,0.33229,0.32093,0.29902,0.27,0.24021,0.21737,0.20819,0.2159,0.23846,0.26834,0.29415,0.30376
0.43724,0.39199,0.30766,0.20254,0.10196,0.031228,0.0086439,0.04062,0.12059,0.23179,0.35279,0.4638,0.55155,0.61126,0.64542,0.66012,0.66086,0.64956,0.62408,0.5802,0.5153,0.43171,0.33821,0.24861,0.1777,0.13604,0.12552,0.1378,0.15658,0.1631,0.14325,0.093545,0.023695,-0.045645,-0.089475,-0.087392,-0.031779,0.067778,0.18576,0.28771,0.34092,0.32546,0.24194,0.11307,-0.021659,-0.11686,-0.13442,-0.054949,0.11596,0.34869,0.59729,0.81156,0.94994,0.98926,0.92887,0.78847,0.60056,0.40056,0.21748,0.067967,-0.045091,-0.12966,-0.19894,-0.26526,-0.33554,-0.40951,-0.48073,-0.53952,-0.57645,-0.58511,-0.56334,-0.51298,-0.4387,-0.34659,-0.24327,-0.13556,-0.030586,0.064324,0.14223,0.19788,0.22918,0.23835,0.23185,0.21894,0.20904,0.20875,0.21966,0.23782,0.25541,0.26399,0.25827,0.23903,0.21368,0.19426,0.19318,0.21827,0.26884,0.33448,0.39727,0.43691
