0.40436,0.29632,0.15249,0.0050004,-0.11349,-0.18014,-0.18913,-0.15332,-0.09963,-0.059945,-0.060522,-0.11368,-0.21447,-0.34336,-0.47366,-0.58096,-0.65108,-0.68394,-0.69203,-0.69442,-0.70887,-0.74474,-0.79955,-0.86002,-0.90704,-0.92234,-0.89449,-0.8219,-0.7122,-0.5785,-0.43464,-0.29122,-0.15425,-0.026485,0.089455,0.18817,0.26052,0.29557,0.28506,0.22858,0.13708,0.032803,-0.055316,-0.099472,-0.081767,-0.00065074,0.12756,0.2731,0.40194,0.48682,0.51627,0.49823,0.4568,0.42304,0.42284,0.46624,0.54224,0.62108,0.6637,0.63522,0.5179,0.31892,0.070197,-0.18008,-0.38153,-0.49666,-0.51204,-0.44192,-0.32312,-0.20312,-0.12528,-0.11604,-0.17818,-0.29186,-0.4226,-0.53317,-0.59502,-0.59579,-0.54065,-0.44788,-0.34086,-0.23986,-0.15647,-0.092406,-0.042435,0.00052565,0.040582,0.07659,0.1033,0.11519,0.11105,0.096885,0.085442,0.092179,0.12896,0.198,0.28875,0.37935,0.44262,0.45487
0.51928,0.45737,0.3411,0.19534,0.051008,-0.063979,-0.13273,-0.15373,-0.14031,-0.11544,-0.10392,-0.12445,-0.1843,-0.27812,-0.39098,-0.50424,-0.60209,-0.67632,-0.72789,-0.76497,-0.79842,-0.83655,-0.88119,-0.92634,-0.95976,-0.96685,-0.93523,-0.85856,-0.73838,-0.58369,-0.40875,-0.23008,-0.063713,0.076654,0.18054,0.24101,0.25493,0.22371,0.15422,0.059273,-0.042903,-0.1311,-0.18515,-0.19089,-0.14431,-0.053625,0.062202,0.17828,0.27088,0.32468,0.3376,0.32152,0.29813,0.29122,0.31763,0.38015,0.46485,0.54416,0.58504,0.55962,0.45511,0.27933,0.060036,-0.16213,-0.34493,-0.45656,-0.48466,-0.43944,-0.35001,-0.25517,-0.19173,-0.1839,-0.23721,-0.33829,-0.46037,-0.5722,-0.64733,-0.67085,-0.64166,-0.57033,-0.47376,-0.36907,-0.26894,-0.17984,-0.10318,-0.038247,0.014788,0.05344,0.073836,0.073506,0.054665,0.02618,0.002872,0.0018481,0.03685,0.11258,0.22123,0.34288,0.45004,0.51525
0.61137,0.5903,0.50113,0.36071,0.19629,0.038352,-0.087131,-0.16512,-0.19461,-0.1878,-0.16561,-0.15118,-0.16324,-0.21145,-0.29468,-0.40277,-0.52052,-0.63279,-0.72873,-0.80391,-0.86002,-0.90224,-0.9356,-0.96162,-0.97648,-0.97143,-0.93518,-0.85778,-0.73453,-0.56892,-0.37351,-0.16859,0.02129,0.17193,0.26436,0.28871,0.2464,0.15001,0.020973,-0.11452,-0.23055,-0.30644,-0.33067,-0.30283,-0.23321,-0.13988,-0.044158,0.034864,0.085073,0.1043,0.10054,0.089251,0.08841,0.11255,0.16759,0.24801,0.33737,0.4122,0.44838,0.4281,0.34551,0.20915,0.040427,-0.13155,-0.27746,-0.37536,-0.41619,-0.40576,-0.36249,-0.31184,-0.27899,-0.28208,-0.32763,-0.40962,-0.51189,-0.61313,-0.69254,-0.73476,-0.73261,-0.68729,-0.60658,-0.5019,-0.3855,-0.26852,-0.16032,-0.068536,0.0005186,0.042131,0.054164,0.038605,0.0029168,-0.039759,-0.072206,-0.076631,-0.039364,0.044566,0.16851,0.31419,0.45501,0.56205
0.65916,0.66419,0.59253,0.45417,0.27241,0.078891,-0.093619,-0.21897,-0.28377,-0.2903,-0.25534,-0.20519,-0.16838,-0.16797,-0.21582,-0.31024,-0.43759,-0.57719,-0.70769,-0.81303,-0.88589,-0.9279,-0.94652,-0.95019,-0.94345,-0.92393,-0.88261,-0.80721,-0.68767,-0.52195,-0.31976,-0.10301,0.097924,0.2509,0.33015,0.32325,0.23496,0.086595,-0.088948,-0.25513,-0.38051,-0.44584,-0.44767,-0.3976,-0.31765,-0.23326,-0.16604,-0.12822,-0.12031,-0.13231,-0.14773,-0.14932,-0.12436,-0.068504,0.013109,0.10731,0.19643,0.26275,0.29266,0.2796,0.22504,0.13774,0.031365,-0.078586,-0.17802,-0.25684,-0.31054,-0.34054,-0.35339,-0.35896,-0.36811,-0.39019,-0.43088,-0.49082,-0.56519,-0.64439,-0.71581,-0.76617,-0.78406,-0.76229,-0.69929,-0.59972,-0.47375,-0.33558,-0.20122,-0.086003,-0.0021843,0.043034,0.048833,0.021237,-0.027431,-0.080186,-0.11803,-0.12338,-0.083766,0.0048766,0.13622,0.29347,0.4517,0.58236
0.65006,0.66007,0.58986,0.44512,0.24659,0.02661,-0.17761,-0.33252,-0.41646,-0.42518,-0.37295,-0.28871,-0.20823,-0.16436,-0.17833,-0.25455,-0.38049,-0.53143,-0.67849,-0.79716,-0.87372,-0.9073,-0.90738,-0.88775,-0.85949,-0.82557,-0.77928,-0.70728,-0.59601,-0.43929,-0.24412,-0.032223,0.16357,0.30737,0.37028,0.3392,0.22146,0.043746,-0.15477,-0.33277,-0.45759,-0.51326,-0.50325,-0.44747,-0.37464,-0.31272,-0.28037,-0.28214,-0.30858,-0.34083,-0.35776,-0.34331,-0.29145,-0.20753,-0.10584,-0.004686,0.079175,0.13486,0.15913,0.15549,0.13125,0.094166,0.049691,5.0065e-05,-0.055015,-0.11637,-0.1836,-0.25396,-0.32287,-0.38546,-0.43865,-0.48265,-0.52107,-0.55949,-0.60278,-0.65239,-0.70441,-0.74955,-0.7751,-0.76839,-0.72079,-0.63087,-0.50577,-0.36027,-0.21379,-0.086267,0.0062145,0.054658,0.058812,0.026929,-0.026051,-0.081383,-0.11983,-0.12492,-0.085828,0.00043577,0.12775,0.28087,0.43695,0.56888
0.58545,0.57865,0.49276,0.33244,0.11797,-0.1176,-0.33494,-0.49751,-0.58065,-0.57826,-0.5047,-0.39131,-0.27799,-0.20244,-0.19006,-0.24762,-0.36246,-0.50749,-0.65011,-0.76211,-0.82724,-0.84414,-0.82391,-0.78345,-0.7374,-0.69169,-0.64127,-0.57285,-0.47174,-0.33002,-0.15297,0.039019,0.21414,0.33749,0.38152,0.33497,0.20724,0.026548,-0.1677,-0.33595,-0.44933,-0.49699,-0.48744,-0.44397,-0.39564,-0.36713,-0.37083,-0.40367,-0.44944,-0.48547,-0.49108,-0.45485,-0.37814,-0.27403,-0.16229,-0.062542,0.011886,0.057221,0.078666,0.086546,0.090901,0.096751,0.10187,0.097843,0.07388,0.021767,-0.060042,-0.16484,-0.27924,-0.38725,-0.4754,-0.53692,-0.57335,-0.59319,-0.60785,-0.62674,-0.65306,-0.68206,-0.70231,-0.69956,-0.6618,-0.58386,-0.4699,-0.33301,-0.19222,-0.067774,0.02372,0.073013,0.079877,0.052584,0.0056626,-0.043272,-0.076794,-0.080526,-0.045368,0.03091,0.14271,0.27644,0.41154,0.52299
0.48168,0.44208,0.32877,0.14819,-0.078169,-0.31671,-0.52848,-0.67818,-0.74314,-0.71966,-0.62447,-0.49063,-0.35891,-0.26684,-0.23885,-0.28035,-0.3775,-0.50263,-0.62336,-0.71241,-0.7549,-0.75085,-0.71241,-0.65713,-0.6,-0.54731,-0.49466,-0.42973,-0.33893,-0.21499,-0.062736,0.099503,0.24366,0.33978,0.3654,0.31307,0.19349,0.0329,-0.13445,-0.27623,-0.37118,-0.41431,-0.41663,-0.39975,-0.38713,-0.3955,-0.42903,-0.4784,-0.52483,-0.54733,-0.5305,-0.47009,-0.37435,-0.2609,-0.15049,-0.05997,0.0027708,0.04029,0.062971,0.083549,0.11097,0.14595,0.18003,0.19838,0.18534,0.13059,0.033684,-0.094811,-0.23599,-0.36806,-0.4728,-0.54051,-0.57208,-0.57738,-0.57068,-0.56503,-0.56738,-0.57635,-0.58309,-0.57492,-0.54035,-0.47353,-0.37681,-0.26059,-0.14056,-0.033614,0.046454,0.092077,0.10318,0.086564,0.053931,0.019262,-0.0037327,-0.0037796,0.026254,0.088,0.17657,0.28011,0.38044,0.45519
0.36644,0.28894,0.1469,-0.050059,-0.27892,-0.50673,-0.69739,-0.82019,-0.85779,-0.81121,-0.70004,-0.55768,-0.42264,-0.32845,-0.29508,-0.32452,-0.40165,-0.5,-0.59046,-0.64992,-0.66722,-0.64458,-0.59435,-0.5327,-0.47263,-0.41898,-0.36732,-0.30692,-0.22662,-0.12119,0.0043318,0.13416,0.2455,0.31531,0.32769,0.27929,0.18079,0.053775,-0.075784,-0.18537,-0.26222,-0.30608,-0.3275,-0.34247,-0.36547,-0.40342,-0.45287,-0.50115,-0.53119,-0.5279,-0.48398,-0.40279,-0.2974,-0.18621,-0.086816,-0.010429,0.041141,0.074841,0.10242,0.13473,0.17647,0.22341,0.26312,0.27907,0.25657,0.18837,0.077979,-0.060511,-0.20611,-0.33678,-0.43547,-0.49436,-0.51592,-0.51076,-0.493,-0.47508,-0.46368,-0.45811,-0.45148,-0.43405,-0.39735,-0.3376,-0.25741,-0.16514,-0.072511,0.0086408,0.069365,0.10549,0.11807,0.11254,0.097125,0.081176,0.073583,0.081558,0.10951,0.15791,0.22217,0.29204,0.35193,0.38294
0.27141,0.16341,0.0033759,-0.19643,-0.41311,-0.61667,-0.77637,-0.86797,-0.88023,-0.81829,-0.70288,-0.56529,-0.43935,-0.3528,-0.32048,-0.34142,-0.40052,-0.47418,-0.53794,-0.5736,-0.57365,-0.54173,-0.48931,-0.43017,-0.37462,-0.32592,-0.27975,-0.22718,-0.15947,-0.073071,0.027372,0.12918,0.21491,0.26776,0.2769,0.24103,0.16878,0.075798,-0.020292,-0.10532,-0.17236,-0.22263,-0.26331,-0.30322,-0.3481,-0.39733,-0.44341,-0.47433,-0.47796,-0.44677,-0.38103,-0.28929,-0.18591,-0.086545,-0.0032358,0.059023,0.10304,0.13719,0.17112,0.21096,0.25597,0.29787,0.32317,0.31782,0.27237,0.1859,0.067288,-0.066756,-0.19611,-0.30273,-0.3753,-0.41164,-0.41804,-0.40612,-0.38829,-0.37348,-0.36461,-0.3584,-0.34759,-0.32427,-0.2833,-0.22451,-0.15295,-0.077314,-0.007307,0.049146,0.087848,0.10894,0.11625,0.11574,0.11392,0.11651,0.12773,0.14998,0.18355,0.22619,0.27245,0.31318,0.33588,0.3263
0.22324,0.10208,-0.055893,-0.23811,-0.42506,-0.59303,-0.71873,-0.7847,-0.78396,-0.72241,-0.61811,-0.49713,-0.38724,-0.31101,-0.28045,-0.29462,-0.34104,-0.40022,-0.45184,-0.48067,-0.48016,-0.45309,-0.40887,-0.35914,-0.31297,-0.27367,-0.23822,-0.19931,-0.14919,-0.083734,-0.0051189,0.077843,0.15193,0.20343,0.22232,0.20526,0.15635,0.085454,0.0048797,-0.074347,-0.14525,-0.20577,-0.25758,-0.30353,-0.34488,-0.37949,-0.40188,-0.40499,-0.38304,-0.33429,-0.26241,-0.17607,-0.086479,-0.0040746,0.064566,0.11833,0.16104,0.19894,0.2372,0.27678,0.31293,0.33611,0.33499,0.30071,0.23062,0.13035,0.013116,-0.10349,-0.20226,-0.27114,-0.30634,-0.31274,-0.30163,-0.28641,-0.27786,-0.28063,-0.29202,-0.30344,-0.30391,-0.28429,-0.24081,-0.17659,-0.10078,-0.025704,0.036875,0.07923,0.099606,0.10222,0.095486,0.089229,0.091885,0.10852,0.14006,0.18368,0.23377,0.28304,0.32324,0.34564,0.34143,0.30255
