0.23841,0.25075,0.28555,0.33434,0.38482,0.42613,0.45268,0.46525,0.46909,0.46997,0.47018,0.46637,0.45042,0.41316,0.34951,0.26284,0.16669,0.082515,0.034068,0.040027,0.10741,0.22819,0.38037,0.53352,0.65682,0.72727,0.73525,0.68579,0.59547,0.486,0.37713,0.28105,0.20023,0.12897,0.057834,-0.021072,-0.10995,-0.20383,-0.29201,-0.36172,-0.40227,-0.40808,-0.37958,-0.32169,-0.24113,-0.14364,-0.032694,0.089894,0.22165,0.35681,0.48482,0.59112,0.66043,0.68162,0.65239,0.58182,0.48939,0.40048,0.33936,0.32216,0.35204,0.41848,0.50095,0.57582,0.62414,0.63742,0.61956,0.58409,0.54799,0.52443,0.51728,0.51955,0.51654,0.49254,0.43851,0.35768,0.26675,0.19172,0.1596,0.18873,0.28117,0.42001,0.57283,0.70061,0.76906,0.75895,0.67184,0.52948,0.36699,0.22222,0.12474,0.088034,0.10721,0.16265,0.22795,0.27924,0.30259,0.29723,0.27384,0.24904
0.053389,0.060732,0.10663,0.18273,0.27266,0.35811,0.4247,0.46571,0.48228,0.48073,0.46831,0.44946,0.42417,0.38916,0.34124,0.28127,0.21681,0.16194,0.13408,0.14846,0.21239,0.32138,0.45866,0.59877,0.71394,0.78161,0.79032,0.74237,0.65225,0.54155,0.4321,0.33965,0.27011,0.21931,0.17616,0.12782,0.064942,-0.014735,-0.10549,-0.19542,-0.27006,-0.31629,-0.32537,-0.29417,-0.22481,-0.12312,0.0029475,0.14434,0.29113,0.43223,0.55548,0.64857,0.70111,0.70741,0.669,0.59568,0.50435,0.4155,0.34823,0.31527,0.3197,0.35461,0.40576,0.45664,0.49396,0.51166,0.51204,0.50352,0.49608,0.49612,0.50287,0.50816,0.49963,0.46653,0.40574,0.3257,0.24608,0.19303,0.19092,0.25351,0.37739,0.54048,0.7064,0.83388,0.88835,0.85217,0.7301,0.54823,0.34656,0.16758,0.044413,-0.0078096,0.0053172,0.061164,0.12872,0.17917,0.19483,0.17374,0.12861,0.081078
-0.13141,-0.12608,-0.068055,0.034518,0.16143,0.28729,0.38936,0.45366,0.4775,0.46798,0.43756,0.39873,0.35991,0.32403,0.29007,0.25648,0.2248,0.20146,0.19703,0.22267,0.28536,0.38365,0.50589,0.63191,0.73779,0.80249,0.81395,0.77262,0.69124,0.59069,0.49355,0.41717,0.36879,0.3441,0.32967,0.30821,0.26491,0.19273,0.094965,-0.015505,-0.11983,-0.19831,-0.23536,-0.22286,-0.16123,-0.058359,0.072941,0.21774,0.36131,0.49059,0.59475,0.66555,0.69776,0.68995,0.64531,0.57205,0.48278,0.39261,0.31615,0.26435,0.24196,0.24683,0.27111,0.30423,0.33647,0.36191,0.37956,0.39236,0.4044,0.41761,0.4296,0.43361,0.42109,0.38605,0.32954,0.26227,0.20381,0.17799,0.2056,0.29647,0.44387,0.62345,0.79767,0.9249,0.97073,0.91804,0.77258,0.56211,0.32918,0.11946,-0.030607,-0.10326,-0.10301,-0.053486,0.011461,0.05912,0.068275,0.035192,-0.026444,-0.091257
-0.27287,-0.26486,-0.19454,-0.07011,0.085175,0.24042,0.36645,0.44387,0.46737,0.44522,0.39461,0.33495,0.28173,0.24295,0.21923,0.20685,0.20217,0.20516,0.2206,0.25618,0.31843,0.4083,0.51824,0.63247,0.73052,0.79312,0.80834,0.77576,0.70699,0.62222,0.54384,0.48918,0.46501,0.46557,0.47475,0.47193,0.4392,0.36773,0.26116,0.13498,0.012233,-0.08291,-0.13163,-0.12496,-0.065223,0.035751,0.16054,0.29073,0.41071,0.50959,0.58132,0.62348,0.63574,0.61896,0.57512,0.50814,0.42463,0.33408,0.24778,0.17679,0.12946,0.10936,0.11465,0.13894,0.1736,0.21038,0.24354,0.27055,0.29127,0.3061,0.31419,0.31278,0.29822,0.26858,0.22673,0.18236,0.15166,0.1539,0.20562,0.31398,0.4717,0.65564,0.83042,0.95632,0.99978,0.94318,0.79087,0.56917,0.32008,0.0902,-0.081743,-0.17501,-0.19154,-0.15363,-0.095651,-0.052285,-0.047279,-0.086237,-0.15565,-0.22828
-0.34133,-0.3254,-0.24368,-0.10476,0.066268,0.23546,0.37022,0.4485,0.46415,0.42694,0.35766,0.28051,0.21551,0.17373,0.15639,0.15783,0.17057,0.1901,0.21727,0.25755,0.31734,0.39935,0.49893,0.60341,0.69483,0.75542,0.77373,0.74906,0.69242,0.62325,0.56311,0.5283,0.5241,0.54281,0.5663,0.57228,0.54224,0.46824,0.35622,0.22479,0.099886,0.0071904,-0.035192,-0.021382,0.041582,0.13693,0.24381,0.34336,0.42299,0.47786,0.50942,0.52201,0.51935,0.50232,0.46894,0.41643,0.3441,0.25588,0.16098,0.072387,0.0035759,-0.035392,-0.040839,-0.016452,0.028091,0.080271,0.12843,0.16466,0.18593,0.19328,0.18984,0.1787,0.16194,0.1411,0.1191,0.10215,0.10062,0.1275,0.19468,0.30762,0.46076,0.63523,0.80087,0.92231,0.968,0.91949,0.77795,0.56542,0.32009,0.086523,-0.096234,-0.20509,-0.23852,-0.21551,-0.16822,-0.13073,-0.12753,-0.16564,-0.23274,-0.30191
-0.32936,-0.30115,-0.21,-0.065089,0.10811,0.27542,0.40412,0.47243,0.47502,0.4232,0.33987,0.25149,0.17994,0.13713,0.12386,0.13275,0.15377,0.17965,0.20905,0.24639,0.29834,0.36906,0.45613,0.54923,0.63238,0.68907,0.70827,0.68896,0.64124,0.58334,0.53537,0.51217,0.51769,0.54323,0.5703,0.57719,0.5469,0.47378,0.36627,0.24486,0.13588,0.063262,0.041238,0.070286,0.13776,0.22268,0.3029,0.36194,0.39313,0.39984,0.39197,0.38032,0.3713,0.36394,0.35052,0.32027,0.26475,0.18264,0.081897,-0.021564,-0.10834,-0.16154,-0.17214,-0.14177,-0.082001,-0.010466,0.054654,0.099836,0.11933,0.11535,0.095705,0.070089,0.046805,0.031134,0.025826,0.033068,0.056552,0.10218,0.17659,0.28361,0.42014,0.57317,0.71986,0.83141,0.88011,0.8475,0.73107,0.54672,0.32598,0.10814,-0.070297,-0.18554,-0.23269,-0.2259,-0.19254,-0.16316,-0.16072,-0.19266,-0.24851,-0.30389
-0.25281,-0.21022,-0.11256,0.030364,0.19426,0.34723,0.45927,0.51101,0.49897,0.43561,0.34441,0.25194,0.17989,0.13955,0.13066,0.14431,0.16859,0.19429,0.21859,0.24523,0.28138,0.3329,0.39988,0.47485,0.54426,0.59306,0.6103,0.59375,0.55133,0.49872,0.45389,0.43039,0.43221,0.45203,0.47376,0.47858,0.45227,0.39113,0.30412,0.21049,0.13352,0.092588,0.096568,0.14075,0.2086,0.27756,0.32687,0.34443,0.33033,0.29573,0.25765,0.2317,0.22555,0.23561,0.2483,0.24531,0.21104,0.1393,0.036811,-0.077898,-0.1799,-0.24567,-0.26062,-0.22364,-0.14734,-0.053791,0.032421,0.091527,0.11375,0.10088,0.063989,0.018744,-0.019946,-0.041772,-0.042279,-0.021544,0.018582,0.077008,0.15427,0.25117,0.36582,0.49054,0.61049,0.70517,0.75299,0.7376,0.65389,0.51122,0.33248,0.14863,-0.0095597,-0.12011,-0.17576,-0.1851,-0.16859,-0.15051,-0.14984,-0.17319,-0.21229,-0.247
-0.14397,-0.088042,0.012288,0.14699,0.29423,0.42621,0.5172,0.55122,0.52666,0.45633,0.36304,0.27232,0.2048,0.1709,0.16934,0.18981,0.21838,0.24346,0.25999,0.27042,0.28235,0.30395,0.33929,0.38547,0.43297,0.46888,0.48189,0.46697,0.42766,0.37517,0.32441,0.28843,0.27359,0.27724,0.28895,0.29491,0.28374,0.25153,0.20397,0.15469,0.12027,0.11383,0.13955,0.19036,0.24988,0.29794,0.31775,0.30212,0.25629,0.19616,0.14253,0.11323,0.11623,0.14604,0.18515,0.20996,0.19927,0.14231,0.043554,-0.07773,-0.19286,-0.27257,-0.2961,-0.2578,-0.16874,-0.053231,0.058687,0.14016,0.17488,0.16076,0.109,0.039323,-0.026583,-0.071184,-0.084762,-0.065887,-0.019173,0.048225,0.12965,0.22024,0.31618,0.41268,0.50195,0.57274,0.61201,0.60849,0.55693,0.46122,0.33485,0.19819,0.073268,-0.02248,-0.081039,-0.10558,-0.10833,-0.10523,-0.10931,-0.12514,-0.14662,-0.15889
-0.039381,0.02548,0.12387,0.24624,0.37413,0.48449,0.5561,0.57595,0.54338,0.47055,0.37895,0.29294,0.23267,0.20849,0.21885,0.25209,0.29148,0.32145,0.33289,0.32556,0.30707,0.28882,0.28085,0.2874,0.30505,0.32408,0.33227,0.31993,0.28375,0.22844,0.16511,0.1074,0.066711,0.04849,0.050892,0.066344,0.085232,0.10015,0.10891,0.11509,0.12579,0.14766,0.18281,0.22646,0.26758,0.29246,0.28999,0.25667,0.19919,0.13333,0.079174,0.054203,0.066571,0.11121,0.17034,0.21865,0.23152,0.1937,0.10537,-0.016528,-0.14253,-0.23914,-0.27895,-0.24916,-0.15578,-0.022074,0.1182,0.23048,0.28908,0.28386,0.22201,0.12473,0.020297,-0.064132,-0.10939,-0.1079,-0.063417,0.012317,0.1044,0.19917,0.28684,0.36179,0.42119,0.46302,0.48469,0.48309,0.45595,0.40375,0.33118,0.24706,0.1626,0.088416,0.031488,-0.0067104,-0.029972,-0.045002,-0.057771,-0.070044,-0.077601,-0.07108
0.033158,0.099762,0.19105,0.2988,0.40821,0.50068,0.55844,0.57001,0.53429,0.46191,0.37293,0.2914,0.2384,0.22577,0.25264,0.30604,0.36534,0.40913,0.42213,0.39987,0.34944,0.2863,0.22827,0.18893,0.1728,0.17404,0.17906,0.17192,0.14064,0.081991,0.0031402,-0.080493,-0.15021,-0.19003,-0.19161,-0.15627,-0.09379,-0.018472,0.05577,0.11943,0.16911,0.20649,0.23536,0.25818,0.27391,0.2781,0.2654,0.23324,0.185,0.13107,0.086677,0.067139,0.081869,0.12959,0.19676,0.26041,0.29476,0.27988,0.20928,0.093865,-0.039626,-0.15553,-0.21962,-0.20974,-0.12326,0.021165,0.18826,0.33587,0.42691,0.43967,0.37354,0.24857,0.098963,-0.03693,-0.12716,-0.154,-0.11701,-0.030871,0.080749,0.19292,0.28623,0.35056,0.38537,0.39687,0.39371,0.38308,0.36841,0.34936,0.32347,0.28856,0.24457,0.1941,0.14168,0.092152,0.049218,0.014903,-0.0098675,-0.023912,-0.024527,-0.0072035
0.063626,0.12334,0.2022,0.29404,0.38749,0.46721,0.51721,0.52578,0.49009,0.41875,0.33086,0.25135,0.20376,0.20279,0.24906,0.32823,0.415,0.48087,0.50312,0.4721,0.39416,0.28914,0.1834,0.10063,0.053731,0.040778,0.046272,0.047422,0.023089,-0.037801,-0.13141,-0.23948,-0.33495,-0.39075,-0.38869,-0.32528,-0.21262,-0.074231,0.06255,0.17479,0.2499,0.28748,0.29672,0.2909,0.28131,0.27319,0.26511,0.25179,0.22888,0.1973,0.16491,0.14456,0.14885,0.18387,0.24442,0.31331,0.36544,0.37594,0.32957,0.228,0.092032,-0.042784,-0.13606,-0.15522,-0.08665,0.058389,0.24549,0.42615,0.55162,0.58716,0.52226,0.37369,0.18032,-0.0084078,-0.14668,-0.20478,-0.17602,-0.076501,0.06185,0.2021,0.31337,0.37866,0.39726,0.38175,0.35122,0.32353,0.3093,0.30952,0.31702,0.3207,0.31056,0.28156,0.23508,0.17779,0.11897,0.067424,0.029562,0.0089175,0.0070819,0.024998
0.061703,0.10623,0.1678,0.24267,0.32218,0.39278,0.43862,0.44644,0.41107,0.33926,0.24985,0.16956,0.12517,0.13466,0.20026,0.30624,0.42264,0.51406,0.55079,0.51847,0.42286,0.28789,0.14749,0.034053,-0.03262,-0.051716,-0.040972,-0.02943,-0.045963,-0.10771,-0.21262,-0.33893,-0.45178,-0.5148,-0.50248,-0.409,-0.25055,-0.060169,0.12275,0.26467,0.3474,0.37195,0.35543,0.32281,0.29685,0.28998,0.30133,0.31943,0.32939,0.32106,0.29484,0.26231,0.24146,0.24837,0.28872,0.35303,0.41794,0.45367,0.43532,0.35367,0.22149,0.072142,-0.049479,-0.1012,-0.058263,0.076742,0.27232,0.47604,0.62967,0.68682,0.6273,0.46362,0.23735,0.0067502,-0.17051,-0.25378,-0.23005,-0.1156,0.05115,0.22297,0.35847,0.43339,0.44525,0.4106,0.35641,0.30945,0.28719,0.29323,0.31833,0.34576,0.35856,0.34587,0.30608,0.24622,0.17843,0.11536,0.066465,0.036508,0.02634,0.035012
0.051042,0.074286,0.11495,0.1716,0.23732,0.29904,0.34009,0.34541,0.30791,0.23325,0.14061,0.058535,0.01646,0.034687,0.11627,0.24408,0.3846,0.49763,0.54898,0.52159,0.42135,0.27522,0.12202,-0.00082336,-0.070064,-0.084308,-0.063702,-0.041679,-0.051668,-0.11358,-0.22505,-0.36077,-0.48034,-0.54187,-0.51668,-0.39965,-0.21169,0.0066983,0.20849,0.355,0.42752,0.43158,0.39264,0.34514,0.31912,0.32951,0.37199,0.42662,0.46766,0.47527,0.44455,0.38803,0.33064,0.29916,0.31026,0.36219,0.43362,0.49062,0.49951,0.44077,0.31874,0.16305,0.020512,-0.060042,-0.044957,0.071112,0.261,0.47166,0.63983,0.71167,0.65996,0.4931,0.25294,0.0021463,-0.19464,-0.28983,-0.26583,-0.1383,0.050943,0.24849,0.40608,0.4941,0.50785,0.46508,0.39684,0.33513,0.3021,0.30417,0.33244,0.36838,0.39211,0.38979,0.35766,0.30179,0.23432,0.16828,0.11341,0.074325,0.051521,0.043867
0.058263,0.057775,0.07601,0.1132,0.16314,0.21264,0.24429,0.24223,0.19886,0.11986,0.02497,-0.056545,-0.094695,-0.069195,0.0223,0.1614,0.31316,0.43635,0.49644,0.47695,0.38502,0.24897,0.10855,0.0010729,-0.051432,-0.049656,-0.016022,0.014391,0.0078016,-0.054512,-0.16779,-0.30393,-0.42041,-0.47484,-0.44004,-0.31416,-0.12208,0.092429,0.28109,0.40691,0.45569,0.43933,0.38973,0.34591,0.33897,0.38077,0.46024,0.54872,0.61195,0.6242,0.57891,0.49164,0.39432,0.32271,0.30211,0.33674,0.40718,0.47706,0.50684,0.46953,0.36255,0.21089,0.060094,-0.038934,-0.048007,0.043725,0.214,0.41291,0.57795,0.65395,0.61097,0.45437,0.22357,-0.019957,-0.21145,-0.30215,-0.27294,-0.13823,0.060692,0.26992,0.43985,0.53905,0.561,0.52216,0.45312,0.38642,0.34565,0.33925,0.36053,0.39285,0.41749,0.42075,0.39789,0.35299,0.29561,0.23609,0.18195,0.13659,0.10049,0.073765
0.10105,0.078765,0.075731,0.092824,0.12386,0.15564,0.17128,0.15608,0.10395,0.021711,-0.07084,-0.14579,-0.17582,-0.14378,-0.049891,0.086602,0.23217,0.34906,0.40731,0.39467,0.32058,0.21283,0.10774,0.037227,0.017491,0.043419,0.090863,0.1261,0.11914,0.055929,-0.055049,-0.18443,-0.29147,-0.33814,-0.30271,-0.18781,-0.020112,0.15858,0.30555,0.39163,0.41074,0.38097,0.33686,0.31582,0.34364,0.42454,0.53936,0.65272,0.72629,0.73344,0.6695,0.55404,0.42396,0.32005,0.27197,0.28716,0.34802,0.41848,0.45767,0.43572,0.34587,0.20828,0.063908,-0.039539,-0.064702,0.0013474,0.14116,0.31135,0.45614,0.52544,0.49132,0.35744,0.15824,-0.051676,-0.2144,-0.28604,-0.24912,-0.11615,0.076015,0.27893,0.44747,0.55231,0.58601,0.56164,0.5052,0.44527,0.40349,0.38914,0.39886,0.4207,0.44033,0.44668,0.43501,0.4068,0.36725,0.32201,0.2749,0.22758,0.18095,0.13723
