-0.20812,-0.44564,-0.66678,-0.82734,-0.89431,-0.85611,-0.72739,-0.54627,-0.3643,-0.23185,-0.18305,-0.22523,-0.33626,-0.47091,-0.5747,-0.60095,-0.52576,-0.35631,-0.12963,0.097797,0.2664,0.33094,0.27354,0.1085,-0.12233,-0.36201,-0.55468,-0.66046,-0.66468,-0.57904,-0.43514,-0.2727,-0.12699,-0.019114,0.047816,0.086207,0.11659,0.1584,0.22218,0.30578,0.39558,0.47168,0.51524,0.51498,0.47091,0.39419,0.30342,0.21896,0.15719,0.12655,0.12636,0.14828,0.17971,0.20771,0.22226,0.21808,0.19495,0.15687,0.11059,0.064188,0.025773,0.0024501,-0.00070683,0.018312,0.057578,0.11088,0.16834,0.21824,0.24981,0.25636,0.23772,0.20103,0.15937,0.12828,0.1212,0.14511,0.19788,0.26825,0.33868,0.39008,0.40714,0.38235,0.31773,0.22372,0.11578,0.010172,-0.079768,-0.14556,-0.18354,-0.19328,-0.17574,-0.13235,-0.065596,0.018931,0.11027,0.19106,0.23916,0.23218,0.15418,0.0024755
-0.24814,-0.43323,-0.60094,-0.71816,-0.76003,-0.71797,-0.60396,-0.44891,-0.29507,-0.18426,-0.1453,-0.18469,-0.28377,-0.40361,-0.49659,-0.52122,-0.45567,-0.30561,-0.10376,0.098961,0.24815,0.30186,0.24309,0.084752,-0.13409,-0.35959,-0.53833,-0.6318,-0.62566,-0.53143,-0.38051,-0.21296,-0.064819,0.041771,0.103,0.13128,0.14807,0.17433,0.22223,0.29069,0.36603,0.4273,0.45388,0.43297,0.36419,0.2601,0.14266,0.036924,-0.035803,-0.063363,-0.04523,0.0082947,0.079554,0.14842,0.19712,0.21393,0.19506,0.14471,0.073717,-0.002783,-0.068217,-0.10756,-0.11023,-0.072416,0.0014337,0.098701,0.20047,0.28525,0.33391,0.33476,0.28733,0.20343,0.10505,0.019034,-0.029976,-0.026496,0.031055,0.12935,0.24337,0.34294,0.40078,0.39965,0.33659,0.22305,0.081164,-0.062443,-0.18336,-0.26458,-0.29882,-0.288,-0.24053,-0.16796,-0.082362,0.0046625,0.081715,0.1368,0.15732,0.13172,0.052859,-0.077997
-0.25658,-0.38755,-0.50667,-0.59131,-0.62278,-0.59274,-0.50759,-0.38867,-0.26756,-0.17735,-0.14248,-0.17031,-0.24772,-0.34407,-0.42019,-0.44075,-0.38618,-0.2601,-0.089677,0.081549,0.20631,0.24786,0.19138,0.048831,-0.14423,-0.33884,-0.48668,-0.55348,-0.52772,-0.42216,-0.26806,-0.10428,0.034866,0.12928,0.17715,0.19264,0.1985,0.21633,0.25806,0.32152,0.39123,0.44402,0.4573,0.41713,0.32332,0.19021,0.042967,-0.089222,-0.18086,-0.21645,-0.19386,-0.124,-0.027389,0.071137,0.14817,0.18656,0.17845,0.12633,0.042162,-0.05501,-0.14264,-0.19891,-0.20717,-0.15988,-0.061159,0.072765,0.21594,0.33777,0.41002,0.41417,0.34702,0.22288,0.07106,-0.070911,-0.1669,-0.192,-0.1397,-0.024203,0.12301,0.26154,0.35295,0.37107,0.30866,0.1787,0.010033,-0.16105,-0.30053,-0.3849,-0.40553,-0.36849,-0.2905,-0.19282,-0.095477,-0.013536,0.043865,0.072187,0.069254,0.033699,-0.034905,-0.13421
-0.23112,-0.31778,-0.40412,-0.47511,-0.51448,-0.51047,-0.4614,-0.37822,-0.28284,-0.20204,-0.15885,-0.16436,-0.21288,-0.28273,-0.3427,-0.36234,-0.32275,-0.2241,-0.08711,0.052414,0.15431,0.18683,0.13709,0.015913,-0.14485,-0.30155,-0.4116,-0.44589,-0.39667,-0.27871,-0.12335,0.032106,0.15619,0.23226,0.26198,0.26239,0.25799,0.2708,0.31184,0.37693,0.44803,0.49939,0.50642,0.45407,0.34222,0.18636,0.013697,-0.14398,-0.25838,-0.31137,-0.29874,-0.23016,-0.12614,-0.012836,0.083648,0.14239,0.15134,0.10924,0.025791,-0.079985,-0.18292,-0.25631,-0.27741,-0.23296,-0.12352,0.034744,0.21198,0.37029,0.4725,0.49177,0.41967,0.26995,0.0765,-0.11451,-0.25651,-0.31517,-0.2782,-0.15917,0.0059751,0.16879,0.28186,0.31195,0.24889,0.10759,-0.077083,-0.26097,-0.40315,-0.47663,-0.47409,-0.40738,-0.30159,-0.1862,-0.086464,-0.017747,0.015751,0.018287,-0.002331,-0.03944,-0.089983,-0.15391
-0.17716,-0.23624,-0.31002,-0.38723,-0.44991,-0.47982,-0.46581,-0.40922,-0.32488,-0.23699,-0.17105,-0.14471,-0.16105,-0.20685,-0.25685,-0.2827,-0.26355,-0.19431,-0.088721,0.024346,0.11015,0.13989,0.10096,0.0020695,-0.12862,-0.25193,-0.32972,-0.33672,-0.268,-0.13991,0.015917,0.16319,0.27253,0.33014,0.34083,0.32453,0.3079,0.314,0.35369,0.42158,0.49771,0.55418,0.56441,0.51185,0.39542,0.23026,0.043724,-0.13171,-0.26649,-0.34063,-0.34746,-0.29394,-0.19805,-0.084297,0.021312,0.096024,0.12415,0.099715,0.027773,-0.075797,-0.18638,-0.27478,-0.31313,-0.28183,-0.17569,-0.0076228,0.19201,0.38094,0.51467,0.5582,0.49636,0.33961,0.12297,-0.10215,-0.28147,-0.37279,-0.35804,-0.24867,-0.082472,0.087417,0.20796,0.24158,0.17663,0.029957,-0.15914,-0.34136,-0.47211,-0.52394,-0.49288,-0.39709,-0.26901,-0.14402,-0.049681,0.00096464,0.010168,-0.0091052,-0.040799,-0.073135,-0.10282,-0.13466
-0.10718,-0.15607,-0.23447,-0.3313,-0.4242,-0.48709,-0.49975,-0.45593,-0.36656,-0.25672,-0.15734,-0.094454,-0.080054,-0.108,-0.15648,-0.19635,-0.20219,-0.16223,-0.08322,0.011453,0.08994,0.12351,0.097342,0.016721,-0.093796,-0.19792,-0.25935,-0.25371,-0.17636,-0.043757,0.11228,0.2552,0.35554,0.39993,0.39428,0.3604,0.32727,0.32032,0.35232,0.41891,0.50008,0.56683,0.59063,0.55244,0.44857,0.29177,0.10756,-0.072593,-0.21904,-0.31051,-0.33787,-0.30473,-0.22541,-0.12127,-0.016422,0.066333,0.10912,0.10199,0.045211,-0.04969,-0.16073,-0.2587,-0.31297,-0.29902,-0.20601,-0.042051,0.16491,0.37183,0.53044,0.59993,0.55892,0.41302,0.195,-0.042975,-0.24331,-0.35916,-0.368,-0.27817,-0.12633,0.033794,0.1477,0.17657,0.10866,-0.037969,-0.22195,-0.39209,-0.50335,-0.52999,-0.47197,-0.35271,-0.20973,-0.081554,0.004265,0.038127,0.028338,-0.0052774,-0.041193,-0.065411,-0.07656,-0.08509
-0.037538,-0.088747,-0.18001,-0.29848,-0.41702,-0.50284,-0.52901,-0.48451,-0.37898,-0.2403,-0.10561,-0.0089401,0.030065,0.012381,-0.041562,-0.099956,-0.13169,-0.11798,-0.059333,0.024657,0.10272,0.14371,0.12853,0.057929,-0.046854,-0.1507,-0.21631,-0.21678,-0.14473,-0.01479,0.14134,0.28543,0.3852,0.42438,0.40713,0.35538,0.30043,0.27166,0.28642,0.3444,0.42799,0.50841,0.55511,0.54535,0.47094,0.34027,0.17542,0.0058824,-0.13912,-0.23731,-0.27742,-0.26027,-0.19714,-0.1065,-0.010261,0.070033,0.11646,0.11771,0.071475,-0.013925,-0.11964,-0.2187,-0.2811,-0.28102,-0.20454,-0.05562,0.14199,0.34837,0.51639,0.604,0.58647,0.46467,0.26642,0.039843,-0.15969,-0.28544,-0.31298,-0.24739,-0.12145,0.014758,0.1097,0.12651,0.054344,-0.088718,-0.2621,-0.4161,-0.50784,-0.51423,-0.4381,-0.30551,-0.15577,-0.02779,0.052162,0.077267,0.05946,0.021992,-0.011502,-0.027067,-0.025748,-0.022233
0.016159,-0.04176,-0.14301,-0.27294,-0.40176,-0.49361,-0.51878,-0.46461,-0.34098,-0.17814,-0.017422,0.10196,0.15563,0.14153,0.07977,0.0046533,-0.048027,-0.054039,-0.0093473,0.068723,0.14819,0.19453,0.18384,0.11231,-0.0014947,-0.12228,-0.20971,-0.23204,-0.17692,-0.055663,0.10047,0.25052,0.35715,0.39841,0.37405,0.30451,0.22313,0.16451,0.15295,0.19481,0.27718,0.37266,0.44866,0.47773,0.44565,0.35503,0.22369,0.078874,-0.050516,-0.14123,-0.18056,-0.16793,-0.11347,-0.034615,0.048106,0.11503,0.15056,0.1456,0.099191,0.019354,-0.077278,-0.16754,-0.22582,-0.22984,-0.16704,-0.039709,0.13301,0.31766,0.47363,0.56348,0.56364,0.47207,0.3102,0.11789,-0.057435,-0.17452,-0.21059,-0.16825,-0.07451,0.027925,0.094453,0.09303,0.014562,-0.12421,-0.28626,-0.42634,-0.5055,-0.50318,-0.42286,-0.28966,-0.14098,-0.013663,0.067582,0.096657,0.085319,0.055944,0.03089,0.022702,0.029011,0.034051
0.043789,-0.017259,-0.1165,-0.23901,-0.35628,-0.43454,-0.44615,-0.37981,-0.24593,-0.074689,0.092747,0.21704,0.27323,0.25851,0.19252,0.1099,0.047689,0.032025,0.068775,0.14155,0.21779,0.26083,0.24367,0.15958,0.025665,-0.12187,-0.23934,-0.28996,-0.25622,-0.14592,0.010146,0.16802,0.28461,0.3312,0.30194,0.21482,0.10486,0.012231,-0.030836,-0.0098784,0.068107,0.178,0.28538,0.35773,0.37422,0.3312,0.24207,0.13201,0.029871,-0.040205,-0.06482,-0.043632,0.012128,0.083885,0.15107,0.19602,0.20732,0.18145,0.12276,0.042408,-0.043491,-0.11627,-0.15775,-0.15379,-0.0979,0.0059444,0.14236,0.2864,0.40845,0.48122,0.48726,0.42456,0.3082,0.16709,0.036176,-0.053693,-0.08521,-0.060179,0.0007913,0.064708,0.096842,0.072254,-0.015627,-0.15227,-0.30619,-0.43864,-0.51566,-0.51849,-0.44883,-0.32741,-0.1864,-0.058693,0.03231,0.078716,0.088117,0.077875,0.066199,0.063656,0.068525,0.067848
0.043946,-0.01185,-0.093357,-0.18751,-0.27139,-0.31866,-0.30842,-0.23334,-0.10391,0.053221,0.20261,0.31086,0.35729,0.3406,0.27914,0.20427,0.14915,0.13672,0.17107,0.2356,0.29853,0.32433,0.28686,0.17989,0.021016,-0.15263,-0.29553,-0.36831,-0.35069,-0.24856,-0.092659,0.070724,0.19408,0.24331,0.2079,0.10356,-0.033483,-0.15843,-0.23202,-0.2323,-0.16039,-0.038749,0.097108,0.21039,0.27435,0.27955,0.23519,0.16446,0.096004,0.054451,0.053184,0.091268,0.15509,0.22363,0.27534,0.29432,0.27414,0.21858,0.13966,0.053968,-0.021305,-0.071762,-0.087995,-0.066642,-0.010547,0.071727,0.16695,0.259,0.3314,0.37055,0.36897,0.3278,0.2573,0.17491,0.1009,0.052524,0.038466,0.05545,0.08839,0.11447,0.11015,0.059031,-0.042046,-0.18071,-0.33167,-0.46353,-0.54775,-0.56682,-0.51909,-0.4186,-0.29018,-0.16146,-0.054813,0.018278,0.058387,0.074925,0.080013,0.082097,0.081945,0.072697
0.02446,-0.017732,-0.068759,-0.11901,-0.15432,-0.15967,-0.1245,-0.047462,0.061329,0.18183,0.28937,0.36215,0.38842,0.37066,0.325,0.27573,0.24654,0.25146,0.28882,0.34058,0.37776,0.37034,0.29852,0.1613,-0.020747,-0.2099,-0.36184,-0.43918,-0.42355,-0.32219,-0.16672,-0.0042671,0.1165,0.15987,0.11374,-0.0070899,-0.16584,-0.31524,-0.41195,-0.4291,-0.36337,-0.23449,-0.077668,0.068108,0.17215,0.2205,0.21843,0.18648,0.15201,0.13915,0.16075,0.21472,0.28563,0.35068,0.38769,0.38239,0.33272,0.24899,0.1503,0.058652,-0.0071321,-0.035962,-0.02627,0.014959,0.075167,0.14,0.1967,0.23635,0.25472,0.25212,0.23254,0.20253,0.17,0.14292,0.12769,0.12744,0.14055,0.15997,0.17389,0.1681,0.12966,0.051041,-0.0665,-0.21163,-0.36438,-0.50029,-0.59617,-0.63591,-0.61445,-0.5389,-0.42611,-0.29793,-0.17536,-0.073724,-0.00022624,0.045575,0.068897,0.075909,0.070636,0.053868
-5.891e-05,-0.024928,-0.041317,-0.043226,-0.026002,0.012553,0.070936,0.14321,0.21942,0.28757,0.33672,0.36052,0.35972,0.34266,0.32303,0.3153,0.32913,0.36468,0.41066,0.44626,0.44699,0.39268,0.2754,0.10437,-0.094033,-0.28192,-0.41972,-0.47763,-0.44497,-0.33455,-0.18017,-0.027862,0.07694,0.10228,0.038925,-0.097037,-0.26893,-0.43021,-0.5378,-0.56401,-0.5035,-0.37332,-0.20642,-0.040807,0.091894,0.17497,0.20974,0.21258,0.20735,0.21598,0.25047,0.30892,0.37675,0.4323,0.45481,0.43192,0.36413,0.26494,0.15678,0.064204,0.0066597,-0.0067829,0.020667,0.075395,0.13814,0.18992,0.21734,0.21561,0.18888,0.14801,0.10676,0.077807,0.069547,0.084399,0.11873,0.164,0.20864,0.2401,0.24679,0.21979,0.15431,0.05085,-0.084166,-0.23851,-0.39538,-0.53568,-0.64123,-0.69814,-0.69964,-0.64754,-0.55184,-0.42857,-0.29637,-0.17282,-0.071302,0.00070041,0.041728,0.055196,0.04756,0.026545
-0.012975,-0.02407,-0.012723,0.025084,0.08638,0.16194,0.23853,0.30229,0.34233,0.35377,0.33942,0.30943,0.27886,0.26365,0.27587,0.31948,0.38788,0.46422,0.52469,0.54424,0.50348,0.39493,0.2267,0.022344,-0.18347,-0.3528,-0.4538,-0.46915,-0.40131,-0.27272,-0.12072,0.011629,0.086544,0.081364,-0.0055272,-0.15434,-0.32919,-0.48769,-0.59195,-0.61808,-0.5615,-0.43677,-0.27221,-0.10121,0.047205,0.15553,0.22086,0.25323,0.27003,0.28866,0.3199,0.3642,0.41187,0.44705,0.45392,0.42285,0.35459,0.26085,0.16129,0.077796,0.027979,0.019957,0.050067,0.10417,0.16209,0.20369,0.21481,0.19123,0.13952,0.074844,0.016315,-0.018511,-0.018473,0.018314,0.08413,0.16374,0.2381,0.28861,0.30079,0.26675,0.18601,0.064982,-0.084578,-0.24754,-0.40743,-0.54828,-0.65621,-0.72081,-0.73623,-0.70209,-0.62374,-0.5119,-0.38139,-0.24905,-0.13107,-0.040246,0.016278,0.038291,0.032392,0.010468
-0.001158,-0.009038,0.01359,0.071761,0.15893,0.25813,0.34662,0.40259,0.41228,0.37492,0.3041,0.22457,0.16543,0.15141,0.19481,0.29075,0.41707,0.53942,0.62009,0.62827,0.54895,0.38773,0.17033,-0.063249,-0.26841,-0.40684,-0.4558,-0.41343,-0.29877,-0.1467,0.00088735,0.10517,0.13936,0.094355,-0.02004,-0.17838,-0.34621,-0.48821,-0.57604,-0.59375,-0.54015,-0.42747,-0.27732,-0.11494,0.036637,0.16111,0.25121,0.30845,0.34064,0.35811,0.36983,0.3805,0.38951,0.39182,0.38057,0.35036,0.30017,0.23488,0.16471,0.1028,0.061455,0.048252,0.063339,0.098803,0.14053,0.17212,0.17978,0.15672,0.10567,0.038651,-0.026029,-0.068873,-0.074813,-0.03781,0.036944,0.13386,0.2306,0.30341,0.33271,0.30742,0.22692,0.10037,-0.056001,-0.22287,-0.38154,-0.51676,-0.61789,-0.67889,-0.6975,-0.67442,-0.61298,-0.51943,-0.40331,-0.27746,-0.1569,-0.056466,0.01235,0.044649,0.044111,0.022871
0.040504,0.021264,0.034063,0.088402,0.17906,0.28624,0.38087,0.43389,0.42642,0.35753,0.24655,0.12867,0.044887,0.029026,0.096158,0.23614,0.41472,0.58229,0.68771,0.69331,0.58631,0.38322,0.12586,-0.12992,-0.32922,-0.43268,-0.42617,-0.32332,-0.16034,0.014737,0.15511,0.22667,0.21502,0.12661,-0.015458,-0.17909,-0.33164,-0.44681,-0.50857,-0.51188,-0.46085,-0.36577,-0.24012,-0.098432,0.045071,0.17726,0.28691,0.36576,0.40974,0.41985,0.40212,0.36631,0.32348,0.28315,0.25087,0.22722,0.20865,0.18973,0.16618,0.1372,0.10629,0.080011,0.065146,0.065356,0.078779,0.097703,0.11075,0.10694,0.080297,0.033159,-0.023222,-0.071301,-0.092512,-0.073539,-0.011479,0.083946,0.19203,0.2862,0.34112,0.33942,0.27618,0.15966,0.0084213,-0.15409,-0.30552,-0.42928,-0.5166,-0.56578,-0.57953,-0.56198,-0.51663,-0.44623,-0.35429,-0.24722,-0.13566,-0.033706,0.044085,0.087244,0.093727,0.072147
0.10713,0.062517,0.046256,0.075084,0.14937,0.25101,0.34805,0.40524,0.39685,0.3175,0.18668,0.04475,-0.058848,-0.081725,-0.0036588,0.16455,0.38188,0.58786,0.72025,0.73406,0.61591,0.38898,0.10686,-0.16184,-0.3532,-0.42606,-0.37275,-0.21955,-0.017391,0.17414,0.30385,0.34205,0.28606,0.15722,-0.0084951,-0.1725,-0.30416,-0.38668,-0.41733,-0.40314,-0.35468,-0.28092,-0.18697,-0.075463,0.050052,0.18156,0.30527,0.40357,0.45979,0.46411,0.41799,0.33512,0.2382,0.15229,0.097023,0.080635,0.097809,0.13234,0.16354,0.17407,0.15615,0.11402,0.061554,0.016319,-0.0077674,-0.0061088,0.014772,0.040063,0.053029,0.04239,0.0077593,-0.039138,-0.078119,-0.087867,-0.054268,0.023363,0.13056,0.24125,0.32542,0.35826,0.32764,0.23734,0.10523,-0.042867,-0.18105,-0.29029,-0.36202,-0.39756,-0.40418,-0.38992,-0.3595,-0.31318,-0.24876,-0.16564,-0.068711,0.03018,0.11428,0.16727,0.17978,0.15448
0.1851,0.10613,0.049325,0.039851,0.086011,0.17436,0.2728,0.34119,0.34623,0.27509,0.14282,-0.010059,-0.12949,-0.16594,-0.092376,0.084072,0.32145,0.55405,0.71215,0.74401,0.63295,0.4037,0.11559,-0.15508,-0.33814,-0.39028,-0.30721,-0.12322,0.10093,0.29764,0.4128,0.4204,0.32714,0.16637,-0.015418,-0.17446,-0.28221,-0.33061,-0.32934,-0.29711,-0.25133,-0.20054,-0.14245,-0.06806,0.030492,0.15218,0.28316,0.39873,0.47095,0.47882,0.41727,0.30091,0.16088,0.035448,-0.042365,-0.055717,-0.009389,0.072302,0.15441,0.20388,0.20101,0.14597,0.057737,-0.03362,-0.098538,-0.1189,-0.094255,-0.041125,0.014247,0.046713,0.042431,0.0045017,-0.048095,-0.087842,-0.089461,-0.040033,0.055381,0.17468,0.28587,0.35766,0.36968,0.31862,0.21829,0.093962,-0.026623,-0.12197,-0.1822,-0.20928,-0.21271,-0.20298,-0.18578,-0.15974,-0.11845,-0.055747,0.028346,0.12406,0.21285,0.27306,0.28818,0.25461
0.25622,0.14167,0.043782,-0.0046075,0.012588,0.087337,0.18875,0.27324,0.3004,0.24902,0.12712,-0.028129,-0.1615,-0.21828,-0.16424,0.00023009,0.23725,0.48144,0.65991,0.71583,0.62754,0.4166,0.14187,-0.11869,-0.29239,-0.33437,-0.24086,-0.048934,0.17667,0.36509,0.46157,0.44312,0.3228,0.1419,-0.046243,-0.19477,-0.27733,-0.29312,-0.26212,-0.21314,-0.17011,-0.1422,-0.12151,-0.088981,-0.025533,0.076405,0.20612,0.33569,0.42888,0.45448,0.39908,0.27393,0.11301,-0.037405,-0.13408,-0.15163,-0.09129,0.019658,0.13755,0.21777,0.23024,0.16953,0.055978,-0.072442,-0.17424,-0.21935,-0.19929,-0.12915,-0.040713,0.030257,0.057818,0.035441,-0.022014,-0.084487,-0.11854,-0.10022,-0.024213,0.094133,0.22427,0.33124,0.38754,0.38176,0.32097,0.22653,0.12539,0.040431,-0.016107,-0.044172,-0.05216,-0.05017,-0.043589,-0.030045,-0.0011416,0.051834,0.13098,0.2271,0.31986,0.38356,0.39651,0.35051
