0.32308,0.28336,0.26373,0.265,0.28455,0.31811,0.36089,0.40764,0.45193,0.48514,0.4964,0.47388,0.40761,0.29307,0.13433,-0.054604,-0.25117,-0.42834,-0.5606,-0.63012,-0.63131,-0.57221,-0.47227,-0.35703,-0.25133,-0.17301,-0.129,-0.11476,-0.11717,-0.11957,-0.10741,-0.072556,-0.015141,0.057445,0.13366,0.20179,0.25335,0.28477,0.29713,0.29427,0.28042,0.25822,0.2281,0.18904,0.1403,0.083211,0.022079,-0.036201,-0.083889,-0.11479,-0.12637,-0.12074,-0.10404,-0.08438,-0.069168,-0.062657,-0.064757,-0.071469,-0.076764,-0.075172,-0.064085,-0.044902,-0.022619,-0.004062,0.0044993,-0.00055431,-0.019189,-0.048102,-0.082221,-0.11659,-0.14782,-0.17434,-0.19563,-0.21051,-0.21576,-0.20566,-0.17311,-0.11219,-0.021282,0.094427,0.2222,0.34353,0.43822,0.48965,0.48983,0.44228,0.36187,0.27136,0.19552,0.15451,0.15867,0.20602,0.28336,0.37052,0.44618,0.49374,0.50523,0.4824,0.43504,0.37723
0.29387,0.24401,0.20726,0.18687,0.1837,0.19708,0.22492,0.26312,0.30462,0.33897,0.35324,0.33436,0.2727,0.16574,0.020484,-0.14643,-0.31148,-0.44932,-0.53886,-0.56867,-0.53981,-0.46544,-0.367,-0.26834,-0.18933,-0.14115,-0.12435,-0.13013,-0.14428,-0.15211,-0.14292,-0.11249,-0.063099,-0.0015258,0.064089,0.12705,0.18358,0.23268,0.27448,0.30835,0.33154,0.33924,0.32612,0.28878,0.22804,0.15007,0.065608,-0.012569,-0.073157,-0.10965,-0.12218,-0.11729,-0.10548,-0.097567,-0.10102,-0.11759,-0.14309,-0.1693,-0.18724,-0.19063,-0.17816,-0.15389,-0.12561,-0.10191,-0.089218,-0.089778,-0.10148,-0.11937,-0.13809,-0.15423,-0.16741,-0.1796,-0.193,-0.20734,-0.21792,-0.21556,-0.18874,-0.12754,-0.028179,0.10381,0.25283,0.39584,0.50767,0.56771,0.56589,0.50595,0.40501,0.28925,0.18717,0.12215,0.10678,0.1403,0.20996,0.2954,0.37476,0.43041,0.4528,0.44148,0.40355,0.35034
0.24125,0.18777,0.14047,0.10409,0.08163,0.074635,0.082913,0.10364,0.13051,0.1536,0.1607,0.14004,0.083912,-0.0080448,-0.12709,-0.25618,-0.37346,-0.45761,-0.49357,-0.47685,-0.41502,-0.32564,-0.23143,-0.15398,-0.10796,-0.097686,-0.11692,-0.15182,-0.18591,-0.20517,-0.20179,-0.17529,-0.13102,-0.076921,-0.020024,0.036008,0.091237,0.14782,0.2072,0.26754,0.3225,0.36225,0.37636,0.35754,0.30489,0.22516,0.13153,0.040109,-0.034711,-0.084398,-0.10848,-0.11406,-0.11274,-0.11629,-0.13235,-0.16196,-0.19958,-0.23554,-0.25998,-0.26661,-0.25501,-0.23059,-0.20231,-0.17917,-0.16689,-0.1661,-0.17265,-0.17997,-0.1823,-0.17743,-0.16772,-0.15881,-0.15649,-0.16303,-0.17448,-0.18034,-0.16612,-0.11816,-0.029102,0.097814,0.24751,0.39558,0.5141,0.57907,0.57734,0.51064,0.39558,0.25941,0.13296,0.042719,0.0045068,0.020421,0.079693,0.16288,0.24781,0.31543,0.35383,0.35961,0.33678,0.29396
0.18972,0.13548,0.080659,0.031373,-0.0079148,-0.034372,-0.047155,-0.048078,-0.042164,-0.037454,-0.043616,-0.069406,-0.11956,-0.19219,-0.27783,-0.36074,-0.42265,-0.44776,-0.42776,-0.36502,-0.27277,-0.17203,-0.086032,-0.033801,-0.024932,-0.057182,-0.11764,-0.18704,-0.24565,-0.27894,-0.28101,-0.25491,-0.20998,-0.15734,-0.10542,-0.057169,-0.009859,0.042393,0.1047,0.17759,0.25507,0.32522,0.37355,0.3876,0.36142,0.29794,0.20865,0.11024,0.01976,-0.050379,-0.095557,-0.11938,-0.13131,-0.14243,-0.16107,-0.18979,-0.22484,-0.25814,-0.28089,-0.28731,-0.27703,-0.25517,-0.23027,-0.21074,-0.20154,-0.20226,-0.20757,-0.20969,-0.202,-0.1822,-0.15363,-0.12409,-0.10244,-0.094394,-0.098967,-0.10742,-0.10523,-0.076782,-0.011254,0.092284,0.22257,0.35767,0.47012,0.53433,0.53395,0.46686,0.34633,0.19777,0.052256,-0.061374,-0.12343,-0.12741,-0.080275,0.00082686,0.093964,0.17827,0.23845,0.26706,0.26421,0.23559
0.15905,0.10265,0.038636,-0.024674,-0.08088,-0.12588,-0.15816,-0.17902,-0.19256,-0.20503,-0.22339,-0.25311,-0.29585,-0.34769,-0.39899,-0.43611,-0.44499,-0.4157,-0.3464,-0.24551,-0.13081,-0.025679,0.046885,0.070569,0.040509,-0.035121,-0.13726,-0.24132,-0.32398,-0.36948,-0.37318,-0.34152,-0.2885,-0.23,-0.17792,-0.13644,-0.10137,-0.06289,-0.01052,0.061566,0.15093,0.24633,0.33048,0.38522,0.39725,0.36244,0.28723,0.1867,0.079988,-0.015295,-0.08771,-0.13427,-0.1597,-0.17327,-0.18449,-0.19932,-0.21841,-0.23763,-0.25072,-0.25256,-0.24192,-0.22228,-0.20056,-0.18423,-0.17811,-0.18213,-0.19114,-0.19686,-0.19128,-0.17013,-0.13495,-0.092863,-0.053901,-0.026914,-0.015539,-0.015909,-0.01719,-0.0050057,0.033264,0.10312,0.19943,0.30629,0.40041,0.45733,0.45857,0.39733,0.28125,0.13095,-0.024909,-0.15672,-0.24113,-0.2662,-0.23332,-0.15565,-0.053785,0.049751,0.13563,0.19113,0.21136,0.19837
0.15799,0.094708,0.016043,-0.066103,-0.14197,-0.20513,-0.25302,-0.28683,-0.31074,-0.33063,-0.35225,-0.37917,-0.41097,-0.44232,-0.46358,-0.46296,-0.43006,-0.35979,-0.25556,-0.13042,-0.0053733,0.094944,0.14837,0.14138,0.073352,-0.042434,-0.18169,-0.31522,-0.41651,-0.46852,-0.46763,-0.42353,-0.35503,-0.28335,-0.22501,-0.1867,-0.16377,-0.14294,-0.1079,-0.046228,0.045129,0.15756,0.27254,0.36678,0.41922,0.41735,0.3609,0.26177,0.14038,0.019603,-0.08136,-0.15153,-0.18959,-0.2022,-0.20005,-0.19336,-0.1884,-0.18623,-0.18383,-0.17689,-0.1628,-0.14266,-0.12132,-0.10549,-0.10076,-0.10884,-0.12622,-0.14493,-0.15519,-0.14904,-0.12341,-0.081553,-0.031964,0.014712,0.049777,0.069993,0.079087,0.086548,0.10398,0.14023,0.19704,0.26687,0.33386,0.37782,0.38018,0.32997,0.22799,0.087702,-0.067383,-0.20923,-0.31203,-0.35831,-0.34273,-0.27267,-0.16576,-0.045132,0.065932,0.14876,0.19226,0.19377
0.18257,0.1068,0.0069875,-0.1001,-0.19958,-0.28101,-0.33971,-0.37668,-0.39729,-0.40914,-0.41935,-0.43215,-0.44705,-0.45846,-0.45685,-0.4314,-0.37374,-0.28169,-0.16181,-0.029858,0.091476,0.17735,0.20693,0.16934,0.067558,-0.081141,-0.24856,-0.40221,-0.51337,-0.5643,-0.55239,-0.49013,-0.40053,-0.30971,-0.2387,-0.19718,-0.18113,-0.17495,-0.15764,-0.11072,-0.025357,0.093589,0.22805,0.3516,0.43705,0.46443,0.42679,0.33209,0.20061,0.059066,-0.066781,-0.15855,-0.2088,-0.22104,-0.20636,-0.17848,-0.14886,-0.12362,-0.10323,-0.084422,-0.063557,-0.039593,-0.015532,0.0023514,0.007111,-0.0055262,-0.034536,-0.072863,-0.10902,-0.13056,-0.12817,-0.098906,-0.047262,0.016278,0.078834,0.12952,0.16304,0.18115,0.19142,0.20369,0.22549,0.25814,0.29504,0.32291,0.32562,0.28967,0.20932,0.089717,-0.052989,-0.19488,-0.30983,-0.37596,-0.381,-0.32531,-0.22162,-0.09189,0.037868,0.14329,0.20653,0.21911
0.21956,0.1278,0.0029535,-0.13305,-0.25904,-0.35893,-0.42445,-0.45568,-0.45969,-0.44745,-0.43015,-0.41561,-0.40594,-0.39697,-0.37965,-0.34328,-0.27961,-0.1868,-0.071912,0.048917,0.15312,0.21671,0.22047,0.15577,0.028131,-0.14267,-0.3263,-0.48872,-0.60036,-0.64349,-0.61643,-0.53353,-0.42058,-0.30709,-0.21759,-0.16471,-0.14601,-0.14564,-0.14028,-0.10749,-0.033805,0.080047,0.21837,0.35457,0.45867,0.50601,0.48441,0.39752,0.26365,0.11046,-0.032743,-0.14242,-0.206,-0.22323,-0.20396,-0.16319,-0.11554,-0.07106,-0.03349,-0.0014308,0.028573,0.058486,0.086393,0.10631,0.11028,0.09199,0.050247,-0.0089664,-0.073012,-0.12564,-0.15166,-0.1416,-0.094815,-0.019803,0.068347,0.1526,0.21908,0.26096,0.27971,0.28345,0.28297,0.28686,0.29757,0.30988,0.31235,0.29134,0.23632,0.14464,0.024122,-0.10757,-0.22661,-0.30895,-0.33661,-0.30269,-0.21356,-0.087735,0.048319,0.16619,0.24182,0.26053
0.2531,0.14662,-0.0013961,-0.16509,-0.31727,-0.4354,-0.50615,-0.52731,-0.50688,-0.45965,-0.40244,-0.34914,-0.30713,-0.2758,-0.24768,-0.21188,-0.15868,-0.084062,0.0072938,0.10158,0.17837,0.21562,0.19583,0.11174,-0.030166,-0.20964,-0.39638,-0.55669,-0.66153,-0.6936,-0.65159,-0.55023,-0.41599,-0.27963,-0.16768,-0.095329,-0.062824,-0.056427,-0.053635,-0.031044,0.027569,0.12544,0.25108,0.38114,0.48701,0.543,0.53382,0.45884,0.33224,0.17895,0.027839,-0.095656,-0.17527,-0.2065,-0.19559,-0.15566,-0.10157,-0.045391,0.0060606,0.051131,0.091059,0.12682,0.15655,0.17484,0.17418,0.14809,0.094805,0.019698,-0.064392,-0.13958,-0.18743,-0.19411,-0.15464,-0.074585,0.031275,0.14306,0.24134,0.31238,0.35138,0.36269,0.35705,0.34688,0.34124,0.34227,0.34431,0.33609,0.30524,0.24353,0.15119,0.038577,-0.075289,-0.16727,-0.2163,-0.20948,-0.14632,-0.039779,0.086244,0.20228,0.28017,0.2997
0.27184,0.15783,-0.0043031,-0.1878,-0.36146,-0.49685,-0.57459,-0.5882,-0.5445,-0.46069,-0.35907,-0.26085,-0.18078,-0.1242,-0.087049,-0.058849,-0.027616,0.014868,0.069059,0.12626,0.17034,0.18227,0.14605,0.054465,-0.087195,-0.26073,-0.43822,-0.58815,-0.68288,-0.70546,-0.6538,-0.54105,-0.39199,-0.23637,-0.10115,-0.0036836,0.05209,0.075556,0.085415,0.10308,0.14548,0.21934,0.31877,0.42666,0.5195,0.57411,0.57429,0.51536,0.40546,0.26336,0.11351,-0.020034,-0.11895,-0.17401,-0.18558,-0.16161,-0.11401,-0.054941,0.0060017,0.062729,0.11197,0.15153,0.17858,0.18889,0.17754,0.14091,0.079175,-0.0017669,-0.089927,-0.1689,-0.22135,-0.23334,-0.19831,-0.11919,-0.0081281,0.11649,0.23467,0.32987,0.39292,0.42359,0.42945,0.42229,0.41356,0.41007,0.41167,0.4115,0.39878,0.36336,0.3003,0.21304,0.11397,0.021918,-0.04266,-0.063663,-0.034566,0.038632,0.13778,0.23634,0.30556,0.32165
