0.48347,0.42522,0.32893,0.20568,0.070919,-0.057926,-0.16397,-0.23323,-0.25665,-0.23161,-0.16286,-0.062462,0.051469,0.15738,0.23414,0.26548,0.24408,0.17414,0.071381,-0.039875,-0.13222,-0.18203,-0.17586,-0.11455,-0.013705,0.099953,0.19533,0.24516,0.23319,0.15839,0.034842,-0.11253,-0.25512,-0.36845,-0.43828,-0.46329,-0.45369,-0.42653,-0.39933,-0.38439,-0.38545,-0.39774,-0.41109,-0.41475,-0.40201,-0.37297,-0.33433,-0.29651,-0.26912,-0.25658,-0.25561,-0.25549,-0.2412,-0.19836,-0.11829,-0.0014191,0.142,0.29422,0.43451,0.54436,0.61176,0.63331,0.61368,0.5629,0.49269,0.41308,0.33057,0.24808,0.16662,0.087489,0.014102,-0.047448,-0.089449,-0.1048,-0.089555,-0.044793,0.022991,0.10315,0.1834,0.25276,0.3039,0.33423,0.34534,0.34146,0.3273,0.3064,0.28057,0.25039,0.21661,0.18165,0.15039,0.12978,0.12729,0.14853,0.19495,0.26233,0.34078,0.4163,0.4735,0.49882
0.46388,0.41784,0.33705,0.22942,0.10656,-0.017318,-0.12665,-0.20611,-0.2428,-0.22887,-0.1642,-0.058111,0.070622,0.19635,0.29154,0.33325,0.30965,0.22428,0.096726,-0.04132,-0.15372,-0.20955,-0.19201,-0.10378,0.032901,0.18175,0.30214,0.36023,0.33821,0.23891,0.08443,-0.090661,-0.24947,-0.36306,-0.41767,-0.41702,-0.37906,-0.32875,-0.28939,-0.2754,-0.28882,-0.32039,-0.35445,-0.37552,-0.37423,-0.35039,-0.31224,-0.27246,-0.24253,-0.2277,-0.22442,-0.22125,-0.2028,-0.1553,-0.071735,0.045272,0.18372,0.32551,0.4515,0.54645,0.60238,0.61922,0.60295,0.56225,0.50503,0.43635,0.35828,0.27174,0.17904,0.086108,0.0030066,-0.057631,-0.083896,-0.068496,-0.011796,0.077201,0.18244,0.2846,0.36582,0.41402,0.42534,0.40407,0.36025,0.30604,0.25199,0.20453,0.16556,0.13364,0.10653,0.083493,0.066718,0.061079,0.072438,0.10515,0.15974,0.23164,0.31143,0.38652,0.44372,0.47186
0.36065,0.32317,0.25386,0.1602,0.05254,-0.05665,-0.15345,-0.22348,-0.25361,-0.23473,-0.16487,-0.051793,0.086276,0.22277,0.32794,0.37619,0.35355,0.26309,0.12594,-0.022807,-0.14282,-0.1996,-0.17472,-0.071968,0.082736,0.24796,0.37812,0.43635,0.40483,0.28961,0.11833,-0.068363,-0.22888,-0.33245,-0.36705,-0.34103,-0.27858,-0.2105,-0.16392,-0.15407,-0.1809,-0.23103,-0.2841,-0.32082,-0.32975,-0.31059,-0.27291,-0.23124,-0.19864,-0.18116,-0.17548,-0.17023,-0.15059,-0.1042,-0.026038,0.079364,0.19924,0.3167,0.416,0.48697,0.52693,0.53967,0.53213,0.51038,0.47666,0.42893,0.36301,0.27651,0.17276,0.062967,-0.034815,-0.099737,-0.11424,-0.070062,0.028018,0.16211,0.30516,0.42777,0.50583,0.52647,0.49069,0.41185,0.31076,0.20913,0.12364,0.062379,0.024586,0.0034046,-0.0097305,-0.02083,-0.030787,-0.035312,-0.027179,0.000258,0.049712,0.11802,0.19625,0.27169,0.3309,0.36277
0.19562,0.15549,0.086988,0.00061213,-0.091403,-0.17669,-0.24358,-0.28148,-0.28165,-0.23869,-0.15273,-0.031675,0.10785,0.24194,0.34366,0.3896,0.36691,0.27869,0.14534,0.00098476,-0.11493,-0.16847,-0.14144,-0.037745,0.11659,0.27994,0.40669,0.46022,0.42356,0.3042,0.13154,-0.052096,-0.20416,-0.29411,-0.31144,-0.2672,-0.18867,-0.10952,-0.058652,-0.05164,-0.087235,-0.1498,-0.21627,-0.26493,-0.28271,-0.26862,-0.23239,-0.18931,-0.15338,-0.13178,-0.12236,-0.11521,-0.097315,-0.058246,0.005316,0.088101,0.17821,0.26161,0.32719,0.37034,0.39353,0.4038,0.40826,0.40974,0.4045,0.38329,0.33562,0.25557,0.14696,0.025309,-0.084393,-0.15405,-0.16099,-0.095823,0.033073,0.20034,0.36964,0.50325,0.57216,0.56368,0.48403,0.35545,0.20876,0.074074,-0.027366,-0.087689,-0.11217,-0.1148,-0.11153,-0.11391,-0.12513,-0.13974,-0.14688,-0.13536,-0.098683,-0.038164,0.036903,0.11182,0.17071,0.20084
0.0066522,-0.050151,-0.13056,-0.21805,-0.29606,-0.35117,-0.3746,-0.36218,-0.31346,-0.23102,-0.12062,0.0080572,0.14072,0.25905,0.34318,0.37618,0.34934,0.26658,0.14596,0.01701,-0.085915,-0.13296,-0.10783,-0.0137,0.12626,0.27447,0.38923,0.43669,0.40088,0.28853,0.12703,-0.043792,-0.18356,-0.26311,-0.27238,-0.22211,-0.13897,-0.056159,-0.0025006,0.0060802,-0.029755,-0.094828,-0.16609,-0.22118,-0.24579,-0.23735,-0.20413,-0.16053,-0.1207,-0.093071,-0.077839,-0.068092,-0.053839,-0.027021,0.014683,0.066817,0.12022,0.16518,0.19582,0.21256,0.22172,0.23199,0.24958,0.27393,0.29623,0.30171,0.27524,0.20836,0.10491,-0.017102,-0.12871,-0.19775,-0.19885,-0.12235,0.020995,0.20138,0.37736,0.50714,0.56014,0.52537,0.41382,0.25432,0.084278,-0.061523,-0.16045,-0.20693,-0.21152,-0.19485,-0.17893,-0.17899,-0.19863,-0.22973,-0.25675,-0.2636,-0.24035,-0.18744,-0.11592,-0.044013,0.0087799,0.02765
-0.16328,-0.2479,-0.34984,-0.44522,-0.51213,-0.53577,-0.51078,-0.44069,-0.33526,-0.20724,-0.06985,0.064442,0.18386,0.27705,0.33344,0.34501,0.30912,0.23127,0.12655,0.018178,-0.066994,-0.10529,-0.083405,-0.0035181,0.1157,0.24305,0.343,0.38571,0.35596,0.25792,0.11422,-0.040665,-0.17048,-0.24778,-0.26143,-0.21901,-0.14319,-0.063784,-0.0080544,0.0074482,-0.019058,-0.075619,-0.14193,-0.19684,-0.22533,-0.22248,-0.19355,-0.15044,-0.10641,-0.071123,-0.047949,-0.034233,-0.024052,-0.011965,0.0040601,0.021836,0.036558,0.043955,0.043376,0.039189,0.039551,0.052822,0.08302,0.12634,0.17054,0.19801,0.19184,0.14287,0.055081,-0.053053,-0.15228,-0.21072,-0.20391,-0.12359,0.018043,0.19026,0.35172,0.46201,0.49328,0.43813,0.31135,0.14486,-0.022356,-0.15597,-0.23591,-0.26081,-0.24609,-0.21673,-0.19744,-0.20382,-0.23745,-0.28646,-0.33099,-0.3515,-0.33661,-0.28779,-0.2193,-0.15353,-0.11354,-0.11544
-0.27845,-0.3944,-0.52065,-0.62664,-0.68595,-0.68286,-0.61536,-0.49414,-0.33839,-0.17032,-0.010222,0.12654,0.23027,0.29598,0.32197,0.30905,0.26084,0.18497,0.094018,0.0051838,-0.062146,-0.090742,-0.070649,-0.0033253,0.096965,0.20552,0.29309,0.33383,0.31284,0.23094,0.10487,-0.03717,-0.16357,-0.24823,-0.27777,-0.25465,-0.19539,-0.12466,-0.067235,-0.040525,-0.050057,-0.089058,-0.14197,-0.19039,-0.21917,-0.22074,-0.19632,-0.15416,-0.10577,-0.061759,-0.029008,-0.0097554,-0.0026993,-0.0050967,-0.014672,-0.030358,-0.051591,-0.076705,-0.10149,-0.11901,-0.12121,-0.10202,-0.060761,-0.0042674,0.053532,0.095038,0.10464,0.074802,0.010238,-0.071563,-0.14433,-0.18055,-0.16043,-0.079163,0.050003,0.19828,0.32904,0.40831,0.4149,0.34669,0.22114,0.069654,-0.072234,-0.17567,-0.22671,-0.22941,-0.20269,-0.17257,-0.16234,-0.18423,-0.23552,-0.30023,-0.35568,-0.38139,-0.36725,-0.31782,-0.25139,-0.19415,-0.17143,-0.19921
-0.32024,-0.4614,-0.60657,-0.72118,-0.77648,-0.75676,-0.66256,-0.50929,-0.32224,-0.12971,0.043306,0.17934,0.26978,0.31366,0.31527,0.28166,0.22131,0.1439,0.060829,-0.014634,-0.068437,-0.088268,-0.067052,-0.0061658,0.083053,0.18055,0.2617,0.30352,0.29103,0.22196,0.10792,-0.02832,-0.15886,-0.25827,-0.3103,-0.31188,-0.27301,-0.21292,-0.15376,-0.11389,-0.10295,-0.11994,-0.15478,-0.19247,-0.2182,-0.22192,-0.2007,-0.15881,-0.10557,-0.052259,-0.0090584,0.016986,0.022663,0.0082207,-0.023485,-0.067767,-0.1185,-0.16828,-0.2088,-0.23182,-0.23096,-0.20382,-0.15378,-0.090407,-0.027908,0.018402,0.036757,0.023277,-0.015651,-0.064123,-0.1008,-0.10536,-0.065347,0.018854,0.13277,0.25111,0.34471,0.38919,0.37242,0.29842,0.18619,0.063857,-0.040133,-0.10577,-0.12732,-0.11432,-0.087349,-0.070203,-0.081087,-0.126,-0.19659,-0.27327,-0.33245,-0.35542,-0.33566,-0.28205,-0.21677,-0.16844,-0.16286,-0.21428
-0.29167,-0.44361,-0.59573,-0.71322,-0.7678,-0.74464,-0.6453,-0.48629,-0.29399,-0.097892,0.075903,0.20912,0.29295,0.32711,0.31741,0.27303,0.20455,0.12315,0.040573,-0.030823,-0.07885,-0.093349,-0.068878,-0.007319,0.080789,0.17712,0.25894,0.30431,0.29788,0.23533,0.12518,-0.012926,-0.15301,-0.26941,-0.34324,-0.36691,-0.34532,-0.29354,-0.23181,-0.17947,-0.14965,-0.14621,-0.16373,-0.1901,-0.21095,-0.21416,-0.19338,-0.14953,-0.090139,-0.027055,0.02672,0.060092,0.06614,0.043251,-0.0048665,-0.070077,-0.1413,-0.20637,-0.25401,-0.27586,-0.26812,-0.23267,-0.17699,-0.11287,-0.053803,-0.011452,0.0076932,0.0046537,-0.011755,-0.027048,-0.025254,0.0059434,0.0707,0.16267,0.26583,0.35848,0.41941,0.43422,0.39997,0.32636,0.2329,0.14301,0.076678,0.044264,0.043426,0.060321,0.074731,0.067429,0.027281,-0.044382,-0.13372,-0.21877,-0.27696,-0.29312,-0.26541,-0.20691,-0.14239,-0.10094,-0.10699,-0.1723
-0.21511,-0.35939,-0.50367,-0.61666,-0.67306,-0.65937,-0.57629,-0.43747,-0.26538,-0.085681,0.078049,0.20812,0.29436,0.33379,0.32917,0.28728,0.21762,0.13175,0.042972,-0.034365,-0.08628,-0.10156,-0.074615,-0.0079513,0.086837,0.19028,0.27863,0.32911,0.32565,0.26324,0.14981,0.0046699,-0.14595,-0.27534,-0.36277,-0.39825,-0.3843,-0.33434,-0.26816,-0.20616,-0.16366,-0.1473,-0.15401,-0.17297,-0.18954,-0.19008,-0.16609,-0.11668,-0.048787,0.024776,0.088677,0.12896,0.13643,0.10873,0.050839,-0.026135,-0.1074,-0.17766,-0.22429,-0.23992,-0.22381,-0.18183,-0.12486,-0.066029,-0.017265,0.013897,0.026487,0.026527,0.025444,0.036755,0.071837,0.13599,0.22602,0.33022,0.43097,0.50933,0.55041,0.54773,0.50535,0.43676,0.36095,0.29654,0.25608,0.2421,0.24652,0.25348,0.24494,0.20718,0.13603,0.039087,-0.065978,-0.15666,-0.21276,-0.22318,-0.19012,-0.12932,-0.065952,-0.027562,-0.035931,-0.10048
